ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
86	0	1	l_nif_5.wav	neu_r_20.wav	2015-06-19_11.03.03.205000	303	1
86	0	0	l_lup_9.wav	neg_r_20.wav	2015-06-19_11.03.03.205000	304	0
86	0	0	l_tol_16.wav	neu_r_72.wav	2015-06-19_11.03.03.205000	305	0
86	0	1	neu_l_30.wav	r_nif_20.wav	2015-06-19_11.03.03.205000	306	1
86	1	0	neu_l_74.wav	pos_r_74.wav	2015-06-19_11.03.03.205000	307	0
86	0	0	neu_l_4.wav	neu_r_23.wav	2015-06-19_11.03.03.205000	308	0
86	0	1	neu_l_53.wav	r_nif_9.wav	2015-06-19_11.03.03.205000	309	1
86	1	0	neu_l_66.wav	neg_r_16.wav	2015-06-19_11.03.03.205000	310	0
86	0	0	neu_l_35.wav	neu_r_52.wav	2015-06-19_11.03.03.205000	311	0
86	1	1	neu_l_22.wav	r_nif_15.wav	2015-06-19_11.03.03.205000	312	1
86	0	0	neu_l_66.wav	neg_r_75.wav	2015-06-19_11.03.03.205000	313	0
86	0	0	neu_l_63.wav	neu_r_29.wav	2015-06-19_11.03.03.205000	314	0
86	0	1	neu_l_61.wav	r_nif_4.wav	2015-06-19_11.03.03.205000	315	1
86	1	0	neu_l_21.wav	pos_r_71.wav	2015-06-19_11.03.03.205000	316	0
86	0	0	neu_l_32.wav	neu_r_71.wav	2015-06-19_11.03.03.205000	317	0
86	0	1	neu_l_3.wav	r_nif_9.wav	2015-06-19_11.03.03.205000	318	1
86	1	0	neu_l_61.wav	neg_r_42.wav	2015-06-19_11.03.03.205000	319	0
86	0	0	neu_l_48.wav	neu_r_72.wav	2015-06-19_11.03.03.205000	320	0
86	0	1	neu_l_78.wav	r_nif_20.wav	2015-06-19_11.03.03.205000	321	1
86	1	0	neu_l_78.wav	pos_r_54.wav	2015-06-19_11.03.03.205000	322	0
86	0	0	neu_l_65.wav	neu_r_46.wav	2015-06-19_11.03.03.205000	323	0
86	0	1	l_nif_3.wav	neu_r_2.wav	2015-06-19_11.03.03.205000	324	1
86	0	0	l_lup_5.wav	pos_r_26.wav	2015-06-19_11.03.03.205000	325	0
86	0	0	l_tol_13.wav	neu_r_72.wav	2015-06-19_11.03.03.205000	326	0
86	0	1	neu_l_5.wav	r_nif_17.wav	2015-06-19_11.03.03.205000	327	1
86	1	0	neu_l_22.wav	neg_r_28.wav	2015-06-19_11.03.03.205000	328	0
86	0	0	neu_l_69.wav	neu_r_10.wav	2015-06-19_11.03.03.205000	329	0
86	0	0	neu_l_21.wav	pos_r_73.wav	2015-06-19_11.03.03.205000	330	1
86	0	0	neu_l_79.wav	neu_r_72.wav	2015-06-19_11.03.03.205000	331	0
86	0	0	neu_l_6.wav	pos_r_76.wav	2015-06-19_11.03.03.205000	332	1
86	0	0	neu_l_12.wav	neu_r_60.wav	2015-06-19_11.03.03.205000	333	0
86	0	0	neu_l_6.wav	pos_r_15.wav	2015-06-19_11.03.03.205000	334	1
86	0	0	neu_l_74.wav	neu_r_54.wav	2015-06-19_11.03.03.205000	335	0
86	0	1	l_nif_16.wav	neu_r_17.wav	2015-06-19_11.03.03.205000	336	1
86	0	0	l_lup_13.wav	pos_r_78.wav	2015-06-19_11.03.03.205000	337	0
86	0	0	l_tol_2.wav	neu_r_76.wav	2015-06-19_11.03.03.205000	338	0
86	0	0	neu_l_22.wav	neg_r_76.wav	2015-06-19_11.03.03.205000	339	1
86	0	0	neu_l_33.wav	neu_r_8.wav	2015-06-19_11.03.03.205000	340	0
86	0	1	neu_l_6.wav	r_nif_14.wav	2015-06-19_11.03.03.205000	341	1
86	1	0	neu_l_75.wav	neg_r_18.wav	2015-06-19_11.03.03.205000	342	0
86	0	0	neu_l_75.wav	neu_r_36.wav	2015-06-19_11.03.03.205000	343	0
86	0	1	l_nif_8.wav	neu_r_60.wav	2015-06-19_11.03.03.205000	344	1
86	0	0	l_lup_10.wav	neg_r_14.wav	2015-06-19_11.03.03.205000	345	0
86	0	0	l_tol_3.wav	neu_r_54.wav	2015-06-19_11.03.03.205000	346	0
86	0	0	neu_l_63.wav	neg_r_4.wav	2015-06-19_11.03.03.205000	347	1
86	0	0	neu_l_63.wav	neu_r_20.wav	2015-06-19_11.03.03.205000	348	0
86	0	0	neu_l_21.wav	neg_r_72.wav	2015-06-19_11.03.03.205000	349	1
86	0	0	neu_l_65.wav	neu_r_23.wav	2015-06-19_11.03.03.205000	350	0
86	0	1	l_nif_8.wav	neu_r_76.wav	2015-06-19_11.03.03.205000	351	1
86	0	0	l_lup_10.wav	neg_r_26.wav	2015-06-19_11.03.03.205000	352	0
86	0	0	l_tol_3.wav	neu_r_54.wav	2015-06-19_11.03.03.205000	353	0
86	0	1	neu_l_65.wav	r_nif_20.wav	2015-06-19_11.03.03.205000	354	1
86	1	0	neu_l_13.wav	pos_r_25.wav	2015-06-19_11.03.03.205000	355	0
86	0	0	neu_l_7.wav	neu_r_19.wav	2015-06-19_11.03.03.205000	356	0
86	0	0	neu_l_64.wav	neg_r_20.wav	2015-06-19_11.03.03.205000	357	1
86	0	0	neu_l_51.wav	neu_r_31.wav	2015-06-19_11.03.03.205000	358	0
86	0	1	neu_l_15.wav	r_nif_13.wav	2015-06-19_11.03.03.205000	359	1
86	1	0	neu_l_74.wav	pos_r_4.wav	2015-06-19_11.03.03.205000	360	0
86	0	0	neu_l_57.wav	neu_r_36.wav	2015-06-19_11.03.03.205000	361	0
86	0	1	neu_l_58.wav	r_nif_14.wav	2015-06-19_11.03.03.205000	362	1
86	1	0	neu_l_32.wav	neg_r_22.wav	2015-06-19_11.03.03.205000	363	0
86	0	0	neu_l_14.wav	neu_r_19.wav	2015-06-19_11.03.03.205000	364	0
86	1	1	neu_l_68.wav	r_nif_15.wav	2015-06-19_11.03.03.205000	365	1
86	0	0	neu_l_42.wav	neg_r_48.wav	2015-06-19_11.03.03.205000	366	0
86	0	0	neu_l_49.wav	neu_r_45.wav	2015-06-19_11.03.03.205000	367	0
86	0	1	l_nif_8.wav	neu_r_1.wav	2015-06-19_11.03.03.205000	368	1
86	0	0	l_lup_10.wav	neg_r_63.wav	2015-06-19_11.03.03.205000	369	0
86	0	0	l_tol_3.wav	neu_r_11.wav	2015-06-19_11.03.03.205000	370	0
86	0	1	neu_l_35.wav	r_nif_6.wav	2015-06-19_11.03.03.205000	371	1
86	1	0	neu_l_35.wav	pos_r_68.wav	2015-06-19_11.03.03.205000	372	0
86	0	0	neu_l_4.wav	neu_r_52.wav	2015-06-19_11.03.03.205000	373	0
86	0	0	neu_l_6.wav	neg_r_59.wav	2015-06-19_11.03.03.205000	374	1
86	0	0	neu_l_13.wav	neu_r_23.wav	2015-06-19_11.03.03.205000	375	0
86	0	1	neu_l_64.wav	r_nif_14.wav	2015-06-19_11.03.03.205000	376	1
86	1	0	neu_l_21.wav	neg_r_76.wav	2015-06-19_11.03.03.205000	377	0
86	0	0	neu_l_25.wav	neu_r_29.wav	2015-06-19_11.03.03.205000	378	0
86	0	1	neu_l_26.wav	r_nif_9.wav	2015-06-19_11.03.03.205000	379	1
86	1	0	neu_l_24.wav	neg_r_10.wav	2015-06-19_11.03.03.205000	380	0
86	0	0	neu_l_32.wav	neu_r_47.wav	2015-06-19_11.03.03.205000	381	0
86	0	1	neu_l_65.wav	r_nif_13.wav	2015-06-19_11.03.03.205000	382	1
86	1	0	neu_l_66.wav	pos_r_53.wav	2015-06-19_11.03.03.205000	383	0
86	0	0	neu_l_37.wav	neu_r_36.wav	2015-06-19_11.03.03.205000	384	0
86	0	1	neu_l_41.wav	r_nif_17.wav	2015-06-19_11.03.03.205000	385	1
86	1	0	neu_l_7.wav	neg_r_64.wav	2015-06-19_11.03.03.205000	386	0
86	0	0	neu_l_43.wav	neu_r_60.wav	2015-06-19_11.03.03.205000	387	0
86	0	1	neu_l_48.wav	r_nif_17.wav	2015-06-19_11.03.03.205000	388	1
86	1	0	neu_l_12.wav	neg_r_24.wav	2015-06-19_11.03.03.205000	389	0
86	0	0	neu_l_56.wav	neu_r_44.wav	2015-06-19_11.03.03.205000	390	0
86	0	1	l_nif_3.wav	neu_r_67.wav	2015-06-19_11.03.03.205000	391	1
86	0	0	l_lup_5.wav	pos_r_42.wav	2015-06-19_11.03.03.205000	392	0
86	0	0	l_tol_13.wav	neu_r_31.wav	2015-06-19_11.03.03.205000	393	0
86	0	0	neu_l_12.wav	neg_r_40.wav	2015-06-19_11.03.03.205000	394	1
86	0	0	neu_l_12.wav	neu_r_67.wav	2015-06-19_11.03.03.205000	395	0
86	0	1	neu_l_7.wav	r_nif_14.wav	2015-06-19_11.03.03.205000	396	1
86	1	0	neu_l_77.wav	neg_r_39.wav	2015-06-19_11.03.03.205000	397	0
86	0	0	neu_l_4.wav	neu_r_46.wav	2015-06-19_11.03.03.205000	398	0
86	0	1	l_nif_5.wav	neu_r_36.wav	2015-06-19_11.03.03.205000	399	1
86	0	0	l_lup_9.wav	neg_r_62.wav	2015-06-19_11.03.03.205000	400	0
86	0	0	l_tol_16.wav	neu_r_28.wav	2015-06-19_11.03.03.205000	401	0
86	0	1	l_nif_3.wav	neu_r_31.wav	2015-06-19_11.03.03.205000	402	1
86	0	0	l_lup_5.wav	pos_r_73.wav	2015-06-19_11.03.03.205000	403	0
86	0	0	l_tol_13.wav	neu_r_54.wav	2015-06-19_11.03.03.205000	404	0
86	0	0	neu_l_66.wav	neg_r_67.wav	2015-06-19_11.03.03.205000	405	1
86	0	0	neu_l_73.wav	neu_r_47.wav	2015-06-19_11.03.03.205000	406	0
86	0	1	neu_l_15.wav	r_nif_11.wav	2015-06-19_11.03.03.205000	407	1
86	1	0	neu_l_41.wav	neg_r_77.wav	2015-06-19_11.03.03.205000	408	0
86	0	0	neu_l_42.wav	neu_r_45.wav	2015-06-19_11.03.03.205000	409	0
86	0	1	neu_l_25.wav	r_nif_20.wav	2015-06-19_11.03.03.205000	410	1
86	1	0	neu_l_7.wav	pos_r_61.wav	2015-06-19_11.03.03.205000	411	0
86	0	0	neu_l_33.wav	neu_r_72.wav	2015-06-19_11.03.03.205000	412	0
86	0	1	neu_l_26.wav	r_nif_11.wav	2015-06-19_11.03.03.205000	413	1
86	1	0	neu_l_30.wav	neg_r_3.wav	2015-06-19_11.03.03.205000	414	0
86	0	0	neu_l_43.wav	neu_r_38.wav	2015-06-19_11.03.03.205000	415	0
86	0	1	neu_l_48.wav	r_nif_14.wav	2015-06-19_11.03.03.205000	416	1
86	1	0	neu_l_65.wav	neg_r_32.wav	2015-06-19_11.03.03.205000	417	0
86	0	0	neu_l_16.wav	neu_r_52.wav	2015-06-19_11.03.03.205000	418	0
86	0	1	neu_l_58.wav	r_nif_20.wav	2015-06-19_11.03.03.205000	419	1
86	1	0	neu_l_70.wav	pos_r_69.wav	2015-06-19_11.03.03.205000	420	0
86	0	0	neu_l_40.wav	neu_r_2.wav	2015-06-19_11.03.03.205000	421	0
86	0	0	neu_l_3.wav	pos_r_63.wav	2015-06-19_11.03.03.205000	422	1
86	0	0	neu_l_70.wav	neu_r_46.wav	2015-06-19_11.03.03.205000	423	0
86	0	1	l_nif_5.wav	neu_r_17.wav	2015-06-19_11.03.03.205000	424	1
86	0	0	l_lup_9.wav	neg_r_9.wav	2015-06-19_11.03.03.205000	425	0
86	0	0	l_tol_16.wav	neu_r_50.wav	2015-06-19_11.03.03.205000	426	0
86	0	0	neu_l_62.wav	neg_r_1.wav	2015-06-19_11.03.03.205000	427	1
86	0	0	neu_l_73.wav	neu_r_54.wav	2015-06-19_11.03.03.205000	428	0
86	0	0	neu_l_58.wav	neg_r_55.wav	2015-06-19_11.03.03.205000	429	1
86	0	0	neu_l_3.wav	neu_r_52.wav	2015-06-19_11.03.03.205000	430	0
86	0	1	l_nif_8.wav	neu_r_54.wav	2015-06-19_11.03.03.205000	431	1
86	0	0	l_lup_10.wav	neg_r_8.wav	2015-06-19_11.03.03.205000	432	0
86	0	0	l_tol_3.wav	neu_r_28.wav	2015-06-19_11.03.03.205000	433	0
86	0	1	l_nif_3.wav	neu_r_31.wav	2015-06-19_11.03.03.205000	434	1
86	0	0	l_lup_5.wav	pos_r_1.wav	2015-06-19_11.03.03.205000	435	0
86	0	0	l_tol_13.wav	neu_r_50.wav	2015-06-19_11.03.03.205000	436	0
86	0	1	neu_l_9.wav	r_nif_2.wav	2015-06-19_11.03.03.205000	437	1
86	1	0	neu_l_65.wav	pos_r_80.wav	2015-06-19_11.03.03.205000	438	0
86	0	0	neu_l_18.wav	neu_r_44.wav	2015-06-19_11.03.03.205000	439	0
86	0	0	neu_l_77.wav	neg_r_80.wav	2015-06-19_11.03.03.205000	440	1
86	0	0	neu_l_35.wav	neu_r_19.wav	2015-06-19_11.03.03.205000	441	0
86	0	1	neu_l_5.wav	r_nif_6.wav	2015-06-19_11.03.03.205000	442	1
86	1	0	neu_l_57.wav	pos_r_16.wav	2015-06-19_11.03.03.205000	443	0
86	0	0	neu_l_49.wav	neu_r_34.wav	2015-06-19_11.03.03.205000	444	0
86	0	0	neu_l_30.wav	neg_r_25.wav	2015-06-19_11.03.03.205000	445	1
86	0	0	neu_l_48.wav	neu_r_72.wav	2015-06-19_11.03.03.205000	446	0
86	0	0	neu_l_5.wav	pos_r_16.wav	2015-06-19_11.03.03.205000	447	1
86	0	0	neu_l_77.wav	neu_r_50.wav	2015-06-19_11.03.03.205000	448	0
86	0	1	neu_l_42.wav	r_nif_6.wav	2015-06-19_11.03.03.205000	449	1
86	1	0	neu_l_6.wav	pos_r_7.wav	2015-06-19_11.03.03.205000	450	0
86	0	0	neu_l_32.wav	neu_r_59.wav	2015-06-19_11.03.03.205000	451	0
86	1	1	neu_l_49.wav	r_nif_15.wav	2015-06-19_11.03.03.205000	452	1
86	0	0	neu_l_24.wav	neg_r_1.wav	2015-06-19_11.03.03.205000	453	0
86	0	0	neu_l_69.wav	neu_r_72.wav	2015-06-19_11.03.03.205000	454	0
86	0	1	l_nif_16.wav	neu_r_45.wav	2015-06-19_11.03.03.205000	455	1
86	0	0	l_lup_13.wav	pos_r_56.wav	2015-06-19_11.03.03.205000	456	0
86	0	0	l_tol_2.wav	neu_r_47.wav	2015-06-19_11.03.03.205000	457	0
86	0	1	l_nif_3.wav	neu_r_8.wav	2015-06-19_11.03.03.205000	458	1
86	0	0	l_lup_5.wav	pos_r_27.wav	2015-06-19_11.03.03.205000	459	0
86	0	0	l_tol_13.wav	neu_r_20.wav	2015-06-19_11.03.03.205000	460	0
86	0	0	neu_l_66.wav	neg_r_42.wav	2015-06-19_11.03.03.205000	461	1
86	0	0	neu_l_79.wav	neu_r_55.wav	2015-06-19_11.03.03.205000	462	0
86	0	1	neu_l_64.wav	r_nif_4.wav	2015-06-19_11.03.03.205000	463	1
86	1	0	neu_l_78.wav	pos_r_20.wav	2015-06-19_11.03.03.205000	464	0
86	0	0	neu_l_43.wav	neu_r_76.wav	2015-06-19_11.03.03.205000	465	0
86	0	1	l_nif_3.wav	neu_r_80.wav	2015-06-19_11.03.03.205000	466	1
86	0	0	l_lup_5.wav	pos_r_46.wav	2015-06-19_11.03.03.205000	467	0
86	0	0	l_tol_13.wav	neu_r_55.wav	2015-06-19_11.03.03.205000	468	0
86	0	1	l_nif_16.wav	neu_r_71.wav	2015-06-19_11.03.03.205000	469	1
86	0	0	l_lup_13.wav	pos_r_14.wav	2015-06-19_11.03.03.205000	470	0
86	0	0	l_tol_2.wav	neu_r_45.wav	2015-06-19_11.03.03.205000	471	0
86	0	1	l_nif_3.wav	neu_r_47.wav	2015-06-19_11.03.03.205000	472	1
86	0	0	l_lup_5.wav	pos_r_23.wav	2015-06-19_11.03.03.205000	473	0
86	0	0	l_tol_13.wav	neu_r_46.wav	2015-06-19_11.03.03.205000	474	0
86	0	0	neu_l_24.wav	neg_r_44.wav	2015-06-19_11.03.03.205000	475	1
86	0	0	neu_l_62.wav	neu_r_76.wav	2015-06-19_11.03.03.205000	476	0
86	0	1	neu_l_79.wav	r_nif_17.wav	2015-06-19_11.03.03.205000	477	1
86	1	0	neu_l_77.wav	neg_r_11.wav	2015-06-19_11.03.03.205000	478	0
86	0	0	neu_l_63.wav	neu_r_59.wav	2015-06-19_11.03.03.205000	479	0
86	1	1	neu_l_18.wav	r_nif_15.wav	2015-06-19_11.03.03.205000	480	1
86	0	0	neu_l_32.wav	neg_r_56.wav	2015-06-19_11.03.03.205000	481	0
86	0	0	neu_l_62.wav	neu_r_23.wav	2015-06-19_11.03.03.205000	482	0
86	0	1	neu_l_4.wav	r_nif_13.wav	2015-06-19_11.03.03.205000	483	1
86	1	0	neu_l_39.wav	pos_r_15.wav	2015-06-19_11.03.03.205000	484	0
86	0	0	neu_l_64.wav	neu_r_20.wav	2015-06-19_11.03.03.205000	485	0
86	0	1	l_nif_8.wav	neu_r_59.wav	2015-06-19_11.03.03.205000	486	1
86	0	0	l_lup_10.wav	neg_r_47.wav	2015-06-19_11.03.03.205000	487	0
86	0	0	l_tol_3.wav	neu_r_20.wav	2015-06-19_11.03.03.205000	488	0
86	0	1	l_nif_16.wav	neu_r_54.wav	2015-06-19_11.03.03.205000	489	1
86	0	0	l_lup_13.wav	pos_r_70.wav	2015-06-19_11.03.03.205000	490	0
86	0	0	l_tol_2.wav	neu_r_44.wav	2015-06-19_11.03.03.205000	491	0
86	0	1	l_nif_8.wav	neu_r_2.wav	2015-06-19_11.03.03.205000	492	1
86	0	0	l_lup_10.wav	neg_r_43.wav	2015-06-19_11.03.03.205000	493	0
86	0	0	l_tol_3.wav	neu_r_31.wav	2015-06-19_11.03.03.205000	494	0
86	0	0	neu_l_53.wav	neg_r_74.wav	2015-06-19_11.03.03.205000	495	1
86	0	0	neu_l_3.wav	neu_r_29.wav	2015-06-19_11.03.03.205000	496	0
86	0	1	l_nif_16.wav	neu_r_44.wav	2015-06-19_11.03.03.205000	497	1
86	0	0	l_lup_13.wav	pos_r_40.wav	2015-06-19_11.03.03.205000	498	0
86	0	0	l_tol_2.wav	neu_r_38.wav	2015-06-19_11.03.03.205000	499	0
86	0	1	l_nif_5.wav	neu_r_45.wav	2015-06-19_11.03.03.205000	500	1
86	0	0	l_lup_9.wav	neg_r_17.wav	2015-06-19_11.03.03.205000	501	0
86	0	0	l_tol_16.wav	neu_r_11.wav	2015-06-19_11.03.03.205000	502	0
86	0	1	neu_l_37.wav	r_nif_14.wav	2015-06-19_11.03.03.205000	503	1
86	1	0	neu_l_12.wav	neg_r_4.wav	2015-06-19_11.03.03.205000	504	0
86	0	0	neu_l_33.wav	neu_r_17.wav	2015-06-19_11.03.03.205000	505	0
86	1	1	neu_l_78.wav	r_nif_15.wav	2015-06-19_11.03.03.205000	506	1
86	0	0	neu_l_58.wav	neg_r_74.wav	2015-06-19_11.03.03.205000	507	0
86	0	0	neu_l_37.wav	neu_r_72.wav	2015-06-19_11.03.03.205000	508	0
86	0	1	neu_l_75.wav	r_nif_6.wav	2015-06-19_11.03.03.205000	509	1
86	1	0	neu_l_53.wav	pos_r_37.wav	2015-06-19_11.03.03.205000	510	0
86	0	0	neu_l_63.wav	neu_r_46.wav	2015-06-19_11.03.03.205000	511	0
86	0	0	neu_l_40.wav	pos_r_22.wav	2015-06-19_11.03.03.205000	512	1
86	0	0	neu_l_39.wav	neu_r_44.wav	2015-06-19_11.03.03.205000	513	0
86	0	1	l_nif_8.wav	neu_r_50.wav	2015-06-19_11.03.03.205000	514	1
86	0	0	l_lup_10.wav	neg_r_51.wav	2015-06-19_11.03.03.205000	515	0
86	0	0	l_tol_3.wav	neu_r_11.wav	2015-06-19_11.03.03.205000	516	0
86	0	1	l_nif_16.wav	neu_r_46.wav	2015-06-19_11.03.03.205000	517	1
86	0	0	l_lup_13.wav	pos_r_75.wav	2015-06-19_11.03.03.205000	518	0
86	0	0	l_tol_2.wav	neu_r_20.wav	2015-06-19_11.03.03.205000	519	0
86	0	1	neu_l_5.wav	r_nif_9.wav	2015-06-19_11.03.03.205000	520	1
86	1	0	neu_l_37.wav	neg_r_25.wav	2015-06-19_11.03.03.205000	521	0
86	0	0	neu_l_3.wav	neu_r_67.wav	2015-06-19_11.03.03.205000	522	0
86	0	0	neu_l_56.wav	pos_r_24.wav	2015-06-19_11.03.03.205000	523	1
86	0	0	neu_l_73.wav	neu_r_54.wav	2015-06-19_11.03.03.205000	524	0
86	0	0	neu_l_66.wav	pos_r_27.wav	2015-06-19_11.03.03.205000	525	1
86	0	0	neu_l_9.wav	neu_r_1.wav	2015-06-19_11.03.03.205000	526	0
86	0	1	neu_l_30.wav	r_nif_9.wav	2015-06-19_11.03.03.205000	527	1
86	1	0	neu_l_41.wav	neg_r_41.wav	2015-06-19_11.03.03.205000	528	0
86	0	0	neu_l_49.wav	neu_r_55.wav	2015-06-19_11.03.03.205000	529	0
86	0	1	neu_l_3.wav	r_nif_13.wav	2015-06-19_11.03.03.205000	530	1
86	1	0	neu_l_66.wav	pos_r_47.wav	2015-06-19_11.03.03.205000	531	0
86	0	0	neu_l_27.wav	neu_r_31.wav	2015-06-19_11.03.03.205000	532	0
86	0	1	neu_l_14.wav	r_nif_4.wav	2015-06-19_11.03.03.205000	533	1
86	1	0	neu_l_26.wav	pos_r_64.wav	2015-06-19_11.03.03.205000	534	0
86	0	0	neu_l_16.wav	neu_r_71.wav	2015-06-19_11.03.03.205000	535	0
86	0	1	neu_l_33.wav	r_nif_11.wav	2015-06-19_11.03.03.205000	536	1
86	1	0	neu_l_74.wav	neg_r_31.wav	2015-06-19_11.03.03.205000	537	0
86	0	0	neu_l_42.wav	neu_r_23.wav	2015-06-19_11.03.03.205000	538	0
86	0	0	neu_l_63.wav	neg_r_46.wav	2015-06-19_11.03.03.205000	539	1
86	0	0	neu_l_43.wav	neu_r_46.wav	2015-06-19_11.03.03.205000	540	0
86	0	1	l_nif_5.wav	neu_r_34.wav	2015-06-19_11.03.03.205000	541	1
86	0	0	l_lup_9.wav	neg_r_6.wav	2015-06-19_11.03.03.205000	542	0
86	0	0	l_tol_16.wav	neu_r_59.wav	2015-06-19_11.03.03.205000	543	0
86	0	1	neu_l_42.wav	r_nif_17.wav	2015-06-19_11.03.03.205000	544	1
86	1	0	neu_l_70.wav	neg_r_54.wav	2015-06-19_11.03.03.205000	545	0
86	0	0	neu_l_16.wav	neu_r_17.wav	2015-06-19_11.03.03.205000	546	0
86	0	1	neu_l_40.wav	r_nif_4.wav	2015-06-19_11.03.03.205000	547	1
86	1	0	neu_l_33.wav	pos_r_28.wav	2015-06-19_11.03.03.205000	548	0
86	0	0	neu_l_56.wav	neu_r_52.wav	2015-06-19_11.03.03.205000	549	0
86	0	1	neu_l_21.wav	r_nif_9.wav	2015-06-19_11.03.03.205000	550	1
86	1	0	neu_l_5.wav	neg_r_19.wav	2015-06-19_11.03.03.205000	551	0
86	0	0	neu_l_53.wav	neu_r_36.wav	2015-06-19_11.03.03.205000	552	0
86	1	1	neu_l_49.wav	r_nif_2.wav	2015-06-19_11.03.03.205000	553	1
86	0	0	neu_l_13.wav	pos_r_36.wav	2015-06-19_11.03.03.205000	554	0
86	0	0	neu_l_7.wav	neu_r_2.wav	2015-06-19_11.03.03.205000	555	0
86	0	1	neu_l_24.wav	r_nif_6.wav	2015-06-19_11.03.03.205000	556	1
86	1	0	neu_l_12.wav	pos_r_48.wav	2015-06-19_11.03.03.205000	557	0
86	0	0	neu_l_42.wav	neu_r_31.wav	2015-06-19_11.03.03.205000	558	0
86	0	1	neu_l_56.wav	r_nif_6.wav	2015-06-19_11.03.03.205000	559	1
86	1	0	neu_l_65.wav	pos_r_38.wav	2015-06-19_11.03.03.205000	560	0
86	0	0	neu_l_75.wav	neu_r_44.wav	2015-06-19_11.03.03.205000	561	0
86	0	1	neu_l_37.wav	r_nif_6.wav	2015-06-19_11.03.03.205000	562	1
86	1	0	neu_l_53.wav	pos_r_59.wav	2015-06-19_11.03.03.205000	563	0
86	0	0	neu_l_30.wav	neu_r_29.wav	2015-06-19_11.03.03.205000	564	0
86	0	1	neu_l_4.wav	r_nif_14.wav	2015-06-19_11.03.03.205000	565	1
86	1	0	neu_l_69.wav	neg_r_53.wav	2015-06-19_11.03.03.205000	566	0
86	0	0	neu_l_30.wav	neu_r_45.wav	2015-06-19_11.03.03.205000	567	0
86	0	0	neu_l_37.wav	pos_r_78.wav	2015-06-19_11.03.03.205000	568	1
86	0	0	neu_l_56.wav	neu_r_47.wav	2015-06-19_11.03.03.205000	569	0
86	0	1	l_nif_3.wav	neu_r_17.wav	2015-06-19_11.03.03.205000	570	1
86	0	0	l_lup_5.wav	pos_r_41.wav	2015-06-19_11.03.03.205000	571	0
86	0	0	l_tol_13.wav	neu_r_36.wav	2015-06-19_11.03.03.205000	572	0
86	0	1	neu_l_53.wav	r_nif_15.wav	2015-06-19_11.03.03.205000	573	1
86	1	0	neu_l_26.wav	neg_r_58.wav	2015-06-19_11.03.03.205000	574	0
86	0	0	neu_l_27.wav	neu_r_71.wav	2015-06-19_11.03.03.205000	575	0
86	0	1	neu_l_43.wav	r_nif_20.wav	2015-06-19_11.03.03.205000	576	1
86	1	0	neu_l_40.wav	pos_r_51.wav	2015-06-19_11.03.03.205000	577	0
86	0	0	neu_l_62.wav	neu_r_67.wav	2015-06-19_11.03.03.205000	578	0
86	0	1	l_nif_5.wav	neu_r_8.wav	2015-06-19_11.03.03.205000	579	1
86	0	0	l_lup_9.wav	neg_r_25.wav	2015-06-19_11.03.03.205000	580	0
86	0	0	l_tol_16.wav	neu_r_2.wav	2015-06-19_11.03.03.205000	581	0
86	0	1	neu_l_33.wav	r_nif_2.wav	2015-06-19_11.03.03.205000	582	1
86	1	0	neu_l_64.wav	pos_r_22.wav	2015-06-19_11.03.03.205000	583	0
86	0	0	neu_l_18.wav	neu_r_34.wav	2015-06-19_11.03.03.205000	584	0
86	0	1	l_nif_16.wav	neu_r_55.wav	2015-06-19_11.03.03.205000	585	1
86	0	0	l_lup_13.wav	pos_r_50.wav	2015-06-19_11.03.03.205000	586	0
86	0	0	l_tol_2.wav	neu_r_76.wav	2015-06-19_11.03.03.205000	587	0
86	0	1	l_nif_8.wav	neu_r_67.wav	2015-06-19_11.03.03.205000	588	1
86	0	0	l_lup_10.wav	neg_r_80.wav	2015-06-19_11.03.03.205000	589	0
86	0	0	l_tol_3.wav	neu_r_52.wav	2015-06-19_11.03.03.205000	590	0
86	0	1	neu_l_61.wav	r_nif_4.wav	2015-06-19_11.03.03.205000	591	1
86	1	0	neu_l_7.wav	pos_r_76.wav	2015-06-19_11.03.03.205000	592	0
86	0	0	neu_l_63.wav	neu_r_76.wav	2015-06-19_11.03.03.205000	593	0
86	0	1	neu_l_53.wav	r_nif_14.wav	2015-06-19_11.03.03.205000	594	1
86	1	0	neu_l_4.wav	neg_r_5.wav	2015-06-19_11.03.03.205000	595	0
86	0	0	neu_l_48.wav	neu_r_38.wav	2015-06-19_11.03.03.205000	596	0
86	0	1	l_nif_16.wav	neu_r_52.wav	2015-06-19_11.03.03.205000	597	1
86	0	0	l_lup_13.wav	pos_r_45.wav	2015-06-19_11.03.03.205000	598	0
86	0	0	l_tol_2.wav	neu_r_1.wav	2015-06-19_11.03.03.205000	599	0
86	0	1	neu_l_78.wav	r_nif_13.wav	2015-06-19_11.03.03.205000	600	1
86	1	0	neu_l_22.wav	pos_r_59.wav	2015-06-19_11.03.03.205000	601	0
86	0	0	neu_l_40.wav	neu_r_8.wav	2015-06-19_11.03.03.205000	602	0
86	0	0	neu_l_15.wav	pos_r_41.wav	2015-06-19_11.03.03.205000	603	1
86	0	0	neu_l_30.wav	neu_r_54.wav	2015-06-19_11.03.03.205000	604	0
86	0	0	silence2.wav	silence2.wav	2015-06-19_11.03.03.205000	605	0
