ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
65	0	1	neu_l_71.wav	r_nif_4.wav	2015-06-17_15.17.12.231000	303	1
65	1	0	neu_l_16.wav	neg_r_49.wav	2015-06-17_15.17.12.231000	304	0
65	0	0	neu_l_48.wav	neu_r_63.wav	2015-06-17_15.17.12.231000	305	0
65	0	1	neu_l_36.wav	r_nif_15.wav	2015-06-17_15.17.12.231000	306	1
65	1	0	neu_l_67.wav	pos_r_7.wav	2015-06-17_15.17.12.231000	307	0
65	0	0	neu_l_73.wav	neu_r_9.wav	2015-06-17_15.17.12.231000	308	0
65	0	0	neu_l_34.wav	neg_r_32.wav	2015-06-17_15.17.12.231000	309	1
65	0	0	neu_l_24.wav	neu_r_52.wav	2015-06-17_15.17.12.231000	310	0
65	0	0	neu_l_24.wav	neg_r_11.wav	2015-06-17_15.17.12.231000	311	1
65	0	0	neu_l_27.wav	neu_r_29.wav	2015-06-17_15.17.12.231000	312	0
65	0	0	neu_l_51.wav	pos_r_39.wav	2015-06-17_15.17.12.231000	313	1
65	0	0	neu_l_10.wav	neu_r_77.wav	2015-06-17_15.17.12.231000	314	0
65	0	0	neu_l_44.wav	pos_r_43.wav	2015-06-17_15.17.12.231000	315	1
65	0	0	neu_l_11.wav	neu_r_35.wav	2015-06-17_15.17.12.231000	316	0
65	0	1	l_nif_19.wav	neu_r_43.wav	2015-06-17_15.17.12.231000	317	1
65	0	0	l_tol_17.wav	neg_r_39.wav	2015-06-17_15.17.12.231000	318	0
65	0	0	l_lup_5.wav	neu_r_17.wav	2015-06-17_15.17.12.231000	319	0
65	0	1	neu_l_2.wav	r_nif_15.wav	2015-06-17_15.17.12.231000	320	1
65	1	0	neu_l_37.wav	pos_r_27.wav	2015-06-17_15.17.12.231000	321	0
65	0	0	neu_l_3.wav	neu_r_1.wav	2015-06-17_15.17.12.231000	322	0
65	0	1	neu_l_56.wav	r_nif_7.wav	2015-06-17_15.17.12.231000	323	1
65	1	0	neu_l_65.wav	neg_r_17.wav	2015-06-17_15.17.12.231000	324	0
65	0	0	neu_l_7.wav	neu_r_35.wav	2015-06-17_15.17.12.231000	325	0
65	0	0	neu_l_15.wav	neg_r_25.wav	2015-06-17_15.17.12.231000	326	1
65	0	0	neu_l_56.wav	neu_r_38.wav	2015-06-17_15.17.12.231000	327	0
65	0	1	l_nif_19.wav	neu_r_49.wav	2015-06-17_15.17.12.231000	328	1
65	0	0	l_tol_17.wav	neg_r_30.wav	2015-06-17_15.17.12.231000	329	0
65	0	0	l_lup_5.wav	neu_r_17.wav	2015-06-17_15.17.12.231000	330	0
65	0	1	neu_l_10.wav	r_nif_18.wav	2015-06-17_15.17.12.231000	331	1
65	1	0	neu_l_72.wav	pos_r_30.wav	2015-06-17_15.17.12.231000	332	0
65	0	0	neu_l_67.wav	neu_r_12.wav	2015-06-17_15.17.12.231000	333	0
65	0	0	neu_l_79.wav	neg_r_19.wav	2015-06-17_15.17.12.231000	334	1
65	0	0	neu_l_59.wav	neu_r_68.wav	2015-06-17_15.17.12.231000	335	0
65	0	1	l_nif_12.wav	neu_r_28.wav	2015-06-17_15.17.12.231000	336	1
65	0	0	l_tol_16.wav	pos_r_23.wav	2015-06-17_15.17.12.231000	337	0
65	0	0	l_lup_14.wav	neu_r_13.wav	2015-06-17_15.17.12.231000	338	0
65	0	1	neu_l_32.wav	r_nif_7.wav	2015-06-17_15.17.12.231000	339	1
65	1	0	neu_l_25.wav	neg_r_11.wav	2015-06-17_15.17.12.231000	340	0
65	0	0	neu_l_47.wav	neu_r_39.wav	2015-06-17_15.17.12.231000	341	0
65	0	1	neu_l_36.wav	r_nif_3.wav	2015-06-17_15.17.12.231000	342	1
65	1	0	neu_l_18.wav	neg_r_67.wav	2015-06-17_15.17.12.231000	343	0
65	0	0	neu_l_8.wav	neu_r_55.wav	2015-06-17_15.17.12.231000	344	0
65	0	1	neu_l_3.wav	r_nif_17.wav	2015-06-17_15.17.12.231000	345	1
65	1	0	neu_l_60.wav	pos_r_53.wav	2015-06-17_15.17.12.231000	346	0
65	0	0	neu_l_33.wav	neu_r_43.wav	2015-06-17_15.17.12.231000	347	0
65	0	1	neu_l_25.wav	r_nif_17.wav	2015-06-17_15.17.12.231000	348	1
65	1	0	neu_l_27.wav	pos_r_54.wav	2015-06-17_15.17.12.231000	349	0
65	0	0	neu_l_61.wav	neu_r_43.wav	2015-06-17_15.17.12.231000	350	0
65	0	1	neu_l_73.wav	r_nif_3.wav	2015-06-17_15.17.12.231000	351	1
65	1	0	neu_l_62.wav	neg_r_47.wav	2015-06-17_15.17.12.231000	352	0
65	0	0	neu_l_34.wav	neu_r_75.wav	2015-06-17_15.17.12.231000	353	0
65	0	0	neu_l_26.wav	pos_r_10.wav	2015-06-17_15.17.12.231000	354	1
65	0	0	neu_l_30.wav	neu_r_78.wav	2015-06-17_15.17.12.231000	355	0
65	0	1	l_nif_19.wav	neu_r_1.wav	2015-06-17_15.17.12.231000	356	1
65	0	0	l_tol_17.wav	neg_r_57.wav	2015-06-17_15.17.12.231000	357	0
65	0	0	l_lup_5.wav	neu_r_54.wav	2015-06-17_15.17.12.231000	358	0
65	0	0	neu_l_79.wav	pos_r_74.wav	2015-06-17_15.17.12.231000	359	1
65	0	0	neu_l_56.wav	neu_r_41.wav	2015-06-17_15.17.12.231000	360	0
65	0	1	neu_l_48.wav	r_nif_1.wav	2015-06-17_15.17.12.231000	361	1
65	1	0	neu_l_32.wav	pos_r_72.wav	2015-06-17_15.17.12.231000	362	0
65	0	0	neu_l_57.wav	neu_r_13.wav	2015-06-17_15.17.12.231000	363	0
65	0	0	neu_l_26.wav	neg_r_12.wav	2015-06-17_15.17.12.231000	364	1
65	0	0	neu_l_59.wav	neu_r_80.wav	2015-06-17_15.17.12.231000	365	0
65	0	1	neu_l_56.wav	r_nif_16.wav	2015-06-17_15.17.12.231000	366	1
65	1	0	neu_l_34.wav	neg_r_69.wav	2015-06-17_15.17.12.231000	367	0
65	0	0	neu_l_60.wav	neu_r_28.wav	2015-06-17_15.17.12.231000	368	0
65	0	1	neu_l_50.wav	r_nif_15.wav	2015-06-17_15.17.12.231000	369	1
65	1	0	neu_l_33.wav	pos_r_46.wav	2015-06-17_15.17.12.231000	370	0
65	0	0	neu_l_15.wav	neu_r_80.wav	2015-06-17_15.17.12.231000	371	0
65	0	1	l_nif_12.wav	neu_r_41.wav	2015-06-17_15.17.12.231000	372	1
65	0	0	l_tol_16.wav	pos_r_18.wav	2015-06-17_15.17.12.231000	373	0
65	0	0	l_lup_14.wav	neu_r_52.wav	2015-06-17_15.17.12.231000	374	0
65	0	1	neu_l_20.wav	r_nif_16.wav	2015-06-17_15.17.12.231000	375	1
65	1	0	neu_l_59.wav	neg_r_72.wav	2015-06-17_15.17.12.231000	376	0
65	0	0	neu_l_72.wav	neu_r_38.wav	2015-06-17_15.17.12.231000	377	0
65	0	1	neu_l_65.wav	r_nif_4.wav	2015-06-17_15.17.12.231000	378	1
65	1	0	neu_l_8.wav	neg_r_56.wav	2015-06-17_15.17.12.231000	379	0
65	0	0	neu_l_57.wav	neu_r_55.wav	2015-06-17_15.17.12.231000	380	0
65	0	1	neu_l_20.wav	r_nif_4.wav	2015-06-17_15.17.12.231000	381	1
65	0	0	neu_l_58.wav	neg_r_28.wav	2015-06-17_15.17.12.231000	382	0
65	1	0	neu_l_6.wav	neu_r_9.wav	2015-06-17_15.17.12.231000	383	0
65	0	1	neu_l_66.wav	r_nif_1.wav	2015-06-17_15.17.12.231000	384	1
65	1	0	neu_l_3.wav	pos_r_1.wav	2015-06-17_15.17.12.231000	385	0
65	0	0	neu_l_76.wav	neu_r_49.wav	2015-06-17_15.17.12.231000	386	0
65	0	1	neu_l_18.wav	r_nif_17.wav	2015-06-17_15.17.12.231000	387	1
65	1	0	neu_l_20.wav	pos_r_36.wav	2015-06-17_15.17.12.231000	388	0
65	0	0	neu_l_62.wav	neu_r_1.wav	2015-06-17_15.17.12.231000	389	0
65	0	1	l_nif_9.wav	neu_r_17.wav	2015-06-17_15.17.12.231000	390	1
65	0	0	l_tol_9.wav	neg_r_66.wav	2015-06-17_15.17.12.231000	391	0
65	0	0	l_lup_2.wav	neu_r_22.wav	2015-06-17_15.17.12.231000	392	0
65	0	1	neu_l_59.wav	r_nif_2.wav	2015-06-17_15.17.12.231000	393	1
65	1	0	neu_l_76.wav	neg_r_9.wav	2015-06-17_15.17.12.231000	394	0
65	0	0	neu_l_14.wav	neu_r_22.wav	2015-06-17_15.17.12.231000	395	0
65	0	1	l_nif_12.wav	neu_r_78.wav	2015-06-17_15.17.12.231000	396	1
65	0	0	l_tol_16.wav	pos_r_37.wav	2015-06-17_15.17.12.231000	397	0
65	0	0	l_lup_14.wav	neu_r_43.wav	2015-06-17_15.17.12.231000	398	0
65	0	0	neu_l_76.wav	neg_r_48.wav	2015-06-17_15.17.12.231000	399	1
65	0	0	neu_l_11.wav	neu_r_28.wav	2015-06-17_15.17.12.231000	400	0
65	0	1	neu_l_66.wav	r_nif_18.wav	2015-06-17_15.17.12.231000	401	1
65	1	0	neu_l_25.wav	pos_r_6.wav	2015-06-17_15.17.12.231000	402	0
65	0	0	neu_l_72.wav	neu_r_69.wav	2015-06-17_15.17.12.231000	403	0
65	0	1	neu_l_19.wav	r_nif_16.wav	2015-06-17_15.17.12.231000	404	1
65	1	0	neu_l_50.wav	neg_r_21.wav	2015-06-17_15.17.12.231000	405	0
65	0	0	neu_l_32.wav	neu_r_23.wav	2015-06-17_15.17.12.231000	406	0
65	0	1	neu_l_74.wav	r_nif_14.wav	2015-06-17_15.17.12.231000	407	1
65	1	0	neu_l_32.wav	pos_r_49.wav	2015-06-17_15.17.12.231000	408	0
65	0	0	neu_l_11.wav	neu_r_4.wav	2015-06-17_15.17.12.231000	409	0
65	0	1	l_nif_12.wav	neu_r_13.wav	2015-06-17_15.17.12.231000	410	1
65	0	0	l_tol_16.wav	pos_r_47.wav	2015-06-17_15.17.12.231000	411	0
65	0	0	l_lup_14.wav	neu_r_38.wav	2015-06-17_15.17.12.231000	412	0
65	0	1	neu_l_51.wav	r_nif_15.wav	2015-06-17_15.17.12.231000	413	1
65	1	0	neu_l_66.wav	pos_r_5.wav	2015-06-17_15.17.12.231000	414	0
65	0	0	neu_l_37.wav	neu_r_69.wav	2015-06-17_15.17.12.231000	415	0
65	0	0	neu_l_74.wav	neg_r_72.wav	2015-06-17_15.17.12.231000	416	1
65	0	0	neu_l_46.wav	neu_r_39.wav	2015-06-17_15.17.12.231000	417	0
65	0	1	l_nif_19.wav	neu_r_4.wav	2015-06-17_15.17.12.231000	418	1
65	0	0	l_tol_17.wav	neg_r_5.wav	2015-06-17_15.17.12.231000	419	0
65	0	0	l_lup_5.wav	neu_r_49.wav	2015-06-17_15.17.12.231000	420	0
65	0	1	neu_l_36.wav	r_nif_18.wav	2015-06-17_15.17.12.231000	421	1
65	1	0	neu_l_51.wav	pos_r_51.wav	2015-06-17_15.17.12.231000	422	0
65	0	0	neu_l_20.wav	neu_r_38.wav	2015-06-17_15.17.12.231000	423	0
65	0	1	l_nif_13.wav	neu_r_53.wav	2015-06-17_15.17.12.231000	424	1
65	0	0	l_tol_12.wav	pos_r_65.wav	2015-06-17_15.17.12.231000	425	0
65	0	0	l_lup_12.wav	neu_r_12.wav	2015-06-17_15.17.12.231000	426	0
65	0	0	neu_l_6.wav	pos_r_75.wav	2015-06-17_15.17.12.231000	427	1
65	0	0	neu_l_57.wav	neu_r_23.wav	2015-06-17_15.17.12.231000	428	0
65	0	1	neu_l_47.wav	r_nif_1.wav	2015-06-17_15.17.12.231000	429	1
65	1	0	neu_l_6.wav	pos_r_6.wav	2015-06-17_15.17.12.231000	430	0
65	0	0	neu_l_42.wav	neu_r_77.wav	2015-06-17_15.17.12.231000	431	0
65	0	1	neu_l_14.wav	r_nif_3.wav	2015-06-17_15.17.12.231000	432	1
65	1	0	neu_l_47.wav	neg_r_35.wav	2015-06-17_15.17.12.231000	433	0
65	0	0	neu_l_21.wav	neu_r_40.wav	2015-06-17_15.17.12.231000	434	0
65	0	1	neu_l_5.wav	r_nif_2.wav	2015-06-17_15.17.12.231000	435	1
65	1	0	neu_l_8.wav	neg_r_6.wav	2015-06-17_15.17.12.231000	436	0
65	0	0	neu_l_18.wav	neu_r_4.wav	2015-06-17_15.17.12.231000	437	0
65	0	1	neu_l_25.wav	r_nif_17.wav	2015-06-17_15.17.12.231000	438	1
65	0	0	neu_l_70.wav	pos_r_41.wav	2015-06-17_15.17.12.231000	439	0
65	0	0	neu_l_64.wav	neu_r_43.wav	2015-06-17_15.17.12.231000	440	0
65	0	1	neu_l_14.wav	r_nif_15.wav	2015-06-17_15.17.12.231000	441	1
65	1	0	neu_l_2.wav	pos_r_57.wav	2015-06-17_15.17.12.231000	442	0
65	0	0	neu_l_33.wav	neu_r_63.wav	2015-06-17_15.17.12.231000	443	0
65	0	0	neu_l_64.wav	neg_r_27.wav	2015-06-17_15.17.12.231000	444	1
65	0	0	neu_l_19.wav	neu_r_17.wav	2015-06-17_15.17.12.231000	445	0
65	0	1	neu_l_47.wav	r_nif_7.wav	2015-06-17_15.17.12.231000	446	1
65	1	0	neu_l_74.wav	neg_r_37.wav	2015-06-17_15.17.12.231000	447	0
65	0	0	neu_l_61.wav	neu_r_49.wav	2015-06-17_15.17.12.231000	448	0
65	0	1	l_nif_13.wav	neu_r_45.wav	2015-06-17_15.17.12.231000	449	1
65	0	0	l_tol_12.wav	pos_r_63.wav	2015-06-17_15.17.12.231000	450	0
65	0	0	l_lup_12.wav	neu_r_43.wav	2015-06-17_15.17.12.231000	451	0
65	0	0	neu_l_16.wav	pos_r_18.wav	2015-06-17_15.17.12.231000	452	1
65	0	0	neu_l_7.wav	neu_r_77.wav	2015-06-17_15.17.12.231000	453	0
65	0	1	neu_l_76.wav	r_nif_1.wav	2015-06-17_15.17.12.231000	454	1
65	1	0	neu_l_60.wav	pos_r_75.wav	2015-06-17_15.17.12.231000	455	0
65	0	0	neu_l_73.wav	neu_r_28.wav	2015-06-17_15.17.12.231000	456	0
65	0	1	neu_l_11.wav	r_nif_7.wav	2015-06-17_15.17.12.231000	457	1
65	1	0	neu_l_24.wav	neg_r_24.wav	2015-06-17_15.17.12.231000	458	0
65	0	0	neu_l_14.wav	neu_r_55.wav	2015-06-17_15.17.12.231000	459	0
65	0	1	neu_l_2.wav	r_nif_16.wav	2015-06-17_15.17.12.231000	460	1
65	1	0	neu_l_7.wav	neg_r_41.wav	2015-06-17_15.17.12.231000	461	0
65	0	0	neu_l_36.wav	neu_r_28.wav	2015-06-17_15.17.12.231000	462	0
65	0	0	neu_l_60.wav	neg_r_71.wav	2015-06-17_15.17.12.231000	463	1
65	0	0	neu_l_71.wav	neu_r_22.wav	2015-06-17_15.17.12.231000	464	0
65	0	1	l_nif_9.wav	neu_r_45.wav	2015-06-17_15.17.12.231000	465	1
65	0	0	l_tol_9.wav	neg_r_8.wav	2015-06-17_15.17.12.231000	466	0
65	0	0	l_lup_2.wav	neu_r_68.wav	2015-06-17_15.17.12.231000	467	0
65	0	0	neu_l_64.wav	neg_r_6.wav	2015-06-17_15.17.12.231000	468	1
65	0	0	neu_l_66.wav	neu_r_1.wav	2015-06-17_15.17.12.231000	469	0
65	0	0	neu_l_24.wav	pos_r_38.wav	2015-06-17_15.17.12.231000	470	1
65	0	0	neu_l_44.wav	neu_r_38.wav	2015-06-17_15.17.12.231000	471	0
65	0	1	neu_l_46.wav	r_nif_1.wav	2015-06-17_15.17.12.231000	472	1
65	1	0	neu_l_24.wav	pos_r_73.wav	2015-06-17_15.17.12.231000	473	0
65	0	0	neu_l_79.wav	neu_r_53.wav	2015-06-17_15.17.12.231000	474	0
65	0	1	neu_l_60.wav	r_nif_15.wav	2015-06-17_15.17.12.231000	475	1
65	1	0	neu_l_27.wav	pos_r_50.wav	2015-06-17_15.17.12.231000	476	0
65	0	0	neu_l_42.wav	neu_r_63.wav	2015-06-17_15.17.12.231000	477	0
65	0	1	neu_l_44.wav	r_nif_1.wav	2015-06-17_15.17.12.231000	478	1
65	1	0	neu_l_25.wav	pos_r_28.wav	2015-06-17_15.17.12.231000	479	0
65	0	0	neu_l_59.wav	neu_r_63.wav	2015-06-17_15.17.12.231000	480	0
65	0	0	neu_l_42.wav	neg_r_15.wav	2015-06-17_15.17.12.231000	481	1
65	0	0	neu_l_15.wav	neu_r_28.wav	2015-06-17_15.17.12.231000	482	0
65	0	1	neu_l_46.wav	r_nif_1.wav	2015-06-17_15.17.12.231000	483	1
65	1	0	neu_l_15.wav	pos_r_62.wav	2015-06-17_15.17.12.231000	484	0
65	0	0	neu_l_67.wav	neu_r_45.wav	2015-06-17_15.17.12.231000	485	0
65	0	0	neu_l_67.wav	neg_r_8.wav	2015-06-17_15.17.12.231000	486	1
65	0	0	neu_l_70.wav	neu_r_69.wav	2015-06-17_15.17.12.231000	487	0
65	0	0	neu_l_74.wav	neg_r_79.wav	2015-06-17_15.17.12.231000	488	1
65	0	0	neu_l_33.wav	neu_r_39.wav	2015-06-17_15.17.12.231000	489	0
65	0	0	neu_l_14.wav	neg_r_18.wav	2015-06-17_15.17.12.231000	490	1
65	0	0	neu_l_26.wav	neu_r_22.wav	2015-06-17_15.17.12.231000	491	0
65	0	1	neu_l_79.wav	r_nif_14.wav	2015-06-17_15.17.12.231000	492	1
65	1	0	neu_l_62.wav	pos_r_15.wav	2015-06-17_15.17.12.231000	493	0
65	0	0	neu_l_27.wav	neu_r_80.wav	2015-06-17_15.17.12.231000	494	0
65	0	1	neu_l_25.wav	r_nif_1.wav	2015-06-17_15.17.12.231000	495	1
65	1	0	neu_l_21.wav	pos_r_71.wav	2015-06-17_15.17.12.231000	496	0
65	0	0	neu_l_76.wav	neu_r_4.wav	2015-06-17_15.17.12.231000	497	0
65	0	0	neu_l_60.wav	pos_r_23.wav	2015-06-17_15.17.12.231000	498	1
65	0	0	neu_l_44.wav	neu_r_23.wav	2015-06-17_15.17.12.231000	499	0
65	0	0	neu_l_18.wav	neg_r_38.wav	2015-06-17_15.17.12.231000	500	1
65	0	0	neu_l_16.wav	neu_r_23.wav	2015-06-17_15.17.12.231000	501	0
65	0	1	neu_l_19.wav	r_nif_4.wav	2015-06-17_15.17.12.231000	502	1
65	1	0	neu_l_70.wav	neg_r_33.wav	2015-06-17_15.17.12.231000	503	0
65	0	0	neu_l_72.wav	neu_r_53.wav	2015-06-17_15.17.12.231000	504	0
65	0	1	neu_l_66.wav	r_nif_14.wav	2015-06-17_15.17.12.231000	505	1
65	1	0	neu_l_62.wav	pos_r_48.wav	2015-06-17_15.17.12.231000	506	0
65	0	0	neu_l_33.wav	neu_r_29.wav	2015-06-17_15.17.12.231000	507	0
65	0	1	neu_l_57.wav	r_nif_3.wav	2015-06-17_15.17.12.231000	508	1
65	1	0	neu_l_59.wav	neg_r_4.wav	2015-06-17_15.17.12.231000	509	0
65	0	0	neu_l_58.wav	neu_r_39.wav	2015-06-17_15.17.12.231000	510	0
65	0	0	neu_l_16.wav	neg_r_40.wav	2015-06-17_15.17.12.231000	511	1
65	0	0	neu_l_18.wav	neu_r_22.wav	2015-06-17_15.17.12.231000	512	0
65	0	1	neu_l_72.wav	r_nif_7.wav	2015-06-17_15.17.12.231000	513	1
65	1	0	neu_l_50.wav	neg_r_22.wav	2015-06-17_15.17.12.231000	514	0
65	0	0	neu_l_72.wav	neu_r_43.wav	2015-06-17_15.17.12.231000	515	0
65	0	1	neu_l_73.wav	r_nif_16.wav	2015-06-17_15.17.12.231000	516	1
65	0	0	neu_l_30.wav	neg_r_33.wav	2015-06-17_15.17.12.231000	517	0
65	0	0	neu_l_67.wav	neu_r_80.wav	2015-06-17_15.17.12.231000	518	0
65	0	1	neu_l_64.wav	r_nif_4.wav	2015-06-17_15.17.12.231000	519	1
65	1	0	neu_l_14.wav	neg_r_41.wav	2015-06-17_15.17.12.231000	520	0
65	0	0	neu_l_10.wav	neu_r_63.wav	2015-06-17_15.17.12.231000	521	0
65	0	1	neu_l_24.wav	r_nif_4.wav	2015-06-17_15.17.12.231000	522	1
65	1	0	neu_l_47.wav	neg_r_14.wav	2015-06-17_15.17.12.231000	523	0
65	0	0	neu_l_76.wav	neu_r_75.wav	2015-06-17_15.17.12.231000	524	0
65	0	1	neu_l_11.wav	r_nif_15.wav	2015-06-17_15.17.12.231000	525	1
65	1	0	neu_l_42.wav	pos_r_13.wav	2015-06-17_15.17.12.231000	526	0
65	0	0	neu_l_20.wav	neu_r_40.wav	2015-06-17_15.17.12.231000	527	0
65	0	1	neu_l_30.wav	r_nif_15.wav	2015-06-17_15.17.12.231000	528	1
65	1	0	neu_l_18.wav	pos_r_9.wav	2015-06-17_15.17.12.231000	529	0
65	0	0	neu_l_71.wav	neu_r_35.wav	2015-06-17_15.17.12.231000	530	0
65	0	0	neu_l_48.wav	pos_r_5.wav	2015-06-17_15.17.12.231000	531	1
65	0	0	neu_l_36.wav	neu_r_45.wav	2015-06-17_15.17.12.231000	532	0
65	0	0	neu_l_73.wav	neg_r_47.wav	2015-06-17_15.17.12.231000	533	1
65	0	0	neu_l_7.wav	neu_r_35.wav	2015-06-17_15.17.12.231000	534	0
65	0	1	l_nif_12.wav	neu_r_78.wav	2015-06-17_15.17.12.231000	535	1
65	0	0	l_tol_16.wav	pos_r_33.wav	2015-06-17_15.17.12.231000	536	0
65	0	0	l_lup_14.wav	neu_r_35.wav	2015-06-17_15.17.12.231000	537	0
65	0	1	neu_l_76.wav	r_nif_15.wav	2015-06-17_15.17.12.231000	538	1
65	1	0	neu_l_10.wav	pos_r_61.wav	2015-06-17_15.17.12.231000	539	0
65	0	0	neu_l_30.wav	neu_r_52.wav	2015-06-17_15.17.12.231000	540	0
65	0	1	neu_l_44.wav	r_nif_14.wav	2015-06-17_15.17.12.231000	541	1
65	1	0	neu_l_67.wav	pos_r_26.wav	2015-06-17_15.17.12.231000	542	0
65	0	0	neu_l_37.wav	neu_r_75.wav	2015-06-17_15.17.12.231000	543	0
65	0	1	neu_l_2.wav	r_nif_3.wav	2015-06-17_15.17.12.231000	544	1
65	1	0	neu_l_46.wav	neg_r_29.wav	2015-06-17_15.17.12.231000	545	0
65	0	0	neu_l_71.wav	neu_r_49.wav	2015-06-17_15.17.12.231000	546	0
65	0	1	neu_l_30.wav	r_nif_2.wav	2015-06-17_15.17.12.231000	547	1
65	1	0	neu_l_66.wav	neg_r_53.wav	2015-06-17_15.17.12.231000	548	0
65	0	0	neu_l_50.wav	neu_r_41.wav	2015-06-17_15.17.12.231000	549	0
65	0	1	l_nif_13.wav	neu_r_54.wav	2015-06-17_15.17.12.231000	550	1
65	0	0	l_tol_12.wav	pos_r_16.wav	2015-06-17_15.17.12.231000	551	0
65	0	0	l_lup_12.wav	neu_r_49.wav	2015-06-17_15.17.12.231000	552	0
65	0	1	l_nif_19.wav	neu_r_29.wav	2015-06-17_15.17.12.231000	553	1
65	0	0	l_tol_17.wav	neg_r_13.wav	2015-06-17_15.17.12.231000	554	0
65	0	0	l_lup_5.wav	neu_r_63.wav	2015-06-17_15.17.12.231000	555	0
65	0	1	l_nif_19.wav	neu_r_35.wav	2015-06-17_15.17.12.231000	556	1
65	0	0	l_tol_17.wav	neg_r_19.wav	2015-06-17_15.17.12.231000	557	0
65	0	0	l_lup_5.wav	neu_r_68.wav	2015-06-17_15.17.12.231000	558	0
65	0	0	neu_l_6.wav	pos_r_56.wav	2015-06-17_15.17.12.231000	559	1
65	0	0	neu_l_46.wav	neu_r_38.wav	2015-06-17_15.17.12.231000	560	0
65	0	0	neu_l_8.wav	neg_r_66.wav	2015-06-17_15.17.12.231000	561	1
65	0	0	neu_l_56.wav	neu_r_53.wav	2015-06-17_15.17.12.231000	562	0
65	0	1	l_nif_19.wav	neu_r_31.wav	2015-06-17_15.17.12.231000	563	1
65	0	0	l_tol_17.wav	neg_r_55.wav	2015-06-17_15.17.12.231000	564	0
65	0	0	l_lup_5.wav	neu_r_4.wav	2015-06-17_15.17.12.231000	565	0
65	0	1	neu_l_56.wav	r_nif_18.wav	2015-06-17_15.17.12.231000	566	1
65	1	0	neu_l_56.wav	pos_r_32.wav	2015-06-17_15.17.12.231000	567	0
65	0	0	neu_l_61.wav	neu_r_53.wav	2015-06-17_15.17.12.231000	568	0
65	0	1	neu_l_51.wav	r_nif_7.wav	2015-06-17_15.17.12.231000	569	1
65	1	0	neu_l_6.wav	neg_r_26.wav	2015-06-17_15.17.12.231000	570	0
65	0	0	neu_l_57.wav	neu_r_28.wav	2015-06-17_15.17.12.231000	571	0
65	0	1	neu_l_57.wav	r_nif_16.wav	2015-06-17_15.17.12.231000	572	1
65	1	0	neu_l_14.wav	neg_r_73.wav	2015-06-17_15.17.12.231000	573	0
65	0	0	neu_l_79.wav	neu_r_12.wav	2015-06-17_15.17.12.231000	574	0
65	0	1	neu_l_62.wav	r_nif_1.wav	2015-06-17_15.17.12.231000	575	1
65	1	0	neu_l_61.wav	pos_r_55.wav	2015-06-17_15.17.12.231000	576	0
65	0	0	neu_l_48.wav	neu_r_1.wav	2015-06-17_15.17.12.231000	577	0
65	0	0	neu_l_51.wav	pos_r_36.wav	2015-06-17_15.17.12.231000	578	1
65	0	0	neu_l_33.wav	neu_r_9.wav	2015-06-17_15.17.12.231000	579	0
65	0	1	l_nif_19.wav	neu_r_43.wav	2015-06-17_15.17.12.231000	580	1
65	0	0	l_tol_17.wav	neg_r_2.wav	2015-06-17_15.17.12.231000	581	0
65	0	0	l_lup_5.wav	neu_r_9.wav	2015-06-17_15.17.12.231000	582	0
65	0	1	neu_l_7.wav	r_nif_2.wav	2015-06-17_15.17.12.231000	583	1
65	1	0	neu_l_42.wav	neg_r_80.wav	2015-06-17_15.17.12.231000	584	0
65	0	0	neu_l_34.wav	neu_r_39.wav	2015-06-17_15.17.12.231000	585	0
65	0	1	neu_l_8.wav	r_nif_2.wav	2015-06-17_15.17.12.231000	586	1
65	1	0	neu_l_30.wav	neg_r_75.wav	2015-06-17_15.17.12.231000	587	0
65	0	0	neu_l_6.wav	neu_r_38.wav	2015-06-17_15.17.12.231000	588	0
65	0	1	l_nif_13.wav	neu_r_9.wav	2015-06-17_15.17.12.231000	589	1
65	0	0	l_tol_12.wav	pos_r_74.wav	2015-06-17_15.17.12.231000	590	0
65	0	0	l_lup_12.wav	neu_r_31.wav	2015-06-17_15.17.12.231000	591	0
65	1	1	neu_l_71.wav	r_nif_7.wav	2015-06-17_15.17.12.231000	592	1
65	0	0	neu_l_71.wav	neg_r_12.wav	2015-06-17_15.17.12.231000	593	0
65	0	0	neu_l_62.wav	neu_r_40.wav	2015-06-17_15.17.12.231000	594	0
65	0	0	neu_l_61.wav	pos_r_64.wav	2015-06-17_15.17.12.231000	595	1
65	0	0	neu_l_70.wav	neu_r_40.wav	2015-06-17_15.17.12.231000	596	0
65	0	1	neu_l_48.wav	r_nif_2.wav	2015-06-17_15.17.12.231000	597	1
65	1	0	neu_l_2.wav	neg_r_3.wav	2015-06-17_15.17.12.231000	598	0
65	0	0	neu_l_8.wav	neu_r_39.wav	2015-06-17_15.17.12.231000	599	0
65	0	1	neu_l_5.wav	r_nif_4.wav	2015-06-17_15.17.12.231000	600	1
65	1	0	neu_l_57.wav	neg_r_52.wav	2015-06-17_15.17.12.231000	601	0
65	0	0	neu_l_20.wav	neu_r_68.wav	2015-06-17_15.17.12.231000	602	0
65	0	0	neu_l_36.wav	neg_r_51.wav	2015-06-17_15.17.12.231000	603	1
65	0	0	neu_l_27.wav	neu_r_29.wav	2015-06-17_15.17.12.231000	604	0
65	0	0	silence2.wav	silence2.wav	2015-06-17_15.17.12.231000	605	0
