subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
34,3,1,5,229,cs7.bmp,pos,product,C,60,1721.jpg,1000,maske_6.bmp,500,maske_4.bmp,940,M14.bmp,Mneu25_.bmp,Mneu05_.bmp,W20.bmp,Mneu01_.bmp,cs30.bmp,cs10.bmp,cs4.bmp,cs7.bmp,cs18.bmp,nw19.bmp,nw23.bmp,nw20.bmp,nw12.bmp,nw11.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1544093,NA,1546587,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,230,W15.bmp,neg,face,A,50,9180.JPG,1000,maske_4.bmp,500,maske_6.bmp,950,cs1.bmp,cs15.bmp,cs16.bmp,cs28.bmp,cs9.bmp,nw6.bmp,nw22.bmp,nw7.bmp,nw3.bmp,nw25.bmp,W15.bmp,W02.bmp,W16.bmp,M16_.bmp,M18.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1549774,NA,1550762,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,231,W17.bmp,neg,face,B,40,9331.jpg,1000,maske_7.bmp,500,maske_9.bmp,960,cs13.bmp,cs17.bmp,cs6.bmp,cs2.bmp,cs12.bmp,nw26.bmp,nw10.bmp,nw9.bmp,nw2.bmp,nw29.bmp,Wneu03_.bmp,Mneu18_.bmp,W17.bmp,M02_.bmp,W03.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1553944,NA,1555554,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,232,cs11.bmp,neg,product,C,60,3160.JPG,1000,maske_7.bmp,500,maske_5.bmp,940,cs25.bmp,cs3.bmp,cs23.bmp,cs21.bmp,cs11.bmp,W07.bmp,Wneu05_.bmp,Mneu11_.bmp,Mneu04_.bmp,M12.bmp,nw21.bmp,nw27.bmp,nw4.bmp,nw14.bmp,nw16.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1558733,NA,1560130,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,233,nw20.bmp,pos,nonword,C,60,1440.jpg,1000,maske_3.bmp,500,maske_9.bmp,940,Mneu05_.bmp,M14.bmp,W20.bmp,Mneu01_.bmp,Mneu25_.bmp,nw23.bmp,nw19.bmp,nw12.bmp,nw20.bmp,nw11.bmp,cs10.bmp,cs4.bmp,cs7.bmp,cs18.bmp,cs30.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1563313,NA,1564707,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,234,M12.bmp,neg,face,C,60,2205.jpg,1000,maske_10.bmp,500,maske_11.bmp,940,nw27.bmp,nw21.bmp,nw14.bmp,nw16.bmp,nw4.bmp,cs21.bmp,cs3.bmp,cs25.bmp,cs11.bmp,cs23.bmp,Wneu05_.bmp,W07.bmp,M12.bmp,Mneu04_.bmp,Mneu11_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1567934,NA,1569218,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,235,cs12.bmp,neg,product,B,40,6311.jpg,1000,maske_5.bmp,500,maske_8.bmp,960,W17.bmp,M02_.bmp,Wneu03_.bmp,W03.bmp,Mneu18_.bmp,nw10.bmp,nw2.bmp,nw29.bmp,nw26.bmp,nw9.bmp,cs12.bmp,cs13.bmp,cs6.bmp,cs17.bmp,cs2.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1572513,NA,1573466,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,236,Mneu11_.bmp,neg,face,C,60,9342.jpg,1000,maske_10.bmp,500,maske_3.bmp,940,Mneu11_.bmp,Mneu04_.bmp,W07.bmp,M12.bmp,Wneu05_.bmp,cs25.bmp,cs21.bmp,cs3.bmp,cs23.bmp,cs11.bmp,nw4.bmp,nw14.bmp,nw27.bmp,nw21.bmp,nw16.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1576773,NA,1578226,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,237,cs23.bmp,neg,product,C,60,9220.jpg,1000,maske_9.bmp,500,maske_5.bmp,940,Mneu11_.bmp,Mneu04_.bmp,M12.bmp,W07.bmp,Wneu05_.bmp,nw14.bmp,nw27.bmp,nw16.bmp,nw4.bmp,nw21.bmp,cs21.bmp,cs25.bmp,cs23.bmp,cs3.bmp,cs11.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1581583,NA,1582675,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,238,cs14.bmp,pos,product,B,40,4626.jpg,1000,maske_11.bmp,500,maske_8.bmp,960,W19.bmp,PM04.bmp,W04.bmp,Wneu02_.bmp,Mneu20_.bmp,nw13.bmp,nw24.bmp,nw17.bmp,nw28.bmp,nw18.bmp,cs27.bmp,cs20.bmp,cs14.bmp,cs8.bmp,cs24.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1585853,NA,1587234,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,239,M13.bmp,pos,face,A,50,2550.jpg,1000,maske_3.bmp,500,maske_2.bmp,950,nw15.bmp,nw5.bmp,nw30.bmp,nw8.bmp,nw1.bmp,M07.bmp,Mneu24_.bmp,Wneu01_.bmp,M13.bmp,W12.bmp,cs19.bmp,cs22.bmp,cs29.bmp,cs5.bmp,cs26.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1590413,NA,1591610,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,240,M07.bmp,pos,face,A,50,7330.JPG,1000,maske_2.bmp,500,maske_6.bmp,950,Mneu24_.bmp,W12.bmp,M13.bmp,M07.bmp,Wneu01_.bmp,cs29.bmp,cs5.bmp,cs22.bmp,cs26.bmp,cs19.bmp,nw30.bmp,nw15.bmp,nw5.bmp,nw8.bmp,nw1.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1594802,NA,1596090,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,241,nw2.bmp,neg,nonword,B,40,9320.jpg,1000,maske_10.bmp,500,maske_4.bmp,960,W03.bmp,Mneu18_.bmp,Wneu03_.bmp,W17.bmp,M02_.bmp,cs13.bmp,cs2.bmp,cs6.bmp,cs12.bmp,cs17.bmp,nw26.bmp,nw9.bmp,nw10.bmp,nw29.bmp,nw2.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1599273,NA,1600122,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,242,cs30.bmp,pos,product,C,60,8461.jpg,1000,maske_4.bmp,500,maske_2.bmp,940,nw23.bmp,nw11.bmp,nw12.bmp,nw20.bmp,nw19.bmp,cs10.bmp,cs7.bmp,cs30.bmp,cs18.bmp,cs4.bmp,Mneu05_.bmp,Mneu01_.bmp,W20.bmp,Mneu25_.bmp,M14.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1603303,NA,1604034,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,243,cs8.bmp,pos,product,B,40,5831.jpg,1000,maske_4.bmp,500,maske_7.bmp,960,Mneu20_.bmp,W19.bmp,Wneu02_.bmp,PM04.bmp,W04.bmp,cs27.bmp,cs24.bmp,cs14.bmp,cs20.bmp,cs8.bmp,nw13.bmp,nw24.bmp,nw18.bmp,nw28.bmp,nw17.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1607212,NA,1609010,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,244,nw4.bmp,neg,nonword,C,60,9000.jpg,1000,maske_6.bmp,500,maske_11.bmp,940,Mneu11_.bmp,Mneu04_.bmp,W07.bmp,M12.bmp,Wneu05_.bmp,nw14.bmp,nw21.bmp,nw4.bmp,nw27.bmp,nw16.bmp,cs21.bmp,cs11.bmp,cs3.bmp,cs23.bmp,cs25.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1612192,NA,1615747,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,245,Mneu18_.bmp,neg,face,B,40,6311.jpg,1000,maske_12.bmp,500,maske_9.bmp,960,M02_.bmp,Wneu03_.bmp,W03.bmp,Mneu18_.bmp,W17.bmp,nw2.bmp,nw26.bmp,nw10.bmp,nw9.bmp,nw29.bmp,cs17.bmp,cs6.bmp,cs13.bmp,cs12.bmp,cs2.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1618922,NA,1624850,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,246,Mneu05_.bmp,pos,face,C,60,5830.JPG,1000,maske_5.bmp,500,maske_12.bmp,940,Mneu01_.bmp,Mneu25_.bmp,M14.bmp,Mneu05_.bmp,W20.bmp,cs7.bmp,cs18.bmp,cs10.bmp,cs4.bmp,cs30.bmp,nw19.bmp,nw12.bmp,nw20.bmp,nw11.bmp,nw23.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1628032,NA,1629114,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,247,nw23.bmp,pos,nonword,C,60,2071.jpg,1000,maske_8.bmp,500,maske_3.bmp,940,nw23.bmp,nw19.bmp,nw12.bmp,nw20.bmp,nw11.bmp,cs30.bmp,cs18.bmp,cs4.bmp,cs7.bmp,cs10.bmp,Mneu25_.bmp,Mneu01_.bmp,Mneu05_.bmp,W20.bmp,M14.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1632291,NA,1634163,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,248,nw13.bmp,pos,nonword,B,40,2209.jpg,1000,maske_8.bmp,500,maske_2.bmp,960,PM04.bmp,W19.bmp,W04.bmp,Wneu02_.bmp,Mneu20_.bmp,nw17.bmp,nw18.bmp,nw24.bmp,nw13.bmp,nw28.bmp,cs27.bmp,cs20.bmp,cs14.bmp,cs8.bmp,cs24.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1637432,NA,1638514,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,249,nw26.bmp,neg,nonword,B,40,9520.JPG,1000,maske_3.bmp,500,maske_5.bmp,960,nw2.bmp,nw9.bmp,nw10.bmp,nw26.bmp,nw29.bmp,M02_.bmp,W17.bmp,Mneu18_.bmp,W03.bmp,Wneu03_.bmp,cs12.bmp,cs13.bmp,cs2.bmp,cs17.bmp,cs6.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1641902,NA,1643250,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,250,Mneu20_.bmp,pos,face,B,40,2091.jpg,1000,maske_6.bmp,500,maske_8.bmp,960,nw18.bmp,nw13.bmp,nw24.bmp,nw28.bmp,nw17.bmp,Mneu20_.bmp,Wneu02_.bmp,W19.bmp,PM04.bmp,W04.bmp,cs27.bmp,cs24.bmp,cs8.bmp,cs20.bmp,cs14.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1646431,NA,1648706,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,251,cs19.bmp,pos,product,A,50,2091.jpg,1000,maske_10.bmp,500,maske_4.bmp,950,nw15.bmp,nw5.bmp,nw8.bmp,nw1.bmp,nw30.bmp,cs19.bmp,cs5.bmp,cs22.bmp,cs29.bmp,cs26.bmp,Wneu01_.bmp,Mneu24_.bmp,M07.bmp,W12.bmp,M13.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1651882,NA,1653090,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,252,cs9.bmp,neg,product,A,50,9265.jpg,1000,maske_2.bmp,500,maske_11.bmp,950,cs15.bmp,cs9.bmp,cs28.bmp,cs16.bmp,cs1.bmp,nw25.bmp,nw3.bmp,nw7.bmp,nw6.bmp,nw22.bmp,W16.bmp,W02.bmp,M18.bmp,M16_.bmp,W15.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1656271,NA,1657114,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,253,cs3.bmp,neg,product,C,60,9561.jpg,1000,maske_12.bmp,500,maske_5.bmp,940,Mneu11_.bmp,M12.bmp,Wneu05_.bmp,Mneu04_.bmp,W07.bmp,cs23.bmp,cs11.bmp,cs3.bmp,cs25.bmp,cs21.bmp,nw14.bmp,nw4.bmp,nw16.bmp,nw27.bmp,nw21.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1660301,NA,1661210,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,254,nw6.bmp,neg,nonword,A,50,9330.jpg,1000,maske_12.bmp,500,maske_10.bmp,950,cs15.bmp,cs1.bmp,cs16.bmp,cs9.bmp,cs28.bmp,M16_.bmp,W02.bmp,M18.bmp,W15.bmp,W16.bmp,nw7.bmp,nw25.bmp,nw3.bmp,nw22.bmp,nw6.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1664391,NA,1665786,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,255,W20.bmp,pos,face,C,60,2057.jpg,1000,maske_4.bmp,500,maske_1.bmp,940,cs7.bmp,cs10.bmp,cs4.bmp,cs30.bmp,cs18.bmp,nw23.bmp,nw12.bmp,nw19.bmp,nw11.bmp,nw20.bmp,Mneu01_.bmp,Mneu25_.bmp,M14.bmp,W20.bmp,Mneu05_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1668961,NA,1670179,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,256,nw25.bmp,neg,nonword,A,50,9265.jpg,1000,maske_10.bmp,500,maske_9.bmp,950,nw22.bmp,nw3.bmp,nw25.bmp,nw7.bmp,nw6.bmp,cs9.bmp,cs28.bmp,cs15.bmp,cs16.bmp,cs1.bmp,W15.bmp,M18.bmp,M16_.bmp,W02.bmp,W16.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1673351,NA,1675194,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,257,W02.bmp,neg,face,A,50,2750.jpg,1000,maske_12.bmp,500,maske_6.bmp,950,nw7.bmp,nw6.bmp,nw22.bmp,nw3.bmp,nw25.bmp,W15.bmp,M16_.bmp,W16.bmp,M18.bmp,W02.bmp,cs28.bmp,cs16.bmp,cs9.bmp,cs15.bmp,cs1.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1678371,NA,1680106,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,258,nw15.bmp,pos,nonword,A,50,1463.jpg,1000,maske_4.bmp,500,maske_8.bmp,950,nw15.bmp,nw5.bmp,nw30.bmp,nw1.bmp,nw8.bmp,cs19.bmp,cs22.bmp,cs5.bmp,cs29.bmp,cs26.bmp,M07.bmp,W12.bmp,M13.bmp,Wneu01_.bmp,Mneu24_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1683280,NA,1684434,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,259,nw18.bmp,pos,nonword,B,40,8540.JPG,1000,maske_10.bmp,500,maske_4.bmp,960,cs8.bmp,cs27.bmp,cs14.bmp,cs20.bmp,cs24.bmp,W19.bmp,W04.bmp,Mneu20_.bmp,Wneu02_.bmp,PM04.bmp,nw18.bmp,nw17.bmp,nw13.bmp,nw24.bmp,nw28.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1687611,NA,1689314,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,260,cs13.bmp,neg,product,B,40,9180.JPG,1000,maske_1.bmp,500,maske_2.bmp,960,M02_.bmp,Wneu03_.bmp,W17.bmp,Mneu18_.bmp,W03.bmp,nw29.bmp,nw9.bmp,nw2.bmp,nw10.bmp,nw26.bmp,cs17.bmp,cs12.bmp,cs6.bmp,cs2.bmp,cs13.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1692511,NA,1693490,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,261,cs5.bmp,pos,product,A,50,1440.jpg,1000,maske_12.bmp,500,maske_9.bmp,950,W12.bmp,M13.bmp,Wneu01_.bmp,M07.bmp,Mneu24_.bmp,nw5.bmp,nw8.bmp,nw1.bmp,nw30.bmp,nw15.bmp,cs22.bmp,cs26.bmp,cs5.bmp,cs29.bmp,cs19.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1696910,NA,1698474,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,262,cs2.bmp,neg,product,B,40,9041.jpg,1000,maske_8.bmp,500,maske_2.bmp,960,M02_.bmp,W17.bmp,Mneu18_.bmp,Wneu03_.bmp,W03.bmp,nw2.bmp,nw9.bmp,nw10.bmp,nw26.bmp,nw29.bmp,cs12.bmp,cs13.bmp,cs2.bmp,cs17.bmp,cs6.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1701660,NA,1702602,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,263,nw8.bmp,pos,nonword,A,50,4626.jpg,1000,maske_12.bmp,500,maske_9.bmp,950,W12.bmp,Mneu24_.bmp,Wneu01_.bmp,M07.bmp,M13.bmp,nw1.bmp,nw30.bmp,nw15.bmp,nw5.bmp,nw8.bmp,cs22.bmp,cs19.bmp,cs29.bmp,cs26.bmp,cs5.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1705780,NA,1707850,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,3,1,5,264,M14.bmp,pos,face,C,60,2070.jpg,1000,maske_11.bmp,500,maske_9.bmp,940,cs18.bmp,cs10.bmp,cs30.bmp,cs4.bmp,cs7.bmp,Mneu05_.bmp,W20.bmp,M14.bmp,Mneu01_.bmp,Mneu25_.bmp,nw11.bmp,nw19.bmp,nw12.bmp,nw23.bmp,nw20.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1711030,NA,1713378,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
