subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
30,2,1,3,119,nw16.bmp,pos,nonword,A,40,2091.jpg,1000,maske_1.bmp,500,maske_7.bmp,960,nw2.bmp,nw16.bmp,nw13.bmp,nw7.bmp,nw27.bmp,cs1.bmp,cs26.bmp,cs16.bmp,cs6.bmp,cs10.bmp,W02.bmp,Mneu18_.bmp,Mneu24_.bmp,Mneu05_.bmp,Mneu25_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1402254,1401523,1403862,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,120,cs29.bmp,neg,product,A,40,9290.jpg,1000,maske_8.bmp,500,maske_9.bmp,960,cs21.bmp,cs29.bmp,cs13.bmp,cs5.bmp,cs30.bmp,nw3.bmp,nw8.bmp,nw12.bmp,nw11.bmp,nw20.bmp,W15.bmp,M14.bmp,Wneu02_.bmp,M07.bmp,M13.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,1407902,1407033,1409442,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,121,nw10.bmp,neg,nonword,B,50,9265.jpg,1000,maske_2.bmp,500,maske_10.bmp,950,W17.bmp,M12.bmp,PM04.bmp,W03.bmp,Mneu11_.bmp,nw9.bmp,nw15.bmp,nw1.bmp,nw10.bmp,nw29.bmp,cs2.bmp,cs8.bmp,cs27.bmp,cs19.bmp,cs25.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1414289,1412613,1417311,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,122,cs1.bmp,pos,product,A,40,2070.jpg,1000,maske_5.bmp,500,maske_9.bmp,960,Mneu05_.bmp,Mneu25_.bmp,W02.bmp,Mneu18_.bmp,Mneu24_.bmp,nw7.bmp,nw27.bmp,nw2.bmp,nw13.bmp,nw16.bmp,cs1.bmp,cs26.bmp,cs6.bmp,cs16.bmp,cs10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,1421590,1420472,1424585,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,123,M18.bmp,pos,face,B,50,5830.JPG,1000,maske_8.bmp,500,maske_2.bmp,950,Wneu03_.bmp,W12.bmp,M18.bmp,M02_.bmp,W04.bmp,cs28.bmp,cs12.bmp,cs14.bmp,cs17.bmp,cs23.bmp,nw21.bmp,nw17.bmp,nw4.bmp,nw26.bmp,nw5.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1428886,1427753,1430654,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,124,W04.bmp,pos,face,B,50,2341.jpg,1000,maske_3.bmp,500,maske_10.bmp,950,nw17.bmp,nw5.bmp,nw21.bmp,nw4.bmp,nw26.bmp,M02_.bmp,W12.bmp,W04.bmp,Wneu03_.bmp,M18.bmp,cs23.bmp,cs28.bmp,cs12.bmp,cs17.bmp,cs14.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,1434613,1433832,1435590,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,125,Mneu11_.bmp,neg,face,B,50,3160.JPG,1000,maske_4.bmp,500,maske_10.bmp,950,M12.bmp,W17.bmp,PM04.bmp,W03.bmp,Mneu11_.bmp,cs19.bmp,cs8.bmp,cs27.bmp,cs25.bmp,cs2.bmp,nw10.bmp,nw15.bmp,nw29.bmp,nw1.bmp,nw9.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1439567,1438753,1441037,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,126,cs12.bmp,pos,product,B,50,2058.jpg,1000,maske_9.bmp,500,maske_7.bmp,950,nw21.bmp,nw26.bmp,nw5.bmp,nw4.bmp,nw17.bmp,W04.bmp,W12.bmp,Wneu03_.bmp,M02_.bmp,M18.bmp,cs23.bmp,cs28.bmp,cs12.bmp,cs14.bmp,cs17.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,1444960,1444223,1447753,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,127,Mneu25_.bmp,pos,face,A,40,2311.jpg,1000,maske_7.bmp,500,maske_5.bmp,960,nw13.bmp,nw7.bmp,nw27.bmp,nw2.bmp,nw16.bmp,Mneu24_.bmp,W02.bmp,Mneu18_.bmp,Mneu25_.bmp,Mneu05_.bmp,cs26.bmp,cs16.bmp,cs10.bmp,cs1.bmp,cs6.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,1451766,1450922,1453488,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,128,cs25.bmp,neg,product,B,50,9561.jpg,1000,maske_9.bmp,500,maske_10.bmp,950,W17.bmp,Mneu11_.bmp,W03.bmp,M12.bmp,PM04.bmp,nw15.bmp,nw1.bmp,nw10.bmp,nw29.bmp,nw9.bmp,cs25.bmp,cs27.bmp,cs19.bmp,cs2.bmp,cs8.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,1458150,1456843,1462122,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,129,nw6.bmp,neg,nonword,C,80,9830.jpg,1000,maske_7.bmp,500,maske_4.bmp,920,nw14.bmp,nw6.bmp,nw28.bmp,nw22.bmp,nw19.bmp,cs15.bmp,cs18.bmp,cs20.bmp,cs11.bmp,cs3.bmp,Mneu20_.bmp,Wneu01_.bmp,Mneu01_.bmp,Mneu04_.bmp,W20.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1466545,1465292,1469326,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,130,nw30.bmp,pos,nonword,C,80,2071.jpg,1000,maske_11.bmp,500,maske_9.bmp,920,W07.bmp,M16_.bmp,Wneu05_.bmp,W19.bmp,W16.bmp,nw30.bmp,nw23.bmp,nw25.bmp,nw24.bmp,nw18.bmp,cs7.bmp,cs24.bmp,cs4.bmp,cs22.bmp,cs9.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1474016,1472492,1476466,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,131,M12.bmp,neg,face,B,50,9432.jpg,1000,maske_7.bmp,500,maske_12.bmp,950,nw15.bmp,nw9.bmp,nw10.bmp,nw29.bmp,nw1.bmp,M12.bmp,PM04.bmp,Mneu11_.bmp,W17.bmp,W03.bmp,cs25.bmp,cs8.bmp,cs2.bmp,cs27.bmp,cs19.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,1480962,1479652,1483059,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,132,nw1.bmp,neg,nonword,B,50,6311.jpg,1000,maske_1.bmp,500,maske_7.bmp,950,W03.bmp,Mneu11_.bmp,PM04.bmp,W17.bmp,M12.bmp,nw15.bmp,nw1.bmp,nw29.bmp,nw10.bmp,nw9.bmp,cs19.bmp,cs27.bmp,cs25.bmp,cs8.bmp,cs2.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1490367,1486232,1498101,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,133,cs17.bmp,pos,product,B,50,4626.jpg,1000,maske_12.bmp,500,maske_8.bmp,950,nw21.bmp,nw4.bmp,nw26.bmp,nw5.bmp,nw17.bmp,W12.bmp,M02_.bmp,M18.bmp,Wneu03_.bmp,W04.bmp,cs17.bmp,cs23.bmp,cs14.bmp,cs12.bmp,cs28.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,1502433,1501302,1504371,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,134,nw7.bmp,pos,nonword,A,40,1999.jpg,1000,maske_11.bmp,500,maske_5.bmp,960,cs10.bmp,cs16.bmp,cs1.bmp,cs6.bmp,cs26.bmp,nw7.bmp,nw27.bmp,nw2.bmp,nw13.bmp,nw16.bmp,Mneu18_.bmp,W02.bmp,Mneu25_.bmp,Mneu24_.bmp,Mneu05_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1508570,1507541,1510577,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,135,Wneu02_.bmp,neg,face,A,40,3160.JPG,1000,maske_5.bmp,500,maske_9.bmp,960,cs21.bmp,cs13.bmp,cs29.bmp,cs30.bmp,cs5.bmp,nw12.bmp,nw11.bmp,nw3.bmp,nw20.bmp,nw8.bmp,M07.bmp,M13.bmp,M14.bmp,W15.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,1515282,1513752,1518883,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,136,nw20.bmp,neg,nonword,A,40,3160.JPG,1000,maske_12.bmp,500,maske_5.bmp,960,nw12.bmp,nw8.bmp,nw3.bmp,nw20.bmp,nw11.bmp,cs29.bmp,cs30.bmp,cs21.bmp,cs5.bmp,cs13.bmp,M14.bmp,M07.bmp,Wneu02_.bmp,M13.bmp,W15.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1523349,1522041,1524558,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,137,cs22.bmp,pos,product,C,80,8461.jpg,1000,maske_6.bmp,500,maske_1.bmp,920,nw30.bmp,nw23.bmp,nw24.bmp,nw25.bmp,nw18.bmp,cs22.bmp,cs4.bmp,cs7.bmp,cs9.bmp,cs24.bmp,M16_.bmp,W19.bmp,W16.bmp,Wneu05_.bmp,W07.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,1528948,1527912,1530576,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,138,nw27.bmp,pos,nonword,A,40,2040.jpg,1000,maske_10.bmp,500,maske_3.bmp,960,Mneu24_.bmp,W02.bmp,Mneu25_.bmp,Mneu05_.bmp,Mneu18_.bmp,nw7.bmp,nw16.bmp,nw2.bmp,nw13.bmp,nw27.bmp,cs10.bmp,cs1.bmp,cs16.bmp,cs6.bmp,cs26.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,1534811,1533741,1538657,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,139,nw24.bmp,pos,nonword,C,80,2150.JPG,1000,maske_10.bmp,500,maske_6.bmp,920,nw25.bmp,nw23.bmp,nw30.bmp,nw24.bmp,nw18.bmp,cs22.bmp,cs9.bmp,cs4.bmp,cs24.bmp,cs7.bmp,M16_.bmp,Wneu05_.bmp,W19.bmp,W16.bmp,W07.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1543757,1541821,1547057,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,140,nw4.bmp,pos,nonword,B,50,2341.jpg,1000,maske_12.bmp,500,maske_7.bmp,950,M18.bmp,W12.bmp,W04.bmp,Wneu03_.bmp,M02_.bmp,nw17.bmp,nw21.bmp,nw26.bmp,nw4.bmp,nw5.bmp,cs12.bmp,cs28.bmp,cs23.bmp,cs14.bmp,cs17.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1551190,1550221,1552428,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,141,nw28.bmp,neg,nonword,C,80,9180.JPG,1000,maske_3.bmp,500,maske_11.bmp,920,cs20.bmp,cs18.bmp,cs3.bmp,cs15.bmp,cs11.bmp,nw19.bmp,nw22.bmp,nw28.bmp,nw6.bmp,nw14.bmp,W20.bmp,Wneu01_.bmp,Mneu04_.bmp,Mneu01_.bmp,Mneu20_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1557403,1555611,1561748,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,142,nw12.bmp,neg,nonword,A,40,2141.jpg,1000,maske_2.bmp,500,maske_12.bmp,960,cs21.bmp,cs30.bmp,cs29.bmp,cs13.bmp,cs5.bmp,W15.bmp,M07.bmp,M14.bmp,M13.bmp,Wneu02_.bmp,nw3.bmp,nw11.bmp,nw12.bmp,nw8.bmp,nw20.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1565997,1564911,1571333,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,143,M07.bmp,neg,face,A,40,9331.jpg,1000,maske_11.bmp,500,maske_3.bmp,960,nw20.bmp,nw12.bmp,nw3.bmp,nw11.bmp,nw8.bmp,cs21.bmp,cs29.bmp,cs30.bmp,cs13.bmp,cs5.bmp,M13.bmp,M07.bmp,Wneu02_.bmp,M14.bmp,W15.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1575667,1574490,1577087,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,144,Mneu24_.bmp,pos,face,A,40,2341.jpg,1000,maske_12.bmp,500,maske_6.bmp,960,Mneu25_.bmp,W02.bmp,Mneu18_.bmp,Mneu05_.bmp,Mneu24_.bmp,cs10.bmp,cs16.bmp,cs26.bmp,cs6.bmp,cs1.bmp,nw13.bmp,nw27.bmp,nw2.bmp,nw7.bmp,nw16.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1581230,1580271,1582972,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,145,W20.bmp,neg,face,C,80,2750.jpg,1000,maske_12.bmp,500,maske_11.bmp,920,nw28.bmp,nw6.bmp,nw22.bmp,nw19.bmp,nw14.bmp,cs11.bmp,cs20.bmp,cs18.bmp,cs15.bmp,cs3.bmp,W20.bmp,Mneu20_.bmp,Mneu01_.bmp,Mneu04_.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,1587046,1586140,1588592,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,146,cs20.bmp,neg,product,C,80,9415.jpg,1000,maske_10.bmp,500,maske_11.bmp,920,cs20.bmp,cs18.bmp,cs15.bmp,cs11.bmp,cs3.bmp,W20.bmp,Wneu01_.bmp,Mneu04_.bmp,Mneu20_.bmp,Mneu01_.bmp,nw14.bmp,nw19.bmp,nw28.bmp,nw22.bmp,nw6.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1592949,1591950,1594276,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,147,cs21.bmp,neg,product,A,40,9180.JPG,1000,maske_12.bmp,500,maske_11.bmp,960,nw12.bmp,nw8.bmp,nw20.bmp,nw3.bmp,nw11.bmp,cs13.bmp,cs30.bmp,cs29.bmp,cs5.bmp,cs21.bmp,W15.bmp,M07.bmp,Wneu02_.bmp,M13.bmp,M14.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1598420,1597481,1600136,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,148,nw29.bmp,neg,nonword,B,50,9280.jpg,1000,maske_10.bmp,500,maske_6.bmp,950,cs25.bmp,cs19.bmp,cs8.bmp,cs2.bmp,cs27.bmp,W17.bmp,W03.bmp,M12.bmp,Mneu11_.bmp,PM04.bmp,nw15.bmp,nw10.bmp,nw29.bmp,nw1.bmp,nw9.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,1604320,1603310,1606273,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,149,cs26.bmp,pos,product,A,40,2057.jpg,1000,maske_2.bmp,500,maske_10.bmp,960,nw16.bmp,nw13.bmp,nw7.bmp,nw27.bmp,nw2.bmp,Mneu05_.bmp,Mneu18_.bmp,Mneu24_.bmp,Mneu25_.bmp,W02.bmp,cs6.bmp,cs16.bmp,cs1.bmp,cs26.bmp,cs10.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,1610380,1609440,1612209,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,150,W17.bmp,neg,face,B,50,2141.jpg,1000,maske_2.bmp,500,maske_7.bmp,950,nw10.bmp,nw9.bmp,nw1.bmp,nw29.bmp,nw15.bmp,Mneu11_.bmp,W03.bmp,W17.bmp,PM04.bmp,M12.bmp,cs25.bmp,cs19.bmp,cs27.bmp,cs2.bmp,cs8.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,1616071,1615380,1617706,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,151,cs9.bmp,pos,product,C,80,5830.JPG,1000,maske_12.bmp,500,maske_3.bmp,920,cs4.bmp,cs9.bmp,cs24.bmp,cs7.bmp,cs22.bmp,W07.bmp,M16_.bmp,W16.bmp,W19.bmp,Wneu05_.bmp,nw30.bmp,nw24.bmp,nw18.bmp,nw23.bmp,nw25.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,1622022,1620870,1626460,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,152,cs30.bmp,neg,product,A,40,9435.jpg,1000,maske_8.bmp,500,maske_6.bmp,960,nw11.bmp,nw12.bmp,nw8.bmp,nw3.bmp,nw20.bmp,W15.bmp,M13.bmp,M14.bmp,M07.bmp,Wneu02_.bmp,cs30.bmp,cs29.bmp,cs13.bmp,cs5.bmp,cs21.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1630768,1629619,1632514,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,153,nw14.bmp,neg,nonword,C,80,9220.jpg,1000,maske_6.bmp,500,maske_5.bmp,920,nw28.bmp,nw22.bmp,nw6.bmp,nw19.bmp,nw14.bmp,cs20.bmp,cs15.bmp,cs3.bmp,cs18.bmp,cs11.bmp,Mneu20_.bmp,Mneu01_.bmp,Mneu04_.bmp,Wneu01_.bmp,W20.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1636776,1635680,1638349,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,154,cs8.bmp,neg,product,B,50,2205.jpg,1000,maske_2.bmp,500,maske_1.bmp,950,nw1.bmp,nw15.bmp,nw10.bmp,nw29.bmp,nw9.bmp,W03.bmp,W17.bmp,M12.bmp,Mneu11_.bmp,PM04.bmp,cs27.bmp,cs2.bmp,cs8.bmp,cs19.bmp,cs25.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,1642300,1641510,1643370,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,155,W12.bmp,pos,face,B,50,2341.jpg,1000,maske_11.bmp,500,maske_10.bmp,950,cs12.bmp,cs14.bmp,cs28.bmp,cs17.bmp,cs23.bmp,W12.bmp,W04.bmp,M02_.bmp,M18.bmp,Wneu03_.bmp,nw5.bmp,nw26.bmp,nw21.bmp,nw4.bmp,nw17.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1647500,1646729,1650412,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,156,nw8.bmp,neg,nonword,A,40,9432.jpg,1000,maske_11.bmp,500,maske_3.bmp,960,cs29.bmp,cs30.bmp,cs21.bmp,cs13.bmp,cs5.bmp,nw8.bmp,nw12.bmp,nw3.bmp,nw11.bmp,nw20.bmp,M13.bmp,M14.bmp,M07.bmp,W15.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,1654955,1653580,1657054,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,157,Mneu20_.bmp,neg,face,C,80,9432.jpg,1000,maske_9.bmp,500,maske_4.bmp,920,Mneu04_.bmp,W20.bmp,Mneu20_.bmp,Mneu01_.bmp,Wneu01_.bmp,nw22.bmp,nw14.bmp,nw6.bmp,nw28.bmp,nw19.bmp,cs11.bmp,cs20.bmp,cs15.bmp,cs18.bmp,cs3.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1661528,1660219,1662961,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1,3,158,Wneu05_.bmp,pos,face,C,80,2058.jpg,1000,maske_3.bmp,500,maske_7.bmp,920,nw24.bmp,nw18.bmp,nw25.bmp,nw23.bmp,nw30.bmp,cs4.bmp,cs7.bmp,cs22.bmp,cs9.bmp,cs24.bmp,Wneu05_.bmp,M16_.bmp,W19.bmp,W16.bmp,W07.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,1667133,1666130,1668999,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
