subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
45,3,2,5,232,cs27.bmp,pos,product,A,50,1920.JPG,1000,maske_11.bmp,500,maske_3.bmp,950,Mneu24_.bmp,Wneu01_.bmp,PM04.bmp,M16_.bmp,M12.bmp,nw11.bmp,nw1.bmp,nw10.bmp,nw13.bmp,nw14.bmp,cs27.bmp,cs13.bmp,cs25.bmp,cs21.bmp,cs8.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1922101,NA,1934084,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,233,nw11.bmp,pos,nonword,A,50,2216.jpg,1000,maske_5.bmp,500,maske_12.bmp,950,cs8.bmp,cs13.bmp,cs21.bmp,cs25.bmp,cs27.bmp,M12.bmp,Mneu24_.bmp,PM04.bmp,M16_.bmp,Wneu01_.bmp,nw1.bmp,nw13.bmp,nw14.bmp,nw11.bmp,nw10.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1937270,NA,1939917,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,234,nw16.bmp,neg,nonword,B,40,9000.jpg,1000,maske_8.bmp,500,maske_5.bmp,960,Mneu25_.bmp,W03.bmp,W07.bmp,Wneu03_.bmp,Mneu04_.bmp,nw7.bmp,nw19.bmp,nw25.bmp,nw18.bmp,nw16.bmp,cs22.bmp,cs10.bmp,cs4.bmp,cs30.bmp,cs3.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1943151,NA,1946133,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,235,W02.bmp,neg,face,A,50,9220.jpg,1000,maske_11.bmp,500,maske_2.bmp,950,cs17.bmp,cs11.bmp,cs9.bmp,cs20.bmp,cs14.bmp,nw21.bmp,nw22.bmp,nw2.bmp,nw20.bmp,nw9.bmp,M13.bmp,W16.bmp,W02.bmp,Mneu11_.bmp,W12.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1949430,NA,1950460,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,236,cs30.bmp,neg,product,B,40,6311.jpg,1000,maske_9.bmp,500,maske_7.bmp,960,cs30.bmp,cs22.bmp,cs4.bmp,cs10.bmp,cs3.bmp,W03.bmp,Mneu25_.bmp,Mneu04_.bmp,Wneu03_.bmp,W07.bmp,nw19.bmp,nw18.bmp,nw16.bmp,nw7.bmp,nw25.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1953760,NA,1955085,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,237,cs24.bmp,neg,product,C,60,2053.JPG,1000,maske_8.bmp,500,maske_4.bmp,940,Wneu05_.bmp,W19.bmp,Wneu02_.bmp,Mneu20_.bmp,M02_.bmp,nw5.bmp,nw27.bmp,nw4.bmp,nw8.bmp,nw24.bmp,cs6.bmp,cs24.bmp,cs18.bmp,cs19.bmp,cs7.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1958441,NA,1960189,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,238,cs12.bmp,pos,product,C,60,5831.jpg,1000,maske_2.bmp,500,maske_6.bmp,940,nw3.bmp,nw29.bmp,nw6.bmp,nw17.bmp,nw23.bmp,cs16.bmp,cs23.bmp,cs15.bmp,cs28.bmp,cs12.bmp,W15.bmp,W20.bmp,Mneu01_.bmp,M18.bmp,W17.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1963360,NA,1970092,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,239,nw17.bmp,pos,nonword,C,60,1750.JPG,1000,maske_7.bmp,500,maske_3.bmp,940,cs16.bmp,cs15.bmp,cs23.bmp,cs28.bmp,cs12.bmp,M18.bmp,W20.bmp,Mneu01_.bmp,W15.bmp,W17.bmp,nw29.bmp,nw23.bmp,nw3.bmp,nw6.bmp,nw17.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1973270,NA,1974573,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,240,W12.bmp,neg,face,A,50,9340.JPG,1000,maske_4.bmp,500,maske_11.bmp,950,cs20.bmp,cs11.bmp,cs9.bmp,cs14.bmp,cs17.bmp,nw9.bmp,nw20.bmp,nw21.bmp,nw2.bmp,nw22.bmp,W02.bmp,Mneu11_.bmp,W12.bmp,M13.bmp,W16.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1977760,NA,1981365,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,241,nw23.bmp,pos,nonword,C,60,1440.jpg,1000,maske_6.bmp,500,maske_10.bmp,940,cs28.bmp,cs12.bmp,cs16.bmp,cs23.bmp,cs15.bmp,nw23.bmp,nw17.bmp,nw6.bmp,nw29.bmp,nw3.bmp,W17.bmp,W15.bmp,W20.bmp,M18.bmp,Mneu01_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1984539,NA,1986380,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,242,nw22.bmp,neg,nonword,A,50,9435.jpg,1000,maske_6.bmp,500,maske_11.bmp,950,nw22.bmp,nw20.bmp,nw9.bmp,nw21.bmp,nw2.bmp,W16.bmp,Mneu11_.bmp,M13.bmp,W12.bmp,W02.bmp,cs11.bmp,cs17.bmp,cs14.bmp,cs9.bmp,cs20.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1989569,NA,1990461,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,243,Wneu02_.bmp,neg,face,C,60,2455.jpg,1000,maske_9.bmp,500,maske_6.bmp,940,nw27.bmp,nw8.bmp,nw24.bmp,nw5.bmp,nw4.bmp,Wneu05_.bmp,Wneu02_.bmp,W19.bmp,M02_.bmp,Mneu20_.bmp,cs18.bmp,cs7.bmp,cs24.bmp,cs19.bmp,cs6.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1993640,NA,1995325,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,244,nw30.bmp,pos,nonword,B,40,2660.jpg,1000,maske_3.bmp,500,maske_1.bmp,960,nw26.bmp,nw15.bmp,nw28.bmp,nw30.bmp,nw12.bmp,Mneu18_.bmp,M14.bmp,W04.bmp,M07.bmp,Mneu05_.bmp,cs5.bmp,cs26.bmp,cs2.bmp,cs1.bmp,cs29.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1998499,NA,2003660,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,245,cs9.bmp,neg,product,A,50,2141.jpg,1000,maske_12.bmp,500,maske_1.bmp,950,nw20.bmp,nw22.bmp,nw2.bmp,nw9.bmp,nw21.bmp,cs20.bmp,cs14.bmp,cs17.bmp,cs9.bmp,cs11.bmp,W12.bmp,M13.bmp,W16.bmp,Mneu11_.bmp,W02.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,2006839,NA,2012053,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,246,cs5.bmp,pos,product,B,40,2341.jpg,1000,maske_10.bmp,500,maske_5.bmp,960,cs26.bmp,cs29.bmp,cs1.bmp,cs2.bmp,cs5.bmp,M07.bmp,W04.bmp,Mneu05_.bmp,M14.bmp,Mneu18_.bmp,nw15.bmp,nw12.bmp,nw30.bmp,nw28.bmp,nw26.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,2015229,NA,2015459,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,247,cs2.bmp,pos,product,B,40,2071.jpg,1000,maske_5.bmp,500,maske_7.bmp,960,cs29.bmp,cs2.bmp,cs26.bmp,cs5.bmp,cs1.bmp,Mneu18_.bmp,M14.bmp,M07.bmp,Mneu05_.bmp,W04.bmp,nw26.bmp,nw28.bmp,nw30.bmp,nw12.bmp,nw15.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2018639,NA,2026213,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,248,W16.bmp,neg,face,A,50,9320.jpg,1000,maske_6.bmp,500,maske_4.bmp,950,nw9.bmp,nw20.bmp,nw2.bmp,nw21.bmp,nw22.bmp,cs11.bmp,cs9.bmp,cs14.bmp,cs17.bmp,cs20.bmp,W12.bmp,Mneu11_.bmp,M13.bmp,W16.bmp,W02.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,2029479,NA,2030301,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,249,Mneu05_.bmp,pos,face,B,40,2209.jpg,1000,maske_11.bmp,500,maske_10.bmp,960,cs29.bmp,cs2.bmp,cs1.bmp,cs26.bmp,cs5.bmp,nw15.bmp,nw26.bmp,nw28.bmp,nw12.bmp,nw30.bmp,Mneu18_.bmp,Mneu05_.bmp,W04.bmp,M14.bmp,M07.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2033678,NA,2035245,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,250,nw1.bmp,pos,nonword,A,50,1460.JPG,1000,maske_10.bmp,500,maske_4.bmp,950,M12.bmp,Mneu24_.bmp,M16_.bmp,PM04.bmp,Wneu01_.bmp,nw13.bmp,nw10.bmp,nw14.bmp,nw11.bmp,nw1.bmp,cs8.bmp,cs13.bmp,cs21.bmp,cs27.bmp,cs25.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2038428,NA,2046173,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,251,M02_.bmp,neg,face,C,60,9342.jpg,1000,maske_5.bmp,500,maske_8.bmp,940,nw24.bmp,nw27.bmp,nw5.bmp,nw4.bmp,nw8.bmp,cs7.bmp,cs18.bmp,cs19.bmp,cs24.bmp,cs6.bmp,Wneu02_.bmp,W19.bmp,Mneu20_.bmp,Wneu05_.bmp,M02_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2049348,NA,2051317,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,252,cs11.bmp,neg,product,A,50,3181.jpg,1000,maske_12.bmp,500,maske_6.bmp,950,cs17.bmp,cs20.bmp,cs9.bmp,cs14.bmp,cs11.bmp,nw20.bmp,nw9.bmp,nw22.bmp,nw2.bmp,nw21.bmp,M13.bmp,W16.bmp,W02.bmp,W12.bmp,Mneu11_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2054498,NA,2063397,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,253,nw27.bmp,neg,nonword,C,60,9180.JPG,1000,maske_4.bmp,500,maske_10.bmp,940,nw8.bmp,nw24.bmp,nw5.bmp,nw4.bmp,nw27.bmp,cs18.bmp,cs24.bmp,cs6.bmp,cs19.bmp,cs7.bmp,Wneu05_.bmp,W19.bmp,Mneu20_.bmp,M02_.bmp,Wneu02_.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2066598,NA,2070085,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,254,Wneu01_.bmp,pos,face,A,50,2071.jpg,1000,maske_11.bmp,500,maske_4.bmp,950,nw1.bmp,nw11.bmp,nw13.bmp,nw10.bmp,nw14.bmp,M12.bmp,M16_.bmp,PM04.bmp,Wneu01_.bmp,Mneu24_.bmp,cs25.bmp,cs27.bmp,cs13.bmp,cs8.bmp,cs21.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,2073267,NA,2074892,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,255,cs23.bmp,pos,product,C,60,1999.jpg,1000,maske_1.bmp,500,maske_8.bmp,940,W15.bmp,M18.bmp,W20.bmp,Mneu01_.bmp,W17.bmp,cs12.bmp,cs23.bmp,cs16.bmp,cs15.bmp,cs28.bmp,nw17.bmp,nw3.bmp,nw23.bmp,nw6.bmp,nw29.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,2078068,NA,2089221,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,256,cs3.bmp,neg,product,B,40,9561.jpg,1000,maske_6.bmp,500,maske_11.bmp,960,Mneu25_.bmp,W07.bmp,W03.bmp,Mneu04_.bmp,Wneu03_.bmp,cs10.bmp,cs30.bmp,cs3.bmp,cs22.bmp,cs4.bmp,nw7.bmp,nw16.bmp,nw18.bmp,nw25.bmp,nw19.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2092397,NA,2096117,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,257,nw8.bmp,neg,nonword,C,60,2053.JPG,1000,maske_7.bmp,500,maske_8.bmp,940,cs24.bmp,cs19.bmp,cs7.bmp,cs6.bmp,cs18.bmp,nw24.bmp,nw5.bmp,nw4.bmp,nw27.bmp,nw8.bmp,Mneu20_.bmp,Wneu05_.bmp,M02_.bmp,Wneu02_.bmp,W19.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2099297,NA,2111516,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,258,Mneu04_.bmp,neg,face,B,40,6831.jpg,1000,maske_6.bmp,500,maske_5.bmp,960,nw18.bmp,nw19.bmp,nw25.bmp,nw7.bmp,nw16.bmp,cs3.bmp,cs30.bmp,cs4.bmp,cs22.bmp,cs10.bmp,Mneu04_.bmp,W07.bmp,Mneu25_.bmp,W03.bmp,Wneu03_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,2114697,NA,2122629,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,259,nw18.bmp,neg,nonword,B,40,9340.JPG,1000,maske_10.bmp,500,maske_4.bmp,960,nw25.bmp,nw18.bmp,nw19.bmp,nw7.bmp,nw16.bmp,Wneu03_.bmp,Mneu04_.bmp,W03.bmp,Mneu25_.bmp,W07.bmp,cs22.bmp,cs3.bmp,cs10.bmp,cs4.bmp,cs30.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,2125816,NA,2129493,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,260,nw21.bmp,neg,nonword,A,50,9530.JPG,1000,maske_2.bmp,500,maske_10.bmp,950,cs9.bmp,cs20.bmp,cs11.bmp,cs17.bmp,cs14.bmp,M13.bmp,W16.bmp,Mneu11_.bmp,W02.bmp,W12.bmp,nw20.bmp,nw2.bmp,nw21.bmp,nw22.bmp,nw9.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,2132696,NA,2134253,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,261,nw28.bmp,pos,nonword,B,40,2209.jpg,1000,maske_8.bmp,500,maske_7.bmp,960,Mneu18_.bmp,Mneu05_.bmp,M14.bmp,M07.bmp,W04.bmp,cs1.bmp,cs29.bmp,cs2.bmp,cs26.bmp,cs5.bmp,nw15.bmp,nw30.bmp,nw12.bmp,nw26.bmp,nw28.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2137656,NA,2139197,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,262,W15.bmp,pos,face,C,60,2209.jpg,1000,maske_10.bmp,500,maske_9.bmp,940,cs12.bmp,cs15.bmp,cs16.bmp,cs23.bmp,cs28.bmp,nw6.bmp,nw17.bmp,nw23.bmp,nw29.bmp,nw3.bmp,W15.bmp,W17.bmp,W20.bmp,Mneu01_.bmp,M18.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,2142385,NA,2163956,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,263,nw19.bmp,neg,nonword,B,40,3181.jpg,1000,maske_5.bmp,500,maske_7.bmp,960,Mneu25_.bmp,Wneu03_.bmp,W07.bmp,W03.bmp,Mneu04_.bmp,cs3.bmp,cs30.bmp,cs4.bmp,cs22.bmp,cs10.bmp,nw7.bmp,nw16.bmp,nw19.bmp,nw18.bmp,nw25.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2167135,NA,2167909,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,264,M16_.bmp,pos,face,A,50,7502.jpg,1000,maske_5.bmp,500,maske_10.bmp,950,cs25.bmp,cs27.bmp,cs21.bmp,cs8.bmp,cs13.bmp,nw14.bmp,nw10.bmp,nw13.bmp,nw11.bmp,nw1.bmp,M16_.bmp,PM04.bmp,M12.bmp,Mneu24_.bmp,Wneu01_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2171085,NA,2172853,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,265,W19.bmp,neg,face,C,60,9430.JPG,1000,maske_1.bmp,500,maske_8.bmp,940,nw5.bmp,nw27.bmp,nw8.bmp,nw4.bmp,nw24.bmp,Mneu20_.bmp,Wneu05_.bmp,M02_.bmp,Wneu02_.bmp,W19.bmp,cs24.bmp,cs19.bmp,cs6.bmp,cs7.bmp,cs18.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,2176035,NA,2187309,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,266,cs16.bmp,pos,product,C,60,1440.jpg,1000,maske_11.bmp,500,maske_12.bmp,940,nw23.bmp,nw29.bmp,nw3.bmp,nw17.bmp,nw6.bmp,W20.bmp,W15.bmp,W17.bmp,Mneu01_.bmp,M18.bmp,cs16.bmp,cs15.bmp,cs23.bmp,cs12.bmp,cs28.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2190485,NA,2192757,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,2,5,267,W04.bmp,pos,face,B,40,2080.jpg,1000,maske_2.bmp,500,maske_8.bmp,960,nw28.bmp,nw12.bmp,nw26.bmp,nw15.bmp,nw30.bmp,M14.bmp,Mneu18_.bmp,M07.bmp,Mneu05_.bmp,W04.bmp,cs26.bmp,cs29.bmp,cs5.bmp,cs2.bmp,cs1.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,2195934,NA,2196972,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
