subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
11,2,1,3,133,nw9.bmp,neg,nonword,B,50,9331.jpg,1000,maske_9.bmp,500,maske_12.bmp,950,nw4.bmp,nw22.bmp,nw15.bmp,nw9.bmp,nw23.bmp,cs3.bmp,cs2.bmp,cs8.bmp,cs26.bmp,cs17.bmp,M14.bmp,W20.bmp,M02_.bmp,W03.bmp,M12.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,978515,977129,982059,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,134,Wneu05_.bmp,pos,face,B,50,7330.JPG,1000,maske_1.bmp,500,maske_11.bmp,950,Mneu11_.bmp,Wneu02_.bmp,PM04.bmp,Mneu05_.bmp,Wneu05_.bmp,cs18.bmp,cs27.bmp,cs28.bmp,cs1.bmp,cs4.bmp,nw26.bmp,nw3.bmp,nw5.bmp,nw20.bmp,nw11.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,986267,984917,988570,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,135,cs4.bmp,pos,product,B,50,2311.jpg,1000,maske_2.bmp,500,maske_1.bmp,950,Wneu05_.bmp,Mneu05_.bmp,PM04.bmp,Mneu11_.bmp,Wneu02_.bmp,cs28.bmp,cs4.bmp,cs27.bmp,cs18.bmp,cs1.bmp,nw20.bmp,nw3.bmp,nw11.bmp,nw26.bmp,nw5.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,992938,991422,993835,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,136,cs20.bmp,neg,product,A,40,7359.jpg,1000,maske_5.bmp,500,maske_8.bmp,960,Wneu03_.bmp,W17.bmp,W19.bmp,W16.bmp,Mneu25_.bmp,nw1.bmp,nw16.bmp,nw30.bmp,nw12.bmp,nw8.bmp,cs9.bmp,cs29.bmp,cs19.bmp,cs21.bmp,cs20.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,997739,996704,998907,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,137,cs10.bmp,pos,product,C,80,2311.jpg,1000,maske_5.bmp,500,maske_6.bmp,920,nw17.bmp,nw10.bmp,nw2.bmp,nw13.bmp,nw19.bmp,cs11.bmp,cs10.bmp,cs23.bmp,cs22.bmp,cs16.bmp,W12.bmp,W02.bmp,Mneu01_.bmp,W04.bmp,Mneu04_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,1003019,1001899,1004571,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,138,Wneu01_.bmp,neg,face,C,80,2750.jpg,1000,maske_9.bmp,500,maske_3.bmp,920,nw29.bmp,nw6.bmp,nw14.bmp,nw21.bmp,nw24.bmp,Wneu01_.bmp,W15.bmp,Mneu20_.bmp,M16_.bmp,M13.bmp,cs12.bmp,cs30.bmp,cs6.bmp,cs5.bmp,cs25.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,1008234,1007428,1009618,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,139,cs2.bmp,neg,product,B,50,2455.jpg,1000,maske_11.bmp,500,maske_6.bmp,950,cs17.bmp,cs26.bmp,cs2.bmp,cs3.bmp,cs8.bmp,M14.bmp,M12.bmp,W03.bmp,M02_.bmp,W20.bmp,nw22.bmp,nw23.bmp,nw4.bmp,nw9.bmp,nw15.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1013739,1012471,1014579,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,140,nw19.bmp,pos,nonword,C,80,2311.jpg,1000,maske_7.bmp,500,maske_6.bmp,920,cs23.bmp,cs22.bmp,cs11.bmp,cs10.bmp,cs16.bmp,nw13.bmp,nw10.bmp,nw17.bmp,nw19.bmp,nw2.bmp,W04.bmp,W02.bmp,Mneu04_.bmp,W12.bmp,Mneu01_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,1018955,1017441,1020259,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,141,cs7.bmp,pos,product,A,40,1920.JPG,1000,maske_12.bmp,500,maske_6.bmp,960,nw27.bmp,nw25.bmp,nw28.bmp,nw18.bmp,nw7.bmp,cs15.bmp,cs24.bmp,cs7.bmp,cs14.bmp,cs13.bmp,W07.bmp,Mneu18_.bmp,M07.bmp,M18.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,1024178,1023116,1025698,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,142,Mneu01_.bmp,pos,face,C,80,8461.jpg,1000,maske_11.bmp,500,maske_8.bmp,920,W12.bmp,Mneu01_.bmp,Mneu04_.bmp,W02.bmp,W04.bmp,nw13.bmp,nw10.bmp,nw19.bmp,nw2.bmp,nw17.bmp,cs16.bmp,cs10.bmp,cs23.bmp,cs22.bmp,cs11.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1029475,1028558,1040858,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,143,cs16.bmp,pos,product,C,80,2070.jpg,1000,maske_1.bmp,500,maske_4.bmp,920,nw19.bmp,nw10.bmp,nw2.bmp,nw13.bmp,nw17.bmp,Mneu04_.bmp,W02.bmp,W04.bmp,W12.bmp,Mneu01_.bmp,cs23.bmp,cs11.bmp,cs22.bmp,cs10.bmp,cs16.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1044714,1043711,1045955,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,144,W02.bmp,pos,face,C,80,1460.JPG,1000,maske_11.bmp,500,maske_2.bmp,920,nw10.bmp,nw17.bmp,nw19.bmp,nw2.bmp,nw13.bmp,cs11.bmp,cs16.bmp,cs10.bmp,cs23.bmp,cs22.bmp,W02.bmp,W12.bmp,W04.bmp,Mneu01_.bmp,Mneu04_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,1049787,1048818,1051123,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,145,nw12.bmp,neg,nonword,A,40,6311.jpg,1000,maske_5.bmp,500,maske_9.bmp,960,cs29.bmp,cs9.bmp,cs19.bmp,cs21.bmp,cs20.bmp,nw1.bmp,nw8.bmp,nw16.bmp,nw12.bmp,nw30.bmp,W16.bmp,Wneu03_.bmp,W19.bmp,Mneu25_.bmp,W17.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1054907,1053975,1056115,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,146,cs25.bmp,neg,product,C,80,9331.jpg,1000,maske_7.bmp,500,maske_2.bmp,920,nw21.bmp,nw14.bmp,nw6.bmp,nw29.bmp,nw24.bmp,W15.bmp,M13.bmp,M16_.bmp,Wneu01_.bmp,Mneu20_.bmp,cs5.bmp,cs30.bmp,cs6.bmp,cs12.bmp,cs25.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,1060042,1059112,1061258,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,147,M14.bmp,neg,face,B,50,9340.JPG,1000,maske_3.bmp,500,maske_11.bmp,950,cs2.bmp,cs3.bmp,cs17.bmp,cs8.bmp,cs26.bmp,M02_.bmp,M12.bmp,W20.bmp,W03.bmp,M14.bmp,nw23.bmp,nw22.bmp,nw15.bmp,nw9.bmp,nw4.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1065739,1064119,1066731,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,148,Mneu24_.bmp,pos,face,A,40,1463.jpg,1000,maske_4.bmp,500,maske_12.bmp,960,nw27.bmp,nw28.bmp,nw7.bmp,nw18.bmp,nw25.bmp,cs7.bmp,cs15.bmp,cs14.bmp,cs24.bmp,cs13.bmp,Mneu24_.bmp,W07.bmp,Mneu18_.bmp,M18.bmp,M07.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,1070899,1069588,1071771,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,149,nw15.bmp,neg,nonword,B,50,3300.jpg,1000,maske_1.bmp,500,maske_9.bmp,950,W20.bmp,M14.bmp,W03.bmp,M02_.bmp,M12.bmp,cs17.bmp,cs26.bmp,cs2.bmp,cs8.bmp,cs3.bmp,nw23.bmp,nw22.bmp,nw9.bmp,nw4.bmp,nw15.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1075354,1074624,1076035,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,150,Wneu02_.bmp,pos,face,B,50,8420.JPG,1000,maske_4.bmp,500,maske_11.bmp,950,nw5.bmp,nw26.bmp,nw20.bmp,nw11.bmp,nw3.bmp,cs28.bmp,cs1.bmp,cs18.bmp,cs4.bmp,cs27.bmp,Wneu05_.bmp,Mneu11_.bmp,Mneu05_.bmp,PM04.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,1080026,1078895,1081419,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,151,cs6.bmp,neg,product,C,80,9611.jpg,1000,maske_11.bmp,500,maske_12.bmp,920,cs25.bmp,cs5.bmp,cs12.bmp,cs30.bmp,cs6.bmp,nw29.bmp,nw24.bmp,nw6.bmp,nw14.bmp,nw21.bmp,Wneu01_.bmp,M16_.bmp,W15.bmp,Mneu20_.bmp,M13.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1085131,1084277,1086331,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,152,nw16.bmp,neg,nonword,A,40,9830.jpg,1000,maske_11.bmp,500,maske_8.bmp,960,W16.bmp,W19.bmp,Mneu25_.bmp,Wneu03_.bmp,W17.bmp,cs21.bmp,cs9.bmp,cs29.bmp,cs20.bmp,cs19.bmp,nw30.bmp,nw8.bmp,nw1.bmp,nw16.bmp,nw12.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1090011,1089188,1091251,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,153,nw14.bmp,neg,nonword,C,80,2900.1.jpg,1000,maske_1.bmp,500,maske_4.bmp,920,nw29.bmp,nw14.bmp,nw24.bmp,nw6.bmp,nw21.bmp,cs6.bmp,cs30.bmp,cs5.bmp,cs25.bmp,cs12.bmp,M16_.bmp,Wneu01_.bmp,W15.bmp,M13.bmp,Mneu20_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1095658,1094112,1097266,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,154,cs9.bmp,neg,product,A,40,3220.JPG,1000,maske_7.bmp,500,maske_9.bmp,960,cs20.bmp,cs21.bmp,cs19.bmp,cs29.bmp,cs9.bmp,nw16.bmp,nw30.bmp,nw8.bmp,nw12.bmp,nw1.bmp,W17.bmp,W19.bmp,W16.bmp,Wneu03_.bmp,Mneu25_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,1101131,1100106,1102227,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,155,cs12.bmp,neg,product,C,80,3160.JPG,1000,maske_9.bmp,500,maske_7.bmp,920,cs25.bmp,cs12.bmp,cs5.bmp,cs6.bmp,cs30.bmp,nw6.bmp,nw14.bmp,nw24.bmp,nw21.bmp,nw29.bmp,W15.bmp,M16_.bmp,M13.bmp,Wneu01_.bmp,Mneu20_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,1107115,1105231,1109339,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,156,cs27.bmp,pos,product,B,50,2660.jpg,1000,maske_2.bmp,500,maske_9.bmp,950,nw11.bmp,nw20.bmp,nw26.bmp,nw5.bmp,nw3.bmp,PM04.bmp,Mneu11_.bmp,Wneu02_.bmp,Mneu05_.bmp,Wneu05_.bmp,cs4.bmp,cs28.bmp,cs18.bmp,cs27.bmp,cs1.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,1113218,1112190,1115090,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,157,cs28.bmp,pos,product,B,50,8540.JPG,1000,maske_2.bmp,500,maske_9.bmp,950,cs28.bmp,cs18.bmp,cs1.bmp,cs4.bmp,cs27.bmp,nw3.bmp,nw20.bmp,nw26.bmp,nw5.bmp,nw11.bmp,Wneu02_.bmp,Mneu11_.bmp,PM04.bmp,Wneu05_.bmp,Mneu05_.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1118747,1117944,1119947,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,158,nw25.bmp,pos,nonword,A,40,1463.jpg,1000,maske_9.bmp,500,maske_6.bmp,960,Mneu24_.bmp,W07.bmp,M18.bmp,M07.bmp,Mneu18_.bmp,cs14.bmp,cs13.bmp,cs7.bmp,cs24.bmp,cs15.bmp,nw25.bmp,nw18.bmp,nw27.bmp,nw7.bmp,nw28.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1123635,1122801,1124731,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,159,M12.bmp,neg,face,B,50,2053.JPG,1000,maske_1.bmp,500,maske_11.bmp,950,M02_.bmp,W03.bmp,M12.bmp,M14.bmp,W20.bmp,cs17.bmp,cs3.bmp,cs2.bmp,cs26.bmp,cs8.bmp,nw15.bmp,nw23.bmp,nw9.bmp,nw4.bmp,nw22.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,1128618,1127590,1129699,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,160,nw6.bmp,neg,nonword,C,80,9000.jpg,1000,maske_4.bmp,500,maske_5.bmp,920,cs12.bmp,cs30.bmp,cs5.bmp,cs6.bmp,cs25.bmp,M13.bmp,M16_.bmp,Mneu20_.bmp,W15.bmp,Wneu01_.bmp,nw21.bmp,nw6.bmp,nw14.bmp,nw29.bmp,nw24.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,1133379,1132560,1134419,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,3,161,nw20.bmp,pos,nonword,B,50,2071.jpg,1000,maske_11.bmp,500,maske_9.bmp,950,cs1.bmp,cs18.bmp,cs27.bmp,cs4.bmp,cs28.bmp,nw26.bmp,nw5.bmp,nw11.bmp,nw20.bmp,nw3.bmp,Mneu05_.bmp,Wneu05_.bmp,Mneu11_.bmp,Wneu02_.bmp,PM04.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1138131,1137273,1139603,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,4,162,nw21.bmp,neg,nonword,C,70,3181.jpg,1000,maske_12.bmp,500,maske_8.bmp,930,M13.bmp,Mneu20_.bmp,W15.bmp,Wneu01_.bmp,M16_.bmp,nw29.bmp,nw6.bmp,nw24.bmp,nw21.bmp,nw14.bmp,cs25.bmp,cs30.bmp,cs5.bmp,cs6.bmp,cs12.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,1158699,1157983,1159755,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,4,163,cs7.bmp,pos,product,A,40,1440.jpg,1000,maske_9.bmp,500,maske_11.bmp,960,nw18.bmp,nw25.bmp,nw7.bmp,nw28.bmp,nw27.bmp,M18.bmp,Mneu18_.bmp,M07.bmp,W07.bmp,Mneu24_.bmp,cs15.bmp,cs13.bmp,cs14.bmp,cs7.bmp,cs24.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,1163458,1162684,1164498,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,4,164,nw6.bmp,neg,nonword,C,70,9331.jpg,1000,maske_7.bmp,500,maske_10.bmp,930,nw29.bmp,nw21.bmp,nw24.bmp,nw6.bmp,nw14.bmp,cs30.bmp,cs25.bmp,cs6.bmp,cs12.bmp,cs5.bmp,M16_.bmp,Mneu20_.bmp,W15.bmp,Wneu01_.bmp,M13.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1168427,1167571,1169555,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,4,165,W19.bmp,neg,face,A,40,9432.jpg,1000,maske_3.bmp,500,maske_10.bmp,960,cs9.bmp,cs20.bmp,cs29.bmp,cs19.bmp,cs21.bmp,nw8.bmp,nw16.bmp,nw12.bmp,nw1.bmp,nw30.bmp,W19.bmp,W17.bmp,Mneu25_.bmp,W16.bmp,Wneu03_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1173355,1172402,1174595,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,4,166,M13.bmp,neg,face,C,70,9415.jpg,1000,maske_5.bmp,500,maske_11.bmp,930,W15.bmp,Wneu01_.bmp,Mneu20_.bmp,M16_.bmp,M13.bmp,cs12.bmp,cs5.bmp,cs30.bmp,cs25.bmp,cs6.bmp,nw14.bmp,nw24.bmp,nw29.bmp,nw21.bmp,nw6.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1178171,1177454,1179563,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,4,167,cs26.bmp,neg,product,B,50,3300.jpg,1000,maske_1.bmp,500,maske_10.bmp,950,cs8.bmp,cs2.bmp,cs26.bmp,cs3.bmp,cs17.bmp,W03.bmp,M14.bmp,M12.bmp,W20.bmp,M02_.bmp,nw9.bmp,nw22.bmp,nw23.bmp,nw4.bmp,nw15.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,1183234,1182415,1184402,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,4,168,Wneu03_.bmp,neg,face,A,40,2750.jpg,1000,maske_2.bmp,500,maske_4.bmp,960,Mneu25_.bmp,W19.bmp,Wneu03_.bmp,W17.bmp,W16.bmp,cs29.bmp,cs20.bmp,cs19.bmp,cs21.bmp,cs9.bmp,nw8.bmp,nw16.bmp,nw30.bmp,nw12.bmp,nw1.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1188059,1187238,1189347,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,4,169,cs6.bmp,neg,product,C,70,3160.JPG,1000,maske_3.bmp,500,maske_8.bmp,930,Mneu20_.bmp,M13.bmp,M16_.bmp,W15.bmp,Wneu01_.bmp,cs30.bmp,cs12.bmp,cs5.bmp,cs25.bmp,cs6.bmp,nw29.bmp,nw21.bmp,nw14.bmp,nw6.bmp,nw24.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,1193595,1192196,1194619,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,4,170,nw27.bmp,pos,nonword,A,40,1710.JPG,1000,maske_8.bmp,500,maske_4.bmp,960,M07.bmp,W07.bmp,M18.bmp,Mneu24_.bmp,Mneu18_.bmp,cs15.bmp,cs24.bmp,cs14.bmp,cs7.bmp,cs13.bmp,nw27.bmp,nw7.bmp,nw28.bmp,nw18.bmp,nw25.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1198290,1197473,1199419,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,4,171,cs19.bmp,neg,product,A,40,2141.jpg,1000,maske_5.bmp,500,maske_3.bmp,960,cs29.bmp,cs9.bmp,cs21.bmp,cs20.bmp,cs19.bmp,nw1.bmp,nw30.bmp,nw12.bmp,nw8.bmp,nw16.bmp,W19.bmp,Mneu25_.bmp,W16.bmp,Wneu03_.bmp,W17.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1203355,1202272,1204203,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,4,172,Mneu20_.bmp,neg,face,C,70,7359.jpg,1000,maske_3.bmp,500,maske_8.bmp,930,Mneu20_.bmp,M13.bmp,Wneu01_.bmp,W15.bmp,M16_.bmp,nw29.bmp,nw24.bmp,nw6.bmp,nw21.bmp,nw14.bmp,cs12.bmp,cs30.bmp,cs5.bmp,cs6.bmp,cs25.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1208123,1207067,1210027,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
