subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
14,3,1,5,236,cs24.bmp,pos,product,B,40,2216.jpg,1000,maske_5.bmp,500,maske_11.bmp,960,cs12.bmp,cs17.bmp,cs24.bmp,cs19.bmp,cs27.bmp,W19.bmp,W20.bmp,Mneu05_.bmp,Wneu05_.bmp,Wneu01_.bmp,nw23.bmp,nw24.bmp,nw25.bmp,nw10.bmp,nw22.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1327054,NA,1327912,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,237,Mneu05_.bmp,pos,face,B,40,2050.jpg,1000,maske_8.bmp,500,maske_6.bmp,960,nw23.bmp,nw25.bmp,nw10.bmp,nw22.bmp,nw24.bmp,W19.bmp,W20.bmp,Wneu05_.bmp,Mneu05_.bmp,Wneu01_.bmp,cs27.bmp,cs24.bmp,cs17.bmp,cs19.bmp,cs12.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1330948,NA,1331783,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,238,M18.bmp,neg,face,A,50,9007.jpg,1000,maske_2.bmp,500,maske_1.bmp,950,nw2.bmp,nw3.bmp,nw7.bmp,nw20.bmp,nw6.bmp,M18.bmp,Wneu02_.bmp,M16_.bmp,W03.bmp,W16.bmp,cs8.bmp,cs21.bmp,cs14.bmp,cs4.bmp,cs9.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1334645,NA,1336223,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,239,nw29.bmp,neg,nonword,B,40,9530.JPG,1000,maske_11.bmp,500,maske_3.bmp,960,cs20.bmp,cs1.bmp,cs5.bmp,cs11.bmp,cs6.bmp,M14.bmp,M13.bmp,W02.bmp,Mneu11_.bmp,Mneu18_.bmp,nw26.bmp,nw1.bmp,nw29.bmp,nw12.bmp,nw15.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1339078,NA,1340434,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,240,nw5.bmp,pos,nonword,A,50,1920.JPG,1000,maske_5.bmp,500,maske_12.bmp,950,nw11.bmp,nw30.bmp,nw14.bmp,nw5.bmp,nw28.bmp,cs29.bmp,cs22.bmp,cs3.bmp,cs28.bmp,cs2.bmp,W17.bmp,Wneu03_.bmp,Mneu01_.bmp,W15.bmp,PM04.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1343303,NA,1344917,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,241,Wneu03_.bmp,pos,face,A,50,2080.jpg,1000,maske_10.bmp,500,maske_12.bmp,950,W17.bmp,W15.bmp,PM04.bmp,Wneu03_.bmp,Mneu01_.bmp,nw28.bmp,nw30.bmp,nw5.bmp,nw11.bmp,nw14.bmp,cs2.bmp,cs3.bmp,cs29.bmp,cs22.bmp,cs28.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1347774,NA,1349627,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,242,nw12.bmp,neg,nonword,B,40,9007.jpg,1000,maske_6.bmp,500,maske_4.bmp,960,nw29.bmp,nw12.bmp,nw1.bmp,nw15.bmp,nw26.bmp,M13.bmp,Mneu11_.bmp,M14.bmp,Mneu18_.bmp,W02.bmp,cs6.bmp,cs1.bmp,cs20.bmp,cs5.bmp,cs11.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1352491,NA,1354780,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,243,cs21.bmp,neg,product,A,50,3300.jpg,1000,maske_7.bmp,500,maske_6.bmp,950,W03.bmp,W16.bmp,Wneu02_.bmp,M16_.bmp,M18.bmp,nw3.bmp,nw2.bmp,nw7.bmp,nw20.bmp,nw6.bmp,cs4.bmp,cs9.bmp,cs21.bmp,cs8.bmp,cs14.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1357633,NA,1358668,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,244,nw4.bmp,pos,nonword,C,60,2071.jpg,1000,maske_7.bmp,500,maske_12.bmp,940,Mneu25_.bmp,Mneu24_.bmp,Mneu20_.bmp,W04.bmp,M07.bmp,nw19.bmp,nw4.bmp,nw16.bmp,nw9.bmp,nw17.bmp,cs30.bmp,cs7.bmp,cs18.bmp,cs10.bmp,cs16.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1361529,NA,1362635,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,245,Mneu20_.bmp,pos,face,C,60,2341.jpg,1000,maske_6.bmp,500,maske_3.bmp,940,Mneu24_.bmp,M07.bmp,Mneu25_.bmp,W04.bmp,Mneu20_.bmp,nw17.bmp,nw16.bmp,nw9.bmp,nw19.bmp,nw4.bmp,cs30.bmp,cs10.bmp,cs18.bmp,cs7.bmp,cs16.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1365494,NA,1366540,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,246,nw23.bmp,pos,nonword,B,40,8540.JPG,1000,maske_3.bmp,500,maske_8.bmp,960,cs17.bmp,cs24.bmp,cs12.bmp,cs27.bmp,cs19.bmp,nw10.bmp,nw25.bmp,nw24.bmp,nw23.bmp,nw22.bmp,Mneu05_.bmp,Wneu01_.bmp,W20.bmp,W19.bmp,Wneu05_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1369409,NA,1371467,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,247,M13.bmp,neg,face,B,40,9830.jpg,1000,maske_10.bmp,500,maske_3.bmp,960,nw15.bmp,nw1.bmp,nw29.bmp,nw12.bmp,nw26.bmp,cs6.bmp,cs11.bmp,cs5.bmp,cs1.bmp,cs20.bmp,Mneu11_.bmp,Mneu18_.bmp,M13.bmp,M14.bmp,W02.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1374326,NA,1375586,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,248,nw19.bmp,pos,nonword,C,60,2216.jpg,1000,maske_5.bmp,500,maske_10.bmp,940,Mneu20_.bmp,Mneu25_.bmp,M07.bmp,W04.bmp,Mneu24_.bmp,cs16.bmp,cs30.bmp,cs18.bmp,cs7.bmp,cs10.bmp,nw4.bmp,nw17.bmp,nw16.bmp,nw9.bmp,nw19.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1378542,NA,1380066,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,249,M07.bmp,pos,face,C,60,2260.JPG,1000,maske_1.bmp,500,maske_4.bmp,940,Mneu20_.bmp,Mneu25_.bmp,Mneu24_.bmp,M07.bmp,W04.bmp,nw9.bmp,nw19.bmp,nw17.bmp,nw16.bmp,nw4.bmp,cs18.bmp,cs7.bmp,cs10.bmp,cs16.bmp,cs30.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1383142,NA,1386097,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,250,M16_.bmp,neg,face,A,50,9520.JPG,1000,maske_11.bmp,500,maske_10.bmp,950,W16.bmp,Wneu02_.bmp,M18.bmp,M16_.bmp,W03.bmp,cs21.bmp,cs8.bmp,cs4.bmp,cs14.bmp,cs9.bmp,nw20.bmp,nw6.bmp,nw7.bmp,nw3.bmp,nw2.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1388964,NA,1390746,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,251,cs12.bmp,pos,product,B,40,2260.JPG,1000,maske_10.bmp,500,maske_2.bmp,960,cs12.bmp,cs27.bmp,cs24.bmp,cs17.bmp,cs19.bmp,W20.bmp,W19.bmp,Wneu05_.bmp,Mneu05_.bmp,Wneu01_.bmp,nw22.bmp,nw10.bmp,nw25.bmp,nw24.bmp,nw23.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1393609,NA,1394566,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,252,cs18.bmp,pos,product,C,60,5910.JPG,1000,maske_8.bmp,500,maske_12.bmp,940,nw16.bmp,nw9.bmp,nw4.bmp,nw17.bmp,nw19.bmp,Mneu25_.bmp,Mneu20_.bmp,W04.bmp,Mneu24_.bmp,M07.bmp,cs10.bmp,cs30.bmp,cs7.bmp,cs16.bmp,cs18.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1397424,NA,1399676,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,253,Mneu11_.bmp,neg,face,B,40,9000.jpg,1000,maske_4.bmp,500,maske_3.bmp,960,cs1.bmp,cs6.bmp,cs11.bmp,cs5.bmp,cs20.bmp,W02.bmp,M14.bmp,M13.bmp,Mneu18_.bmp,Mneu11_.bmp,nw15.bmp,nw1.bmp,nw12.bmp,nw29.bmp,nw26.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1402538,NA,1404080,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,254,cs9.bmp,neg,product,A,50,9330.jpg,1000,maske_12.bmp,500,maske_11.bmp,950,nw7.bmp,nw2.bmp,nw6.bmp,nw20.bmp,nw3.bmp,W03.bmp,M16_.bmp,M18.bmp,W16.bmp,Wneu02_.bmp,cs14.bmp,cs9.bmp,cs4.bmp,cs8.bmp,cs21.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1406953,NA,1408099,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,255,nw16.bmp,pos,nonword,C,60,7330.JPG,1000,maske_2.bmp,500,maske_12.bmp,940,nw16.bmp,nw17.bmp,nw9.bmp,nw19.bmp,nw4.bmp,M07.bmp,Mneu25_.bmp,Mneu24_.bmp,W04.bmp,Mneu20_.bmp,cs30.bmp,cs18.bmp,cs16.bmp,cs7.bmp,cs10.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1410966,NA,1414708,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,256,Mneu18_.bmp,neg,face,B,40,9432.jpg,1000,maske_6.bmp,500,maske_8.bmp,960,cs20.bmp,cs6.bmp,cs1.bmp,cs11.bmp,cs5.bmp,nw26.bmp,nw15.bmp,nw29.bmp,nw1.bmp,nw12.bmp,W02.bmp,M13.bmp,Mneu11_.bmp,M14.bmp,Mneu18_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1417574,NA,1419270,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,257,nw1.bmp,neg,nonword,B,40,6311.jpg,1000,maske_3.bmp,500,maske_4.bmp,960,nw15.bmp,nw12.bmp,nw29.bmp,nw1.bmp,nw26.bmp,Mneu11_.bmp,M13.bmp,M14.bmp,W02.bmp,Mneu18_.bmp,cs5.bmp,cs11.bmp,cs6.bmp,cs1.bmp,cs20.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1422128,NA,1423975,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,258,W16.bmp,neg,face,A,50,2750.jpg,1000,maske_11.bmp,500,maske_8.bmp,950,nw3.bmp,nw6.bmp,nw2.bmp,nw20.bmp,nw7.bmp,cs4.bmp,cs8.bmp,cs14.bmp,cs9.bmp,cs21.bmp,M16_.bmp,M18.bmp,W16.bmp,W03.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1426836,NA,1428434,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,259,nw30.bmp,pos,nonword,A,50,8461.jpg,1000,maske_10.bmp,500,maske_5.bmp,950,cs3.bmp,cs29.bmp,cs28.bmp,cs22.bmp,cs2.bmp,nw5.bmp,nw14.bmp,nw28.bmp,nw30.bmp,nw11.bmp,W15.bmp,Wneu03_.bmp,W17.bmp,Mneu01_.bmp,PM04.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1431294,NA,1433776,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,260,W15.bmp,pos,face,A,50,4626.jpg,1000,maske_4.bmp,500,maske_1.bmp,950,Wneu03_.bmp,PM04.bmp,Mneu01_.bmp,W15.bmp,W17.bmp,nw28.bmp,nw5.bmp,nw11.bmp,nw30.bmp,nw14.bmp,cs28.bmp,cs29.bmp,cs2.bmp,cs3.bmp,cs22.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1436671,NA,1438966,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,261,cs20.bmp,neg,product,B,40,2053.JPG,1000,maske_7.bmp,500,maske_10.bmp,960,cs5.bmp,cs11.bmp,cs20.bmp,cs6.bmp,cs1.bmp,W02.bmp,Mneu11_.bmp,Mneu18_.bmp,M14.bmp,M13.bmp,nw1.bmp,nw15.bmp,nw29.bmp,nw12.bmp,nw26.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1442046,NA,1443840,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,262,nw14.bmp,pos,nonword,A,50,1721.jpg,1000,maske_4.bmp,500,maske_6.bmp,950,cs28.bmp,cs29.bmp,cs3.bmp,cs2.bmp,cs22.bmp,W17.bmp,Mneu01_.bmp,W15.bmp,Wneu03_.bmp,PM04.bmp,nw28.bmp,nw11.bmp,nw5.bmp,nw30.bmp,nw14.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1446707,NA,1448257,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,263,nw13.bmp,neg,nonword,C,60,9007.jpg,1000,maske_12.bmp,500,maske_11.bmp,940,cs13.bmp,cs26.bmp,cs15.bmp,cs23.bmp,cs25.bmp,M12.bmp,W12.bmp,Mneu04_.bmp,M02_.bmp,W07.bmp,nw8.bmp,nw21.bmp,nw13.bmp,nw27.bmp,nw18.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1451120,NA,1454059,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,264,cs25.bmp,neg,product,C,60,9520.JPG,1000,maske_4.bmp,500,maske_6.bmp,940,nw18.bmp,nw13.bmp,nw8.bmp,nw27.bmp,nw21.bmp,cs13.bmp,cs26.bmp,cs23.bmp,cs15.bmp,cs25.bmp,M02_.bmp,M12.bmp,W12.bmp,W07.bmp,Mneu04_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1456944,NA,1458168,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,265,nw20.bmp,neg,nonword,A,50,2053.JPG,1000,maske_11.bmp,500,maske_6.bmp,950,M18.bmp,W16.bmp,W03.bmp,Wneu02_.bmp,M16_.bmp,cs8.bmp,cs14.bmp,cs9.bmp,cs21.bmp,cs4.bmp,nw20.bmp,nw2.bmp,nw7.bmp,nw6.bmp,nw3.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1461037,NA,1463581,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,266,nw22.bmp,pos,nonword,B,40,2057.jpg,1000,maske_4.bmp,500,maske_1.bmp,960,nw24.bmp,nw25.bmp,nw23.bmp,nw22.bmp,nw10.bmp,cs12.bmp,cs17.bmp,cs24.bmp,cs27.bmp,cs19.bmp,W20.bmp,W19.bmp,Wneu01_.bmp,Mneu05_.bmp,Wneu05_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1466435,NA,1468040,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,267,nw21.bmp,neg,nonword,C,60,2900.1.jpg,1000,maske_11.bmp,500,maske_9.bmp,940,nw13.bmp,nw8.bmp,nw27.bmp,nw18.bmp,nw21.bmp,cs13.bmp,cs15.bmp,cs25.bmp,cs26.bmp,cs23.bmp,W12.bmp,W07.bmp,M12.bmp,Mneu04_.bmp,M02_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1470909,NA,1473231,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,268,cs28.bmp,pos,product,A,50,2057.jpg,1000,maske_1.bmp,500,maske_2.bmp,950,cs2.bmp,cs29.bmp,cs3.bmp,cs28.bmp,cs22.bmp,PM04.bmp,Wneu03_.bmp,W15.bmp,Mneu01_.bmp,W17.bmp,nw30.bmp,nw11.bmp,nw14.bmp,nw5.bmp,nw28.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1476096,NA,1477320,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,5,269,PM04.bmp,pos,face,A,50,1460.JPG,1000,maske_1.bmp,500,maske_3.bmp,950,cs2.bmp,cs22.bmp,cs28.bmp,cs3.bmp,cs29.bmp,W17.bmp,PM04.bmp,Wneu03_.bmp,Mneu01_.bmp,W15.bmp,nw30.bmp,nw14.bmp,nw28.bmp,nw11.bmp,nw5.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1480190,NA,1481008,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,3,1,6,270,cs18.bmp,pos,product,C,100,2660.jpg,1000,maske_9.bmp,500,maske_5.bmp,900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,no,no,yes,NA,1576472,1579828,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,1,6,271,nw16.bmp,pos,nonword,C,100,2080.jpg,1000,maske_1.bmp,500,maske_3.bmp,900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,NA,1582684,1585467,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
