subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
47,2,2,5,266,W17.bmp,pos,face,C,60,2216.jpg,1000,maske_8.bmp,500,maske_1.bmp,940,nw24.bmp,nw28.bmp,nw9.bmp,nw10.bmp,nw2.bmp,Mneu18_.bmp,Mneu20_.bmp,M13.bmp,W17.bmp,Wneu05_.bmp,cs19.bmp,cs25.bmp,cs8.bmp,cs29.bmp,cs23.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,1968317,1967596,1970434,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,5,267,nw19.bmp,pos,nonword,A,50,1440.jpg,1000,maske_6.bmp,500,maske_1.bmp,950,cs18.bmp,cs11.bmp,cs4.bmp,cs27.bmp,cs17.bmp,nw19.bmp,nw30.bmp,nw1.bmp,nw8.bmp,nw3.bmp,M18.bmp,Wneu03_.bmp,Wneu02_.bmp,W07.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,1974430,1973615,1976475,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,5,268,cs17.bmp,pos,product,A,50,1710.JPG,1000,maske_5.bmp,500,maske_11.bmp,950,nw8.bmp,nw19.bmp,nw3.bmp,nw1.bmp,nw30.bmp,cs27.bmp,cs4.bmp,cs18.bmp,cs17.bmp,cs11.bmp,Wneu02_.bmp,Wneu01_.bmp,M18.bmp,Wneu03_.bmp,W07.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,1980460,1979656,1981520,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,5,269,nw10.bmp,pos,nonword,C,60,2080.jpg,1000,maske_7.bmp,500,maske_9.bmp,940,M13.bmp,Mneu20_.bmp,W17.bmp,Mneu18_.bmp,Wneu05_.bmp,cs25.bmp,cs23.bmp,cs19.bmp,cs8.bmp,cs29.bmp,nw2.bmp,nw28.bmp,nw24.bmp,nw9.bmp,nw10.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,1985865,1984725,1987098,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,270,cs28.bmp,neg,product,A,30,9290.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,nw4.bmp,nw15.bmp,nw18.bmp,nw11.bmp,nw16.bmp,W12.bmp,W19.bmp,M16_.bmp,M12.bmp,Mneu04_.bmp,cs13.bmp,cs28.bmp,cs15.bmp,cs20.bmp,cs7.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2002921,2001705,2004494,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,271,nw16.bmp,neg,nonword,A,30,9000.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,nw4.bmp,nw11.bmp,nw15.bmp,nw16.bmp,nw18.bmp,Mneu04_.bmp,M12.bmp,M16_.bmp,W12.bmp,W19.bmp,cs15.bmp,cs7.bmp,cs20.bmp,cs28.bmp,cs13.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2008915,2007695,2009969,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,272,Wneu02_.bmp,pos,face,A,30,1721.jpg,1000,maske_9.bmp,500,maske_5.bmp,970,cs17.bmp,cs4.bmp,cs18.bmp,cs11.bmp,cs27.bmp,nw1.bmp,nw3.bmp,nw19.bmp,nw30.bmp,nw8.bmp,M18.bmp,W07.bmp,Wneu01_.bmp,Wneu02_.bmp,Wneu03_.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2014249,2013245,2015326,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,273,cs19.bmp,pos,product,C,100,1460.JPG,1000,maske_4.bmp,500,maske_12.bmp,900,Mneu20_.bmp,Wneu05_.bmp,M13.bmp,W17.bmp,Mneu18_.bmp,nw9.bmp,nw10.bmp,nw28.bmp,nw2.bmp,nw24.bmp,cs25.bmp,cs23.bmp,cs29.bmp,cs8.bmp,cs19.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,2019852,2018515,2021221,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,274,nw14.bmp,neg,nonword,B,60,9007.jpg,1000,maske_4.bmp,500,maske_8.bmp,940,nw13.bmp,nw7.bmp,nw5.bmp,nw22.bmp,nw14.bmp,Mneu25_.bmp,W04.bmp,M02_.bmp,M07.bmp,Mneu11_.bmp,cs24.bmp,cs14.bmp,cs21.bmp,cs16.bmp,cs10.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2025206,2024394,2029865,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,275,cs4.bmp,pos,product,A,30,2150.JPG,1000,maske_1.bmp,500,maske_6.bmp,970,M18.bmp,W07.bmp,Wneu02_.bmp,Wneu03_.bmp,Wneu01_.bmp,cs17.bmp,cs11.bmp,cs4.bmp,cs27.bmp,cs18.bmp,nw1.bmp,nw3.bmp,nw30.bmp,nw19.bmp,nw8.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,2034837,2033045,2036165,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,276,W16.bmp,pos,face,B,60,1721.jpg,1000,maske_7.bmp,500,maske_5.bmp,940,cs26.bmp,cs6.bmp,cs3.bmp,cs22.bmp,cs30.bmp,nw29.bmp,nw27.bmp,nw20.bmp,nw12.bmp,nw26.bmp,W16.bmp,M14.bmp,PM04.bmp,Mneu01_.bmp,W02.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,2040193,2039344,2041226,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,277,cs22.bmp,pos,product,B,60,2341.jpg,1000,maske_10.bmp,500,maske_3.bmp,940,nw26.bmp,nw20.bmp,nw29.bmp,nw12.bmp,nw27.bmp,Mneu01_.bmp,PM04.bmp,W16.bmp,M14.bmp,W02.bmp,cs30.bmp,cs22.bmp,cs6.bmp,cs26.bmp,cs3.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,2045079,2044414,2046725,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,278,cs10.bmp,neg,product,B,60,9331.jpg,1000,maske_12.bmp,500,maske_6.bmp,940,nw13.bmp,nw5.bmp,nw7.bmp,nw22.bmp,nw14.bmp,cs24.bmp,cs21.bmp,cs14.bmp,cs16.bmp,cs10.bmp,Mneu11_.bmp,M02_.bmp,M07.bmp,W04.bmp,Mneu25_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2050882,2049895,2051776,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,279,cs30.bmp,pos,product,B,60,5831.jpg,1000,maske_11.bmp,500,maske_10.bmp,940,W16.bmp,Mneu01_.bmp,PM04.bmp,W02.bmp,M14.bmp,cs26.bmp,cs3.bmp,cs6.bmp,cs22.bmp,cs30.bmp,nw27.bmp,nw29.bmp,nw26.bmp,nw20.bmp,nw12.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,2056155,2055024,2057615,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,280,Mneu11_.bmp,neg,face,B,60,9530.JPG,1000,maske_11.bmp,500,maske_1.bmp,940,M02_.bmp,M07.bmp,Mneu25_.bmp,Mneu11_.bmp,W04.bmp,nw13.bmp,nw22.bmp,nw5.bmp,nw14.bmp,nw7.bmp,cs21.bmp,cs14.bmp,cs24.bmp,cs10.bmp,cs16.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2061740,2060794,2062990,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,281,nw21.bmp,neg,nonword,C,100,3220.JPG,1000,maske_11.bmp,500,maske_8.bmp,900,nw6.bmp,nw21.bmp,nw17.bmp,nw25.bmp,nw23.bmp,cs9.bmp,cs12.bmp,cs1.bmp,cs2.bmp,cs5.bmp,W20.bmp,W15.bmp,W03.bmp,Mneu05_.bmp,Mneu24_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2066947,2066174,2068162,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,282,cs15.bmp,neg,product,A,30,9432.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,M16_.bmp,Mneu04_.bmp,W19.bmp,W12.bmp,M12.bmp,nw15.bmp,nw16.bmp,nw4.bmp,nw11.bmp,nw18.bmp,cs20.bmp,cs15.bmp,cs28.bmp,cs7.bmp,cs13.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2072194,2071334,2073339,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,283,nw13.bmp,neg,nonword,B,60,2750.jpg,1000,maske_5.bmp,500,maske_11.bmp,940,cs24.bmp,cs10.bmp,cs21.bmp,cs14.bmp,cs16.bmp,nw5.bmp,nw7.bmp,nw14.bmp,nw22.bmp,nw13.bmp,Mneu25_.bmp,W04.bmp,Mneu11_.bmp,M02_.bmp,M07.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,2077271,2076524,2079708,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,284,cs2.bmp,neg,product,C,100,9342.jpg,1000,maske_10.bmp,500,maske_2.bmp,900,nw6.bmp,nw23.bmp,nw25.bmp,nw21.bmp,nw17.bmp,Mneu24_.bmp,Mneu05_.bmp,W15.bmp,W20.bmp,W03.bmp,cs5.bmp,cs1.bmp,cs12.bmp,cs9.bmp,cs2.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,2083872,2082894,2085058,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,285,nw17.bmp,neg,nonword,C,100,9611.jpg,1000,maske_3.bmp,500,maske_12.bmp,900,cs12.bmp,cs5.bmp,cs9.bmp,cs1.bmp,cs2.bmp,nw17.bmp,nw23.bmp,nw6.bmp,nw25.bmp,nw21.bmp,W03.bmp,W20.bmp,W15.bmp,Mneu24_.bmp,Mneu05_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,2089174,2088234,2090875,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,286,Mneu25_.bmp,neg,face,B,60,2455.jpg,1000,maske_4.bmp,500,maske_10.bmp,940,cs10.bmp,cs24.bmp,cs16.bmp,cs14.bmp,cs21.bmp,nw14.bmp,nw5.bmp,nw22.bmp,nw13.bmp,nw7.bmp,M07.bmp,Mneu25_.bmp,W04.bmp,M02_.bmp,Mneu11_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,2094994,2094053,2096215,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,287,Mneu05_.bmp,neg,face,C,100,2053.JPG,1000,maske_11.bmp,500,maske_12.bmp,900,cs2.bmp,cs12.bmp,cs9.bmp,cs1.bmp,cs5.bmp,W03.bmp,Mneu05_.bmp,W20.bmp,W15.bmp,Mneu24_.bmp,nw21.bmp,nw25.bmp,nw23.bmp,nw6.bmp,nw17.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,2100103,2099394,2101405,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,288,M07.bmp,neg,face,B,60,9320.jpg,1000,maske_1.bmp,500,maske_5.bmp,940,M07.bmp,Mneu11_.bmp,M02_.bmp,Mneu25_.bmp,W04.bmp,cs14.bmp,cs21.bmp,cs16.bmp,cs10.bmp,cs24.bmp,nw7.bmp,nw22.bmp,nw14.bmp,nw13.bmp,nw5.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2105509,2104674,2111495,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,289,nw6.bmp,neg,nonword,C,100,9041.jpg,1000,maske_4.bmp,500,maske_9.bmp,900,nw17.bmp,nw23.bmp,nw6.bmp,nw25.bmp,nw21.bmp,cs5.bmp,cs2.bmp,cs1.bmp,cs12.bmp,cs9.bmp,W20.bmp,Mneu24_.bmp,W15.bmp,W03.bmp,Mneu05_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2115562,2114673,2117018,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,290,nw27.bmp,pos,nonword,B,60,8461.jpg,1000,maske_11.bmp,500,maske_6.bmp,940,cs6.bmp,cs26.bmp,cs30.bmp,cs22.bmp,cs3.bmp,nw20.bmp,nw27.bmp,nw12.bmp,nw29.bmp,nw26.bmp,Mneu01_.bmp,W02.bmp,W16.bmp,M14.bmp,PM04.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,2120875,2120193,2121845,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,291,Wneu03_.bmp,pos,face,A,30,8461.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,nw8.bmp,nw30.bmp,nw1.bmp,nw19.bmp,nw3.bmp,cs4.bmp,cs17.bmp,cs18.bmp,cs27.bmp,cs11.bmp,W07.bmp,Wneu03_.bmp,Wneu02_.bmp,M18.bmp,Wneu01_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2125892,2125023,2127043,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,292,W19.bmp,neg,face,A,30,9430.JPG,1000,maske_8.bmp,500,maske_9.bmp,970,cs7.bmp,cs28.bmp,cs13.bmp,cs15.bmp,cs20.bmp,nw18.bmp,nw15.bmp,nw11.bmp,nw16.bmp,nw4.bmp,W12.bmp,Mneu04_.bmp,M12.bmp,M16_.bmp,W19.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,2131029,2130223,2132036,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,293,W02.bmp,pos,face,B,60,2311.jpg,1000,maske_5.bmp,500,maske_10.bmp,940,cs30.bmp,cs22.bmp,cs3.bmp,cs6.bmp,cs26.bmp,nw26.bmp,nw20.bmp,nw27.bmp,nw29.bmp,nw12.bmp,W02.bmp,W16.bmp,Mneu01_.bmp,M14.bmp,PM04.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,2135986,2135213,2137514,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,294,cs16.bmp,neg,product,B,60,9830.jpg,1000,maske_11.bmp,500,maske_7.bmp,940,M07.bmp,Mneu25_.bmp,W04.bmp,Mneu11_.bmp,M02_.bmp,cs16.bmp,cs10.bmp,cs24.bmp,cs21.bmp,cs14.bmp,nw13.bmp,nw5.bmp,nw22.bmp,nw14.bmp,nw7.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,2141885,2140693,2142931,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,295,nw15.bmp,neg,nonword,A,30,2276.jpg,1000,maske_6.bmp,500,maske_1.bmp,970,cs20.bmp,cs15.bmp,cs7.bmp,cs28.bmp,cs13.bmp,nw4.bmp,nw16.bmp,nw18.bmp,nw11.bmp,nw15.bmp,W12.bmp,M16_.bmp,W19.bmp,Mneu04_.bmp,M12.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2146954,2146133,2147879,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,296,Mneu04_.bmp,neg,face,A,30,3300.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,M12.bmp,W19.bmp,M16_.bmp,W12.bmp,Mneu04_.bmp,nw4.bmp,nw18.bmp,nw16.bmp,nw11.bmp,nw15.bmp,cs13.bmp,cs28.bmp,cs20.bmp,cs7.bmp,cs15.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2152688,2151182,2153668,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,297,cs29.bmp,pos,product,C,100,1920.JPG,1000,maske_4.bmp,500,maske_10.bmp,900,nw2.bmp,nw10.bmp,nw9.bmp,nw24.bmp,nw28.bmp,cs23.bmp,cs29.bmp,cs8.bmp,cs25.bmp,cs19.bmp,Mneu20_.bmp,W17.bmp,Mneu18_.bmp,Wneu05_.bmp,M13.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,2157745,2156933,2158494,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,298,nw9.bmp,pos,nonword,C,100,8540.JPG,1000,maske_3.bmp,500,maske_4.bmp,900,cs19.bmp,cs8.bmp,cs29.bmp,cs23.bmp,cs25.bmp,nw24.bmp,nw2.bmp,nw9.bmp,nw28.bmp,nw10.bmp,Wneu05_.bmp,M13.bmp,Mneu20_.bmp,W17.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,2162689,2161672,2164084,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,299,M12.bmp,neg,face,A,30,9435.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,Mneu04_.bmp,W19.bmp,M16_.bmp,W12.bmp,M12.bmp,cs28.bmp,cs7.bmp,cs15.bmp,cs13.bmp,cs20.bmp,nw16.bmp,nw18.bmp,nw4.bmp,nw11.bmp,nw15.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,2168345,2167262,2169492,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,300,nw24.bmp,pos,nonword,C,100,1460.JPG,1000,maske_2.bmp,500,maske_6.bmp,900,Mneu18_.bmp,W17.bmp,Mneu20_.bmp,Wneu05_.bmp,M13.bmp,cs23.bmp,cs29.bmp,cs8.bmp,cs19.bmp,cs25.bmp,nw2.bmp,nw24.bmp,nw28.bmp,nw10.bmp,nw9.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,2173665,2172673,2175147,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,301,cs12.bmp,neg,product,C,100,9330.jpg,1000,maske_7.bmp,500,maske_8.bmp,900,W03.bmp,Mneu24_.bmp,W20.bmp,W15.bmp,Mneu05_.bmp,nw21.bmp,nw6.bmp,nw25.bmp,nw23.bmp,nw17.bmp,cs5.bmp,cs2.bmp,cs1.bmp,cs12.bmp,cs9.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,2179218,2178322,2180322,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,302,cs14.bmp,neg,product,B,60,2053.JPG,1000,maske_10.bmp,500,maske_5.bmp,940,nw22.bmp,nw13.bmp,nw7.bmp,nw5.bmp,nw14.bmp,cs10.bmp,cs21.bmp,cs16.bmp,cs14.bmp,cs24.bmp,M07.bmp,Mneu11_.bmp,W04.bmp,Mneu25_.bmp,M02_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2184566,2183502,2185677,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,303,nw22.bmp,neg,nonword,B,60,9430.JPG,1000,maske_9.bmp,500,maske_8.bmp,940,cs24.bmp,cs16.bmp,cs14.bmp,cs10.bmp,cs21.bmp,Mneu25_.bmp,Mneu11_.bmp,W04.bmp,M02_.bmp,M07.bmp,nw5.bmp,nw14.bmp,nw13.bmp,nw7.bmp,nw22.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2189892,2188852,2191189,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,304,W17.bmp,pos,face,C,100,2311.jpg,1000,maske_4.bmp,500,maske_8.bmp,900,nw24.bmp,nw9.bmp,nw2.bmp,nw10.bmp,nw28.bmp,cs19.bmp,cs8.bmp,cs23.bmp,cs25.bmp,cs29.bmp,Mneu18_.bmp,M13.bmp,Mneu20_.bmp,Wneu05_.bmp,W17.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,2195277,2194422,2197214,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,2,6,305,W07.bmp,pos,face,A,30,5830.JPG,1000,maske_11.bmp,500,maske_6.bmp,970,Wneu02_.bmp,W07.bmp,M18.bmp,Wneu03_.bmp,Wneu01_.bmp,cs27.bmp,cs11.bmp,cs17.bmp,cs18.bmp,cs4.bmp,nw30.bmp,nw19.bmp,nw8.bmp,nw3.bmp,nw1.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2202428,2200522,2203907,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
