subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
13,3,2,2,104,nw10.bmp,neg,nonword,B,60,2750.jpg,1000,maske_11.bmp,500,maske_9.bmp,940,W19.bmp,Mneu05_.bmp,Mneu24_.bmp,Mneu18_.bmp,Wneu01_.bmp,cs27.bmp,cs30.bmp,cs11.bmp,cs13.bmp,cs6.bmp,nw2.bmp,nw10.bmp,nw17.bmp,nw4.bmp,nw11.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,644851,NA,648101,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,2,105,cs16.bmp,pos,product,A,30,2150.JPG,1000,maske_6.bmp,500,maske_3.bmp,970,M14.bmp,M18.bmp,M02_.bmp,Mneu11_.bmp,W04.bmp,cs17.bmp,cs16.bmp,cs23.bmp,cs24.bmp,cs8.bmp,nw19.bmp,nw8.bmp,nw5.bmp,nw9.bmp,nw12.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,650976,NA,652765,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,2,106,nw30.bmp,pos,nonword,B,60,2260.JPG,1000,maske_6.bmp,500,maske_1.bmp,940,nw3.bmp,nw21.bmp,nw26.bmp,nw7.bmp,nw30.bmp,W02.bmp,W07.bmp,W15.bmp,W20.bmp,M07.bmp,cs7.bmp,cs28.bmp,cs5.bmp,cs21.bmp,cs10.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,655640,NA,658165,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,2,107,cs12.bmp,neg,product,C,90,9830.jpg,1000,maske_9.bmp,500,maske_4.bmp,910,nw15.bmp,nw29.bmp,nw28.bmp,nw20.bmp,nw13.bmp,cs14.bmp,cs12.bmp,cs26.bmp,cs20.bmp,cs4.bmp,W12.bmp,M13.bmp,Mneu25_.bmp,Mneu20_.bmp,M16_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,661034,NA,662404,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,108,cs2.bmp,pos,product,C,80,2150.JPG,1000,maske_7.bmp,500,maske_10.bmp,920,M12.bmp,W17.bmp,Wneu02_.bmp,PM04.bmp,W03.bmp,nw27.bmp,nw6.bmp,nw16.bmp,nw1.bmp,nw24.bmp,cs29.bmp,cs18.bmp,cs1.bmp,cs2.bmp,cs25.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,682173,NA,683173,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,109,nw11.bmp,neg,nonword,B,50,9180.JPG,1000,maske_4.bmp,500,maske_3.bmp,950,nw2.bmp,nw17.bmp,nw10.bmp,nw11.bmp,nw4.bmp,cs27.bmp,cs11.bmp,cs6.bmp,cs13.bmp,cs30.bmp,Mneu18_.bmp,Mneu24_.bmp,Wneu01_.bmp,W19.bmp,Mneu05_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,686039,NA,687093,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,110,cs13.bmp,neg,product,B,50,2205.jpg,1000,maske_1.bmp,500,maske_11.bmp,950,cs13.bmp,cs11.bmp,cs27.bmp,cs30.bmp,cs6.bmp,nw4.bmp,nw11.bmp,nw2.bmp,nw17.bmp,nw10.bmp,Mneu18_.bmp,Mneu05_.bmp,Mneu24_.bmp,W19.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,689957,NA,691637,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,111,nw28.bmp,neg,nonword,C,80,9432.jpg,1000,maske_3.bmp,500,maske_10.bmp,920,cs4.bmp,cs26.bmp,cs12.bmp,cs20.bmp,cs14.bmp,nw28.bmp,nw13.bmp,nw15.bmp,nw20.bmp,nw29.bmp,W12.bmp,Mneu20_.bmp,M16_.bmp,Mneu25_.bmp,M13.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,694503,NA,696284,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,112,nw9.bmp,pos,nonword,A,40,2341.jpg,1000,maske_2.bmp,500,maske_3.bmp,960,Mneu11_.bmp,M02_.bmp,M14.bmp,W04.bmp,M18.bmp,nw8.bmp,nw9.bmp,nw5.bmp,nw19.bmp,nw12.bmp,cs24.bmp,cs23.bmp,cs17.bmp,cs16.bmp,cs8.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,699143,NA,701277,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,113,cs7.bmp,pos,product,B,50,2550.jpg,1000,maske_8.bmp,500,maske_9.bmp,950,nw21.bmp,nw30.bmp,nw3.bmp,nw7.bmp,nw26.bmp,W07.bmp,W20.bmp,W02.bmp,W15.bmp,M07.bmp,cs5.bmp,cs10.bmp,cs21.bmp,cs28.bmp,cs7.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,704240,NA,705277,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,114,Wneu01_.bmp,neg,face,B,50,3160.JPG,1000,maske_3.bmp,500,maske_11.bmp,950,cs27.bmp,cs11.bmp,cs13.bmp,cs30.bmp,cs6.bmp,Mneu18_.bmp,Wneu01_.bmp,W19.bmp,Mneu24_.bmp,Mneu05_.bmp,nw11.bmp,nw4.bmp,nw2.bmp,nw17.bmp,nw10.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,708157,NA,709925,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,115,cs12.bmp,neg,product,C,80,9041.jpg,1000,maske_6.bmp,500,maske_7.bmp,920,cs20.bmp,cs26.bmp,cs4.bmp,cs12.bmp,cs14.bmp,nw29.bmp,nw20.bmp,nw13.bmp,nw15.bmp,nw28.bmp,W12.bmp,Mneu25_.bmp,M13.bmp,Mneu20_.bmp,M16_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,712798,NA,713900,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,116,cs17.bmp,pos,product,A,40,2395.jpg,1000,maske_2.bmp,500,maske_8.bmp,960,nw19.bmp,nw8.bmp,nw12.bmp,nw5.bmp,nw9.bmp,cs24.bmp,cs23.bmp,cs8.bmp,cs17.bmp,cs16.bmp,M02_.bmp,W04.bmp,M18.bmp,Mneu11_.bmp,M14.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,716767,NA,718197,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,117,nw7.bmp,pos,nonword,B,50,1750.JPG,1000,maske_9.bmp,500,maske_1.bmp,950,W02.bmp,W07.bmp,M07.bmp,W15.bmp,W20.bmp,cs21.bmp,cs7.bmp,cs10.bmp,cs5.bmp,cs28.bmp,nw21.bmp,nw30.bmp,nw26.bmp,nw7.bmp,nw3.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,721064,NA,724813,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,118,cs24.bmp,pos,product,A,40,2070.jpg,1000,maske_9.bmp,500,maske_3.bmp,960,cs24.bmp,cs23.bmp,cs8.bmp,cs17.bmp,cs16.bmp,M02_.bmp,W04.bmp,M18.bmp,Mneu11_.bmp,M14.bmp,nw5.bmp,nw19.bmp,nw8.bmp,nw9.bmp,nw12.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,727674,NA,729508,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,119,cs15.bmp,neg,product,A,40,9432.jpg,1000,maske_4.bmp,500,maske_1.bmp,960,cs3.bmp,cs15.bmp,cs19.bmp,cs9.bmp,cs22.bmp,nw23.bmp,nw22.bmp,nw18.bmp,nw14.bmp,nw25.bmp,Mneu01_.bmp,Mneu04_.bmp,Wneu03_.bmp,W16.bmp,Wneu05_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,732379,NA,733836,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,120,nw27.bmp,pos,nonword,C,80,5831.jpg,1000,maske_6.bmp,500,maske_7.bmp,920,cs25.bmp,cs18.bmp,cs1.bmp,cs29.bmp,cs2.bmp,nw24.bmp,nw1.bmp,nw16.bmp,nw27.bmp,nw6.bmp,PM04.bmp,Wneu02_.bmp,M12.bmp,W17.bmp,W03.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,736705,NA,737805,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,121,nw25.bmp,neg,nonword,A,40,9220.jpg,1000,maske_10.bmp,500,maske_7.bmp,960,nw25.bmp,nw18.bmp,nw14.bmp,nw22.bmp,nw23.bmp,cs22.bmp,cs15.bmp,cs3.bmp,cs9.bmp,cs19.bmp,Mneu01_.bmp,W16.bmp,Mneu04_.bmp,Wneu05_.bmp,Wneu03_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,740674,NA,742541,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,122,nw1.bmp,pos,nonword,C,80,2070.jpg,1000,maske_9.bmp,500,maske_3.bmp,920,nw1.bmp,nw6.bmp,nw16.bmp,nw27.bmp,nw24.bmp,W03.bmp,W17.bmp,PM04.bmp,M12.bmp,Wneu02_.bmp,cs1.bmp,cs29.bmp,cs2.bmp,cs18.bmp,cs25.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,745505,NA,747324,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,123,W20.bmp,pos,face,B,50,7502.jpg,1000,maske_9.bmp,500,maske_10.bmp,950,nw3.bmp,nw26.bmp,nw7.bmp,nw30.bmp,nw21.bmp,cs7.bmp,cs28.bmp,cs10.bmp,cs5.bmp,cs21.bmp,W20.bmp,W15.bmp,W07.bmp,M07.bmp,W02.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,750323,NA,752917,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,124,Mneu04_.bmp,neg,face,A,40,9611.jpg,1000,maske_10.bmp,500,maske_4.bmp,960,Mneu01_.bmp,Mneu04_.bmp,W16.bmp,Wneu05_.bmp,Wneu03_.bmp,nw14.bmp,nw18.bmp,nw23.bmp,nw22.bmp,nw25.bmp,cs22.bmp,cs3.bmp,cs19.bmp,cs9.bmp,cs15.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,755898,NA,757061,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,125,nw4.bmp,neg,nonword,B,50,3181.jpg,1000,maske_12.bmp,500,maske_8.bmp,950,Mneu24_.bmp,Mneu05_.bmp,Mneu18_.bmp,W19.bmp,Wneu01_.bmp,cs6.bmp,cs27.bmp,cs11.bmp,cs13.bmp,cs30.bmp,nw17.bmp,nw10.bmp,nw4.bmp,nw2.bmp,nw11.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,760112,NA,761269,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,126,cs6.bmp,neg,product,B,50,9180.JPG,1000,maske_8.bmp,500,maske_7.bmp,950,cs6.bmp,cs11.bmp,cs13.bmp,cs30.bmp,cs27.bmp,nw10.bmp,nw17.bmp,nw11.bmp,nw4.bmp,nw2.bmp,Mneu18_.bmp,Mneu24_.bmp,W19.bmp,Wneu01_.bmp,Mneu05_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,764135,NA,766108,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,127,M07.bmp,pos,face,B,50,2341.jpg,1000,maske_10.bmp,500,maske_9.bmp,950,W20.bmp,W02.bmp,M07.bmp,W07.bmp,W15.bmp,nw30.bmp,nw26.bmp,nw7.bmp,nw21.bmp,nw3.bmp,cs5.bmp,cs21.bmp,cs10.bmp,cs28.bmp,cs7.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,768970,NA,770045,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,128,nw8.bmp,pos,nonword,A,40,2057.jpg,1000,maske_6.bmp,500,maske_3.bmp,960,M02_.bmp,M14.bmp,M18.bmp,Mneu11_.bmp,W04.bmp,nw5.bmp,nw8.bmp,nw12.bmp,nw19.bmp,nw9.bmp,cs8.bmp,cs24.bmp,cs16.bmp,cs17.bmp,cs23.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,772898,NA,775421,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,129,cs14.bmp,neg,product,C,80,9530.JPG,1000,maske_4.bmp,500,maske_3.bmp,920,W12.bmp,M16_.bmp,Mneu20_.bmp,Mneu25_.bmp,M13.bmp,cs12.bmp,cs4.bmp,cs14.bmp,cs20.bmp,cs26.bmp,nw13.bmp,nw15.bmp,nw29.bmp,nw20.bmp,nw28.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,778294,NA,779725,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,130,W19.bmp,neg,face,B,50,9530.JPG,1000,maske_4.bmp,500,maske_8.bmp,950,Mneu24_.bmp,W19.bmp,Wneu01_.bmp,Mneu18_.bmp,Mneu05_.bmp,nw4.bmp,nw10.bmp,nw11.bmp,nw2.bmp,nw17.bmp,cs6.bmp,cs27.bmp,cs13.bmp,cs30.bmp,cs11.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,782594,NA,784148,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,131,nw12.bmp,pos,nonword,A,40,2057.jpg,1000,maske_10.bmp,500,maske_9.bmp,960,nw8.bmp,nw5.bmp,nw19.bmp,nw9.bmp,nw12.bmp,M02_.bmp,Mneu11_.bmp,M14.bmp,W04.bmp,M18.bmp,cs24.bmp,cs8.bmp,cs23.bmp,cs17.bmp,cs16.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,787004,NA,789037,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,132,M18.bmp,pos,face,A,40,5910.JPG,1000,maske_1.bmp,500,maske_5.bmp,960,cs17.bmp,cs8.bmp,cs24.bmp,cs16.bmp,cs23.bmp,Mneu11_.bmp,W04.bmp,M02_.bmp,M14.bmp,M18.bmp,nw8.bmp,nw19.bmp,nw9.bmp,nw12.bmp,nw5.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,791899,NA,792861,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,133,Mneu24_.bmp,neg,face,B,50,9000.jpg,1000,maske_7.bmp,500,maske_12.bmp,950,Mneu05_.bmp,Mneu18_.bmp,W19.bmp,Wneu01_.bmp,Mneu24_.bmp,cs6.bmp,cs13.bmp,cs11.bmp,cs27.bmp,cs30.bmp,nw17.bmp,nw2.bmp,nw10.bmp,nw11.bmp,nw4.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,795724,NA,797309,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,134,Mneu25_.bmp,neg,face,C,80,9435.jpg,1000,maske_5.bmp,500,maske_2.bmp,920,cs20.bmp,cs14.bmp,cs4.bmp,cs26.bmp,cs12.bmp,nw15.bmp,nw20.bmp,nw28.bmp,nw13.bmp,nw29.bmp,M16_.bmp,Mneu25_.bmp,W12.bmp,M13.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,800176,NA,801388,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,135,cs16.bmp,pos,product,A,40,8420.JPG,1000,maske_9.bmp,500,maske_2.bmp,960,nw12.bmp,nw19.bmp,nw5.bmp,nw8.bmp,nw9.bmp,cs17.bmp,cs23.bmp,cs16.bmp,cs24.bmp,cs8.bmp,W04.bmp,M02_.bmp,Mneu11_.bmp,M18.bmp,M14.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,804263,NA,805613,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,136,M12.bmp,pos,face,C,80,2216.jpg,1000,maske_8.bmp,500,maske_1.bmp,920,nw24.bmp,nw6.bmp,nw27.bmp,nw1.bmp,nw16.bmp,PM04.bmp,W03.bmp,M12.bmp,W17.bmp,Wneu02_.bmp,cs29.bmp,cs25.bmp,cs18.bmp,cs2.bmp,cs1.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,808542,NA,810037,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,137,cs3.bmp,neg,product,A,40,9320.jpg,1000,maske_11.bmp,500,maske_7.bmp,960,nw14.bmp,nw23.bmp,nw18.bmp,nw22.bmp,nw25.bmp,Wneu05_.bmp,Wneu03_.bmp,W16.bmp,Mneu04_.bmp,Mneu01_.bmp,cs19.bmp,cs9.bmp,cs22.bmp,cs15.bmp,cs3.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,813111,NA,814701,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,138,cs10.bmp,pos,product,B,50,1463.jpg,1000,maske_8.bmp,500,maske_10.bmp,950,W15.bmp,W02.bmp,M07.bmp,W20.bmp,W07.bmp,cs10.bmp,cs28.bmp,cs7.bmp,cs5.bmp,cs21.bmp,nw26.bmp,nw21.bmp,nw30.bmp,nw7.bmp,nw3.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,817571,NA,820828,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,3,139,Mneu01_.bmp,neg,face,A,40,9007.jpg,1000,maske_11.bmp,500,maske_3.bmp,960,Wneu03_.bmp,Mneu04_.bmp,Wneu05_.bmp,W16.bmp,Mneu01_.bmp,nw18.bmp,nw23.bmp,nw22.bmp,nw14.bmp,nw25.bmp,cs9.bmp,cs22.bmp,cs19.bmp,cs15.bmp,cs3.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,823688,NA,825357,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
