subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
24,3,2,3,115,cs13.bmp,pos,product,A,40,1463.jpg,1000,maske_1.bmp,500,maske_2.bmp,960,cs13.bmp,cs23.bmp,cs17.bmp,cs19.bmp,cs22.bmp,M13.bmp,W15.bmp,W07.bmp,W03.bmp,M02_.bmp,nw30.bmp,nw12.bmp,nw2.bmp,nw20.bmp,nw29.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,768901,NA,769438,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,116,Wneu01_.bmp,neg,face,C,80,9330.jpg,1000,maske_1.bmp,500,maske_3.bmp,920,nw25.bmp,nw11.bmp,nw15.bmp,nw9.bmp,nw1.bmp,cs15.bmp,cs7.bmp,cs27.bmp,cs18.bmp,cs8.bmp,Wneu02_.bmp,W04.bmp,Wneu01_.bmp,W12.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,772309,NA,773520,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,117,cs16.bmp,pos,product,B,50,2058.jpg,1000,maske_4.bmp,500,maske_5.bmp,950,W02.bmp,M14.bmp,Mneu18_.bmp,M07.bmp,Mneu04_.bmp,cs4.bmp,cs21.bmp,cs29.bmp,cs16.bmp,cs9.bmp,nw13.bmp,nw19.bmp,nw16.bmp,nw18.bmp,nw17.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,776385,NA,777226,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,118,nw3.bmp,neg,nonword,A,40,9611.jpg,1000,maske_12.bmp,500,maske_8.bmp,960,nw3.bmp,nw4.bmp,nw22.bmp,nw10.bmp,nw24.bmp,Mneu05_.bmp,PM04.bmp,Mneu11_.bmp,W19.bmp,Mneu25_.bmp,cs26.bmp,cs24.bmp,cs20.bmp,cs5.bmp,cs10.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,780089,NA,780837,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,119,nw28.bmp,neg,nonword,B,50,2141.jpg,1000,maske_12.bmp,500,maske_10.bmp,950,nw14.bmp,nw28.bmp,nw5.bmp,nw26.bmp,nw6.bmp,cs11.bmp,cs2.bmp,cs12.bmp,cs30.bmp,cs25.bmp,M18.bmp,Mneu24_.bmp,Wneu05_.bmp,M16_.bmp,W16.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,783703,NA,786476,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,120,cs7.bmp,neg,product,C,80,9830.jpg,1000,maske_10.bmp,500,maske_9.bmp,920,cs18.bmp,cs7.bmp,cs15.bmp,cs27.bmp,cs8.bmp,nw9.bmp,nw15.bmp,nw1.bmp,nw11.bmp,nw25.bmp,Wneu01_.bmp,Mneu20_.bmp,W12.bmp,Wneu02_.bmp,W04.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,789356,NA,791666,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,121,cs2.bmp,neg,product,B,50,2053.JPG,1000,maske_12.bmp,500,maske_2.bmp,950,W16.bmp,M18.bmp,M16_.bmp,Mneu24_.bmp,Wneu05_.bmp,cs12.bmp,cs2.bmp,cs25.bmp,cs11.bmp,cs30.bmp,nw28.bmp,nw6.bmp,nw26.bmp,nw5.bmp,nw14.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,794527,NA,795577,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,122,M16_.bmp,neg,face,B,50,9520.JPG,1000,maske_4.bmp,500,maske_1.bmp,950,cs12.bmp,cs2.bmp,cs11.bmp,cs25.bmp,cs30.bmp,M18.bmp,Wneu05_.bmp,Mneu24_.bmp,M16_.bmp,W16.bmp,nw5.bmp,nw6.bmp,nw14.bmp,nw28.bmp,nw26.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,798551,NA,799935,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,123,cs30.bmp,neg,product,B,50,9611.jpg,1000,maske_7.bmp,500,maske_6.bmp,950,cs25.bmp,cs30.bmp,cs12.bmp,cs11.bmp,cs2.bmp,nw28.bmp,nw6.bmp,nw26.bmp,nw5.bmp,nw14.bmp,M16_.bmp,Wneu05_.bmp,Mneu24_.bmp,M18.bmp,W16.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,802915,NA,803943,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,124,W12.bmp,neg,face,C,80,2455.jpg,1000,maske_2.bmp,500,maske_7.bmp,920,nw9.bmp,nw15.bmp,nw11.bmp,nw25.bmp,nw1.bmp,cs18.bmp,cs7.bmp,cs8.bmp,cs15.bmp,cs27.bmp,W12.bmp,Mneu20_.bmp,Wneu02_.bmp,W04.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,806945,NA,808560,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,125,cs10.bmp,neg,product,A,40,9415.jpg,1000,maske_11.bmp,500,maske_1.bmp,960,Mneu11_.bmp,PM04.bmp,Mneu25_.bmp,W19.bmp,Mneu05_.bmp,cs24.bmp,cs5.bmp,cs26.bmp,cs10.bmp,cs20.bmp,nw3.bmp,nw10.bmp,nw22.bmp,nw4.bmp,nw24.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,811585,NA,812716,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,126,Mneu05_.bmp,neg,face,A,40,9331.jpg,1000,maske_9.bmp,500,maske_12.bmp,960,nw22.bmp,nw4.bmp,nw10.bmp,nw3.bmp,nw24.bmp,cs5.bmp,cs24.bmp,cs26.bmp,cs10.bmp,cs20.bmp,Mneu05_.bmp,Mneu25_.bmp,PM04.bmp,W19.bmp,Mneu11_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,815573,NA,817540,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,127,Mneu25_.bmp,neg,face,A,40,9830.jpg,1000,maske_12.bmp,500,maske_2.bmp,960,cs26.bmp,cs24.bmp,cs5.bmp,cs20.bmp,cs10.bmp,nw3.bmp,nw4.bmp,nw24.bmp,nw22.bmp,nw10.bmp,Mneu05_.bmp,W19.bmp,Mneu11_.bmp,PM04.bmp,Mneu25_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,820396,NA,822416,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,128,nw19.bmp,pos,nonword,B,50,7502.jpg,1000,maske_12.bmp,500,maske_7.bmp,950,M07.bmp,Mneu04_.bmp,M14.bmp,Mneu18_.bmp,W02.bmp,nw17.bmp,nw16.bmp,nw19.bmp,nw13.bmp,nw18.bmp,cs4.bmp,cs16.bmp,cs21.bmp,cs9.bmp,cs29.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,825281,NA,826501,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,129,nw2.bmp,pos,nonword,A,40,1460.JPG,1000,maske_9.bmp,500,maske_10.bmp,960,cs19.bmp,cs22.bmp,cs17.bmp,cs13.bmp,cs23.bmp,nw30.bmp,nw12.bmp,nw20.bmp,nw2.bmp,nw29.bmp,M02_.bmp,W15.bmp,W07.bmp,W03.bmp,M13.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,829373,NA,830647,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,130,M07.bmp,pos,face,B,50,2057.jpg,1000,maske_5.bmp,500,maske_4.bmp,950,cs29.bmp,cs21.bmp,cs4.bmp,cs16.bmp,cs9.bmp,nw19.bmp,nw16.bmp,nw18.bmp,nw13.bmp,nw17.bmp,M14.bmp,W02.bmp,Mneu18_.bmp,M07.bmp,Mneu04_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,833505,NA,837319,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,131,nw9.bmp,neg,nonword,C,80,9435.jpg,1000,maske_5.bmp,500,maske_1.bmp,920,nw15.bmp,nw9.bmp,nw1.bmp,nw25.bmp,nw11.bmp,W12.bmp,Wneu01_.bmp,Mneu20_.bmp,W04.bmp,Wneu02_.bmp,cs27.bmp,cs18.bmp,cs8.bmp,cs7.bmp,cs15.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,840193,NA,841825,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,132,M14.bmp,pos,face,B,50,2341.jpg,1000,maske_5.bmp,500,maske_1.bmp,950,cs29.bmp,cs4.bmp,cs16.bmp,cs21.bmp,cs9.bmp,M07.bmp,Mneu18_.bmp,Mneu04_.bmp,W02.bmp,M14.bmp,nw17.bmp,nw19.bmp,nw16.bmp,nw13.bmp,nw18.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,844682,NA,846125,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,133,nw18.bmp,pos,nonword,B,50,2345.jpg,1000,maske_11.bmp,500,maske_8.bmp,950,nw13.bmp,nw18.bmp,nw19.bmp,nw17.bmp,nw16.bmp,Mneu18_.bmp,Mneu04_.bmp,W02.bmp,M07.bmp,M14.bmp,cs21.bmp,cs4.bmp,cs29.bmp,cs9.bmp,cs16.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,848999,NA,849995,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,134,nw5.bmp,neg,nonword,B,50,2141.jpg,1000,maske_10.bmp,500,maske_6.bmp,950,M16_.bmp,M18.bmp,Wneu05_.bmp,W16.bmp,Mneu24_.bmp,cs25.bmp,cs12.bmp,cs11.bmp,cs30.bmp,cs2.bmp,nw5.bmp,nw28.bmp,nw6.bmp,nw14.bmp,nw26.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,852858,NA,855423,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,135,cs1.bmp,pos,product,C,80,1710.JPG,1000,maske_3.bmp,500,maske_7.bmp,920,W17.bmp,Mneu01_.bmp,Wneu03_.bmp,M12.bmp,W20.bmp,cs6.bmp,cs14.bmp,cs1.bmp,cs28.bmp,cs3.bmp,nw23.bmp,nw21.bmp,nw27.bmp,nw7.bmp,nw8.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,858299,NA,859541,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,136,nw20.bmp,pos,nonword,A,40,2341.jpg,1000,maske_1.bmp,500,maske_4.bmp,960,W03.bmp,M02_.bmp,M13.bmp,W07.bmp,W15.bmp,nw20.bmp,nw29.bmp,nw12.bmp,nw30.bmp,nw2.bmp,cs13.bmp,cs19.bmp,cs22.bmp,cs17.bmp,cs23.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,862445,NA,863270,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,137,nw21.bmp,pos,nonword,C,80,2260.JPG,1000,maske_10.bmp,500,maske_11.bmp,920,W20.bmp,M12.bmp,W17.bmp,Wneu03_.bmp,Mneu01_.bmp,cs6.bmp,cs28.bmp,cs1.bmp,cs3.bmp,cs14.bmp,nw21.bmp,nw8.bmp,nw7.bmp,nw27.bmp,nw23.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,866358,NA,867796,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,138,nw12.bmp,pos,nonword,A,40,1460.JPG,1000,maske_11.bmp,500,maske_5.bmp,960,M13.bmp,W15.bmp,W03.bmp,M02_.bmp,W07.bmp,nw30.bmp,nw20.bmp,nw29.bmp,nw12.bmp,nw2.bmp,cs22.bmp,cs19.bmp,cs13.bmp,cs17.bmp,cs23.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,870668,NA,872056,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,139,W03.bmp,pos,face,A,40,7330.JPG,1000,maske_11.bmp,500,maske_5.bmp,960,nw29.bmp,nw30.bmp,nw2.bmp,nw20.bmp,nw12.bmp,cs23.bmp,cs22.bmp,cs17.bmp,cs13.bmp,cs19.bmp,W07.bmp,W15.bmp,M02_.bmp,W03.bmp,M13.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,874915,NA,877260,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,140,W04.bmp,neg,face,C,80,9330.jpg,1000,maske_12.bmp,500,maske_9.bmp,920,cs8.bmp,cs15.bmp,cs7.bmp,cs18.bmp,cs27.bmp,nw1.bmp,nw15.bmp,nw11.bmp,nw9.bmp,nw25.bmp,Wneu02_.bmp,W04.bmp,W12.bmp,Mneu20_.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,880123,NA,881319,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,141,Wneu03_.bmp,pos,face,C,80,2216.jpg,1000,maske_2.bmp,500,maske_11.bmp,920,cs28.bmp,cs1.bmp,cs6.bmp,cs14.bmp,cs3.bmp,Mneu01_.bmp,Wneu03_.bmp,W17.bmp,M12.bmp,W20.bmp,nw21.bmp,nw23.bmp,nw7.bmp,nw8.bmp,nw27.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,884194,NA,885550,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,142,cs23.bmp,pos,product,A,40,5910.JPG,1000,maske_5.bmp,500,maske_10.bmp,960,nw30.bmp,nw20.bmp,nw12.bmp,nw29.bmp,nw2.bmp,cs19.bmp,cs17.bmp,cs23.bmp,cs13.bmp,cs22.bmp,M02_.bmp,W07.bmp,M13.bmp,W03.bmp,W15.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,888410,NA,889311,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,143,W15.bmp,pos,face,A,40,1440.jpg,1000,maske_2.bmp,500,maske_12.bmp,960,W03.bmp,M13.bmp,W15.bmp,W07.bmp,M02_.bmp,nw29.bmp,nw20.bmp,nw2.bmp,nw30.bmp,nw12.bmp,cs19.bmp,cs22.bmp,cs23.bmp,cs17.bmp,cs13.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,892175,NA,892853,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,144,cs9.bmp,pos,product,B,50,2080.jpg,1000,maske_12.bmp,500,maske_9.bmp,950,nw18.bmp,nw16.bmp,nw17.bmp,nw13.bmp,nw19.bmp,cs4.bmp,cs16.bmp,cs29.bmp,cs9.bmp,cs21.bmp,M07.bmp,W02.bmp,M14.bmp,Mneu04_.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,895707,NA,896386,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,145,M13.bmp,pos,face,A,40,8420.JPG,1000,maske_4.bmp,500,maske_9.bmp,960,cs19.bmp,cs23.bmp,cs22.bmp,cs13.bmp,cs17.bmp,W07.bmp,M02_.bmp,M13.bmp,W15.bmp,W03.bmp,nw30.bmp,nw29.bmp,nw12.bmp,nw20.bmp,nw2.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,899258,NA,900236,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,146,nw27.bmp,pos,nonword,C,80,1460.JPG,1000,maske_2.bmp,500,maske_1.bmp,920,Mneu01_.bmp,Wneu03_.bmp,M12.bmp,W17.bmp,W20.bmp,cs14.bmp,cs3.bmp,cs1.bmp,cs6.bmp,cs28.bmp,nw21.bmp,nw27.bmp,nw7.bmp,nw23.bmp,nw8.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,903112,NA,904443,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,147,nw1.bmp,neg,nonword,C,80,9830.jpg,1000,maske_9.bmp,500,maske_12.bmp,920,W04.bmp,Mneu20_.bmp,Wneu01_.bmp,Wneu02_.bmp,W12.bmp,nw15.bmp,nw9.bmp,nw1.bmp,nw25.bmp,nw11.bmp,cs8.bmp,cs15.bmp,cs27.bmp,cs18.bmp,cs7.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,907312,NA,908954,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,148,nw10.bmp,neg,nonword,A,40,2141.jpg,1000,maske_6.bmp,500,maske_12.bmp,960,cs10.bmp,cs26.bmp,cs24.bmp,cs20.bmp,cs5.bmp,Mneu11_.bmp,PM04.bmp,W19.bmp,Mneu05_.bmp,Mneu25_.bmp,nw4.bmp,nw24.bmp,nw3.bmp,nw22.bmp,nw10.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,911835,NA,912725,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,149,Wneu05_.bmp,neg,face,B,50,2141.jpg,1000,maske_8.bmp,500,maske_10.bmp,950,cs2.bmp,cs12.bmp,cs30.bmp,cs25.bmp,cs11.bmp,nw26.bmp,nw28.bmp,nw5.bmp,nw6.bmp,nw14.bmp,Wneu05_.bmp,M16_.bmp,Mneu24_.bmp,M18.bmp,W16.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,915813,NA,917051,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,3,150,cs14.bmp,pos,product,C,80,5830.JPG,1000,maske_3.bmp,500,maske_11.bmp,920,cs6.bmp,cs28.bmp,cs3.bmp,cs14.bmp,cs1.bmp,nw23.bmp,nw8.bmp,nw21.bmp,nw7.bmp,nw27.bmp,Wneu03_.bmp,M12.bmp,W20.bmp,Mneu01_.bmp,W17.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,919959,NA,922417,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
