subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
29,1,2,5,268,nw16.bmp,pos,nonword,A,50,2345.jpg,1000,maske_12.bmp,500,maske_3.bmp,950,nw7.bmp,nw8.bmp,nw10.bmp,nw16.bmp,nw3.bmp,Mneu25_.bmp,W19.bmp,M13.bmp,W07.bmp,M12.bmp,cs12.bmp,cs29.bmp,cs8.bmp,cs16.bmp,cs25.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2213256,2214455,2215983,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,5,269,W07.bmp,pos,face,A,50,7502.jpg,1000,maske_4.bmp,500,maske_1.bmp,950,nw10.bmp,nw3.bmp,nw7.bmp,nw8.bmp,nw16.bmp,cs16.bmp,cs8.bmp,cs12.bmp,cs29.bmp,cs25.bmp,W07.bmp,M13.bmp,M12.bmp,W19.bmp,Mneu25_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2219157,2220231,2221478,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,270,M07.bmp,neg,face,A,30,2900.1.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs4.bmp,cs7.bmp,cs9.bmp,cs24.bmp,cs5.bmp,nw25.bmp,nw2.bmp,nw14.bmp,nw21.bmp,nw30.bmp,Wneu05_.bmp,Wneu03_.bmp,Mneu05_.bmp,M07.bmp,M02_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2291545,2293246,2293958,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,271,nw26.bmp,neg,nonword,B,60,2455.jpg,1000,maske_7.bmp,500,maske_3.bmp,940,nw28.bmp,nw26.bmp,nw6.bmp,nw29.bmp,nw23.bmp,Mneu24_.bmp,W12.bmp,M18.bmp,Mneu11_.bmp,M14.bmp,cs20.bmp,cs2.bmp,cs3.bmp,cs17.bmp,cs22.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2297294,2300046,2300871,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,272,M12.bmp,pos,face,A,30,8420.JPG,1000,maske_7.bmp,500,maske_2.bmp,970,nw8.bmp,nw10.bmp,nw16.bmp,nw3.bmp,nw7.bmp,W07.bmp,M12.bmp,Mneu25_.bmp,W19.bmp,M13.bmp,cs12.bmp,cs29.bmp,cs25.bmp,cs16.bmp,cs8.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2304285,2305623,2306487,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,273,nw13.bmp,pos,nonword,B,60,4626.jpg,1000,maske_10.bmp,500,maske_12.bmp,940,cs18.bmp,cs13.bmp,cs14.bmp,cs27.bmp,cs6.bmp,nw11.bmp,nw15.bmp,nw20.bmp,nw13.bmp,nw1.bmp,Mneu20_.bmp,W02.bmp,Mneu01_.bmp,W04.bmp,W16.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,2309654,2312494,2313966,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,274,W02.bmp,pos,face,B,60,7330.JPG,1000,maske_8.bmp,500,maske_6.bmp,940,cs14.bmp,cs13.bmp,cs18.bmp,cs27.bmp,cs6.bmp,nw20.bmp,nw1.bmp,nw13.bmp,nw11.bmp,nw15.bmp,W02.bmp,Mneu01_.bmp,W16.bmp,Mneu20_.bmp,W04.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2317134,2318447,2319327,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,275,nw12.bmp,neg,nonword,C,100,9830.jpg,1000,maske_4.bmp,500,maske_11.bmp,900,PM04.bmp,Mneu04_.bmp,M16_.bmp,Wneu02_.bmp,Mneu18_.bmp,nw12.bmp,nw22.bmp,nw4.bmp,nw18.bmp,nw17.bmp,cs19.bmp,cs23.bmp,cs28.bmp,cs15.bmp,cs21.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,2322494,2323719,2324719,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,276,nw27.bmp,pos,nonword,C,100,2395.jpg,1000,maske_7.bmp,500,maske_10.bmp,900,W03.bmp,W15.bmp,W20.bmp,Wneu01_.bmp,W17.bmp,cs1.bmp,cs11.bmp,cs26.bmp,cs30.bmp,cs10.bmp,nw27.bmp,nw24.bmp,nw9.bmp,nw19.bmp,nw5.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,2327884,2329662,2330614,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,277,cs20.bmp,neg,product,B,60,9320.jpg,1000,maske_2.bmp,500,maske_1.bmp,940,cs2.bmp,cs3.bmp,cs17.bmp,cs20.bmp,cs22.bmp,Mneu11_.bmp,M18.bmp,M14.bmp,Mneu24_.bmp,W12.bmp,nw29.bmp,nw6.bmp,nw28.bmp,nw26.bmp,nw23.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,2333773,2334798,2335622,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,278,nw3.bmp,pos,nonword,A,30,7330.JPG,1000,maske_8.bmp,500,maske_9.bmp,970,cs16.bmp,cs25.bmp,cs12.bmp,cs29.bmp,cs8.bmp,W19.bmp,W07.bmp,Mneu25_.bmp,M12.bmp,M13.bmp,nw16.bmp,nw7.bmp,nw3.bmp,nw8.bmp,nw10.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2338824,2340175,2341199,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,279,Wneu02_.bmp,neg,face,C,100,9342.jpg,1000,maske_4.bmp,500,maske_3.bmp,900,nw12.bmp,nw4.bmp,nw22.bmp,nw18.bmp,nw17.bmp,PM04.bmp,Mneu04_.bmp,Mneu18_.bmp,M16_.bmp,Wneu02_.bmp,cs19.bmp,cs21.bmp,cs28.bmp,cs23.bmp,cs15.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,2344364,2345566,2346702,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,280,nw18.bmp,neg,nonword,C,100,2750.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,nw4.bmp,nw22.bmp,nw17.bmp,nw18.bmp,nw12.bmp,Mneu04_.bmp,PM04.bmp,M16_.bmp,Mneu18_.bmp,Wneu02_.bmp,cs15.bmp,cs23.bmp,cs21.bmp,cs28.bmp,cs19.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2349863,2351678,2353214,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,281,W17.bmp,pos,face,C,100,2057.jpg,1000,maske_6.bmp,500,maske_4.bmp,900,Wneu01_.bmp,W17.bmp,W20.bmp,W03.bmp,W15.bmp,nw19.bmp,nw24.bmp,nw9.bmp,nw5.bmp,nw27.bmp,cs1.bmp,cs11.bmp,cs26.bmp,cs30.bmp,cs10.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2356374,2357511,2358695,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,282,nw6.bmp,neg,nonword,B,60,3220.JPG,1000,maske_9.bmp,500,maske_5.bmp,940,nw26.bmp,nw6.bmp,nw29.bmp,nw28.bmp,nw23.bmp,cs22.bmp,cs17.bmp,cs20.bmp,cs3.bmp,cs2.bmp,Mneu24_.bmp,W12.bmp,Mneu11_.bmp,M18.bmp,M14.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2361863,2363342,2364294,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,283,nw25.bmp,neg,nonword,A,30,6311.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs5.bmp,cs24.bmp,cs9.bmp,cs7.bmp,cs4.bmp,M07.bmp,M02_.bmp,Wneu05_.bmp,Wneu03_.bmp,Mneu05_.bmp,nw2.bmp,nw30.bmp,nw14.bmp,nw21.bmp,nw25.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,2367453,2368910,2369686,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,284,Wneu01_.bmp,pos,face,C,100,4626.jpg,1000,maske_2.bmp,500,maske_9.bmp,900,nw24.bmp,nw27.bmp,nw5.bmp,nw19.bmp,nw9.bmp,W15.bmp,W20.bmp,W17.bmp,W03.bmp,Wneu01_.bmp,cs1.bmp,cs30.bmp,cs26.bmp,cs11.bmp,cs10.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,2372853,2374223,2375175,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,285,cs28.bmp,neg,product,C,100,9280.jpg,1000,maske_2.bmp,500,maske_12.bmp,900,Mneu18_.bmp,PM04.bmp,M16_.bmp,Wneu02_.bmp,Mneu04_.bmp,cs19.bmp,cs15.bmp,cs28.bmp,cs23.bmp,cs21.bmp,nw4.bmp,nw12.bmp,nw18.bmp,nw17.bmp,nw22.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,2378343,2379270,2380246,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,286,Wneu03_.bmp,neg,face,A,30,9520.JPG,1000,maske_7.bmp,500,maske_4.bmp,970,Wneu03_.bmp,Wneu05_.bmp,M02_.bmp,Mneu05_.bmp,M07.bmp,nw21.bmp,nw2.bmp,nw14.bmp,nw25.bmp,nw30.bmp,cs5.bmp,cs7.bmp,cs4.bmp,cs9.bmp,cs24.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,2383442,2385366,2386382,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,287,W12.bmp,neg,face,B,60,9830.jpg,1000,maske_2.bmp,500,maske_5.bmp,940,Mneu11_.bmp,W12.bmp,Mneu24_.bmp,M14.bmp,M18.bmp,nw6.bmp,nw23.bmp,nw28.bmp,nw29.bmp,nw26.bmp,cs20.bmp,cs2.bmp,cs22.bmp,cs3.bmp,cs17.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,2389553,2390935,2391831,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,288,cs14.bmp,pos,product,B,60,2050.jpg,1000,maske_1.bmp,500,maske_12.bmp,940,Mneu01_.bmp,W04.bmp,W16.bmp,W02.bmp,Mneu20_.bmp,cs18.bmp,cs13.bmp,cs27.bmp,cs6.bmp,cs14.bmp,nw13.bmp,nw15.bmp,nw11.bmp,nw1.bmp,nw20.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,2394993,2396127,2397302,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,289,W15.bmp,pos,face,C,100,2080.jpg,1000,maske_11.bmp,500,maske_4.bmp,900,cs26.bmp,cs1.bmp,cs11.bmp,cs30.bmp,cs10.bmp,W17.bmp,W03.bmp,W20.bmp,W15.bmp,Wneu01_.bmp,nw9.bmp,nw19.bmp,nw24.bmp,nw27.bmp,nw5.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,2400472,2401790,2402750,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,290,cs9.bmp,neg,product,A,30,9220.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,Wneu05_.bmp,Mneu05_.bmp,M07.bmp,Wneu03_.bmp,M02_.bmp,nw25.bmp,nw21.bmp,nw2.bmp,nw14.bmp,nw30.bmp,cs7.bmp,cs24.bmp,cs4.bmp,cs5.bmp,cs9.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2405922,2406839,2408175,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,291,cs25.bmp,pos,product,A,30,1721.jpg,1000,maske_12.bmp,500,maske_7.bmp,970,nw10.bmp,nw16.bmp,nw7.bmp,nw8.bmp,nw3.bmp,cs29.bmp,cs8.bmp,cs12.bmp,cs16.bmp,cs25.bmp,M13.bmp,W19.bmp,Mneu25_.bmp,W07.bmp,M12.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2411342,2412207,2413135,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,292,nw15.bmp,pos,nonword,B,60,8420.JPG,1000,maske_6.bmp,500,maske_11.bmp,940,cs13.bmp,cs14.bmp,cs18.bmp,cs6.bmp,cs27.bmp,nw20.bmp,nw11.bmp,nw13.bmp,nw15.bmp,nw1.bmp,Mneu20_.bmp,W02.bmp,Mneu01_.bmp,W04.bmp,W16.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,2416322,2418486,2419438,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,293,W07.bmp,pos,face,A,30,2345.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,nw16.bmp,nw8.bmp,nw7.bmp,nw10.bmp,nw3.bmp,W07.bmp,Mneu25_.bmp,W19.bmp,M12.bmp,M13.bmp,cs12.bmp,cs29.bmp,cs25.bmp,cs16.bmp,cs8.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2422611,2424639,2425319,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,294,nw21.bmp,neg,nonword,A,30,9435.jpg,1000,maske_2.bmp,500,maske_6.bmp,970,Wneu05_.bmp,M07.bmp,Wneu03_.bmp,M02_.bmp,Mneu05_.bmp,cs5.bmp,cs9.bmp,cs4.bmp,cs24.bmp,cs7.bmp,nw25.bmp,nw2.bmp,nw14.bmp,nw21.bmp,nw30.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,2428562,2430703,2431494,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,295,Wneu05_.bmp,neg,face,A,30,7359.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,Wneu05_.bmp,Mneu05_.bmp,Wneu03_.bmp,M02_.bmp,M07.bmp,cs24.bmp,cs7.bmp,cs5.bmp,cs4.bmp,cs9.bmp,nw21.bmp,nw2.bmp,nw14.bmp,nw25.bmp,nw30.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2434791,2435670,2436574,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,296,W04.bmp,pos,face,B,60,2058.jpg,1000,maske_10.bmp,500,maske_12.bmp,940,nw11.bmp,nw1.bmp,nw20.bmp,nw15.bmp,nw13.bmp,cs6.bmp,cs13.bmp,cs14.bmp,cs18.bmp,cs27.bmp,W02.bmp,Mneu20_.bmp,W16.bmp,W04.bmp,Mneu01_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,2439751,2443607,2444847,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,297,cs1.bmp,pos,product,C,100,1999.jpg,1000,maske_2.bmp,500,maske_4.bmp,900,nw9.bmp,nw5.bmp,nw24.bmp,nw27.bmp,nw19.bmp,cs26.bmp,cs11.bmp,cs30.bmp,cs1.bmp,cs10.bmp,W03.bmp,W17.bmp,Wneu01_.bmp,W15.bmp,W20.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,2448011,2452606,2453638,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,298,nw9.bmp,pos,nonword,C,100,2216.jpg,1000,maske_12.bmp,500,maske_4.bmp,900,Wneu01_.bmp,W20.bmp,W15.bmp,W17.bmp,W03.bmp,nw27.bmp,nw9.bmp,nw19.bmp,nw5.bmp,nw24.bmp,cs1.bmp,cs11.bmp,cs26.bmp,cs10.bmp,cs30.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2456801,2459055,2460367,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,299,cs19.bmp,neg,product,C,100,9561.jpg,1000,maske_10.bmp,500,maske_11.bmp,900,cs28.bmp,cs23.bmp,cs15.bmp,cs19.bmp,cs21.bmp,nw18.bmp,nw22.bmp,nw4.bmp,nw17.bmp,nw12.bmp,PM04.bmp,M16_.bmp,Mneu18_.bmp,Mneu04_.bmp,Wneu02_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2463531,2464679,2465671,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,300,nw5.bmp,pos,nonword,C,100,5830.JPG,1000,maske_4.bmp,500,maske_5.bmp,900,nw19.bmp,nw24.bmp,nw5.bmp,nw27.bmp,nw9.bmp,Wneu01_.bmp,W20.bmp,W15.bmp,W17.bmp,W03.bmp,cs26.bmp,cs1.bmp,cs10.bmp,cs30.bmp,cs11.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2468841,2469846,2470918,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,301,Mneu04_.bmp,neg,face,C,100,6311.jpg,1000,maske_4.bmp,500,maske_12.bmp,900,cs19.bmp,cs21.bmp,cs28.bmp,cs15.bmp,cs23.bmp,M16_.bmp,Mneu18_.bmp,PM04.bmp,Wneu02_.bmp,Mneu04_.bmp,nw4.bmp,nw18.bmp,nw22.bmp,nw12.bmp,nw17.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,2474080,2475462,2476719,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,302,cs18.bmp,pos,product,B,60,5831.jpg,1000,maske_4.bmp,500,maske_5.bmp,940,cs27.bmp,cs14.bmp,cs13.bmp,cs6.bmp,cs18.bmp,Mneu01_.bmp,W02.bmp,W04.bmp,W16.bmp,Mneu20_.bmp,nw1.bmp,nw11.bmp,nw20.bmp,nw13.bmp,nw15.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2479891,2481599,2482567,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,303,nw30.bmp,neg,nonword,A,30,9265.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,Wneu03_.bmp,Mneu05_.bmp,M02_.bmp,Wneu05_.bmp,M07.bmp,nw21.bmp,nw14.bmp,nw25.bmp,nw2.bmp,nw30.bmp,cs4.bmp,cs9.bmp,cs5.bmp,cs7.bmp,cs24.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2485730,2486478,2487278,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,304,cs5.bmp,neg,product,A,30,9007.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,Wneu03_.bmp,M07.bmp,Wneu05_.bmp,M02_.bmp,Mneu05_.bmp,cs9.bmp,cs24.bmp,cs5.bmp,cs4.bmp,cs7.bmp,nw30.bmp,nw25.bmp,nw21.bmp,nw14.bmp,nw2.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2490570,2491998,2493847,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,305,cs30.bmp,pos,product,C,100,7502.jpg,1000,maske_9.bmp,500,maske_2.bmp,900,W15.bmp,Wneu01_.bmp,W03.bmp,W20.bmp,W17.bmp,nw27.bmp,nw24.bmp,nw5.bmp,nw9.bmp,nw19.bmp,cs1.bmp,cs11.bmp,cs30.bmp,cs26.bmp,cs10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,2497020,2498167,2499119,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,306,cs7.bmp,neg,product,A,30,2900.1.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs4.bmp,cs7.bmp,cs24.bmp,cs9.bmp,cs5.bmp,nw2.bmp,nw25.bmp,nw30.bmp,nw21.bmp,nw14.bmp,Wneu03_.bmp,Wneu05_.bmp,M02_.bmp,M07.bmp,Mneu05_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,2502280,2503406,2504270,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,6,307,Mneu25_.bmp,pos,face,A,30,5910.JPG,1000,maske_2.bmp,500,maske_6.bmp,970,M12.bmp,Mneu25_.bmp,W07.bmp,M13.bmp,W19.bmp,cs12.bmp,cs16.bmp,cs8.bmp,cs25.bmp,cs29.bmp,nw16.bmp,nw8.bmp,nw7.bmp,nw3.bmp,nw10.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2507440,2508366,2509062,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
