subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
4,2,2,3,131,Wneu02_.bmp,neg,face,A,40,2455.jpg,1000,maske_3.bmp,500,maske_9.bmp,960,nw6.bmp,nw28.bmp,nw12.bmp,nw14.bmp,nw8.bmp,cs2.bmp,cs11.bmp,cs9.bmp,cs25.bmp,cs22.bmp,W03.bmp,Mneu18_.bmp,PM04.bmp,W02.bmp,Wneu02_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,933474,932528,935010,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,132,PM04.bmp,neg,face,A,40,9432.jpg,1000,maske_9.bmp,500,maske_2.bmp,960,cs25.bmp,cs2.bmp,cs11.bmp,cs22.bmp,cs9.bmp,W02.bmp,Mneu18_.bmp,Wneu02_.bmp,W03.bmp,PM04.bmp,nw8.bmp,nw12.bmp,nw28.bmp,nw6.bmp,nw14.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,938665,937858,940369,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,133,Mneu24_.bmp,neg,face,B,50,9520.JPG,1000,maske_6.bmp,500,maske_1.bmp,950,Mneu20_.bmp,Wneu03_.bmp,M14.bmp,Mneu24_.bmp,M12.bmp,cs17.bmp,cs4.bmp,cs26.bmp,cs28.bmp,cs29.bmp,nw21.bmp,nw10.bmp,nw16.bmp,nw26.bmp,nw9.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,944233,943224,945273,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,134,cs25.bmp,neg,product,A,40,9340.JPG,1000,maske_6.bmp,500,maske_10.bmp,960,cs11.bmp,cs9.bmp,cs2.bmp,cs22.bmp,cs25.bmp,W02.bmp,Mneu18_.bmp,Wneu02_.bmp,W03.bmp,PM04.bmp,nw8.bmp,nw6.bmp,nw14.bmp,nw28.bmp,nw12.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,948977,948128,950569,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,135,cs1.bmp,pos,product,A,40,2080.jpg,1000,maske_12.bmp,500,maske_9.bmp,960,M18.bmp,M07.bmp,Mneu25_.bmp,Mneu05_.bmp,W15.bmp,nw18.bmp,nw15.bmp,nw19.bmp,nw27.bmp,nw1.bmp,cs5.bmp,cs19.bmp,cs24.bmp,cs20.bmp,cs1.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,954306,953423,956002,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,136,W12.bmp,pos,face,C,80,4626.jpg,1000,maske_12.bmp,500,maske_9.bmp,920,nw4.bmp,nw30.bmp,nw25.bmp,nw20.bmp,nw17.bmp,W19.bmp,M16_.bmp,W20.bmp,W12.bmp,W16.bmp,cs3.bmp,cs8.bmp,cs10.bmp,cs16.bmp,cs30.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,959777,958948,961537,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,137,cs28.bmp,neg,product,B,50,2900.1.jpg,1000,maske_7.bmp,500,maske_3.bmp,950,nw21.bmp,nw10.bmp,nw9.bmp,nw26.bmp,nw16.bmp,cs4.bmp,cs28.bmp,cs29.bmp,cs26.bmp,cs17.bmp,Mneu24_.bmp,Wneu03_.bmp,Mneu20_.bmp,M14.bmp,M12.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,966161,964519,967137,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,138,cs3.bmp,pos,product,C,80,1463.jpg,1000,maske_5.bmp,500,maske_9.bmp,920,nw30.bmp,nw25.bmp,nw20.bmp,nw17.bmp,nw4.bmp,W16.bmp,W19.bmp,W20.bmp,M16_.bmp,W12.bmp,cs3.bmp,cs8.bmp,cs30.bmp,cs16.bmp,cs10.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,970810,969984,971898,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,139,W17.bmp,pos,face,B,50,2260.JPG,1000,maske_7.bmp,500,maske_12.bmp,950,W17.bmp,Mneu01_.bmp,Mneu11_.bmp,Wneu05_.bmp,M02_.bmp,cs21.bmp,cs13.bmp,cs14.bmp,cs23.bmp,cs18.bmp,nw11.bmp,nw22.bmp,nw2.bmp,nw7.bmp,nw13.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,975817,974767,977945,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,140,nw22.bmp,pos,nonword,B,50,1750.JPG,1000,maske_2.bmp,500,maske_3.bmp,950,M02_.bmp,Mneu01_.bmp,Wneu05_.bmp,Mneu11_.bmp,W17.bmp,cs21.bmp,cs14.bmp,cs13.bmp,cs18.bmp,cs23.bmp,nw7.bmp,nw11.bmp,nw2.bmp,nw22.bmp,nw13.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,981713,980802,982865,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,141,nw29.bmp,neg,nonword,C,80,9220.jpg,1000,maske_5.bmp,500,maske_8.bmp,920,nw5.bmp,nw23.bmp,nw29.bmp,nw24.bmp,nw3.bmp,cs15.bmp,cs27.bmp,cs7.bmp,cs6.bmp,cs12.bmp,M13.bmp,W04.bmp,Wneu01_.bmp,Mneu04_.bmp,W07.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,986538,985724,987394,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,142,cs22.bmp,neg,product,A,40,9561.jpg,1000,maske_2.bmp,500,maske_7.bmp,960,nw8.bmp,nw28.bmp,nw12.bmp,nw14.bmp,nw6.bmp,W03.bmp,W02.bmp,Mneu18_.bmp,Wneu02_.bmp,PM04.bmp,cs22.bmp,cs2.bmp,cs9.bmp,cs11.bmp,cs25.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,991241,990236,992009,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,143,cs16.bmp,pos,product,C,80,1460.JPG,1000,maske_1.bmp,500,maske_2.bmp,920,W12.bmp,W16.bmp,W20.bmp,W19.bmp,M16_.bmp,cs30.bmp,cs16.bmp,cs10.bmp,cs8.bmp,cs3.bmp,nw4.bmp,nw17.bmp,nw20.bmp,nw25.bmp,nw30.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,995657,994878,997081,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,144,cs6.bmp,neg,product,C,80,2900.1.jpg,1000,maske_12.bmp,500,maske_2.bmp,920,Mneu04_.bmp,Wneu01_.bmp,W04.bmp,M13.bmp,W07.bmp,cs7.bmp,cs12.bmp,cs27.bmp,cs6.bmp,cs15.bmp,nw5.bmp,nw23.bmp,nw3.bmp,nw24.bmp,nw29.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,1000953,999948,1002065,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,145,nw2.bmp,pos,nonword,B,50,1920.JPG,1000,maske_6.bmp,500,maske_11.bmp,950,cs14.bmp,cs23.bmp,cs13.bmp,cs21.bmp,cs18.bmp,Mneu01_.bmp,Mneu11_.bmp,M02_.bmp,W17.bmp,Wneu05_.bmp,nw2.bmp,nw11.bmp,nw7.bmp,nw22.bmp,nw13.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1005898,1005003,1007090,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,146,nw26.bmp,neg,nonword,B,50,9220.jpg,1000,maske_7.bmp,500,maske_9.bmp,950,nw26.bmp,nw10.bmp,nw21.bmp,nw9.bmp,nw16.bmp,Mneu24_.bmp,Wneu03_.bmp,M12.bmp,M14.bmp,Mneu20_.bmp,cs28.bmp,cs17.bmp,cs29.bmp,cs4.bmp,cs26.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,1010993,1010097,1012425,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,147,nw19.bmp,pos,nonword,A,40,2341.jpg,1000,maske_6.bmp,500,maske_3.bmp,960,Mneu25_.bmp,M18.bmp,Mneu05_.bmp,W15.bmp,M07.bmp,nw19.bmp,nw27.bmp,nw18.bmp,nw15.bmp,nw1.bmp,cs24.bmp,cs20.bmp,cs5.bmp,cs1.bmp,cs19.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,1016105,1015283,1017753,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,148,nw10.bmp,neg,nonword,B,50,9342.jpg,1000,maske_12.bmp,500,maske_8.bmp,950,nw9.bmp,nw16.bmp,nw10.bmp,nw21.bmp,nw26.bmp,cs26.bmp,cs29.bmp,cs28.bmp,cs4.bmp,cs17.bmp,Mneu20_.bmp,M14.bmp,Wneu03_.bmp,M12.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1021410,1020602,1024370,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,149,cs23.bmp,pos,product,B,50,2340.JPG,1000,maske_1.bmp,500,maske_5.bmp,950,Mneu11_.bmp,Mneu01_.bmp,M02_.bmp,W17.bmp,Wneu05_.bmp,nw13.bmp,nw11.bmp,nw22.bmp,nw2.bmp,nw7.bmp,cs13.bmp,cs14.bmp,cs18.bmp,cs23.bmp,cs21.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,1028081,1027227,1029313,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,150,cs18.bmp,pos,product,B,50,2150.JPG,1000,maske_6.bmp,500,maske_9.bmp,950,nw2.bmp,nw22.bmp,nw11.bmp,nw13.bmp,nw7.bmp,cs21.bmp,cs18.bmp,cs23.bmp,cs14.bmp,cs13.bmp,M02_.bmp,Mneu11_.bmp,W17.bmp,Mneu01_.bmp,Wneu05_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,1033097,1032168,1034553,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,151,cs10.bmp,pos,product,C,80,4626.jpg,1000,maske_11.bmp,500,maske_12.bmp,920,nw4.bmp,nw20.bmp,nw30.bmp,nw25.bmp,nw17.bmp,M16_.bmp,W12.bmp,W20.bmp,W16.bmp,W19.bmp,cs3.bmp,cs8.bmp,cs16.bmp,cs30.bmp,cs10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,1038362,1037408,1039906,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,152,W04.bmp,neg,face,C,80,9280.jpg,1000,maske_5.bmp,500,maske_10.bmp,920,nw29.bmp,nw24.bmp,nw3.bmp,nw5.bmp,nw23.bmp,Wneu01_.bmp,Mneu04_.bmp,W07.bmp,M13.bmp,W04.bmp,cs27.bmp,cs7.bmp,cs12.bmp,cs6.bmp,cs15.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,1043721,1042762,1045354,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,153,Mneu05_.bmp,pos,face,A,40,5910.JPG,1000,maske_5.bmp,500,maske_2.bmp,960,cs19.bmp,cs5.bmp,cs20.bmp,cs1.bmp,cs24.bmp,nw1.bmp,nw15.bmp,nw18.bmp,nw27.bmp,nw19.bmp,Mneu25_.bmp,M07.bmp,M18.bmp,W15.bmp,Mneu05_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1048953,1048202,1049969,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,154,nw16.bmp,neg,nonword,B,50,9265.jpg,1000,maske_1.bmp,500,maske_7.bmp,950,M14.bmp,Mneu24_.bmp,M12.bmp,Mneu20_.bmp,Wneu03_.bmp,nw21.bmp,nw10.bmp,nw16.bmp,nw26.bmp,nw9.bmp,cs29.bmp,cs17.bmp,cs26.bmp,cs28.bmp,cs4.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,1053681,1052886,1055137,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,155,nw13.bmp,pos,nonword,B,50,2345.jpg,1000,maske_9.bmp,500,maske_5.bmp,950,nw22.bmp,nw2.bmp,nw13.bmp,nw7.bmp,nw11.bmp,cs13.bmp,cs14.bmp,cs23.bmp,cs21.bmp,cs18.bmp,M02_.bmp,Mneu11_.bmp,Wneu05_.bmp,Mneu01_.bmp,W17.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,1058954,1058145,1060002,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,156,Mneu18_.bmp,neg,face,A,40,3220.JPG,1000,maske_9.bmp,500,maske_11.bmp,960,W03.bmp,PM04.bmp,Wneu02_.bmp,W02.bmp,Mneu18_.bmp,cs11.bmp,cs2.bmp,cs25.bmp,cs22.bmp,cs9.bmp,nw6.bmp,nw14.bmp,nw28.bmp,nw12.bmp,nw8.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1063649,1062849,1064865,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,157,W16.bmp,pos,face,C,80,5910.JPG,1000,maske_10.bmp,500,maske_5.bmp,920,W20.bmp,W16.bmp,W19.bmp,W12.bmp,M16_.bmp,cs30.bmp,cs3.bmp,cs8.bmp,cs16.bmp,cs10.bmp,nw30.bmp,nw20.bmp,nw25.bmp,nw4.bmp,nw17.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1068705,1067727,1069761,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,158,M18.bmp,pos,face,A,40,5830.JPG,1000,maske_6.bmp,500,maske_4.bmp,960,cs1.bmp,cs24.bmp,cs19.bmp,cs5.bmp,cs20.bmp,nw15.bmp,nw1.bmp,nw18.bmp,nw27.bmp,nw19.bmp,M07.bmp,Mneu05_.bmp,W15.bmp,M18.bmp,Mneu25_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1073642,1072613,1074674,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,159,W20.bmp,pos,face,C,80,5910.JPG,1000,maske_3.bmp,500,maske_8.bmp,920,nw17.bmp,nw30.bmp,nw4.bmp,nw25.bmp,nw20.bmp,W16.bmp,M16_.bmp,W19.bmp,W20.bmp,W12.bmp,cs16.bmp,cs10.bmp,cs3.bmp,cs30.bmp,cs8.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,1078489,1077539,1080082,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,160,cs29.bmp,neg,product,B,50,9265.jpg,1000,maske_4.bmp,500,maske_9.bmp,950,cs26.bmp,cs29.bmp,cs28.bmp,cs4.bmp,cs17.bmp,nw21.bmp,nw9.bmp,nw26.bmp,nw16.bmp,nw10.bmp,Mneu20_.bmp,M12.bmp,Wneu03_.bmp,Mneu24_.bmp,M14.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,1083713,1082945,1084793,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,3,161,cs19.bmp,pos,product,A,40,2057.jpg,1000,maske_3.bmp,500,maske_9.bmp,960,nw18.bmp,nw27.bmp,nw1.bmp,nw19.bmp,nw15.bmp,M07.bmp,Mneu25_.bmp,Mneu05_.bmp,W15.bmp,M18.bmp,cs24.bmp,cs20.bmp,cs19.bmp,cs5.bmp,cs1.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1088497,1087638,1089969,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,4,162,nw29.bmp,neg,nonword,C,70,9611.jpg,1000,maske_9.bmp,500,maske_6.bmp,930,nw3.bmp,nw29.bmp,nw5.bmp,nw23.bmp,nw24.bmp,M13.bmp,Wneu01_.bmp,Mneu04_.bmp,W07.bmp,W04.bmp,cs15.bmp,cs27.bmp,cs12.bmp,cs7.bmp,cs6.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1104465,1103032,1105601,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,4,163,cs25.bmp,neg,product,A,40,9280.jpg,1000,maske_4.bmp,500,maske_10.bmp,960,nw14.bmp,nw8.bmp,nw12.bmp,nw6.bmp,nw28.bmp,W03.bmp,W02.bmp,Wneu02_.bmp,Mneu18_.bmp,PM04.bmp,cs22.bmp,cs11.bmp,cs2.bmp,cs25.bmp,cs9.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1109578,1108685,1112106,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,4,164,nw28.bmp,neg,nonword,A,40,9415.jpg,1000,maske_1.bmp,500,maske_11.bmp,960,W03.bmp,PM04.bmp,Wneu02_.bmp,W02.bmp,Mneu18_.bmp,cs2.bmp,cs22.bmp,cs25.bmp,cs9.bmp,cs11.bmp,nw8.bmp,nw28.bmp,nw6.bmp,nw12.bmp,nw14.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1115953,1114956,1116937,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,4,165,nw26.bmp,neg,nonword,B,50,3160.JPG,1000,maske_10.bmp,500,maske_9.bmp,950,cs29.bmp,cs17.bmp,cs4.bmp,cs26.bmp,cs28.bmp,nw16.bmp,nw21.bmp,nw9.bmp,nw26.bmp,nw10.bmp,M12.bmp,M14.bmp,Mneu20_.bmp,Wneu03_.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1120537,1119781,1121457,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,4,166,cs18.bmp,pos,product,B,50,2070.jpg,1000,maske_2.bmp,500,maske_12.bmp,950,nw11.bmp,nw22.bmp,nw2.bmp,nw7.bmp,nw13.bmp,cs13.bmp,cs23.bmp,cs18.bmp,cs21.bmp,cs14.bmp,Wneu05_.bmp,W17.bmp,Mneu01_.bmp,Mneu11_.bmp,M02_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1125113,1124311,1125810,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,4,167,cs5.bmp,pos,product,A,40,2216.jpg,1000,maske_8.bmp,500,maske_10.bmp,960,W15.bmp,Mneu25_.bmp,M18.bmp,Mneu05_.bmp,M07.bmp,nw27.bmp,nw19.bmp,nw18.bmp,nw15.bmp,nw1.bmp,cs20.bmp,cs24.bmp,cs1.bmp,cs19.bmp,cs5.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1129682,1128651,1130786,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,4,168,cs28.bmp,neg,product,B,50,9180.JPG,1000,maske_3.bmp,500,maske_7.bmp,950,M12.bmp,M14.bmp,Wneu03_.bmp,Mneu24_.bmp,Mneu20_.bmp,nw21.bmp,nw16.bmp,nw10.bmp,nw26.bmp,nw9.bmp,cs29.bmp,cs28.bmp,cs26.bmp,cs17.bmp,cs4.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,1134777,1133641,1136273,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,4,169,W04.bmp,neg,face,C,70,9180.JPG,1000,maske_10.bmp,500,maske_9.bmp,930,nw5.bmp,nw3.bmp,nw23.bmp,nw24.bmp,nw29.bmp,cs7.bmp,cs6.bmp,cs27.bmp,cs12.bmp,cs15.bmp,M13.bmp,Wneu01_.bmp,Mneu04_.bmp,W07.bmp,W04.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,1140065,1139185,1142873,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,4,170,W20.bmp,pos,face,C,70,2395.jpg,1000,maske_2.bmp,500,maske_11.bmp,930,nw17.bmp,nw25.bmp,nw4.bmp,nw30.bmp,nw20.bmp,W19.bmp,W12.bmp,M16_.bmp,W16.bmp,W20.bmp,cs3.bmp,cs10.bmp,cs30.bmp,cs8.bmp,cs16.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,1146730,1145727,1147850,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
