subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
52,3,2,5,237,Mneu20_.bmp,neg,face,A,50,6831.jpg,1000,maske_4.bmp,500,maske_3.bmp,950,W04.bmp,Mneu25_.bmp,Mneu20_.bmp,PM04.bmp,Mneu04_.bmp,nw9.bmp,nw10.bmp,nw24.bmp,nw16.bmp,nw26.bmp,cs11.bmp,cs21.bmp,cs12.bmp,cs7.bmp,cs19.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1661406,NA,1664604,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,238,cs17.bmp,pos,product,A,50,2057.jpg,1000,maske_1.bmp,500,maske_7.bmp,950,nw21.bmp,nw30.bmp,nw18.bmp,nw3.bmp,nw6.bmp,cs8.bmp,cs18.bmp,cs17.bmp,cs27.bmp,cs14.bmp,M13.bmp,M07.bmp,Mneu24_.bmp,M14.bmp,W15.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1667488,NA,1669332,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,239,nw8.bmp,neg,nonword,C,60,9520.JPG,1000,maske_12.bmp,500,maske_6.bmp,940,M18.bmp,Mneu18_.bmp,W16.bmp,Mneu05_.bmp,W07.bmp,cs9.bmp,cs13.bmp,cs20.bmp,cs2.bmp,cs23.bmp,nw8.bmp,nw7.bmp,nw2.bmp,nw4.bmp,nw17.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1672219,NA,1674579,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,240,cs26.bmp,neg,product,B,40,2205.jpg,1000,maske_3.bmp,500,maske_8.bmp,960,Mneu01_.bmp,M02_.bmp,W12.bmp,W20.bmp,Wneu02_.bmp,nw12.bmp,nw23.bmp,nw22.bmp,nw28.bmp,nw14.bmp,cs3.bmp,cs15.bmp,cs28.bmp,cs26.bmp,cs6.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1677463,NA,1681468,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,241,nw16.bmp,neg,nonword,A,50,9280.jpg,1000,maske_4.bmp,500,maske_6.bmp,950,nw26.bmp,nw10.bmp,nw16.bmp,nw24.bmp,nw9.bmp,PM04.bmp,W04.bmp,Mneu04_.bmp,Mneu25_.bmp,Mneu20_.bmp,cs12.bmp,cs11.bmp,cs19.bmp,cs7.bmp,cs21.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1684347,NA,1687348,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,242,Wneu03_.bmp,pos,face,C,60,2345.jpg,1000,maske_4.bmp,500,maske_8.bmp,940,Mneu11_.bmp,W03.bmp,W02.bmp,W17.bmp,Wneu03_.bmp,nw15.bmp,nw29.bmp,nw5.bmp,nw11.bmp,nw19.bmp,cs29.bmp,cs24.bmp,cs4.bmp,cs16.bmp,cs22.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1690243,NA,1692587,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,243,Wneu05_.bmp,pos,face,B,40,2058.jpg,1000,maske_2.bmp,500,maske_3.bmp,960,nw20.bmp,nw25.bmp,nw27.bmp,nw1.bmp,nw13.bmp,cs30.bmp,cs10.bmp,cs5.bmp,cs25.bmp,cs1.bmp,M12.bmp,W19.bmp,Wneu01_.bmp,Wneu05_.bmp,M16_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1695487,NA,1698540,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,244,nw11.bmp,pos,nonword,C,60,2070.jpg,1000,maske_8.bmp,500,maske_10.bmp,940,nw19.bmp,nw15.bmp,nw11.bmp,nw29.bmp,nw5.bmp,cs29.bmp,cs16.bmp,cs22.bmp,cs24.bmp,cs4.bmp,W17.bmp,W02.bmp,W03.bmp,Wneu03_.bmp,Mneu11_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1701420,NA,1703020,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,245,cs4.bmp,pos,product,C,60,2311.jpg,1000,maske_11.bmp,500,maske_7.bmp,940,W03.bmp,Wneu03_.bmp,Mneu11_.bmp,W02.bmp,W17.bmp,cs4.bmp,cs16.bmp,cs29.bmp,cs22.bmp,cs24.bmp,nw29.bmp,nw15.bmp,nw19.bmp,nw5.bmp,nw11.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1705914,NA,1707571,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,246,M16_.bmp,pos,face,B,40,7330.JPG,1000,maske_5.bmp,500,maske_11.bmp,960,nw27.bmp,nw1.bmp,nw20.bmp,nw13.bmp,nw25.bmp,M16_.bmp,W19.bmp,Wneu05_.bmp,Wneu01_.bmp,M12.bmp,cs25.bmp,cs30.bmp,cs10.bmp,cs5.bmp,cs1.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1710452,NA,1712892,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,247,cs8.bmp,pos,product,A,50,2260.JPG,1000,maske_4.bmp,500,maske_7.bmp,950,nw18.bmp,nw6.bmp,nw21.bmp,nw3.bmp,nw30.bmp,M07.bmp,Mneu24_.bmp,M14.bmp,W15.bmp,M13.bmp,cs8.bmp,cs17.bmp,cs14.bmp,cs18.bmp,cs27.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1715784,NA,1717012,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,248,W19.bmp,pos,face,B,40,5910.JPG,1000,maske_10.bmp,500,maske_4.bmp,960,nw1.bmp,nw25.bmp,nw13.bmp,nw27.bmp,nw20.bmp,Wneu05_.bmp,M16_.bmp,W19.bmp,M12.bmp,Wneu01_.bmp,cs25.bmp,cs1.bmp,cs10.bmp,cs5.bmp,cs30.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1719993,NA,1725507,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,249,cs5.bmp,pos,product,B,40,1920.JPG,1000,maske_8.bmp,500,maske_7.bmp,960,nw20.bmp,nw1.bmp,nw27.bmp,nw25.bmp,nw13.bmp,Wneu01_.bmp,M12.bmp,M16_.bmp,W19.bmp,Wneu05_.bmp,cs1.bmp,cs25.bmp,cs10.bmp,cs5.bmp,cs30.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1728605,NA,1731628,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,250,cs25.bmp,pos,product,B,40,2660.jpg,1000,maske_5.bmp,500,maske_6.bmp,960,nw25.bmp,nw20.bmp,nw13.bmp,nw27.bmp,nw1.bmp,M12.bmp,W19.bmp,M16_.bmp,Wneu05_.bmp,Wneu01_.bmp,cs30.bmp,cs1.bmp,cs25.bmp,cs5.bmp,cs10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1734512,NA,1739444,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,251,nw21.bmp,pos,nonword,A,50,1750.JPG,1000,maske_1.bmp,500,maske_6.bmp,950,nw3.bmp,nw18.bmp,nw6.bmp,nw30.bmp,nw21.bmp,cs18.bmp,cs17.bmp,cs14.bmp,cs8.bmp,cs27.bmp,Mneu24_.bmp,W15.bmp,M13.bmp,M07.bmp,M14.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1742337,NA,1747148,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,252,cs7.bmp,neg,product,A,50,2900.1.jpg,1000,maske_6.bmp,500,maske_7.bmp,950,Mneu20_.bmp,Mneu04_.bmp,W04.bmp,PM04.bmp,Mneu25_.bmp,nw10.bmp,nw16.bmp,nw26.bmp,nw24.bmp,nw9.bmp,cs11.bmp,cs19.bmp,cs12.bmp,cs7.bmp,cs21.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1750031,NA,1753140,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,253,nw9.bmp,neg,nonword,A,50,2900.1.jpg,1000,maske_5.bmp,500,maske_4.bmp,950,nw9.bmp,nw10.bmp,nw26.bmp,nw16.bmp,nw24.bmp,Mneu20_.bmp,W04.bmp,PM04.bmp,Mneu25_.bmp,Mneu04_.bmp,cs12.bmp,cs7.bmp,cs21.bmp,cs19.bmp,cs11.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1756008,NA,1759364,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,254,nw1.bmp,pos,nonword,B,40,5910.JPG,1000,maske_8.bmp,500,maske_1.bmp,960,nw13.bmp,nw20.bmp,nw27.bmp,nw25.bmp,nw1.bmp,cs1.bmp,cs25.bmp,cs10.bmp,cs5.bmp,cs30.bmp,Wneu05_.bmp,M12.bmp,M16_.bmp,W19.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1762241,NA,1764036,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,255,M18.bmp,neg,face,C,60,3220.JPG,1000,maske_4.bmp,500,maske_3.bmp,940,W07.bmp,M18.bmp,W16.bmp,Mneu18_.bmp,Mneu05_.bmp,cs2.bmp,cs13.bmp,cs20.bmp,cs9.bmp,cs23.bmp,nw4.bmp,nw17.bmp,nw7.bmp,nw8.bmp,nw2.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1766916,NA,1768500,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,256,W04.bmp,neg,face,A,50,2276.jpg,1000,maske_11.bmp,500,maske_7.bmp,950,cs11.bmp,cs7.bmp,cs12.bmp,cs19.bmp,cs21.bmp,W04.bmp,Mneu20_.bmp,PM04.bmp,Mneu25_.bmp,Mneu04_.bmp,nw24.bmp,nw9.bmp,nw16.bmp,nw26.bmp,nw10.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1771385,NA,1775268,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,257,cs3.bmp,neg,product,B,40,9290.jpg,1000,maske_1.bmp,500,maske_8.bmp,960,Mneu01_.bmp,W20.bmp,W12.bmp,Wneu02_.bmp,M02_.bmp,cs26.bmp,cs6.bmp,cs3.bmp,cs15.bmp,cs28.bmp,nw22.bmp,nw14.bmp,nw28.bmp,nw23.bmp,nw12.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1778147,NA,1780155,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,258,Mneu25_.bmp,neg,face,A,50,3220.JPG,1000,maske_9.bmp,500,maske_3.bmp,950,Mneu04_.bmp,PM04.bmp,Mneu20_.bmp,W04.bmp,Mneu25_.bmp,nw24.bmp,nw26.bmp,nw16.bmp,nw10.bmp,nw9.bmp,cs7.bmp,cs21.bmp,cs12.bmp,cs19.bmp,cs11.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1783021,NA,1785572,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,259,Mneu01_.bmp,neg,face,B,40,2276.jpg,1000,maske_5.bmp,500,maske_12.bmp,960,cs6.bmp,cs3.bmp,cs28.bmp,cs15.bmp,cs26.bmp,Mneu01_.bmp,Wneu02_.bmp,M02_.bmp,W12.bmp,W20.bmp,nw12.bmp,nw22.bmp,nw23.bmp,nw14.bmp,nw28.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1788454,NA,1789764,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,260,cs9.bmp,neg,product,C,60,9342.jpg,1000,maske_12.bmp,500,maske_8.bmp,940,cs13.bmp,cs9.bmp,cs2.bmp,cs20.bmp,cs23.bmp,nw2.bmp,nw8.bmp,nw17.bmp,nw7.bmp,nw4.bmp,Mneu18_.bmp,Mneu05_.bmp,W16.bmp,M18.bmp,W07.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1792669,NA,1795299,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,261,nw17.bmp,neg,nonword,C,60,9432.jpg,1000,maske_9.bmp,500,maske_6.bmp,940,cs13.bmp,cs20.bmp,cs9.bmp,cs23.bmp,cs2.bmp,nw4.bmp,nw8.bmp,nw2.bmp,nw7.bmp,nw17.bmp,Mneu05_.bmp,Mneu18_.bmp,W16.bmp,W07.bmp,M18.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1798398,NA,1800300,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,262,M07.bmp,pos,face,A,50,1440.jpg,1000,maske_12.bmp,500,maske_10.bmp,950,cs8.bmp,cs18.bmp,cs17.bmp,cs14.bmp,cs27.bmp,nw30.bmp,nw6.bmp,nw18.bmp,nw21.bmp,nw3.bmp,Mneu24_.bmp,M14.bmp,W15.bmp,M13.bmp,M07.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1803186,NA,1805132,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,263,nw14.bmp,neg,nonword,B,40,9320.jpg,1000,maske_8.bmp,500,maske_6.bmp,960,nw28.bmp,nw22.bmp,nw12.bmp,nw14.bmp,nw23.bmp,Wneu02_.bmp,W12.bmp,W20.bmp,Mneu01_.bmp,M02_.bmp,cs3.bmp,cs28.bmp,cs15.bmp,cs26.bmp,cs6.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1808019,NA,1809668,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,264,nw19.bmp,pos,nonword,C,60,2040.jpg,1000,maske_9.bmp,500,maske_8.bmp,940,nw11.bmp,nw29.bmp,nw19.bmp,nw5.bmp,nw15.bmp,W02.bmp,W03.bmp,Mneu11_.bmp,W17.bmp,Wneu03_.bmp,cs4.bmp,cs22.bmp,cs29.bmp,cs16.bmp,cs24.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1812552,NA,1813651,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,265,W03.bmp,pos,face,C,60,5831.jpg,1000,maske_7.bmp,500,maske_12.bmp,940,nw5.bmp,nw15.bmp,nw29.bmp,nw11.bmp,nw19.bmp,cs22.bmp,cs16.bmp,cs29.bmp,cs24.bmp,cs4.bmp,W03.bmp,W17.bmp,Wneu03_.bmp,Mneu11_.bmp,W02.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1816516,NA,1817804,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,266,W07.bmp,neg,face,C,60,7359.jpg,1000,maske_4.bmp,500,maske_6.bmp,940,cs9.bmp,cs20.bmp,cs23.bmp,cs2.bmp,cs13.bmp,Mneu05_.bmp,Mneu18_.bmp,W16.bmp,M18.bmp,W07.bmp,nw4.bmp,nw17.bmp,nw2.bmp,nw7.bmp,nw8.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1820694,NA,1822004,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,267,W12.bmp,neg,face,B,40,2455.jpg,1000,maske_7.bmp,500,maske_3.bmp,960,nw12.bmp,nw22.bmp,nw14.bmp,nw28.bmp,nw23.bmp,cs6.bmp,cs26.bmp,cs15.bmp,cs28.bmp,cs3.bmp,M02_.bmp,Wneu02_.bmp,W20.bmp,W12.bmp,Mneu01_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1824878,NA,1826244,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,268,nw12.bmp,neg,nonword,B,40,2141.jpg,1000,maske_5.bmp,500,maske_8.bmp,960,cs3.bmp,cs28.bmp,cs15.bmp,cs26.bmp,cs6.bmp,nw14.bmp,nw28.bmp,nw22.bmp,nw23.bmp,nw12.bmp,W20.bmp,M02_.bmp,Mneu01_.bmp,W12.bmp,Wneu02_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1829125,NA,1834652,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,5,269,Mneu11_.bmp,pos,face,C,60,2058.jpg,1000,maske_3.bmp,500,maske_11.bmp,940,nw19.bmp,nw29.bmp,nw11.bmp,nw5.bmp,nw15.bmp,cs4.bmp,cs16.bmp,cs22.bmp,cs24.bmp,cs29.bmp,W17.bmp,W02.bmp,Mneu11_.bmp,Wneu03_.bmp,W03.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1837541,NA,1838596,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,6,270,cs27.bmp,pos,product,A,30,2080.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,no,yes,no,NA,1898654,1903523,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3,2,6,271,W03.bmp,pos,face,C,100,1721.jpg,1000,maske_1.bmp,500,maske_11.bmp,900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,no,no,yes,NA,1906409,1907372,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3,2,6,272,nw8.bmp,neg,nonword,C,100,9561.jpg,1000,maske_9.bmp,500,maske_11.bmp,900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,no,no,yes,NA,1910267,1911260,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3,2,6,273,cs9.bmp,neg,product,C,100,9000.jpg,1000,maske_2.bmp,500,maske_7.bmp,900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,no,no,yes,NA,1914138,1915276,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
