subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
3,3,2,2,107,nw11.bmp,pos,nonword,A,30,1440.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,W07.bmp,M07.bmp,Wneu03_.bmp,Mneu05_.bmp,W20.bmp,nw11.bmp,nw29.bmp,nw8.bmp,nw15.bmp,nw26.bmp,cs26.bmp,cs11.bmp,cs12.bmp,cs3.bmp,cs6.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,767854,NA,772536,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,108,M16_.bmp,pos,face,C,80,2345.jpg,1000,maske_6.bmp,500,maske_11.bmp,920,cs10.bmp,cs30.bmp,cs16.bmp,cs17.bmp,cs29.bmp,nw25.bmp,nw7.bmp,nw22.bmp,nw12.bmp,nw3.bmp,M02_.bmp,W17.bmp,M13.bmp,M16_.bmp,W02.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,814465,NA,816160,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,109,cs10.bmp,pos,product,C,80,2150.JPG,1000,maske_12.bmp,500,maske_4.bmp,920,nw22.bmp,nw3.bmp,nw7.bmp,nw12.bmp,nw25.bmp,W02.bmp,M13.bmp,M16_.bmp,M02_.bmp,W17.bmp,cs30.bmp,cs17.bmp,cs10.bmp,cs29.bmp,cs16.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,819018,NA,822105,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,110,Mneu01_.bmp,neg,face,C,80,9430.JPG,1000,maske_1.bmp,500,maske_7.bmp,920,cs1.bmp,cs25.bmp,cs15.bmp,cs13.bmp,cs7.bmp,nw6.bmp,nw2.bmp,nw17.bmp,nw20.bmp,nw21.bmp,Mneu04_.bmp,Mneu01_.bmp,Mneu25_.bmp,M14.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,824970,NA,827529,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,111,M12.bmp,neg,face,A,40,2276.jpg,1000,maske_2.bmp,500,maske_6.bmp,960,nw18.bmp,nw16.bmp,nw14.bmp,nw24.bmp,nw30.bmp,cs24.bmp,cs23.bmp,cs9.bmp,cs14.bmp,cs27.bmp,Wneu02_.bmp,M18.bmp,M12.bmp,PM04.bmp,Mneu11_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,830376,NA,832823,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,112,nw5.bmp,neg,nonword,B,50,9432.jpg,1000,maske_7.bmp,500,maske_1.bmp,950,nw10.bmp,nw19.bmp,nw9.bmp,nw5.bmp,nw1.bmp,Mneu20_.bmp,Wneu01_.bmp,Mneu18_.bmp,W12.bmp,W19.bmp,cs4.bmp,cs5.bmp,cs22.bmp,cs2.bmp,cs19.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,835672,NA,838523,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,113,Wneu02_.bmp,neg,face,A,40,2750.jpg,1000,maske_12.bmp,500,maske_6.bmp,960,nw24.bmp,nw14.bmp,nw30.bmp,nw16.bmp,nw18.bmp,cs9.bmp,cs27.bmp,cs14.bmp,cs23.bmp,cs24.bmp,M18.bmp,Wneu02_.bmp,Mneu11_.bmp,M12.bmp,PM04.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,841458,NA,845155,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,114,nw8.bmp,pos,nonword,A,40,2050.jpg,1000,maske_8.bmp,500,maske_3.bmp,960,Mneu05_.bmp,W20.bmp,W07.bmp,M07.bmp,Wneu03_.bmp,cs26.bmp,cs3.bmp,cs6.bmp,cs11.bmp,cs12.bmp,nw15.bmp,nw26.bmp,nw11.bmp,nw29.bmp,nw8.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,848000,NA,852000,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,115,M14.bmp,neg,face,C,80,2455.jpg,1000,maske_10.bmp,500,maske_12.bmp,920,nw21.bmp,nw2.bmp,nw17.bmp,nw20.bmp,nw6.bmp,cs13.bmp,cs7.bmp,cs25.bmp,cs15.bmp,cs1.bmp,Mneu04_.bmp,Mneu01_.bmp,M14.bmp,Mneu24_.bmp,Mneu25_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,854866,NA,856696,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,116,cs8.bmp,pos,product,B,50,8420.JPG,1000,maske_10.bmp,500,maske_1.bmp,950,nw4.bmp,nw27.bmp,nw13.bmp,nw28.bmp,nw23.bmp,cs18.bmp,cs28.bmp,cs8.bmp,cs21.bmp,cs20.bmp,W03.bmp,W04.bmp,W16.bmp,Wneu05_.bmp,W15.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,859554,NA,861759,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,117,cs11.bmp,pos,product,A,40,1463.jpg,1000,maske_12.bmp,500,maske_5.bmp,960,cs12.bmp,cs3.bmp,cs11.bmp,cs6.bmp,cs26.bmp,W20.bmp,W07.bmp,Mneu05_.bmp,M07.bmp,Wneu03_.bmp,nw11.bmp,nw8.bmp,nw26.bmp,nw29.bmp,nw15.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,864611,NA,866339,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,118,nw22.bmp,pos,nonword,C,80,2660.jpg,1000,maske_1.bmp,500,maske_12.bmp,920,cs17.bmp,cs10.bmp,cs29.bmp,cs30.bmp,cs16.bmp,nw22.bmp,nw3.bmp,nw7.bmp,nw25.bmp,nw12.bmp,W17.bmp,W02.bmp,M02_.bmp,M16_.bmp,M13.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,869196,NA,870634,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,119,cs28.bmp,pos,product,B,50,2071.jpg,1000,maske_11.bmp,500,maske_7.bmp,950,nw28.bmp,nw27.bmp,nw23.bmp,nw4.bmp,nw13.bmp,cs8.bmp,cs18.bmp,cs28.bmp,cs20.bmp,cs21.bmp,W03.bmp,Wneu05_.bmp,W15.bmp,W04.bmp,W16.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,873484,NA,875087,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,120,cs6.bmp,pos,product,A,40,8461.jpg,1000,maske_7.bmp,500,maske_6.bmp,960,W20.bmp,W07.bmp,Wneu03_.bmp,Mneu05_.bmp,M07.bmp,cs26.bmp,cs3.bmp,cs6.bmp,cs12.bmp,cs11.bmp,nw8.bmp,nw29.bmp,nw11.bmp,nw15.bmp,nw26.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,877941,NA,879590,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,121,W12.bmp,neg,face,B,50,9280.jpg,1000,maske_2.bmp,500,maske_5.bmp,950,nw5.bmp,nw19.bmp,nw1.bmp,nw9.bmp,nw10.bmp,cs5.bmp,cs19.bmp,cs22.bmp,cs2.bmp,cs4.bmp,Wneu01_.bmp,W12.bmp,W19.bmp,Mneu20_.bmp,Mneu18_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,882438,NA,884750,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,122,cs2.bmp,neg,product,B,50,9561.jpg,1000,maske_4.bmp,500,maske_6.bmp,950,nw5.bmp,nw10.bmp,nw19.bmp,nw1.bmp,nw9.bmp,Wneu01_.bmp,W19.bmp,W12.bmp,Mneu20_.bmp,Mneu18_.bmp,cs2.bmp,cs5.bmp,cs4.bmp,cs19.bmp,cs22.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,887697,NA,890136,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,123,cs13.bmp,neg,product,C,80,2053.JPG,1000,maske_9.bmp,500,maske_5.bmp,920,nw6.bmp,nw17.bmp,nw2.bmp,nw20.bmp,nw21.bmp,Mneu25_.bmp,Mneu04_.bmp,M14.bmp,Mneu01_.bmp,Mneu24_.bmp,cs7.bmp,cs15.bmp,cs13.bmp,cs25.bmp,cs1.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,893125,NA,894647,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,124,nw16.bmp,neg,nonword,A,40,2141.jpg,1000,maske_8.bmp,500,maske_10.bmp,960,nw14.bmp,nw24.bmp,nw30.bmp,nw16.bmp,nw18.bmp,cs23.bmp,cs9.bmp,cs14.bmp,cs24.bmp,cs27.bmp,M18.bmp,M12.bmp,PM04.bmp,Wneu02_.bmp,Mneu11_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,897624,NA,901369,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,125,nw21.bmp,neg,nonword,C,80,9000.jpg,1000,maske_5.bmp,500,maske_1.bmp,920,nw6.bmp,nw20.bmp,nw2.bmp,nw17.bmp,nw21.bmp,Mneu01_.bmp,Mneu24_.bmp,M14.bmp,Mneu04_.bmp,Mneu25_.bmp,cs13.bmp,cs25.bmp,cs7.bmp,cs15.bmp,cs1.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,904420,NA,905801,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,126,nw3.bmp,pos,nonword,C,80,5830.JPG,1000,maske_5.bmp,500,maske_11.bmp,920,nw3.bmp,nw25.bmp,nw22.bmp,nw7.bmp,nw12.bmp,W17.bmp,M13.bmp,M16_.bmp,M02_.bmp,W02.bmp,cs17.bmp,cs16.bmp,cs29.bmp,cs10.bmp,cs30.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,908655,NA,910019,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,127,M18.bmp,neg,face,A,40,9330.jpg,1000,maske_4.bmp,500,maske_6.bmp,960,cs23.bmp,cs14.bmp,cs27.bmp,cs9.bmp,cs24.bmp,nw16.bmp,nw24.bmp,nw14.bmp,nw18.bmp,nw30.bmp,Wneu02_.bmp,Mneu11_.bmp,M12.bmp,M18.bmp,PM04.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,912872,NA,915222,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,128,cs15.bmp,neg,product,C,80,2141.jpg,1000,maske_11.bmp,500,maske_10.bmp,920,Mneu25_.bmp,Mneu04_.bmp,M14.bmp,Mneu24_.bmp,Mneu01_.bmp,cs7.bmp,cs13.bmp,cs1.bmp,cs25.bmp,cs15.bmp,nw2.bmp,nw6.bmp,nw21.bmp,nw17.bmp,nw20.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,918068,NA,919138,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,129,cs27.bmp,neg,product,A,40,9265.jpg,1000,maske_8.bmp,500,maske_4.bmp,960,nw14.bmp,nw24.bmp,nw18.bmp,nw16.bmp,nw30.bmp,Mneu11_.bmp,M18.bmp,Wneu02_.bmp,PM04.bmp,M12.bmp,cs9.bmp,cs24.bmp,cs27.bmp,cs14.bmp,cs23.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,921990,NA,925813,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,130,Wneu05_.bmp,pos,face,B,50,2070.jpg,1000,maske_6.bmp,500,maske_1.bmp,950,nw13.bmp,nw23.bmp,nw27.bmp,nw4.bmp,nw28.bmp,cs28.bmp,cs21.bmp,cs18.bmp,cs8.bmp,cs20.bmp,W03.bmp,W15.bmp,Wneu05_.bmp,W04.bmp,W16.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,928674,NA,929992,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,131,nw9.bmp,neg,nonword,B,50,3220.JPG,1000,maske_4.bmp,500,maske_2.bmp,950,nw1.bmp,nw19.bmp,nw5.bmp,nw10.bmp,nw9.bmp,cs5.bmp,cs2.bmp,cs4.bmp,cs19.bmp,cs22.bmp,Mneu20_.bmp,W19.bmp,Wneu01_.bmp,Mneu18_.bmp,W12.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,932839,NA,934272,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,132,cs12.bmp,pos,product,A,40,2341.jpg,1000,maske_4.bmp,500,maske_7.bmp,960,cs3.bmp,cs11.bmp,cs6.bmp,cs12.bmp,cs26.bmp,Mneu05_.bmp,Wneu03_.bmp,M07.bmp,W07.bmp,W20.bmp,nw29.bmp,nw26.bmp,nw8.bmp,nw11.bmp,nw15.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,937120,NA,938817,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,133,cs4.bmp,neg,product,B,50,2455.jpg,1000,maske_12.bmp,500,maske_3.bmp,950,cs2.bmp,cs4.bmp,cs22.bmp,cs19.bmp,cs5.bmp,Mneu20_.bmp,Wneu01_.bmp,Mneu18_.bmp,W12.bmp,W19.bmp,nw5.bmp,nw9.bmp,nw1.bmp,nw10.bmp,nw19.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,941675,NA,943384,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,134,W20.bmp,pos,face,A,40,1750.JPG,1000,maske_4.bmp,500,maske_5.bmp,960,M07.bmp,W20.bmp,Mneu05_.bmp,W07.bmp,Wneu03_.bmp,nw15.bmp,nw8.bmp,nw29.bmp,nw26.bmp,nw11.bmp,cs12.bmp,cs3.bmp,cs26.bmp,cs11.bmp,cs6.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,946237,NA,947804,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,135,W04.bmp,pos,face,B,50,2209.jpg,1000,maske_3.bmp,500,maske_7.bmp,950,cs20.bmp,cs8.bmp,cs21.bmp,cs28.bmp,cs18.bmp,nw27.bmp,nw28.bmp,nw4.bmp,nw13.bmp,nw23.bmp,W04.bmp,W15.bmp,W16.bmp,Wneu05_.bmp,W03.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,950663,NA,952652,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,136,W02.bmp,pos,face,C,80,2057.jpg,1000,maske_9.bmp,500,maske_6.bmp,920,M16_.bmp,M02_.bmp,M13.bmp,W17.bmp,W02.bmp,cs17.bmp,cs10.bmp,cs16.bmp,cs30.bmp,cs29.bmp,nw7.bmp,nw3.bmp,nw12.bmp,nw25.bmp,nw22.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,955551,NA,956740,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,137,nw12.bmp,pos,nonword,C,80,2660.jpg,1000,maske_2.bmp,500,maske_12.bmp,920,nw22.bmp,nw7.bmp,nw3.bmp,nw12.bmp,nw25.bmp,cs29.bmp,cs30.bmp,cs17.bmp,cs16.bmp,cs10.bmp,M02_.bmp,M16_.bmp,W02.bmp,W17.bmp,M13.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,959822,NA,961602,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,138,Mneu24_.bmp,neg,face,C,80,2141.jpg,1000,maske_7.bmp,500,maske_10.bmp,920,Mneu25_.bmp,M14.bmp,Mneu04_.bmp,Mneu24_.bmp,Mneu01_.bmp,cs13.bmp,cs1.bmp,cs25.bmp,cs15.bmp,cs7.bmp,nw21.bmp,nw6.bmp,nw2.bmp,nw20.bmp,nw17.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,964469,NA,965968,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,139,cs17.bmp,pos,product,C,80,2091.jpg,1000,maske_1.bmp,500,maske_7.bmp,920,nw12.bmp,nw25.bmp,nw7.bmp,nw3.bmp,nw22.bmp,W02.bmp,W17.bmp,M13.bmp,M16_.bmp,M02_.bmp,cs16.bmp,cs10.bmp,cs30.bmp,cs29.bmp,cs17.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,968821,NA,971053,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,140,nw18.bmp,neg,nonword,A,40,9340.JPG,1000,maske_1.bmp,500,maske_4.bmp,960,PM04.bmp,M12.bmp,Mneu11_.bmp,Wneu02_.bmp,M18.bmp,cs9.bmp,cs24.bmp,cs23.bmp,cs14.bmp,cs27.bmp,nw18.bmp,nw24.bmp,nw30.bmp,nw16.bmp,nw14.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,973909,NA,975845,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,141,cs18.bmp,pos,product,B,50,2150.JPG,1000,maske_5.bmp,500,maske_11.bmp,950,cs8.bmp,cs21.bmp,cs18.bmp,cs28.bmp,cs20.bmp,W04.bmp,Wneu05_.bmp,W03.bmp,W15.bmp,W16.bmp,nw4.bmp,nw28.bmp,nw27.bmp,nw13.bmp,nw23.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,978699,NA,980414,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,3,142,Mneu20_.bmp,neg,face,B,50,9280.jpg,1000,maske_12.bmp,500,maske_9.bmp,950,cs5.bmp,cs4.bmp,cs2.bmp,cs22.bmp,cs19.bmp,nw19.bmp,nw10.bmp,nw1.bmp,nw5.bmp,nw9.bmp,Wneu01_.bmp,Mneu20_.bmp,W12.bmp,Mneu18_.bmp,W19.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,983264,NA,984847,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
