subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
17,3,2,2,103,cs5.bmp,pos,product,A,30,2216.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,Wneu05_.bmp,W20.bmp,PM04.bmp,M18.bmp,W15.bmp,nw19.bmp,nw3.bmp,nw30.bmp,nw20.bmp,nw13.bmp,cs5.bmp,cs1.bmp,cs24.bmp,cs12.bmp,cs17.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,868343,NA,871924,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,2,104,Wneu02_.bmp,pos,face,B,60,1721.jpg,1000,maske_2.bmp,500,maske_11.bmp,940,W17.bmp,Mneu05_.bmp,Wneu02_.bmp,W02.bmp,Mneu01_.bmp,nw22.bmp,nw14.bmp,nw25.bmp,nw24.bmp,nw11.bmp,cs11.bmp,cs30.bmp,cs15.bmp,cs26.bmp,cs8.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,875243,NA,878652,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,2,105,Mneu24_.bmp,neg,face,C,90,2141.jpg,1000,maske_4.bmp,500,maske_2.bmp,910,cs19.bmp,cs22.bmp,cs6.bmp,cs3.bmp,cs27.bmp,nw2.bmp,nw8.bmp,nw21.bmp,nw16.bmp,nw5.bmp,Mneu18_.bmp,Mneu24_.bmp,M16_.bmp,M12.bmp,M13.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,881822,NA,883516,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,2,106,nw30.bmp,pos,nonword,A,30,2091.jpg,1000,maske_9.bmp,500,maske_5.bmp,970,nw13.bmp,nw3.bmp,nw19.bmp,nw20.bmp,nw30.bmp,W15.bmp,PM04.bmp,W20.bmp,M18.bmp,Wneu05_.bmp,cs24.bmp,cs17.bmp,cs5.bmp,cs12.bmp,cs1.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,886692,NA,888116,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,2,107,W02.bmp,pos,face,B,60,8461.jpg,1000,maske_4.bmp,500,maske_9.bmp,940,Mneu05_.bmp,W17.bmp,W02.bmp,Wneu02_.bmp,Mneu01_.bmp,cs30.bmp,cs15.bmp,cs11.bmp,cs26.bmp,cs8.bmp,nw14.bmp,nw25.bmp,nw24.bmp,nw22.bmp,nw11.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,891302,NA,893484,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,108,nw30.bmp,pos,nonword,A,40,2040.jpg,1000,maske_6.bmp,500,maske_1.bmp,960,W20.bmp,M18.bmp,Wneu05_.bmp,W15.bmp,PM04.bmp,nw3.bmp,nw30.bmp,nw19.bmp,nw13.bmp,nw20.bmp,cs1.bmp,cs17.bmp,cs5.bmp,cs24.bmp,cs12.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,963211,NA,966412,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,109,nw9.bmp,neg,nonword,A,40,2053.JPG,1000,maske_12.bmp,500,maske_2.bmp,960,cs16.bmp,cs18.bmp,cs25.bmp,cs13.bmp,cs4.bmp,W03.bmp,W12.bmp,W16.bmp,W07.bmp,Mneu20_.bmp,nw17.bmp,nw7.bmp,nw29.bmp,nw15.bmp,nw9.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,969590,NA,971692,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,110,M14.bmp,neg,face,B,50,3220.JPG,1000,maske_2.bmp,500,maske_4.bmp,950,cs7.bmp,cs29.bmp,cs20.bmp,cs14.bmp,cs28.bmp,Mneu11_.bmp,M02_.bmp,M14.bmp,Wneu01_.bmp,W04.bmp,nw27.bmp,nw28.bmp,nw4.bmp,nw1.bmp,nw18.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,974870,NA,976412,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,111,Mneu20_.bmp,neg,face,A,40,9041.jpg,1000,maske_8.bmp,500,maske_4.bmp,960,nw17.bmp,nw9.bmp,nw29.bmp,nw15.bmp,nw7.bmp,cs4.bmp,cs16.bmp,cs13.bmp,cs18.bmp,cs25.bmp,W12.bmp,W07.bmp,W03.bmp,Mneu20_.bmp,W16.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,979590,NA,981628,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,112,nw26.bmp,pos,nonword,C,80,2071.jpg,1000,maske_11.bmp,500,maske_10.bmp,920,Mneu04_.bmp,Wneu03_.bmp,W19.bmp,M07.bmp,Mneu25_.bmp,nw26.bmp,nw23.bmp,nw6.bmp,nw12.bmp,nw10.bmp,cs23.bmp,cs2.bmp,cs10.bmp,cs21.bmp,cs9.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,984840,NA,986076,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,113,nw7.bmp,neg,nonword,A,40,9007.jpg,1000,maske_5.bmp,500,maske_7.bmp,960,nw7.bmp,nw29.bmp,nw15.bmp,nw17.bmp,nw9.bmp,cs16.bmp,cs25.bmp,cs18.bmp,cs13.bmp,cs4.bmp,W12.bmp,W03.bmp,W07.bmp,Mneu20_.bmp,W16.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,989450,NA,990676,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,114,M12.bmp,neg,face,C,80,3181.jpg,1000,maske_8.bmp,500,maske_7.bmp,920,nw5.bmp,nw16.bmp,nw8.bmp,nw2.bmp,nw21.bmp,cs27.bmp,cs6.bmp,cs19.bmp,cs3.bmp,cs22.bmp,M16_.bmp,Mneu18_.bmp,M12.bmp,M13.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,993919,NA,995900,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,115,nw18.bmp,neg,nonword,B,50,9007.jpg,1000,maske_12.bmp,500,maske_9.bmp,950,M14.bmp,Wneu01_.bmp,W04.bmp,Mneu11_.bmp,M02_.bmp,cs14.bmp,cs20.bmp,cs7.bmp,cs29.bmp,cs28.bmp,nw28.bmp,nw27.bmp,nw1.bmp,nw4.bmp,nw18.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,999070,NA,1000212,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,116,nw5.bmp,neg,nonword,C,80,9041.jpg,1000,maske_6.bmp,500,maske_11.bmp,920,cs27.bmp,cs19.bmp,cs3.bmp,cs22.bmp,cs6.bmp,M12.bmp,Mneu18_.bmp,M13.bmp,M16_.bmp,Mneu24_.bmp,nw5.bmp,nw16.bmp,nw21.bmp,nw8.bmp,nw2.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1003390,NA,1006004,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,117,cs29.bmp,neg,product,B,50,9331.jpg,1000,maske_8.bmp,500,maske_9.bmp,950,M02_.bmp,W04.bmp,Mneu11_.bmp,Wneu01_.bmp,M14.bmp,nw4.bmp,nw1.bmp,nw27.bmp,nw18.bmp,nw28.bmp,cs20.bmp,cs14.bmp,cs28.bmp,cs7.bmp,cs29.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1009189,NA,1010660,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,118,W02.bmp,pos,face,B,50,1440.jpg,1000,maske_10.bmp,500,maske_12.bmp,950,nw11.bmp,nw14.bmp,nw25.bmp,nw24.bmp,nw22.bmp,cs30.bmp,cs15.bmp,cs26.bmp,cs11.bmp,cs8.bmp,W17.bmp,Mneu05_.bmp,W02.bmp,Wneu02_.bmp,Mneu01_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1013849,NA,1015181,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,119,W03.bmp,neg,face,A,40,9435.jpg,1000,maske_2.bmp,500,maske_4.bmp,960,nw15.bmp,nw29.bmp,nw7.bmp,nw9.bmp,nw17.bmp,cs18.bmp,cs4.bmp,cs25.bmp,cs13.bmp,cs16.bmp,W12.bmp,W16.bmp,W03.bmp,W07.bmp,Mneu20_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1018349,NA,1024452,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,120,cs1.bmp,pos,product,A,40,2070.jpg,1000,maske_5.bmp,500,maske_9.bmp,960,W15.bmp,Wneu05_.bmp,W20.bmp,M18.bmp,PM04.bmp,nw30.bmp,nw19.bmp,nw13.bmp,nw20.bmp,nw3.bmp,cs1.bmp,cs12.bmp,cs17.bmp,cs5.bmp,cs24.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1027629,NA,1029460,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,121,M07.bmp,pos,face,C,80,2550.jpg,1000,maske_12.bmp,500,maske_10.bmp,920,Wneu03_.bmp,W19.bmp,M07.bmp,Mneu04_.bmp,Mneu25_.bmp,cs21.bmp,cs23.bmp,cs2.bmp,cs9.bmp,cs10.bmp,nw12.bmp,nw26.bmp,nw23.bmp,nw10.bmp,nw6.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1032649,NA,1033540,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,122,cs25.bmp,neg,product,A,40,9340.JPG,1000,maske_2.bmp,500,maske_1.bmp,960,nw7.bmp,nw15.bmp,nw17.bmp,nw29.bmp,nw9.bmp,cs13.bmp,cs4.bmp,cs16.bmp,cs25.bmp,cs18.bmp,Mneu20_.bmp,W16.bmp,W07.bmp,W03.bmp,W12.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1036779,NA,1038652,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,123,nw28.bmp,neg,nonword,B,50,9220.jpg,1000,maske_8.bmp,500,maske_9.bmp,950,nw1.bmp,nw27.bmp,nw4.bmp,nw28.bmp,nw18.bmp,cs29.bmp,cs20.bmp,cs14.bmp,cs28.bmp,cs7.bmp,M02_.bmp,W04.bmp,M14.bmp,Wneu01_.bmp,Mneu11_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1041949,NA,1042796,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,124,nw8.bmp,neg,nonword,C,80,2276.jpg,1000,maske_11.bmp,500,maske_4.bmp,920,Mneu18_.bmp,M12.bmp,M13.bmp,M16_.bmp,Mneu24_.bmp,nw2.bmp,nw16.bmp,nw21.bmp,nw8.bmp,nw5.bmp,cs6.bmp,cs19.bmp,cs3.bmp,cs22.bmp,cs27.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1046088,NA,1047260,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,125,PM04.bmp,pos,face,A,40,1721.jpg,1000,maske_9.bmp,500,maske_3.bmp,960,nw20.bmp,nw30.bmp,nw3.bmp,nw19.bmp,nw13.bmp,cs24.bmp,cs12.bmp,cs1.bmp,cs5.bmp,cs17.bmp,PM04.bmp,W15.bmp,M18.bmp,W20.bmp,Wneu05_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1050599,NA,1052084,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,126,cs16.bmp,neg,product,A,40,9530.JPG,1000,maske_6.bmp,500,maske_9.bmp,960,nw29.bmp,nw9.bmp,nw17.bmp,nw7.bmp,nw15.bmp,W12.bmp,W03.bmp,Mneu20_.bmp,W07.bmp,W16.bmp,cs25.bmp,cs18.bmp,cs4.bmp,cs16.bmp,cs13.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1055269,NA,1056516,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,127,cs28.bmp,neg,product,B,50,2276.jpg,1000,maske_1.bmp,500,maske_9.bmp,950,Mneu11_.bmp,Wneu01_.bmp,M02_.bmp,W04.bmp,M14.bmp,nw27.bmp,nw18.bmp,nw4.bmp,nw1.bmp,nw28.bmp,cs29.bmp,cs20.bmp,cs7.bmp,cs28.bmp,cs14.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1059688,NA,1060908,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,128,W15.bmp,pos,face,A,40,2058.jpg,1000,maske_4.bmp,500,maske_7.bmp,960,cs24.bmp,cs1.bmp,cs5.bmp,cs12.bmp,cs17.bmp,nw13.bmp,nw30.bmp,nw3.bmp,nw20.bmp,nw19.bmp,PM04.bmp,W20.bmp,M18.bmp,W15.bmp,Wneu05_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1064088,NA,1065028,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,129,cs30.bmp,pos,product,B,50,2260.JPG,1000,maske_6.bmp,500,maske_3.bmp,950,nw25.bmp,nw11.bmp,nw14.bmp,nw24.bmp,nw22.bmp,W02.bmp,Wneu02_.bmp,W17.bmp,Mneu05_.bmp,Mneu01_.bmp,cs8.bmp,cs30.bmp,cs26.bmp,cs11.bmp,cs15.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1068208,NA,1070124,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,130,nw13.bmp,pos,nonword,A,40,1460.JPG,1000,maske_1.bmp,500,maske_3.bmp,960,nw19.bmp,nw20.bmp,nw13.bmp,nw30.bmp,nw3.bmp,W15.bmp,W20.bmp,M18.bmp,Wneu05_.bmp,PM04.bmp,cs5.bmp,cs24.bmp,cs17.bmp,cs1.bmp,cs12.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1073308,NA,1074276,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,131,cs13.bmp,neg,product,A,40,9290.jpg,1000,maske_10.bmp,500,maske_12.bmp,960,cs18.bmp,cs25.bmp,cs13.bmp,cs16.bmp,cs4.bmp,W03.bmp,W16.bmp,Mneu20_.bmp,W12.bmp,W07.bmp,nw9.bmp,nw15.bmp,nw17.bmp,nw7.bmp,nw29.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1077448,NA,1079804,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,132,Wneu03_.bmp,pos,face,C,80,1460.JPG,1000,maske_7.bmp,500,maske_11.bmp,920,nw10.bmp,nw6.bmp,nw26.bmp,nw12.bmp,nw23.bmp,Mneu25_.bmp,M07.bmp,Wneu03_.bmp,Mneu04_.bmp,W19.bmp,cs10.bmp,cs21.bmp,cs23.bmp,cs9.bmp,cs2.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1082987,NA,1083716,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,133,M16_.bmp,neg,face,C,80,9342.jpg,1000,maske_3.bmp,500,maske_10.bmp,920,nw2.bmp,nw5.bmp,nw8.bmp,nw21.bmp,nw16.bmp,Mneu24_.bmp,Mneu18_.bmp,M12.bmp,M16_.bmp,M13.bmp,cs6.bmp,cs19.bmp,cs3.bmp,cs27.bmp,cs22.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1086898,NA,1088116,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,134,M18.bmp,pos,face,A,40,2091.jpg,1000,maske_7.bmp,500,maske_10.bmp,960,nw20.bmp,nw13.bmp,nw30.bmp,nw19.bmp,nw3.bmp,cs17.bmp,cs5.bmp,cs1.bmp,cs24.bmp,cs12.bmp,M18.bmp,Wneu05_.bmp,W15.bmp,PM04.bmp,W20.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1091288,NA,1092148,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,135,nw24.bmp,pos,nonword,B,50,2058.jpg,1000,maske_7.bmp,500,maske_8.bmp,950,W17.bmp,Mneu01_.bmp,W02.bmp,Mneu05_.bmp,Wneu02_.bmp,cs15.bmp,cs30.bmp,cs26.bmp,cs11.bmp,cs8.bmp,nw25.bmp,nw14.bmp,nw11.bmp,nw22.bmp,nw24.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1095327,NA,1096356,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,136,nw25.bmp,pos,nonword,B,50,2058.jpg,1000,maske_8.bmp,500,maske_7.bmp,950,nw25.bmp,nw14.bmp,nw24.bmp,nw11.bmp,nw22.bmp,Wneu02_.bmp,W02.bmp,Mneu01_.bmp,W17.bmp,Mneu05_.bmp,cs26.bmp,cs30.bmp,cs15.bmp,cs8.bmp,cs11.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1099597,NA,1100972,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,137,nw10.bmp,pos,nonword,C,80,2395.jpg,1000,maske_2.bmp,500,maske_8.bmp,920,nw10.bmp,nw23.bmp,nw26.bmp,nw12.bmp,nw6.bmp,Wneu03_.bmp,W19.bmp,Mneu25_.bmp,Mneu04_.bmp,M07.bmp,cs9.bmp,cs23.bmp,cs21.bmp,cs2.bmp,cs10.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1104378,NA,1106372,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,3,2,3,138,cs5.bmp,pos,product,A,40,2395.jpg,1000,maske_3.bmp,500,maske_1.bmp,960,Wneu05_.bmp,W15.bmp,M18.bmp,PM04.bmp,W20.bmp,nw30.bmp,nw19.bmp,nw13.bmp,nw20.bmp,nw3.bmp,cs24.bmp,cs1.bmp,cs17.bmp,cs5.bmp,cs12.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1109557,NA,1110676,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
