subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
15,4,1,6,314,nw17.bmp,neg,nonword,C,100,9830.jpg,1000,maske_5.bmp,500,maske_9.bmp,900,nw6.bmp,nw17.bmp,nw21.bmp,nw23.bmp,nw4.bmp,cs19.bmp,cs14.bmp,cs22.bmp,cs3.bmp,cs23.bmp,Mneu25_.bmp,W02.bmp,Wneu03_.bmp,Mneu18_.bmp,W20.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1715988,NA,1717005,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,6,315,nw30.bmp,pos,nonword,B,60,2260.JPG,1000,maske_3.bmp,500,maske_9.bmp,940,W03.bmp,M18.bmp,M12.bmp,W07.bmp,M02_.bmp,nw28.bmp,nw30.bmp,nw3.bmp,nw10.bmp,nw25.bmp,cs5.bmp,cs4.bmp,cs1.bmp,cs24.bmp,cs28.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1719875,NA,1721333,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,6,316,W07.bmp,pos,face,B,60,2057.jpg,1000,maske_6.bmp,500,maske_3.bmp,940,M02_.bmp,W07.bmp,W03.bmp,M12.bmp,M18.bmp,cs1.bmp,cs24.bmp,cs4.bmp,cs28.bmp,cs5.bmp,nw28.bmp,nw3.bmp,nw25.bmp,nw10.bmp,nw30.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1724193,NA,1725125,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,6,317,Mneu24_.bmp,pos,face,C,100,1721.jpg,1000,maske_4.bmp,500,maske_11.bmp,900,W16.bmp,W12.bmp,Mneu24_.bmp,W04.bmp,Mneu11_.bmp,cs10.bmp,cs2.bmp,cs29.bmp,cs11.bmp,cs20.bmp,nw22.bmp,nw16.bmp,nw26.bmp,nw5.bmp,nw15.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1728000,NA,1729910,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,6,318,cs22.bmp,neg,product,C,100,9432.jpg,1000,maske_10.bmp,500,maske_9.bmp,900,nw23.bmp,nw6.bmp,nw17.bmp,nw4.bmp,nw21.bmp,Mneu25_.bmp,Mneu18_.bmp,Wneu03_.bmp,W02.bmp,W20.bmp,cs23.bmp,cs3.bmp,cs19.bmp,cs22.bmp,cs14.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1732789,NA,1733894,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,6,319,Wneu02_.bmp,neg,face,A,30,2900.1.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs25.bmp,cs9.bmp,cs6.bmp,cs17.bmp,cs13.bmp,nw19.bmp,nw20.bmp,nw14.bmp,nw2.bmp,nw18.bmp,M16_.bmp,Wneu02_.bmp,M13.bmp,Mneu05_.bmp,M07.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1736776,NA,1737213,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,6,320,Mneu20_.bmp,neg,face,B,60,2750.jpg,1000,maske_4.bmp,500,maske_6.bmp,940,cs15.bmp,cs21.bmp,cs12.bmp,cs16.bmp,cs18.bmp,M14.bmp,W19.bmp,Mneu01_.bmp,PM04.bmp,Mneu20_.bmp,nw29.bmp,nw1.bmp,nw13.bmp,nw12.bmp,nw27.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1740099,NA,1741773,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,6,321,nw16.bmp,pos,nonword,C,100,8540.JPG,1000,maske_1.bmp,500,maske_3.bmp,900,Mneu11_.bmp,W12.bmp,W16.bmp,W04.bmp,Mneu24_.bmp,cs20.bmp,cs2.bmp,cs29.bmp,cs11.bmp,cs10.bmp,nw16.bmp,nw5.bmp,nw15.bmp,nw22.bmp,nw26.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1744800,NA,1747406,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,6,322,M13.bmp,neg,face,A,30,9530.JPG,1000,maske_2.bmp,500,maske_10.bmp,970,nw18.bmp,nw19.bmp,nw14.bmp,nw20.bmp,nw2.bmp,M13.bmp,Wneu02_.bmp,M16_.bmp,M07.bmp,Mneu05_.bmp,cs25.bmp,cs6.bmp,cs13.bmp,cs9.bmp,cs17.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1750283,NA,1750798,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,6,323,W15.bmp,pos,face,A,30,2216.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,Wneu01_.bmp,Wneu05_.bmp,W17.bmp,Mneu04_.bmp,W15.bmp,cs8.bmp,cs26.bmp,cs27.bmp,cs30.bmp,cs7.bmp,nw7.bmp,nw9.bmp,nw11.bmp,nw8.bmp,nw24.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1753671,NA,1754685,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,324,nw2.bmp,neg,nonword,A,30,6311.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,Mneu05_.bmp,M07.bmp,Wneu02_.bmp,M16_.bmp,M13.bmp,cs17.bmp,cs6.bmp,cs25.bmp,cs9.bmp,cs13.bmp,nw14.bmp,nw2.bmp,nw18.bmp,nw19.bmp,nw20.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1768001,NA,1769014,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,325,cs14.bmp,neg,product,C,90,6831.jpg,1000,maske_8.bmp,500,maske_5.bmp,910,W20.bmp,W02.bmp,Mneu25_.bmp,Mneu18_.bmp,Wneu03_.bmp,cs23.bmp,cs22.bmp,cs14.bmp,cs19.bmp,cs3.bmp,nw4.bmp,nw17.bmp,nw23.bmp,nw6.bmp,nw21.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1771882,NA,1773189,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,326,nw9.bmp,pos,nonword,A,30,1750.JPG,1000,maske_12.bmp,500,maske_2.bmp,970,cs26.bmp,cs27.bmp,cs30.bmp,cs8.bmp,cs7.bmp,W15.bmp,Wneu05_.bmp,W17.bmp,Wneu01_.bmp,Mneu04_.bmp,nw11.bmp,nw9.bmp,nw7.bmp,nw8.bmp,nw24.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1776059,NA,1776421,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,327,nw24.bmp,pos,nonword,A,30,2550.jpg,1000,maske_5.bmp,500,maske_6.bmp,970,W15.bmp,Mneu04_.bmp,Wneu01_.bmp,W17.bmp,Wneu05_.bmp,cs8.bmp,cs26.bmp,cs30.bmp,cs27.bmp,cs7.bmp,nw8.bmp,nw7.bmp,nw9.bmp,nw11.bmp,nw24.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1779283,NA,1780302,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,328,nw27.bmp,neg,nonword,B,60,9265.jpg,1000,maske_10.bmp,500,maske_8.bmp,940,Mneu01_.bmp,W19.bmp,M14.bmp,PM04.bmp,Mneu20_.bmp,nw12.bmp,nw13.bmp,nw27.bmp,nw1.bmp,nw29.bmp,cs12.bmp,cs18.bmp,cs16.bmp,cs21.bmp,cs15.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1783171,NA,1785870,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,329,cs27.bmp,pos,product,A,30,2340.JPG,1000,maske_6.bmp,500,maske_7.bmp,970,nw11.bmp,nw24.bmp,nw9.bmp,nw8.bmp,nw7.bmp,cs8.bmp,cs26.bmp,cs7.bmp,cs27.bmp,cs30.bmp,W15.bmp,W17.bmp,Wneu05_.bmp,Mneu04_.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1788754,NA,1789197,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,330,W20.bmp,neg,face,C,90,2900.1.jpg,1000,maske_9.bmp,500,maske_12.bmp,910,nw21.bmp,nw17.bmp,nw23.bmp,nw4.bmp,nw6.bmp,cs3.bmp,cs14.bmp,cs22.bmp,cs23.bmp,cs19.bmp,Mneu25_.bmp,W20.bmp,Wneu03_.bmp,Mneu18_.bmp,W02.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1792070,NA,1794373,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,331,W17.bmp,pos,face,A,30,2395.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,nw24.bmp,nw11.bmp,nw8.bmp,nw7.bmp,nw9.bmp,cs26.bmp,cs27.bmp,cs30.bmp,cs7.bmp,cs8.bmp,W17.bmp,Wneu05_.bmp,Mneu04_.bmp,Wneu01_.bmp,W15.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1797318,NA,1797846,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,332,W07.bmp,pos,face,B,60,1721.jpg,1000,maske_12.bmp,500,maske_4.bmp,940,M02_.bmp,M12.bmp,M18.bmp,W03.bmp,W07.bmp,nw28.bmp,nw10.bmp,nw3.bmp,nw30.bmp,nw25.bmp,cs1.bmp,cs28.bmp,cs5.bmp,cs4.bmp,cs24.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1800713,NA,1802174,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,333,Mneu05_.bmp,neg,face,A,30,9342.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,cs25.bmp,cs17.bmp,cs13.bmp,cs9.bmp,cs6.bmp,nw18.bmp,nw19.bmp,nw2.bmp,nw20.bmp,nw14.bmp,M16_.bmp,M07.bmp,M13.bmp,Mneu05_.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1805331,NA,1806237,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,334,cs23.bmp,neg,product,C,90,9830.jpg,1000,maske_3.bmp,500,maske_6.bmp,910,nw4.bmp,nw17.bmp,nw6.bmp,nw23.bmp,nw21.bmp,cs19.bmp,cs14.bmp,cs23.bmp,cs22.bmp,cs3.bmp,Mneu18_.bmp,W20.bmp,Wneu03_.bmp,W02.bmp,Mneu25_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1809106,NA,1809797,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,335,nw4.bmp,neg,nonword,C,90,6831.jpg,1000,maske_6.bmp,500,maske_8.bmp,910,W02.bmp,Mneu18_.bmp,Mneu25_.bmp,W20.bmp,Wneu03_.bmp,cs22.bmp,cs19.bmp,cs23.bmp,cs3.bmp,cs14.bmp,nw23.bmp,nw4.bmp,nw6.bmp,nw21.bmp,nw17.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1812659,NA,1814141,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,336,nw18.bmp,neg,nonword,A,30,7359.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,M16_.bmp,M13.bmp,Wneu02_.bmp,Mneu05_.bmp,M07.bmp,cs17.bmp,cs6.bmp,cs25.bmp,cs13.bmp,cs9.bmp,nw2.bmp,nw18.bmp,nw14.bmp,nw19.bmp,nw20.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1817014,NA,1817510,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,337,cs10.bmp,pos,product,C,90,2395.jpg,1000,maske_9.bmp,500,maske_11.bmp,910,W04.bmp,W16.bmp,Mneu24_.bmp,W12.bmp,Mneu11_.bmp,cs10.bmp,cs11.bmp,cs29.bmp,cs20.bmp,cs2.bmp,nw15.bmp,nw5.bmp,nw16.bmp,nw22.bmp,nw26.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1820377,NA,1822277,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,338,nw12.bmp,neg,nonword,B,60,9330.jpg,1000,maske_11.bmp,500,maske_12.bmp,940,M14.bmp,W19.bmp,PM04.bmp,Mneu20_.bmp,Mneu01_.bmp,nw13.bmp,nw12.bmp,nw27.bmp,nw29.bmp,nw1.bmp,cs16.bmp,cs18.bmp,cs15.bmp,cs21.bmp,cs12.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1825148,NA,1827173,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,339,cs5.bmp,pos,product,B,60,5831.jpg,1000,maske_8.bmp,500,maske_7.bmp,940,M02_.bmp,W07.bmp,W03.bmp,M12.bmp,M18.bmp,nw3.bmp,nw30.bmp,nw28.bmp,nw25.bmp,nw10.bmp,cs5.bmp,cs4.bmp,cs24.bmp,cs1.bmp,cs28.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1830042,NA,1838030,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,340,W04.bmp,pos,face,C,90,2209.jpg,1000,maske_5.bmp,500,maske_7.bmp,910,nw26.bmp,nw5.bmp,nw15.bmp,nw16.bmp,nw22.bmp,W16.bmp,Mneu24_.bmp,W12.bmp,Mneu11_.bmp,W04.bmp,cs2.bmp,cs11.bmp,cs20.bmp,cs10.bmp,cs29.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1840954,NA,1848533,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,341,nw28.bmp,pos,nonword,B,60,5910.JPG,1000,maske_1.bmp,500,maske_12.bmp,940,cs4.bmp,cs1.bmp,cs24.bmp,cs28.bmp,cs5.bmp,M02_.bmp,W03.bmp,W07.bmp,M18.bmp,M12.bmp,nw30.bmp,nw10.bmp,nw28.bmp,nw25.bmp,nw3.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1851396,NA,1853486,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,342,W02.bmp,neg,face,C,90,2900.1.jpg,1000,maske_12.bmp,500,maske_5.bmp,910,nw17.bmp,nw6.bmp,nw21.bmp,nw23.bmp,nw4.bmp,cs19.bmp,cs3.bmp,cs22.bmp,cs14.bmp,cs23.bmp,Mneu25_.bmp,Mneu18_.bmp,W20.bmp,W02.bmp,Wneu03_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1856354,NA,1857318,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,343,W15.bmp,pos,face,A,30,2040.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs27.bmp,cs30.bmp,cs8.bmp,cs26.bmp,cs7.bmp,Wneu05_.bmp,W17.bmp,Mneu04_.bmp,Wneu01_.bmp,W15.bmp,nw24.bmp,nw7.bmp,nw8.bmp,nw11.bmp,nw9.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1860179,NA,1861245,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,344,nw22.bmp,pos,nonword,C,90,2550.jpg,1000,maske_2.bmp,500,maske_9.bmp,910,W16.bmp,W12.bmp,Mneu11_.bmp,Mneu24_.bmp,W04.bmp,cs11.bmp,cs29.bmp,cs20.bmp,cs2.bmp,cs10.bmp,nw26.bmp,nw15.bmp,nw5.bmp,nw16.bmp,nw22.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1864107,NA,1865261,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,345,cs6.bmp,neg,product,A,30,2900.1.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,Mneu05_.bmp,Wneu02_.bmp,M13.bmp,M16_.bmp,M07.bmp,nw14.bmp,nw19.bmp,nw18.bmp,nw2.bmp,nw20.bmp,cs13.bmp,cs25.bmp,cs9.bmp,cs6.bmp,cs17.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1868132,NA,1868790,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,346,cs28.bmp,pos,product,B,60,2091.jpg,1000,maske_8.bmp,500,maske_4.bmp,940,nw30.bmp,nw10.bmp,nw28.bmp,nw25.bmp,nw3.bmp,cs5.bmp,cs28.bmp,cs4.bmp,cs1.bmp,cs24.bmp,W03.bmp,W07.bmp,M02_.bmp,M18.bmp,M12.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1871679,NA,1872766,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,347,Mneu20_.bmp,neg,face,B,60,2455.jpg,1000,maske_10.bmp,500,maske_9.bmp,940,nw29.bmp,nw1.bmp,nw12.bmp,nw27.bmp,nw13.bmp,cs18.bmp,cs16.bmp,cs21.bmp,cs12.bmp,cs15.bmp,W19.bmp,PM04.bmp,Mneu20_.bmp,M14.bmp,Mneu01_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1875632,NA,1876637,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,348,M13.bmp,neg,face,A,30,9561.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,Wneu02_.bmp,M07.bmp,M16_.bmp,M13.bmp,Mneu05_.bmp,nw19.bmp,nw14.bmp,nw18.bmp,nw20.bmp,nw2.bmp,cs25.bmp,cs6.bmp,cs9.bmp,cs17.bmp,cs13.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1879509,NA,1880293,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,4,1,7,349,cs8.bmp,pos,product,A,30,8540.JPG,1000,maske_3.bmp,500,maske_5.bmp,970,Mneu04_.bmp,W15.bmp,Wneu01_.bmp,Wneu05_.bmp,W17.bmp,nw11.bmp,nw7.bmp,nw8.bmp,nw24.bmp,nw9.bmp,cs8.bmp,cs7.bmp,cs27.bmp,cs30.bmp,cs26.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1883285,NA,1883949,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
