subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
22,1,1,6,271,Mneu24_.bmp,pos,face,A,30,2091.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,nw27.bmp,nw29.bmp,nw9.bmp,nw10.bmp,nw13.bmp,Mneu24_.bmp,W12.bmp,M18.bmp,W17.bmp,Mneu01_.bmp,cs8.bmp,cs23.bmp,cs27.bmp,cs29.bmp,cs9.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,2446842,2448230,2449093,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,272,cs23.bmp,pos,product,A,30,2040.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,M18.bmp,W12.bmp,Mneu01_.bmp,W17.bmp,Mneu24_.bmp,cs27.bmp,cs29.bmp,cs8.bmp,cs23.bmp,cs9.bmp,nw27.bmp,nw10.bmp,nw13.bmp,nw29.bmp,nw9.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2452252,2453792,2455013,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,273,nw23.bmp,neg,nonword,A,30,9611.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs24.bmp,cs1.bmp,cs25.bmp,cs11.bmp,cs12.bmp,nw21.bmp,nw7.bmp,nw3.bmp,nw6.bmp,nw23.bmp,Wneu02_.bmp,M07.bmp,M13.bmp,W03.bmp,M02_.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2458261,2461515,2462580,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,274,W17.bmp,pos,face,A,30,5910.JPG,1000,maske_9.bmp,500,maske_11.bmp,970,cs8.bmp,cs9.bmp,cs27.bmp,cs29.bmp,cs23.bmp,W17.bmp,Mneu24_.bmp,M18.bmp,Mneu01_.bmp,W12.bmp,nw9.bmp,nw10.bmp,nw13.bmp,nw27.bmp,nw29.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2465752,2467563,2469270,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,275,nw25.bmp,pos,nonword,B,60,2209.jpg,1000,maske_12.bmp,500,maske_4.bmp,940,nw25.bmp,nw18.bmp,nw28.bmp,nw4.bmp,nw15.bmp,cs15.bmp,cs28.bmp,cs18.bmp,cs14.bmp,cs6.bmp,Wneu03_.bmp,Mneu25_.bmp,W07.bmp,M12.bmp,W20.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,2472431,2475982,2476895,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,276,nw5.bmp,neg,nonword,B,60,3181.jpg,1000,maske_12.bmp,500,maske_2.bmp,940,nw17.bmp,nw2.bmp,nw8.bmp,nw5.bmp,nw11.bmp,cs30.bmp,cs17.bmp,cs16.bmp,cs4.bmp,cs21.bmp,W19.bmp,M14.bmp,W16.bmp,M16_.bmp,Mneu04_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,2480062,2481563,2482296,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,277,nw6.bmp,neg,nonword,A,30,7359.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,M07.bmp,M13.bmp,M02_.bmp,Wneu02_.bmp,W03.bmp,nw3.bmp,nw21.bmp,nw6.bmp,nw7.bmp,nw23.bmp,cs12.bmp,cs11.bmp,cs24.bmp,cs1.bmp,cs25.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,2485471,2487923,2488712,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,278,Mneu04_.bmp,neg,face,B,60,3160.JPG,1000,maske_3.bmp,500,maske_4.bmp,940,M16_.bmp,M14.bmp,W19.bmp,Mneu04_.bmp,W16.bmp,cs4.bmp,cs16.bmp,cs21.bmp,cs17.bmp,cs30.bmp,nw17.bmp,nw11.bmp,nw8.bmp,nw2.bmp,nw5.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2491871,2492805,2493650,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,279,Mneu20_.bmp,pos,face,C,100,5830.JPG,1000,maske_12.bmp,500,maske_5.bmp,900,cs10.bmp,cs13.bmp,cs26.bmp,cs20.bmp,cs2.bmp,nw12.bmp,nw19.bmp,nw1.bmp,nw26.bmp,nw30.bmp,Mneu05_.bmp,W04.bmp,Mneu18_.bmp,Mneu11_.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,2496821,2498514,2499413,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,280,W03.bmp,neg,face,A,30,6311.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,nw3.bmp,nw6.bmp,nw7.bmp,nw23.bmp,nw21.bmp,Wneu02_.bmp,W03.bmp,M07.bmp,M13.bmp,M02_.bmp,cs25.bmp,cs11.bmp,cs24.bmp,cs1.bmp,cs12.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,2502611,2503984,2504733,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,281,M13.bmp,neg,face,A,30,2455.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,M07.bmp,M02_.bmp,Wneu02_.bmp,M13.bmp,W03.bmp,nw21.bmp,nw23.bmp,nw6.bmp,nw3.bmp,nw7.bmp,cs25.bmp,cs12.bmp,cs11.bmp,cs1.bmp,cs24.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2507911,2508748,2509325,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,282,nw2.bmp,neg,nonword,B,60,7359.jpg,1000,maske_4.bmp,500,maske_2.bmp,940,cs21.bmp,cs16.bmp,cs4.bmp,cs17.bmp,cs30.bmp,nw11.bmp,nw5.bmp,nw17.bmp,nw2.bmp,nw8.bmp,M16_.bmp,W19.bmp,Mneu04_.bmp,M14.bmp,W16.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2512501,2513447,2514231,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,283,cs2.bmp,pos,product,C,100,8540.JPG,1000,maske_8.bmp,500,maske_2.bmp,900,nw1.bmp,nw26.bmp,nw12.bmp,nw19.bmp,nw30.bmp,Mneu20_.bmp,Mneu05_.bmp,Mneu18_.bmp,W04.bmp,Mneu11_.bmp,cs13.bmp,cs10.bmp,cs2.bmp,cs20.bmp,cs26.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,2517401,2518334,2520899,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,284,Mneu25_.bmp,pos,face,B,60,1750.JPG,1000,maske_6.bmp,500,maske_3.bmp,940,nw25.bmp,nw28.bmp,nw18.bmp,nw15.bmp,nw4.bmp,cs15.bmp,cs18.bmp,cs6.bmp,cs28.bmp,cs14.bmp,M12.bmp,W07.bmp,W20.bmp,Wneu03_.bmp,Mneu25_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,2524070,2526169,2527624,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,285,cs4.bmp,neg,product,B,60,9280.jpg,1000,maske_12.bmp,500,maske_7.bmp,940,W16.bmp,Mneu04_.bmp,W19.bmp,M16_.bmp,M14.bmp,cs21.bmp,cs16.bmp,cs4.bmp,cs30.bmp,cs17.bmp,nw2.bmp,nw5.bmp,nw8.bmp,nw11.bmp,nw17.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2530781,2533497,2534584,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,286,nw22.bmp,neg,nonword,C,100,9340.JPG,1000,maske_8.bmp,500,maske_6.bmp,900,nw14.bmp,nw24.bmp,nw20.bmp,nw22.bmp,nw16.bmp,Wneu05_.bmp,PM04.bmp,W15.bmp,Wneu01_.bmp,W02.bmp,cs5.bmp,cs19.bmp,cs7.bmp,cs22.bmp,cs3.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,2537750,2538876,2542534,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,287,cs14.bmp,pos,product,B,60,2550.jpg,1000,maske_10.bmp,500,maske_1.bmp,940,nw18.bmp,nw15.bmp,nw4.bmp,nw28.bmp,nw25.bmp,cs6.bmp,cs18.bmp,cs14.bmp,cs28.bmp,cs15.bmp,Wneu03_.bmp,W07.bmp,M12.bmp,Mneu25_.bmp,W20.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2545700,2546646,2547813,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,288,Mneu11_.bmp,pos,face,C,100,5830.JPG,1000,maske_12.bmp,500,maske_7.bmp,900,cs2.bmp,cs26.bmp,cs10.bmp,cs20.bmp,cs13.bmp,Mneu11_.bmp,Mneu20_.bmp,Mneu18_.bmp,W04.bmp,Mneu05_.bmp,nw1.bmp,nw19.bmp,nw26.bmp,nw30.bmp,nw12.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,2550981,2552839,2554640,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,289,cs13.bmp,pos,product,C,100,1460.JPG,1000,maske_10.bmp,500,maske_1.bmp,900,cs13.bmp,cs20.bmp,cs10.bmp,cs2.bmp,cs26.bmp,nw12.bmp,nw26.bmp,nw30.bmp,nw19.bmp,nw1.bmp,Mneu18_.bmp,Mneu11_.bmp,Mneu20_.bmp,Mneu05_.bmp,W04.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2557900,2559514,2561348,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,290,cs5.bmp,neg,product,C,100,9280.jpg,1000,maske_2.bmp,500,maske_1.bmp,900,cs7.bmp,cs3.bmp,cs22.bmp,cs19.bmp,cs5.bmp,nw22.bmp,nw24.bmp,nw16.bmp,nw14.bmp,nw20.bmp,Wneu01_.bmp,W02.bmp,W15.bmp,Wneu05_.bmp,PM04.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2564511,2566017,2569557,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,291,Mneu18_.bmp,pos,face,C,100,2050.jpg,1000,maske_8.bmp,500,maske_2.bmp,900,nw1.bmp,nw19.bmp,nw30.bmp,nw12.bmp,nw26.bmp,cs13.bmp,cs10.bmp,cs20.bmp,cs26.bmp,cs2.bmp,Mneu18_.bmp,Mneu11_.bmp,W04.bmp,Mneu05_.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,2572710,2574408,2576441,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,292,cs7.bmp,neg,product,C,100,9007.jpg,1000,maske_4.bmp,500,maske_10.bmp,900,Wneu01_.bmp,PM04.bmp,W02.bmp,W15.bmp,Wneu05_.bmp,cs19.bmp,cs22.bmp,cs5.bmp,cs7.bmp,cs3.bmp,nw24.bmp,nw16.bmp,nw20.bmp,nw22.bmp,nw14.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,2579599,2581377,2582426,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,293,M16_.bmp,neg,face,B,60,9180.JPG,1000,maske_3.bmp,500,maske_2.bmp,940,Mneu04_.bmp,M16_.bmp,W19.bmp,W16.bmp,M14.bmp,nw8.bmp,nw5.bmp,nw2.bmp,nw17.bmp,nw11.bmp,cs17.bmp,cs30.bmp,cs16.bmp,cs21.bmp,cs4.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2585600,2587671,2588869,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,294,cs26.bmp,pos,product,C,100,2040.jpg,1000,maske_6.bmp,500,maske_4.bmp,900,cs2.bmp,cs26.bmp,cs20.bmp,cs10.bmp,cs13.bmp,nw19.bmp,nw1.bmp,nw12.bmp,nw30.bmp,nw26.bmp,Mneu11_.bmp,W04.bmp,Mneu05_.bmp,Mneu20_.bmp,Mneu18_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2592030,2593286,2594238,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,295,nw29.bmp,pos,nonword,A,30,8461.jpg,1000,maske_6.bmp,500,maske_2.bmp,970,nw10.bmp,nw27.bmp,nw9.bmp,nw29.bmp,nw13.bmp,Mneu24_.bmp,W12.bmp,Mneu01_.bmp,W17.bmp,M18.bmp,cs23.bmp,cs27.bmp,cs29.bmp,cs9.bmp,cs8.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,2597399,2599189,2599991,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,296,W15.bmp,neg,face,C,100,2205.jpg,1000,maske_7.bmp,500,maske_4.bmp,900,cs22.bmp,cs3.bmp,cs19.bmp,cs5.bmp,cs7.bmp,Wneu01_.bmp,W15.bmp,PM04.bmp,Wneu05_.bmp,W02.bmp,nw22.bmp,nw24.bmp,nw16.bmp,nw14.bmp,nw20.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,2603160,2605073,2605827,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,297,nw3.bmp,neg,nonword,A,30,2455.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs12.bmp,cs24.bmp,cs1.bmp,cs11.bmp,cs25.bmp,M07.bmp,Wneu02_.bmp,M13.bmp,W03.bmp,M02_.bmp,nw7.bmp,nw21.bmp,nw3.bmp,nw6.bmp,nw23.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2609109,2609966,2610937,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,298,nw1.bmp,pos,nonword,C,100,1999.jpg,1000,maske_5.bmp,500,maske_10.bmp,900,W04.bmp,Mneu18_.bmp,Mneu11_.bmp,Mneu20_.bmp,Mneu05_.bmp,nw1.bmp,nw26.bmp,nw19.bmp,nw12.bmp,nw30.bmp,cs13.bmp,cs26.bmp,cs2.bmp,cs10.bmp,cs20.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,2614249,2616896,2617927,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,299,cs29.bmp,pos,product,A,30,2080.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,nw29.bmp,nw27.bmp,nw10.bmp,nw13.bmp,nw9.bmp,cs29.bmp,cs23.bmp,cs8.bmp,cs27.bmp,cs9.bmp,W17.bmp,W12.bmp,M18.bmp,Mneu24_.bmp,Mneu01_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,2621089,2623487,2624560,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,300,nw9.bmp,pos,nonword,A,30,8420.JPG,1000,maske_1.bmp,500,maske_12.bmp,970,nw13.bmp,nw29.bmp,nw9.bmp,nw10.bmp,nw27.bmp,W12.bmp,Mneu01_.bmp,M18.bmp,W17.bmp,Mneu24_.bmp,cs8.bmp,cs23.bmp,cs29.bmp,cs9.bmp,cs27.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2627729,2628583,2629373,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,301,W20.bmp,pos,face,B,60,1750.JPG,1000,maske_9.bmp,500,maske_5.bmp,940,Wneu03_.bmp,W07.bmp,W20.bmp,M12.bmp,Mneu25_.bmp,nw4.bmp,nw25.bmp,nw28.bmp,nw15.bmp,nw18.bmp,cs15.bmp,cs6.bmp,cs14.bmp,cs28.bmp,cs18.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2632539,2635121,2635837,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,302,cs22.bmp,neg,product,C,100,9320.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,W02.bmp,W15.bmp,Wneu05_.bmp,Wneu01_.bmp,PM04.bmp,nw20.bmp,nw24.bmp,nw22.bmp,nw16.bmp,nw14.bmp,cs3.bmp,cs7.bmp,cs5.bmp,cs22.bmp,cs19.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,2639039,2640963,2644596,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,303,cs16.bmp,neg,product,B,60,3220.JPG,1000,maske_4.bmp,500,maske_5.bmp,940,Mneu04_.bmp,M16_.bmp,W19.bmp,W16.bmp,M14.bmp,cs4.bmp,cs16.bmp,cs30.bmp,cs21.bmp,cs17.bmp,nw8.bmp,nw11.bmp,nw17.bmp,nw5.bmp,nw2.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2647759,2649816,2650590,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,304,cs6.bmp,pos,product,B,60,5910.JPG,1000,maske_11.bmp,500,maske_12.bmp,940,nw4.bmp,nw18.bmp,nw15.bmp,nw25.bmp,nw28.bmp,W07.bmp,Wneu03_.bmp,Mneu25_.bmp,M12.bmp,W20.bmp,cs28.bmp,cs14.bmp,cs18.bmp,cs6.bmp,cs15.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,2653759,2655148,2655973,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,305,cs9.bmp,pos,product,A,30,2550.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,nw13.bmp,nw9.bmp,nw29.bmp,nw10.bmp,nw27.bmp,Mneu24_.bmp,M18.bmp,W12.bmp,W17.bmp,Mneu01_.bmp,cs9.bmp,cs8.bmp,cs29.bmp,cs23.bmp,cs27.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,2659159,2660179,2662112,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,306,M07.bmp,neg,face,A,30,9520.JPG,1000,maske_4.bmp,500,maske_7.bmp,970,cs11.bmp,cs25.bmp,cs12.bmp,cs24.bmp,cs1.bmp,nw7.bmp,nw21.bmp,nw3.bmp,nw6.bmp,nw23.bmp,M13.bmp,M02_.bmp,M07.bmp,Wneu02_.bmp,W03.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2665338,2666937,2668098,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,307,nw18.bmp,pos,nonword,B,60,2550.jpg,1000,maske_3.bmp,500,maske_1.bmp,940,nw25.bmp,nw15.bmp,nw4.bmp,nw28.bmp,nw18.bmp,cs28.bmp,cs15.bmp,cs14.bmp,cs6.bmp,cs18.bmp,Wneu03_.bmp,M12.bmp,W07.bmp,Mneu25_.bmp,W20.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2671399,2673898,2675088,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,308,cs12.bmp,neg,product,A,30,9331.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,M07.bmp,W03.bmp,M13.bmp,M02_.bmp,Wneu02_.bmp,cs12.bmp,cs25.bmp,cs11.bmp,cs1.bmp,cs24.bmp,nw23.bmp,nw3.bmp,nw21.bmp,nw6.bmp,nw7.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,2678248,2679260,2680090,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,309,nw26.bmp,pos,nonword,C,100,1440.jpg,1000,maske_9.bmp,500,maske_5.bmp,900,cs2.bmp,cs26.bmp,cs13.bmp,cs10.bmp,cs20.bmp,nw30.bmp,nw26.bmp,nw12.bmp,nw1.bmp,nw19.bmp,Mneu18_.bmp,Mneu20_.bmp,Mneu05_.bmp,W04.bmp,Mneu11_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,2683258,2685000,2685867,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1,6,310,cs24.bmp,neg,product,A,30,6831.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,Wneu02_.bmp,M02_.bmp,W03.bmp,M07.bmp,M13.bmp,cs25.bmp,cs11.bmp,cs24.bmp,cs1.bmp,cs12.bmp,nw23.bmp,nw21.bmp,nw3.bmp,nw7.bmp,nw6.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2689039,2690668,2692401,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
