subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
38,1,2,6,281,nw15.bmp,neg,nonword,C,100,2276.jpg,1000,maske_10.bmp,500,maske_12.bmp,900,nw25.bmp,nw21.bmp,nw20.bmp,nw15.bmp,nw8.bmp,M12.bmp,PM04.bmp,M13.bmp,Wneu02_.bmp,Mneu20_.bmp,cs21.bmp,cs20.bmp,cs1.bmp,cs29.bmp,cs30.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,3179608,3180681,3181585,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,282,cs13.bmp,pos,product,B,60,1440.jpg,1000,maske_1.bmp,500,maske_11.bmp,940,cs4.bmp,cs16.bmp,cs26.bmp,cs13.bmp,cs22.bmp,Mneu11_.bmp,Mneu25_.bmp,M16_.bmp,Mneu01_.bmp,W02.bmp,nw22.bmp,nw7.bmp,nw5.bmp,nw26.bmp,nw11.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,3184747,3185721,3186545,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,283,cs12.bmp,neg,product,A,30,2750.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,Mneu18_.bmp,Wneu03_.bmp,W20.bmp,M07.bmp,W04.bmp,cs10.bmp,cs25.bmp,cs12.bmp,cs24.bmp,cs2.bmp,nw30.bmp,nw6.bmp,nw17.bmp,nw28.bmp,nw2.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,3189707,3192058,3192922,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,284,cs28.bmp,neg,product,B,60,9041.jpg,1000,maske_5.bmp,500,maske_9.bmp,940,Wneu01_.bmp,M14.bmp,W07.bmp,M02_.bmp,W12.bmp,cs28.bmp,cs18.bmp,cs5.bmp,cs11.bmp,cs15.bmp,nw13.bmp,nw29.bmp,nw3.bmp,nw18.bmp,nw14.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,3196098,3197385,3198153,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,285,nw3.bmp,neg,nonword,B,60,9290.jpg,1000,maske_11.bmp,500,maske_8.bmp,940,cs11.bmp,cs18.bmp,cs5.bmp,cs28.bmp,cs15.bmp,W12.bmp,M02_.bmp,Wneu01_.bmp,W07.bmp,M14.bmp,nw29.bmp,nw14.bmp,nw13.bmp,nw3.bmp,nw18.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,3201377,3202873,3203673,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,286,nw25.bmp,neg,nonword,C,100,9430.JPG,1000,maske_12.bmp,500,maske_11.bmp,900,nw20.bmp,nw21.bmp,nw8.bmp,nw25.bmp,nw15.bmp,cs20.bmp,cs30.bmp,cs29.bmp,cs1.bmp,cs21.bmp,M12.bmp,PM04.bmp,Mneu20_.bmp,M13.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,3206857,3209154,3210130,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,287,cs20.bmp,neg,product,C,100,9000.jpg,1000,maske_6.bmp,500,maske_12.bmp,900,nw8.bmp,nw15.bmp,nw25.bmp,nw20.bmp,nw21.bmp,cs29.bmp,cs20.bmp,cs30.bmp,cs1.bmp,cs21.bmp,Mneu20_.bmp,M13.bmp,M12.bmp,Wneu02_.bmp,PM04.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3213327,3214505,3215849,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,288,nw6.bmp,neg,nonword,A,30,6311.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,nw28.bmp,nw6.bmp,nw30.bmp,nw17.bmp,nw2.bmp,cs12.bmp,cs10.bmp,cs25.bmp,cs24.bmp,cs2.bmp,M07.bmp,Wneu03_.bmp,Mneu18_.bmp,W20.bmp,W04.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3219017,3220785,3221513,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,289,nw27.bmp,pos,nonword,A,30,5910.JPG,1000,maske_7.bmp,500,maske_2.bmp,970,nw10.bmp,nw16.bmp,nw9.bmp,nw23.bmp,nw27.bmp,cs9.bmp,cs7.bmp,cs14.bmp,cs19.bmp,cs6.bmp,Mneu24_.bmp,W17.bmp,M18.bmp,W15.bmp,W19.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3224676,3225514,3226698,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,290,W04.bmp,neg,face,A,30,9290.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,nw17.bmp,nw28.bmp,nw30.bmp,nw6.bmp,nw2.bmp,M07.bmp,Mneu18_.bmp,Wneu03_.bmp,W20.bmp,W04.bmp,cs24.bmp,cs25.bmp,cs2.bmp,cs10.bmp,cs12.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3229867,3231617,3232553,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,291,M18.bmp,pos,face,A,30,2209.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,nw10.bmp,nw27.bmp,nw23.bmp,nw9.bmp,nw16.bmp,cs19.bmp,cs9.bmp,cs14.bmp,cs6.bmp,cs7.bmp,Mneu24_.bmp,W17.bmp,W15.bmp,M18.bmp,W19.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,3235716,3237561,3238913,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,292,nw5.bmp,pos,nonword,B,60,2058.jpg,1000,maske_8.bmp,500,maske_2.bmp,940,W02.bmp,Mneu25_.bmp,Mneu11_.bmp,M16_.bmp,Mneu01_.bmp,nw7.bmp,nw22.bmp,nw11.bmp,nw26.bmp,nw5.bmp,cs22.bmp,cs13.bmp,cs16.bmp,cs4.bmp,cs26.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3242086,3243618,3245122,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,293,cs9.bmp,pos,product,A,30,2150.JPG,1000,maske_6.bmp,500,maske_8.bmp,970,cs19.bmp,cs6.bmp,cs14.bmp,cs7.bmp,cs9.bmp,W15.bmp,Mneu24_.bmp,M18.bmp,W17.bmp,W19.bmp,nw23.bmp,nw16.bmp,nw9.bmp,nw10.bmp,nw27.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,3248296,3249369,3250289,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,294,nw18.bmp,neg,nonword,B,60,9000.jpg,1000,maske_11.bmp,500,maske_3.bmp,940,cs11.bmp,cs5.bmp,cs15.bmp,cs18.bmp,cs28.bmp,nw29.bmp,nw13.bmp,nw18.bmp,nw3.bmp,nw14.bmp,Wneu01_.bmp,M02_.bmp,M14.bmp,W07.bmp,W12.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3253466,3255833,3257481,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,295,nw30.bmp,neg,nonword,A,30,9432.jpg,1000,maske_9.bmp,500,maske_8.bmp,970,nw17.bmp,nw2.bmp,nw6.bmp,nw28.bmp,nw30.bmp,Wneu03_.bmp,W20.bmp,W04.bmp,Mneu18_.bmp,M07.bmp,cs10.bmp,cs24.bmp,cs2.bmp,cs25.bmp,cs12.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,3260716,3262106,3263138,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,296,cs30.bmp,neg,product,C,100,9007.jpg,1000,maske_12.bmp,500,maske_4.bmp,900,cs29.bmp,cs20.bmp,cs21.bmp,cs1.bmp,cs30.bmp,nw25.bmp,nw8.bmp,nw21.bmp,nw15.bmp,nw20.bmp,M12.bmp,PM04.bmp,Mneu20_.bmp,Wneu02_.bmp,M13.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,3266446,3267801,3268809,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,297,W07.bmp,neg,face,B,60,9290.jpg,1000,maske_6.bmp,500,maske_9.bmp,940,Wneu01_.bmp,W07.bmp,M02_.bmp,M14.bmp,W12.bmp,cs28.bmp,cs18.bmp,cs15.bmp,cs5.bmp,cs11.bmp,nw14.bmp,nw18.bmp,nw3.bmp,nw29.bmp,nw13.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,3271985,3273913,3274817,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,298,M14.bmp,neg,face,B,60,9290.jpg,1000,maske_11.bmp,500,maske_10.bmp,940,nw14.bmp,nw13.bmp,nw29.bmp,nw3.bmp,nw18.bmp,cs28.bmp,cs11.bmp,cs15.bmp,cs5.bmp,cs18.bmp,M14.bmp,Wneu01_.bmp,M02_.bmp,W12.bmp,W07.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,3277986,3279250,3280042,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,299,Mneu25_.bmp,pos,face,B,60,1463.jpg,1000,maske_10.bmp,500,maske_4.bmp,940,nw11.bmp,nw26.bmp,nw7.bmp,nw5.bmp,nw22.bmp,cs26.bmp,cs16.bmp,cs4.bmp,cs22.bmp,cs13.bmp,Mneu11_.bmp,W02.bmp,Mneu25_.bmp,Mneu01_.bmp,M16_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,3283235,3285233,3286145,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,300,M13.bmp,neg,face,C,100,2141.jpg,1000,maske_5.bmp,500,maske_12.bmp,900,nw15.bmp,nw8.bmp,nw25.bmp,nw20.bmp,nw21.bmp,PM04.bmp,Mneu20_.bmp,M13.bmp,Wneu02_.bmp,M12.bmp,cs30.bmp,cs29.bmp,cs1.bmp,cs20.bmp,cs21.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3289315,3290921,3291753,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,301,nw4.bmp,pos,nonword,C,100,1750.JPG,1000,maske_7.bmp,500,maske_6.bmp,900,Mneu05_.bmp,W03.bmp,Wneu05_.bmp,W16.bmp,Mneu04_.bmp,nw4.bmp,nw24.bmp,nw1.bmp,nw19.bmp,nw12.bmp,cs27.bmp,cs3.bmp,cs8.bmp,cs17.bmp,cs23.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,3294925,3296170,3297010,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,302,nw24.bmp,pos,nonword,C,100,2058.jpg,1000,maske_9.bmp,500,maske_12.bmp,900,Mneu05_.bmp,W03.bmp,Mneu04_.bmp,W16.bmp,Wneu05_.bmp,nw1.bmp,nw12.bmp,nw4.bmp,nw24.bmp,nw19.bmp,cs17.bmp,cs23.bmp,cs27.bmp,cs3.bmp,cs8.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,3300235,3302793,3303713,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,303,Wneu05_.bmp,pos,face,C,100,2340.JPG,1000,maske_4.bmp,500,maske_3.bmp,900,Mneu04_.bmp,Mneu05_.bmp,Wneu05_.bmp,W16.bmp,W03.bmp,cs3.bmp,cs27.bmp,cs17.bmp,cs8.bmp,cs23.bmp,nw19.bmp,nw4.bmp,nw1.bmp,nw12.bmp,nw24.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3306885,3307881,3309497,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,304,nw20.bmp,neg,nonword,C,100,9000.jpg,1000,maske_5.bmp,500,maske_8.bmp,900,M13.bmp,Mneu20_.bmp,Wneu02_.bmp,PM04.bmp,M12.bmp,cs29.bmp,cs1.bmp,cs21.bmp,cs20.bmp,cs30.bmp,nw8.bmp,nw21.bmp,nw15.bmp,nw20.bmp,nw25.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3312665,3315162,3316201,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,305,nw22.bmp,pos,nonword,B,60,2080.jpg,1000,maske_3.bmp,500,maske_7.bmp,940,W02.bmp,Mneu11_.bmp,Mneu01_.bmp,Mneu25_.bmp,M16_.bmp,nw22.bmp,nw11.bmp,nw5.bmp,nw7.bmp,nw26.bmp,cs26.bmp,cs13.bmp,cs22.bmp,cs4.bmp,cs16.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,3319494,3320665,3321801,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,306,W16.bmp,pos,face,C,100,8540.JPG,1000,maske_12.bmp,500,maske_4.bmp,900,cs8.bmp,cs23.bmp,cs27.bmp,cs3.bmp,cs17.bmp,W16.bmp,Mneu04_.bmp,Mneu05_.bmp,Wneu05_.bmp,W03.bmp,nw24.bmp,nw1.bmp,nw12.bmp,nw19.bmp,nw4.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3324984,3326697,3327649,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,307,Mneu20_.bmp,neg,face,C,100,3300.jpg,1000,maske_3.bmp,500,maske_6.bmp,900,M13.bmp,Mneu20_.bmp,M12.bmp,Wneu02_.bmp,PM04.bmp,cs20.bmp,cs30.bmp,cs1.bmp,cs21.bmp,cs29.bmp,nw15.bmp,nw21.bmp,nw25.bmp,nw20.bmp,nw8.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,3330815,3332146,3332970,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,308,cs21.bmp,neg,product,C,100,9320.jpg,1000,maske_11.bmp,500,maske_2.bmp,900,cs20.bmp,cs21.bmp,cs29.bmp,cs30.bmp,cs1.bmp,PM04.bmp,M12.bmp,Wneu02_.bmp,Mneu20_.bmp,M13.bmp,nw15.bmp,nw20.bmp,nw21.bmp,nw8.bmp,nw25.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,3336144,3337257,3338345,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,309,cs3.bmp,pos,product,C,100,4626.jpg,1000,maske_8.bmp,500,maske_10.bmp,900,nw1.bmp,nw24.bmp,nw12.bmp,nw4.bmp,nw19.bmp,Mneu05_.bmp,W03.bmp,Mneu04_.bmp,W16.bmp,Wneu05_.bmp,cs27.bmp,cs17.bmp,cs23.bmp,cs8.bmp,cs3.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3341524,3342825,3343961,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,310,Mneu18_.bmp,neg,face,A,30,9320.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs10.bmp,cs12.bmp,cs24.bmp,cs2.bmp,cs25.bmp,nw30.bmp,nw2.bmp,nw28.bmp,nw6.bmp,nw17.bmp,Wneu03_.bmp,W20.bmp,Mneu18_.bmp,M07.bmp,W04.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3347123,3349050,3350074,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,311,cs24.bmp,neg,product,A,30,9000.jpg,1000,maske_4.bmp,500,maske_10.bmp,970,cs24.bmp,cs12.bmp,cs25.bmp,cs10.bmp,cs2.bmp,nw17.bmp,nw2.bmp,nw6.bmp,nw28.bmp,nw30.bmp,Wneu03_.bmp,M07.bmp,W20.bmp,W04.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,3353244,3354641,3355681,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,312,PM04.bmp,neg,face,C,100,9340.JPG,1000,maske_12.bmp,500,maske_2.bmp,900,nw21.bmp,nw25.bmp,nw20.bmp,nw8.bmp,nw15.bmp,cs29.bmp,cs1.bmp,cs30.bmp,cs20.bmp,cs21.bmp,Mneu20_.bmp,PM04.bmp,Wneu02_.bmp,M12.bmp,M13.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,3358853,3360433,3361233,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,313,nw7.bmp,pos,nonword,B,60,5831.jpg,1000,maske_6.bmp,500,maske_2.bmp,940,nw26.bmp,nw11.bmp,nw7.bmp,nw22.bmp,nw5.bmp,M16_.bmp,Mneu25_.bmp,Mneu01_.bmp,W02.bmp,Mneu11_.bmp,cs16.bmp,cs22.bmp,cs4.bmp,cs13.bmp,cs26.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,3364403,3366186,3367010,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,314,nw10.bmp,pos,nonword,A,30,2395.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs6.bmp,cs7.bmp,cs14.bmp,cs9.bmp,cs19.bmp,nw27.bmp,nw10.bmp,nw23.bmp,nw16.bmp,nw9.bmp,W17.bmp,Mneu24_.bmp,W19.bmp,M18.bmp,W15.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,3370303,3371393,3372361,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,315,cs18.bmp,neg,product,B,60,2750.jpg,1000,maske_2.bmp,500,maske_4.bmp,940,cs15.bmp,cs28.bmp,cs11.bmp,cs18.bmp,cs5.bmp,nw29.bmp,nw18.bmp,nw3.bmp,nw13.bmp,nw14.bmp,M02_.bmp,Wneu01_.bmp,W12.bmp,M14.bmp,W07.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3375543,3377401,3378993,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,316,cs27.bmp,pos,product,C,100,1999.jpg,1000,maske_11.bmp,500,maske_10.bmp,900,nw12.bmp,nw1.bmp,nw4.bmp,nw24.bmp,nw19.bmp,cs8.bmp,cs27.bmp,cs23.bmp,cs17.bmp,cs3.bmp,Mneu04_.bmp,W16.bmp,W03.bmp,Wneu05_.bmp,Mneu05_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3382162,3383882,3385050,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,317,nw2.bmp,neg,nonword,A,30,9265.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,nw2.bmp,nw6.bmp,nw30.bmp,nw28.bmp,nw17.bmp,Wneu03_.bmp,W04.bmp,W20.bmp,Mneu18_.bmp,M07.bmp,cs2.bmp,cs10.bmp,cs24.bmp,cs25.bmp,cs12.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3388225,3389345,3390185,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,318,cs22.bmp,pos,product,B,60,2050.jpg,1000,maske_12.bmp,500,maske_2.bmp,940,cs13.bmp,cs16.bmp,cs22.bmp,cs4.bmp,cs26.bmp,nw26.bmp,nw7.bmp,nw5.bmp,nw22.bmp,nw11.bmp,Mneu11_.bmp,M16_.bmp,Mneu25_.bmp,Mneu01_.bmp,W02.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,3393372,3394433,3395513,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,319,cs4.bmp,pos,product,B,60,2050.jpg,1000,maske_5.bmp,500,maske_11.bmp,940,cs16.bmp,cs4.bmp,cs13.bmp,cs26.bmp,cs22.bmp,nw22.bmp,nw26.bmp,nw7.bmp,nw11.bmp,nw5.bmp,Mneu01_.bmp,Mneu25_.bmp,Mneu11_.bmp,M16_.bmp,W02.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,3398672,3400586,3401746,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,2,6,320,W17.bmp,pos,face,A,30,1750.JPG,1000,maske_6.bmp,500,maske_4.bmp,970,W19.bmp,W15.bmp,W17.bmp,Mneu24_.bmp,M18.bmp,nw23.bmp,nw27.bmp,nw16.bmp,nw10.bmp,nw9.bmp,cs14.bmp,cs19.bmp,cs9.bmp,cs7.bmp,cs6.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,3404923,3409313,3410273,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
