subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
40,2,1,3,113,nw30.bmp,neg,nonword,B,50,9520.JPG,1000,maske_4.bmp,500,maske_7.bmp,950,cs11.bmp,cs6.bmp,cs23.bmp,cs12.bmp,cs25.bmp,Wneu01_.bmp,W02.bmp,Wneu05_.bmp,M02_.bmp,Mneu05_.bmp,nw21.bmp,nw20.bmp,nw5.bmp,nw25.bmp,nw30.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,947890,946997,949051,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,114,cs6.bmp,neg,product,B,50,9041.jpg,1000,maske_6.bmp,500,maske_11.bmp,950,nw21.bmp,nw25.bmp,nw20.bmp,nw5.bmp,nw30.bmp,cs6.bmp,cs23.bmp,cs25.bmp,cs11.bmp,cs12.bmp,Wneu01_.bmp,Mneu05_.bmp,Wneu05_.bmp,W02.bmp,M02_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,953179,952227,954609,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,115,Mneu11_.bmp,pos,face,B,50,2209.jpg,1000,maske_4.bmp,500,maske_5.bmp,950,cs26.bmp,cs7.bmp,cs16.bmp,cs14.bmp,cs24.bmp,W07.bmp,W16.bmp,Wneu03_.bmp,Mneu11_.bmp,Mneu04_.bmp,nw23.bmp,nw2.bmp,nw24.bmp,nw4.bmp,nw7.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,960056,957786,961141,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,116,cs8.bmp,pos,product,C,80,2340.JPG,1000,maske_6.bmp,500,maske_10.bmp,920,nw10.bmp,nw18.bmp,nw14.bmp,nw15.bmp,nw17.bmp,cs1.bmp,cs17.bmp,cs5.bmp,cs8.bmp,cs4.bmp,W17.bmp,Mneu01_.bmp,W19.bmp,Wneu02_.bmp,M13.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,965301,964317,966230,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,117,cs10.bmp,neg,product,C,80,9330.jpg,1000,maske_6.bmp,500,maske_8.bmp,920,cs10.bmp,cs19.bmp,cs22.bmp,cs18.bmp,cs28.bmp,M14.bmp,W20.bmp,Mneu20_.bmp,M18.bmp,PM04.bmp,nw6.bmp,nw29.bmp,nw19.bmp,nw8.bmp,nw11.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,970378,969526,971290,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,118,cs24.bmp,pos,product,B,50,7502.jpg,1000,maske_8.bmp,500,maske_11.bmp,950,Wneu03_.bmp,Mneu04_.bmp,Mneu11_.bmp,W07.bmp,W16.bmp,nw7.bmp,nw2.bmp,nw24.bmp,nw4.bmp,nw23.bmp,cs7.bmp,cs26.bmp,cs16.bmp,cs14.bmp,cs24.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,975657,974586,977525,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,119,W15.bmp,neg,face,A,40,3181.jpg,1000,maske_5.bmp,500,maske_3.bmp,960,nw3.bmp,nw9.bmp,nw27.bmp,nw22.bmp,nw13.bmp,M07.bmp,W15.bmp,M12.bmp,W03.bmp,Mneu18_.bmp,cs15.bmp,cs27.bmp,cs21.bmp,cs2.bmp,cs30.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,981999,980827,982950,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,120,Wneu02_.bmp,pos,face,C,80,2216.jpg,1000,maske_7.bmp,500,maske_2.bmp,920,cs8.bmp,cs5.bmp,cs1.bmp,cs4.bmp,cs17.bmp,W19.bmp,Mneu01_.bmp,M13.bmp,W17.bmp,Wneu02_.bmp,nw18.bmp,nw14.bmp,nw10.bmp,nw17.bmp,nw15.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,987302,986126,988608,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,121,cs25.bmp,neg,product,B,50,3220.JPG,1000,maske_9.bmp,500,maske_11.bmp,950,nw30.bmp,nw20.bmp,nw21.bmp,nw25.bmp,nw5.bmp,cs11.bmp,cs25.bmp,cs6.bmp,cs12.bmp,cs23.bmp,Mneu05_.bmp,M02_.bmp,Wneu01_.bmp,W02.bmp,Wneu05_.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,992731,991776,993938,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,122,nw16.bmp,pos,nonword,A,40,2345.jpg,1000,maske_5.bmp,500,maske_1.bmp,960,nw1.bmp,nw28.bmp,nw12.bmp,nw16.bmp,nw26.bmp,W12.bmp,Mneu24_.bmp,Mneu25_.bmp,W04.bmp,M16_.bmp,cs20.bmp,cs9.bmp,cs13.bmp,cs29.bmp,cs3.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,997867,997115,998392,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,123,nw3.bmp,neg,nonword,A,40,9520.JPG,1000,maske_1.bmp,500,maske_4.bmp,960,cs27.bmp,cs21.bmp,cs30.bmp,cs2.bmp,cs15.bmp,nw22.bmp,nw3.bmp,nw13.bmp,nw9.bmp,nw27.bmp,M12.bmp,Mneu18_.bmp,W15.bmp,W03.bmp,M07.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1002277,1001566,1002761,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,124,W17.bmp,pos,face,C,80,2340.JPG,1000,maske_9.bmp,500,maske_5.bmp,920,M13.bmp,W19.bmp,Wneu02_.bmp,Mneu01_.bmp,W17.bmp,nw14.bmp,nw17.bmp,nw15.bmp,nw10.bmp,nw18.bmp,cs5.bmp,cs8.bmp,cs1.bmp,cs17.bmp,cs4.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1006828,1005956,1008165,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,125,nw11.bmp,neg,nonword,C,80,2141.jpg,1000,maske_4.bmp,500,maske_2.bmp,920,PM04.bmp,M14.bmp,Mneu20_.bmp,M18.bmp,W20.bmp,cs22.bmp,cs10.bmp,cs18.bmp,cs28.bmp,cs19.bmp,nw8.bmp,nw19.bmp,nw6.bmp,nw11.bmp,nw29.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,1012185,1011335,1013605,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,126,Mneu04_.bmp,pos,face,B,50,2150.JPG,1000,maske_10.bmp,500,maske_8.bmp,950,W16.bmp,Wneu03_.bmp,W07.bmp,Mneu04_.bmp,Mneu11_.bmp,nw7.bmp,nw24.bmp,nw2.bmp,nw4.bmp,nw23.bmp,cs26.bmp,cs24.bmp,cs7.bmp,cs14.bmp,cs16.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1017525,1016786,1020388,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,127,nw5.bmp,neg,nonword,B,50,6311.jpg,1000,maske_12.bmp,500,maske_9.bmp,950,cs12.bmp,cs23.bmp,cs25.bmp,cs6.bmp,cs11.bmp,W02.bmp,Wneu05_.bmp,Wneu01_.bmp,Mneu05_.bmp,M02_.bmp,nw25.bmp,nw30.bmp,nw20.bmp,nw21.bmp,nw5.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,1024322,1023556,1026937,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,128,W12.bmp,pos,face,A,40,2070.jpg,1000,maske_7.bmp,500,maske_6.bmp,960,cs9.bmp,cs20.bmp,cs29.bmp,cs3.bmp,cs13.bmp,Mneu24_.bmp,W12.bmp,W04.bmp,M16_.bmp,Mneu25_.bmp,nw26.bmp,nw1.bmp,nw16.bmp,nw28.bmp,nw12.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1031076,1030235,1031841,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,129,cs1.bmp,pos,product,C,80,1463.jpg,1000,maske_4.bmp,500,maske_9.bmp,920,nw15.bmp,nw10.bmp,nw17.bmp,nw18.bmp,nw14.bmp,M13.bmp,W19.bmp,W17.bmp,Wneu02_.bmp,Mneu01_.bmp,cs8.bmp,cs5.bmp,cs17.bmp,cs1.bmp,cs4.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,1036870,1035016,1039621,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,130,cs30.bmp,neg,product,A,40,9265.jpg,1000,maske_7.bmp,500,maske_12.bmp,960,nw13.bmp,nw27.bmp,nw9.bmp,nw22.bmp,nw3.bmp,M07.bmp,Mneu18_.bmp,W03.bmp,W15.bmp,M12.bmp,cs30.bmp,cs27.bmp,cs2.bmp,cs15.bmp,cs21.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1044804,1042785,1046489,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,131,nw29.bmp,neg,nonword,C,80,9180.JPG,1000,maske_11.bmp,500,maske_1.bmp,920,cs22.bmp,cs18.bmp,cs19.bmp,cs28.bmp,cs10.bmp,nw11.bmp,nw19.bmp,nw29.bmp,nw6.bmp,nw8.bmp,W20.bmp,M18.bmp,Mneu20_.bmp,PM04.bmp,M14.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,1052231,1049665,1056384,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,132,Mneu20_.bmp,neg,face,C,80,6831.jpg,1000,maske_12.bmp,500,maske_9.bmp,920,cs22.bmp,cs19.bmp,cs10.bmp,cs28.bmp,cs18.bmp,nw19.bmp,nw29.bmp,nw8.bmp,nw6.bmp,nw11.bmp,PM04.bmp,M14.bmp,W20.bmp,M18.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,1060346,1059555,1061755,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,133,nw22.bmp,neg,nonword,A,40,9000.jpg,1000,maske_3.bmp,500,maske_2.bmp,960,nw3.bmp,nw9.bmp,nw13.bmp,nw27.bmp,nw22.bmp,cs30.bmp,cs2.bmp,cs21.bmp,cs27.bmp,cs15.bmp,Mneu18_.bmp,M07.bmp,W15.bmp,M12.bmp,W03.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1065918,1064925,1067458,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,134,cs23.bmp,neg,product,B,50,9340.JPG,1000,maske_9.bmp,500,maske_3.bmp,950,cs25.bmp,cs11.bmp,cs23.bmp,cs6.bmp,cs12.bmp,nw5.bmp,nw21.bmp,nw30.bmp,nw20.bmp,nw25.bmp,Wneu01_.bmp,M02_.bmp,Mneu05_.bmp,W02.bmp,Wneu05_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1072193,1070635,1074296,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,135,W04.bmp,pos,face,A,40,2150.JPG,1000,maske_12.bmp,500,maske_6.bmp,960,nw28.bmp,nw12.bmp,nw1.bmp,nw26.bmp,nw16.bmp,Mneu25_.bmp,Mneu24_.bmp,W12.bmp,M16_.bmp,W04.bmp,cs3.bmp,cs13.bmp,cs20.bmp,cs9.bmp,cs29.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1078501,1077465,1079572,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,136,cs19.bmp,neg,product,C,80,9415.jpg,1000,maske_12.bmp,500,maske_5.bmp,920,cs19.bmp,cs18.bmp,cs10.bmp,cs28.bmp,cs22.bmp,nw29.bmp,nw19.bmp,nw6.bmp,nw8.bmp,nw11.bmp,M14.bmp,PM04.bmp,W20.bmp,Mneu20_.bmp,M18.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1084301,1082744,1085963,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,137,Mneu25_.bmp,pos,face,A,40,2341.jpg,1000,maske_2.bmp,500,maske_3.bmp,960,nw16.bmp,nw26.bmp,nw12.bmp,nw28.bmp,nw1.bmp,cs9.bmp,cs3.bmp,cs29.bmp,cs13.bmp,cs20.bmp,M16_.bmp,Mneu24_.bmp,Mneu25_.bmp,W04.bmp,W12.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1090444,1089265,1091219,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,138,cs14.bmp,pos,product,B,50,7330.JPG,1000,maske_12.bmp,500,maske_8.bmp,950,cs16.bmp,cs7.bmp,cs24.bmp,cs26.bmp,cs14.bmp,nw23.bmp,nw2.bmp,nw4.bmp,nw7.bmp,nw24.bmp,W07.bmp,Mneu11_.bmp,Wneu03_.bmp,Mneu04_.bmp,W16.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,1095316,1094404,1096601,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,139,PM04.bmp,neg,face,C,80,3181.jpg,1000,maske_6.bmp,500,maske_7.bmp,920,PM04.bmp,Mneu20_.bmp,W20.bmp,M14.bmp,M18.bmp,cs10.bmp,cs19.bmp,cs22.bmp,cs18.bmp,cs28.bmp,nw19.bmp,nw11.bmp,nw6.bmp,nw8.bmp,nw29.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1101983,1099784,1104685,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,140,W19.bmp,pos,face,C,80,1920.JPG,1000,maske_7.bmp,500,maske_8.bmp,920,nw10.bmp,nw17.bmp,nw14.bmp,nw18.bmp,nw15.bmp,cs17.bmp,cs8.bmp,cs1.bmp,cs4.bmp,cs5.bmp,W19.bmp,W17.bmp,Mneu01_.bmp,M13.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,1108630,1107864,1110041,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,141,nw28.bmp,pos,nonword,A,40,2040.jpg,1000,maske_7.bmp,500,maske_12.bmp,960,nw26.bmp,nw16.bmp,nw12.bmp,nw1.bmp,nw28.bmp,Mneu24_.bmp,Mneu25_.bmp,W04.bmp,M16_.bmp,W12.bmp,cs20.bmp,cs9.bmp,cs29.bmp,cs13.bmp,cs3.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,1114238,1113224,1116526,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,142,cs15.bmp,neg,product,A,40,9435.jpg,1000,maske_4.bmp,500,maske_1.bmp,960,Mneu18_.bmp,M07.bmp,M12.bmp,W03.bmp,W15.bmp,nw13.bmp,nw3.bmp,nw9.bmp,nw27.bmp,nw22.bmp,cs27.bmp,cs15.bmp,cs30.bmp,cs21.bmp,cs2.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,1120553,1119704,1122122,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,143,nw24.bmp,pos,nonword,B,50,2080.jpg,1000,maske_10.bmp,500,maske_9.bmp,950,nw4.bmp,nw7.bmp,nw23.bmp,nw2.bmp,nw24.bmp,W07.bmp,Mneu11_.bmp,Wneu03_.bmp,Mneu04_.bmp,W16.bmp,cs14.bmp,cs26.bmp,cs24.bmp,cs16.bmp,cs7.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1126157,1125294,1127157,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,144,nw4.bmp,pos,nonword,B,50,1460.JPG,1000,maske_4.bmp,500,maske_1.bmp,950,Wneu03_.bmp,W07.bmp,W16.bmp,Mneu11_.bmp,Mneu04_.bmp,nw4.bmp,nw24.bmp,nw2.bmp,nw7.bmp,nw23.bmp,cs26.bmp,cs24.bmp,cs14.bmp,cs7.bmp,cs16.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1131355,1130334,1132142,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,145,W20.bmp,neg,face,C,80,2053.JPG,1000,maske_4.bmp,500,maske_7.bmp,920,W20.bmp,M14.bmp,M18.bmp,PM04.bmp,Mneu20_.bmp,cs28.bmp,cs18.bmp,cs19.bmp,cs10.bmp,cs22.bmp,nw6.bmp,nw19.bmp,nw29.bmp,nw11.bmp,nw8.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1136267,1135313,1137558,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,146,Mneu18_.bmp,neg,face,A,40,9280.jpg,1000,maske_8.bmp,500,maske_4.bmp,960,M12.bmp,W15.bmp,M07.bmp,W03.bmp,Mneu18_.bmp,cs27.bmp,cs21.bmp,cs15.bmp,cs30.bmp,cs2.bmp,nw9.bmp,nw22.bmp,nw13.bmp,nw27.bmp,nw3.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1141777,1140864,1144429,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,147,nw1.bmp,pos,nonword,A,40,2057.jpg,1000,maske_5.bmp,500,maske_10.bmp,960,cs3.bmp,cs20.bmp,cs13.bmp,cs9.bmp,cs29.bmp,nw28.bmp,nw12.bmp,nw16.bmp,nw1.bmp,nw26.bmp,M16_.bmp,Mneu24_.bmp,W12.bmp,W04.bmp,Mneu25_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1148648,1147604,1150787,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,148,cs3.bmp,pos,product,A,40,2080.jpg,1000,maske_11.bmp,500,maske_2.bmp,960,W04.bmp,W12.bmp,M16_.bmp,Mneu24_.bmp,Mneu25_.bmp,cs29.bmp,cs20.bmp,cs3.bmp,cs9.bmp,cs13.bmp,nw28.bmp,nw16.bmp,nw12.bmp,nw1.bmp,nw26.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1154919,1153953,1155498,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,149,W02.bmp,neg,face,B,50,9330.jpg,1000,maske_1.bmp,500,maske_10.bmp,950,nw25.bmp,nw5.bmp,nw30.bmp,nw21.bmp,nw20.bmp,cs23.bmp,cs11.bmp,cs25.bmp,cs6.bmp,cs12.bmp,Wneu05_.bmp,W02.bmp,Wneu01_.bmp,M02_.bmp,Mneu05_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,1159396,1158664,1160488,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,150,nw27.bmp,neg,nonword,A,40,9330.jpg,1000,maske_1.bmp,500,maske_3.bmp,960,nw9.bmp,nw3.bmp,nw22.bmp,nw27.bmp,nw13.bmp,cs27.bmp,cs21.bmp,cs30.bmp,cs2.bmp,cs15.bmp,W03.bmp,M07.bmp,W15.bmp,M12.bmp,Mneu18_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1164560,1163663,1166536,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,151,cs27.bmp,neg,product,A,40,9180.JPG,1000,maske_2.bmp,500,maske_3.bmp,960,Mneu18_.bmp,W15.bmp,W03.bmp,M12.bmp,M07.bmp,cs30.bmp,cs2.bmp,cs27.bmp,cs15.bmp,cs21.bmp,nw27.bmp,nw13.bmp,nw9.bmp,nw22.bmp,nw3.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1170579,1169703,1173120,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1,3,152,nw10.bmp,pos,nonword,C,80,1750.JPG,1000,maske_3.bmp,500,maske_2.bmp,920,cs5.bmp,cs4.bmp,cs8.bmp,cs1.bmp,cs17.bmp,nw17.bmp,nw15.bmp,nw18.bmp,nw14.bmp,nw10.bmp,W17.bmp,Mneu01_.bmp,M13.bmp,W19.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,1177486,1176294,1179424,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
