subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
39,3,1,5,234,nw8.bmp,pos,nonword,A,50,1710.JPG,1000,maske_11.bmp,500,maske_2.bmp,950,W07.bmp,W16.bmp,W04.bmp,M14.bmp,Mneu11_.bmp,cs10.bmp,cs7.bmp,cs25.bmp,cs11.bmp,cs27.bmp,nw10.bmp,nw23.bmp,nw24.bmp,nw8.bmp,nw13.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1348757,NA,1350178,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,235,nw14.bmp,neg,nonword,A,50,9430.JPG,1000,maske_11.bmp,500,maske_5.bmp,950,nw19.bmp,nw4.bmp,nw15.bmp,nw14.bmp,nw5.bmp,M13.bmp,W19.bmp,Wneu03_.bmp,Mneu25_.bmp,Wneu02_.bmp,cs24.bmp,cs6.bmp,cs30.bmp,cs15.bmp,cs2.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1353487,NA,1354474,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,236,nw27.bmp,neg,nonword,C,60,9180.JPG,1000,maske_7.bmp,500,maske_12.bmp,940,W20.bmp,Wneu01_.bmp,M18.bmp,Wneu05_.bmp,Mneu20_.bmp,cs13.bmp,cs8.bmp,cs18.bmp,cs14.bmp,cs23.bmp,nw9.bmp,nw25.bmp,nw12.bmp,nw20.bmp,nw27.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1357777,NA,1360979,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,237,nw9.bmp,neg,nonword,C,60,2900.1.jpg,1000,maske_1.bmp,500,maske_8.bmp,940,cs8.bmp,cs14.bmp,cs18.bmp,cs23.bmp,cs13.bmp,nw27.bmp,nw9.bmp,nw25.bmp,nw12.bmp,nw20.bmp,Wneu05_.bmp,M18.bmp,W20.bmp,Wneu01_.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1364337,NA,1367274,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,238,M02_.bmp,pos,face,C,60,2341.jpg,1000,maske_2.bmp,500,maske_8.bmp,940,M02_.bmp,M07.bmp,Mneu04_.bmp,M16_.bmp,Mneu01_.bmp,nw21.bmp,nw16.bmp,nw22.bmp,nw30.bmp,nw26.bmp,cs5.bmp,cs19.bmp,cs16.bmp,cs17.bmp,cs3.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1370446,NA,1371994,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,239,cs21.bmp,neg,product,B,40,9342.jpg,1000,maske_2.bmp,500,maske_5.bmp,960,M12.bmp,Mneu24_.bmp,W17.bmp,W15.bmp,Mneu05_.bmp,cs1.bmp,cs20.bmp,cs12.bmp,cs9.bmp,cs21.bmp,nw2.bmp,nw18.bmp,nw17.bmp,nw1.bmp,nw3.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1375167,NA,1376675,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,240,cs18.bmp,neg,product,C,60,3160.JPG,1000,maske_6.bmp,500,maske_3.bmp,940,cs13.bmp,cs8.bmp,cs14.bmp,cs23.bmp,cs18.bmp,nw20.bmp,nw27.bmp,nw12.bmp,nw25.bmp,nw9.bmp,M18.bmp,Wneu01_.bmp,W20.bmp,Mneu20_.bmp,Wneu05_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1379847,NA,1381202,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,241,W19.bmp,neg,face,A,50,9520.JPG,1000,maske_12.bmp,500,maske_4.bmp,950,Wneu03_.bmp,W19.bmp,Mneu25_.bmp,Wneu02_.bmp,M13.bmp,nw5.bmp,nw14.bmp,nw4.bmp,nw15.bmp,nw19.bmp,cs30.bmp,cs15.bmp,cs6.bmp,cs24.bmp,cs2.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1384376,NA,1385890,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,242,M13.bmp,neg,face,A,50,2276.jpg,1000,maske_3.bmp,500,maske_6.bmp,950,nw19.bmp,nw4.bmp,nw15.bmp,nw14.bmp,nw5.bmp,cs24.bmp,cs6.bmp,cs30.bmp,cs15.bmp,cs2.bmp,Mneu25_.bmp,W19.bmp,Wneu02_.bmp,Wneu03_.bmp,M13.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1389066,NA,1390194,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,243,W17.bmp,neg,face,B,40,9432.jpg,1000,maske_5.bmp,500,maske_7.bmp,960,nw2.bmp,nw18.bmp,nw3.bmp,nw17.bmp,nw1.bmp,cs1.bmp,cs12.bmp,cs20.bmp,cs21.bmp,cs9.bmp,M12.bmp,W15.bmp,Mneu05_.bmp,W17.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1393367,NA,1394907,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,244,Mneu20_.bmp,neg,face,C,60,9520.JPG,1000,maske_3.bmp,500,maske_9.bmp,940,cs14.bmp,cs13.bmp,cs23.bmp,cs18.bmp,cs8.bmp,nw25.bmp,nw9.bmp,nw27.bmp,nw20.bmp,nw12.bmp,W20.bmp,M18.bmp,Wneu05_.bmp,Wneu01_.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1398086,NA,1399379,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,245,cs28.bmp,pos,product,B,40,1920.JPG,1000,maske_11.bmp,500,maske_4.bmp,960,cs28.bmp,cs29.bmp,cs26.bmp,cs4.bmp,cs22.bmp,W02.bmp,W12.bmp,Mneu18_.bmp,PM04.bmp,W03.bmp,nw6.bmp,nw11.bmp,nw28.bmp,nw7.bmp,nw29.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1402556,NA,1404002,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,246,W07.bmp,pos,face,A,50,2050.jpg,1000,maske_5.bmp,500,maske_9.bmp,950,W16.bmp,W04.bmp,Mneu11_.bmp,M14.bmp,W07.bmp,nw24.bmp,nw8.bmp,nw13.bmp,nw10.bmp,nw23.bmp,cs27.bmp,cs7.bmp,cs11.bmp,cs10.bmp,cs25.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1407175,NA,1409171,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,247,Mneu05_.bmp,neg,face,B,40,9265.jpg,1000,maske_4.bmp,500,maske_11.bmp,960,nw18.bmp,nw3.bmp,nw2.bmp,nw17.bmp,nw1.bmp,W17.bmp,W15.bmp,Mneu24_.bmp,M12.bmp,Mneu05_.bmp,cs1.bmp,cs21.bmp,cs9.bmp,cs12.bmp,cs20.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1412346,NA,1413443,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,248,nw26.bmp,pos,nonword,C,60,2080.jpg,1000,maske_8.bmp,500,maske_5.bmp,940,M16_.bmp,Mneu04_.bmp,Mneu01_.bmp,M02_.bmp,M07.bmp,cs3.bmp,cs19.bmp,cs16.bmp,cs5.bmp,cs17.bmp,nw16.bmp,nw26.bmp,nw22.bmp,nw21.bmp,nw30.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1416706,NA,1417914,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,249,Mneu18_.bmp,pos,face,B,40,2070.jpg,1000,maske_9.bmp,500,maske_6.bmp,960,cs4.bmp,cs22.bmp,cs28.bmp,cs29.bmp,cs26.bmp,nw29.bmp,nw28.bmp,nw6.bmp,nw11.bmp,nw7.bmp,W02.bmp,PM04.bmp,W12.bmp,W03.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1421285,NA,1422914,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,250,cs2.bmp,neg,product,A,50,9265.jpg,1000,maske_9.bmp,500,maske_12.bmp,950,cs6.bmp,cs2.bmp,cs24.bmp,cs30.bmp,cs15.bmp,nw4.bmp,nw14.bmp,nw15.bmp,nw5.bmp,nw19.bmp,Wneu02_.bmp,Wneu03_.bmp,M13.bmp,W19.bmp,Mneu25_.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1426095,NA,1427611,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,251,W04.bmp,pos,face,A,50,2345.jpg,1000,maske_7.bmp,500,maske_6.bmp,950,W04.bmp,W16.bmp,M14.bmp,Mneu11_.bmp,W07.bmp,nw13.bmp,nw10.bmp,nw8.bmp,nw24.bmp,nw23.bmp,cs11.bmp,cs10.bmp,cs27.bmp,cs25.bmp,cs7.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1430796,NA,1432291,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,252,nw3.bmp,neg,nonword,B,40,2455.jpg,1000,maske_6.bmp,500,maske_1.bmp,960,nw17.bmp,nw3.bmp,nw18.bmp,nw1.bmp,nw2.bmp,M12.bmp,W15.bmp,W17.bmp,Mneu05_.bmp,Mneu24_.bmp,cs9.bmp,cs12.bmp,cs20.bmp,cs21.bmp,cs1.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1435465,NA,1436690,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,253,M18.bmp,neg,face,C,60,9561.jpg,1000,maske_4.bmp,500,maske_3.bmp,940,cs8.bmp,cs13.bmp,cs23.bmp,cs14.bmp,cs18.bmp,W20.bmp,M18.bmp,Wneu05_.bmp,Mneu20_.bmp,Wneu01_.bmp,nw9.bmp,nw12.bmp,nw25.bmp,nw27.bmp,nw20.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1439865,NA,1441674,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,254,nw15.bmp,neg,nonword,A,50,2141.jpg,1000,maske_6.bmp,500,maske_8.bmp,950,nw15.bmp,nw14.bmp,nw19.bmp,nw4.bmp,nw5.bmp,cs24.bmp,cs15.bmp,cs30.bmp,cs2.bmp,cs6.bmp,Wneu03_.bmp,W19.bmp,Wneu02_.bmp,Mneu25_.bmp,M13.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1444854,NA,1445947,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,255,cs11.bmp,pos,product,A,50,2091.jpg,1000,maske_2.bmp,500,maske_8.bmp,950,nw24.bmp,nw23.bmp,nw10.bmp,nw8.bmp,nw13.bmp,Mneu11_.bmp,W07.bmp,M14.bmp,W04.bmp,W16.bmp,cs10.bmp,cs25.bmp,cs7.bmp,cs27.bmp,cs11.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1449125,NA,1450219,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,256,nw7.bmp,pos,nonword,B,40,2216.jpg,1000,maske_8.bmp,500,maske_2.bmp,960,nw29.bmp,nw6.bmp,nw28.bmp,nw7.bmp,nw11.bmp,cs26.bmp,cs29.bmp,cs28.bmp,cs22.bmp,cs4.bmp,W02.bmp,W03.bmp,Mneu18_.bmp,PM04.bmp,W12.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1453395,NA,1454594,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,257,Wneu03_.bmp,neg,face,A,50,7359.jpg,1000,maske_8.bmp,500,maske_10.bmp,950,cs2.bmp,cs15.bmp,cs30.bmp,cs6.bmp,cs24.bmp,Mneu25_.bmp,Wneu02_.bmp,W19.bmp,M13.bmp,Wneu03_.bmp,nw14.bmp,nw5.bmp,nw19.bmp,nw4.bmp,nw15.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1457774,NA,1458978,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,258,Wneu01_.bmp,neg,face,C,60,9220.jpg,1000,maske_11.bmp,500,maske_3.bmp,940,nw25.bmp,nw12.bmp,nw20.bmp,nw27.bmp,nw9.bmp,cs8.bmp,cs23.bmp,cs14.bmp,cs13.bmp,cs18.bmp,Wneu01_.bmp,W20.bmp,Wneu05_.bmp,Mneu20_.bmp,M18.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1462154,NA,1463563,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,259,cs23.bmp,neg,product,C,60,9180.JPG,1000,maske_8.bmp,500,maske_11.bmp,940,Mneu20_.bmp,M18.bmp,Wneu05_.bmp,Wneu01_.bmp,W20.bmp,nw25.bmp,nw20.bmp,nw12.bmp,nw27.bmp,nw9.bmp,cs18.bmp,cs8.bmp,cs13.bmp,cs23.bmp,cs14.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1466735,NA,1467739,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,260,nw20.bmp,neg,nonword,C,60,9435.jpg,1000,maske_3.bmp,500,maske_5.bmp,940,nw9.bmp,nw12.bmp,nw20.bmp,nw25.bmp,nw27.bmp,cs14.bmp,cs23.bmp,cs18.bmp,cs13.bmp,cs8.bmp,Wneu01_.bmp,Mneu20_.bmp,Wneu05_.bmp,W20.bmp,M18.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1470924,NA,1472050,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,261,cs27.bmp,pos,product,A,50,7330.JPG,1000,maske_6.bmp,500,maske_1.bmp,950,cs7.bmp,cs27.bmp,cs25.bmp,cs11.bmp,cs10.bmp,W07.bmp,M14.bmp,W04.bmp,Mneu11_.bmp,W16.bmp,nw8.bmp,nw10.bmp,nw24.bmp,nw13.bmp,nw23.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1475434,NA,1477794,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,262,cs24.bmp,neg,product,A,50,9290.jpg,1000,maske_1.bmp,500,maske_2.bmp,950,nw5.bmp,nw15.bmp,nw4.bmp,nw19.bmp,nw14.bmp,cs30.bmp,cs15.bmp,cs6.bmp,cs2.bmp,cs24.bmp,Mneu25_.bmp,M13.bmp,Wneu03_.bmp,W19.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1480965,NA,1482523,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,263,nw5.bmp,neg,nonword,A,50,9280.jpg,1000,maske_5.bmp,500,maske_12.bmp,950,Wneu02_.bmp,Mneu25_.bmp,W19.bmp,M13.bmp,Wneu03_.bmp,nw19.bmp,nw15.bmp,nw4.bmp,nw5.bmp,nw14.bmp,cs6.bmp,cs2.bmp,cs24.bmp,cs15.bmp,cs30.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1485694,NA,1487290,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,264,Mneu01_.bmp,pos,face,C,60,5830.JPG,1000,maske_5.bmp,500,maske_8.bmp,940,M02_.bmp,M16_.bmp,Mneu04_.bmp,M07.bmp,Mneu01_.bmp,cs3.bmp,cs19.bmp,cs16.bmp,cs17.bmp,cs5.bmp,nw30.bmp,nw22.bmp,nw26.bmp,nw16.bmp,nw21.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1490464,NA,1492298,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,265,cs17.bmp,pos,product,C,60,8420.JPG,1000,maske_8.bmp,500,maske_11.bmp,940,cs19.bmp,cs17.bmp,cs3.bmp,cs5.bmp,cs16.bmp,nw16.bmp,nw21.bmp,nw26.bmp,nw30.bmp,nw22.bmp,M07.bmp,Mneu01_.bmp,Mneu04_.bmp,M16_.bmp,M02_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1495483,NA,1496867,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,266,Mneu11_.bmp,pos,face,A,50,7330.JPG,1000,maske_9.bmp,500,maske_3.bmp,950,cs27.bmp,cs11.bmp,cs7.bmp,cs10.bmp,cs25.bmp,W07.bmp,W04.bmp,W16.bmp,Mneu11_.bmp,M14.bmp,nw13.bmp,nw10.bmp,nw23.bmp,nw8.bmp,nw24.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1500044,NA,1501227,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,267,nw29.bmp,pos,nonword,B,40,2216.jpg,1000,maske_7.bmp,500,maske_1.bmp,960,cs28.bmp,cs29.bmp,cs4.bmp,cs22.bmp,cs26.bmp,PM04.bmp,W03.bmp,Mneu18_.bmp,W12.bmp,W02.bmp,nw11.bmp,nw28.bmp,nw7.bmp,nw29.bmp,nw6.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1504404,NA,1505594,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,268,nw21.bmp,pos,nonword,C,60,2209.jpg,1000,maske_11.bmp,500,maske_10.bmp,940,nw16.bmp,nw22.bmp,nw30.bmp,nw21.bmp,nw26.bmp,M02_.bmp,M07.bmp,Mneu01_.bmp,Mneu04_.bmp,M16_.bmp,cs3.bmp,cs17.bmp,cs19.bmp,cs5.bmp,cs16.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1508773,NA,1510946,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,1,5,269,cs3.bmp,pos,product,C,60,2341.jpg,1000,maske_7.bmp,500,maske_10.bmp,940,nw30.bmp,nw26.bmp,nw22.bmp,nw21.bmp,nw16.bmp,cs17.bmp,cs3.bmp,cs5.bmp,cs16.bmp,cs19.bmp,M16_.bmp,M02_.bmp,Mneu01_.bmp,M07.bmp,Mneu04_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1514123,NA,1514947,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
