subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
53,2,1,3,112,cs2.bmp,neg,product,A,40,9415.jpg,1000,maske_11.bmp,500,maske_5.bmp,960,nw11.bmp,nw7.bmp,nw5.bmp,nw30.bmp,nw14.bmp,PM04.bmp,M16_.bmp,Mneu18_.bmp,Mneu11_.bmp,W19.bmp,cs4.bmp,cs19.bmp,cs22.bmp,cs27.bmp,cs2.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,893945,892952,895024,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,113,cs17.bmp,pos,product,A,40,2070.jpg,1000,maske_9.bmp,500,maske_2.bmp,960,W16.bmp,W20.bmp,M12.bmp,M02_.bmp,Wneu05_.bmp,cs26.bmp,cs16.bmp,cs21.bmp,cs9.bmp,cs17.bmp,nw6.bmp,nw28.bmp,nw27.bmp,nw22.bmp,nw9.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,899043,898182,904966,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,114,W15.bmp,pos,face,C,80,2071.jpg,1000,maske_8.bmp,500,maske_2.bmp,920,Wneu01_.bmp,Wneu02_.bmp,W15.bmp,W02.bmp,W03.bmp,nw23.bmp,nw13.bmp,nw25.bmp,nw12.bmp,nw4.bmp,cs11.bmp,cs6.bmp,cs7.bmp,cs3.bmp,cs1.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,908864,908132,909874,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,115,cs15.bmp,neg,product,B,50,2900.1.jpg,1000,maske_12.bmp,500,maske_2.bmp,950,cs13.bmp,cs25.bmp,cs15.bmp,cs12.bmp,cs18.bmp,nw21.bmp,nw2.bmp,nw29.bmp,nw24.bmp,nw18.bmp,Mneu25_.bmp,Mneu24_.bmp,Mneu05_.bmp,Wneu03_.bmp,Mneu04_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,914079,913041,914950,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,116,M02_.bmp,pos,face,A,40,2150.JPG,1000,maske_2.bmp,500,maske_11.bmp,960,nw28.bmp,nw6.bmp,nw9.bmp,nw27.bmp,nw22.bmp,Wneu05_.bmp,M02_.bmp,W16.bmp,W20.bmp,M12.bmp,cs21.bmp,cs9.bmp,cs17.bmp,cs16.bmp,cs26.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,919049,918122,919484,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,117,cs1.bmp,pos,product,C,80,4626.jpg,1000,maske_11.bmp,500,maske_3.bmp,920,nw12.bmp,nw4.bmp,nw23.bmp,nw13.bmp,nw25.bmp,cs6.bmp,cs11.bmp,cs1.bmp,cs7.bmp,cs3.bmp,W02.bmp,Wneu02_.bmp,W15.bmp,W03.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,924262,922772,925785,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,118,Mneu01_.bmp,neg,face,C,80,2276.jpg,1000,maske_7.bmp,500,maske_12.bmp,920,W17.bmp,M13.bmp,Mneu01_.bmp,M18.bmp,M14.bmp,nw16.bmp,nw17.bmp,nw19.bmp,nw20.bmp,nw3.bmp,cs28.bmp,cs29.bmp,cs5.bmp,cs20.bmp,cs10.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,930135,929071,931099,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,119,cs6.bmp,pos,product,C,80,8540.JPG,1000,maske_8.bmp,500,maske_5.bmp,920,cs6.bmp,cs7.bmp,cs1.bmp,cs3.bmp,cs11.bmp,Wneu01_.bmp,W15.bmp,W03.bmp,W02.bmp,Wneu02_.bmp,nw13.bmp,nw12.bmp,nw4.bmp,nw23.bmp,nw25.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,935369,934462,936657,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,120,cs24.bmp,pos,product,B,50,2341.jpg,1000,maske_1.bmp,500,maske_3.bmp,950,cs14.bmp,cs23.bmp,cs24.bmp,cs8.bmp,cs30.bmp,W04.bmp,W12.bmp,W07.bmp,M07.bmp,Mneu20_.bmp,nw26.bmp,nw10.bmp,nw15.bmp,nw8.bmp,nw1.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,940645,939821,941131,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,121,PM04.bmp,neg,face,A,40,9342.jpg,1000,maske_7.bmp,500,maske_6.bmp,960,PM04.bmp,Mneu18_.bmp,M16_.bmp,W19.bmp,Mneu11_.bmp,cs19.bmp,cs22.bmp,cs4.bmp,cs2.bmp,cs27.bmp,nw14.bmp,nw11.bmp,nw30.bmp,nw7.bmp,nw5.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,945376,944291,947079,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,122,cs23.bmp,pos,product,B,50,2080.jpg,1000,maske_2.bmp,500,maske_3.bmp,950,cs23.bmp,cs14.bmp,cs8.bmp,cs24.bmp,cs30.bmp,M07.bmp,Mneu20_.bmp,W04.bmp,W07.bmp,W12.bmp,nw8.bmp,nw1.bmp,nw10.bmp,nw26.bmp,nw15.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,951875,950242,952761,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,123,Wneu05_.bmp,pos,face,A,40,2209.jpg,1000,maske_3.bmp,500,maske_6.bmp,960,cs17.bmp,cs26.bmp,cs9.bmp,cs21.bmp,cs16.bmp,M02_.bmp,W20.bmp,M12.bmp,W16.bmp,Wneu05_.bmp,nw6.bmp,nw9.bmp,nw22.bmp,nw27.bmp,nw28.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,957433,955931,958286,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,124,Mneu25_.bmp,neg,face,B,50,2053.JPG,1000,maske_10.bmp,500,maske_8.bmp,950,Mneu24_.bmp,Mneu04_.bmp,Mneu05_.bmp,Mneu25_.bmp,Wneu03_.bmp,nw29.bmp,nw18.bmp,nw24.bmp,nw21.bmp,nw2.bmp,cs25.bmp,cs13.bmp,cs12.bmp,cs18.bmp,cs15.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,962251,961451,964336,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,125,nw12.bmp,pos,nonword,C,80,1750.JPG,1000,maske_11.bmp,500,maske_7.bmp,920,cs1.bmp,cs11.bmp,cs7.bmp,cs6.bmp,cs3.bmp,nw23.bmp,nw13.bmp,nw4.bmp,nw12.bmp,nw25.bmp,Wneu01_.bmp,W02.bmp,Wneu02_.bmp,W03.bmp,W15.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,968526,967511,969769,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,126,W16.bmp,pos,face,A,40,4626.jpg,1000,maske_10.bmp,500,maske_1.bmp,960,nw9.bmp,nw6.bmp,nw28.bmp,nw27.bmp,nw22.bmp,W16.bmp,M12.bmp,Wneu05_.bmp,W20.bmp,M02_.bmp,cs17.bmp,cs26.bmp,cs9.bmp,cs16.bmp,cs21.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,973742,972931,974117,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,127,W19.bmp,neg,face,A,40,3160.JPG,1000,maske_4.bmp,500,maske_7.bmp,960,M16_.bmp,Mneu11_.bmp,Mneu18_.bmp,PM04.bmp,W19.bmp,cs2.bmp,cs19.bmp,cs27.bmp,cs4.bmp,cs22.bmp,nw11.bmp,nw14.bmp,nw30.bmp,nw7.bmp,nw5.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,978396,977281,979717,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,128,W12.bmp,pos,face,B,50,1440.jpg,1000,maske_8.bmp,500,maske_11.bmp,950,W04.bmp,M07.bmp,W07.bmp,Mneu20_.bmp,W12.bmp,nw26.bmp,nw1.bmp,nw8.bmp,nw10.bmp,nw15.bmp,cs14.bmp,cs23.bmp,cs30.bmp,cs8.bmp,cs24.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,984824,983070,986328,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,129,nw20.bmp,neg,nonword,C,80,9342.jpg,1000,maske_5.bmp,500,maske_6.bmp,920,nw20.bmp,nw3.bmp,nw16.bmp,nw19.bmp,nw17.bmp,M13.bmp,Mneu01_.bmp,M14.bmp,W17.bmp,M18.bmp,cs29.bmp,cs28.bmp,cs20.bmp,cs5.bmp,cs10.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,990360,989501,992657,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,130,cs25.bmp,neg,product,B,50,3300.jpg,1000,maske_4.bmp,500,maske_10.bmp,950,cs12.bmp,cs15.bmp,cs25.bmp,cs18.bmp,cs13.bmp,Mneu24_.bmp,Wneu03_.bmp,Mneu25_.bmp,Mneu04_.bmp,Mneu05_.bmp,nw2.bmp,nw29.bmp,nw21.bmp,nw18.bmp,nw24.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,997048,995830,998203,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,131,M18.bmp,neg,face,C,80,9340.JPG,1000,maske_6.bmp,500,maske_1.bmp,920,cs5.bmp,cs20.bmp,cs10.bmp,cs28.bmp,cs29.bmp,W17.bmp,M14.bmp,Mneu01_.bmp,M13.bmp,M18.bmp,nw20.bmp,nw16.bmp,nw3.bmp,nw19.bmp,nw17.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,1002117,1001371,1004751,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,132,nw22.bmp,pos,nonword,A,40,4626.jpg,1000,maske_5.bmp,500,maske_11.bmp,960,nw22.bmp,nw6.bmp,nw28.bmp,nw27.bmp,nw9.bmp,cs21.bmp,cs9.bmp,cs17.bmp,cs16.bmp,cs26.bmp,M02_.bmp,Wneu05_.bmp,W20.bmp,W16.bmp,M12.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1008771,1007921,1009534,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,133,M16_.bmp,neg,face,A,40,9041.jpg,1000,maske_8.bmp,500,maske_5.bmp,960,nw5.bmp,nw30.bmp,nw7.bmp,nw11.bmp,nw14.bmp,Mneu18_.bmp,M16_.bmp,PM04.bmp,W19.bmp,Mneu11_.bmp,cs27.bmp,cs2.bmp,cs4.bmp,cs22.bmp,cs19.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1013589,1012700,1014753,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,134,Mneu24_.bmp,neg,face,B,50,9415.jpg,1000,maske_3.bmp,500,maske_1.bmp,950,nw24.bmp,nw29.bmp,nw21.bmp,nw18.bmp,nw2.bmp,Mneu25_.bmp,Mneu04_.bmp,Wneu03_.bmp,Mneu05_.bmp,Mneu24_.bmp,cs25.bmp,cs13.bmp,cs12.bmp,cs18.bmp,cs15.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1018958,1017920,1020256,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,135,cs11.bmp,pos,product,C,80,2311.jpg,1000,maske_6.bmp,500,maske_1.bmp,920,nw23.bmp,nw13.bmp,nw12.bmp,nw4.bmp,nw25.bmp,Wneu02_.bmp,W02.bmp,W03.bmp,W15.bmp,Wneu01_.bmp,cs7.bmp,cs1.bmp,cs11.bmp,cs3.bmp,cs6.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,1024473,1023410,1025991,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,136,nw18.bmp,neg,nonword,B,50,9265.jpg,1000,maske_7.bmp,500,maske_3.bmp,950,nw18.bmp,nw29.bmp,nw24.bmp,nw21.bmp,nw2.bmp,Mneu24_.bmp,Wneu03_.bmp,Mneu04_.bmp,Mneu25_.bmp,Mneu05_.bmp,cs12.bmp,cs25.bmp,cs13.bmp,cs15.bmp,cs18.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1030901,1029150,1031738,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,137,nw13.bmp,pos,nonword,C,80,2345.jpg,1000,maske_1.bmp,500,maske_12.bmp,920,nw12.bmp,nw13.bmp,nw23.bmp,nw4.bmp,nw25.bmp,cs7.bmp,cs3.bmp,cs11.bmp,cs6.bmp,cs1.bmp,W02.bmp,W03.bmp,W15.bmp,Wneu01_.bmp,Wneu02_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1036099,1035100,1037751,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,138,nw10.bmp,pos,nonword,B,50,1463.jpg,1000,maske_4.bmp,500,maske_2.bmp,950,nw15.bmp,nw10.bmp,nw8.bmp,nw26.bmp,nw1.bmp,cs23.bmp,cs8.bmp,cs30.bmp,cs24.bmp,cs14.bmp,Mneu20_.bmp,W12.bmp,W07.bmp,W04.bmp,M07.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1041788,1040920,1044335,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,139,nw21.bmp,neg,nonword,B,50,9330.jpg,1000,maske_1.bmp,500,maske_8.bmp,950,cs13.bmp,cs18.bmp,cs25.bmp,cs12.bmp,cs15.bmp,Wneu03_.bmp,Mneu25_.bmp,Mneu04_.bmp,Mneu24_.bmp,Mneu05_.bmp,nw24.bmp,nw18.bmp,nw2.bmp,nw29.bmp,nw21.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,1048877,1047500,1051785,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,140,cs4.bmp,neg,product,A,40,3160.JPG,1000,maske_11.bmp,500,maske_4.bmp,960,M16_.bmp,PM04.bmp,Mneu18_.bmp,W19.bmp,Mneu11_.bmp,nw7.bmp,nw14.bmp,nw30.bmp,nw5.bmp,nw11.bmp,cs27.bmp,cs22.bmp,cs2.bmp,cs4.bmp,cs19.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1055910,1054950,1056231,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,141,nw16.bmp,neg,nonword,C,80,9520.JPG,1000,maske_1.bmp,500,maske_2.bmp,920,W17.bmp,M14.bmp,M18.bmp,M13.bmp,Mneu01_.bmp,nw3.bmp,nw20.bmp,nw17.bmp,nw16.bmp,nw19.bmp,cs5.bmp,cs28.bmp,cs10.bmp,cs20.bmp,cs29.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,1060425,1059400,1061852,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,142,cs9.bmp,pos,product,A,40,1750.JPG,1000,maske_5.bmp,500,maske_8.bmp,960,cs26.bmp,cs9.bmp,cs21.bmp,cs17.bmp,cs16.bmp,W20.bmp,M12.bmp,M02_.bmp,Wneu05_.bmp,W16.bmp,nw27.bmp,nw6.bmp,nw9.bmp,nw28.bmp,nw22.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1065994,1065019,1069469,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,143,nw11.bmp,neg,nonword,A,40,2141.jpg,1000,maske_11.bmp,500,maske_7.bmp,960,Mneu11_.bmp,PM04.bmp,M16_.bmp,W19.bmp,Mneu18_.bmp,cs2.bmp,cs27.bmp,cs19.bmp,cs22.bmp,cs4.bmp,nw5.bmp,nw30.bmp,nw7.bmp,nw14.bmp,nw11.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1073476,1072630,1073781,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,144,nw3.bmp,neg,nonword,C,80,9340.JPG,1000,maske_2.bmp,500,maske_5.bmp,920,cs5.bmp,cs29.bmp,cs28.bmp,cs10.bmp,cs20.bmp,M13.bmp,M14.bmp,Mneu01_.bmp,M18.bmp,W17.bmp,nw20.bmp,nw19.bmp,nw17.bmp,nw16.bmp,nw3.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,1077844,1076949,1080104,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,145,nw26.bmp,pos,nonword,B,50,1920.JPG,1000,maske_7.bmp,500,maske_6.bmp,950,cs23.bmp,cs30.bmp,cs8.bmp,cs24.bmp,cs14.bmp,nw1.bmp,nw8.bmp,nw26.bmp,nw10.bmp,nw15.bmp,M07.bmp,Mneu20_.bmp,W04.bmp,W12.bmp,W07.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1084707,1083279,1085835,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,146,nw27.bmp,pos,nonword,A,40,7502.jpg,1000,maske_6.bmp,500,maske_7.bmp,960,nw6.bmp,nw9.bmp,nw28.bmp,nw27.bmp,nw22.bmp,M02_.bmp,M12.bmp,W16.bmp,Wneu05_.bmp,W20.bmp,cs26.bmp,cs16.bmp,cs17.bmp,cs21.bmp,cs9.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1089954,1089180,1090247,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,147,Wneu01_.bmp,pos,face,C,80,2311.jpg,1000,maske_8.bmp,500,maske_11.bmp,920,cs3.bmp,cs11.bmp,cs6.bmp,cs1.bmp,cs7.bmp,nw25.bmp,nw23.bmp,nw4.bmp,nw12.bmp,nw13.bmp,Wneu02_.bmp,W03.bmp,W02.bmp,Wneu01_.bmp,W15.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,1094260,1093469,1095286,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,148,nw24.bmp,neg,nonword,B,50,2276.jpg,1000,maske_8.bmp,500,maske_11.bmp,950,nw18.bmp,nw24.bmp,nw29.bmp,nw2.bmp,nw21.bmp,cs13.bmp,cs25.bmp,cs18.bmp,cs12.bmp,cs15.bmp,Mneu05_.bmp,Mneu04_.bmp,Mneu25_.bmp,Mneu24_.bmp,Wneu03_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1099181,1098449,1100517,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,149,W17.bmp,neg,face,C,80,9000.jpg,1000,maske_9.bmp,500,maske_5.bmp,920,cs28.bmp,cs10.bmp,cs5.bmp,cs20.bmp,cs29.bmp,nw3.bmp,nw19.bmp,nw16.bmp,nw17.bmp,nw20.bmp,W17.bmp,M13.bmp,M14.bmp,M18.bmp,Mneu01_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,1104455,1103679,1105699,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,150,cs29.bmp,neg,product,C,80,9432.jpg,1000,maske_3.bmp,500,maske_1.bmp,920,cs29.bmp,cs10.bmp,cs5.bmp,cs20.bmp,cs28.bmp,nw20.bmp,nw17.bmp,nw3.bmp,nw19.bmp,nw16.bmp,M18.bmp,W17.bmp,Mneu01_.bmp,M14.bmp,M13.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1109855,1108859,1111119,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1,3,151,cs8.bmp,pos,product,B,50,1440.jpg,1000,maske_3.bmp,500,maske_12.bmp,950,Mneu20_.bmp,M07.bmp,W12.bmp,W07.bmp,W04.bmp,nw1.bmp,nw8.bmp,nw15.bmp,nw10.bmp,nw26.bmp,cs23.bmp,cs30.bmp,cs24.bmp,cs14.bmp,cs8.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,1114941,1114279,1116218,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
