subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
35,3,1,5,237,cs17.bmp,pos,product,C,60,1750.JPG,1000,maske_6.bmp,500,maske_12.bmp,940,cs27.bmp,cs17.bmp,cs23.bmp,cs9.bmp,cs10.bmp,Wneu01_.bmp,Mneu11_.bmp,Wneu03_.bmp,W20.bmp,M13.bmp,nw6.bmp,nw3.bmp,nw26.bmp,nw28.bmp,nw30.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1425699,NA,1427220,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,238,nw21.bmp,neg,nonword,B,40,3300.jpg,1000,maske_9.bmp,500,maske_2.bmp,960,M07.bmp,Mneu05_.bmp,M02_.bmp,Mneu18_.bmp,Mneu20_.bmp,nw7.bmp,nw19.bmp,nw10.bmp,nw27.bmp,nw21.bmp,cs5.bmp,cs4.bmp,cs21.bmp,cs3.bmp,cs20.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1430085,NA,1431942,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,239,cs18.bmp,neg,product,C,60,9430.JPG,1000,maske_2.bmp,500,maske_10.bmp,940,Mneu24_.bmp,M14.bmp,W02.bmp,W03.bmp,W19.bmp,nw13.bmp,nw8.bmp,nw4.bmp,nw9.bmp,nw18.bmp,cs2.bmp,cs28.bmp,cs7.bmp,cs18.bmp,cs26.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1434806,NA,1436136,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,240,Wneu02_.bmp,pos,face,A,50,2058.jpg,1000,maske_8.bmp,500,maske_1.bmp,950,cs12.bmp,cs14.bmp,cs19.bmp,cs24.bmp,cs1.bmp,M12.bmp,Wneu02_.bmp,W15.bmp,W16.bmp,PM04.bmp,nw15.bmp,nw24.bmp,nw22.bmp,nw23.bmp,nw29.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1439016,NA,1440590,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,241,cs22.bmp,pos,product,B,40,2311.jpg,1000,maske_1.bmp,500,maske_4.bmp,960,W12.bmp,Mneu04_.bmp,W04.bmp,M18.bmp,W17.bmp,cs13.bmp,cs11.bmp,cs22.bmp,cs8.bmp,cs6.bmp,nw5.bmp,nw11.bmp,nw20.bmp,nw2.bmp,nw17.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1443449,NA,1444999,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,242,cs21.bmp,neg,product,B,40,9611.jpg,1000,maske_5.bmp,500,maske_11.bmp,960,Mneu18_.bmp,M02_.bmp,Mneu05_.bmp,M07.bmp,Mneu20_.bmp,cs3.bmp,cs21.bmp,cs5.bmp,cs4.bmp,cs20.bmp,nw19.bmp,nw7.bmp,nw27.bmp,nw10.bmp,nw21.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1447862,NA,1449155,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,243,M18.bmp,pos,face,B,40,4626.jpg,1000,maske_3.bmp,500,maske_1.bmp,960,W12.bmp,Mneu04_.bmp,W17.bmp,W04.bmp,M18.bmp,nw20.bmp,nw5.bmp,nw17.bmp,nw2.bmp,nw11.bmp,cs6.bmp,cs13.bmp,cs22.bmp,cs11.bmp,cs8.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1452026,NA,1454131,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,244,nw22.bmp,pos,nonword,A,50,2050.jpg,1000,maske_2.bmp,500,maske_10.bmp,950,nw23.bmp,nw22.bmp,nw29.bmp,nw15.bmp,nw24.bmp,cs1.bmp,cs19.bmp,cs14.bmp,cs24.bmp,cs12.bmp,PM04.bmp,M12.bmp,W16.bmp,Wneu02_.bmp,W15.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1456993,NA,1458211,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,245,Mneu24_.bmp,neg,face,C,60,9000.jpg,1000,maske_1.bmp,500,maske_2.bmp,940,W02.bmp,W03.bmp,Mneu24_.bmp,W19.bmp,M14.bmp,nw13.bmp,nw18.bmp,nw4.bmp,nw9.bmp,nw8.bmp,cs2.bmp,cs18.bmp,cs26.bmp,cs28.bmp,cs7.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1461077,NA,1463352,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,246,Mneu20_.bmp,neg,face,B,40,6311.jpg,1000,maske_6.bmp,500,maske_9.bmp,960,cs4.bmp,cs20.bmp,cs3.bmp,cs5.bmp,cs21.bmp,Mneu20_.bmp,M07.bmp,Mneu18_.bmp,M02_.bmp,Mneu05_.bmp,nw21.bmp,nw27.bmp,nw7.bmp,nw19.bmp,nw10.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1466215,NA,1467472,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,247,nw15.bmp,pos,nonword,A,50,1721.jpg,1000,maske_12.bmp,500,maske_10.bmp,950,cs24.bmp,cs1.bmp,cs19.bmp,cs14.bmp,cs12.bmp,Wneu02_.bmp,PM04.bmp,W15.bmp,M12.bmp,W16.bmp,nw15.bmp,nw29.bmp,nw23.bmp,nw24.bmp,nw22.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1470346,NA,1471559,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,248,W16.bmp,pos,face,A,50,2216.jpg,1000,maske_5.bmp,500,maske_11.bmp,950,cs19.bmp,cs24.bmp,cs1.bmp,cs14.bmp,cs12.bmp,nw23.bmp,nw24.bmp,nw22.bmp,nw29.bmp,nw15.bmp,M12.bmp,PM04.bmp,Wneu02_.bmp,W16.bmp,W15.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1474523,NA,1476080,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,249,cs20.bmp,neg,product,B,40,2900.1.jpg,1000,maske_10.bmp,500,maske_1.bmp,960,nw19.bmp,nw27.bmp,nw10.bmp,nw21.bmp,nw7.bmp,cs4.bmp,cs5.bmp,cs21.bmp,cs3.bmp,cs20.bmp,Mneu20_.bmp,Mneu18_.bmp,Mneu05_.bmp,M02_.bmp,M07.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1479203,NA,1481401,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,250,cs24.bmp,pos,product,A,50,5910.JPG,1000,maske_7.bmp,500,maske_11.bmp,950,M12.bmp,W16.bmp,Wneu02_.bmp,PM04.bmp,W15.bmp,nw29.bmp,nw24.bmp,nw23.bmp,nw15.bmp,nw22.bmp,cs12.bmp,cs14.bmp,cs24.bmp,cs19.bmp,cs1.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1484276,NA,1486308,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,251,nw23.bmp,pos,nonword,A,50,1721.jpg,1000,maske_6.bmp,500,maske_5.bmp,950,cs24.bmp,cs19.bmp,cs12.bmp,cs1.bmp,cs14.bmp,W15.bmp,W16.bmp,M12.bmp,Wneu02_.bmp,PM04.bmp,nw24.bmp,nw29.bmp,nw15.bmp,nw22.bmp,nw23.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1489170,NA,1490343,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,252,Mneu04_.bmp,pos,face,B,40,8540.JPG,1000,maske_2.bmp,500,maske_8.bmp,960,nw20.bmp,nw5.bmp,nw2.bmp,nw11.bmp,nw17.bmp,cs22.bmp,cs6.bmp,cs13.bmp,cs8.bmp,cs11.bmp,Mneu04_.bmp,W17.bmp,W04.bmp,W12.bmp,M18.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1493215,NA,1495015,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,253,nw28.bmp,pos,nonword,C,60,1721.jpg,1000,maske_6.bmp,500,maske_9.bmp,940,nw3.bmp,nw28.bmp,nw30.bmp,nw26.bmp,nw6.bmp,cs27.bmp,cs10.bmp,cs23.bmp,cs9.bmp,cs17.bmp,Wneu03_.bmp,W20.bmp,Wneu01_.bmp,Mneu11_.bmp,M13.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1497879,NA,1499473,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,254,nw26.bmp,pos,nonword,C,60,1721.jpg,1000,maske_6.bmp,500,maske_1.bmp,940,nw30.bmp,nw26.bmp,nw3.bmp,nw28.bmp,nw6.bmp,cs17.bmp,cs10.bmp,cs9.bmp,cs23.bmp,cs27.bmp,Wneu03_.bmp,Wneu01_.bmp,Mneu11_.bmp,M13.bmp,W20.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1502337,NA,1504494,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,255,cs26.bmp,neg,product,C,60,2750.jpg,1000,maske_12.bmp,500,maske_3.bmp,940,W03.bmp,W19.bmp,M14.bmp,Mneu24_.bmp,W02.bmp,cs2.bmp,cs7.bmp,cs18.bmp,cs28.bmp,cs26.bmp,nw4.bmp,nw13.bmp,nw8.bmp,nw18.bmp,nw9.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1507361,NA,1508243,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,256,cs30.bmp,neg,product,A,50,9265.jpg,1000,maske_1.bmp,500,maske_11.bmp,950,nw14.bmp,nw1.bmp,nw25.bmp,nw12.bmp,nw16.bmp,cs15.bmp,cs30.bmp,cs29.bmp,cs25.bmp,cs16.bmp,W07.bmp,Wneu05_.bmp,Mneu01_.bmp,M16_.bmp,Mneu25_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1511112,NA,1514474,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,257,Wneu05_.bmp,neg,face,A,50,3181.jpg,1000,maske_10.bmp,500,maske_12.bmp,950,Wneu05_.bmp,W07.bmp,M16_.bmp,Mneu01_.bmp,Mneu25_.bmp,nw25.bmp,nw1.bmp,nw12.bmp,nw14.bmp,nw16.bmp,cs15.bmp,cs30.bmp,cs25.bmp,cs16.bmp,cs29.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1517348,NA,1518521,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,258,M07.bmp,neg,face,B,40,9265.jpg,1000,maske_1.bmp,500,maske_12.bmp,960,nw19.bmp,nw21.bmp,nw10.bmp,nw27.bmp,nw7.bmp,cs4.bmp,cs3.bmp,cs5.bmp,cs21.bmp,cs20.bmp,Mneu05_.bmp,M07.bmp,Mneu18_.bmp,M02_.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1521381,NA,1522619,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,259,M13.bmp,pos,face,C,60,2080.jpg,1000,maske_1.bmp,500,maske_12.bmp,940,W20.bmp,M13.bmp,Mneu11_.bmp,Wneu03_.bmp,Wneu01_.bmp,cs23.bmp,cs27.bmp,cs10.bmp,cs17.bmp,cs9.bmp,nw26.bmp,nw30.bmp,nw28.bmp,nw6.bmp,nw3.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1525491,NA,1526551,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,260,nw27.bmp,neg,nonword,B,40,9280.jpg,1000,maske_11.bmp,500,maske_1.bmp,960,cs5.bmp,cs3.bmp,cs4.bmp,cs21.bmp,cs20.bmp,Mneu05_.bmp,Mneu20_.bmp,M02_.bmp,M07.bmp,Mneu18_.bmp,nw7.bmp,nw21.bmp,nw10.bmp,nw27.bmp,nw19.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1529440,NA,1531069,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,261,W02.bmp,neg,face,C,60,9331.jpg,1000,maske_11.bmp,500,maske_10.bmp,940,nw8.bmp,nw18.bmp,nw4.bmp,nw13.bmp,nw9.bmp,W03.bmp,W02.bmp,Mneu24_.bmp,M14.bmp,W19.bmp,cs28.bmp,cs7.bmp,cs2.bmp,cs18.bmp,cs26.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1534150,NA,1535114,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,262,cs11.bmp,pos,product,B,40,2058.jpg,1000,maske_2.bmp,500,maske_3.bmp,960,nw20.bmp,nw17.bmp,nw11.bmp,nw5.bmp,nw2.bmp,Mneu04_.bmp,W12.bmp,W17.bmp,M18.bmp,W04.bmp,cs13.bmp,cs11.bmp,cs8.bmp,cs22.bmp,cs6.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1537982,NA,1538885,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,263,nw10.bmp,neg,nonword,B,40,9435.jpg,1000,maske_6.bmp,500,maske_5.bmp,960,nw19.bmp,nw27.bmp,nw21.bmp,nw10.bmp,nw7.bmp,Mneu18_.bmp,Mneu05_.bmp,M02_.bmp,Mneu20_.bmp,M07.bmp,cs20.bmp,cs5.bmp,cs3.bmp,cs21.bmp,cs4.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1541747,NA,1542589,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,264,nw17.bmp,pos,nonword,B,40,4626.jpg,1000,maske_6.bmp,500,maske_10.bmp,960,W04.bmp,Mneu04_.bmp,W17.bmp,W12.bmp,M18.bmp,nw20.bmp,nw2.bmp,nw17.bmp,nw5.bmp,nw11.bmp,cs11.bmp,cs6.bmp,cs8.bmp,cs22.bmp,cs13.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1545452,NA,1546527,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,265,nw12.bmp,neg,nonword,A,50,3160.JPG,1000,maske_4.bmp,500,maske_5.bmp,950,cs29.bmp,cs16.bmp,cs25.bmp,cs15.bmp,cs30.bmp,nw14.bmp,nw12.bmp,nw25.bmp,nw1.bmp,nw16.bmp,W07.bmp,Wneu05_.bmp,M16_.bmp,Mneu25_.bmp,Mneu01_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1549395,NA,1550510,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,266,cs28.bmp,neg,product,C,60,2053.JPG,1000,maske_12.bmp,500,maske_5.bmp,940,W03.bmp,Mneu24_.bmp,M14.bmp,W19.bmp,W02.bmp,nw4.bmp,nw8.bmp,nw13.bmp,nw9.bmp,nw18.bmp,cs26.bmp,cs28.bmp,cs2.bmp,cs7.bmp,cs18.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1553374,NA,1554973,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,267,nw13.bmp,neg,nonword,C,60,9280.jpg,1000,maske_10.bmp,500,maske_4.bmp,940,cs7.bmp,cs28.bmp,cs18.bmp,cs2.bmp,cs26.bmp,nw18.bmp,nw8.bmp,nw4.bmp,nw13.bmp,nw9.bmp,M14.bmp,W19.bmp,W02.bmp,Mneu24_.bmp,W03.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1557845,NA,1559556,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,268,nw3.bmp,pos,nonword,C,60,8420.JPG,1000,maske_8.bmp,500,maske_10.bmp,940,cs27.bmp,cs17.bmp,cs23.bmp,cs10.bmp,cs9.bmp,nw30.bmp,nw6.bmp,nw3.bmp,nw28.bmp,nw26.bmp,Mneu11_.bmp,W20.bmp,M13.bmp,Wneu01_.bmp,Wneu03_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1562445,NA,1563317,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,5,269,nw11.bmp,pos,nonword,B,40,2341.jpg,1000,maske_12.bmp,500,maske_11.bmp,960,W17.bmp,W12.bmp,M18.bmp,Mneu04_.bmp,W04.bmp,cs6.bmp,cs8.bmp,cs11.bmp,cs22.bmp,cs13.bmp,nw11.bmp,nw20.bmp,nw2.bmp,nw5.bmp,nw17.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1566194,NA,1568363,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,3,1,6,270,cs30.bmp,neg,product,A,30,2053.JPG,1000,maske_4.bmp,500,maske_1.bmp,970,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,NA,1686349,1688190,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3,1,6,271,Mneu18_.bmp,neg,face,B,60,2205.jpg,1000,maske_10.bmp,500,maske_5.bmp,940,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,no,no,yes,NA,1691049,1693150,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3,1,6,272,nw14.bmp,neg,nonword,A,30,9561.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,NA,1696020,1697843,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3,1,6,273,nw21.bmp,neg,nonword,B,60,3181.jpg,1000,maske_3.bmp,500,maske_7.bmp,940,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,no,yes,no,NA,1700708,1701731,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
