subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
41,2,1,3,117,nw21.bmp,neg,nonword,B,50,9331.jpg,1000,maske_4.bmp,500,maske_11.bmp,950,Mneu18_.bmp,Mneu11_.bmp,Mneu01_.bmp,M14.bmp,M07.bmp,cs25.bmp,cs11.bmp,cs28.bmp,cs5.bmp,cs24.bmp,nw21.bmp,nw8.bmp,nw7.bmp,nw12.bmp,nw13.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,1043920,1041149,1044864,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,118,M16_.bmp,pos,face,A,40,1750.JPG,1000,maske_1.bmp,500,maske_2.bmp,960,M18.bmp,Wneu01_.bmp,M16_.bmp,W20.bmp,W17.bmp,cs16.bmp,cs7.bmp,cs4.bmp,cs12.bmp,cs14.bmp,nw4.bmp,nw6.bmp,nw20.bmp,nw18.bmp,nw19.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1049201,1048158,1051649,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,119,cs18.bmp,pos,product,B,50,2071.jpg,1000,maske_6.bmp,500,maske_7.bmp,950,cs6.bmp,cs9.bmp,cs20.bmp,cs3.bmp,cs18.bmp,W04.bmp,Wneu05_.bmp,W19.bmp,M13.bmp,PM04.bmp,nw9.bmp,nw10.bmp,nw29.bmp,nw26.bmp,nw5.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1059056,1054939,1065904,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,120,cs30.bmp,pos,product,C,80,2057.jpg,1000,maske_6.bmp,500,maske_11.bmp,920,cs26.bmp,cs30.bmp,cs15.bmp,cs8.bmp,cs21.bmp,nw27.bmp,nw17.bmp,nw15.bmp,nw14.bmp,nw24.bmp,W03.bmp,Wneu03_.bmp,Mneu05_.bmp,Mneu04_.bmp,W16.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1070465,1069068,1072025,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,121,cs5.bmp,neg,product,B,50,9430.JPG,1000,maske_3.bmp,500,maske_1.bmp,950,Mneu01_.bmp,Mneu18_.bmp,M14.bmp,Mneu11_.bmp,M07.bmp,nw7.bmp,nw12.bmp,nw13.bmp,nw8.bmp,nw21.bmp,cs24.bmp,cs25.bmp,cs28.bmp,cs5.bmp,cs11.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1076896,1075188,1078120,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,122,nw30.bmp,neg,nonword,A,40,9415.jpg,1000,maske_4.bmp,500,maske_12.bmp,960,W02.bmp,Mneu25_.bmp,W15.bmp,W07.bmp,Mneu24_.bmp,nw16.bmp,nw30.bmp,nw2.bmp,nw23.bmp,nw3.bmp,cs10.bmp,cs19.bmp,cs29.bmp,cs13.bmp,cs2.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1083456,1081287,1087961,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,123,Mneu01_.bmp,neg,face,B,50,9432.jpg,1000,maske_11.bmp,500,maske_10.bmp,950,nw12.bmp,nw8.bmp,nw21.bmp,nw7.bmp,nw13.bmp,Mneu11_.bmp,M14.bmp,Mneu18_.bmp,M07.bmp,Mneu01_.bmp,cs24.bmp,cs25.bmp,cs5.bmp,cs28.bmp,cs11.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,1093672,1091118,1096352,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,124,nw11.bmp,neg,nonword,C,80,2750.jpg,1000,maske_10.bmp,500,maske_5.bmp,920,Mneu20_.bmp,M12.bmp,W12.bmp,Wneu02_.bmp,M02_.bmp,cs22.bmp,cs1.bmp,cs23.bmp,cs27.bmp,cs17.bmp,nw28.bmp,nw25.bmp,nw22.bmp,nw1.bmp,nw11.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,1101008,1099517,1103961,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,125,cs11.bmp,neg,product,B,50,6831.jpg,1000,maske_5.bmp,500,maske_9.bmp,950,Mneu18_.bmp,M14.bmp,Mneu01_.bmp,M07.bmp,Mneu11_.bmp,cs25.bmp,cs24.bmp,cs28.bmp,cs5.bmp,cs11.bmp,nw13.bmp,nw7.bmp,nw12.bmp,nw21.bmp,nw8.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1108977,1107127,1111921,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,126,nw27.bmp,pos,nonword,C,80,2150.JPG,1000,maske_11.bmp,500,maske_6.bmp,920,nw27.bmp,nw15.bmp,nw14.bmp,nw17.bmp,nw24.bmp,cs15.bmp,cs30.bmp,cs21.bmp,cs8.bmp,cs26.bmp,W03.bmp,Mneu05_.bmp,W16.bmp,Wneu03_.bmp,Mneu04_.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1116880,1115087,1129488,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,127,nw28.bmp,neg,nonword,C,80,9415.jpg,1000,maske_12.bmp,500,maske_4.bmp,920,nw1.bmp,nw28.bmp,nw25.bmp,nw22.bmp,nw11.bmp,M02_.bmp,Mneu20_.bmp,W12.bmp,Wneu02_.bmp,M12.bmp,cs27.bmp,cs22.bmp,cs17.bmp,cs23.bmp,cs1.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1133568,1132646,1135992,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,128,Mneu20_.bmp,neg,face,C,80,9432.jpg,1000,maske_1.bmp,500,maske_12.bmp,920,Wneu02_.bmp,Mneu20_.bmp,M12.bmp,W12.bmp,M02_.bmp,cs22.bmp,cs1.bmp,cs17.bmp,cs23.bmp,cs27.bmp,nw11.bmp,nw22.bmp,nw1.bmp,nw28.bmp,nw25.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1140353,1139277,1142665,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,129,W17.bmp,pos,face,A,40,2050.jpg,1000,maske_6.bmp,500,maske_5.bmp,960,M16_.bmp,Wneu01_.bmp,W20.bmp,M18.bmp,W17.bmp,cs14.bmp,cs16.bmp,cs12.bmp,cs4.bmp,cs7.bmp,nw6.bmp,nw4.bmp,nw18.bmp,nw20.bmp,nw19.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1147424,1145826,1148656,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,130,Mneu18_.bmp,neg,face,B,50,2205.jpg,1000,maske_8.bmp,500,maske_1.bmp,950,M07.bmp,Mneu18_.bmp,Mneu01_.bmp,M14.bmp,Mneu11_.bmp,cs11.bmp,cs24.bmp,cs5.bmp,cs25.bmp,cs28.bmp,nw13.bmp,nw7.bmp,nw21.bmp,nw12.bmp,nw8.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1152896,1151816,1154849,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,131,cs2.bmp,neg,product,A,40,9340.JPG,1000,maske_11.bmp,500,maske_10.bmp,960,W07.bmp,Mneu25_.bmp,W02.bmp,Mneu24_.bmp,W15.bmp,cs10.bmp,cs29.bmp,cs2.bmp,cs19.bmp,cs13.bmp,nw3.bmp,nw16.bmp,nw30.bmp,nw2.bmp,nw23.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1159121,1158026,1160729,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,132,cs20.bmp,pos,product,B,50,5910.JPG,1000,maske_7.bmp,500,maske_9.bmp,950,cs6.bmp,cs3.bmp,cs9.bmp,cs20.bmp,cs18.bmp,nw10.bmp,nw29.bmp,nw9.bmp,nw26.bmp,nw5.bmp,PM04.bmp,M13.bmp,Wneu05_.bmp,W04.bmp,W19.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1165056,1163886,1167856,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,133,cs7.bmp,pos,product,A,40,1920.JPG,1000,maske_6.bmp,500,maske_5.bmp,960,cs4.bmp,cs16.bmp,cs14.bmp,cs7.bmp,cs12.bmp,nw6.bmp,nw4.bmp,nw18.bmp,nw19.bmp,nw20.bmp,W17.bmp,W20.bmp,M16_.bmp,M18.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1172273,1171025,1173529,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,134,nw1.bmp,neg,nonword,C,80,9320.jpg,1000,maske_11.bmp,500,maske_6.bmp,920,nw22.bmp,nw25.bmp,nw28.bmp,nw1.bmp,nw11.bmp,cs22.bmp,cs1.bmp,cs27.bmp,cs17.bmp,cs23.bmp,W12.bmp,M12.bmp,Mneu20_.bmp,M02_.bmp,Wneu02_.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1179017,1176696,1185376,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,135,cs24.bmp,neg,product,B,50,9265.jpg,1000,maske_10.bmp,500,maske_3.bmp,950,cs28.bmp,cs5.bmp,cs11.bmp,cs24.bmp,cs25.bmp,Mneu11_.bmp,M07.bmp,Mneu01_.bmp,M14.bmp,Mneu18_.bmp,nw8.bmp,nw7.bmp,nw21.bmp,nw13.bmp,nw12.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1189633,1188535,1191617,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,136,nw9.bmp,pos,nonword,B,50,1750.JPG,1000,maske_4.bmp,500,maske_6.bmp,950,W19.bmp,M13.bmp,PM04.bmp,W04.bmp,Wneu05_.bmp,nw26.bmp,nw29.bmp,nw5.bmp,nw10.bmp,nw9.bmp,cs20.bmp,cs3.bmp,cs6.bmp,cs18.bmp,cs9.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1195761,1194785,1200000,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,137,M14.bmp,neg,face,B,50,9430.JPG,1000,maske_9.bmp,500,maske_8.bmp,950,nw7.bmp,nw8.bmp,nw13.bmp,nw12.bmp,nw21.bmp,cs25.bmp,cs11.bmp,cs5.bmp,cs28.bmp,cs24.bmp,Mneu01_.bmp,M14.bmp,M07.bmp,Mneu18_.bmp,Mneu11_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1205880,1203285,1208041,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,138,Wneu01_.bmp,pos,face,A,40,2071.jpg,1000,maske_3.bmp,500,maske_2.bmp,960,nw4.bmp,nw6.bmp,nw18.bmp,nw19.bmp,nw20.bmp,cs7.bmp,cs14.bmp,cs16.bmp,cs4.bmp,cs12.bmp,M18.bmp,W17.bmp,W20.bmp,M16_.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1212761,1211215,1213761,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,139,cs14.bmp,pos,product,A,40,7330.JPG,1000,maske_3.bmp,500,maske_8.bmp,960,nw6.bmp,nw20.bmp,nw18.bmp,nw4.bmp,nw19.bmp,W20.bmp,M18.bmp,M16_.bmp,Wneu01_.bmp,W17.bmp,cs7.bmp,cs16.bmp,cs14.bmp,cs4.bmp,cs12.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1217872,1216965,1220592,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,140,cs17.bmp,neg,product,C,80,2205.jpg,1000,maske_3.bmp,500,maske_5.bmp,920,nw11.bmp,nw1.bmp,nw28.bmp,nw25.bmp,nw22.bmp,Wneu02_.bmp,W12.bmp,M02_.bmp,Mneu20_.bmp,M12.bmp,cs17.bmp,cs1.bmp,cs23.bmp,cs22.bmp,cs27.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,1224777,1223754,1228289,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,141,M13.bmp,pos,face,B,50,7330.JPG,1000,maske_3.bmp,500,maske_12.bmp,950,W19.bmp,Wneu05_.bmp,PM04.bmp,W04.bmp,M13.bmp,nw10.bmp,nw9.bmp,nw26.bmp,nw5.bmp,nw29.bmp,cs3.bmp,cs6.bmp,cs9.bmp,cs18.bmp,cs20.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1233032,1231464,1234129,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,142,W16.bmp,pos,face,C,80,2216.jpg,1000,maske_9.bmp,500,maske_4.bmp,920,cs26.bmp,cs30.bmp,cs21.bmp,cs15.bmp,cs8.bmp,W16.bmp,Mneu05_.bmp,W03.bmp,Mneu04_.bmp,Wneu03_.bmp,nw14.bmp,nw15.bmp,nw17.bmp,nw24.bmp,nw27.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,1238032,1237304,1242129,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,143,W15.bmp,neg,face,A,40,9611.jpg,1000,maske_10.bmp,500,maske_3.bmp,960,cs19.bmp,cs29.bmp,cs2.bmp,cs10.bmp,cs13.bmp,nw30.bmp,nw23.bmp,nw16.bmp,nw3.bmp,nw2.bmp,W15.bmp,W02.bmp,W07.bmp,Mneu25_.bmp,Mneu24_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1246633,1245294,1247969,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,144,W07.bmp,neg,face,A,40,9320.jpg,1000,maske_7.bmp,500,maske_10.bmp,960,cs13.bmp,cs29.bmp,cs19.bmp,cs2.bmp,cs10.bmp,nw23.bmp,nw16.bmp,nw3.bmp,nw30.bmp,nw2.bmp,W15.bmp,W02.bmp,W07.bmp,Mneu24_.bmp,Mneu25_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,1251928,1251134,1253040,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,145,nw20.bmp,pos,nonword,A,40,2150.JPG,1000,maske_1.bmp,500,maske_10.bmp,960,nw4.bmp,nw19.bmp,nw18.bmp,nw20.bmp,nw6.bmp,cs12.bmp,cs16.bmp,cs4.bmp,cs14.bmp,cs7.bmp,W17.bmp,M16_.bmp,Wneu01_.bmp,M18.bmp,W20.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,1257136,1256203,1261001,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,146,nw18.bmp,pos,nonword,A,40,2395.jpg,1000,maske_8.bmp,500,maske_5.bmp,960,nw6.bmp,nw20.bmp,nw18.bmp,nw4.bmp,nw19.bmp,cs12.bmp,cs7.bmp,cs14.bmp,cs16.bmp,cs4.bmp,Wneu01_.bmp,M18.bmp,M16_.bmp,W17.bmp,W20.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1265985,1264294,1269865,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,147,nw6.bmp,pos,nonword,A,40,2660.jpg,1000,maske_12.bmp,500,maske_7.bmp,960,nw18.bmp,nw6.bmp,nw20.bmp,nw4.bmp,nw19.bmp,cs14.bmp,cs7.bmp,cs4.bmp,cs16.bmp,cs12.bmp,M18.bmp,M16_.bmp,Wneu01_.bmp,W17.bmp,W20.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,1274008,1273033,1275872,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,148,cs1.bmp,neg,product,C,80,2053.JPG,1000,maske_7.bmp,500,maske_11.bmp,920,cs17.bmp,cs22.bmp,cs27.bmp,cs23.bmp,cs1.bmp,nw22.bmp,nw28.bmp,nw25.bmp,nw1.bmp,nw11.bmp,W12.bmp,Wneu02_.bmp,M02_.bmp,M12.bmp,Mneu20_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1282113,1279034,1288224,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,149,cs8.bmp,pos,product,C,80,5830.JPG,1000,maske_9.bmp,500,maske_2.bmp,920,nw14.bmp,nw15.bmp,nw27.bmp,nw17.bmp,nw24.bmp,Mneu05_.bmp,W03.bmp,Mneu04_.bmp,W16.bmp,Wneu03_.bmp,cs15.bmp,cs21.bmp,cs8.bmp,cs30.bmp,cs26.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,1292144,1291393,1293056,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,150,nw2.bmp,neg,nonword,A,40,9180.JPG,1000,maske_6.bmp,500,maske_10.bmp,960,nw3.bmp,nw30.bmp,nw23.bmp,nw16.bmp,nw2.bmp,cs29.bmp,cs13.bmp,cs2.bmp,cs19.bmp,cs10.bmp,W02.bmp,Mneu25_.bmp,W15.bmp,W07.bmp,Mneu24_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1297001,1296223,1299377,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,151,cs29.bmp,neg,product,A,40,9415.jpg,1000,maske_12.bmp,500,maske_3.bmp,960,cs2.bmp,cs19.bmp,cs13.bmp,cs29.bmp,cs10.bmp,nw3.bmp,nw23.bmp,nw16.bmp,nw30.bmp,nw2.bmp,Mneu25_.bmp,W02.bmp,Mneu24_.bmp,W07.bmp,W15.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1303336,1302543,1304952,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,152,W02.bmp,neg,face,A,40,9342.jpg,1000,maske_7.bmp,500,maske_1.bmp,960,W02.bmp,W07.bmp,Mneu25_.bmp,W15.bmp,Mneu24_.bmp,nw23.bmp,nw16.bmp,nw3.bmp,nw30.bmp,nw2.bmp,cs29.bmp,cs19.bmp,cs13.bmp,cs10.bmp,cs2.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,1309584,1308122,1312129,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,153,cs10.bmp,neg,product,A,40,9180.JPG,1000,maske_6.bmp,500,maske_10.bmp,960,Mneu25_.bmp,W15.bmp,Mneu24_.bmp,W02.bmp,W07.bmp,cs19.bmp,cs29.bmp,cs10.bmp,cs13.bmp,cs2.bmp,nw16.bmp,nw23.bmp,nw30.bmp,nw2.bmp,nw3.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1316905,1315293,1318089,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,154,cs3.bmp,pos,product,B,50,2209.jpg,1000,maske_5.bmp,500,maske_8.bmp,950,nw5.bmp,nw9.bmp,nw26.bmp,nw29.bmp,nw10.bmp,cs6.bmp,cs3.bmp,cs9.bmp,cs18.bmp,cs20.bmp,PM04.bmp,W19.bmp,Wneu05_.bmp,M13.bmp,W04.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,1322105,1321252,1324544,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,155,nw14.bmp,pos,nonword,C,80,8461.jpg,1000,maske_12.bmp,500,maske_7.bmp,920,Mneu04_.bmp,W03.bmp,W16.bmp,Wneu03_.bmp,Mneu05_.bmp,nw27.bmp,nw15.bmp,nw17.bmp,nw24.bmp,nw14.bmp,cs21.bmp,cs15.bmp,cs30.bmp,cs8.bmp,cs26.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,1329329,1327822,1331553,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1,3,156,Wneu03_.bmp,pos,face,C,80,2341.jpg,1000,maske_7.bmp,500,maske_1.bmp,920,cs21.bmp,cs30.bmp,cs8.bmp,cs26.bmp,cs15.bmp,Mneu05_.bmp,W03.bmp,Wneu03_.bmp,W16.bmp,Mneu04_.bmp,nw17.bmp,nw24.bmp,nw14.bmp,nw15.bmp,nw27.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,1335673,1334722,1336737,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
