subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
1,2,2,6,281,nw14.bmp,neg,nonword,C,100,9290.jpg,1000,maske_8.bmp,500,maske_10.bmp,900,nw13.bmp,nw14.bmp,nw10.bmp,nw21.bmp,nw9.bmp,M02_.bmp,M14.bmp,Mneu04_.bmp,Mneu20_.bmp,W19.bmp,cs7.bmp,cs11.bmp,cs26.bmp,cs23.bmp,cs22.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2598088,2597357,2599861,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,282,nw28.bmp,pos,nonword,A,30,2340.JPG,1000,maske_7.bmp,500,maske_12.bmp,970,PM04.bmp,W12.bmp,Wneu03_.bmp,M12.bmp,Mneu24_.bmp,nw11.bmp,nw26.bmp,nw19.bmp,nw28.bmp,nw7.bmp,cs13.bmp,cs29.bmp,cs4.bmp,cs14.bmp,cs6.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,2603849,2602721,2605877,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,283,nw26.bmp,pos,nonword,A,30,1750.JPG,1000,maske_8.bmp,500,maske_11.bmp,970,cs4.bmp,cs6.bmp,cs14.bmp,cs13.bmp,cs29.bmp,PM04.bmp,Mneu24_.bmp,W12.bmp,M12.bmp,Wneu03_.bmp,nw11.bmp,nw19.bmp,nw26.bmp,nw7.bmp,nw28.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2609837,2608746,2611498,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,284,Mneu25_.bmp,neg,face,A,30,6831.jpg,1000,maske_7.bmp,500,maske_8.bmp,970,cs15.bmp,cs25.bmp,cs2.bmp,cs27.bmp,cs8.bmp,nw8.bmp,nw22.bmp,nw18.bmp,nw1.bmp,nw30.bmp,Mneu25_.bmp,M13.bmp,Mneu11_.bmp,Mneu05_.bmp,W20.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2615571,2614357,2616681,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,285,nw18.bmp,neg,nonword,A,30,9180.JPG,1000,maske_7.bmp,500,maske_10.bmp,970,cs8.bmp,cs15.bmp,cs25.bmp,cs27.bmp,cs2.bmp,M13.bmp,Mneu25_.bmp,Mneu05_.bmp,W20.bmp,Mneu11_.bmp,nw30.bmp,nw18.bmp,nw22.bmp,nw8.bmp,nw1.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2620542,2619569,2622004,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,286,nw16.bmp,pos,nonword,C,100,4626.jpg,1000,maske_1.bmp,500,maske_11.bmp,900,nw17.bmp,nw6.bmp,nw4.bmp,nw16.bmp,nw25.bmp,W07.bmp,Wneu02_.bmp,W17.bmp,Mneu18_.bmp,Wneu01_.bmp,cs16.bmp,cs1.bmp,cs21.bmp,cs3.bmp,cs19.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2626146,2624876,2628224,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,287,nw6.bmp,pos,nonword,C,100,2080.jpg,1000,maske_2.bmp,500,maske_1.bmp,900,nw17.bmp,nw6.bmp,nw4.bmp,nw16.bmp,nw25.bmp,cs3.bmp,cs16.bmp,cs1.bmp,cs21.bmp,cs19.bmp,Wneu02_.bmp,Mneu18_.bmp,W17.bmp,W07.bmp,Wneu01_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2632233,2631088,2633981,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,288,W15.bmp,neg,face,B,60,7359.jpg,1000,maske_11.bmp,500,maske_8.bmp,940,cs20.bmp,cs10.bmp,cs17.bmp,cs9.bmp,cs28.bmp,nw29.bmp,nw5.bmp,nw3.bmp,nw15.bmp,nw27.bmp,W02.bmp,W15.bmp,Mneu01_.bmp,Wneu05_.bmp,W04.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,2637797,2636939,2642775,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,289,W04.bmp,neg,face,B,60,9320.jpg,1000,maske_1.bmp,500,maske_9.bmp,940,Wneu05_.bmp,W04.bmp,W15.bmp,Mneu01_.bmp,W02.bmp,cs9.bmp,cs17.bmp,cs20.bmp,cs28.bmp,cs10.bmp,nw29.bmp,nw27.bmp,nw3.bmp,nw15.bmp,nw5.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2646553,2645634,2648441,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,290,Wneu01_.bmp,pos,face,C,100,2209.jpg,1000,maske_5.bmp,500,maske_1.bmp,900,W07.bmp,Mneu18_.bmp,W17.bmp,Wneu01_.bmp,Wneu02_.bmp,nw17.bmp,nw6.bmp,nw16.bmp,nw25.bmp,nw4.bmp,cs21.bmp,cs19.bmp,cs3.bmp,cs16.bmp,cs1.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2652233,2651300,2653761,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,291,Wneu03_.bmp,pos,face,A,30,2209.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs13.bmp,cs14.bmp,cs29.bmp,cs6.bmp,cs4.bmp,nw19.bmp,nw26.bmp,nw7.bmp,nw28.bmp,nw11.bmp,M12.bmp,Wneu03_.bmp,Mneu24_.bmp,PM04.bmp,W12.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,2657965,2656640,2659977,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,292,W20.bmp,neg,face,A,30,2750.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs27.bmp,cs25.bmp,cs2.bmp,cs15.bmp,cs8.bmp,nw8.bmp,nw22.bmp,nw1.bmp,nw18.bmp,nw30.bmp,W20.bmp,Mneu11_.bmp,Mneu25_.bmp,Mneu05_.bmp,M13.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,2663666,2662841,2667065,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,293,cs12.bmp,pos,product,B,60,1750.JPG,1000,maske_10.bmp,500,maske_5.bmp,940,M18.bmp,M07.bmp,W16.bmp,M16_.bmp,W03.bmp,nw2.bmp,nw12.bmp,nw20.bmp,nw24.bmp,nw23.bmp,cs12.bmp,cs18.bmp,cs5.bmp,cs30.bmp,cs24.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,2670831,2669917,2672771,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,294,cs2.bmp,neg,product,A,30,2900.1.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs27.bmp,cs15.bmp,cs2.bmp,cs8.bmp,cs25.bmp,M13.bmp,W20.bmp,Mneu05_.bmp,Mneu25_.bmp,Mneu11_.bmp,nw22.bmp,nw1.bmp,nw8.bmp,nw18.bmp,nw30.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2676615,2675629,2678242,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,295,cs15.bmp,neg,product,A,30,9320.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,nw18.bmp,nw1.bmp,nw8.bmp,nw30.bmp,nw22.bmp,cs15.bmp,cs8.bmp,cs27.bmp,cs25.bmp,cs2.bmp,Mneu05_.bmp,Mneu25_.bmp,W20.bmp,M13.bmp,Mneu11_.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,2682082,2681136,2683991,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,296,cs16.bmp,pos,product,C,100,2216.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,nw17.bmp,nw6.bmp,nw16.bmp,nw4.bmp,nw25.bmp,cs3.bmp,cs21.bmp,cs1.bmp,cs16.bmp,cs19.bmp,Mneu18_.bmp,Wneu01_.bmp,W17.bmp,W07.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,2687867,2686983,2688772,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,297,nw15.bmp,neg,nonword,B,60,2141.jpg,1000,maske_8.bmp,500,maske_5.bmp,940,cs10.bmp,cs28.bmp,cs17.bmp,cs9.bmp,cs20.bmp,nw15.bmp,nw5.bmp,nw3.bmp,nw27.bmp,nw29.bmp,Wneu05_.bmp,W15.bmp,W02.bmp,W04.bmp,Mneu01_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,2692489,2691694,2694285,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,298,cs23.bmp,neg,product,C,100,3181.jpg,1000,maske_10.bmp,500,maske_1.bmp,900,nw21.bmp,nw9.bmp,nw10.bmp,nw14.bmp,nw13.bmp,cs26.bmp,cs23.bmp,cs7.bmp,cs11.bmp,cs22.bmp,Mneu04_.bmp,W19.bmp,M02_.bmp,M14.bmp,Mneu20_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,2697964,2697149,2699260,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,299,W07.bmp,pos,face,C,100,2050.jpg,1000,maske_5.bmp,500,maske_1.bmp,900,W07.bmp,W17.bmp,Wneu01_.bmp,Wneu02_.bmp,Mneu18_.bmp,nw25.bmp,nw4.bmp,nw17.bmp,nw6.bmp,nw16.bmp,cs19.bmp,cs1.bmp,cs16.bmp,cs3.bmp,cs21.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2702850,2702113,2704933,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,300,cs3.bmp,pos,product,C,100,1999.jpg,1000,maske_9.bmp,500,maske_8.bmp,900,nw16.bmp,nw6.bmp,nw17.bmp,nw4.bmp,nw25.bmp,W17.bmp,Wneu01_.bmp,Wneu02_.bmp,W07.bmp,Mneu18_.bmp,cs1.bmp,cs21.bmp,cs16.bmp,cs3.bmp,cs19.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,2708648,2707807,2709841,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,301,Mneu18_.bmp,pos,face,C,100,1721.jpg,1000,maske_12.bmp,500,maske_11.bmp,900,Wneu01_.bmp,Mneu18_.bmp,W17.bmp,Wneu02_.bmp,W07.bmp,nw17.bmp,nw6.bmp,nw4.bmp,nw16.bmp,nw25.bmp,cs1.bmp,cs3.bmp,cs19.bmp,cs16.bmp,cs21.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2713745,2712702,2714885,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,302,M12.bmp,pos,face,A,30,1721.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,cs6.bmp,cs14.bmp,cs13.bmp,cs29.bmp,cs4.bmp,nw7.bmp,nw26.bmp,nw19.bmp,nw28.bmp,nw11.bmp,PM04.bmp,Wneu03_.bmp,M12.bmp,W12.bmp,Mneu24_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2718741,2717749,2721446,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,303,nw12.bmp,pos,nonword,B,60,2070.jpg,1000,maske_1.bmp,500,maske_9.bmp,940,W03.bmp,W16.bmp,M07.bmp,M16_.bmp,M18.bmp,cs12.bmp,cs18.bmp,cs30.bmp,cs5.bmp,cs24.bmp,nw2.bmp,nw23.bmp,nw24.bmp,nw20.bmp,nw12.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,2726177,2724307,2730336,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,304,nw30.bmp,neg,nonword,A,30,9340.JPG,1000,maske_3.bmp,500,maske_8.bmp,970,cs27.bmp,cs15.bmp,cs2.bmp,cs25.bmp,cs8.bmp,nw8.bmp,nw30.bmp,nw18.bmp,nw1.bmp,nw22.bmp,M13.bmp,Mneu11_.bmp,W20.bmp,Mneu25_.bmp,Mneu05_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2734143,2733255,2736165,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,305,cs28.bmp,neg,product,B,60,9007.jpg,1000,maske_11.bmp,500,maske_5.bmp,940,W02.bmp,W15.bmp,Wneu05_.bmp,W04.bmp,Mneu01_.bmp,nw3.bmp,nw5.bmp,nw15.bmp,nw29.bmp,nw27.bmp,cs28.bmp,cs10.bmp,cs9.bmp,cs17.bmp,cs20.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,2740239,2739143,2741699,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,306,Mneu05_.bmp,neg,face,A,30,9430.JPG,1000,maske_10.bmp,500,maske_11.bmp,970,nw22.bmp,nw18.bmp,nw8.bmp,nw1.bmp,nw30.bmp,cs8.bmp,cs27.bmp,cs2.bmp,cs25.bmp,cs15.bmp,Mneu05_.bmp,Mneu11_.bmp,Mneu25_.bmp,M13.bmp,W20.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,2745285,2744572,2747505,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,307,nw23.bmp,pos,nonword,B,60,5831.jpg,1000,maske_4.bmp,500,maske_11.bmp,940,nw20.bmp,nw24.bmp,nw2.bmp,nw12.bmp,nw23.bmp,cs5.bmp,cs30.bmp,cs18.bmp,cs12.bmp,cs24.bmp,M16_.bmp,M18.bmp,W16.bmp,M07.bmp,W03.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2751029,2750367,2754802,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,308,W19.bmp,neg,face,C,100,6311.jpg,1000,maske_7.bmp,500,maske_8.bmp,900,Mneu04_.bmp,M02_.bmp,Mneu20_.bmp,M14.bmp,W19.bmp,nw21.bmp,nw14.bmp,nw9.bmp,nw10.bmp,nw13.bmp,cs11.bmp,cs26.bmp,cs22.bmp,cs7.bmp,cs23.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2758642,2757656,2760152,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,309,Mneu20_.bmp,neg,face,C,100,9435.jpg,1000,maske_1.bmp,500,maske_10.bmp,900,cs11.bmp,cs23.bmp,cs22.bmp,cs26.bmp,cs7.bmp,Mneu20_.bmp,M14.bmp,W19.bmp,M02_.bmp,Mneu04_.bmp,nw9.bmp,nw10.bmp,nw21.bmp,nw13.bmp,nw14.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,2763901,2763009,2765356,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,310,nw19.bmp,pos,nonword,A,30,2216.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,PM04.bmp,Wneu03_.bmp,M12.bmp,Mneu24_.bmp,W12.bmp,nw11.bmp,nw7.bmp,nw19.bmp,nw26.bmp,nw28.bmp,cs4.bmp,cs6.bmp,cs13.bmp,cs29.bmp,cs14.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,2769052,2768221,2771583,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,311,cs10.bmp,neg,product,B,60,9330.jpg,1000,maske_8.bmp,500,maske_5.bmp,940,W02.bmp,W15.bmp,Mneu01_.bmp,Wneu05_.bmp,W04.bmp,cs28.bmp,cs17.bmp,cs9.bmp,cs10.bmp,cs20.bmp,nw3.bmp,nw29.bmp,nw5.bmp,nw27.bmp,nw15.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,2775056,2774438,2776810,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,312,M07.bmp,pos,face,B,60,1750.JPG,1000,maske_5.bmp,500,maske_1.bmp,940,nw20.bmp,nw24.bmp,nw12.bmp,nw2.bmp,nw23.bmp,cs30.bmp,cs12.bmp,cs24.bmp,cs5.bmp,cs18.bmp,W16.bmp,M16_.bmp,M18.bmp,M07.bmp,W03.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,2780457,2779685,2785051,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,313,Mneu04_.bmp,neg,face,C,100,6311.jpg,1000,maske_10.bmp,500,maske_9.bmp,900,nw13.bmp,nw10.bmp,nw9.bmp,nw14.bmp,nw21.bmp,cs7.bmp,cs22.bmp,cs23.bmp,cs11.bmp,cs26.bmp,M14.bmp,W19.bmp,Mneu04_.bmp,M02_.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,2788906,2787904,2789882,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,314,cs13.bmp,pos,product,A,30,2660.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs13.bmp,cs14.bmp,cs4.bmp,cs6.bmp,cs29.bmp,nw28.bmp,nw11.bmp,nw7.bmp,nw26.bmp,nw19.bmp,Wneu03_.bmp,W12.bmp,M12.bmp,Mneu24_.bmp,PM04.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2793752,2792868,2794991,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,315,nw17.bmp,pos,nonword,C,100,2311.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,cs3.bmp,cs1.bmp,cs21.bmp,cs16.bmp,cs19.bmp,nw16.bmp,nw25.bmp,nw17.bmp,nw6.bmp,nw4.bmp,Wneu02_.bmp,Mneu18_.bmp,Wneu01_.bmp,W07.bmp,W17.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,2798798,2797857,2799709,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,316,cs25.bmp,neg,product,A,30,9435.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,Mneu25_.bmp,Mneu11_.bmp,M13.bmp,Mneu05_.bmp,W20.bmp,cs2.bmp,cs27.bmp,cs15.bmp,cs25.bmp,cs8.bmp,nw1.bmp,nw8.bmp,nw18.bmp,nw22.bmp,nw30.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2803386,2802563,2804449,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,317,nw3.bmp,neg,nonword,B,60,9520.JPG,1000,maske_8.bmp,500,maske_3.bmp,940,cs10.bmp,cs28.bmp,cs17.bmp,cs20.bmp,cs9.bmp,Mneu01_.bmp,W15.bmp,W04.bmp,W02.bmp,Wneu05_.bmp,nw15.bmp,nw27.bmp,nw29.bmp,nw5.bmp,nw3.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,2808414,2807309,2810341,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,318,cs14.bmp,pos,product,A,30,1460.JPG,1000,maske_7.bmp,500,maske_8.bmp,970,W12.bmp,Mneu24_.bmp,PM04.bmp,Wneu03_.bmp,M12.bmp,cs4.bmp,cs13.bmp,cs6.bmp,cs29.bmp,cs14.bmp,nw28.bmp,nw19.bmp,nw7.bmp,nw11.bmp,nw26.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,2814263,2813198,2816198,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,319,cs6.bmp,pos,product,A,30,1920.JPG,1000,maske_9.bmp,500,maske_11.bmp,970,nw26.bmp,nw19.bmp,nw28.bmp,nw11.bmp,nw7.bmp,cs14.bmp,cs13.bmp,cs4.bmp,cs6.bmp,cs29.bmp,PM04.bmp,Mneu24_.bmp,W12.bmp,M12.bmp,Wneu03_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2822463,2819069,2823398,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,6,320,nw24.bmp,pos,nonword,B,60,1721.jpg,1000,maske_5.bmp,500,maske_7.bmp,940,cs30.bmp,cs24.bmp,cs18.bmp,cs5.bmp,cs12.bmp,nw12.bmp,nw2.bmp,nw20.bmp,nw24.bmp,nw23.bmp,W03.bmp,M18.bmp,W16.bmp,M07.bmp,M16_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,2827065,2826251,2830042,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
