subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
16,1,1,3,116,cs24.bmp,neg,product,C,80,2141.jpg,1000,maske_9.bmp,500,maske_1.bmp,920,cs20.bmp,cs30.bmp,cs28.bmp,cs3.bmp,cs24.bmp,W16.bmp,M16_.bmp,Mneu05_.bmp,M14.bmp,Wneu01_.bmp,nw19.bmp,nw2.bmp,nw23.bmp,nw13.bmp,nw16.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,847587,848956,850183,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,117,cs17.bmp,pos,product,C,80,2050.jpg,1000,maske_8.bmp,500,maske_3.bmp,920,cs12.bmp,cs17.bmp,cs4.bmp,cs21.bmp,cs29.bmp,Wneu03_.bmp,Mneu24_.bmp,W03.bmp,PM04.bmp,W12.bmp,nw30.bmp,nw22.bmp,nw12.bmp,nw24.bmp,nw3.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,853417,854899,855807,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,118,cs4.bmp,pos,product,C,80,7330.JPG,1000,maske_3.bmp,500,maske_2.bmp,920,W03.bmp,PM04.bmp,Mneu24_.bmp,W12.bmp,Wneu03_.bmp,nw24.bmp,nw22.bmp,nw30.bmp,nw3.bmp,nw12.bmp,cs17.bmp,cs29.bmp,cs21.bmp,cs4.bmp,cs12.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,859097,860276,861159,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,119,Mneu20_.bmp,neg,face,A,40,9432.jpg,1000,maske_10.bmp,500,maske_6.bmp,960,Wneu05_.bmp,Mneu18_.bmp,Mneu20_.bmp,W20.bmp,M02_.bmp,cs2.bmp,cs19.bmp,cs26.bmp,cs18.bmp,cs16.bmp,nw1.bmp,nw20.bmp,nw10.bmp,nw6.bmp,nw4.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,864447,865649,866485,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,120,cs9.bmp,neg,product,B,50,3181.jpg,1000,maske_10.bmp,500,maske_5.bmp,950,cs13.bmp,cs14.bmp,cs1.bmp,cs15.bmp,cs9.bmp,nw15.bmp,nw26.bmp,nw5.bmp,nw8.bmp,nw7.bmp,W02.bmp,W17.bmp,Mneu04_.bmp,M07.bmp,Mneu25_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,869667,871348,872412,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,121,nw11.bmp,pos,nonword,B,50,2395.jpg,1000,maske_1.bmp,500,maske_12.bmp,950,Mneu11_.bmp,Mneu01_.bmp,W19.bmp,M13.bmp,W04.bmp,nw25.bmp,nw9.bmp,nw11.bmp,nw18.bmp,nw21.bmp,cs5.bmp,cs8.bmp,cs11.bmp,cs23.bmp,cs7.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,875576,876746,877759,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,122,cs16.bmp,neg,product,A,40,9432.jpg,1000,maske_4.bmp,500,maske_7.bmp,960,Mneu20_.bmp,Wneu05_.bmp,W20.bmp,M02_.bmp,Mneu18_.bmp,nw4.bmp,nw6.bmp,nw1.bmp,nw20.bmp,nw10.bmp,cs16.bmp,cs2.bmp,cs18.bmp,cs19.bmp,cs26.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,880927,881938,882663,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,123,cs3.bmp,neg,product,C,80,9830.jpg,1000,maske_5.bmp,500,maske_8.bmp,920,nw19.bmp,nw13.bmp,nw23.bmp,nw2.bmp,nw16.bmp,W16.bmp,M14.bmp,M16_.bmp,Mneu05_.bmp,Wneu01_.bmp,cs28.bmp,cs3.bmp,cs24.bmp,cs30.bmp,cs20.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,885837,887030,887916,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,124,nw5.bmp,neg,nonword,B,50,9280.jpg,1000,maske_12.bmp,500,maske_1.bmp,950,nw8.bmp,nw26.bmp,nw5.bmp,nw7.bmp,nw15.bmp,cs14.bmp,cs1.bmp,cs15.bmp,cs9.bmp,cs13.bmp,Mneu25_.bmp,W17.bmp,Mneu04_.bmp,M07.bmp,W02.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,891086,892186,893229,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,125,M13.bmp,pos,face,B,50,2260.JPG,1000,maske_4.bmp,500,maske_5.bmp,950,nw9.bmp,nw18.bmp,nw11.bmp,nw25.bmp,nw21.bmp,W19.bmp,Mneu01_.bmp,Mneu11_.bmp,W04.bmp,M13.bmp,cs7.bmp,cs8.bmp,cs23.bmp,cs5.bmp,cs11.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,896417,897122,897746,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,126,nw21.bmp,pos,nonword,B,50,1999.jpg,1000,maske_3.bmp,500,maske_9.bmp,950,W19.bmp,M13.bmp,Mneu11_.bmp,Mneu01_.bmp,W04.bmp,cs23.bmp,cs8.bmp,cs11.bmp,cs7.bmp,cs5.bmp,nw18.bmp,nw9.bmp,nw21.bmp,nw11.bmp,nw25.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,900907,901706,902488,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,127,cs28.bmp,neg,product,C,80,9340.JPG,1000,maske_1.bmp,500,maske_5.bmp,920,nw19.bmp,nw23.bmp,nw16.bmp,nw13.bmp,nw2.bmp,M16_.bmp,W16.bmp,Mneu05_.bmp,Wneu01_.bmp,M14.bmp,cs28.bmp,cs20.bmp,cs30.bmp,cs3.bmp,cs24.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,905716,907114,907891,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,128,W15.bmp,pos,face,A,40,8540.JPG,1000,maske_7.bmp,500,maske_1.bmp,960,Wneu02_.bmp,W07.bmp,M12.bmp,W15.bmp,M18.bmp,nw27.bmp,nw29.bmp,nw17.bmp,nw14.bmp,nw28.bmp,cs10.bmp,cs27.bmp,cs22.bmp,cs6.bmp,cs25.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,911206,912195,913772,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,129,M14.bmp,neg,face,C,80,9331.jpg,1000,maske_9.bmp,500,maske_2.bmp,920,cs28.bmp,cs20.bmp,cs24.bmp,cs3.bmp,cs30.bmp,nw2.bmp,nw16.bmp,nw23.bmp,nw13.bmp,nw19.bmp,M14.bmp,M16_.bmp,W16.bmp,Mneu05_.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,917016,918414,919319,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,130,Wneu02_.bmp,pos,face,A,40,2091.jpg,1000,maske_11.bmp,500,maske_2.bmp,960,W07.bmp,M12.bmp,Wneu02_.bmp,M18.bmp,W15.bmp,cs6.bmp,cs25.bmp,cs27.bmp,cs22.bmp,cs10.bmp,nw28.bmp,nw17.bmp,nw29.bmp,nw14.bmp,nw27.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,922496,924017,924694,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,131,nw6.bmp,neg,nonword,A,40,9530.JPG,1000,maske_3.bmp,500,maske_5.bmp,960,nw1.bmp,nw20.bmp,nw4.bmp,nw6.bmp,nw10.bmp,cs2.bmp,cs26.bmp,cs16.bmp,cs18.bmp,cs19.bmp,Mneu20_.bmp,Mneu18_.bmp,M02_.bmp,W20.bmp,Wneu05_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,927876,928683,929740,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,132,nw30.bmp,pos,nonword,C,80,5831.jpg,1000,maske_2.bmp,500,maske_1.bmp,920,PM04.bmp,Wneu03_.bmp,W03.bmp,Mneu24_.bmp,W12.bmp,nw24.bmp,nw30.bmp,nw12.bmp,nw3.bmp,nw22.bmp,cs21.bmp,cs4.bmp,cs29.bmp,cs17.bmp,cs12.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,932936,934450,935174,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,133,nw26.bmp,neg,nonword,B,50,2053.JPG,1000,maske_11.bmp,500,maske_3.bmp,950,cs15.bmp,cs13.bmp,cs9.bmp,cs14.bmp,cs1.bmp,W17.bmp,M07.bmp,Mneu25_.bmp,Mneu04_.bmp,W02.bmp,nw7.bmp,nw5.bmp,nw26.bmp,nw15.bmp,nw8.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,938356,940808,942293,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,134,Mneu04_.bmp,neg,face,B,50,2750.jpg,1000,maske_12.bmp,500,maske_8.bmp,950,Mneu04_.bmp,W02.bmp,Mneu25_.bmp,M07.bmp,W17.bmp,nw8.bmp,nw5.bmp,nw15.bmp,nw7.bmp,nw26.bmp,cs9.bmp,cs14.bmp,cs1.bmp,cs15.bmp,cs13.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,945465,948159,949906,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,135,W17.bmp,neg,face,B,50,9520.JPG,1000,maske_3.bmp,500,maske_4.bmp,950,Mneu25_.bmp,Mneu04_.bmp,W02.bmp,W17.bmp,M07.bmp,cs14.bmp,cs13.bmp,cs15.bmp,cs9.bmp,cs1.bmp,nw15.bmp,nw8.bmp,nw7.bmp,nw26.bmp,nw5.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,953106,954710,955638,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,136,cs2.bmp,neg,product,A,40,9180.JPG,1000,maske_5.bmp,500,maske_3.bmp,960,nw4.bmp,nw20.bmp,nw6.bmp,nw10.bmp,nw1.bmp,Wneu05_.bmp,W20.bmp,Mneu18_.bmp,Mneu20_.bmp,M02_.bmp,cs2.bmp,cs26.bmp,cs19.bmp,cs16.bmp,cs18.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,958815,959713,960678,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,137,M02_.bmp,neg,face,A,40,3160.JPG,1000,maske_9.bmp,500,maske_6.bmp,960,cs2.bmp,cs18.bmp,cs26.bmp,cs16.bmp,cs19.bmp,nw10.bmp,nw4.bmp,nw20.bmp,nw1.bmp,nw6.bmp,Wneu05_.bmp,Mneu18_.bmp,Mneu20_.bmp,M02_.bmp,W20.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,963985,964570,965353,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,138,nw19.bmp,neg,nonword,C,80,9340.JPG,1000,maske_6.bmp,500,maske_3.bmp,920,cs28.bmp,cs20.bmp,cs3.bmp,cs24.bmp,cs30.bmp,nw13.bmp,nw23.bmp,nw16.bmp,nw2.bmp,nw19.bmp,M16_.bmp,W16.bmp,M14.bmp,Wneu01_.bmp,Mneu05_.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,968596,970443,971609,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,139,nw20.bmp,neg,nonword,A,40,9330.jpg,1000,maske_6.bmp,500,maske_2.bmp,960,Mneu20_.bmp,W20.bmp,Wneu05_.bmp,Mneu18_.bmp,M02_.bmp,cs26.bmp,cs18.bmp,cs2.bmp,cs19.bmp,cs16.bmp,nw1.bmp,nw10.bmp,nw20.bmp,nw6.bmp,nw4.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,974785,976176,977661,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,140,Mneu18_.bmp,neg,face,A,40,9415.jpg,1000,maske_9.bmp,500,maske_3.bmp,960,cs19.bmp,cs16.bmp,cs2.bmp,cs18.bmp,cs26.bmp,nw4.bmp,nw1.bmp,nw6.bmp,nw10.bmp,nw20.bmp,W20.bmp,Mneu20_.bmp,Wneu05_.bmp,M02_.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,980835,984046,985278,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,141,nw2.bmp,neg,nonword,C,80,9415.jpg,1000,maske_7.bmp,500,maske_6.bmp,920,cs28.bmp,cs24.bmp,cs3.bmp,cs20.bmp,cs30.bmp,nw19.bmp,nw2.bmp,nw13.bmp,nw23.bmp,nw16.bmp,Mneu05_.bmp,M16_.bmp,Wneu01_.bmp,W16.bmp,M14.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,988455,990108,991120,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,142,W19.bmp,pos,face,B,50,2660.jpg,1000,maske_2.bmp,500,maske_9.bmp,950,Mneu11_.bmp,W04.bmp,Mneu01_.bmp,M13.bmp,W19.bmp,cs5.bmp,cs11.bmp,cs7.bmp,cs23.bmp,cs8.bmp,nw21.bmp,nw9.bmp,nw25.bmp,nw18.bmp,nw11.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,994295,998863,1000277,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,143,nw4.bmp,neg,nonword,A,40,9530.JPG,1000,maske_3.bmp,500,maske_1.bmp,960,cs19.bmp,cs26.bmp,cs18.bmp,cs16.bmp,cs2.bmp,Mneu18_.bmp,M02_.bmp,Wneu05_.bmp,Mneu20_.bmp,W20.bmp,nw6.bmp,nw4.bmp,nw10.bmp,nw20.bmp,nw1.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1003455,1004500,1005296,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,144,cs13.bmp,neg,product,B,50,9520.JPG,1000,maske_4.bmp,500,maske_9.bmp,950,nw26.bmp,nw8.bmp,nw7.bmp,nw15.bmp,nw5.bmp,M07.bmp,W02.bmp,Mneu25_.bmp,W17.bmp,Mneu04_.bmp,cs1.bmp,cs15.bmp,cs9.bmp,cs13.bmp,cs14.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1008475,1009041,1009916,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,145,W12.bmp,pos,face,C,80,5831.jpg,1000,maske_5.bmp,500,maske_11.bmp,920,nw30.bmp,nw22.bmp,nw24.bmp,nw3.bmp,nw12.bmp,W12.bmp,Mneu24_.bmp,PM04.bmp,W03.bmp,Wneu03_.bmp,cs12.bmp,cs29.bmp,cs4.bmp,cs17.bmp,cs21.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,1013084,1014506,1015337,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,146,cs26.bmp,neg,product,A,40,9041.jpg,1000,maske_5.bmp,500,maske_8.bmp,960,cs26.bmp,cs2.bmp,cs16.bmp,cs18.bmp,cs19.bmp,nw4.bmp,nw20.bmp,nw1.bmp,nw10.bmp,nw6.bmp,W20.bmp,Mneu20_.bmp,M02_.bmp,Wneu05_.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,1018655,1022179,1023273,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,147,Mneu11_.bmp,pos,face,B,50,2311.jpg,1000,maske_6.bmp,500,maske_9.bmp,950,cs5.bmp,cs23.bmp,cs11.bmp,cs7.bmp,cs8.bmp,nw11.bmp,nw9.bmp,nw18.bmp,nw21.bmp,nw25.bmp,Mneu01_.bmp,Mneu11_.bmp,W04.bmp,M13.bmp,W19.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,1026524,1030157,1032270,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,148,nw29.bmp,pos,nonword,A,40,5831.jpg,1000,maske_9.bmp,500,maske_4.bmp,960,nw14.bmp,nw27.bmp,nw17.bmp,nw28.bmp,nw29.bmp,cs6.bmp,cs27.bmp,cs25.bmp,cs22.bmp,cs10.bmp,W15.bmp,M12.bmp,M18.bmp,W07.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1035434,1036265,1037147,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,149,cs8.bmp,pos,product,B,50,2660.jpg,1000,maske_9.bmp,500,maske_5.bmp,950,nw9.bmp,nw21.bmp,nw11.bmp,nw18.bmp,nw25.bmp,cs23.bmp,cs11.bmp,cs5.bmp,cs7.bmp,cs8.bmp,M13.bmp,W04.bmp,Mneu11_.bmp,W19.bmp,Mneu01_.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,1040304,1041741,1042783,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,150,nw14.bmp,pos,nonword,A,40,2660.jpg,1000,maske_12.bmp,500,maske_7.bmp,960,cs6.bmp,cs10.bmp,cs25.bmp,cs27.bmp,cs22.bmp,W15.bmp,M18.bmp,Wneu02_.bmp,M12.bmp,W07.bmp,nw14.bmp,nw28.bmp,nw17.bmp,nw29.bmp,nw27.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1045944,1047785,1049225,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,151,M18.bmp,pos,face,A,40,2345.jpg,1000,maske_11.bmp,500,maske_10.bmp,960,cs6.bmp,cs10.bmp,cs25.bmp,cs27.bmp,cs22.bmp,nw29.bmp,nw27.bmp,nw14.bmp,nw17.bmp,nw28.bmp,W07.bmp,Wneu02_.bmp,M12.bmp,M18.bmp,W15.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1052394,1053565,1054531,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,152,PM04.bmp,pos,face,C,80,1463.jpg,1000,maske_12.bmp,500,maske_5.bmp,920,cs17.bmp,cs29.bmp,cs21.bmp,cs4.bmp,cs12.bmp,Mneu24_.bmp,W12.bmp,Wneu03_.bmp,PM04.bmp,W03.bmp,nw12.bmp,nw30.bmp,nw24.bmp,nw3.bmp,nw22.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,1057704,1059373,1060343,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,153,Wneu01_.bmp,neg,face,C,80,9265.jpg,1000,maske_9.bmp,500,maske_6.bmp,920,M14.bmp,Wneu01_.bmp,Mneu05_.bmp,M16_.bmp,W16.bmp,nw2.bmp,nw19.bmp,nw23.bmp,nw13.bmp,nw16.bmp,cs20.bmp,cs3.bmp,cs24.bmp,cs28.bmp,cs30.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1063514,1064915,1065869,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,154,cs29.bmp,pos,product,C,80,1721.jpg,1000,maske_12.bmp,500,maske_6.bmp,920,cs4.bmp,cs17.bmp,cs21.bmp,cs29.bmp,cs12.bmp,nw30.bmp,nw3.bmp,nw22.bmp,nw12.bmp,nw24.bmp,Wneu03_.bmp,W03.bmp,Mneu24_.bmp,W12.bmp,PM04.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1069033,1070046,1071448,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1,3,155,M07.bmp,neg,face,B,50,2455.jpg,1000,maske_3.bmp,500,maske_2.bmp,950,nw15.bmp,nw26.bmp,nw7.bmp,nw8.bmp,nw5.bmp,cs9.bmp,cs13.bmp,cs15.bmp,cs14.bmp,cs1.bmp,Mneu04_.bmp,W17.bmp,M07.bmp,W02.bmp,Mneu25_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,1074724,1076586,1078919,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
