subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
23,4,2,6,302,Mneu24_.bmp,neg,face,C,100,3300.jpg,1000,maske_1.bmp,500,maske_10.bmp,900,nw29.bmp,nw13.bmp,nw17.bmp,nw2.bmp,nw18.bmp,cs10.bmp,cs8.bmp,cs26.bmp,cs15.bmp,cs11.bmp,Wneu02_.bmp,Wneu05_.bmp,W16.bmp,Mneu20_.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1572519,NA,1574115,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,303,cs1.bmp,pos,product,B,60,2050.jpg,1000,maske_8.bmp,500,maske_10.bmp,940,W04.bmp,M16_.bmp,PM04.bmp,W17.bmp,W20.bmp,cs3.bmp,cs16.bmp,cs1.bmp,cs19.bmp,cs23.bmp,nw9.bmp,nw28.bmp,nw10.bmp,nw25.bmp,nw22.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1577288,NA,1580041,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,304,nw15.bmp,pos,nonword,C,100,5830.JPG,1000,maske_8.bmp,500,maske_12.bmp,900,cs20.bmp,cs17.bmp,cs2.bmp,cs24.bmp,cs13.bmp,nw15.bmp,nw30.bmp,nw3.bmp,nw12.bmp,nw16.bmp,W15.bmp,W19.bmp,Wneu03_.bmp,W03.bmp,Mneu25_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1583219,NA,1584839,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,305,Mneu01_.bmp,neg,face,A,30,9220.jpg,1000,maske_9.bmp,500,maske_1.bmp,970,M07.bmp,Mneu11_.bmp,Mneu18_.bmp,Mneu01_.bmp,W07.bmp,cs27.bmp,cs28.bmp,cs5.bmp,cs6.bmp,cs9.bmp,nw24.bmp,nw27.bmp,nw11.bmp,nw1.bmp,nw23.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1588018,NA,1588766,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,306,cs23.bmp,pos,product,B,60,1440.jpg,1000,maske_9.bmp,500,maske_4.bmp,940,nw28.bmp,nw10.bmp,nw22.bmp,nw25.bmp,nw9.bmp,cs23.bmp,cs3.bmp,cs1.bmp,cs16.bmp,cs19.bmp,M16_.bmp,W04.bmp,W20.bmp,PM04.bmp,W17.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1591938,NA,1593244,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,307,W19.bmp,pos,face,C,100,2050.jpg,1000,maske_11.bmp,500,maske_6.bmp,900,cs2.bmp,cs13.bmp,cs17.bmp,cs24.bmp,cs20.bmp,nw30.bmp,nw12.bmp,nw16.bmp,nw3.bmp,nw15.bmp,W03.bmp,W15.bmp,Wneu03_.bmp,Mneu25_.bmp,W19.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1596409,NA,1598740,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,308,nw19.bmp,pos,nonword,A,30,1750.JPG,1000,maske_12.bmp,500,maske_10.bmp,970,cs22.bmp,cs21.bmp,cs14.bmp,cs25.bmp,cs29.bmp,Mneu04_.bmp,M18.bmp,W12.bmp,M14.bmp,W02.bmp,nw8.bmp,nw19.bmp,nw4.bmp,nw26.bmp,nw5.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1602068,NA,1603719,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,309,W02.bmp,pos,face,A,30,5830.JPG,1000,maske_1.bmp,500,maske_12.bmp,970,W12.bmp,M14.bmp,W02.bmp,Mneu04_.bmp,M18.bmp,nw26.bmp,nw5.bmp,nw8.bmp,nw4.bmp,nw19.bmp,cs21.bmp,cs29.bmp,cs14.bmp,cs22.bmp,cs25.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1606898,NA,1609088,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,310,Mneu25_.bmp,pos,face,C,100,5831.jpg,1000,maske_2.bmp,500,maske_12.bmp,900,nw30.bmp,nw3.bmp,nw16.bmp,nw12.bmp,nw15.bmp,cs13.bmp,cs24.bmp,cs2.bmp,cs20.bmp,cs17.bmp,W19.bmp,W15.bmp,W03.bmp,Wneu03_.bmp,Mneu25_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1612278,NA,1614034,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,311,cs16.bmp,pos,product,B,60,2341.jpg,1000,maske_8.bmp,500,maske_11.bmp,940,nw28.bmp,nw22.bmp,nw9.bmp,nw10.bmp,nw25.bmp,PM04.bmp,W04.bmp,W17.bmp,M16_.bmp,W20.bmp,cs19.bmp,cs3.bmp,cs23.bmp,cs1.bmp,cs16.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1617208,NA,1618419,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,312,cs25.bmp,pos,product,A,30,1999.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,M18.bmp,Mneu04_.bmp,W12.bmp,W02.bmp,M14.bmp,nw19.bmp,nw26.bmp,nw5.bmp,nw4.bmp,nw8.bmp,cs21.bmp,cs14.bmp,cs25.bmp,cs29.bmp,cs22.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1621598,NA,1622258,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,313,cs18.bmp,neg,product,B,60,9320.jpg,1000,maske_1.bmp,500,maske_5.bmp,940,cs4.bmp,cs30.bmp,cs12.bmp,cs7.bmp,cs18.bmp,nw6.bmp,nw7.bmp,nw21.bmp,nw14.bmp,nw20.bmp,M02_.bmp,Wneu01_.bmp,M12.bmp,Mneu05_.bmp,M13.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1625428,NA,1627485,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,314,W20.bmp,pos,face,B,60,2260.JPG,1000,maske_12.bmp,500,maske_8.bmp,940,M16_.bmp,W17.bmp,W20.bmp,PM04.bmp,W04.bmp,nw28.bmp,nw9.bmp,nw22.bmp,nw25.bmp,nw10.bmp,cs23.bmp,cs19.bmp,cs16.bmp,cs3.bmp,cs1.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1630668,NA,1631884,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,315,W17.bmp,pos,face,B,60,2345.jpg,1000,maske_12.bmp,500,maske_3.bmp,940,cs16.bmp,cs3.bmp,cs23.bmp,cs19.bmp,cs1.bmp,W17.bmp,W04.bmp,M16_.bmp,PM04.bmp,W20.bmp,nw10.bmp,nw25.bmp,nw28.bmp,nw22.bmp,nw9.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1635088,NA,1636569,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,316,cs24.bmp,pos,product,C,100,2260.JPG,1000,maske_6.bmp,500,maske_3.bmp,900,nw30.bmp,nw16.bmp,nw3.bmp,nw12.bmp,nw15.bmp,Mneu25_.bmp,W19.bmp,Wneu03_.bmp,W03.bmp,W15.bmp,cs24.bmp,cs13.bmp,cs2.bmp,cs20.bmp,cs17.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1639748,NA,1641404,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,317,cs30.bmp,neg,product,B,60,9290.jpg,1000,maske_5.bmp,500,maske_10.bmp,940,cs18.bmp,cs30.bmp,cs4.bmp,cs7.bmp,cs12.bmp,nw20.bmp,nw6.bmp,nw21.bmp,nw7.bmp,nw14.bmp,Wneu01_.bmp,Mneu05_.bmp,M12.bmp,M02_.bmp,M13.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1644577,NA,1645408,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,318,cs6.bmp,neg,product,A,30,3220.JPG,1000,maske_2.bmp,500,maske_6.bmp,970,cs27.bmp,cs28.bmp,cs5.bmp,cs6.bmp,cs9.bmp,W07.bmp,M07.bmp,Mneu18_.bmp,Mneu01_.bmp,Mneu11_.bmp,nw27.bmp,nw11.bmp,nw1.bmp,nw23.bmp,nw24.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1648578,NA,1650113,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,319,nw5.bmp,pos,nonword,A,30,5830.JPG,1000,maske_5.bmp,500,maske_1.bmp,970,nw4.bmp,nw5.bmp,nw26.bmp,nw19.bmp,nw8.bmp,cs22.bmp,cs14.bmp,cs21.bmp,cs25.bmp,cs29.bmp,M18.bmp,Mneu04_.bmp,W02.bmp,M14.bmp,W12.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1653288,NA,1654058,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,320,cs2.bmp,pos,product,C,100,2216.jpg,1000,maske_6.bmp,500,maske_3.bmp,900,W15.bmp,Mneu25_.bmp,Wneu03_.bmp,W03.bmp,W19.bmp,cs24.bmp,cs17.bmp,cs2.bmp,cs20.bmp,cs13.bmp,nw30.bmp,nw15.bmp,nw12.bmp,nw16.bmp,nw3.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1657377,NA,1658228,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,321,M18.bmp,pos,face,A,30,4626.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,cs21.bmp,cs25.bmp,cs29.bmp,cs14.bmp,cs22.bmp,W12.bmp,W02.bmp,M18.bmp,M14.bmp,Mneu04_.bmp,nw5.bmp,nw4.bmp,nw26.bmp,nw19.bmp,nw8.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1661407,NA,1662510,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,322,Wneu02_.bmp,neg,face,C,100,3181.jpg,1000,maske_1.bmp,500,maske_8.bmp,900,nw13.bmp,nw17.bmp,nw29.bmp,nw18.bmp,nw2.bmp,cs10.bmp,cs11.bmp,cs26.bmp,cs15.bmp,cs8.bmp,Mneu20_.bmp,Mneu24_.bmp,Wneu02_.bmp,Wneu05_.bmp,W16.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1665688,NA,1667206,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,6,323,cs5.bmp,neg,product,A,30,2750.jpg,1000,maske_9.bmp,500,maske_1.bmp,970,cs28.bmp,cs6.bmp,cs27.bmp,cs5.bmp,cs9.bmp,nw1.bmp,nw23.bmp,nw24.bmp,nw27.bmp,nw11.bmp,Mneu11_.bmp,Mneu18_.bmp,M07.bmp,Mneu01_.bmp,W07.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1670367,NA,1671780,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,7,324,W19.bmp,pos,face,C,90,2395.jpg,1000,maske_1.bmp,500,maske_5.bmp,910,nw3.bmp,nw12.bmp,nw15.bmp,nw30.bmp,nw16.bmp,W19.bmp,W03.bmp,Mneu25_.bmp,W15.bmp,Wneu03_.bmp,cs24.bmp,cs13.bmp,cs2.bmp,cs20.bmp,cs17.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1698846,NA,1700463,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,7,325,nw9.bmp,pos,nonword,B,60,4626.jpg,1000,maske_2.bmp,500,maske_3.bmp,940,W17.bmp,W20.bmp,M16_.bmp,PM04.bmp,W04.bmp,cs23.bmp,cs1.bmp,cs16.bmp,cs19.bmp,cs3.bmp,nw25.bmp,nw28.bmp,nw10.bmp,nw9.bmp,nw22.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1703647,NA,1706879,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,7,326,Mneu01_.bmp,neg,face,A,30,9830.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,nw1.bmp,nw27.bmp,nw23.bmp,nw24.bmp,nw11.bmp,cs6.bmp,cs5.bmp,cs27.bmp,cs9.bmp,cs28.bmp,W07.bmp,Mneu18_.bmp,Mneu11_.bmp,M07.bmp,Mneu01_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1710057,NA,1711235,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,7,327,cs30.bmp,neg,product,B,60,9520.JPG,1000,maske_5.bmp,500,maske_1.bmp,940,M02_.bmp,Mneu05_.bmp,Wneu01_.bmp,M12.bmp,M13.bmp,nw6.bmp,nw7.bmp,nw21.bmp,nw14.bmp,nw20.bmp,cs4.bmp,cs18.bmp,cs30.bmp,cs12.bmp,cs7.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1714416,NA,1715857,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,7,328,cs24.bmp,pos,product,C,90,2341.jpg,1000,maske_10.bmp,500,maske_2.bmp,910,W15.bmp,W03.bmp,Mneu25_.bmp,W19.bmp,Wneu03_.bmp,nw30.bmp,nw15.bmp,nw16.bmp,nw3.bmp,nw12.bmp,cs13.bmp,cs20.bmp,cs2.bmp,cs17.bmp,cs24.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1719037,NA,1721745,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,7,329,cs18.bmp,neg,product,B,60,9007.jpg,1000,maske_9.bmp,500,maske_1.bmp,940,nw14.bmp,nw7.bmp,nw21.bmp,nw20.bmp,nw6.bmp,M12.bmp,M13.bmp,Wneu01_.bmp,M02_.bmp,Mneu05_.bmp,cs7.bmp,cs12.bmp,cs4.bmp,cs18.bmp,cs30.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1724917,NA,1726826,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,7,330,cs27.bmp,neg,product,A,30,9430.JPG,1000,maske_7.bmp,500,maske_4.bmp,970,nw27.bmp,nw23.bmp,nw24.bmp,nw11.bmp,nw1.bmp,Mneu11_.bmp,W07.bmp,Mneu18_.bmp,M07.bmp,Mneu01_.bmp,cs6.bmp,cs9.bmp,cs27.bmp,cs28.bmp,cs5.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1730036,NA,1732541,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,7,331,Mneu05_.bmp,neg,face,B,60,9435.jpg,1000,maske_3.bmp,500,maske_6.bmp,940,cs7.bmp,cs30.bmp,cs18.bmp,cs12.bmp,cs4.bmp,nw14.bmp,nw7.bmp,nw21.bmp,nw6.bmp,nw20.bmp,Wneu01_.bmp,Mneu05_.bmp,M02_.bmp,M12.bmp,M13.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1735717,NA,1737213,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,7,332,cs22.bmp,pos,product,A,30,2341.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs22.bmp,cs14.bmp,cs29.bmp,cs21.bmp,cs25.bmp,W12.bmp,W02.bmp,Mneu04_.bmp,M18.bmp,M14.bmp,nw8.bmp,nw26.bmp,nw4.bmp,nw5.bmp,nw19.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1740636,NA,1741414,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,7,333,Mneu25_.bmp,pos,face,C,90,2057.jpg,1000,maske_6.bmp,500,maske_1.bmp,910,nw30.bmp,nw12.bmp,nw3.bmp,nw15.bmp,nw16.bmp,cs17.bmp,cs20.bmp,cs2.bmp,cs24.bmp,cs13.bmp,W03.bmp,W15.bmp,Wneu03_.bmp,Mneu25_.bmp,W19.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1744576,NA,1745927,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,7,334,cs21.bmp,pos,product,A,30,2345.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs14.bmp,cs22.bmp,cs29.bmp,cs21.bmp,cs25.bmp,Mneu04_.bmp,W02.bmp,M18.bmp,W12.bmp,M14.bmp,nw19.bmp,nw26.bmp,nw8.bmp,nw4.bmp,nw5.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1749116,NA,1751517,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,7,335,nw27.bmp,neg,nonword,A,30,9530.JPG,1000,maske_11.bmp,500,maske_1.bmp,970,nw1.bmp,nw23.bmp,nw27.bmp,nw24.bmp,nw11.bmp,cs27.bmp,cs9.bmp,cs28.bmp,cs6.bmp,cs5.bmp,Mneu01_.bmp,M07.bmp,W07.bmp,Mneu18_.bmp,Mneu11_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1754696,NA,1755423,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,7,336,W17.bmp,pos,face,B,60,2311.jpg,1000,maske_11.bmp,500,maske_4.bmp,940,cs3.bmp,cs1.bmp,cs19.bmp,cs16.bmp,cs23.bmp,PM04.bmp,W04.bmp,M16_.bmp,W17.bmp,W20.bmp,nw25.bmp,nw10.bmp,nw28.bmp,nw22.bmp,nw9.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1758596,NA,1761827,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,4,2,7,337,W02.bmp,pos,face,A,30,5831.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs22.bmp,cs21.bmp,cs14.bmp,cs29.bmp,cs25.bmp,nw19.bmp,nw5.bmp,nw8.bmp,nw26.bmp,nw4.bmp,W12.bmp,M18.bmp,W02.bmp,Mneu04_.bmp,M14.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1764996,NA,1766232,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
