subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
12,4,1,6,301,M02_.bmp,pos,face,A,30,4626.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,nw17.bmp,nw18.bmp,nw10.bmp,nw26.bmp,nw27.bmp,W04.bmp,Wneu03_.bmp,M12.bmp,M02_.bmp,W20.bmp,cs1.bmp,cs9.bmp,cs15.bmp,cs25.bmp,cs23.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,2111839,NA,2116127,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,302,nw4.bmp,pos,nonword,C,100,2058.jpg,1000,maske_8.bmp,500,maske_6.bmp,900,cs11.bmp,cs3.bmp,cs10.bmp,cs21.bmp,cs2.bmp,Wneu02_.bmp,Mneu25_.bmp,W03.bmp,Wneu01_.bmp,Mneu05_.bmp,nw2.bmp,nw4.bmp,nw25.bmp,nw7.bmp,nw6.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,2119329,NA,2121191,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,303,M14.bmp,neg,face,B,60,9561.jpg,1000,maske_4.bmp,500,maske_8.bmp,940,nw15.bmp,nw19.bmp,nw21.bmp,nw1.bmp,nw11.bmp,Mneu24_.bmp,M16_.bmp,Mneu18_.bmp,PM04.bmp,M14.bmp,cs28.bmp,cs30.bmp,cs17.bmp,cs13.bmp,cs20.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,2124359,NA,2126246,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,304,nw8.bmp,neg,nonword,A,30,7359.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs27.bmp,cs8.bmp,cs14.bmp,cs22.bmp,cs19.bmp,M13.bmp,Mneu04_.bmp,M07.bmp,W19.bmp,W02.bmp,nw8.bmp,nw24.bmp,nw5.bmp,nw9.bmp,nw13.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2129428,NA,2132558,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,305,cs3.bmp,pos,product,C,100,1999.jpg,1000,maske_1.bmp,500,maske_11.bmp,900,cs10.bmp,cs11.bmp,cs3.bmp,cs21.bmp,cs2.bmp,nw4.bmp,nw2.bmp,nw6.bmp,nw25.bmp,nw7.bmp,W03.bmp,Mneu05_.bmp,Mneu25_.bmp,Wneu01_.bmp,Wneu02_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2135739,NA,2136775,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,306,nw14.bmp,pos,nonword,B,60,2050.jpg,1000,maske_7.bmp,500,maske_2.bmp,940,cs29.bmp,cs12.bmp,cs18.bmp,cs26.bmp,cs4.bmp,nw12.bmp,nw30.bmp,nw14.bmp,nw16.bmp,nw3.bmp,Mneu20_.bmp,Mneu11_.bmp,W12.bmp,Wneu05_.bmp,W07.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,2139958,NA,2144406,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,307,Wneu05_.bmp,pos,face,B,60,2080.jpg,1000,maske_9.bmp,500,maske_8.bmp,940,Mneu11_.bmp,Mneu20_.bmp,W07.bmp,W12.bmp,Wneu05_.bmp,cs18.bmp,cs12.bmp,cs26.bmp,cs4.bmp,cs29.bmp,nw16.bmp,nw30.bmp,nw14.bmp,nw12.bmp,nw3.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2147578,NA,2149302,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,308,nw2.bmp,pos,nonword,C,100,5910.JPG,1000,maske_6.bmp,500,maske_3.bmp,900,cs11.bmp,cs10.bmp,cs2.bmp,cs21.bmp,cs3.bmp,nw6.bmp,nw25.bmp,nw7.bmp,nw4.bmp,nw2.bmp,Mneu05_.bmp,Wneu02_.bmp,W03.bmp,Wneu01_.bmp,Mneu25_.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,2152478,NA,2154447,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,309,nw15.bmp,neg,nonword,B,60,2455.jpg,1000,maske_10.bmp,500,maske_9.bmp,940,Mneu18_.bmp,M16_.bmp,Mneu24_.bmp,M14.bmp,PM04.bmp,cs28.bmp,cs17.bmp,cs13.bmp,cs20.bmp,cs30.bmp,nw15.bmp,nw11.bmp,nw21.bmp,nw19.bmp,nw1.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,2157748,NA,2163774,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,310,PM04.bmp,neg,face,B,60,9220.jpg,1000,maske_4.bmp,500,maske_3.bmp,940,M16_.bmp,PM04.bmp,M14.bmp,Mneu24_.bmp,Mneu18_.bmp,cs20.bmp,cs30.bmp,cs17.bmp,cs13.bmp,cs28.bmp,nw1.bmp,nw11.bmp,nw15.bmp,nw21.bmp,nw19.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2166977,NA,2168655,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,311,M12.bmp,pos,face,A,30,2057.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,nw27.bmp,nw17.bmp,nw10.bmp,nw18.bmp,nw26.bmp,cs23.bmp,cs1.bmp,cs15.bmp,cs9.bmp,cs25.bmp,W20.bmp,M02_.bmp,Wneu03_.bmp,M12.bmp,W04.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2171828,NA,2172695,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,312,cs17.bmp,neg,product,B,60,9041.jpg,1000,maske_5.bmp,500,maske_2.bmp,940,Mneu24_.bmp,M16_.bmp,Mneu18_.bmp,M14.bmp,PM04.bmp,cs13.bmp,cs30.bmp,cs20.bmp,cs28.bmp,cs17.bmp,nw15.bmp,nw21.bmp,nw19.bmp,nw11.bmp,nw1.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,2175868,NA,2177278,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,313,nw1.bmp,neg,nonword,B,60,9342.jpg,1000,maske_9.bmp,500,maske_3.bmp,940,nw1.bmp,nw15.bmp,nw11.bmp,nw19.bmp,nw21.bmp,PM04.bmp,Mneu24_.bmp,Mneu18_.bmp,M16_.bmp,M14.bmp,cs17.bmp,cs28.bmp,cs20.bmp,cs13.bmp,cs30.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2180457,NA,2182590,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,314,cs22.bmp,neg,product,A,30,3181.jpg,1000,maske_12.bmp,500,maske_7.bmp,970,nw8.bmp,nw9.bmp,nw5.bmp,nw24.bmp,nw13.bmp,cs19.bmp,cs27.bmp,cs8.bmp,cs22.bmp,cs14.bmp,W19.bmp,W02.bmp,M13.bmp,M07.bmp,Mneu04_.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,2185767,NA,2190095,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,315,cs11.bmp,pos,product,C,100,2057.jpg,1000,maske_1.bmp,500,maske_12.bmp,900,W03.bmp,Mneu25_.bmp,Mneu05_.bmp,Wneu02_.bmp,Wneu01_.bmp,nw7.bmp,nw25.bmp,nw4.bmp,nw6.bmp,nw2.bmp,cs2.bmp,cs21.bmp,cs3.bmp,cs10.bmp,cs11.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,2193267,NA,2195430,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,316,Mneu18_.bmp,neg,face,B,60,9530.JPG,1000,maske_4.bmp,500,maske_6.bmp,940,cs17.bmp,cs28.bmp,cs30.bmp,cs20.bmp,cs13.bmp,nw11.bmp,nw21.bmp,nw15.bmp,nw19.bmp,nw1.bmp,M14.bmp,Mneu24_.bmp,PM04.bmp,M16_.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,2198607,NA,2200486,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,317,nw28.bmp,neg,nonword,C,100,2205.jpg,1000,maske_4.bmp,500,maske_9.bmp,900,cs7.bmp,cs16.bmp,cs5.bmp,cs24.bmp,cs6.bmp,nw22.bmp,nw20.bmp,nw23.bmp,nw28.bmp,nw29.bmp,W15.bmp,Mneu01_.bmp,W16.bmp,M18.bmp,W17.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,2203666,NA,2205559,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,318,nw10.bmp,pos,nonword,A,30,2395.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,nw27.bmp,nw26.bmp,nw17.bmp,nw10.bmp,nw18.bmp,cs25.bmp,cs1.bmp,cs15.bmp,cs9.bmp,cs23.bmp,W04.bmp,M12.bmp,Wneu03_.bmp,W20.bmp,M02_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2208737,NA,2211702,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,319,cs4.bmp,pos,product,B,60,8540.JPG,1000,maske_7.bmp,500,maske_4.bmp,940,W12.bmp,Mneu20_.bmp,Mneu11_.bmp,W07.bmp,Wneu05_.bmp,nw3.bmp,nw16.bmp,nw30.bmp,nw14.bmp,nw12.bmp,cs18.bmp,cs29.bmp,cs4.bmp,cs12.bmp,cs26.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,2214886,NA,2216054,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,320,M18.bmp,neg,face,C,100,9280.jpg,1000,maske_4.bmp,500,maske_8.bmp,900,cs7.bmp,cs6.bmp,cs24.bmp,cs5.bmp,cs16.bmp,nw29.bmp,nw23.bmp,nw22.bmp,nw20.bmp,nw28.bmp,W16.bmp,W15.bmp,W17.bmp,M18.bmp,Mneu01_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,2219226,NA,2220519,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,321,cs7.bmp,neg,product,C,100,9432.jpg,1000,maske_3.bmp,500,maske_4.bmp,900,nw29.bmp,nw23.bmp,nw22.bmp,nw20.bmp,nw28.bmp,cs16.bmp,cs7.bmp,cs5.bmp,cs6.bmp,cs24.bmp,M18.bmp,W15.bmp,W17.bmp,Mneu01_.bmp,W16.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2223837,NA,2225327,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,322,nw5.bmp,neg,nonword,A,30,3181.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs27.bmp,cs22.bmp,cs14.bmp,cs19.bmp,cs8.bmp,nw5.bmp,nw8.bmp,nw13.bmp,nw9.bmp,nw24.bmp,W02.bmp,M13.bmp,M07.bmp,Mneu04_.bmp,W19.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2228536,NA,2231678,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,6,323,cs5.bmp,neg,product,C,100,2276.jpg,1000,maske_7.bmp,500,maske_6.bmp,900,nw22.bmp,nw23.bmp,nw28.bmp,nw20.bmp,nw29.bmp,Mneu01_.bmp,W16.bmp,M18.bmp,W15.bmp,W17.bmp,cs5.bmp,cs6.bmp,cs24.bmp,cs7.bmp,cs16.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,2234846,NA,2236206,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,7,324,cs25.bmp,pos,product,A,30,1750.JPG,1000,maske_10.bmp,500,maske_2.bmp,970,nw27.bmp,nw18.bmp,nw26.bmp,nw17.bmp,nw10.bmp,W04.bmp,M02_.bmp,Wneu03_.bmp,M12.bmp,W20.bmp,cs25.bmp,cs23.bmp,cs9.bmp,cs15.bmp,cs1.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2258896,NA,2264038,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,7,325,M07.bmp,neg,face,A,30,9432.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,nw9.bmp,nw5.bmp,nw13.bmp,nw8.bmp,nw24.bmp,M07.bmp,W19.bmp,M13.bmp,Mneu04_.bmp,W02.bmp,cs8.bmp,cs22.bmp,cs19.bmp,cs14.bmp,cs27.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2267215,NA,2269454,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,7,326,nw21.bmp,neg,nonword,B,60,9290.jpg,1000,maske_9.bmp,500,maske_3.bmp,940,M16_.bmp,Mneu18_.bmp,Mneu24_.bmp,PM04.bmp,M14.bmp,cs28.bmp,cs30.bmp,cs17.bmp,cs20.bmp,cs13.bmp,nw21.bmp,nw15.bmp,nw19.bmp,nw1.bmp,nw11.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,2272625,NA,2274215,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,7,327,nw17.bmp,pos,nonword,A,30,8540.JPG,1000,maske_12.bmp,500,maske_11.bmp,970,cs9.bmp,cs15.bmp,cs23.bmp,cs1.bmp,cs25.bmp,nw18.bmp,nw17.bmp,nw26.bmp,nw10.bmp,nw27.bmp,M02_.bmp,W04.bmp,W20.bmp,M12.bmp,Wneu03_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2277395,NA,2278742,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,7,328,cs1.bmp,pos,product,A,30,2050.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,nw27.bmp,nw10.bmp,nw26.bmp,nw17.bmp,nw18.bmp,M02_.bmp,M12.bmp,W20.bmp,W04.bmp,Wneu03_.bmp,cs23.bmp,cs9.bmp,cs1.bmp,cs15.bmp,cs25.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2281915,NA,2288758,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,7,329,cs23.bmp,pos,product,A,30,1721.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,nw18.bmp,nw17.bmp,nw10.bmp,nw26.bmp,nw27.bmp,cs9.bmp,cs23.bmp,cs15.bmp,cs25.bmp,cs1.bmp,W20.bmp,M12.bmp,Wneu03_.bmp,W04.bmp,M02_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2291935,NA,2295423,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,7,330,Mneu20_.bmp,pos,face,B,60,1750.JPG,1000,maske_5.bmp,500,maske_4.bmp,940,cs4.bmp,cs18.bmp,cs29.bmp,cs26.bmp,cs12.bmp,nw3.bmp,nw12.bmp,nw30.bmp,nw14.bmp,nw16.bmp,Mneu11_.bmp,W07.bmp,Wneu05_.bmp,W12.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,2298615,NA,2299678,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,7,331,nw16.bmp,pos,nonword,B,60,2070.jpg,1000,maske_4.bmp,500,maske_12.bmp,940,nw12.bmp,nw30.bmp,nw3.bmp,nw14.bmp,nw16.bmp,Mneu11_.bmp,W07.bmp,W12.bmp,Mneu20_.bmp,Wneu05_.bmp,cs29.bmp,cs18.bmp,cs4.bmp,cs26.bmp,cs12.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,2302904,NA,2308863,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,7,332,W12.bmp,pos,face,B,60,2040.jpg,1000,maske_9.bmp,500,maske_3.bmp,940,nw14.bmp,nw3.bmp,nw30.bmp,nw12.bmp,nw16.bmp,W12.bmp,Wneu05_.bmp,Mneu20_.bmp,Mneu11_.bmp,W07.bmp,cs29.bmp,cs18.bmp,cs4.bmp,cs12.bmp,cs26.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2312045,NA,2314038,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,7,333,cs17.bmp,neg,product,B,60,9435.jpg,1000,maske_10.bmp,500,maske_4.bmp,940,Mneu18_.bmp,M16_.bmp,Mneu24_.bmp,PM04.bmp,M14.bmp,cs13.bmp,cs17.bmp,cs30.bmp,cs28.bmp,cs20.bmp,nw15.bmp,nw19.bmp,nw11.bmp,nw21.bmp,nw1.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2317494,NA,2319478,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,7,334,nw5.bmp,neg,nonword,A,30,3160.JPG,1000,maske_2.bmp,500,maske_8.bmp,970,M13.bmp,W19.bmp,M07.bmp,W02.bmp,Mneu04_.bmp,nw5.bmp,nw24.bmp,nw13.bmp,nw9.bmp,nw8.bmp,cs8.bmp,cs22.bmp,cs19.bmp,cs27.bmp,cs14.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,2322654,NA,2327719,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,7,335,cs22.bmp,neg,product,A,30,9220.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs8.bmp,cs22.bmp,cs19.bmp,cs14.bmp,cs27.bmp,W02.bmp,M13.bmp,Mneu04_.bmp,W19.bmp,M07.bmp,nw9.bmp,nw8.bmp,nw24.bmp,nw5.bmp,nw13.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,2330894,NA,2333758,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,4,1,7,336,Mneu05_.bmp,pos,face,C,90,1463.jpg,1000,maske_9.bmp,500,maske_4.bmp,910,nw4.bmp,nw7.bmp,nw25.bmp,nw2.bmp,nw6.bmp,cs21.bmp,cs11.bmp,cs10.bmp,cs3.bmp,cs2.bmp,Wneu01_.bmp,Mneu25_.bmp,W03.bmp,Wneu02_.bmp,Mneu05_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,2336934,NA,2338526,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
