subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
49,2,2,3,129,nw17.bmp,neg,nonword,C,80,3181.jpg,1000,maske_11.bmp,500,maske_5.bmp,920,Mneu01_.bmp,Wneu01_.bmp,Mneu05_.bmp,Wneu03_.bmp,W02.bmp,nw17.bmp,nw1.bmp,nw28.bmp,nw16.bmp,nw9.bmp,cs18.bmp,cs16.bmp,cs5.bmp,cs19.bmp,cs7.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1806073,1804609,1807321,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,130,W12.bmp,neg,face,B,50,3220.JPG,1000,maske_4.bmp,500,maske_6.bmp,950,M02_.bmp,W04.bmp,W12.bmp,M18.bmp,M07.bmp,cs28.bmp,cs29.bmp,cs12.bmp,cs15.bmp,cs21.bmp,nw14.bmp,nw10.bmp,nw3.bmp,nw22.bmp,nw18.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1811864,1810500,1813224,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,131,M12.bmp,pos,face,C,80,1460.JPG,1000,maske_8.bmp,500,maske_12.bmp,920,M12.bmp,M16_.bmp,Mneu04_.bmp,M13.bmp,M14.bmp,nw29.bmp,nw2.bmp,nw4.bmp,nw11.bmp,nw30.bmp,cs30.bmp,cs26.bmp,cs22.bmp,cs6.bmp,cs17.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1817560,1816410,1819648,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,132,nw28.bmp,neg,nonword,C,80,9611.jpg,1000,maske_12.bmp,500,maske_6.bmp,920,cs19.bmp,cs5.bmp,cs7.bmp,cs18.bmp,cs16.bmp,nw1.bmp,nw16.bmp,nw9.bmp,nw28.bmp,nw17.bmp,Mneu01_.bmp,Wneu03_.bmp,Wneu01_.bmp,Mneu05_.bmp,W02.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,1824273,1822820,1827209,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,133,cs4.bmp,pos,product,B,50,2345.jpg,1000,maske_6.bmp,500,maske_11.bmp,950,nw20.bmp,nw6.bmp,nw27.bmp,nw19.bmp,nw24.bmp,W15.bmp,Mneu24_.bmp,W07.bmp,W16.bmp,PM04.bmp,cs23.bmp,cs27.bmp,cs4.bmp,cs10.bmp,cs3.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,1831560,1830399,1834624,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,134,cs15.bmp,neg,product,B,50,9000.jpg,1000,maske_8.bmp,500,maske_3.bmp,950,cs15.bmp,cs21.bmp,cs28.bmp,cs29.bmp,cs12.bmp,nw14.bmp,nw3.bmp,nw10.bmp,nw22.bmp,nw18.bmp,W12.bmp,W04.bmp,M18.bmp,M02_.bmp,M07.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1839056,1837799,1842721,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,135,W15.bmp,pos,face,B,50,2260.JPG,1000,maske_7.bmp,500,maske_2.bmp,950,nw20.bmp,nw19.bmp,nw24.bmp,nw6.bmp,nw27.bmp,cs27.bmp,cs10.bmp,cs3.bmp,cs23.bmp,cs4.bmp,W15.bmp,Mneu24_.bmp,W07.bmp,PM04.bmp,W16.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1847072,1845899,1848000,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,136,cs21.bmp,neg,product,B,50,9830.jpg,1000,maske_1.bmp,500,maske_10.bmp,950,M02_.bmp,W04.bmp,W12.bmp,M07.bmp,M18.bmp,cs21.bmp,cs29.bmp,cs28.bmp,cs12.bmp,cs15.bmp,nw14.bmp,nw10.bmp,nw18.bmp,nw3.bmp,nw22.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1853064,1851169,1854072,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,137,nw5.bmp,pos,nonword,A,40,1721.jpg,1000,maske_5.bmp,500,maske_3.bmp,960,cs11.bmp,cs20.bmp,cs14.bmp,cs1.bmp,cs8.bmp,Mneu11_.bmp,Wneu02_.bmp,W03.bmp,Mneu18_.bmp,W20.bmp,nw23.bmp,nw5.bmp,nw25.bmp,nw12.bmp,nw26.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1858433,1857448,1859049,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,138,cs22.bmp,pos,product,C,80,8461.jpg,1000,maske_4.bmp,500,maske_8.bmp,920,nw11.bmp,nw30.bmp,nw29.bmp,nw4.bmp,nw2.bmp,Mneu04_.bmp,M13.bmp,M16_.bmp,M14.bmp,M12.bmp,cs6.bmp,cs30.bmp,cs17.bmp,cs22.bmp,cs26.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1863832,1862219,1864904,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,139,W16.bmp,pos,face,B,50,2341.jpg,1000,maske_10.bmp,500,maske_1.bmp,950,W15.bmp,Mneu24_.bmp,PM04.bmp,W16.bmp,W07.bmp,nw6.bmp,nw20.bmp,nw24.bmp,nw19.bmp,nw27.bmp,cs3.bmp,cs4.bmp,cs27.bmp,cs10.bmp,cs23.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1869080,1868078,1870960,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,140,Mneu04_.bmp,pos,face,C,80,7330.JPG,1000,maske_12.bmp,500,maske_10.bmp,920,nw11.bmp,nw30.bmp,nw4.bmp,nw29.bmp,nw2.bmp,M16_.bmp,M12.bmp,M13.bmp,M14.bmp,Mneu04_.bmp,cs30.bmp,cs26.bmp,cs17.bmp,cs6.bmp,cs22.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,1875305,1874138,1876713,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,141,nw29.bmp,pos,nonword,C,80,1750.JPG,1000,maske_4.bmp,500,maske_2.bmp,920,M16_.bmp,M14.bmp,Mneu04_.bmp,M13.bmp,M12.bmp,nw30.bmp,nw29.bmp,nw11.bmp,nw2.bmp,nw4.bmp,cs6.bmp,cs26.bmp,cs22.bmp,cs30.bmp,cs17.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1881504,1879888,1883248,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,142,cs19.bmp,neg,product,C,80,3220.JPG,1000,maske_10.bmp,500,maske_7.bmp,920,Mneu01_.bmp,Mneu05_.bmp,W02.bmp,Wneu03_.bmp,Wneu01_.bmp,nw9.bmp,nw16.bmp,nw1.bmp,nw28.bmp,nw17.bmp,cs7.bmp,cs5.bmp,cs16.bmp,cs18.bmp,cs19.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1887448,1886418,1888592,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,143,M07.bmp,neg,face,B,50,9435.jpg,1000,maske_6.bmp,500,maske_1.bmp,950,cs29.bmp,cs28.bmp,cs21.bmp,cs12.bmp,cs15.bmp,M18.bmp,M07.bmp,W12.bmp,M02_.bmp,W04.bmp,nw3.bmp,nw14.bmp,nw22.bmp,nw10.bmp,nw18.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1893049,1891757,1894249,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,144,nw15.bmp,neg,nonword,A,40,9520.JPG,1000,maske_4.bmp,500,maske_1.bmp,960,cs13.bmp,cs24.bmp,cs9.bmp,cs25.bmp,cs2.bmp,nw21.bmp,nw15.bmp,nw13.bmp,nw7.bmp,nw8.bmp,W17.bmp,Mneu25_.bmp,Mneu20_.bmp,W19.bmp,Wneu05_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1898480,1897418,1899440,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,145,Wneu01_.bmp,neg,face,C,80,9430.JPG,1000,maske_12.bmp,500,maske_8.bmp,920,cs16.bmp,cs7.bmp,cs19.bmp,cs18.bmp,cs5.bmp,nw17.bmp,nw16.bmp,nw9.bmp,nw28.bmp,nw1.bmp,Mneu05_.bmp,W02.bmp,Mneu01_.bmp,Wneu01_.bmp,Wneu03_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,1903640,1902608,1905336,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,146,cs30.bmp,pos,product,C,80,2080.jpg,1000,maske_3.bmp,500,maske_8.bmp,920,M16_.bmp,Mneu04_.bmp,M12.bmp,M13.bmp,M14.bmp,cs6.bmp,cs22.bmp,cs30.bmp,cs17.bmp,cs26.bmp,nw30.bmp,nw29.bmp,nw4.bmp,nw2.bmp,nw11.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1909721,1908707,1916168,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,147,nw23.bmp,pos,nonword,A,40,5830.JPG,1000,maske_9.bmp,500,maske_6.bmp,960,W20.bmp,Wneu02_.bmp,W03.bmp,Mneu11_.bmp,Mneu18_.bmp,nw25.bmp,nw26.bmp,nw23.bmp,nw12.bmp,nw5.bmp,cs11.bmp,cs1.bmp,cs14.bmp,cs20.bmp,cs8.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1920456,1919337,1921512,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,148,nw30.bmp,pos,nonword,C,80,7502.jpg,1000,maske_5.bmp,500,maske_8.bmp,920,nw29.bmp,nw4.bmp,nw30.bmp,nw11.bmp,nw2.bmp,cs6.bmp,cs26.bmp,cs22.bmp,cs17.bmp,cs30.bmp,Mneu04_.bmp,M13.bmp,M12.bmp,M16_.bmp,M14.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,1926200,1924687,1928105,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,149,cs11.bmp,pos,product,A,40,2660.jpg,1000,maske_4.bmp,500,maske_1.bmp,960,cs14.bmp,cs8.bmp,cs20.bmp,cs1.bmp,cs11.bmp,nw23.bmp,nw12.bmp,nw5.bmp,nw26.bmp,nw25.bmp,Mneu18_.bmp,W20.bmp,Wneu02_.bmp,Mneu11_.bmp,W03.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1932864,1931277,1933800,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,150,nw1.bmp,neg,nonword,C,80,9330.jpg,1000,maske_3.bmp,500,maske_7.bmp,920,nw1.bmp,nw28.bmp,nw9.bmp,nw17.bmp,nw16.bmp,Mneu05_.bmp,Wneu01_.bmp,W02.bmp,Wneu03_.bmp,Mneu01_.bmp,cs19.bmp,cs5.bmp,cs7.bmp,cs16.bmp,cs18.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1938696,1936977,1940400,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,151,nw22.bmp,neg,nonword,B,50,9520.JPG,1000,maske_11.bmp,500,maske_8.bmp,950,nw22.bmp,nw14.bmp,nw10.bmp,nw3.bmp,nw18.bmp,M07.bmp,W04.bmp,M18.bmp,W12.bmp,M02_.bmp,cs29.bmp,cs15.bmp,cs21.bmp,cs12.bmp,cs28.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1944769,1943576,1945625,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,152,cs18.bmp,neg,product,C,80,9041.jpg,1000,maske_10.bmp,500,maske_8.bmp,920,nw1.bmp,nw16.bmp,nw9.bmp,nw17.bmp,nw28.bmp,Mneu05_.bmp,Wneu01_.bmp,W02.bmp,Mneu01_.bmp,Wneu03_.bmp,cs16.bmp,cs7.bmp,cs5.bmp,cs19.bmp,cs18.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1950312,1948807,1954600,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,153,nw3.bmp,neg,nonword,B,50,9220.jpg,1000,maske_5.bmp,500,maske_6.bmp,950,cs28.bmp,cs21.bmp,cs15.bmp,cs29.bmp,cs12.bmp,W12.bmp,M07.bmp,M02_.bmp,W04.bmp,M18.bmp,nw10.bmp,nw3.bmp,nw14.bmp,nw22.bmp,nw18.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1959000,1957766,1962417,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,154,cs13.bmp,neg,product,A,40,9830.jpg,1000,maske_8.bmp,500,maske_6.bmp,960,Wneu05_.bmp,W17.bmp,Mneu20_.bmp,Mneu25_.bmp,W19.bmp,cs24.bmp,cs9.bmp,cs13.bmp,cs25.bmp,cs2.bmp,nw7.bmp,nw15.bmp,nw13.bmp,nw21.bmp,nw8.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1966752,1965587,1967592,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,155,nw13.bmp,neg,nonword,A,40,9000.jpg,1000,maske_1.bmp,500,maske_2.bmp,960,cs25.bmp,cs2.bmp,cs24.bmp,cs13.bmp,cs9.bmp,nw8.bmp,nw7.bmp,nw13.bmp,nw15.bmp,nw21.bmp,Wneu05_.bmp,Mneu25_.bmp,W17.bmp,W19.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1972048,1970976,1972928,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,156,cs2.bmp,neg,product,A,40,3220.JPG,1000,maske_2.bmp,500,maske_5.bmp,960,cs9.bmp,cs25.bmp,cs13.bmp,cs24.bmp,cs2.bmp,W19.bmp,W17.bmp,Wneu05_.bmp,Mneu25_.bmp,Mneu20_.bmp,nw13.bmp,nw8.bmp,nw21.bmp,nw7.bmp,nw15.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1977128,1976096,1977896,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,157,cs3.bmp,pos,product,B,50,2150.JPG,1000,maske_2.bmp,500,maske_1.bmp,950,nw6.bmp,nw27.bmp,nw24.bmp,nw19.bmp,nw20.bmp,W16.bmp,W15.bmp,PM04.bmp,Mneu24_.bmp,W07.bmp,cs10.bmp,cs4.bmp,cs3.bmp,cs27.bmp,cs23.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1982201,1981076,1983289,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,158,Mneu20_.bmp,neg,face,A,40,3181.jpg,1000,maske_1.bmp,500,maske_9.bmp,960,cs13.bmp,cs25.bmp,cs2.bmp,cs24.bmp,cs9.bmp,nw21.bmp,nw15.bmp,nw13.bmp,nw8.bmp,nw7.bmp,Mneu25_.bmp,W19.bmp,Wneu05_.bmp,Mneu20_.bmp,W17.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1987536,1986476,1988312,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,159,Wneu02_.bmp,pos,face,A,40,2150.JPG,1000,maske_12.bmp,500,maske_8.bmp,960,cs20.bmp,cs11.bmp,cs1.bmp,cs14.bmp,cs8.bmp,nw5.bmp,nw26.bmp,nw23.bmp,nw12.bmp,nw25.bmp,W20.bmp,W03.bmp,Wneu02_.bmp,Mneu18_.bmp,Mneu11_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1992616,1991485,1993712,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,160,W20.bmp,pos,face,A,40,1460.JPG,1000,maske_2.bmp,500,maske_4.bmp,960,cs1.bmp,cs8.bmp,cs11.bmp,cs14.bmp,cs20.bmp,Mneu11_.bmp,W20.bmp,Mneu18_.bmp,W03.bmp,Wneu02_.bmp,nw5.bmp,nw26.bmp,nw23.bmp,nw12.bmp,nw25.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1997857,1996885,1999169,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,3,161,nw25.bmp,pos,nonword,A,40,1721.jpg,1000,maske_4.bmp,500,maske_7.bmp,960,Wneu02_.bmp,Mneu18_.bmp,W03.bmp,W20.bmp,Mneu11_.bmp,nw25.bmp,nw12.bmp,nw26.bmp,nw23.bmp,nw5.bmp,cs8.bmp,cs14.bmp,cs20.bmp,cs11.bmp,cs1.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2003336,2002346,2004312,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,4,162,nw19.bmp,pos,nonword,B,50,2058.jpg,1000,maske_10.bmp,500,maske_12.bmp,950,nw24.bmp,nw27.bmp,nw20.bmp,nw6.bmp,nw19.bmp,Mneu24_.bmp,W16.bmp,PM04.bmp,W15.bmp,W07.bmp,cs3.bmp,cs27.bmp,cs23.bmp,cs10.bmp,cs4.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2170480,2168742,2174785,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,4,163,nw13.bmp,neg,nonword,A,40,2455.jpg,1000,maske_8.bmp,500,maske_11.bmp,960,nw21.bmp,nw15.bmp,nw13.bmp,nw8.bmp,nw7.bmp,cs13.bmp,cs9.bmp,cs2.bmp,cs25.bmp,cs24.bmp,Mneu25_.bmp,W19.bmp,W17.bmp,Wneu05_.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2179400,2177961,2180696,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,4,164,cs21.bmp,neg,product,B,50,6311.jpg,1000,maske_5.bmp,500,maske_1.bmp,950,cs15.bmp,cs29.bmp,cs28.bmp,cs12.bmp,cs21.bmp,M18.bmp,W12.bmp,W04.bmp,M02_.bmp,M07.bmp,nw3.bmp,nw14.bmp,nw18.bmp,nw10.bmp,nw22.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2184864,2183861,2185856,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,4,165,M14.bmp,pos,face,C,70,4626.jpg,1000,maske_3.bmp,500,maske_5.bmp,930,nw2.bmp,nw4.bmp,nw11.bmp,nw29.bmp,nw30.bmp,cs26.bmp,cs22.bmp,cs17.bmp,cs6.bmp,cs30.bmp,M12.bmp,M14.bmp,Mneu04_.bmp,M13.bmp,M16_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,2190321,2189031,2192825,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,4,166,nw25.bmp,pos,nonword,A,40,2150.JPG,1000,maske_12.bmp,500,maske_8.bmp,960,cs8.bmp,cs14.bmp,cs20.bmp,cs1.bmp,cs11.bmp,Mneu11_.bmp,W03.bmp,W20.bmp,Wneu02_.bmp,Mneu18_.bmp,nw12.bmp,nw26.bmp,nw23.bmp,nw5.bmp,nw25.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2197168,2195991,2198224,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,4,167,nw29.bmp,pos,nonword,C,70,5830.JPG,1000,maske_3.bmp,500,maske_1.bmp,930,Mneu04_.bmp,M13.bmp,M16_.bmp,M14.bmp,M12.bmp,nw30.bmp,nw29.bmp,nw4.bmp,nw2.bmp,nw11.bmp,cs30.bmp,cs22.bmp,cs26.bmp,cs17.bmp,cs6.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2202352,2201411,2206793,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,2,4,168,nw4.bmp,pos,nonword,C,70,2345.jpg,1000,maske_8.bmp,500,maske_1.bmp,930,M13.bmp,M16_.bmp,M14.bmp,Mneu04_.bmp,M12.bmp,nw2.bmp,nw30.bmp,nw4.bmp,nw29.bmp,nw11.bmp,cs17.bmp,cs22.bmp,cs26.bmp,cs6.bmp,cs30.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,2211240,2209971,2212648,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
