subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
5,1,1,3,131,cs8.bmp,pos,product,B,50,4626.jpg,1000,maske_10.bmp,500,maske_9.bmp,950,W03.bmp,M14.bmp,Mneu18_.bmp,M02_.bmp,Wneu02_.bmp,nw19.bmp,nw26.bmp,nw10.bmp,nw24.bmp,nw22.bmp,cs6.bmp,cs23.bmp,cs8.bmp,cs7.bmp,cs22.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1368640,1370292,1371100,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,132,nw12.bmp,neg,nonword,B,50,9265.jpg,1000,maske_2.bmp,500,maske_1.bmp,950,cs19.bmp,cs13.bmp,cs11.bmp,cs5.bmp,cs21.bmp,nw14.bmp,nw20.bmp,nw12.bmp,nw1.bmp,nw2.bmp,Mneu04_.bmp,Wneu03_.bmp,W17.bmp,W07.bmp,Mneu05_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1374280,1376596,1377788,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,133,W16.bmp,neg,face,A,40,9340.JPG,1000,maske_1.bmp,500,maske_12.bmp,960,M07.bmp,PM04.bmp,W02.bmp,W16.bmp,Mneu25_.bmp,nw7.bmp,nw9.bmp,nw13.bmp,nw23.bmp,nw16.bmp,cs30.bmp,cs4.bmp,cs1.bmp,cs29.bmp,cs20.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1381049,1387180,1388076,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,134,cs25.bmp,pos,product,C,80,2340.JPG,1000,maske_8.bmp,500,maske_7.bmp,920,cs9.bmp,cs25.bmp,cs15.bmp,cs14.bmp,cs12.bmp,nw4.bmp,nw11.bmp,nw21.bmp,nw5.bmp,nw18.bmp,M16_.bmp,Mneu20_.bmp,W15.bmp,Mneu01_.bmp,Wneu05_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1391249,1393500,1394636,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,135,PM04.bmp,neg,face,A,40,6311.jpg,1000,maske_11.bmp,500,maske_3.bmp,960,nw13.bmp,nw9.bmp,nw7.bmp,nw23.bmp,nw16.bmp,Mneu25_.bmp,PM04.bmp,W02.bmp,M07.bmp,W16.bmp,cs1.bmp,cs29.bmp,cs20.bmp,cs30.bmp,cs4.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1397809,1401771,1402676,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,136,cs30.bmp,neg,product,A,40,9265.jpg,1000,maske_8.bmp,500,maske_7.bmp,960,nw7.bmp,nw13.bmp,nw16.bmp,nw23.bmp,nw9.bmp,PM04.bmp,Mneu25_.bmp,W16.bmp,W02.bmp,M07.bmp,cs20.bmp,cs4.bmp,cs1.bmp,cs29.bmp,cs30.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,1405849,1407836,1408716,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,137,Mneu04_.bmp,neg,face,B,50,9041.jpg,1000,maske_11.bmp,500,maske_8.bmp,950,cs5.bmp,cs19.bmp,cs13.bmp,cs21.bmp,cs11.bmp,W17.bmp,Mneu05_.bmp,Mneu04_.bmp,W07.bmp,Wneu03_.bmp,nw1.bmp,nw14.bmp,nw12.bmp,nw20.bmp,nw2.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,1412009,1413276,1413956,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,138,cs26.bmp,pos,product,A,40,2091.jpg,1000,maske_1.bmp,500,maske_12.bmp,960,nw8.bmp,nw3.bmp,nw27.bmp,nw6.bmp,nw28.bmp,cs17.bmp,cs26.bmp,cs18.bmp,cs3.bmp,cs10.bmp,W19.bmp,M18.bmp,W12.bmp,M13.bmp,W04.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,1417188,1418563,1419708,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,139,cs6.bmp,pos,product,B,50,1721.jpg,1000,maske_6.bmp,500,maske_2.bmp,950,Wneu02_.bmp,M02_.bmp,W03.bmp,Mneu18_.bmp,M14.bmp,cs23.bmp,cs8.bmp,cs6.bmp,cs22.bmp,cs7.bmp,nw10.bmp,nw22.bmp,nw24.bmp,nw26.bmp,nw19.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1422879,1423812,1424852,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,140,M18.bmp,pos,face,A,40,2341.jpg,1000,maske_1.bmp,500,maske_10.bmp,960,nw6.bmp,nw28.bmp,nw3.bmp,nw27.bmp,nw8.bmp,cs10.bmp,cs26.bmp,cs3.bmp,cs17.bmp,cs18.bmp,M18.bmp,M13.bmp,W04.bmp,W19.bmp,W12.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,1428028,1431348,1432156,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,141,nw14.bmp,neg,nonword,B,50,9180.JPG,1000,maske_4.bmp,500,maske_7.bmp,950,cs13.bmp,cs19.bmp,cs11.bmp,cs5.bmp,cs21.bmp,nw12.bmp,nw20.bmp,nw2.bmp,nw14.bmp,nw1.bmp,Wneu03_.bmp,W17.bmp,Mneu05_.bmp,W07.bmp,Mneu04_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1435338,1439100,1439940,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,142,Mneu24_.bmp,neg,face,C,80,9430.JPG,1000,maske_12.bmp,500,maske_5.bmp,920,nw29.bmp,nw30.bmp,nw25.bmp,nw17.bmp,nw15.bmp,cs28.bmp,cs16.bmp,cs27.bmp,cs24.bmp,cs2.bmp,M12.bmp,Wneu01_.bmp,Mneu24_.bmp,Mneu11_.bmp,W20.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,1443108,1445188,1446148,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,143,W17.bmp,neg,face,B,50,2276.jpg,1000,maske_12.bmp,500,maske_3.bmp,950,cs5.bmp,cs21.bmp,cs13.bmp,cs11.bmp,cs19.bmp,nw12.bmp,nw14.bmp,nw1.bmp,nw20.bmp,nw2.bmp,Mneu04_.bmp,W17.bmp,W07.bmp,Mneu05_.bmp,Wneu03_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,1449318,1453019,1454395,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,144,M07.bmp,neg,face,A,40,9265.jpg,1000,maske_10.bmp,500,maske_7.bmp,960,cs1.bmp,cs20.bmp,cs30.bmp,cs4.bmp,cs29.bmp,W02.bmp,M07.bmp,W16.bmp,Mneu25_.bmp,PM04.bmp,nw16.bmp,nw23.bmp,nw7.bmp,nw9.bmp,nw13.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,1457578,1460676,1461268,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,145,Mneu18_.bmp,pos,face,B,50,2550.jpg,1000,maske_4.bmp,500,maske_12.bmp,950,nw19.bmp,nw22.bmp,nw10.bmp,nw24.bmp,nw26.bmp,Wneu02_.bmp,M14.bmp,Mneu18_.bmp,W03.bmp,M02_.bmp,cs23.bmp,cs8.bmp,cs6.bmp,cs22.bmp,cs7.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,1464437,1468204,1468836,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,146,nw20.bmp,neg,nonword,B,50,2053.JPG,1000,maske_8.bmp,500,maske_2.bmp,950,cs13.bmp,cs21.bmp,cs5.bmp,cs11.bmp,cs19.bmp,Wneu03_.bmp,Mneu04_.bmp,W17.bmp,Mneu05_.bmp,W07.bmp,nw14.bmp,nw1.bmp,nw2.bmp,nw12.bmp,nw20.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,1472127,1473604,1474188,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,147,Mneu11_.bmp,neg,face,C,80,9331.jpg,1000,maske_11.bmp,500,maske_3.bmp,920,nw25.bmp,nw15.bmp,nw17.bmp,nw30.bmp,nw29.bmp,Mneu11_.bmp,Mneu24_.bmp,M12.bmp,W20.bmp,Wneu01_.bmp,cs24.bmp,cs27.bmp,cs28.bmp,cs2.bmp,cs16.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,1477427,1479052,1480156,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,148,cs21.bmp,neg,product,B,50,9220.jpg,1000,maske_8.bmp,500,maske_9.bmp,950,Mneu04_.bmp,W07.bmp,Mneu05_.bmp,Wneu03_.bmp,W17.bmp,cs21.bmp,cs5.bmp,cs13.bmp,cs19.bmp,cs11.bmp,nw2.bmp,nw12.bmp,nw14.bmp,nw20.bmp,nw1.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1483327,1485508,1486811,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,149,W19.bmp,pos,face,A,40,1999.jpg,1000,maske_11.bmp,500,maske_4.bmp,960,cs17.bmp,cs10.bmp,cs18.bmp,cs3.bmp,cs26.bmp,nw28.bmp,nw27.bmp,nw3.bmp,nw6.bmp,nw8.bmp,W19.bmp,W12.bmp,W04.bmp,M13.bmp,M18.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,1489986,1494684,1495636,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,150,cs28.bmp,neg,product,C,80,3160.JPG,1000,maske_4.bmp,500,maske_10.bmp,920,Mneu24_.bmp,Mneu11_.bmp,W20.bmp,Wneu01_.bmp,M12.bmp,nw29.bmp,nw30.bmp,nw15.bmp,nw25.bmp,nw17.bmp,cs16.bmp,cs2.bmp,cs24.bmp,cs28.bmp,cs27.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,1498817,1501188,1502012,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,151,cs3.bmp,pos,product,A,40,4626.jpg,1000,maske_12.bmp,500,maske_8.bmp,960,cs10.bmp,cs26.bmp,cs18.bmp,cs3.bmp,cs17.bmp,nw8.bmp,nw6.bmp,nw28.bmp,nw3.bmp,nw27.bmp,W04.bmp,W19.bmp,M13.bmp,M18.bmp,W12.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1505186,1506675,1507548,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,152,M12.bmp,neg,face,C,80,6831.jpg,1000,maske_8.bmp,500,maske_5.bmp,920,Wneu01_.bmp,W20.bmp,M12.bmp,Mneu24_.bmp,Mneu11_.bmp,nw25.bmp,nw17.bmp,nw30.bmp,nw15.bmp,nw29.bmp,cs2.bmp,cs24.bmp,cs27.bmp,cs28.bmp,cs16.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1510717,1512460,1513468,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,153,nw26.bmp,pos,nonword,B,50,4626.jpg,1000,maske_3.bmp,500,maske_11.bmp,950,Wneu02_.bmp,M02_.bmp,Mneu18_.bmp,W03.bmp,M14.bmp,cs23.bmp,cs7.bmp,cs6.bmp,cs8.bmp,cs22.bmp,nw10.bmp,nw22.bmp,nw26.bmp,nw24.bmp,nw19.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1516636,1519188,1519948,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,154,nw25.bmp,neg,nonword,C,80,9435.jpg,1000,maske_2.bmp,500,maske_4.bmp,920,nw17.bmp,nw29.bmp,nw30.bmp,nw25.bmp,nw15.bmp,Wneu01_.bmp,Mneu11_.bmp,M12.bmp,Mneu24_.bmp,W20.bmp,cs27.bmp,cs16.bmp,cs2.bmp,cs28.bmp,cs24.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1523116,1526076,1527156,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,155,M14.bmp,pos,face,B,50,4626.jpg,1000,maske_2.bmp,500,maske_9.bmp,950,cs23.bmp,cs8.bmp,cs6.bmp,cs22.bmp,cs7.bmp,nw22.bmp,nw24.bmp,nw19.bmp,nw26.bmp,nw10.bmp,Mneu18_.bmp,W03.bmp,M02_.bmp,Wneu02_.bmp,M14.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,1530446,1532124,1533268,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,156,cs18.bmp,pos,product,A,40,2057.jpg,1000,maske_8.bmp,500,maske_12.bmp,960,W12.bmp,M18.bmp,W19.bmp,M13.bmp,W04.bmp,nw28.bmp,nw3.bmp,nw27.bmp,nw8.bmp,nw6.bmp,cs3.bmp,cs26.bmp,cs17.bmp,cs18.bmp,cs10.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1536506,1540283,1541059,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,157,cs29.bmp,neg,product,A,40,9435.jpg,1000,maske_7.bmp,500,maske_3.bmp,960,cs20.bmp,cs4.bmp,cs30.bmp,cs29.bmp,cs1.bmp,nw13.bmp,nw23.bmp,nw7.bmp,nw16.bmp,nw9.bmp,W16.bmp,PM04.bmp,Mneu25_.bmp,W02.bmp,M07.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,1544226,1547196,1548676,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,158,nw29.bmp,neg,nonword,C,80,9007.jpg,1000,maske_10.bmp,500,maske_4.bmp,920,M12.bmp,W20.bmp,Mneu24_.bmp,Mneu11_.bmp,Wneu01_.bmp,cs24.bmp,cs28.bmp,cs2.bmp,cs27.bmp,cs16.bmp,nw25.bmp,nw15.bmp,nw30.bmp,nw17.bmp,nw29.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,1551845,1554116,1555436,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,159,W15.bmp,pos,face,C,80,2091.jpg,1000,maske_9.bmp,500,maske_11.bmp,920,W15.bmp,Mneu01_.bmp,Mneu20_.bmp,Wneu05_.bmp,M16_.bmp,nw4.bmp,nw18.bmp,nw11.bmp,nw5.bmp,nw21.bmp,cs14.bmp,cs9.bmp,cs25.bmp,cs15.bmp,cs12.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1558605,1562484,1563420,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,160,cs12.bmp,pos,product,C,80,2395.jpg,1000,maske_12.bmp,500,maske_9.bmp,920,cs12.bmp,cs25.bmp,cs14.bmp,cs15.bmp,cs9.bmp,M16_.bmp,Mneu01_.bmp,Wneu05_.bmp,W15.bmp,Mneu20_.bmp,nw5.bmp,nw21.bmp,nw18.bmp,nw4.bmp,nw11.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1566595,1568404,1569476,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,3,161,M13.bmp,pos,face,A,40,2071.jpg,1000,maske_12.bmp,500,maske_1.bmp,960,W04.bmp,M18.bmp,W19.bmp,W12.bmp,M13.bmp,cs17.bmp,cs10.bmp,cs3.bmp,cs26.bmp,cs18.bmp,nw27.bmp,nw3.bmp,nw28.bmp,nw8.bmp,nw6.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1572635,1573524,1574763,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,4,162,cs12.bmp,pos,product,C,70,8540.JPG,1000,maske_10.bmp,500,maske_12.bmp,930,M16_.bmp,Mneu01_.bmp,Wneu05_.bmp,W15.bmp,Mneu20_.bmp,cs12.bmp,cs14.bmp,cs25.bmp,cs15.bmp,cs9.bmp,nw5.bmp,nw11.bmp,nw18.bmp,nw21.bmp,nw4.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,1776010,1779508,1780396,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,4,163,PM04.bmp,neg,face,A,40,3160.JPG,1000,maske_5.bmp,500,maske_8.bmp,960,nw9.bmp,nw16.bmp,nw23.bmp,nw13.bmp,nw7.bmp,Mneu25_.bmp,PM04.bmp,W02.bmp,W16.bmp,M07.bmp,cs29.bmp,cs30.bmp,cs1.bmp,cs4.bmp,cs20.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,1783690,1786323,1787204,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,4,164,Mneu01_.bmp,pos,face,C,70,2345.jpg,1000,maske_11.bmp,500,maske_8.bmp,930,nw11.bmp,nw4.bmp,nw21.bmp,nw18.bmp,nw5.bmp,cs12.bmp,cs9.bmp,cs15.bmp,cs14.bmp,cs25.bmp,Mneu01_.bmp,Mneu20_.bmp,Wneu05_.bmp,M16_.bmp,W15.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,1790600,1793044,1794252,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,4,165,M02_.bmp,pos,face,B,50,2660.jpg,1000,maske_11.bmp,500,maske_6.bmp,950,Wneu02_.bmp,W03.bmp,M14.bmp,Mneu18_.bmp,M02_.bmp,nw26.bmp,nw24.bmp,nw19.bmp,nw10.bmp,nw22.bmp,cs22.bmp,cs6.bmp,cs7.bmp,cs8.bmp,cs23.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1797420,1801787,1802635,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,4,166,Mneu11_.bmp,neg,face,C,70,9330.jpg,1000,maske_6.bmp,500,maske_11.bmp,930,cs2.bmp,cs28.bmp,cs16.bmp,cs27.bmp,cs24.bmp,Mneu11_.bmp,W20.bmp,Mneu24_.bmp,Wneu01_.bmp,M12.bmp,nw17.bmp,nw15.bmp,nw30.bmp,nw29.bmp,nw25.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,1805810,1807628,1808620,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,4,167,cs26.bmp,pos,product,A,40,5830.JPG,1000,maske_4.bmp,500,maske_2.bmp,960,cs26.bmp,cs3.bmp,cs18.bmp,cs10.bmp,cs17.bmp,W19.bmp,W04.bmp,M13.bmp,W12.bmp,M18.bmp,nw27.bmp,nw8.bmp,nw3.bmp,nw28.bmp,nw6.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1811799,1816140,1819267,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,4,168,M18.bmp,pos,face,A,40,2311.jpg,1000,maske_12.bmp,500,maske_6.bmp,960,nw6.bmp,nw28.bmp,nw3.bmp,nw8.bmp,nw27.bmp,W12.bmp,M18.bmp,M13.bmp,W04.bmp,W19.bmp,cs10.bmp,cs26.bmp,cs18.bmp,cs17.bmp,cs3.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,1822439,1827708,1828548,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,4,169,nw8.bmp,pos,nonword,A,40,5831.jpg,1000,maske_5.bmp,500,maske_10.bmp,960,cs3.bmp,cs17.bmp,cs26.bmp,cs18.bmp,cs10.bmp,nw3.bmp,nw6.bmp,nw28.bmp,nw8.bmp,nw27.bmp,M18.bmp,W04.bmp,W19.bmp,M13.bmp,W12.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1831719,1833084,1834044,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,1,4,170,nw14.bmp,neg,nonword,B,50,9007.jpg,1000,maske_4.bmp,500,maske_5.bmp,950,nw2.bmp,nw14.bmp,nw1.bmp,nw20.bmp,nw12.bmp,cs11.bmp,cs5.bmp,cs13.bmp,cs21.bmp,cs19.bmp,Mneu05_.bmp,W07.bmp,Wneu03_.bmp,Mneu04_.bmp,W17.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1837248,1838819,1839924,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
