subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
32,1,2,3,113,M18.bmp,pos,face,A,40,1460.JPG,1000,maske_2.bmp,500,maske_11.bmp,960,cs5.bmp,cs1.bmp,cs2.bmp,cs7.bmp,cs23.bmp,nw22.bmp,nw19.bmp,nw28.bmp,nw25.bmp,nw11.bmp,W20.bmp,Mneu11_.bmp,W17.bmp,M18.bmp,PM04.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,884552,885495,886580,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,114,nw8.bmp,pos,nonword,C,80,2260.JPG,1000,maske_7.bmp,500,maske_2.bmp,920,nw2.bmp,nw6.bmp,nw12.bmp,nw8.bmp,nw21.bmp,cs11.bmp,cs26.bmp,cs20.bmp,cs22.bmp,cs17.bmp,W16.bmp,Wneu05_.bmp,W03.bmp,Mneu04_.bmp,Wneu01_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,889466,891168,892147,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,115,nw26.bmp,neg,nonword,C,80,3220.JPG,1000,maske_12.bmp,500,maske_11.bmp,920,W19.bmp,W12.bmp,Wneu03_.bmp,Mneu05_.bmp,M16_.bmp,nw26.bmp,nw16.bmp,nw7.bmp,nw20.bmp,nw24.bmp,cs28.bmp,cs21.bmp,cs15.bmp,cs25.bmp,cs12.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,895007,896379,897426,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,116,nw30.bmp,neg,nonword,A,40,3181.jpg,1000,maske_7.bmp,500,maske_1.bmp,960,cs9.bmp,cs16.bmp,cs27.bmp,cs24.bmp,cs19.bmp,M12.bmp,M02_.bmp,W04.bmp,M07.bmp,W07.bmp,nw5.bmp,nw10.bmp,nw30.bmp,nw23.bmp,nw29.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,900282,901561,902579,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,117,cs15.bmp,neg,product,C,80,2205.jpg,1000,maske_7.bmp,500,maske_12.bmp,920,nw26.bmp,nw20.bmp,nw24.bmp,nw16.bmp,nw7.bmp,cs15.bmp,cs12.bmp,cs25.bmp,cs28.bmp,cs21.bmp,Mneu05_.bmp,W12.bmp,Wneu03_.bmp,M16_.bmp,W19.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,905560,908055,909294,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,118,cs30.bmp,neg,product,B,50,9320.jpg,1000,maske_4.bmp,500,maske_12.bmp,950,cs13.bmp,cs3.bmp,cs29.bmp,cs10.bmp,cs30.bmp,nw14.bmp,nw1.bmp,nw17.bmp,nw9.bmp,nw27.bmp,M13.bmp,Mneu25_.bmp,Mneu20_.bmp,W15.bmp,Mneu01_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,912273,914223,915202,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,119,Wneu02_.bmp,pos,face,B,50,1920.JPG,1000,maske_10.bmp,500,maske_4.bmp,950,cs18.bmp,cs4.bmp,cs8.bmp,cs14.bmp,cs6.bmp,nw15.bmp,nw4.bmp,nw3.bmp,nw18.bmp,nw13.bmp,W02.bmp,Mneu18_.bmp,Wneu02_.bmp,M14.bmp,Mneu24_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,918237,920510,922266,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,120,nw19.bmp,pos,nonword,A,40,2091.jpg,1000,maske_3.bmp,500,maske_10.bmp,960,W20.bmp,Mneu11_.bmp,W17.bmp,PM04.bmp,M18.bmp,nw19.bmp,nw11.bmp,nw28.bmp,nw22.bmp,nw25.bmp,cs2.bmp,cs1.bmp,cs23.bmp,cs7.bmp,cs5.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,925118,926322,927156,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,121,W04.bmp,neg,face,A,40,9830.jpg,1000,maske_6.bmp,500,maske_5.bmp,960,M07.bmp,M12.bmp,M02_.bmp,W07.bmp,W04.bmp,nw10.bmp,nw23.bmp,nw30.bmp,nw29.bmp,nw5.bmp,cs19.bmp,cs24.bmp,cs27.bmp,cs16.bmp,cs9.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,930012,931842,933205,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,122,cs13.bmp,neg,product,B,50,2141.jpg,1000,maske_5.bmp,500,maske_4.bmp,950,nw14.bmp,nw9.bmp,nw1.bmp,nw17.bmp,nw27.bmp,Mneu01_.bmp,Mneu25_.bmp,Mneu20_.bmp,W15.bmp,M13.bmp,cs30.bmp,cs13.bmp,cs29.bmp,cs3.bmp,cs10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,936061,936991,938227,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,123,W16.bmp,pos,face,C,80,2311.jpg,1000,maske_4.bmp,500,maske_2.bmp,920,W16.bmp,Wneu01_.bmp,Wneu05_.bmp,Mneu04_.bmp,W03.bmp,nw12.bmp,nw6.bmp,nw21.bmp,nw8.bmp,nw2.bmp,cs26.bmp,cs17.bmp,cs11.bmp,cs20.bmp,cs22.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,941091,942465,943726,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,124,nw3.bmp,pos,nonword,B,50,1920.JPG,1000,maske_11.bmp,500,maske_1.bmp,950,nw15.bmp,nw3.bmp,nw13.bmp,nw4.bmp,nw18.bmp,cs4.bmp,cs18.bmp,cs8.bmp,cs6.bmp,cs14.bmp,Mneu24_.bmp,Wneu02_.bmp,W02.bmp,M14.bmp,Mneu18_.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,946591,948219,949223,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,125,cs5.bmp,pos,product,A,40,8420.JPG,1000,maske_2.bmp,500,maske_6.bmp,960,Mneu11_.bmp,M18.bmp,W17.bmp,PM04.bmp,W20.bmp,cs23.bmp,cs5.bmp,cs1.bmp,cs7.bmp,cs2.bmp,nw11.bmp,nw25.bmp,nw19.bmp,nw22.bmp,nw28.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,952095,953131,954276,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,126,cs26.bmp,pos,product,C,80,7330.JPG,1000,maske_10.bmp,500,maske_6.bmp,920,cs22.bmp,cs17.bmp,cs20.bmp,cs11.bmp,cs26.bmp,nw21.bmp,nw2.bmp,nw12.bmp,nw6.bmp,nw8.bmp,W03.bmp,W16.bmp,Mneu04_.bmp,Wneu05_.bmp,Wneu01_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,957138,959494,960509,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,127,W15.bmp,neg,face,B,50,9520.JPG,1000,maske_10.bmp,500,maske_6.bmp,950,nw9.bmp,nw17.bmp,nw1.bmp,nw14.bmp,nw27.bmp,Mneu01_.bmp,Mneu25_.bmp,Mneu20_.bmp,M13.bmp,W15.bmp,cs3.bmp,cs30.bmp,cs10.bmp,cs29.bmp,cs13.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,963427,964613,965565,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,128,W02.bmp,pos,face,B,50,7330.JPG,1000,maske_1.bmp,500,maske_3.bmp,950,cs4.bmp,cs18.bmp,cs14.bmp,cs8.bmp,cs6.bmp,nw4.bmp,nw15.bmp,nw13.bmp,nw18.bmp,nw3.bmp,Wneu02_.bmp,W02.bmp,M14.bmp,Mneu24_.bmp,Mneu18_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,968568,969929,970604,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,129,nw1.bmp,neg,nonword,B,50,9340.JPG,1000,maske_8.bmp,500,maske_3.bmp,950,Mneu01_.bmp,Mneu25_.bmp,Mneu20_.bmp,M13.bmp,W15.bmp,nw1.bmp,nw17.bmp,nw27.bmp,nw9.bmp,nw14.bmp,cs10.bmp,cs3.bmp,cs29.bmp,cs13.bmp,cs30.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,973463,974702,975802,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,130,cs16.bmp,neg,product,A,40,9342.jpg,1000,maske_10.bmp,500,maske_7.bmp,960,W04.bmp,M02_.bmp,W07.bmp,M07.bmp,M12.bmp,cs27.bmp,cs9.bmp,cs19.bmp,cs16.bmp,cs24.bmp,nw23.bmp,nw29.bmp,nw5.bmp,nw10.bmp,nw30.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,978673,980471,981764,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,131,Wneu03_.bmp,neg,face,C,80,9432.jpg,1000,maske_7.bmp,500,maske_2.bmp,920,nw20.bmp,nw7.bmp,nw24.bmp,nw26.bmp,nw16.bmp,Wneu03_.bmp,Mneu05_.bmp,M16_.bmp,W19.bmp,W12.bmp,cs25.bmp,cs12.bmp,cs15.bmp,cs28.bmp,cs21.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,984633,985830,986882,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,132,nw25.bmp,pos,nonword,A,40,7502.jpg,1000,maske_4.bmp,500,maske_8.bmp,960,nw28.bmp,nw22.bmp,nw19.bmp,nw25.bmp,nw11.bmp,PM04.bmp,Mneu11_.bmp,M18.bmp,W20.bmp,W17.bmp,cs7.bmp,cs5.bmp,cs2.bmp,cs1.bmp,cs23.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,989743,991552,992491,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,133,nw17.bmp,neg,nonword,B,50,9007.jpg,1000,maske_5.bmp,500,maske_8.bmp,950,Mneu01_.bmp,M13.bmp,Mneu25_.bmp,W15.bmp,Mneu20_.bmp,nw17.bmp,nw14.bmp,nw27.bmp,nw1.bmp,nw9.bmp,cs30.bmp,cs10.bmp,cs13.bmp,cs29.bmp,cs3.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,995346,996569,998457,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,134,nw5.bmp,neg,nonword,A,40,2141.jpg,1000,maske_3.bmp,500,maske_12.bmp,960,M02_.bmp,M07.bmp,W04.bmp,W07.bmp,M12.bmp,cs9.bmp,cs27.bmp,cs19.bmp,cs16.bmp,cs24.bmp,nw29.bmp,nw30.bmp,nw10.bmp,nw23.bmp,nw5.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1001309,1002075,1003282,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,135,Mneu11_.bmp,pos,face,A,40,2311.jpg,1000,maske_5.bmp,500,maske_6.bmp,960,nw28.bmp,nw22.bmp,nw11.bmp,nw19.bmp,nw25.bmp,W17.bmp,Mneu11_.bmp,PM04.bmp,W20.bmp,M18.bmp,cs23.bmp,cs7.bmp,cs5.bmp,cs2.bmp,cs1.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,1006144,1007193,1008060,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,136,cs12.bmp,neg,product,C,80,9180.JPG,1000,maske_6.bmp,500,maske_1.bmp,920,cs15.bmp,cs25.bmp,cs28.bmp,cs21.bmp,cs12.bmp,nw24.bmp,nw20.bmp,nw16.bmp,nw7.bmp,nw26.bmp,W12.bmp,Wneu03_.bmp,W19.bmp,M16_.bmp,Mneu05_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1010999,1012649,1014156,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,137,cs19.bmp,neg,product,A,40,9430.JPG,1000,maske_8.bmp,500,maske_2.bmp,960,M07.bmp,M02_.bmp,M12.bmp,W07.bmp,W04.bmp,cs27.bmp,cs9.bmp,cs24.bmp,cs19.bmp,cs16.bmp,nw30.bmp,nw5.bmp,nw29.bmp,nw10.bmp,nw23.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,1017156,1018632,1019706,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,138,W20.bmp,pos,face,A,40,7330.JPG,1000,maske_9.bmp,500,maske_6.bmp,960,nw22.bmp,nw11.bmp,nw25.bmp,nw28.bmp,nw19.bmp,Mneu11_.bmp,PM04.bmp,W17.bmp,M18.bmp,W20.bmp,cs7.bmp,cs1.bmp,cs23.bmp,cs2.bmp,cs5.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,1022568,1025189,1026365,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,139,Mneu01_.bmp,neg,face,B,50,9320.jpg,1000,maske_5.bmp,500,maske_12.bmp,950,W15.bmp,Mneu20_.bmp,Mneu01_.bmp,Mneu25_.bmp,M13.bmp,cs29.bmp,cs13.bmp,cs3.bmp,cs10.bmp,cs30.bmp,nw27.bmp,nw9.bmp,nw17.bmp,nw14.bmp,nw1.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1029217,1031488,1032420,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,140,Mneu24_.bmp,pos,face,B,50,4626.jpg,1000,maske_7.bmp,500,maske_2.bmp,950,cs4.bmp,cs8.bmp,cs6.bmp,cs14.bmp,cs18.bmp,nw4.bmp,nw3.bmp,nw13.bmp,nw18.bmp,nw15.bmp,W02.bmp,Mneu24_.bmp,M14.bmp,Wneu02_.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,1035276,1036340,1037234,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,141,cs8.bmp,pos,product,B,50,1750.JPG,1000,maske_8.bmp,500,maske_3.bmp,950,Mneu18_.bmp,W02.bmp,M14.bmp,Mneu24_.bmp,Wneu02_.bmp,nw18.bmp,nw3.bmp,nw15.bmp,nw4.bmp,nw13.bmp,cs4.bmp,cs18.bmp,cs8.bmp,cs6.bmp,cs14.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,1040099,1041343,1042249,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,142,cs17.bmp,pos,product,C,80,2091.jpg,1000,maske_2.bmp,500,maske_1.bmp,920,Wneu05_.bmp,Wneu01_.bmp,Mneu04_.bmp,W03.bmp,W16.bmp,nw2.bmp,nw12.bmp,nw21.bmp,nw6.bmp,nw8.bmp,cs20.bmp,cs22.bmp,cs17.bmp,cs11.bmp,cs26.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,1045106,1046551,1047407,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,143,cs27.bmp,neg,product,A,40,2141.jpg,1000,maske_4.bmp,500,maske_8.bmp,960,nw30.bmp,nw23.bmp,nw5.bmp,nw29.bmp,nw10.bmp,W04.bmp,M12.bmp,M02_.bmp,W07.bmp,M07.bmp,cs16.bmp,cs24.bmp,cs19.bmp,cs9.bmp,cs27.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1050287,1051088,1051906,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,144,nw6.bmp,pos,nonword,C,80,5910.JPG,1000,maske_11.bmp,500,maske_4.bmp,920,Wneu05_.bmp,Wneu01_.bmp,W03.bmp,Mneu04_.bmp,W16.bmp,nw12.bmp,nw6.bmp,nw2.bmp,nw8.bmp,nw21.bmp,cs20.bmp,cs11.bmp,cs17.bmp,cs22.bmp,cs26.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,1054776,1058091,1059569,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,145,M12.bmp,neg,face,A,40,9415.jpg,1000,maske_7.bmp,500,maske_5.bmp,960,nw10.bmp,nw5.bmp,nw29.bmp,nw23.bmp,nw30.bmp,cs24.bmp,cs16.bmp,cs9.bmp,cs19.bmp,cs27.bmp,W04.bmp,M07.bmp,W07.bmp,M02_.bmp,M12.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1062487,1065611,1066568,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,146,Wneu01_.bmp,pos,face,C,80,2209.jpg,1000,maske_11.bmp,500,maske_5.bmp,920,nw21.bmp,nw8.bmp,nw12.bmp,nw6.bmp,nw2.bmp,cs20.bmp,cs26.bmp,cs11.bmp,cs22.bmp,cs17.bmp,Wneu05_.bmp,Wneu01_.bmp,W03.bmp,Mneu04_.bmp,W16.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,1069577,1070944,1071899,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,147,cs6.bmp,pos,product,B,50,2345.jpg,1000,maske_3.bmp,500,maske_7.bmp,950,cs6.bmp,cs18.bmp,cs4.bmp,cs8.bmp,cs14.bmp,nw4.bmp,nw18.bmp,nw13.bmp,nw3.bmp,nw15.bmp,W02.bmp,M14.bmp,Mneu18_.bmp,Wneu02_.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,1074759,1075657,1076861,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,148,cs25.bmp,neg,product,C,80,9435.jpg,1000,maske_2.bmp,500,maske_8.bmp,920,W19.bmp,Wneu03_.bmp,W12.bmp,M16_.bmp,Mneu05_.bmp,cs25.bmp,cs21.bmp,cs28.bmp,cs15.bmp,cs12.bmp,nw20.bmp,nw24.bmp,nw26.bmp,nw16.bmp,nw7.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,1079718,1081252,1082142,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,149,W07.bmp,neg,face,A,40,9000.jpg,1000,maske_8.bmp,500,maske_6.bmp,960,cs27.bmp,cs16.bmp,cs19.bmp,cs9.bmp,cs24.bmp,nw5.bmp,nw10.bmp,nw29.bmp,nw30.bmp,nw23.bmp,W04.bmp,M12.bmp,M07.bmp,W07.bmp,M02_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,1084994,1086104,1086973,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,150,nw24.bmp,neg,nonword,C,80,2750.jpg,1000,maske_6.bmp,500,maske_4.bmp,920,cs15.bmp,cs21.bmp,cs25.bmp,cs12.bmp,cs28.bmp,Mneu05_.bmp,M16_.bmp,W12.bmp,W19.bmp,Wneu03_.bmp,nw24.bmp,nw20.bmp,nw7.bmp,nw26.bmp,nw16.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,1089836,1091372,1092332,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,151,cs14.bmp,pos,product,B,50,5830.JPG,1000,maske_2.bmp,500,maske_8.bmp,950,nw13.bmp,nw3.bmp,nw18.bmp,nw15.bmp,nw4.bmp,cs8.bmp,cs18.bmp,cs6.bmp,cs4.bmp,cs14.bmp,W02.bmp,Mneu24_.bmp,Mneu18_.bmp,M14.bmp,Wneu02_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,1095183,1096704,1097470,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,2,3,152,nw29.bmp,neg,nonword,A,40,9342.jpg,1000,maske_6.bmp,500,maske_11.bmp,960,nw30.bmp,nw10.bmp,nw5.bmp,nw23.bmp,nw29.bmp,cs27.bmp,cs16.bmp,cs9.bmp,cs24.bmp,cs19.bmp,M12.bmp,W07.bmp,M02_.bmp,M07.bmp,W04.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1100324,1101672,1102475,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
