subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
43,1,2,5,265,nw9.bmp,pos,nonword,B,40,2550.jpg,1000,maske_9.bmp,500,maske_11.bmp,960,cs25.bmp,cs10.bmp,cs1.bmp,cs11.bmp,cs15.bmp,nw9.bmp,nw22.bmp,nw18.bmp,nw30.bmp,nw23.bmp,Mneu01_.bmp,M14.bmp,Mneu05_.bmp,Mneu11_.bmp,W19.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2323199,2325710,2326713,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,5,266,nw23.bmp,pos,nonword,B,40,1440.jpg,1000,maske_2.bmp,500,maske_8.bmp,960,cs15.bmp,cs10.bmp,cs25.bmp,cs1.bmp,cs11.bmp,Mneu05_.bmp,Mneu11_.bmp,Mneu01_.bmp,M14.bmp,W19.bmp,nw18.bmp,nw9.bmp,nw23.bmp,nw30.bmp,nw22.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,2329563,2331184,2332235,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,5,267,cs17.bmp,neg,product,C,60,3300.jpg,1000,maske_11.bmp,500,maske_6.bmp,940,nw3.bmp,nw12.bmp,nw7.bmp,nw20.bmp,nw4.bmp,W20.bmp,W16.bmp,Wneu03_.bmp,Mneu25_.bmp,M13.bmp,cs3.bmp,cs17.bmp,cs8.bmp,cs18.bmp,cs7.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,2335097,2337430,2338723,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,5,268,nw21.bmp,pos,nonword,C,60,2150.JPG,1000,maske_3.bmp,500,maske_1.bmp,940,cs19.bmp,cs16.bmp,cs28.bmp,cs2.bmp,cs6.bmp,Wneu02_.bmp,Mneu18_.bmp,W15.bmp,M16_.bmp,M02_.bmp,nw19.bmp,nw24.bmp,nw5.bmp,nw11.bmp,nw21.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,2341579,2343004,2344121,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,5,269,cs9.bmp,neg,product,A,50,9340.JPG,1000,maske_5.bmp,500,maske_6.bmp,950,W07.bmp,W02.bmp,W17.bmp,M18.bmp,M07.bmp,nw13.bmp,nw26.bmp,nw29.bmp,nw28.bmp,nw15.bmp,cs5.bmp,cs23.bmp,cs27.bmp,cs9.bmp,cs14.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2346989,2347958,2349157,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,270,nw22.bmp,pos,nonword,B,60,2216.jpg,1000,maske_10.bmp,500,maske_5.bmp,940,nw23.bmp,nw22.bmp,nw30.bmp,nw18.bmp,nw9.bmp,Mneu11_.bmp,Mneu05_.bmp,Mneu01_.bmp,W19.bmp,M14.bmp,cs11.bmp,cs25.bmp,cs15.bmp,cs10.bmp,cs1.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,2390969,2392059,2393032,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,271,cs2.bmp,pos,product,C,100,1440.jpg,1000,maske_11.bmp,500,maske_3.bmp,900,nw19.bmp,nw24.bmp,nw11.bmp,nw21.bmp,nw5.bmp,cs19.bmp,cs28.bmp,cs2.bmp,cs16.bmp,cs6.bmp,Wneu02_.bmp,M16_.bmp,Mneu18_.bmp,M02_.bmp,W15.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,2395917,2397244,2398071,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,272,cs9.bmp,neg,product,A,30,9180.JPG,1000,maske_11.bmp,500,maske_12.bmp,970,cs27.bmp,cs9.bmp,cs23.bmp,cs14.bmp,cs5.bmp,M07.bmp,W07.bmp,W17.bmp,M18.bmp,W02.bmp,nw29.bmp,nw15.bmp,nw13.bmp,nw26.bmp,nw28.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2401116,2401952,2403553,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,273,Mneu01_.bmp,pos,face,B,60,2070.jpg,1000,maske_1.bmp,500,maske_7.bmp,940,Mneu01_.bmp,M14.bmp,W19.bmp,Mneu05_.bmp,Mneu11_.bmp,nw23.bmp,nw22.bmp,nw18.bmp,nw30.bmp,nw9.bmp,cs25.bmp,cs1.bmp,cs15.bmp,cs10.bmp,cs11.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2406652,2409447,2410746,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,274,nw27.bmp,pos,nonword,A,30,2550.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,W03.bmp,W12.bmp,PM04.bmp,W04.bmp,Mneu20_.bmp,cs24.bmp,cs22.bmp,cs26.bmp,cs12.bmp,cs29.bmp,nw8.bmp,nw1.bmp,nw27.bmp,nw2.bmp,nw17.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2413611,2414722,2415780,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,275,nw13.bmp,neg,nonword,A,30,9180.JPG,1000,maske_3.bmp,500,maske_6.bmp,970,nw15.bmp,nw28.bmp,nw29.bmp,nw13.bmp,nw26.bmp,W07.bmp,M07.bmp,M18.bmp,W02.bmp,W17.bmp,cs14.bmp,cs23.bmp,cs27.bmp,cs9.bmp,cs5.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2418646,2419805,2420692,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,276,nw29.bmp,neg,nonword,A,30,9432.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs27.bmp,cs5.bmp,cs9.bmp,cs14.bmp,cs23.bmp,nw29.bmp,nw26.bmp,nw13.bmp,nw28.bmp,nw15.bmp,W17.bmp,M18.bmp,W02.bmp,M07.bmp,W07.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,2423553,2424524,2425621,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,277,nw17.bmp,pos,nonword,A,30,7330.JPG,1000,maske_2.bmp,500,maske_5.bmp,970,nw17.bmp,nw1.bmp,nw8.bmp,nw27.bmp,nw2.bmp,Mneu20_.bmp,W12.bmp,W04.bmp,PM04.bmp,W03.bmp,cs24.bmp,cs12.bmp,cs26.bmp,cs22.bmp,cs29.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2428482,2430967,2431773,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,278,cs1.bmp,pos,product,B,60,2058.jpg,1000,maske_10.bmp,500,maske_7.bmp,940,Mneu11_.bmp,Mneu05_.bmp,W19.bmp,Mneu01_.bmp,M14.bmp,cs11.bmp,cs25.bmp,cs15.bmp,cs10.bmp,cs1.bmp,nw9.bmp,nw23.bmp,nw22.bmp,nw18.bmp,nw30.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,2434640,2436820,2437739,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,279,nw21.bmp,pos,nonword,C,100,2216.jpg,1000,maske_1.bmp,500,maske_2.bmp,900,nw19.bmp,nw21.bmp,nw5.bmp,nw24.bmp,nw11.bmp,W15.bmp,Mneu18_.bmp,Wneu02_.bmp,M16_.bmp,M02_.bmp,cs6.bmp,cs19.bmp,cs2.bmp,cs16.bmp,cs28.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2440636,2442092,2443040,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,280,cs14.bmp,neg,product,A,30,2205.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,W17.bmp,M18.bmp,W02.bmp,W07.bmp,M07.bmp,nw13.bmp,nw15.bmp,nw28.bmp,nw29.bmp,nw26.bmp,cs5.bmp,cs9.bmp,cs27.bmp,cs23.bmp,cs14.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2445895,2446861,2447702,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,281,cs10.bmp,pos,product,B,60,2341.jpg,1000,maske_11.bmp,500,maske_7.bmp,940,nw23.bmp,nw18.bmp,nw30.bmp,nw22.bmp,nw9.bmp,cs15.bmp,cs25.bmp,cs11.bmp,cs1.bmp,cs10.bmp,W19.bmp,Mneu01_.bmp,Mneu05_.bmp,Mneu11_.bmp,M14.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2450559,2452495,2453716,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,282,W20.bmp,neg,face,C,100,3160.JPG,1000,maske_1.bmp,500,maske_10.bmp,900,nw20.bmp,nw12.bmp,nw4.bmp,nw7.bmp,nw3.bmp,Mneu25_.bmp,W20.bmp,W16.bmp,Wneu03_.bmp,M13.bmp,cs7.bmp,cs3.bmp,cs8.bmp,cs18.bmp,cs17.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,2456590,2458036,2458871,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,283,W07.bmp,neg,face,A,30,9280.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,nw15.bmp,nw28.bmp,nw29.bmp,nw26.bmp,nw13.bmp,W17.bmp,W02.bmp,W07.bmp,M07.bmp,M18.bmp,cs23.bmp,cs27.bmp,cs14.bmp,cs9.bmp,cs5.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2461730,2462469,2463255,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,284,Mneu20_.bmp,pos,face,A,30,2070.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,cs29.bmp,cs24.bmp,cs22.bmp,cs12.bmp,cs26.bmp,W04.bmp,W03.bmp,W12.bmp,PM04.bmp,Mneu20_.bmp,nw1.bmp,nw8.bmp,nw17.bmp,nw27.bmp,nw2.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,2466118,2467404,2468242,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,285,M13.bmp,neg,face,C,100,9432.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,nw3.bmp,nw4.bmp,nw7.bmp,nw12.bmp,nw20.bmp,M13.bmp,W16.bmp,Mneu25_.bmp,Wneu03_.bmp,W20.bmp,cs8.bmp,cs18.bmp,cs3.bmp,cs7.bmp,cs17.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,2471107,2472938,2474287,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,286,cs29.bmp,pos,product,A,30,1463.jpg,1000,maske_4.bmp,500,maske_3.bmp,970,W12.bmp,Mneu20_.bmp,PM04.bmp,W04.bmp,W03.bmp,nw27.bmp,nw8.bmp,nw1.bmp,nw2.bmp,nw17.bmp,cs12.bmp,cs24.bmp,cs22.bmp,cs26.bmp,cs29.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2477154,2478096,2479198,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,287,Mneu18_.bmp,pos,face,C,100,2209.jpg,1000,maske_12.bmp,500,maske_3.bmp,900,cs6.bmp,cs2.bmp,cs16.bmp,cs19.bmp,cs28.bmp,W15.bmp,M16_.bmp,M02_.bmp,Wneu02_.bmp,Mneu18_.bmp,nw24.bmp,nw21.bmp,nw11.bmp,nw5.bmp,nw19.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,2482108,2484311,2485523,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,288,nw20.bmp,neg,nonword,C,100,9415.jpg,1000,maske_5.bmp,500,maske_8.bmp,900,cs8.bmp,cs3.bmp,cs17.bmp,cs7.bmp,cs18.bmp,Mneu25_.bmp,Wneu03_.bmp,W16.bmp,W20.bmp,M13.bmp,nw12.bmp,nw4.bmp,nw20.bmp,nw7.bmp,nw3.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,2488390,2489744,2490629,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,289,nw14.bmp,neg,nonword,B,60,9331.jpg,1000,maske_2.bmp,500,maske_12.bmp,940,cs30.bmp,cs21.bmp,cs4.bmp,cs13.bmp,cs20.bmp,nw6.bmp,nw25.bmp,nw14.bmp,nw16.bmp,nw10.bmp,M12.bmp,Wneu01_.bmp,Mneu24_.bmp,Mneu04_.bmp,Wneu05_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,2493478,2494498,2495551,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,290,cs15.bmp,pos,product,B,60,2058.jpg,1000,maske_1.bmp,500,maske_4.bmp,940,nw18.bmp,nw23.bmp,nw22.bmp,nw9.bmp,nw30.bmp,Mneu11_.bmp,M14.bmp,W19.bmp,Mneu05_.bmp,Mneu01_.bmp,cs11.bmp,cs25.bmp,cs10.bmp,cs15.bmp,cs1.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,2498419,2499519,2500545,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,291,Wneu05_.bmp,neg,face,B,60,2053.JPG,1000,maske_10.bmp,500,maske_1.bmp,940,Wneu05_.bmp,M12.bmp,Wneu01_.bmp,Mneu04_.bmp,Mneu24_.bmp,nw6.bmp,nw16.bmp,nw10.bmp,nw25.bmp,nw14.bmp,cs13.bmp,cs20.bmp,cs21.bmp,cs30.bmp,cs4.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2503407,2506849,2507797,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,292,nw9.bmp,pos,nonword,B,60,7502.jpg,1000,maske_11.bmp,500,maske_4.bmp,940,nw9.bmp,nw18.bmp,nw23.bmp,nw22.bmp,nw30.bmp,cs15.bmp,cs10.bmp,cs11.bmp,cs1.bmp,cs25.bmp,M14.bmp,W19.bmp,Mneu11_.bmp,Mneu01_.bmp,Mneu05_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2510655,2512190,2513046,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,293,W15.bmp,pos,face,C,100,1463.jpg,1000,maske_5.bmp,500,maske_11.bmp,900,cs28.bmp,cs19.bmp,cs16.bmp,cs6.bmp,cs2.bmp,nw19.bmp,nw24.bmp,nw5.bmp,nw11.bmp,nw21.bmp,Mneu18_.bmp,M02_.bmp,M16_.bmp,W15.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,2515909,2517771,2519478,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,294,nw1.bmp,pos,nonword,A,30,5830.JPG,1000,maske_5.bmp,500,maske_10.bmp,970,W03.bmp,W04.bmp,Mneu20_.bmp,W12.bmp,PM04.bmp,cs12.bmp,cs24.bmp,cs22.bmp,cs29.bmp,cs26.bmp,nw27.bmp,nw2.bmp,nw17.bmp,nw1.bmp,nw8.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2522343,2531965,2533039,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,295,nw12.bmp,neg,nonword,C,100,2900.1.jpg,1000,maske_3.bmp,500,maske_12.bmp,900,Wneu03_.bmp,Mneu25_.bmp,W16.bmp,M13.bmp,W20.bmp,nw4.bmp,nw7.bmp,nw12.bmp,nw3.bmp,nw20.bmp,cs8.bmp,cs7.bmp,cs3.bmp,cs18.bmp,cs17.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,2535968,2536929,2537828,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,296,cs30.bmp,neg,product,B,60,9561.jpg,1000,maske_10.bmp,500,maske_4.bmp,940,nw6.bmp,nw14.bmp,nw10.bmp,nw16.bmp,nw25.bmp,cs4.bmp,cs21.bmp,cs13.bmp,cs20.bmp,cs30.bmp,Mneu04_.bmp,M12.bmp,Mneu24_.bmp,Wneu05_.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,2540820,2542357,2543391,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,297,Wneu01_.bmp,neg,face,B,60,9520.JPG,1000,maske_12.bmp,500,maske_4.bmp,940,nw14.bmp,nw16.bmp,nw6.bmp,nw25.bmp,nw10.bmp,cs13.bmp,cs4.bmp,cs20.bmp,cs30.bmp,cs21.bmp,M12.bmp,Wneu01_.bmp,Wneu05_.bmp,Mneu24_.bmp,Mneu04_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,2546256,2547421,2548429,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,298,nw11.bmp,pos,nonword,C,100,2050.jpg,1000,maske_10.bmp,500,maske_4.bmp,900,M02_.bmp,M16_.bmp,Mneu18_.bmp,W15.bmp,Wneu02_.bmp,nw24.bmp,nw19.bmp,nw21.bmp,nw5.bmp,nw11.bmp,cs16.bmp,cs28.bmp,cs6.bmp,cs2.bmp,cs19.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,2551286,2552722,2553736,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,299,nw25.bmp,neg,nonword,B,60,9340.JPG,1000,maske_3.bmp,500,maske_8.bmp,940,nw16.bmp,nw6.bmp,nw14.bmp,nw10.bmp,nw25.bmp,Mneu24_.bmp,M12.bmp,Mneu04_.bmp,Wneu01_.bmp,Wneu05_.bmp,cs20.bmp,cs21.bmp,cs4.bmp,cs13.bmp,cs30.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2556609,2557765,2559097,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,300,nw19.bmp,pos,nonword,C,100,4626.jpg,1000,maske_8.bmp,500,maske_7.bmp,900,nw21.bmp,nw24.bmp,nw19.bmp,nw11.bmp,nw5.bmp,cs19.bmp,cs2.bmp,cs28.bmp,cs6.bmp,cs16.bmp,M16_.bmp,Wneu02_.bmp,M02_.bmp,Mneu18_.bmp,W15.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2561969,2563617,2564533,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,301,cs17.bmp,neg,product,C,100,6831.jpg,1000,maske_4.bmp,500,maske_3.bmp,900,nw3.bmp,nw4.bmp,nw7.bmp,nw20.bmp,nw12.bmp,cs17.bmp,cs7.bmp,cs3.bmp,cs18.bmp,cs8.bmp,W16.bmp,Wneu03_.bmp,Mneu25_.bmp,M13.bmp,W20.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,2567393,2569023,2569932,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,302,nw23.bmp,pos,nonword,B,60,1721.jpg,1000,maske_9.bmp,500,maske_11.bmp,940,nw22.bmp,nw18.bmp,nw23.bmp,nw9.bmp,nw30.bmp,Mneu05_.bmp,W19.bmp,Mneu01_.bmp,M14.bmp,Mneu11_.bmp,cs25.bmp,cs11.bmp,cs15.bmp,cs1.bmp,cs10.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2572786,2573524,2574439,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,303,cs8.bmp,neg,product,C,100,9415.jpg,1000,maske_2.bmp,500,maske_11.bmp,900,cs3.bmp,cs8.bmp,cs18.bmp,cs17.bmp,cs7.bmp,nw12.bmp,nw20.bmp,nw7.bmp,nw3.bmp,nw4.bmp,M13.bmp,Mneu25_.bmp,W20.bmp,Wneu03_.bmp,W16.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2577299,2578436,2579497,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,2,6,304,cs19.bmp,pos,product,C,100,2260.JPG,1000,maske_12.bmp,500,maske_3.bmp,900,cs28.bmp,cs19.bmp,cs6.bmp,cs2.bmp,cs16.bmp,nw21.bmp,nw19.bmp,nw24.bmp,nw11.bmp,nw5.bmp,Wneu02_.bmp,W15.bmp,M16_.bmp,Mneu18_.bmp,M02_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2582370,2583472,2584403,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
