subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
8,2,2,5,263,nw13.bmp,neg,nonword,B,40,9041.jpg,1000,maske_12.bmp,500,maske_3.bmp,960,W03.bmp,W16.bmp,Mneu20_.bmp,M07.bmp,Mneu11_.bmp,nw26.bmp,nw23.bmp,nw13.bmp,nw11.bmp,nw8.bmp,cs27.bmp,cs2.bmp,cs29.bmp,cs19.bmp,cs4.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2072439,2071284,2073868,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,5,264,nw30.bmp,pos,nonword,C,60,2058.jpg,1000,maske_1.bmp,500,maske_8.bmp,940,cs9.bmp,cs14.bmp,cs8.bmp,cs23.bmp,cs3.bmp,nw15.bmp,nw6.bmp,nw5.bmp,nw30.bmp,nw21.bmp,M18.bmp,W17.bmp,Wneu02_.bmp,Wneu01_.bmp,M12.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,2077970,2076723,2079178,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,5,265,nw17.bmp,pos,nonword,B,40,1750.JPG,1000,maske_9.bmp,500,maske_7.bmp,960,cs22.bmp,cs28.bmp,cs7.bmp,cs16.bmp,cs13.bmp,M16_.bmp,W04.bmp,W20.bmp,Mneu25_.bmp,Mneu24_.bmp,nw9.bmp,nw25.bmp,nw10.bmp,nw17.bmp,nw20.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2083274,2082166,2084605,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,5,266,cs26.bmp,pos,product,A,50,1721.jpg,1000,maske_5.bmp,500,maske_6.bmp,950,nw7.bmp,nw4.bmp,nw3.bmp,nw12.bmp,nw1.bmp,W07.bmp,W19.bmp,W02.bmp,Mneu05_.bmp,Mneu01_.bmp,cs26.bmp,cs11.bmp,cs10.bmp,cs24.bmp,cs18.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,2088415,2087451,2089094,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,5,267,cs19.bmp,neg,product,B,40,9290.jpg,1000,maske_1.bmp,500,maske_12.bmp,960,nw8.bmp,nw11.bmp,nw23.bmp,nw13.bmp,nw26.bmp,W03.bmp,Mneu20_.bmp,W16.bmp,M07.bmp,Mneu11_.bmp,cs29.bmp,cs19.bmp,cs4.bmp,cs2.bmp,cs27.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2093566,2091943,2094254,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,5,268,nw22.bmp,neg,nonword,C,60,6831.jpg,1000,maske_7.bmp,500,maske_8.bmp,940,nw22.bmp,nw29.bmp,nw27.bmp,nw14.bmp,nw24.bmp,Wneu03_.bmp,M13.bmp,PM04.bmp,Wneu05_.bmp,M02_.bmp,cs6.bmp,cs20.bmp,cs1.bmp,cs30.bmp,cs25.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2098789,2097100,2099630,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,5,269,nw11.bmp,neg,nonword,B,40,9220.jpg,1000,maske_3.bmp,500,maske_12.bmp,960,nw13.bmp,nw23.bmp,nw8.bmp,nw11.bmp,nw26.bmp,cs27.bmp,cs2.bmp,cs4.bmp,cs29.bmp,cs19.bmp,Mneu11_.bmp,Mneu20_.bmp,W16.bmp,W03.bmp,M07.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,2103375,2102485,2103993,50,50,50,40,40,40,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,270,nw24.bmp,neg,nonword,C,100,9530.JPG,1000,maske_4.bmp,500,maske_8.bmp,900,M02_.bmp,M13.bmp,PM04.bmp,Wneu05_.bmp,Wneu03_.bmp,nw14.bmp,nw22.bmp,nw24.bmp,nw27.bmp,nw29.bmp,cs25.bmp,cs30.bmp,cs6.bmp,cs20.bmp,cs1.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2124835,2123155,2126091,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,271,cs10.bmp,pos,product,A,30,2550.jpg,1000,maske_6.bmp,500,maske_2.bmp,970,cs18.bmp,cs10.bmp,cs24.bmp,cs26.bmp,cs11.bmp,W19.bmp,Mneu01_.bmp,W02.bmp,W07.bmp,Mneu05_.bmp,nw3.bmp,nw4.bmp,nw7.bmp,nw1.bmp,nw12.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,2130178,2128966,2131601,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,272,nw13.bmp,neg,nonword,B,60,9220.jpg,1000,maske_6.bmp,500,maske_12.bmp,940,Mneu20_.bmp,W16.bmp,Mneu11_.bmp,W03.bmp,M07.bmp,cs19.bmp,cs4.bmp,cs2.bmp,cs27.bmp,cs29.bmp,nw26.bmp,nw11.bmp,nw8.bmp,nw23.bmp,nw13.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,2135425,2134548,2137796,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,273,Mneu18_.bmp,neg,face,A,30,9530.JPG,1000,maske_11.bmp,500,maske_10.bmp,970,cs21.bmp,cs17.bmp,cs12.bmp,cs5.bmp,cs15.bmp,W15.bmp,W12.bmp,Mneu04_.bmp,Mneu18_.bmp,M14.bmp,nw28.bmp,nw2.bmp,nw18.bmp,nw16.bmp,nw19.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2141724,2140661,2142343,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,274,nw8.bmp,neg,nonword,B,60,9430.JPG,1000,maske_8.bmp,500,maske_5.bmp,940,W16.bmp,M07.bmp,Mneu20_.bmp,W03.bmp,Mneu11_.bmp,cs19.bmp,cs4.bmp,cs27.bmp,cs2.bmp,cs29.bmp,nw26.bmp,nw23.bmp,nw8.bmp,nw13.bmp,nw11.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,2146250,2145254,2147410,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,275,M18.bmp,pos,face,C,100,2150.JPG,1000,maske_11.bmp,500,maske_8.bmp,900,M18.bmp,W17.bmp,M12.bmp,Wneu01_.bmp,Wneu02_.bmp,cs8.bmp,cs23.bmp,cs14.bmp,cs3.bmp,cs9.bmp,nw21.bmp,nw6.bmp,nw30.bmp,nw15.bmp,nw5.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2151132,2150285,2152308,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,276,W12.bmp,neg,face,A,30,9520.JPG,1000,maske_1.bmp,500,maske_2.bmp,970,nw19.bmp,nw2.bmp,nw28.bmp,nw18.bmp,nw16.bmp,M14.bmp,Mneu18_.bmp,W15.bmp,W12.bmp,Mneu04_.bmp,cs17.bmp,cs15.bmp,cs12.bmp,cs21.bmp,cs5.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,2156122,2155167,2157000,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,277,W16.bmp,neg,face,B,60,9340.JPG,1000,maske_12.bmp,500,maske_6.bmp,940,nw26.bmp,nw11.bmp,nw23.bmp,nw8.bmp,nw13.bmp,M07.bmp,Mneu20_.bmp,W03.bmp,Mneu11_.bmp,W16.bmp,cs19.bmp,cs27.bmp,cs29.bmp,cs2.bmp,cs4.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,2160990,2159855,2162245,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,278,nw22.bmp,neg,nonword,C,100,9432.jpg,1000,maske_10.bmp,500,maske_2.bmp,900,nw29.bmp,nw14.bmp,nw24.bmp,nw27.bmp,nw22.bmp,Wneu03_.bmp,PM04.bmp,M13.bmp,Wneu05_.bmp,M02_.bmp,cs6.bmp,cs25.bmp,cs30.bmp,cs20.bmp,cs1.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2166096,2165097,2168158,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,279,Wneu05_.bmp,neg,face,C,100,9520.JPG,1000,maske_5.bmp,500,maske_1.bmp,900,nw14.bmp,nw22.bmp,nw27.bmp,nw24.bmp,nw29.bmp,PM04.bmp,M13.bmp,M02_.bmp,Wneu05_.bmp,Wneu03_.bmp,cs30.bmp,cs6.bmp,cs25.bmp,cs1.bmp,cs20.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,2172125,2171062,2173358,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,280,W17.bmp,pos,face,C,100,1710.JPG,1000,maske_4.bmp,500,maske_11.bmp,900,M18.bmp,Wneu01_.bmp,M12.bmp,W17.bmp,Wneu02_.bmp,nw30.bmp,nw15.bmp,nw5.bmp,nw21.bmp,nw6.bmp,cs8.bmp,cs9.bmp,cs3.bmp,cs14.bmp,cs23.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2177819,2176227,2184096,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,281,cs20.bmp,neg,product,C,100,6311.jpg,1000,maske_1.bmp,500,maske_9.bmp,900,PM04.bmp,M13.bmp,Wneu05_.bmp,M02_.bmp,Wneu03_.bmp,nw14.bmp,nw24.bmp,nw22.bmp,nw27.bmp,nw29.bmp,cs25.bmp,cs1.bmp,cs20.bmp,cs6.bmp,cs30.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,2188142,2186945,2189466,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,282,Wneu03_.bmp,neg,face,C,100,2276.jpg,1000,maske_1.bmp,500,maske_12.bmp,900,nw27.bmp,nw29.bmp,nw14.bmp,nw22.bmp,nw24.bmp,cs30.bmp,cs6.bmp,cs1.bmp,cs20.bmp,cs25.bmp,M13.bmp,Wneu05_.bmp,M02_.bmp,Wneu03_.bmp,PM04.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,2193552,2192322,2195269,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,283,Mneu11_.bmp,neg,face,B,60,2750.jpg,1000,maske_7.bmp,500,maske_8.bmp,940,nw13.bmp,nw26.bmp,nw8.bmp,nw11.bmp,nw23.bmp,Mneu11_.bmp,M07.bmp,W16.bmp,W03.bmp,Mneu20_.bmp,cs29.bmp,cs2.bmp,cs27.bmp,cs4.bmp,cs19.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,2198990,2198115,2200173,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,284,nw25.bmp,pos,nonword,B,60,7330.JPG,1000,maske_1.bmp,500,maske_11.bmp,940,cs7.bmp,cs13.bmp,cs22.bmp,cs16.bmp,cs28.bmp,nw9.bmp,nw25.bmp,nw10.bmp,nw17.bmp,nw20.bmp,M16_.bmp,Mneu25_.bmp,W04.bmp,W20.bmp,Mneu24_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,2203690,2203020,2205727,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,285,W19.bmp,pos,face,A,30,2150.JPG,1000,maske_10.bmp,500,maske_4.bmp,970,cs11.bmp,cs18.bmp,cs24.bmp,cs10.bmp,cs26.bmp,W07.bmp,Mneu05_.bmp,W02.bmp,Mneu01_.bmp,W19.bmp,nw4.bmp,nw1.bmp,nw7.bmp,nw12.bmp,nw3.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,2209344,2208592,2211779,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,286,nw29.bmp,neg,nonword,C,100,9530.JPG,1000,maske_2.bmp,500,maske_11.bmp,900,nw24.bmp,nw14.bmp,nw22.bmp,nw29.bmp,nw27.bmp,cs30.bmp,cs20.bmp,cs6.bmp,cs1.bmp,cs25.bmp,Wneu03_.bmp,PM04.bmp,Wneu05_.bmp,M02_.bmp,M13.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2215649,2214640,2218039,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,287,Mneu20_.bmp,neg,face,B,60,9520.JPG,1000,maske_8.bmp,500,maske_10.bmp,940,cs27.bmp,cs2.bmp,cs29.bmp,cs4.bmp,cs19.bmp,Mneu11_.bmp,W03.bmp,W16.bmp,M07.bmp,Mneu20_.bmp,nw26.bmp,nw23.bmp,nw11.bmp,nw8.bmp,nw13.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,2222411,2220891,2223571,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,288,cs30.bmp,neg,product,C,100,9331.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,M02_.bmp,PM04.bmp,Wneu03_.bmp,M13.bmp,Wneu05_.bmp,cs25.bmp,cs6.bmp,cs1.bmp,cs20.bmp,cs30.bmp,nw14.bmp,nw22.bmp,nw24.bmp,nw29.bmp,nw27.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,2227474,2226535,2228109,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,289,cs12.bmp,neg,product,A,30,2750.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,Mneu18_.bmp,Mneu04_.bmp,W15.bmp,W12.bmp,M14.bmp,nw18.bmp,nw19.bmp,nw28.bmp,nw16.bmp,nw2.bmp,cs12.bmp,cs5.bmp,cs21.bmp,cs17.bmp,cs15.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2232105,2230958,2233814,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,290,cs1.bmp,neg,product,C,100,3160.JPG,1000,maske_1.bmp,500,maske_5.bmp,900,nw29.bmp,nw24.bmp,nw14.bmp,nw22.bmp,nw27.bmp,Wneu05_.bmp,Wneu03_.bmp,M13.bmp,M02_.bmp,PM04.bmp,cs30.bmp,cs20.bmp,cs25.bmp,cs6.bmp,cs1.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,2237948,2236664,2239387,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,291,M12.bmp,pos,face,C,100,2040.jpg,1000,maske_1.bmp,500,maske_5.bmp,900,cs8.bmp,cs14.bmp,cs9.bmp,cs23.bmp,cs3.bmp,nw15.bmp,nw6.bmp,nw5.bmp,nw21.bmp,nw30.bmp,Wneu02_.bmp,M12.bmp,M18.bmp,Wneu01_.bmp,W17.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,2243343,2242240,2244755,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,292,cs22.bmp,pos,product,B,60,2071.jpg,1000,maske_2.bmp,500,maske_9.bmp,940,nw25.bmp,nw17.bmp,nw9.bmp,nw20.bmp,nw10.bmp,W04.bmp,Mneu24_.bmp,Mneu25_.bmp,W20.bmp,M16_.bmp,cs16.bmp,cs28.bmp,cs22.bmp,cs7.bmp,cs13.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,2249357,2247599,2251624,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,293,W04.bmp,pos,face,B,60,5910.JPG,1000,maske_1.bmp,500,maske_5.bmp,940,nw10.bmp,nw25.bmp,nw20.bmp,nw9.bmp,nw17.bmp,W04.bmp,Mneu25_.bmp,W20.bmp,M16_.bmp,Mneu24_.bmp,cs22.bmp,cs28.bmp,cs13.bmp,cs7.bmp,cs16.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,2255901,2254481,2257240,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,294,cs27.bmp,neg,product,B,60,2141.jpg,1000,maske_8.bmp,500,maske_10.bmp,940,nw11.bmp,nw23.bmp,nw8.bmp,nw26.bmp,nw13.bmp,cs29.bmp,cs2.bmp,cs19.bmp,cs27.bmp,cs4.bmp,W03.bmp,M07.bmp,W16.bmp,Mneu20_.bmp,Mneu11_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,2262080,2260082,2263885,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,295,cs5.bmp,neg,product,A,30,3160.JPG,1000,maske_11.bmp,500,maske_3.bmp,970,nw18.bmp,nw16.bmp,nw2.bmp,nw19.bmp,nw28.bmp,Mneu18_.bmp,Mneu04_.bmp,M14.bmp,W12.bmp,W15.bmp,cs12.bmp,cs21.bmp,cs5.bmp,cs15.bmp,cs17.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,2268130,2266782,2270531,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,296,nw16.bmp,neg,nonword,A,30,9340.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,nw28.bmp,nw18.bmp,nw16.bmp,nw19.bmp,nw2.bmp,Mneu18_.bmp,W15.bmp,Mneu04_.bmp,M14.bmp,W12.bmp,cs12.bmp,cs15.bmp,cs21.bmp,cs17.bmp,cs5.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2274747,2273523,2275370,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,297,nw9.bmp,pos,nonword,B,60,2080.jpg,1000,maske_8.bmp,500,maske_9.bmp,940,cs7.bmp,cs28.bmp,cs16.bmp,cs13.bmp,cs22.bmp,nw17.bmp,nw10.bmp,nw20.bmp,nw9.bmp,nw25.bmp,Mneu25_.bmp,W20.bmp,W04.bmp,M16_.bmp,Mneu24_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,2279053,2278294,2280826,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,298,cs7.bmp,pos,product,B,60,2058.jpg,1000,maske_7.bmp,500,maske_6.bmp,940,W04.bmp,Mneu24_.bmp,Mneu25_.bmp,M16_.bmp,W20.bmp,cs7.bmp,cs28.bmp,cs13.bmp,cs22.bmp,cs16.bmp,nw10.bmp,nw17.bmp,nw9.bmp,nw25.bmp,nw20.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2286116,2283694,2287361,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,299,nw17.bmp,pos,nonword,B,60,5831.jpg,1000,maske_3.bmp,500,maske_7.bmp,940,cs22.bmp,cs13.bmp,cs16.bmp,cs28.bmp,cs7.bmp,nw17.bmp,nw9.bmp,nw25.bmp,nw20.bmp,nw10.bmp,W20.bmp,Mneu25_.bmp,M16_.bmp,W04.bmp,Mneu24_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2291460,2290223,2292102,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,300,cs19.bmp,neg,product,B,60,2053.JPG,1000,maske_4.bmp,500,maske_9.bmp,940,cs27.bmp,cs19.bmp,cs29.bmp,cs4.bmp,cs2.bmp,nw26.bmp,nw8.bmp,nw11.bmp,nw13.bmp,nw23.bmp,W03.bmp,W16.bmp,M07.bmp,Mneu11_.bmp,Mneu20_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2295848,2294941,2297223,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,301,nw11.bmp,neg,nonword,B,60,9180.JPG,1000,maske_1.bmp,500,maske_4.bmp,940,nw11.bmp,nw26.bmp,nw8.bmp,nw13.bmp,nw23.bmp,W03.bmp,Mneu11_.bmp,Mneu20_.bmp,M07.bmp,W16.bmp,cs27.bmp,cs29.bmp,cs4.bmp,cs2.bmp,cs19.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,2300945,2300082,2305981,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,2,6,302,cs9.bmp,pos,product,C,100,7330.JPG,1000,maske_1.bmp,500,maske_2.bmp,900,cs8.bmp,cs23.bmp,cs9.bmp,cs3.bmp,cs14.bmp,nw30.bmp,nw5.bmp,nw15.bmp,nw21.bmp,nw6.bmp,M12.bmp,W17.bmp,Wneu01_.bmp,Wneu02_.bmp,M18.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2310640,2308854,2311694,30,30,30,60,60,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
