subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
25,3,2,5,230,W20.bmp,pos,face,B,40,8540.JPG,1000,maske_11.bmp,500,maske_12.bmp,960,W17.bmp,Mneu25_.bmp,W20.bmp,W12.bmp,W15.bmp,cs15.bmp,cs3.bmp,cs16.bmp,cs22.bmp,cs1.bmp,nw23.bmp,nw11.bmp,nw10.bmp,nw14.bmp,nw8.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1553763,NA,1555441,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,231,cs12.bmp,neg,product,A,50,3220.JPG,1000,maske_4.bmp,500,maske_8.bmp,950,nw1.bmp,nw6.bmp,nw7.bmp,nw30.bmp,nw13.bmp,cs23.bmp,cs12.bmp,cs13.bmp,cs26.bmp,cs24.bmp,M13.bmp,W16.bmp,Mneu11_.bmp,Mneu18_.bmp,Wneu02_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1558295,NA,1559993,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,232,cs13.bmp,neg,product,A,50,2900.1.jpg,1000,maske_9.bmp,500,maske_4.bmp,950,nw6.bmp,nw13.bmp,nw7.bmp,nw30.bmp,nw1.bmp,W16.bmp,Wneu02_.bmp,Mneu11_.bmp,M13.bmp,Mneu18_.bmp,cs26.bmp,cs23.bmp,cs13.bmp,cs12.bmp,cs24.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1562847,NA,1564792,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,233,nw8.bmp,pos,nonword,B,40,2216.jpg,1000,maske_5.bmp,500,maske_7.bmp,960,W20.bmp,W15.bmp,W12.bmp,Mneu25_.bmp,W17.bmp,nw11.bmp,nw8.bmp,nw23.bmp,nw10.bmp,nw14.bmp,cs22.bmp,cs3.bmp,cs1.bmp,cs15.bmp,cs16.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1567646,NA,1568857,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,234,nw30.bmp,neg,nonword,A,50,9290.jpg,1000,maske_8.bmp,500,maske_6.bmp,950,nw30.bmp,nw13.bmp,nw1.bmp,nw6.bmp,nw7.bmp,cs24.bmp,cs23.bmp,cs26.bmp,cs13.bmp,cs12.bmp,Mneu18_.bmp,Mneu11_.bmp,M13.bmp,W16.bmp,Wneu02_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1571777,NA,1573329,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,235,nw12.bmp,neg,nonword,B,40,3160.JPG,1000,maske_10.bmp,500,maske_2.bmp,960,Mneu01_.bmp,M02_.bmp,W07.bmp,PM04.bmp,M12.bmp,nw21.bmp,nw12.bmp,nw29.bmp,nw4.bmp,nw26.bmp,cs11.bmp,cs28.bmp,cs9.bmp,cs2.bmp,cs30.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1576317,NA,1578584,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,236,cs21.bmp,neg,product,C,60,9520.JPG,1000,maske_4.bmp,500,maske_8.bmp,940,nw17.bmp,nw28.bmp,nw15.bmp,nw9.bmp,nw2.bmp,M14.bmp,W19.bmp,Mneu05_.bmp,W04.bmp,Mneu04_.bmp,cs7.bmp,cs8.bmp,cs6.bmp,cs21.bmp,cs18.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1581579,NA,1583000,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,237,M13.bmp,neg,face,A,50,9561.jpg,1000,maske_12.bmp,500,maske_11.bmp,950,M13.bmp,Mneu18_.bmp,W16.bmp,Mneu11_.bmp,Wneu02_.bmp,cs26.bmp,cs13.bmp,cs23.bmp,cs24.bmp,cs12.bmp,nw30.bmp,nw6.bmp,nw1.bmp,nw7.bmp,nw13.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1586048,NA,1587897,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,238,W07.bmp,neg,face,B,40,9342.jpg,1000,maske_8.bmp,500,maske_7.bmp,960,M02_.bmp,PM04.bmp,Mneu01_.bmp,W07.bmp,M12.bmp,cs2.bmp,cs11.bmp,cs28.bmp,cs30.bmp,cs9.bmp,nw21.bmp,nw4.bmp,nw29.bmp,nw26.bmp,nw12.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1590752,NA,1597704,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,239,cs27.bmp,pos,product,A,50,2057.jpg,1000,maske_4.bmp,500,maske_6.bmp,950,nw3.bmp,nw24.bmp,nw5.bmp,nw22.bmp,nw19.bmp,M18.bmp,Mneu20_.bmp,Wneu01_.bmp,M16_.bmp,W03.bmp,cs27.bmp,cs17.bmp,cs5.bmp,cs20.bmp,cs25.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1600554,NA,1601785,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,240,cs22.bmp,pos,product,B,40,2260.JPG,1000,maske_2.bmp,500,maske_10.bmp,960,W20.bmp,W12.bmp,W17.bmp,Mneu25_.bmp,W15.bmp,cs1.bmp,cs15.bmp,cs22.bmp,cs16.bmp,cs3.bmp,nw8.bmp,nw11.bmp,nw14.bmp,nw10.bmp,nw23.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1604659,NA,1606025,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,241,M02_.bmp,neg,face,B,40,9331.jpg,1000,maske_11.bmp,500,maske_1.bmp,960,nw29.bmp,nw12.bmp,nw4.bmp,nw26.bmp,nw21.bmp,cs11.bmp,cs30.bmp,cs9.bmp,cs28.bmp,cs2.bmp,Mneu01_.bmp,PM04.bmp,M02_.bmp,W07.bmp,M12.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1608882,NA,1612329,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,242,W15.bmp,pos,face,B,40,1750.JPG,1000,maske_1.bmp,500,maske_3.bmp,960,nw11.bmp,nw14.bmp,nw8.bmp,nw23.bmp,nw10.bmp,cs15.bmp,cs3.bmp,cs1.bmp,cs16.bmp,cs22.bmp,W12.bmp,W15.bmp,Mneu25_.bmp,W20.bmp,W17.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1615200,NA,1619337,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,243,PM04.bmp,neg,face,B,40,9340.JPG,1000,maske_12.bmp,500,maske_3.bmp,960,PM04.bmp,Mneu01_.bmp,M02_.bmp,W07.bmp,M12.bmp,nw4.bmp,nw12.bmp,nw21.bmp,nw29.bmp,nw26.bmp,cs30.bmp,cs28.bmp,cs11.bmp,cs2.bmp,cs9.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1622200,NA,1623553,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,244,M18.bmp,pos,face,A,50,1999.jpg,1000,maske_1.bmp,500,maske_8.bmp,950,W03.bmp,M16_.bmp,Wneu01_.bmp,Mneu20_.bmp,M18.bmp,cs27.bmp,cs20.bmp,cs25.bmp,cs17.bmp,cs5.bmp,nw24.bmp,nw22.bmp,nw5.bmp,nw3.bmp,nw19.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1626414,NA,1627961,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,245,nw14.bmp,pos,nonword,B,40,2216.jpg,1000,maske_4.bmp,500,maske_12.bmp,960,cs3.bmp,cs16.bmp,cs15.bmp,cs22.bmp,cs1.bmp,W20.bmp,Mneu25_.bmp,W17.bmp,W12.bmp,W15.bmp,nw8.bmp,nw10.bmp,nw23.bmp,nw11.bmp,nw14.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1630824,NA,1632304,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,246,W04.bmp,neg,face,C,60,9220.jpg,1000,maske_2.bmp,500,maske_9.bmp,940,Mneu05_.bmp,W04.bmp,Mneu04_.bmp,W19.bmp,M14.bmp,cs8.bmp,cs18.bmp,cs21.bmp,cs6.bmp,cs7.bmp,nw28.bmp,nw15.bmp,nw2.bmp,nw17.bmp,nw9.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1635168,NA,1636264,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,247,cs18.bmp,neg,product,C,60,9432.jpg,1000,maske_7.bmp,500,maske_6.bmp,940,cs21.bmp,cs8.bmp,cs7.bmp,cs18.bmp,cs6.bmp,nw28.bmp,nw9.bmp,nw2.bmp,nw17.bmp,nw15.bmp,Mneu05_.bmp,Mneu04_.bmp,W04.bmp,W19.bmp,M14.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1639122,NA,1640481,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,248,nw18.bmp,pos,nonword,C,60,1710.JPG,1000,maske_8.bmp,500,maske_2.bmp,940,nw16.bmp,nw18.bmp,nw20.bmp,nw25.bmp,nw27.bmp,M07.bmp,Wneu03_.bmp,Wneu05_.bmp,Mneu24_.bmp,W02.bmp,cs4.bmp,cs14.bmp,cs29.bmp,cs19.bmp,cs10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1643440,NA,1645945,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,249,cs4.bmp,pos,product,C,60,2050.jpg,1000,maske_9.bmp,500,maske_12.bmp,940,cs4.bmp,cs10.bmp,cs14.bmp,cs19.bmp,cs29.bmp,nw16.bmp,nw18.bmp,nw20.bmp,nw25.bmp,nw27.bmp,Mneu24_.bmp,W02.bmp,Wneu05_.bmp,Wneu03_.bmp,M07.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1649004,NA,1653192,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,250,nw19.bmp,pos,nonword,A,50,2040.jpg,1000,maske_8.bmp,500,maske_11.bmp,950,cs20.bmp,cs5.bmp,cs17.bmp,cs27.bmp,cs25.bmp,M16_.bmp,Wneu01_.bmp,Mneu20_.bmp,W03.bmp,M18.bmp,nw3.bmp,nw24.bmp,nw19.bmp,nw5.bmp,nw22.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1656062,NA,1657537,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,251,nw22.bmp,pos,nonword,A,50,2341.jpg,1000,maske_11.bmp,500,maske_6.bmp,950,cs27.bmp,cs20.bmp,cs5.bmp,cs17.bmp,cs25.bmp,Wneu01_.bmp,Mneu20_.bmp,W03.bmp,M16_.bmp,M18.bmp,nw24.bmp,nw5.bmp,nw22.bmp,nw3.bmp,nw19.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1660403,NA,1662505,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,252,Wneu01_.bmp,pos,face,A,50,1460.JPG,1000,maske_12.bmp,500,maske_5.bmp,950,nw5.bmp,nw22.bmp,nw24.bmp,nw3.bmp,nw19.bmp,cs20.bmp,cs27.bmp,cs5.bmp,cs25.bmp,cs17.bmp,M16_.bmp,M18.bmp,Mneu20_.bmp,Wneu01_.bmp,W03.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1665379,NA,1668169,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,253,M07.bmp,pos,face,C,60,1463.jpg,1000,maske_5.bmp,500,maske_10.bmp,940,Wneu05_.bmp,M07.bmp,Wneu03_.bmp,W02.bmp,Mneu24_.bmp,cs29.bmp,cs4.bmp,cs14.bmp,cs19.bmp,cs10.bmp,nw18.bmp,nw16.bmp,nw20.bmp,nw27.bmp,nw25.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1671028,NA,1674897,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,254,Mneu25_.bmp,pos,face,B,40,1920.JPG,1000,maske_3.bmp,500,maske_7.bmp,960,cs1.bmp,cs15.bmp,cs3.bmp,cs22.bmp,cs16.bmp,nw11.bmp,nw10.bmp,nw23.bmp,nw8.bmp,nw14.bmp,Mneu25_.bmp,W20.bmp,W15.bmp,W12.bmp,W17.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1677766,NA,1679321,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,255,nw1.bmp,neg,nonword,A,50,2141.jpg,1000,maske_7.bmp,500,maske_11.bmp,950,Wneu02_.bmp,W16.bmp,Mneu18_.bmp,M13.bmp,Mneu11_.bmp,nw6.bmp,nw30.bmp,nw7.bmp,nw13.bmp,nw1.bmp,cs12.bmp,cs24.bmp,cs23.bmp,cs26.bmp,cs13.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1682180,NA,1683816,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,256,cs28.bmp,neg,product,B,40,9415.jpg,1000,maske_2.bmp,500,maske_5.bmp,960,M12.bmp,Mneu01_.bmp,M02_.bmp,W07.bmp,PM04.bmp,nw21.bmp,nw12.bmp,nw4.bmp,nw26.bmp,nw29.bmp,cs9.bmp,cs28.bmp,cs30.bmp,cs11.bmp,cs2.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1686684,NA,1687824,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,257,nw29.bmp,neg,nonword,B,40,9830.jpg,1000,maske_3.bmp,500,maske_4.bmp,960,cs28.bmp,cs9.bmp,cs2.bmp,cs30.bmp,cs11.bmp,W07.bmp,Mneu01_.bmp,M12.bmp,PM04.bmp,M02_.bmp,nw26.bmp,nw29.bmp,nw12.bmp,nw4.bmp,nw21.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1690684,NA,1694817,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,258,cs24.bmp,neg,product,A,50,2900.1.jpg,1000,maske_4.bmp,500,maske_1.bmp,950,W16.bmp,Wneu02_.bmp,Mneu11_.bmp,Mneu18_.bmp,M13.bmp,cs24.bmp,cs23.bmp,cs12.bmp,cs13.bmp,cs26.bmp,nw6.bmp,nw30.bmp,nw13.bmp,nw1.bmp,nw7.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1697698,NA,1699737,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,259,nw25.bmp,pos,nonword,C,60,1920.JPG,1000,maske_12.bmp,500,maske_10.bmp,940,Wneu03_.bmp,Mneu24_.bmp,M07.bmp,Wneu05_.bmp,W02.bmp,nw18.bmp,nw16.bmp,nw20.bmp,nw25.bmp,nw27.bmp,cs29.bmp,cs4.bmp,cs19.bmp,cs10.bmp,cs14.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1702605,NA,1704856,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,260,cs9.bmp,neg,product,B,40,3220.JPG,1000,maske_5.bmp,500,maske_3.bmp,960,nw12.bmp,nw29.bmp,nw21.bmp,nw26.bmp,nw4.bmp,cs11.bmp,cs2.bmp,cs28.bmp,cs9.bmp,cs30.bmp,PM04.bmp,W07.bmp,M02_.bmp,Mneu01_.bmp,M12.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1707744,NA,1709289,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,261,nw13.bmp,neg,nonword,A,50,9220.jpg,1000,maske_11.bmp,500,maske_7.bmp,950,Mneu18_.bmp,M13.bmp,Mneu11_.bmp,W16.bmp,Wneu02_.bmp,cs24.bmp,cs12.bmp,cs13.bmp,cs23.bmp,cs26.bmp,nw1.bmp,nw30.bmp,nw6.bmp,nw7.bmp,nw13.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1712369,NA,1714225,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,262,cs11.bmp,neg,product,B,40,3181.jpg,1000,maske_8.bmp,500,maske_2.bmp,960,M02_.bmp,M12.bmp,W07.bmp,PM04.bmp,Mneu01_.bmp,cs9.bmp,cs28.bmp,cs30.bmp,cs11.bmp,cs2.bmp,nw26.bmp,nw29.bmp,nw12.bmp,nw21.bmp,nw4.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1717096,NA,1719425,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,263,cs20.bmp,pos,product,A,50,2040.jpg,1000,maske_11.bmp,500,maske_9.bmp,950,cs5.bmp,cs25.bmp,cs17.bmp,cs27.bmp,cs20.bmp,nw3.bmp,nw5.bmp,nw22.bmp,nw19.bmp,nw24.bmp,W03.bmp,Mneu20_.bmp,M18.bmp,M16_.bmp,Wneu01_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1722286,NA,1724137,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,264,cs19.bmp,pos,product,C,60,1460.JPG,1000,maske_8.bmp,500,maske_7.bmp,940,Wneu03_.bmp,Wneu05_.bmp,M07.bmp,W02.bmp,Mneu24_.bmp,cs14.bmp,cs4.bmp,cs19.bmp,cs29.bmp,cs10.bmp,nw25.bmp,nw27.bmp,nw18.bmp,nw16.bmp,nw20.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1727006,NA,1728481,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,3,2,5,265,nw26.bmp,neg,nonword,B,40,9220.jpg,1000,maske_3.bmp,500,maske_5.bmp,960,nw29.bmp,nw4.bmp,nw26.bmp,nw12.bmp,nw21.bmp,W07.bmp,PM04.bmp,M12.bmp,Mneu01_.bmp,M02_.bmp,cs2.bmp,cs30.bmp,cs9.bmp,cs11.bmp,cs28.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1731344,NA,1732681,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
