subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
118,167,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,2053.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3638760,3639662,3639765,3639807,3639859,3641359,no,no,no,yes,no,no,3643115
118,168,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Bücher,minair,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3644092,3644993,3645096,3645148,3645200,3646700,no,yes,no,no,no,no,3647774
118,169,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3648716,3649617,3649720,3649761,NA,3649812,no,yes,no,no,no,no,3650780
118,170,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,4_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3651600,NA,NA,NA,NA,NA,NA,NA,NA,NA,3652602
118,171,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Schmerz,hesire,word,word,us,controlcs,#000000,0,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3653526,NA,NA,3654528,NA,NA,NA,NA,NA,NA,NA,NA,NA,3655531
118,172,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7090.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3656408,NA,NA,NA,NA,NA,NA,NA,NA,NA,3658411
118,173,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3659251,NA,NA,NA,NA,NA,NA,NA,NA,NA,3661253
118,174,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,teutos,Finsternis,word,word,maskedcs,us,#969696,0,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3662226,3663127,3664029,3664132,3664174,NA,3664224,no,no,yes,no,no,no,3665344
118,175,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,hesire,9000.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3666330,NA,3667332,NA,NA,NA,NA,NA,NA,NA,3667934
118,176,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,teutos,9400.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3669041,3669942,3670844,3670947,3670989,NA,3671039,no,no,yes,no,no,no,3673376
118,177,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,trelle,none,word,none,maskedcs,#969696,999,maske_4.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3674232,3675134,3675236,3675288,NA,3675339,no,no,yes,no,no,no,3676293
118,178,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,17_mittel.png,babit,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_8.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3677257,3678158,3678261,3678303,3678355,NA,NA,NA,NA,NA,NA,NA,3679857
118,179,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7550.png,4_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3680839,NA,3681841,NA,NA,NA,NA,NA,NA,NA,3682443
118,180,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,lobee,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3683305,3684206,3684309,3684361,NA,3684411,no,yes,no,no,no,no,3685981
118,181,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3686864,NA,NA,NA,NA,NA,NA,NA,NA,NA,3688866
118,182,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,pubio,Sommer,word,word,maskedcs,us,#969696,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3689835,3690737,3691640,3691742,3691784,NA,3691834,no,yes,no,no,no,no,3692838
118,183,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3693675,3694576,3694679,3694731,NA,NA,NA,NA,NA,NA,NA,NA,3694783
118,184,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3695653,NA,NA,NA,NA,NA,NA,NA,NA,NA,3697655
118,185,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,makan,Lachen,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3698601,3699503,3699606,3699658,3699710,3701210,no,yes,no,no,no,no,3702330
118,186,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,roosle,4_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3703276,3704177,3704280,3704322,3704374,3705874,no,yes,no,no,no,no,3706734
118,187,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,trelle,neu7640.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,3707853,3708755,3709656,3709759,3709811,NA,3709861,no,no,yes,no,no,no,3711837
118,188,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Familie,makan,word,word,us,maskedcs,#969696,0,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3712808,3713710,3714611,3714714,3714766,NA,3714816,no,no,yes,no,no,no,3716107
118,189,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3716945,NA,NA,NA,NA,NA,NA,NA,NA,NA,3718949
118,190,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,coskie,Abgas,word,word,maskedcs,us,#969696,0,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3719919,3720821,3721722,3721825,3721877,NA,3721927,no,no,yes,no,no,no,3722779
118,191,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,babit,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3723632,NA,NA,NA,NA,NA,NA,NA,NA,NA,3724634
118,192,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,lobee,4_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_12.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3725583,3726485,3726588,3726640,3726692,3728192,no,no,yes,no,no,no,3729174
118,193,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,40_mittel.png,Tuch,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3730083,3730984,3731087,3731139,3731191,NA,NA,NA,NA,NA,NA,NA,3732693
118,194,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,altine,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_12.png,yes_left,no,yes,0,space,3733685,3736319,3738219,NA,3733689,3734590,3734693,3734765,3734817,NA,NA,NA,NA,NA,NA,NA,3738222
118,195,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,5831.png,naptor,picture,word,us,controlcs,#000000,0,maske_5.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3739212,NA,NA,3740214,NA,NA,NA,NA,NA,NA,NA,NA,NA,3741217
118,196,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,pubio,2080.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3742360,3743262,3744163,3744266,3744308,NA,3744358,no,no,no,no,no,yes,3745603
118,197,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,avouco,9432.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3746616,3747517,3747620,3747672,3747724,3749224,no,no,yes,no,no,no,3750435
118,198,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,lobee,4_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3751381,3752282,3752385,3752437,3752489,3753989,no,no,yes,no,no,no,3755322
118,199,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Krieg,coskie,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3756264,3757165,3757268,3757320,3757372,3758872,no,no,yes,no,no,no,3760160
118,200,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,zillie,7470.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3761268,3762171,3763072,3763175,3763217,NA,3763267,no,no,yes,no,no,no,3764323
118,201,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,maske_6.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3765206,NA,NA,NA,NA,NA,NA,NA,NA,NA,3767209
118,202,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3768076,NA,NA,NA,NA,NA,NA,NA,NA,NA,3770078
118,203,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,altine,40_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3771037,3771938,3772041,3772093,3772145,NA,NA,NA,NA,NA,NA,NA,3773647
118,204,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9102.png,hesire,picture,word,us,controlcs,#000000,600,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3774617,NA,3775620,NA,NA,NA,NA,NA,NA,NA,3776223
118,205,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,37_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_10.png,yes_right,no,yes,0,space,3777163,3779797,3781697,NA,3777166,3778068,3778171,3778243,3778295,NA,NA,NA,NA,NA,NA,NA,3781700
118,206,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Unfall,teutos,word,word,us,maskedcs,#969696,0,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3782699,3783601,3784503,3784606,3784648,NA,3784698,no,no,no,no,no,yes,3787059
118,207,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,17_mittel.png,babit,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_4.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3787998,3788899,3789002,3789044,3789096,NA,NA,NA,NA,NA,NA,NA,3790598
118,208,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,tavoo,Unglück,word,word,maskedcs,us,#969696,0,maske_9.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3791565,3792466,3793368,3793471,3793513,NA,3793563,no,no,yes,no,no,no,3795280
118,209,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,trelle,altine,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3796276,3797177,3797280,3797332,3797384,3798884,no,yes,no,no,no,no,3800366
118,210,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,tavoo,6020.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3801407,3802309,3802412,3802454,3802506,3804006,no,yes,no,no,no,no,3805160
118,211,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,Liebe,none,word,none,us,#000000,999,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3805991,NA,NA,NA,NA,NA,NA,NA,NA,NA,3807993
118,212,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Finsternis,seloom,word,word,us,controlcs,#000000,0,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3808917,NA,NA,3809919,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810922
118,213,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3811753,3812654,3812757,3812798,NA,NA,NA,NA,NA,NA,NA,NA,3812851
118,214,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Urlaub,minair,word,word,us,maskedcs,#969696,0,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3813823,3814725,3815627,3815730,3815782,NA,3815832,no,no,no,yes,no,no,3817629
118,215,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,roosle,4_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3818607,3819508,3819611,3819653,3819705,3821205,no,no,yes,no,no,no,3821941
118,216,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Eiter,coskie,word,word,us,maskedcs,#969696,0,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3822910,3823812,3824713,3824816,3824868,NA,3824918,no,no,yes,no,no,no,3825761
118,217,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_6.png,maske_1.png,yes_right,no,yes,0,space,3826614,3827746,3829646,NA,3826618,3827520,3827621,3827694,NA,NA,NA,NA,NA,NA,NA,NA,3829649
118,218,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,trelle,altine,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3830646,3831547,3831650,3831702,3831754,3833254,no,no,no,no,no,yes,3834240
118,219,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,avouco,Gift,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3835183,3836084,3836187,3836239,3836291,3837791,no,no,yes,no,no,no,3838991
118,220,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,8170.png,pubio,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3840090,3840991,3841893,3841996,3842038,NA,3842088,no,no,yes,no,no,no,3843208
118,221,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,babit,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3844198,3845100,3845202,3845244,3845296,3846796,no,no,yes,no,no,no,3847591
118,222,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Geburt,8190.png,word,picture,us,us,#000000,999,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3848507,NA,NA,NA,NA,NA,NA,NA,NA,NA,3850509
118,223,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9050.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3851570,3852472,3852575,3852627,3852679,3854179,no,no,yes,no,no,no,3855349
118,224,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Dach,4_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3856280,NA,3857282,NA,NA,NA,NA,NA,NA,NA,3857884
118,225,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,pubio,Kunst,word,word,maskedcs,us,#969696,0,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3858854,3859755,3860657,3860760,3860802,NA,3860852,no,no,yes,no,no,no,3862661
118,226,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,zillie,Wärme,word,word,maskedcs,us,#969696,0,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3863634,3864535,3865437,3865540,3865582,NA,3865632,no,no,no,no,yes,no,3866997
118,227,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,roosle,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3867866,3868767,3868870,3868911,NA,3868962,no,no,yes,no,no,no,3870583
118,228,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_11.png,maske_6.png,no,yes_left,yes,0,space,3871433,3872440,3873440,NA,NA,NA,3871437,NA,NA,NA,NA,NA,NA,NA,NA,NA,3873443
118,229,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Sessel,tafta,word,word,us,maskedcs,#969696,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3874412,3875313,3876215,3876318,3876360,NA,3876410,no,no,no,no,no,yes,3877578
118,230,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Eiter,tavoo,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3878522,3879423,3879526,3879568,3879620,3881120,no,no,yes,no,no,no,3882318
118,231,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,babit,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3883306,3884208,3884311,3884353,3884405,3885905,no,no,yes,no,no,no,3887000
118,232,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9561.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3888067,3888969,3889870,3889973,3890015,NA,3890065,no,no,yes,no,no,no,3891979
118,233,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Abscheu,seloom,word,word,us,controlcs,#000000,600,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3892930,NA,3893933,NA,NA,NA,NA,NA,NA,NA,3894536
118,234,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,17_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3895425,3896326,3896429,3896471,3896523,NA,NA,NA,NA,NA,NA,NA,3898025
118,235,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,Knopf,picture,word,us,us,#000000,999,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3898921,NA,NA,NA,NA,NA,NA,NA,NA,NA,3900923
118,236,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,altine,none,word,none,controlcs,#000000,999,maske_10.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3901767,NA,NA,NA,NA,NA,NA,NA,NA,NA,3902769
118,237,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_3.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3903627,3904528,3904631,3904682,NA,3904733,no,yes,no,no,no,no,3905926
118,238,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu5740.png,itafy,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_2.png,yes_right,no,yes,0,space,3906984,3909017,3910917,3906987,3907889,3908790,3908893,3908965,NA,NA,NA,NA,NA,NA,NA,NA,3910920
118,239,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Abgrund,seloom,word,word,us,controlcs,#000000,0,maske_6.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3911841,NA,NA,3912843,NA,NA,NA,NA,NA,NA,NA,NA,NA,3913846
118,240,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,pubio,Rose,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3914789,3915690,3915793,3915835,3915887,3917387,no,no,no,no,no,yes,3919332
118,241,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Urlaub,Tod,word,word,us,us,#000000,999,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3920204,NA,NA,NA,NA,NA,NA,NA,NA,NA,3922206
118,242,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3923040,3923942,3924044,3924086,NA,NA,NA,NA,NA,NA,NA,NA,3924139
118,243,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,37_mittel.png,neu7820.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3925089,NA,3926092,NA,NA,NA,NA,NA,NA,NA,3926694
118,244,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7187.png,none,picture,none,us,#000000,999,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3927592,NA,NA,NA,NA,NA,NA,NA,NA,NA,3929594
118,245,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,1999.png,zillie,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3930705,3931606,3932508,3932611,3932653,NA,3932703,yes,no,no,no,no,no,3934525
118,246,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,hesire,6242.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3935526,NA,3936528,NA,NA,NA,NA,NA,NA,NA,3937130
118,247,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,roosle,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3937993,3938894,3938996,3939038,NA,3939089,no,no,no,no,no,yes,3941106
118,248,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,babit,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_12.png,yes_left,no,yes,0,space,3942099,3944733,3946633,NA,3942103,3943004,3943107,3943179,3943231,NA,NA,NA,NA,NA,NA,NA,3946636
118,249,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,minair,1463.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3947699,3948601,3948704,3948756,3948808,3950308,no,no,no,no,no,yes,3951316
118,250,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,teutos,2276.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3952363,3953264,3954166,3954269,3954311,NA,3954361,no,no,no,yes,no,no,3956194
