subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
90,166,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_12.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3649325,NA,NA,NA,NA,NA,NA,NA,NA,NA,3651327
90,167,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,naptor,none,word,none,controlcs,none,#000000,999,maske_8.png,maske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3652185,NA,NA,NA,NA,NA,NA,NA,NA,NA,3653187
90,168,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,7_mittel.png,coskie,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3654122,3655023,3655126,3655178,3655230,3656730,no,no,no,no,no,yes,3657559
90,169,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,1463.png,trelle,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3658711,3659614,3660516,3660618,3660670,NA,3660720,yes,no,no,no,no,no,3661830
90,170,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,teutos,Tyrann,word,word,controlcs,us,#000000,600,maske_9.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3662747,NA,3663749,NA,NA,NA,NA,NA,NA,NA,3664352
90,171,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,neu2620.png,picture,picture,us,us,#000000,999,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3665311,NA,NA,NA,NA,NA,NA,NA,NA,NA,3667313
90,172,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,parlic,40_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3668274,3669176,3669278,3669330,3669382,NA,NA,NA,NA,NA,NA,NA,3670884
90,173,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Sommer,pubio,word,word,us,controlcs,#000000,600,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3671806,NA,3672808,NA,NA,NA,NA,NA,NA,NA,3673411
90,174,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,trelle,2660.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3674517,3675420,3676321,3676424,3676476,NA,3676526,yes,no,no,no,no,no,3677470
90,175,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,hesire,Urlaub,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3678417,3679319,3679422,3679464,3679516,3681016,yes,no,no,no,no,no,3681902
90,176,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,8330.png,seloom,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3682998,3683900,3684801,3684904,3684946,NA,3684996,yes,no,no,no,no,no,3685935
90,177,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,makan,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3686801,3687702,3687805,3687847,NA,3687897,yes,no,no,no,no,no,3688526
90,178,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,roosle,6838.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3689604,3690506,3690608,3690650,3690702,3692202,yes,no,no,no,no,no,3692894
90,179,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Abscheu,tafta,word,word,us,maskedcs,#969696,0,maske_1.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3693912,3694814,3695716,3695818,3695860,NA,3695910,yes,no,no,no,no,no,3697646
90,180,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,zillie,Brief,word,word,controlcs,us,#000000,600,maske_7.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3698568,NA,3699571,NA,NA,NA,NA,NA,NA,NA,3700174
90,181,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,tavoo,Absturz,word,word,controlcs,us,#000000,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3701097,NA,NA,3702099,NA,NA,NA,NA,NA,NA,NA,NA,NA,3703102
90,182,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,zillie,Sommer,word,word,controlcs,us,#000000,600,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3704025,NA,3705027,NA,NA,NA,NA,NA,NA,NA,3705630
90,183,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_7.png,yes_left,no,yes,0,None,3706630,3709263,3711163,NA,3706633,3707534,3707637,3707709,3707761,NA,NA,NA,NA,NA,NA,NA,3711166
90,184,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9342.png,teutos,picture,word,us,controlcs,#000000,600,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3712167,NA,3713170,NA,NA,NA,NA,NA,NA,NA,3713773
90,185,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2372.png,2_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3714752,NA,3715755,NA,NA,NA,NA,NA,NA,NA,3716358
90,186,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu7187.png,word,picture,us,us,#000000,999,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3717270,NA,NA,NA,NA,NA,NA,NA,NA,NA,3719272
90,187,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3720109,NA,NA,NA,NA,NA,NA,NA,NA,NA,3722112
90,188,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2372.png,makan,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3723232,3724135,3725037,3725139,3725181,NA,3725231,yes,no,no,no,no,no,3726062
90,189,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_6.png,maske_6.png,yes_right,no,yes,0,space,3726923,3728055,3729955,NA,3726926,3727828,3727931,3728003,NA,NA,NA,NA,NA,NA,NA,NA,3729958
90,190,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9432.png,Hass,picture,word,us,us,#000000,999,maske_11.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3730854,NA,NA,NA,NA,NA,NA,NA,NA,NA,3732857
90,191,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu5510.png,word,picture,us,us,#000000,999,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3733774,NA,NA,NA,NA,NA,NA,NA,NA,NA,3735776
90,192,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3736647,3737549,3737651,3737703,NA,3737753,no,no,no,no,yes,no,3740527
90,193,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Wahnsinn,tavoo,word,word,us,controlcs,#000000,600,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3741458,NA,3742460,NA,NA,NA,NA,NA,NA,NA,3743063
90,194,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,roosle,Ekel,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3744015,3744917,3745019,3745061,3745113,3746613,yes,no,no,no,no,no,3747575
90,195,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9182.png,altine,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3748595,3749496,3749599,3749651,3749703,3751203,yes,no,no,no,no,no,3751839
90,196,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,7470.png,trelle,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3752944,3753847,3754748,3754851,3754903,NA,3754953,yes,no,no,no,no,no,3755710
90,197,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,zillie,8190.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3756749,NA,NA,3757751,NA,NA,NA,NA,NA,NA,NA,NA,NA,3758754
90,198,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Klinke,naptor,word,word,us,controlcs,#000000,600,maske_8.png,maske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3759682,NA,3760686,NA,NA,NA,NA,NA,NA,NA,3761288
90,199,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,lobee,7330.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3762331,3763232,3763335,3763387,3763439,3764939,yes,no,no,no,no,no,3765718
90,200,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,minair,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3766586,3767488,3767591,3767633,NA,3767683,no,yes,no,no,no,no,3768566
90,201,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2050.png,Strand,picture,word,us,us,#000000,999,maske_11.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3769462,NA,NA,NA,NA,NA,NA,NA,NA,NA,3771464
90,202,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7233.png,makan,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3772523,3773425,3774327,3774429,3774471,NA,3774521,no,yes,no,no,no,no,3776119
90,203,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,seloom,Bücher,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3777071,3777972,3778075,3778118,3778170,3779670,yes,no,no,no,no,no,3780454
90,204,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,tafta,9435.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3781578,3782480,3783381,3783484,3783526,NA,3783576,yes,no,no,no,no,no,3784463
90,205,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3785333,3786236,3786338,3786390,NA,3786440,yes,no,no,no,no,no,3787214
90,206,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Geschwür,2375.1.png,word,picture,us,us,#000000,999,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3788124,NA,NA,NA,NA,NA,NA,NA,NA,NA,3790127
90,207,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Leben,hesire,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3791106,3792008,3792111,3792153,3792205,3793706,yes,no,no,no,no,no,3794678
90,208,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,babit,Teufel,word,word,maskedcs,us,#969696,0,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3795659,3796562,3797463,3797566,3797618,NA,3797668,yes,no,no,no,no,no,3798486
90,209,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3799331,NA,NA,NA,NA,NA,NA,NA,NA,NA,3801334
90,210,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,25_mittel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3802227,3803128,3803231,3803273,3803325,NA,NA,NA,NA,NA,NA,NA,3804827
90,211,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,coskie,2_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3805777,3806678,3806781,3806833,3806885,3808385,yes,no,no,no,no,no,3809446
90,212,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3810283,NA,NA,NA,NA,NA,NA,NA,NA,NA,3812287
90,213,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Tuch,word,word,us,us,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3813164,NA,NA,NA,NA,NA,NA,NA,NA,NA,3815167
90,214,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,naptor,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3816029,NA,NA,NA,NA,NA,NA,NA,NA,NA,3817031
90,215,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Horror,none,word,none,us,none,#000000,999,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3817877,NA,NA,NA,NA,NA,NA,NA,NA,NA,3819879
90,216,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,lobee,Himmel,word,word,maskedcs,us,#969696,0,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3820859,3821761,3822663,3822765,3822817,NA,3822867,yes,no,no,no,no,no,3824038
90,217,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,avouco,none,word,none,maskedcs,#969696,999,maske_4.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3824931,3825832,3825935,3825987,NA,3826037,yes,no,no,no,no,no,3833967
90,218,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,Sommer,none,word,none,us,#000000,999,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3834802,NA,NA,NA,NA,NA,NA,NA,NA,NA,3836804
90,219,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Kuss,zillie,word,word,us,controlcs,#000000,600,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3837733,NA,3838735,NA,NA,NA,NA,NA,NA,NA,3839338
90,220,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,zillie,Glück,word,word,controlcs,us,#000000,0,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3840262,NA,NA,3841264,NA,NA,NA,NA,NA,NA,NA,NA,NA,3842267
90,221,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2635.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3843142,NA,NA,NA,NA,NA,NA,NA,NA,NA,3845144
90,222,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,tafta,9330.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3846205,3847107,3847210,3847252,3847304,3848804,yes,no,no,no,no,no,3849766
90,223,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,hesire,4606.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3850758,3851660,3851763,3851805,3851857,3853357,yes,no,no,no,no,no,3854159
90,224,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,babit,Abscheu,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3855109,3856011,3856113,3856165,3856217,3857717,yes,no,no,no,no,no,3858438
90,225,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,Linie,picture,word,us,us,#000000,999,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3859346,NA,NA,NA,NA,NA,NA,NA,NA,NA,3861348
90,226,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,1525.png,babit,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3862358,3863260,3863362,3863414,3863466,3864966,yes,no,no,no,no,no,3865735
90,227,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,trelle,2070.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3866792,3867694,3867797,3867849,3867901,3869401,yes,no,no,no,no,no,3870758
90,228,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,minair,2_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3871711,3872612,3872715,3872757,3872809,3874309,yes,no,no,no,no,no,3875014
90,229,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,naptor,makan,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3876013,3876914,3877017,3877059,3877111,3878611,yes,no,no,no,no,no,3879214
90,230,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,tafta,Mord,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3880166,3881067,3881170,3881212,3881264,3882764,yes,no,no,no,no,no,3883439
90,231,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,6311.png,tafta,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3884481,3885383,3886284,3886387,3886429,NA,3886479,yes,no,no,no,no,no,3887270
90,232,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9404.png,babit,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3888387,3889290,3890191,3890294,3890346,NA,3890396,yes,no,no,no,no,no,3890982
90,233,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,altine,Finsternis,word,word,maskedcs,us,#969696,0,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3891962,3892865,3893766,3893869,3893921,NA,3893971,yes,no,no,no,no,no,3894621
90,234,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu7004.png,word,picture,us,us,#000000,999,maske_1.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3895532,NA,NA,NA,NA,NA,NA,NA,NA,NA,3897535
90,235,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,roosle,2141.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3898660,3899562,3900464,3900566,3900608,NA,3900658,yes,no,no,no,no,no,3901374
90,236,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2220.png,itafy,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_5.png,yes_right,no,yes,0,space,3902472,3904505,3906405,3902475,3903377,3904278,3904381,3904453,NA,NA,NA,NA,NA,NA,NA,NA,3906408
90,237,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,2_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3907232,NA,NA,NA,NA,NA,NA,NA,NA,NA,3908234
90,238,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,naptor,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3909094,NA,NA,NA,NA,NA,NA,NA,NA,NA,3910097
90,239,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,roosle,9007.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3911148,3912051,3912952,3913055,3913097,NA,3913147,no,no,yes,no,no,no,3914919
90,240,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,7_mittel.png,minair,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3915858,3916759,3916862,3916904,3916956,3918456,yes,no,no,no,no,no,3919526
90,241,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9102.png,altine,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3920581,3921484,3922386,3922488,3922540,NA,3922590,yes,no,no,no,no,no,3923214
90,242,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,avouco,neu7004.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,3924275,3925177,3926078,3926181,3926233,NA,3926283,yes,no,no,no,no,no,3926934
90,243,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,itafy,Lampe,word,word,controlcs,us,#000000,0,maske_9.png,maske_2.png,no,yes_left,yes,0,space,3927855,3929863,3930863,3927859,NA,NA,3928861,NA,NA,NA,NA,NA,NA,NA,NA,NA,3930866
90,244,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,hesire,Kuss,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3931815,3932717,3932820,3932862,3932914,3934414,no,no,no,no,no,yes,3935416
90,245,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3936259,NA,NA,NA,NA,NA,NA,NA,NA,NA,3938261
90,246,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Pech,none,word,none,us,#000000,999,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3939130,NA,NA,NA,NA,NA,NA,NA,NA,NA,3941132
90,247,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,zillie,Meer,word,word,controlcs,us,#000000,0,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3942057,NA,NA,3943059,NA,NA,NA,NA,NA,NA,NA,NA,NA,3944062
90,248,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,altine,9432.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3945074,3945976,3946079,3946131,3946183,3947683,yes,no,no,no,no,no,3948375
90,249,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,pubio,Rose,word,word,controlcs,us,#000000,600,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3949296,NA,3950298,NA,NA,NA,NA,NA,NA,NA,3950901
90,250,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,lobee,2091.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3951912,3952813,3952916,3952968,3953020,3954520,yes,no,no,no,no,no,3955391
