subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
73,161,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,2_mittel.png,40_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3248285,3249188,3249290,3249342,3249394,3250894,no,no,no,no,no,yes,3252215
73,162,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Gewalt,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3253132,3254033,3254136,3254188,3254240,3255740,no,no,no,no,yes,no,3256395
73,163,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Knopf,word,word,us,us,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3257262,NA,NA,NA,NA,NA,NA,NA,NA,NA,3259265
73,164,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3260145,NA,NA,NA,NA,NA,NA,NA,NA,NA,3262147
73,165,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,naptor,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3263010,3263911,3264014,3264056,NA,NA,NA,NA,NA,NA,NA,NA,3264108
73,166,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,Folter,none,word,none,us,#000000,999,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3264938,NA,NA,NA,NA,NA,NA,NA,NA,NA,3266940
73,167,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_7.png,yes_right,no,yes,0,space,3267769,3268901,3270801,NA,3267772,3268674,3268777,3268849,NA,NA,NA,NA,NA,NA,NA,NA,3270804
73,168,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,2550.png,16_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3271790,3272692,3272795,3272847,3272899,3274399,yes,no,no,no,no,no,3274968
73,169,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,AIDS,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3275884,3276814,3276916,3276958,3277010,3278510,no,yes,no,no,no,no,3279087
73,170,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,23_mittel.png,Meer,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3279966,NA,3280969,NA,NA,NA,NA,NA,NA,NA,3281571
73,171,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Geschenk,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3282490,3283391,3283494,3283546,3283598,3285098,no,no,no,no,no,yes,3285813
73,172,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Bein,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3286754,3287656,3288557,3288660,3288702,NA,3288752,no,yes,no,no,no,no,3290699
73,173,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7550.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,3291773,3292676,3293577,3293680,3293732,NA,3293782,no,no,no,no,no,yes,3295604
73,174,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Ärger,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3296520,3297421,3297524,3297576,3297628,3299128,no,no,no,no,yes,no,3299916
73,175,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7187.png,Linie,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3300813,NA,NA,NA,NA,NA,NA,NA,NA,NA,3302815
73,176,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2550.png,23_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3303767,NA,NA,3304769,NA,NA,NA,NA,NA,NA,NA,NA,NA,3305772
73,177,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,37_mittel.png,Wand,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3306702,3307605,3308506,3308609,3308651,NA,3308701,no,yes,no,no,no,no,3310617
73,178,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3311449,3312350,3312453,3312505,NA,3312555,no,no,no,no,no,yes,3314160
73,179,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Leben,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3315062,NA,3316064,NA,NA,NA,NA,NA,NA,NA,3316667
73,180,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,22_mittel.png,Folter,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3317581,NA,NA,3318584,NA,NA,NA,NA,NA,NA,NA,NA,NA,3319587
73,181,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3320468,NA,NA,NA,NA,NA,NA,NA,NA,NA,3322470
73,182,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Scherz,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3323415,3324317,3325218,3325321,3325373,NA,3325423,no,no,yes,no,no,no,3326973
73,183,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Spiel,5_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3327889,3328790,3328893,3328935,3328987,3330487,no,no,no,no,yes,no,3331371
73,184,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3332200,NA,NA,NA,NA,NA,NA,NA,NA,NA,3334202
73,185,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Scherz,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3335127,3336028,3336131,3336173,3336225,3337725,yes,no,no,no,no,no,3338762
73,186,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,25_mittel.png,5629.png,picture,picture,controlcs,us,#000000,0,fmaske_7.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3339713,NA,NA,3340715,NA,NA,NA,NA,NA,NA,NA,NA,NA,3341718
73,187,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,minair,babit,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3342707,3343609,3343712,3343764,3343816,NA,NA,NA,NA,NA,NA,NA,3345319
73,188,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Strand,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3346262,3347164,3348065,3348168,3348220,NA,3348270,no,no,no,no,no,yes,3349830
73,189,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,4_mittel.png,9340.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3350820,NA,3351822,NA,NA,NA,NA,NA,NA,NA,3352424
73,190,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,11_mittel.png,9007.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3353434,3354336,3355238,3355340,3355392,NA,3355442,no,no,no,no,no,yes,3357187
73,191,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Folter,11_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3358105,3359008,3359110,3359162,3359214,3360714,no,no,no,no,no,yes,3361522
73,192,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Urlaub,none,word,none,us,#000000,999,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3362351,NA,NA,NA,NA,NA,NA,NA,NA,NA,3364353
73,193,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,37_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3365189,3366090,3366193,3366235,NA,3366285,yes,no,no,no,no,no,3367954
73,194,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,minair,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_2.png,yes_right,no,yes,0,space,3368899,3371533,3373433,NA,3368902,3369804,3369907,3369979,3370031,NA,NA,NA,NA,NA,NA,NA,3373436
73,195,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,16_mittel.png,Licht,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3374335,3375236,3375339,3375391,3375443,3376943,yes,no,no,no,no,no,3377350
73,196,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Blume,25_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3378247,NA,3379249,NA,NA,NA,NA,NA,NA,NA,3379852
73,197,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Strand,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3380801,3381704,3382605,3382708,3382750,NA,3382800,no,yes,no,no,no,no,3384483
73,198,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,babit,Bein,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3385428,3386329,3386432,3386484,3386536,NA,NA,NA,NA,NA,NA,NA,3388038
73,199,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,AIDS,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3389019,3389922,3390823,3390926,3390968,NA,3391018,no,yes,no,no,no,no,3392540
73,200,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3393368,NA,NA,NA,NA,NA,NA,NA,NA,NA,3395371
73,201,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,4_mittel.png,9560.png,picture,picture,controlcs,us,#000000,0,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3396325,NA,NA,3397327,NA,NA,NA,NA,NA,NA,NA,NA,NA,3398330
73,202,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_11.png,yes_right,no,yes,0,space,3399156,3400288,3402188,NA,3399160,3400061,3400164,3400236,NA,NA,NA,NA,NA,NA,NA,NA,3402191
73,203,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,17_mittel.png,Betrug,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3403092,3403993,3404096,3404139,3404191,3405691,no,yes,no,no,no,no,3406691
73,204,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,Tuch,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_6.png,yes_left,no,yes,0,space,3407614,3409647,3411547,3407617,3408519,3409420,3409523,3409595,NA,NA,NA,NA,NA,NA,NA,NA,3411550
73,205,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,39_mittel.png,4606.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3412508,3413409,3413512,3413554,3413606,3415107,yes,no,no,no,no,no,3415748
73,206,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Ekel,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3416693,3417595,3418497,3418599,3418651,NA,3418701,no,no,no,no,no,yes,3420391
73,207,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Klinke,picture,word,us,us,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3421284,NA,NA,NA,NA,NA,NA,NA,NA,NA,3423286
73,208,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9180.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3424369,3425271,3426172,3426275,3426317,NA,3426367,no,yes,no,no,no,no,3428111
73,209,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Linie,19_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_2.png,yes_right,no,yes,0,space,3429059,3431122,3433022,3429062,3429964,3430865,3430968,3431040,NA,NA,NA,NA,NA,NA,NA,NA,3433025
73,210,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3433853,NA,NA,NA,NA,NA,NA,NA,NA,NA,3435856
73,211,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,1999.png,25_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3436840,NA,NA,3437842,NA,NA,NA,NA,NA,NA,NA,NA,NA,3438845
73,212,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Kreis,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,3439787,3440689,3441590,3441693,3441745,NA,3441795,no,no,no,no,no,yes,3443712
73,213,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,40_mittel.png,18_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3444607,3445508,3445611,3445653,3445705,3447205,yes,no,no,no,no,no,3449228
73,214,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5830.png,Kinder,picture,word,us,us,#000000,999,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3450128,NA,NA,NA,NA,NA,NA,NA,NA,NA,3452131
73,215,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,40_mittel.png,18_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3453027,3453928,3454031,3454073,3454125,3455625,yes,no,no,no,no,no,3456337
73,216,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,37_mittel.png,Klinke,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3457265,3458167,3459068,3459171,3459213,NA,3459263,yes,no,no,no,no,no,3460800
73,217,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,2_mittel.png,24_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3461690,3462591,3462694,3462746,3462798,3464298,no,no,no,no,no,yes,3464815
73,218,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2276.png,22_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3465758,NA,NA,3466760,NA,NA,NA,NA,NA,NA,NA,NA,NA,3467763
73,219,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,7470.png,25_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3468780,NA,3469783,NA,NA,NA,NA,NA,NA,NA,3470385
73,220,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,babit,none,word,none,maskedcs,#969696,999,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3471326,3472228,3472331,3472383,NA,NA,NA,NA,NA,NA,NA,NA,3472435
73,221,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,babit,none,word,none,maskedcs,#969696,999,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3473288,3474189,3474292,3474344,NA,NA,NA,NA,NA,NA,NA,NA,3474396
73,222,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,babit,none,word,none,maskedcs,#969696,999,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3475249,3476151,3476254,3476306,NA,NA,NA,NA,NA,NA,NA,NA,3476358
73,223,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3477186,NA,NA,NA,NA,NA,NA,NA,NA,NA,3479189
73,224,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7004.png,40_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3480138,NA,3481140,NA,NA,NA,NA,NA,NA,NA,3481743
73,225,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,naptor,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3482739,3483640,3483743,3483785,3483837,NA,NA,NA,NA,NA,NA,NA,3485339
73,226,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,4_mittel.png,7380.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3486315,NA,3487318,NA,NA,NA,NA,NA,NA,NA,3487920
73,227,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9342.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3488981,3489884,3490785,3490888,3490940,NA,3490990,no,no,yes,no,no,no,3493861
73,228,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,11_mittel.png,2276.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3494829,3495730,3495833,3495885,3495937,3497437,yes,no,no,no,no,no,3497992
73,229,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2660.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3499038,3499940,3500043,3500085,3500137,3501637,yes,no,no,no,no,no,3502634
73,230,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Waffe,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3503553,3504454,3504558,3504600,3504652,3506152,yes,no,no,no,no,no,3506917
73,231,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Bein,40_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_7.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3507817,NA,3508820,NA,NA,NA,NA,NA,NA,NA,3509423
73,232,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,17_mittel.png,9041.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3510420,3511322,3511425,3511467,3511519,3513019,yes,no,no,no,no,no,3513681
73,233,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Finsternis,none,word,none,us,none,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3514519,NA,NA,NA,NA,NA,NA,NA,NA,NA,3516521
73,234,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,lobee,none,word,none,controlcs,none,#000000,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3517372,NA,NA,NA,NA,NA,NA,NA,NA,NA,3518375
73,235,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,5_mittel.png,Sonne,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3519276,3520177,3520280,3520322,3520374,3521874,no,no,yes,no,no,no,3522631
73,236,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3523467,NA,NA,NA,NA,NA,NA,NA,NA,NA,3525469
73,237,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,8200.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3526344,NA,NA,NA,NA,NA,NA,NA,NA,NA,3528347
73,238,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,5_mittel.png,2550.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3529377,3530279,3531180,3531283,3531325,NA,3531375,no,no,no,no,yes,no,3533079
73,239,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,8485.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3534156,3535058,3535959,3536062,3536114,NA,3536164,no,no,no,no,no,yes,3538333
73,240,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Mutter,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3539229,NA,3540231,NA,NA,NA,NA,NA,NA,NA,3540833
73,241,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,5_mittel.png,8190.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3541890,3542793,3543694,3543797,3543839,NA,3543889,no,no,no,no,yes,no,3545603
73,242,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,babit,Schrank,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3546545,3547446,3547549,3547601,3547653,NA,NA,NA,NA,NA,NA,NA,3549155
