subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
106,168,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,pubio,Hass,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3570794,3571696,3571799,3571851,3571903,3573403,yes,no,no,no,no,no,3574160
106,169,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Hand,17_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3575065,NA,3576068,NA,NA,NA,NA,NA,NA,NA,3576670
106,170,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9435.png,makan,picture,word,us,controlcs,#000000,0,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3577719,NA,NA,3578721,NA,NA,NA,NA,NA,NA,NA,NA,NA,3579724
106,171,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Lob,Geburt,word,word,us,us,#000000,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3580591,NA,NA,NA,NA,NA,NA,NA,NA,NA,3582593
106,172,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,8370.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3583463,NA,NA,NA,NA,NA,NA,NA,NA,NA,3585465
106,173,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,roosle,9_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3586411,3587312,3587415,3587467,3587519,NA,NA,NA,NA,NA,NA,NA,3589021
106,174,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7004.png,none,picture,none,us,#000000,999,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3589878,NA,NA,NA,NA,NA,NA,NA,NA,NA,3591880
106,175,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Eiter,trelle,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3592824,3593725,3593828,3593870,3593922,3595422,yes,no,no,no,no,no,3596743
106,176,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,2_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_9.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3597561,NA,NA,NA,NA,NA,NA,NA,NA,NA,3598563
106,177,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,roosle,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3599550,3600451,3600554,3600596,3600648,3602148,yes,no,no,no,no,no,3602876
106,178,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2620.png,seloom,picture,word,us,controlcs,#000000,600,maske_9.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3603879,NA,3604882,NA,NA,NA,NA,NA,NA,NA,3605484
106,179,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3606313,NA,NA,NA,NA,NA,NA,NA,NA,NA,3608315
106,180,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_8.png,maske_8.png,no,yes_left,yes,0,space,3609194,3610200,3611200,NA,NA,NA,3609198,NA,NA,NA,NA,NA,NA,NA,NA,NA,3611203
106,181,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,hesire,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3612195,3613097,3613200,3613252,3613304,3614804,yes,no,no,no,no,no,3615566
106,182,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,6242.png,babit,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3616642,3617544,3618445,3618548,3618590,NA,3618640,yes,no,no,no,no,no,3619349
106,183,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,tavoo,4220.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3620364,NA,NA,3621367,NA,NA,NA,NA,NA,NA,NA,NA,NA,3622370
106,184,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Licht,altine,word,word,us,maskedcs,#969696,0,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3623336,3624238,3625139,3625242,3625294,NA,3625344,yes,no,no,no,no,no,3626329
106,185,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,parlic,17_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_1.png,maske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3627273,3628174,3628277,3628329,3628381,3629881,yes,no,no,no,no,no,3630978
106,186,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,avouco,17_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3631918,3632820,3632922,3632964,3633016,3634516,yes,no,no,no,no,no,3635257
106,187,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,zillie,Geburt,word,word,maskedcs,us,#969696,0,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3636224,3637126,3638027,3638130,3638182,NA,3638232,yes,no,no,no,no,no,3639374
106,188,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Mord,babit,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3640320,3641221,3641324,3641366,3641418,3642918,yes,no,no,no,no,no,3643648
106,189,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,23_mittel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3644576,3645477,3645580,3645622,3645674,NA,NA,NA,NA,NA,NA,NA,3647176
106,190,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2791.png,zillie,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3648359,3649261,3650162,3650265,3650317,NA,3650367,yes,no,no,no,no,no,3651097
106,191,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,neu1616.png,picture,picture,us,us,#000000,999,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3652026,NA,NA,NA,NA,NA,NA,NA,NA,NA,3654028
106,192,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,roosle,none,word,none,controlcs,#000000,999,maske_8.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3654868,NA,NA,NA,NA,NA,NA,NA,NA,NA,3655870
106,193,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,roosle,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3656856,3657757,3657860,3657902,3657954,3659454,yes,no,no,no,no,no,3660183
106,194,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,pubio,9432.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3661223,3662125,3663026,3663129,3663181,NA,3663231,yes,no,no,no,no,no,3663938
106,195,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,2_mittel.png,9_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3664822,3665723,3665826,3665878,3665930,NA,NA,NA,NA,NA,NA,NA,3667432
106,196,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3668257,3669160,3669262,3669313,NA,NA,NA,NA,NA,NA,NA,NA,3669366
106,197,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,avouco,17_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3670308,3671210,3671312,3671354,3671406,3672906,yes,no,no,no,no,no,3673816
106,198,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,seloom,none,word,none,controlcs,none,#000000,999,maske_8.png,maske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3674690,NA,NA,NA,NA,NA,NA,NA,NA,NA,3675692
106,199,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Schrank,itafy,word,word,us,maskedcs,#969696,0,maske_8.png,maske_10.png,yes_right,no,yes,0,space,3676657,3678691,3680591,3676661,3677563,3678464,3678567,3678639,NA,NA,NA,NA,NA,NA,NA,NA,3680594
106,200,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,trelle,Tyrann,word,word,maskedcs,us,#969696,0,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3681559,3682461,3683362,3683465,3683507,NA,3683557,no,no,no,yes,no,no,3685365
106,201,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,teutos,Ekel,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3686305,3687206,3687309,3687361,3687413,3688913,yes,no,no,no,no,no,3689877
106,202,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,lobee,Spiel,word,word,maskedcs,us,#969696,0,maske_1.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3690839,3691742,3692643,3692746,3692788,NA,3692838,yes,no,no,no,no,no,3693685
106,203,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Unfall,none,word,none,us,none,#000000,999,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3694521,NA,NA,NA,NA,NA,NA,NA,NA,NA,3696523
106,204,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,hesire,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3697517,3698418,3698521,3698573,3698625,3700125,yes,no,no,no,no,no,3701082
106,205,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Wand,23_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3701994,3702896,3702999,3703041,3703093,NA,NA,NA,NA,NA,NA,NA,3704595
106,206,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Krieg,coskie,word,word,us,controlcs,#000000,600,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3705508,NA,3706511,NA,NA,NA,NA,NA,NA,NA,3707114
106,207,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Familie,tavoo,word,word,us,controlcs,#000000,600,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3708061,NA,3709063,NA,NA,NA,NA,NA,NA,NA,3709665
106,208,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Wand,avouco,word,word,us,maskedcs,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3710628,3711531,3712432,3712535,3712577,NA,3712627,yes,no,no,no,no,no,3713361
106,209,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_9.png,yes_left,no,yes,0,space,3714348,3716982,3718882,NA,3714352,3715253,3715356,3715428,3715480,NA,NA,NA,NA,NA,NA,NA,3718885
106,210,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Bein,naptor,word,word,us,maskedcs,#969696,0,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3719848,3720750,3721651,3721754,3721796,NA,3721846,yes,no,no,no,no,no,3722688
106,211,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Knopf,naptor,word,word,us,maskedcs,#969696,0,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3723651,3724553,3725454,3725557,3725599,NA,3725649,yes,no,no,no,no,no,3727189
106,212,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,coskie,9265.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3728216,NA,NA,3729218,NA,NA,NA,NA,NA,NA,NA,NA,NA,3730221
106,213,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu2635.png,word,picture,us,us,#000000,999,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3731124,NA,NA,NA,NA,NA,NA,NA,NA,NA,3733127
106,214,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7820.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3733986,NA,NA,NA,NA,NA,NA,NA,NA,NA,3735988
106,215,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,tafta,Rose,word,word,maskedcs,us,#969696,0,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3736952,3737854,3738755,3738858,3738900,NA,3738950,yes,no,no,no,no,no,3739849
106,216,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Tod,makan,word,word,us,controlcs,#000000,600,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3740793,NA,3741796,NA,NA,NA,NA,NA,NA,NA,3742398
106,217,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Himmel,altine,word,word,us,maskedcs,#969696,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3743365,3744267,3745168,3745271,3745323,NA,3745373,yes,no,no,no,no,no,3746097
106,218,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,tavoo,Strand,word,word,controlcs,us,#000000,0,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3747008,NA,NA,3748011,NA,NA,NA,NA,NA,NA,NA,NA,NA,3749014
106,219,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,hesire,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3750006,3750908,3751011,3751063,3751115,3752615,yes,no,no,no,no,no,3753371
106,220,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,17_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3754186,NA,NA,NA,NA,NA,NA,NA,NA,NA,3755188
106,221,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,Tuch,picture,word,us,us,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3756087,NA,NA,NA,NA,NA,NA,NA,NA,NA,3758089
106,222,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Mühe,babit,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3759032,3759933,3760036,3760078,3760130,3761630,yes,no,no,no,no,no,3762451
106,223,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,9_mittel.png,Dach,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3763349,3764251,3764353,3764405,3764457,NA,NA,NA,NA,NA,NA,NA,3765959
106,224,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Sommer,Kinder,word,word,us,us,#000000,999,maske_2.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3766826,NA,NA,NA,NA,NA,NA,NA,NA,NA,3768828
106,225,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Wärme,none,word,none,us,none,#000000,999,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3769665,NA,NA,NA,NA,NA,NA,NA,NA,NA,3771668
106,226,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,23_mittel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3772580,3773481,3773584,3773626,3773678,NA,NA,NA,NA,NA,NA,NA,3775180
106,227,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,neu7080.png,picture,picture,us,us,#000000,999,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3776118,NA,NA,NA,NA,NA,NA,NA,NA,NA,3778121
106,228,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,makan,1525.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3779093,NA,3780095,NA,NA,NA,NA,NA,NA,NA,3780698
106,229,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,2_mittel.png,9_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3781583,3782484,3782587,3782639,3782691,NA,NA,NA,NA,NA,NA,NA,3784193
106,230,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_5.png,maske_4.png,yes_right,no,yes,0,space,3785041,3786173,3788073,NA,3785045,3785946,3786049,3786121,NA,NA,NA,NA,NA,NA,NA,NA,3788076
106,231,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Brief,2900.2.png,word,picture,us,us,#000000,999,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3788980,NA,NA,NA,NA,NA,NA,NA,NA,NA,3790983
106,232,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,tavoo,5830.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3791976,NA,NA,3792978,NA,NA,NA,NA,NA,NA,NA,NA,NA,3793981
106,233,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,5460.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3794985,3795886,3795989,3796041,3796093,3797593,no,no,no,yes,no,no,3799151
106,234,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,makan,Unglück,word,word,controlcs,us,#000000,0,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3800063,NA,NA,3801065,NA,NA,NA,NA,NA,NA,NA,NA,NA,3802068
106,235,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,neu2635.png,picture,picture,us,us,#000000,999,maske_3.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3803006,NA,NA,NA,NA,NA,NA,NA,NA,NA,3805008
106,236,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Kreis,seloom,word,word,us,controlcs,#000000,600,maske_3.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3805957,NA,3806959,NA,NA,NA,NA,NA,NA,NA,3807561
106,237,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,1525.png,Hass,picture,word,us,us,#000000,999,maske_2.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3808450,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810452
106,238,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_8.png,yes_left,no,yes,0,space,3811441,3814075,3815975,NA,3811445,3812346,3812449,3812521,3812573,NA,NA,NA,NA,NA,NA,NA,3815978
106,239,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,parlic,17_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3816919,3817821,3817923,3817975,3818027,3819527,no,no,no,yes,no,no,3820716
106,240,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Geschenk,none,word,none,us,none,#000000,999,maske_4.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3821552,NA,NA,NA,NA,NA,NA,NA,NA,NA,3823555
106,241,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,lobee,1710.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3824611,3825512,3825615,3825657,3825709,3827209,yes,no,no,no,no,no,3832176
106,242,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7004.png,seloom,picture,word,us,controlcs,#000000,600,maske_4.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3833141,NA,3834144,NA,NA,NA,NA,NA,NA,NA,3834747
106,243,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,lobee,2340.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3835845,3836748,3837649,3837752,3837794,NA,3837844,yes,no,no,no,no,no,3838795
106,244,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,tavoo,8080.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3839801,NA,3840803,NA,NA,NA,NA,NA,NA,NA,3841406
106,245,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,neu7090.png,picture,picture,us,us,#000000,999,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3842345,NA,NA,NA,NA,NA,NA,NA,NA,NA,3844347
106,246,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,4622.png,minair,picture,word,us,controlcs,#000000,600,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3845337,NA,3846339,NA,NA,NA,NA,NA,NA,NA,3846942
106,247,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Klinke,word,word,us,us,#000000,999,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3847809,NA,NA,NA,NA,NA,NA,NA,NA,NA,3849812
106,248,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,altine,8200.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3850905,3851807,3852708,3852811,3852863,NA,3852913,yes,no,no,no,no,no,3853593
106,249,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,roosle,none,word,none,controlcs,#000000,999,maske_8.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3854432,NA,NA,NA,NA,NA,NA,NA,NA,NA,3855435
106,250,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2071.png,tafta,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3856483,3857385,3858287,3858389,3858431,NA,3858481,yes,no,no,no,no,no,3859148
106,251,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Folter,makan,word,word,us,controlcs,#000000,600,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3860066,NA,3861068,NA,NA,NA,NA,NA,NA,NA,3861671
