subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
114,168,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,6020.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4076157,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078159
114,169,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,5994.png,avouco,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,4079291,4080193,4081094,4081197,4081239,NA,4081289,no,yes,no,no,no,no,4082847
114,170,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,tavoo,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,4083796,4084698,4084801,4084853,4084905,4086405,yes,no,no,no,no,no,4087478
114,171,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4088316,NA,NA,NA,NA,NA,NA,NA,NA,NA,4090319
114,172,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Blume,none,word,none,us,none,#000000,999,maske_9.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4091163,NA,NA,NA,NA,NA,NA,NA,NA,NA,4093165
114,173,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2050.png,Familie,picture,word,us,us,#000000,999,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4094060,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096062
114,174,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,6831.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4097072,4097973,4098076,4098118,4098170,4099670,yes,no,no,no,no,no,4107190
114,175,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,neu1616.png,picture,picture,us,us,#000000,999,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4108136,NA,NA,NA,NA,NA,NA,NA,NA,NA,4110138
114,176,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,hesire,Hass,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,4111088,4111989,4112092,4112134,4112186,4113686,no,yes,no,no,no,no,4115671
114,177,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,seloom,5460.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4116688,4117590,4117693,4117745,4117797,4119297,no,no,yes,no,no,no,4121879
114,178,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,7350.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4122954,4123856,4123959,4124011,4124063,4125563,yes,no,no,no,no,no,4126718
114,179,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Unglück,parlic,word,word,us,maskedcs,#969696,0,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4127729,4128631,4129532,4129635,4129677,NA,4129727,yes,no,no,no,no,no,4140422
114,180,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,roosle,Musik,word,word,maskedcs,us,#969696,0,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,4141485,4142387,4143288,4143391,4143443,NA,4143493,no,yes,no,no,no,no,4149375
114,181,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,hesire,Schmerz,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4150323,4151224,4151327,4151369,4151421,4152921,no,yes,no,no,no,no,4161231
114,182,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8200.png,trelle,picture,word,us,controlcs,#000000,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,4162229,NA,NA,4163231,NA,NA,NA,NA,NA,NA,NA,NA,NA,4164234
114,183,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,39_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4165060,NA,NA,NA,NA,NA,NA,NA,NA,NA,4166063
114,184,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,coskie,teutos,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,4167057,4167958,4168061,4168103,4168155,4169655,no,no,yes,no,no,no,4193871
114,185,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,roosle,1440.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,4194897,4195798,4195901,4195953,4196005,4197505,no,no,yes,no,no,no,4204887
114,186,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,pubio,neu2620.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,4206000,4206903,4207805,4207907,4207949,NA,4207999,no,no,yes,no,no,no,4222583
114,187,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,25_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4223471,4224373,4224476,4224518,4224570,NA,NA,NA,NA,NA,NA,NA,4226072
114,188,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,babit,Musik,word,word,controlcs,us,#000000,0,maske_9.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,4227014,NA,NA,4228016,NA,NA,NA,NA,NA,NA,NA,NA,NA,4229019
114,189,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,6570.1.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,4230029,4230930,4231033,4231075,4231127,4232627,no,no,no,yes,no,no,4250622
114,190,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Wand,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,4251542,4252443,4252546,4252588,4252640,NA,NA,NA,NA,NA,NA,NA,4254142
114,191,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,pubio,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4255088,4255990,4256093,4256135,4256187,4257687,no,no,no,yes,no,no,4275439
114,192,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,8330.png,naptor,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,4276533,4277435,4278336,4278439,4278481,NA,4278531,no,yes,no,no,no,no,4294600
114,193,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4295433,4296335,4296437,4296479,NA,NA,NA,NA,NA,NA,NA,NA,4296531
114,194,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_2.png,maske_4.png,yes_right,no,yes,0,None,4297387,4298518,4300418,NA,4297390,4298291,4298394,4298466,NA,NA,NA,NA,NA,NA,NA,NA,4300421
114,195,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,altine,9180.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,4301445,NA,NA,4302447,NA,NA,NA,NA,NA,NA,NA,NA,NA,4303450
114,196,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,tafta,Stress,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,4304398,4305299,4305402,4305454,4305506,4307006,no,yes,no,no,no,no,4308903
114,197,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,naptor,Kinder,word,word,maskedcs,us,#969696,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,4309903,4310805,4311706,4311809,4311851,NA,4311901,no,no,yes,no,no,no,4313743
114,198,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4314585,NA,NA,NA,NA,NA,NA,NA,NA,NA,4316587
114,199,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,5994.png,babit,picture,word,us,controlcs,#000000,600,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4317591,NA,4318593,NA,NA,NA,NA,NA,NA,NA,4319196
114,200,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4320039,NA,NA,NA,NA,NA,NA,NA,NA,NA,4322041
114,201,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,coskie,none,word,none,controlcs,#000000,999,maske_11.png,maske_7.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,4322888,NA,NA,NA,NA,NA,NA,NA,NA,NA,4323890
114,202,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Abscheu,9400.png,word,picture,us,us,#000000,999,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4324814,NA,NA,NA,NA,NA,NA,NA,NA,NA,4326816
114,203,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Abgrund,none,word,none,us,#000000,999,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4327651,NA,NA,NA,NA,NA,NA,NA,NA,NA,4329654
114,204,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,39_mittel.png,9_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,4330552,4331453,4331556,4331608,4331660,NA,NA,NA,NA,NA,NA,NA,4333162
114,205,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7233.png,none,picture,none,us,#000000,999,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4334026,NA,NA,NA,NA,NA,NA,NA,NA,NA,4336029
114,206,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,coskie,none,word,none,controlcs,#000000,999,maske_4.png,maske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,4336880,NA,NA,NA,NA,NA,NA,NA,NA,NA,4337883
114,207,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Schrank,tavoo,word,word,us,maskedcs,#969696,0,maske_4.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,4338884,4339786,4340687,4340790,4340842,NA,4340892,yes,no,no,no,no,no,4353382
114,208,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Frieden,trelle,word,word,us,controlcs,#000000,600,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4354308,NA,4355310,NA,NA,NA,NA,NA,NA,NA,4355913
114,209,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,8370.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,4356944,4357846,4357948,4357990,4358042,4359542,no,yes,no,no,no,no,4360855
114,210,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,coskie,none,word,none,controlcs,#000000,999,maske_5.png,maske_12.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,4361699,NA,NA,NA,NA,NA,NA,NA,NA,NA,4362701
114,211,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9500.png,zillie,picture,word,us,controlcs,#000000,0,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,4363684,NA,NA,4364686,NA,NA,NA,NA,NA,NA,NA,NA,NA,4365689
114,212,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,minair,neu7090.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,4366791,4367693,4368595,4368697,4368749,NA,4368799,no,no,yes,no,no,no,4370215
114,213,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,Lampe,picture,word,us,us,#000000,999,maske_10.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4371126,NA,NA,NA,NA,NA,NA,NA,NA,NA,4373129
114,214,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,minair,none,word,none,maskedcs,#969696,999,maske_10.png,maske_5.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,4373992,4374895,4374997,4375049,NA,4375099,no,yes,no,no,no,no,4399311
114,215,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2208.png,Meer,picture,word,us,us,#000000,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4400218,NA,NA,NA,NA,NA,NA,NA,NA,NA,4402220
114,216,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,trelle,Blume,word,word,controlcs,us,#000000,0,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,4403141,NA,NA,4404143,NA,NA,NA,NA,NA,NA,NA,NA,NA,4405146
114,217,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,6838.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,4406238,4407140,4407243,4407295,4407347,4408847,yes,no,no,no,no,no,4411093
114,218,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,6831.png,2340.png,picture,picture,us,us,#000000,999,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4412039,NA,NA,NA,NA,NA,NA,NA,NA,NA,4414041
114,219,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Kreis,pubio,word,word,us,maskedcs,#969696,0,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,4415014,4415917,4416818,4416921,4416963,NA,4417013,no,yes,no,no,no,no,4418903
114,220,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,seloom,Kunst,word,word,maskedcs,us,#969696,0,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,4419875,4420777,4421678,4421781,4421833,NA,4421883,no,yes,no,no,no,no,4423246
114,221,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,4424111,4425012,4425115,4425157,NA,4425207,no,no,yes,no,no,no,4427583
114,222,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,roosle,Leben,word,word,maskedcs,us,#969696,0,maske_9.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,4428555,4429458,4430359,4430462,4430514,NA,4430564,no,no,yes,no,no,no,4431631
114,223,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Hand,word,word,us,us,#000000,999,maske_1.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4432507,NA,NA,NA,NA,NA,NA,NA,NA,NA,4434509
114,224,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4435344,NA,NA,NA,NA,NA,NA,NA,NA,NA,4437346
114,225,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,pubio,Wand,word,word,maskedcs,us,#969696,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,4438319,4439222,4440123,4440226,4440268,NA,4440318,no,yes,no,no,no,no,4441591
114,226,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Krieg,lobee,word,word,us,maskedcs,#969696,0,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,4442561,4443463,4444365,4444467,4444519,NA,4444569,no,yes,no,no,no,no,4445686
114,227,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,lobee,1525.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,4446772,4447674,4448576,4448678,4448730,NA,4448780,no,no,yes,no,no,no,4449703
114,228,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Lampe,word,word,us,us,#000000,999,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4450575,NA,NA,NA,NA,NA,NA,NA,NA,NA,4452577
114,229,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,itafy,neu7820.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_4.png,no,yes_left,yes,0,space,4453555,4455563,4456563,4453559,NA,NA,4454561,NA,NA,NA,NA,NA,NA,NA,NA,NA,4456566
114,230,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7820.png,itafy,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_11.png,yes_right,no,yes,0,None,4457610,4459644,4461544,4457614,4458516,4459418,4459520,4459592,NA,NA,NA,NA,NA,NA,NA,NA,4461547
114,231,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Bein,teutos,word,word,us,maskedcs,#969696,0,maske_11.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,4462518,4463420,4464321,4464424,4464467,NA,4464517,no,no,no,no,no,yes,4466359
114,232,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,hesire,Kälte,word,word,maskedcs,us,#969696,0,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,4467331,4468233,4469135,4469237,4469279,NA,4469329,yes,no,no,no,no,no,4474510
114,233,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,minair,makan,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,4475509,4476410,4476513,4476565,4476617,4478117,yes,no,no,no,no,no,4484198
114,234,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,7330.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4485231,4486133,4486235,4486277,4486329,4487829,no,yes,no,no,no,no,4489111
114,235,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,parlic,9330.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4490170,4491072,4491175,4491217,4491269,4492770,no,yes,no,no,no,no,4494806
114,236,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,Tuch,picture,word,us,us,#000000,999,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4495750,NA,NA,NA,NA,NA,NA,NA,NA,NA,4497752
114,237,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4498616,4499518,4499621,4499663,NA,4499713,no,yes,no,no,no,no,4501599
114,238,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4502484,NA,NA,NA,NA,NA,NA,NA,NA,NA,4504486
114,239,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Knopf,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4505409,4506310,4506413,4506455,4506507,NA,NA,NA,NA,NA,NA,NA,4508009
114,240,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_9.png,maske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4508868,4509769,4509872,4509924,NA,4509974,yes,no,no,no,no,no,4511526
114,241,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,minair,none,word,none,maskedcs,#969696,999,maske_2.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4512385,4513286,4513389,4513441,NA,4513491,yes,no,no,no,no,no,4514910
114,242,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4515751,NA,NA,NA,NA,NA,NA,NA,NA,NA,4517753
114,243,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,seloom,2160.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,4518813,4519715,4520616,4520719,4520771,NA,4520821,no,yes,no,no,no,no,4522055
114,244,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,Spaß,none,word,none,us,#000000,999,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4522889,NA,NA,NA,NA,NA,NA,NA,NA,NA,4524892
114,245,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2900.png,zillie,picture,word,us,controlcs,#000000,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4525881,NA,NA,4526883,NA,NA,NA,NA,NA,NA,NA,NA,NA,4527886
114,246,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu2220.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_1.png,yes_left,no,yes,0,space,4528959,4530993,4532893,4528963,4529865,4530766,4530869,4530941,NA,NA,NA,NA,NA,NA,NA,NA,4532896
114,247,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9220.png,parlic,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,4534030,4534933,4535835,4535937,4535979,NA,4536029,no,no,no,yes,no,no,4537311
114,248,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,parlic,Horror,word,word,maskedcs,us,#969696,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,4538283,4539185,4540086,4540189,4540231,NA,4540281,yes,no,no,no,no,no,4541982
114,249,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,trelle,2900.2.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4542976,NA,4543979,NA,NA,NA,NA,NA,NA,NA,4544582
114,250,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Henker,altine,word,word,us,controlcs,#000000,600,maske_12.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4545508,NA,4546510,NA,NA,NA,NA,NA,NA,NA,4547113
114,251,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,39_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_10.png,yes_right,no,yes,0,None,4548060,4550694,4552594,NA,4548063,4548965,4549068,4549140,4549192,NA,NA,NA,NA,NA,NA,NA,4552597
114,252,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9432.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4553460,NA,NA,NA,NA,NA,NA,NA,NA,NA,4555462
