subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
101,161,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Absturz,17_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3137522,NA,NA,3138524,NA,NA,NA,NA,NA,NA,NA,NA,NA,3139527
101,162,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3140388,3141289,3141392,3141434,NA,NA,NA,NA,NA,NA,NA,NA,3141486
101,163,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu2620.png,word,picture,us,us,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3142407,NA,NA,NA,NA,NA,NA,NA,NA,NA,3144409
101,164,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,3550.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3145355,3146256,3146359,3146411,3146463,3147964,yes,no,no,no,no,no,3149085
101,165,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Sommer,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3150030,3150932,3151833,3151936,3151978,NA,3152028,no,yes,no,no,no,no,3153965
101,166,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,4_mittel.png,Bein,picture,word,controlcs,us,#000000,0,fmaske_11.png,fmaske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,3154848,NA,NA,3155850,NA,NA,NA,NA,NA,NA,NA,NA,NA,3156853
101,167,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Abscheu,5_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3157802,3158704,3158806,3158858,3158910,3160410,no,no,yes,no,no,no,3161205
101,168,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_6.png,yes_right,no,yes,0,space,3162032,3163164,3165064,NA,3162036,3162937,3163040,3163112,NA,NA,NA,NA,NA,NA,NA,NA,3165067
101,169,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,neu2575.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_7.png,yes_left,no,yes,0,None,3166108,3168142,3170042,3166111,3167014,3167915,3168018,3168090,NA,NA,NA,NA,NA,NA,NA,NA,3170045
101,170,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,23_mittel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3170929,3171830,3171933,3171975,3172027,3173527,no,yes,no,no,no,no,3175621
101,171,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_7.png,yes_left,no,yes,0,None,3176502,3179136,3181036,NA,3176505,3177407,3177510,3177582,3177634,NA,NA,NA,NA,NA,NA,NA,3181039
101,172,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,17_mittel.png,Hass,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3181921,NA,3182923,NA,NA,NA,NA,NA,NA,NA,3183526
101,173,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,37_mittel.png,8540.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3184528,3185430,3185533,3185575,3185627,3187127,yes,no,no,no,no,no,3188093
101,174,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2487.png,none,picture,none,us,none,#000000,999,fmaske_6.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3188958,NA,NA,NA,NA,NA,NA,NA,NA,NA,3190960
101,175,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,lobee,none,word,none,controlcs,none,#000000,999,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3191815,NA,NA,NA,NA,NA,NA,NA,NA,NA,3192817
101,176,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,pubio,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3193816,3194717,3194820,3194862,3194914,NA,NA,NA,NA,NA,NA,NA,3196416
101,177,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,seloom,Klinke,word,word,controlcs,us,#000000,600,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3197365,NA,3198367,NA,NA,NA,NA,NA,NA,NA,3198970
101,178,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,hesire,Dach,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3199915,3200817,3200920,3200972,3201024,NA,NA,NA,NA,NA,NA,NA,3202526
101,179,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9404.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3203615,3204517,3205418,3205521,3205573,NA,3205623,no,yes,no,no,no,no,3207549
101,180,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9830.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3208608,3209510,3210411,3210514,3210556,NA,3210606,yes,no,no,no,no,no,3211645
101,181,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,2_mittel.png,Musik,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3212552,3213454,3213556,3213608,3213660,3215160,no,no,yes,no,no,no,3215949
101,182,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3216782,3217683,3217786,3217828,NA,3217878,no,yes,no,no,no,no,3219373
101,183,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,17_mittel.png,6570.1.png,picture,picture,controlcs,us,#000000,0,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3220325,NA,NA,3221328,NA,NA,NA,NA,NA,NA,NA,NA,NA,3222331
101,184,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,18_mittel.png,3220.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3223339,3224241,3225142,3225245,3225287,NA,3225337,yes,no,no,no,no,no,3226644
101,185,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,24_mittel.png,3220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3227618,3228520,3228622,3228674,3228726,3230226,yes,no,no,no,no,no,3231260
101,186,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Ruhe,Musik,word,word,us,us,#000000,999,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3232139,NA,NA,NA,NA,NA,NA,NA,NA,NA,3234141
101,187,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,5_mittel.png,Gemeinheit,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3235082,3235983,3236086,3236138,3236190,3237690,no,no,yes,no,no,no,3239285
101,188,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,9_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3240116,3241017,3241120,3241172,NA,3241222,no,yes,no,no,no,no,3242437
101,189,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Pest,1463.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3243365,NA,NA,NA,NA,NA,NA,NA,NA,NA,3245367
101,190,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,AIDS,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3246314,3247216,3248117,3248220,3248272,NA,3248322,no,yes,no,no,no,no,3250253
101,191,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,Abgrund,none,word,none,us,#000000,999,fmaske_6.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3251085,NA,NA,NA,NA,NA,NA,NA,NA,NA,3253087
101,192,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Spaß,40_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3254010,3254911,3255014,3255067,3255119,3256619,yes,no,no,no,no,no,3257669
101,193,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2057.png,5831.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3258612,NA,NA,NA,NA,NA,NA,NA,NA,NA,3260614
101,194,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,37_mittel.png,7580.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3261591,3262492,3262595,3262637,3262689,3264189,yes,no,no,no,no,no,3265108
101,195,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,23_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3265931,NA,NA,NA,NA,NA,NA,NA,NA,NA,3266933
101,196,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3267796,NA,NA,NA,NA,NA,NA,NA,NA,NA,3269798
101,197,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,25_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3270687,3271589,3271692,3271744,3271821,3273321,yes,no,no,no,no,no,3274653
101,198,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,19_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_4.png,no,yes_left,yes,0,space,3275468,3276475,3277475,NA,NA,NA,3275472,NA,NA,NA,NA,NA,NA,NA,NA,NA,3277478
101,199,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3278307,3279208,3279311,3279354,NA,3279404,no,no,no,yes,no,no,3281989
101,200,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,hesire,none,word,none,maskedcs,#969696,999,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3282845,3283746,3283849,3283901,NA,NA,NA,NA,NA,NA,NA,NA,3283953
101,201,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu7187.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3284858,NA,NA,NA,NA,NA,NA,NA,NA,NA,3286861
101,202,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,16_mittel.png,Mühe,picture,word,controlcs,us,#000000,600,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3287743,NA,3288745,NA,NA,NA,NA,NA,NA,NA,3289348
101,203,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,5_mittel.png,Kälte,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3290250,3291152,3291255,3291307,3291359,3292859,no,no,yes,no,no,no,3293717
101,204,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Sessel,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_3.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3294612,NA,3295615,NA,NA,NA,NA,NA,NA,NA,3296218
101,205,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,19_dunkel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_6.png,no,yes_left,yes,0,space,3297105,3299709,3301609,NA,3297109,3298010,3298113,3298155,3298207,NA,NA,NA,NA,NA,NA,NA,3301612
101,206,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,4_mittel.png,hesire,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3302551,3303452,3303555,3303607,3303659,NA,NA,NA,NA,NA,NA,NA,3305161
101,207,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Mord,16_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3306066,NA,3307069,NA,NA,NA,NA,NA,NA,NA,3307672
101,208,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,pubio,23_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_4.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3308651,3309552,3309655,3309697,3309749,NA,NA,NA,NA,NA,NA,NA,3311251
101,209,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,17_mittel.png,Hektik,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3312131,NA,3313133,NA,NA,NA,NA,NA,NA,NA,3313736
101,210,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,10_mittel.png,Finsternis,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3314641,3315542,3315645,3315687,3315739,3317239,yes,no,no,no,no,no,3318004
101,211,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,1440.png,39_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3318968,NA,NA,3319971,NA,NA,NA,NA,NA,NA,NA,NA,NA,3320974
101,212,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,16_mittel.png,Abscheu,picture,word,controlcs,us,#000000,0,fmaske_3.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3321858,NA,NA,3322860,NA,NA,NA,NA,NA,NA,NA,NA,NA,3323863
101,213,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2091.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3324839,3325741,3325844,3325887,3325939,3327439,yes,no,no,no,no,no,3328493
101,214,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7004.png,lobee,picture,word,us,controlcs,#000000,600,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3329466,NA,3330469,NA,NA,NA,NA,NA,NA,NA,3331072
101,215,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,11_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3331904,3332805,3332908,3332950,NA,3333000,yes,no,no,no,no,no,3333764
101,216,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7090.png,7_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3334836,3335738,3336639,3336742,3336784,NA,3336834,no,no,yes,no,no,no,3338221
101,217,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3339062,NA,NA,NA,NA,NA,NA,NA,NA,NA,3341064
101,218,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,4_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_7.png,fmaske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3341921,NA,NA,NA,NA,NA,NA,NA,NA,NA,3342923
101,219,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,40_mittel.png,4622.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3343938,3344840,3345741,3345844,3345896,NA,3345946,no,yes,no,no,no,no,3347165
101,220,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,39_mittel.png,2209.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3348109,NA,3349111,NA,NA,NA,NA,NA,NA,NA,3349714
101,221,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,39_mittel.png,Familie,picture,word,controlcs,us,#000000,0,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3350602,NA,NA,3351605,NA,NA,NA,NA,NA,NA,NA,NA,NA,3352608
101,222,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,2057.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3353592,3354494,3354596,3354638,3354690,3356190,yes,no,no,no,no,no,3357837
101,223,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,25_mittel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3358721,3359622,3359725,3359777,3359829,3361329,yes,no,no,no,no,no,3362517
101,224,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,15_mittel.png,8420.png,picture,picture,controlcs,us,#000000,600,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3363503,NA,3364506,NA,NA,NA,NA,NA,NA,NA,3365109
101,225,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2580.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3365966,NA,NA,NA,NA,NA,NA,NA,NA,NA,3367968
101,226,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,16_mittel.png,Tyrann,picture,word,controlcs,us,#000000,0,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3368854,NA,NA,3369857,NA,NA,NA,NA,NA,NA,NA,NA,NA,3370860
101,227,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_9.png,yes_left,no,yes,0,None,3371744,3374378,3376278,NA,3371748,3372649,3372752,3372824,3372876,NA,NA,NA,NA,NA,NA,NA,3376281
101,228,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,neu7080.png,picture,picture,us,us,#000000,999,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3377257,NA,NA,NA,NA,NA,NA,NA,NA,NA,3379259
101,229,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,4_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_10.png,fmaske_5.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3380165,NA,NA,NA,NA,NA,NA,NA,NA,NA,3381168
101,230,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2620.png,none,picture,none,us,none,#000000,999,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3382050,NA,NA,NA,NA,NA,NA,NA,NA,NA,3384052
101,231,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,8470.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3385123,3386026,3386927,3387030,3387072,NA,3387122,no,yes,no,no,no,no,3388853
101,232,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,2_mittel.png,Kunst,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3389787,3390689,3391590,3391693,3391745,NA,3391795,no,no,yes,no,no,no,3393246
101,233,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,pubio,23_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3394188,3395090,3395193,3395235,3395287,NA,NA,NA,NA,NA,NA,NA,3396789
101,234,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,9_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3397730,3398633,3398735,3398787,3398839,3400339,yes,no,no,no,no,no,3401157
101,235,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,hesire,Klinke,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3402098,3402999,3403102,3403154,3403206,NA,NA,NA,NA,NA,NA,NA,3404708
101,236,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,seloom,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_10.png,yes_right,no,yes,0,None,3405651,3408286,3410186,NA,3405655,3406556,3406659,3406731,3406783,NA,NA,NA,NA,NA,NA,NA,3410189
101,237,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Folter,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3411156,3412058,3412959,3413062,3413114,NA,3413164,no,yes,no,no,no,no,3415733
101,238,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Neid,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3416675,3417577,3418478,3418581,3418623,NA,3418673,no,yes,no,no,no,no,3420245
101,239,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,neu7830.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3421190,NA,NA,NA,NA,NA,NA,NA,NA,NA,3423192
101,240,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3424022,3424924,3425026,3425078,NA,3425128,yes,no,no,no,no,no,3426516
101,241,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9561.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3427512,3428415,3428517,3428559,3428611,3430111,yes,no,no,no,no,no,3431613
