subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
82,168,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,tafta,Fete,word,word,controlcs,us,#000000,0,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,2582622,NA,NA,2583624,NA,NA,NA,NA,NA,NA,NA,NA,NA,2584627
82,169,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teutos,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,2585067,2585970,2586072,2586124,2586176,2587677,no,no,no,yes,no,no,2588152
82,170,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,hesire,Kuss,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,2588591,2589493,2589595,2589648,2589700,2591201,no,yes,no,no,no,no,2592061
82,171,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2311.png,Strand,picture,word,us,us,#000000,999,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2592519,NA,NA,NA,NA,NA,NA,NA,NA,NA,2594522
82,172,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Geschwür,roosle,word,word,us,maskedcs,#969696,0,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,2594961,2595863,2596765,2596867,2596919,NA,2596969,no,no,yes,no,no,no,2597966
82,173,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Blume,coskie,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,2598399,2599301,2599403,2599446,2599498,2600999,no,no,yes,no,no,no,2601792
82,174,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,itafy,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_9.png,no,yes_left,yes,0,space,2602230,2604835,2606735,NA,2602234,2603136,2603238,2603280,2603332,NA,NA,NA,NA,NA,NA,NA,2606738
82,175,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2575.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2607196,NA,NA,NA,NA,NA,NA,NA,NA,NA,2609200
82,176,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teutos,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2609641,2610543,2610645,2610698,2610750,2612251,no,no,yes,no,no,no,2614337
82,177,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,tafta,2209.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,2614832,NA,NA,2615834,NA,NA,NA,NA,NA,NA,NA,NA,NA,2616838
82,178,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9340.png,naptor,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,2617388,2618290,2619192,2619294,2619337,NA,2619387,no,yes,no,no,no,no,2620756
82,179,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,7_mittel.png,22_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2621228,2622130,2622232,2622284,2622336,NA,NA,NA,NA,NA,NA,NA,2623839
82,180,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2575.png,itafy,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_2.png,yes_right,no,yes,0,None,2624398,2626432,2628332,2624402,2625304,2626206,2626308,2626380,NA,NA,NA,NA,NA,NA,NA,NA,2628335
82,181,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,makan,Geburt,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,2628769,2629671,2629773,2629815,2629867,2631368,no,no,yes,no,no,no,2632210
82,182,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,avouco,Frust,word,word,maskedcs,us,#969696,0,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,2632649,2633551,2634453,2634555,2634597,NA,2634647,no,yes,no,no,no,no,2635829
82,183,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2091.png,tafta,picture,word,us,controlcs,#000000,0,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,2636321,NA,NA,2637323,NA,NA,NA,NA,NA,NA,NA,NA,NA,2638326
82,184,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7490.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2638789,NA,NA,NA,NA,NA,NA,NA,NA,NA,2640792
82,185,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,avouco,Angst,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,2641227,2642129,2642231,2642273,2642325,2643826,no,yes,no,no,no,no,2645761
82,186,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7233.png,tavoo,picture,word,us,controlcs,#000000,600,maske_12.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2646257,NA,2647259,NA,NA,NA,NA,NA,NA,NA,2647863
82,187,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7233.png,altine,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,2648404,2649306,2650208,2650310,2650352,NA,2650402,no,yes,no,no,no,no,2651443
82,188,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,trelle,Teufel,word,word,controlcs,us,#000000,0,maske_2.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,2651869,NA,NA,2652871,NA,NA,NA,NA,NA,NA,NA,NA,NA,2653874
82,189,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Kreis,tavoo,word,word,us,controlcs,#000000,600,maske_9.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2654305,NA,2655307,NA,NA,NA,NA,NA,NA,NA,2655911
82,190,2,EC_only,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Dach,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2656353,2657255,2657357,2657399,2657451,NA,NA,NA,NA,NA,NA,NA,2658954
82,191,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,tafta,Witz,word,word,controlcs,us,#000000,600,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2659381,NA,2660385,NA,NA,NA,NA,NA,NA,NA,2660988
82,192,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,7_mittel.png,altine,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,2661446,2662348,2662450,2662492,2662544,2664045,yes,no,no,no,no,no,2665089
82,193,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,7_mittel.png,22_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,2665560,2666462,2666564,2666617,2666669,NA,NA,NA,NA,NA,NA,NA,2668172
82,194,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teutos,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2668614,2669516,2669618,2669670,2669722,2671223,no,yes,no,no,no,no,2671884
82,195,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Klinke,zillie,word,word,us,maskedcs,#969696,0,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,2672322,2673225,2674127,2674229,2674271,NA,2674321,no,no,yes,no,no,no,2675160
82,196,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,lobee,Spaß,word,word,controlcs,us,#000000,0,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,2675586,NA,NA,2676588,NA,NA,NA,NA,NA,NA,NA,NA,NA,2677592
82,197,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2678007,NA,NA,NA,NA,NA,NA,NA,NA,NA,2680010
82,198,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2791.png,1650.png,picture,picture,us,us,#000000,999,maske_7.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2680527,NA,NA,NA,NA,NA,NA,NA,NA,NA,2682529
82,199,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2057.png,parlic,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2683088,2683990,2684892,2684994,2685047,NA,2685097,no,yes,no,no,no,no,2686234
82,200,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,parlic,Fete,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,2686669,2687571,2687673,2687726,2687778,2689279,no,no,yes,no,no,no,2690411
82,201,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu2575.png,word,picture,us,us,#000000,999,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2690872,NA,NA,NA,NA,NA,NA,NA,NA,NA,2692875
82,202,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,2070.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2693332,NA,NA,NA,NA,NA,NA,NA,NA,NA,2695335
82,203,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,trelle,9331.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,2695830,NA,NA,2696832,NA,NA,NA,NA,NA,NA,NA,NA,NA,2697835
82,204,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2698251,NA,NA,NA,NA,NA,NA,NA,NA,NA,2700254
82,205,2,EC_only,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Knopf,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,2700698,2701600,2701702,2701744,2701796,NA,NA,NA,NA,NA,NA,NA,2703298
82,206,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,tafta,2900.2.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,2703806,NA,NA,2704808,NA,NA,NA,NA,NA,NA,NA,NA,NA,2705811
82,207,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Wiese,hesire,word,word,us,maskedcs,#969696,0,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,2706248,2707150,2708052,2708154,2708207,NA,2708257,no,yes,no,no,no,no,2709322
82,208,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,lobee,Himmel,word,word,controlcs,us,#000000,0,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,2709752,NA,NA,2710754,NA,NA,NA,NA,NA,NA,NA,NA,NA,2711758
82,209,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,naptor,9006.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,2712352,2713255,2714157,2714259,2714301,NA,2714351,no,yes,no,no,no,no,2716078
82,210,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,8370.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,2716613,2717515,2717617,2717659,2717711,2719212,no,yes,no,no,no,no,2720575
82,211,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_3.png,yes_left,no,yes,0,None,2721012,2723647,2725547,NA,2721016,2721918,2722020,2722092,2722144,NA,NA,NA,NA,NA,NA,NA,2725550
82,212,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,2375.1.png,trelle,picture,word,us,controlcs,#000000,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,2726042,NA,NA,2727045,NA,NA,NA,NA,NA,NA,NA,NA,NA,2728048
82,213,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Eiter,babit,word,word,us,controlcs,#000000,600,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2728473,NA,2729476,NA,NA,NA,NA,NA,NA,NA,2730079
82,214,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,minair,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,2730519,2731421,2731523,2731565,2731617,2733118,yes,no,no,no,no,no,2734390
82,215,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Abgas,none,word,none,us,none,#000000,999,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2734807,NA,NA,NA,NA,NA,NA,NA,NA,NA,2736809
82,216,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,17_mittel.png,tavoo,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,2737267,2738169,2738271,2738313,2738365,NA,NA,NA,NA,NA,NA,NA,2739868
82,217,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,parlic,5994.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2740410,2741313,2741415,2741467,2741519,2743020,yes,no,no,no,no,no,2743935
82,218,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,babit,9920.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,2744454,NA,NA,2745457,NA,NA,NA,NA,NA,NA,NA,NA,NA,2746460
82,219,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9421.png,trelle,picture,word,us,controlcs,#000000,600,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2746974,NA,2747977,NA,NA,NA,NA,NA,NA,NA,2748581
82,220,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7090.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2749043,NA,NA,NA,NA,NA,NA,NA,NA,NA,2751046
82,221,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,avouco,6831.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,2751563,2752465,2752567,2752609,2752661,2754162,yes,no,no,no,no,no,2756380
82,222,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,7_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2756807,NA,NA,NA,NA,NA,NA,NA,NA,NA,2757810
82,223,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,5629.png,coskie,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,2758357,2759259,2760161,2760263,2760306,NA,2760356,no,no,yes,no,no,no,2761626
82,224,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,7_mittel.png,neu5740.png,picture,picture,controlcs,us,#000000,600,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2762131,NA,2763135,NA,NA,NA,NA,NA,NA,NA,2763738
82,225,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,trelle,Eiter,word,word,controlcs,us,#000000,600,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2764163,NA,2765166,NA,NA,NA,NA,NA,NA,NA,2765769
82,226,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,7330.png,makan,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,2766336,2767238,2768140,2768242,2768284,NA,2768334,no,no,yes,no,no,no,2770058
82,227,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,tavoo,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,2770508,2771410,2771512,2771554,2771606,2773107,yes,no,no,no,no,no,2773808
82,228,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,pubio,39_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,2774268,2775170,2775272,2775324,2775376,2776877,yes,no,no,no,no,no,2777850
82,229,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,makan,Kuss,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2778285,2779188,2779290,2779332,2779384,2780885,yes,no,no,no,no,no,2782040
82,230,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7490.png,pubio,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_2.png,yes_right,no,no,1000,NA,NA,NA,NA,2782620,2783522,2784424,2784526,2784578,NA,2784628,no,yes,no,no,no,no,2785654
82,231,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,lobee,5831.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2786166,NA,2787168,NA,NA,NA,NA,NA,NA,NA,2787772
82,232,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,coskie,7330.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,2788340,2789242,2790144,2790246,2790288,NA,2790338,no,no,yes,no,no,no,2791448
82,233,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2070.png,8540.png,picture,picture,us,us,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2791950,NA,NA,NA,NA,NA,NA,NA,NA,NA,2793952
82,234,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,Sessel,word,word,maskedcs,us,#969696,0,maske_1.png,maske_12.png,yes_left,no,yes,0,None,2794388,2796422,2798322,2794392,2795294,2796196,2796298,2796370,NA,NA,NA,NA,NA,NA,NA,NA,2798325
82,235,2,EC_only,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,altine,none,word,none,maskedcs,#969696,999,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,2798751,2799653,2799755,2799797,NA,2799847,no,no,yes,no,no,no,2801460
82,236,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,roosle,Absturz,word,word,maskedcs,us,#969696,0,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,2801901,2802803,2803705,2803807,2803859,NA,2803909,no,yes,no,no,no,no,2804753
82,237,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Eiter,seloom,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,2805187,2806090,2806192,2806245,2806297,2807797,no,no,no,yes,no,no,2808682
82,238,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2809098,NA,NA,NA,NA,NA,NA,NA,NA,NA,2811101
82,239,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,pubio,neu2220.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,2811655,2812557,2813459,2813561,2813613,NA,2813663,no,no,no,no,yes,no,2815025
82,240,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9050.png,avouco,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,2815608,2816510,2817412,2817514,2817557,NA,2817607,no,yes,no,no,no,no,2818812
82,241,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,seloom,9432.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,2819353,2820255,2821157,2821259,2821311,NA,2821361,no,no,no,yes,no,no,2822586
82,242,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,hesire,Fete,word,word,maskedcs,us,#969696,0,maske_6.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,2823023,2823926,2824828,2824930,2824982,NA,2825032,no,no,yes,no,no,no,2825892
82,243,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Freund,tafta,word,word,us,controlcs,#000000,0,maske_6.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,2826318,NA,NA,2827320,NA,NA,NA,NA,NA,NA,NA,NA,NA,2828323
82,244,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,tavoo,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,2828741,NA,NA,NA,NA,NA,NA,NA,NA,NA,2829744
82,245,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,roosle,9182.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,2830290,2831193,2832096,2832198,2832250,NA,2832300,yes,no,no,no,no,no,2833594
82,246,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,teutos,Schrank,word,word,maskedcs,us,#969696,0,maske_6.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,2834045,2834947,2835849,2835951,2836004,NA,2836054,no,no,yes,no,no,no,2837276
82,247,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,7_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2837700,NA,NA,NA,NA,NA,NA,NA,NA,NA,2838703
82,248,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,8470.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2839246,2840148,2840250,2840292,2840344,2841845,no,no,yes,no,no,no,2842369
82,249,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2580.png,tavoo,picture,word,us,controlcs,#000000,600,maske_1.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2842858,NA,2843860,NA,NA,NA,NA,NA,NA,NA,2844464
82,250,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,seloom,Mord,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2844898,2845800,2845902,2845954,2846006,2847507,no,no,yes,no,no,no,2848709
82,251,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7090.png,39_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2849230,NA,2850233,NA,NA,NA,NA,NA,NA,NA,2850837
