subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
119,168,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,babit,8470.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3270626,NA,3271628,NA,NA,NA,NA,NA,NA,NA,3272230
119,169,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Sommer,none,word,none,us,none,#000000,999,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3273069,NA,NA,NA,NA,NA,NA,NA,NA,NA,3275072
119,170,2,EC_only,nonword,c,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,minair,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_2.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3275939,3276840,3276943,3276994,NA,3277045,no,no,no,no,yes,no,3279394
119,171,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,7502.png,naptor,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3280462,3281364,3282265,3282368,3282411,NA,3282461,no,no,no,yes,no,no,3283348
119,172,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3284217,NA,NA,NA,NA,NA,NA,NA,NA,NA,3286220
119,173,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Lampe,minair,word,word,us,maskedcs,#969696,0,maske_4.png,maske_1.png,yes_right,no,no,1000,NA,NA,NA,NA,3287226,3288129,3289030,3289133,3289185,NA,3289235,no,no,no,no,yes,no,3290299
119,174,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,5_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3291119,NA,NA,NA,NA,NA,NA,NA,NA,NA,3292122
119,175,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,roosle,7230.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3293175,3294076,3294179,3294231,3294283,3295783,no,no,no,yes,no,no,3298123
119,176,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,39_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3298958,3299859,3299962,3300014,NA,NA,NA,NA,NA,NA,NA,NA,3300066
119,177,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,makan,coskie,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3301064,3301965,3302068,3302120,3302172,3303672,no,no,no,yes,no,no,3304579
119,178,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu2580.png,word,picture,us,us,#000000,999,maske_1.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3305475,NA,NA,NA,NA,NA,NA,NA,NA,NA,3307477
119,179,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Hand,coskie,word,word,us,controlcs,#000000,600,maske_3.png,maske_12.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3308401,NA,3309403,NA,NA,NA,NA,NA,NA,NA,3310005
119,180,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2080.png,naptor,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3311114,3312016,3312917,3313020,3313062,NA,3313112,no,no,no,yes,no,no,3314251
119,181,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,Paradies,none,word,none,us,#000000,999,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3315082,NA,NA,NA,NA,NA,NA,NA,NA,NA,3317084
119,182,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,Dach,picture,word,us,us,#000000,999,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3317994,NA,NA,NA,NA,NA,NA,NA,NA,NA,3319997
119,183,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,avouco,none,word,none,controlcs,#000000,999,maske_7.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3320874,NA,NA,NA,NA,NA,NA,NA,NA,NA,3321876
119,184,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,minair,5_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3322910,3323811,3323914,3323966,3324018,3325518,no,no,no,no,yes,no,3326219
119,185,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,zillie,2710.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3327230,NA,NA,3328232,NA,NA,NA,NA,NA,NA,NA,NA,NA,3329235
119,186,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Eiter,seloom,word,word,us,maskedcs,#969696,0,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3330205,3331107,3332008,3332111,3332153,NA,3332203,no,no,no,yes,no,no,3333379
119,187,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Klinke,coskie,word,word,us,controlcs,#000000,600,maske_6.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3334300,NA,3335302,NA,NA,NA,NA,NA,NA,NA,3335904
119,188,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,Bein,word,word,us,us,#000000,999,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3336774,NA,NA,NA,NA,NA,NA,NA,NA,NA,3338776
119,189,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Sonne,parlic,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3339720,3340621,3340724,3340766,3340818,3342318,no,no,yes,no,no,no,3342923
119,190,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu7490.png,word,picture,us,us,#000000,999,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3343840,NA,NA,NA,NA,NA,NA,NA,NA,NA,3345842
119,191,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,altine,2058.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3346865,NA,NA,3347867,NA,NA,NA,NA,NA,NA,NA,NA,NA,3348870
119,192,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Neid,zillie,word,word,us,controlcs,#000000,600,maske_6.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3349815,NA,3350817,NA,NA,NA,NA,NA,NA,NA,3351419
119,193,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,altine,2340.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3352431,NA,3353433,NA,NA,NA,NA,NA,NA,NA,3354035
119,194,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,seloom,Sadist,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3354980,3355881,3355984,3356026,3356078,3357578,no,yes,no,no,no,no,3359587
119,195,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,22_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_4.png,yes_right,no,yes,0,None,3360512,3363146,3365046,NA,3360516,3361417,3361520,3361592,3361644,NA,NA,NA,NA,NA,NA,NA,3365049
119,196,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,seloom,9435.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3366164,3367067,3367969,3368071,3368113,NA,3368163,no,no,yes,no,no,no,3369691
119,197,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Wand,itafy,word,word,us,maskedcs,#969696,0,maske_10.png,maske_4.png,yes_right,no,yes,0,None,3370658,3372692,3374592,3370661,3371564,3372465,3372568,3372640,NA,NA,NA,NA,NA,NA,NA,NA,3374595
119,198,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,tafta,Strand,word,word,maskedcs,us,#969696,0,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3375564,3376466,3377368,3377470,3377522,NA,3377572,no,no,no,yes,no,no,3379148
119,199,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,makan,coskie,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3380144,3381045,3381148,3381200,3381252,3382752,yes,no,no,no,no,no,3384090
119,200,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Gift,hesire,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3385035,3385936,3386039,3386081,3386133,3387633,no,yes,no,no,no,no,3388371
119,201,2,EC_only,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3389257,3390158,3390261,3390303,NA,3390353,no,yes,no,no,no,no,3392068
119,202,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,altine,Frieden,word,word,controlcs,us,#000000,600,maske_6.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3392984,NA,3393987,NA,NA,NA,NA,NA,NA,NA,3394589
119,203,2,EC_only,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_2.png,yes_left,no,yes,0,None,3395451,3396582,3398482,NA,3395454,3396355,3396458,3396530,NA,NA,NA,NA,NA,NA,NA,NA,3398485
119,204,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,pubio,2750.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3399470,NA,3400473,NA,NA,NA,NA,NA,NA,NA,3401075
119,205,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,hesire,Ekel,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3402019,3402920,3403023,3403065,3403117,3404617,no,no,yes,no,no,no,3406324
119,206,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Krieg,seloom,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3407265,3408167,3408270,3408312,3408364,3409864,no,no,yes,no,no,no,3410963
119,207,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,neu7080.png,word,picture,us,us,#000000,999,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3411867,NA,NA,NA,NA,NA,NA,NA,NA,NA,3413869
119,208,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,trelle,Schmerz,word,word,maskedcs,us,#969696,0,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3414843,3415745,3416646,3416749,3416801,NA,3416851,no,no,no,yes,no,no,3418379
119,209,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,lobee,9430.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3419396,3420298,3421199,3421302,3421354,NA,3421404,no,yes,no,no,no,no,3424188
119,210,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Natur,Ekel,word,word,us,us,#000000,999,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3425083,NA,NA,NA,NA,NA,NA,NA,NA,NA,3427085
119,211,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,4_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3427973,3428874,3428977,3429019,3429071,NA,NA,NA,NA,NA,NA,NA,3430573
119,212,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,teutos,5_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3431516,3432418,3432521,3432563,3432615,3434115,no,yes,no,no,no,no,3435363
119,213,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,22_mittel.png,neu2580.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3436294,NA,3437297,NA,NA,NA,NA,NA,NA,NA,3437900
119,214,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,makan,Linie,word,word,maskedcs,us,#969696,0,maske_1.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,3438870,3439772,3440673,3440776,3440828,NA,3440878,no,no,no,no,yes,no,3442172
119,215,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,parlic,7330.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3443257,3444158,3445060,3445163,3445205,NA,3445255,no,no,no,yes,no,no,3447331
119,216,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Dach,5_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3448230,NA,3449232,NA,NA,NA,NA,NA,NA,NA,3449835
119,217,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu1616.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_2.png,yes_left,no,yes,0,None,3450897,3452931,3454831,3450901,3451803,3452704,3452807,3452879,NA,NA,NA,NA,NA,NA,NA,NA,3454834
119,218,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7233.png,none,picture,none,us,#000000,999,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3455698,NA,NA,NA,NA,NA,NA,NA,NA,NA,3457700
119,219,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,neu1616.png,picture,picture,us,us,#000000,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3458637,NA,NA,NA,NA,NA,NA,NA,NA,NA,3460639
119,220,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,39_mittel.png,Klinke,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3461583,3462485,3462588,3462640,3462692,NA,NA,NA,NA,NA,NA,NA,3464194
119,221,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu5731.png,word,picture,us,us,#000000,999,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3465108,NA,NA,NA,NA,NA,NA,NA,NA,NA,3467110
119,222,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Teufel,pubio,word,word,us,controlcs,#000000,600,maske_3.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3468034,NA,3469036,NA,NA,NA,NA,NA,NA,NA,3469638
119,223,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,avouco,tavoo,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3470629,3471530,3471633,3471675,3471727,3473227,no,no,no,yes,no,no,3476132
119,224,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Pech,trelle,word,word,us,maskedcs,#969696,0,maske_2.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3477099,3478002,3478903,3479006,3479058,NA,3479108,no,no,yes,no,no,no,3481059
119,225,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,trelle,Unfall,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3482005,3482906,3483009,3483061,3483113,3484613,no,no,yes,no,no,no,3485300
119,226,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,hesire,9220.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3486356,3487258,3487361,3487403,3487455,3488955,no,yes,no,no,no,no,3489827
119,227,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,tavoo,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3490690,3491591,3491694,3491736,NA,3491786,yes,no,no,no,no,no,3492834
119,228,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3493675,NA,NA,NA,NA,NA,NA,NA,NA,NA,3495677
119,229,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,babit,2660.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3496692,NA,NA,3497694,NA,NA,NA,NA,NA,NA,NA,NA,NA,3498697
119,230,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,babit,Spaß,word,word,controlcs,us,#000000,600,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3499640,NA,3500643,NA,NA,NA,NA,NA,NA,NA,3501245
119,231,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu7640.png,word,picture,us,us,#000000,999,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3502166,NA,NA,NA,NA,NA,NA,NA,NA,NA,3504168
119,232,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,Kreis,word,word,maskedcs,us,#969696,0,maske_5.png,maske_3.png,yes_left,no,yes,0,None,3505135,3507169,3509069,3505139,3506041,3506942,3507045,3507117,NA,NA,NA,NA,NA,NA,NA,NA,3509072
119,233,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,pubio,6831.png,word,picture,controlcs,us,#000000,600,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3510051,NA,3511053,NA,NA,NA,NA,NA,NA,NA,3511655
119,234,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,roosle,Rose,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3512599,3513501,3513604,3513656,3513708,3515208,no,no,no,yes,no,no,3516836
119,235,2,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_9.png,maske_8.png,yes_right,no,yes,0,space,3517689,3518821,3520721,NA,3517693,3518594,3518697,3518769,NA,NA,NA,NA,NA,NA,NA,NA,3520724
119,236,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Geschwür,Abscheu,word,word,us,us,#000000,999,maske_5.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3521595,NA,NA,NA,NA,NA,NA,NA,NA,NA,3523599
119,237,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Licht,babit,word,word,us,controlcs,#000000,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3524522,NA,NA,3525524,NA,NA,NA,NA,NA,NA,NA,NA,NA,3526527
119,238,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Scherz,altine,word,word,us,controlcs,#000000,600,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3527449,NA,3528451,NA,NA,NA,NA,NA,NA,NA,3529054
119,239,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu5740.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3529921,NA,NA,NA,NA,NA,NA,NA,NA,NA,3531924
119,240,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Sonne,naptor,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3532897,3533798,3533901,3533943,3533995,3535495,no,no,yes,no,no,no,3537355
119,241,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3538236,NA,NA,NA,NA,NA,NA,NA,NA,NA,3540239
119,242,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,8496.png,parlic,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3541282,3542184,3543085,3543188,3543230,NA,3543280,no,no,no,yes,no,no,3544203
119,243,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Wiese,naptor,word,word,us,maskedcs,#969696,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3545171,3546073,3546974,3547077,3547119,NA,3547169,no,no,no,yes,no,no,3547956
119,244,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,4_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3548788,3549690,3549792,3549834,NA,NA,NA,NA,NA,NA,NA,NA,3549886
119,245,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,minair,Kreis,word,word,maskedcs,us,#969696,0,maske_6.png,maske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,3550855,3551757,3552658,3552761,3552813,NA,3552863,no,no,no,no,yes,no,3554499
119,246,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,minair,itafy,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_1.png,no,yes_right,yes,0,space,3555494,3558107,3560007,NA,3555497,3556398,3556501,3556553,3556605,NA,NA,NA,NA,NA,NA,NA,3560010
119,247,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9220.png,2900.png,picture,picture,us,us,#000000,999,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3560961,NA,NA,NA,NA,NA,NA,NA,NA,NA,3562963
119,248,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Tyrann,zillie,word,word,us,controlcs,#000000,0,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3563888,NA,NA,3564890,NA,NA,NA,NA,NA,NA,NA,NA,NA,3565893
119,249,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,lobee,Folter,word,word,maskedcs,us,#969696,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3566865,3567767,3568668,3568771,3568823,NA,3568873,no,no,no,yes,no,no,3569971
119,250,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,coskie,none,word,none,controlcs,none,#000000,999,maske_4.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3570823,NA,NA,NA,NA,NA,NA,NA,NA,NA,3571827
119,251,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9280.png,Sucht,picture,word,us,us,#000000,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3572729,NA,NA,NA,NA,NA,NA,NA,NA,NA,3574731
119,252,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9830.png,8420.png,picture,picture,us,us,#000000,999,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3575688,NA,NA,NA,NA,NA,NA,NA,NA,NA,3577691
