subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
89,161,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9920.png,Absturz,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3331162,NA,NA,NA,NA,NA,NA,NA,NA,NA,3333164
89,162,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,neu1616.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3334098,NA,NA,NA,NA,NA,NA,NA,NA,NA,3336101
89,163,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Gemeinheit,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3337023,3337924,3338027,3338070,3338122,3339622,no,yes,no,no,no,no,3340468
89,164,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,6311.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3341443,3342345,3342448,3342500,3342552,3344052,no,yes,no,no,no,no,3345004
89,165,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Tuch,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3345949,3346852,3347753,3347856,3347898,NA,3347948,no,yes,no,no,no,no,3348723
89,166,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3349553,3350454,3350558,3350610,NA,3350660,no,no,yes,no,no,no,3352507
89,167,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,2_mittel.png,Ruhe,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3353433,3354336,3355238,3355340,3355392,NA,3355442,no,no,no,yes,no,no,3356956
89,168,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,neu7080.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_6.png,yes_left,no,yes,0,space,3357984,3360018,3361918,3357988,3358890,3359791,3359894,3359966,NA,NA,NA,NA,NA,NA,NA,NA,3361921
89,169,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3362791,NA,NA,NA,NA,NA,NA,NA,NA,NA,3364793
89,170,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Sucht,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3365750,3366651,3366754,3366806,3366858,3368358,no,no,yes,no,no,no,3369755
89,171,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,22_mittel.png,2550.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3370740,3371641,3371744,3371786,3371838,3373338,no,no,yes,no,no,no,3374588
89,172,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,2750.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3375619,3376522,3377423,3377526,3377578,NA,3377628,no,yes,no,no,no,no,3379604
89,173,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,37_mittel.png,9102.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3380591,3381493,3381595,3381637,3381689,3383190,no,yes,no,no,no,no,3383843
89,174,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,9_mittel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3384728,3385630,3385733,3385785,3385837,3387337,no,yes,no,no,no,no,3388099
89,175,2,EC_only,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_8.png,yes_left,no,yes,0,space,3388926,3390058,3391958,NA,3388930,3389831,3389934,3390006,NA,NA,NA,NA,NA,NA,NA,NA,3391961
89,176,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,2_mittel.png,4220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3392988,3393890,3393993,3394045,3394097,3395597,no,no,yes,no,no,no,3397867
89,177,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,25_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_1.png,yes_left,no,yes,0,space,3398752,3401386,3403286,NA,3398755,3399657,3399760,3399832,3399884,NA,NA,NA,NA,NA,NA,NA,3403289
89,178,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,neu7830.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3404216,NA,NA,NA,NA,NA,NA,NA,NA,NA,3406219
89,179,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,17_mittel.png,Finsternis,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3407110,NA,3408112,NA,NA,NA,NA,NA,NA,NA,3408715
89,180,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Abgas,15_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3409653,NA,NA,3410656,NA,NA,NA,NA,NA,NA,NA,NA,NA,3411659
89,181,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Spaß,39_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3412559,NA,NA,3413561,NA,NA,NA,NA,NA,NA,NA,NA,NA,3414564
89,182,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,2550.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3415431,NA,NA,NA,NA,NA,NA,NA,NA,NA,3417433
89,183,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7233.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3418461,3419363,3420264,3420367,3420409,NA,3420459,no,no,yes,no,no,no,3422115
89,184,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2372.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3422990,NA,NA,NA,NA,NA,NA,NA,NA,NA,3424993
89,185,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7640.png,neu7090.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3425949,NA,NA,NA,NA,NA,NA,NA,NA,NA,3427952
89,186,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3428783,3429685,3429788,3429830,NA,3429880,no,yes,no,no,no,no,3431523
89,187,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,10_mittel.png,Blume,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3432451,3433353,3434254,3434357,3434409,NA,3434459,no,yes,no,no,no,no,3435835
89,188,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,tavoo,neu5395.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3436840,NA,3437843,NA,NA,NA,NA,NA,NA,NA,3438445
89,189,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,17_mittel.png,7380.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3439426,NA,NA,3440429,NA,NA,NA,NA,NA,NA,NA,NA,NA,3441432
89,190,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2071.png,2160.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3442387,NA,NA,NA,NA,NA,NA,NA,NA,NA,3444389
89,191,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,17_mittel.png,9342.png,picture,picture,controlcs,us,#000000,600,fmaske_10.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3445362,NA,3446365,NA,NA,NA,NA,NA,NA,NA,3446970
89,192,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,neu1616.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3447913,NA,NA,NA,NA,NA,NA,NA,NA,NA,3449915
89,193,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,2375.1.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3450934,3451836,3452737,3452840,3452892,NA,3452942,no,yes,no,no,no,no,3454643
89,194,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3455523,NA,NA,NA,NA,NA,NA,NA,NA,NA,3457526
89,195,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,6311.png,17_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3458464,NA,3459467,NA,NA,NA,NA,NA,NA,NA,3460070
89,196,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Schrank,19_dunkel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_6.png,no,yes_right,yes,0,space,3460966,3462575,3463575,NA,NA,NA,3460969,NA,3461972,NA,NA,NA,NA,NA,NA,NA,3463578
89,197,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Spiel,5_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3464475,NA,NA,3465477,NA,NA,NA,NA,NA,NA,NA,NA,NA,3466480
89,198,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3467311,3468212,3468315,3468357,NA,3468407,no,no,no,yes,no,no,3469508
89,199,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,23_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_2.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3470394,3471295,3471398,3471440,3471492,3472992,no,yes,no,no,no,no,3474339
89,200,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2071.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3475366,3476269,3477170,3477273,3477325,NA,3477375,no,no,yes,no,no,no,3478827
89,201,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_1.png,yes_left,no,yes,0,space,3479755,3482389,3484289,NA,3479759,3480660,3480763,3480835,3480887,NA,NA,NA,NA,NA,NA,NA,3484292
89,202,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu2372.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3485438,3486340,3487241,3487344,3487386,NA,3487436,no,no,yes,no,no,no,3489140
89,203,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,tavoo,Sessel,word,word,controlcs,us,#000000,600,maske_8.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3490051,NA,3491054,NA,NA,NA,NA,NA,NA,NA,3491656
89,204,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2635.png,altine,picture,word,us,controlcs,#000000,600,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3492635,NA,3493637,NA,NA,NA,NA,NA,NA,NA,3494240
89,205,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Not,40_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3495186,3496088,3496989,3497092,3497144,NA,3497194,no,yes,no,no,no,no,3498372
89,206,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,39_mittel.png,2071.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3499322,NA,3500324,NA,NA,NA,NA,NA,NA,NA,3500927
89,207,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2635.png,25_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_4.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3501882,NA,3502884,NA,NA,NA,NA,NA,NA,NA,3503487
89,208,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Sucht,15_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3504385,NA,NA,3505387,NA,NA,NA,NA,NA,NA,NA,NA,NA,3506390
89,209,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,tavoo,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_11.png,yes_right,no,yes,0,space,3507333,3509967,3511867,NA,3507337,3508238,3508341,3508413,3508465,NA,NA,NA,NA,NA,NA,NA,3511870
89,210,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,4220.png,none,picture,none,us,none,#000000,999,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3512752,NA,NA,NA,NA,NA,NA,NA,NA,NA,3514754
89,211,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,23_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_5.png,fmaske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3515601,NA,NA,NA,NA,NA,NA,NA,NA,NA,3516603
89,212,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,tavoo,Kreis,word,word,controlcs,us,#000000,600,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3517517,NA,3518519,NA,NA,NA,NA,NA,NA,NA,3519122
89,213,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9400.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3520201,3521104,3522005,3522108,3522150,NA,3522200,no,no,yes,no,no,no,3523899
89,214,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,4_mittel.png,2311.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3524945,3525847,3526748,3526851,3526893,NA,3526943,no,yes,no,no,no,no,3529708
89,215,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Abgas,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3530624,3531525,3531628,3531670,3531722,3533222,no,yes,no,no,no,no,3533851
89,216,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Wand,altine,word,word,us,controlcs,#000000,600,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3534774,NA,3535777,NA,NA,NA,NA,NA,NA,NA,3536379
89,217,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,1463.png,5_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3537369,NA,NA,3538371,NA,NA,NA,NA,NA,NA,NA,NA,NA,3539374
89,218,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2050.png,9404.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3540315,NA,NA,NA,NA,NA,NA,NA,NA,NA,3542317
89,219,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,37_mittel.png,9050.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3543410,3544313,3545214,3545317,3545359,NA,3545409,no,yes,no,no,no,no,3546539
89,220,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,9_mittel.png,Wand,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_1.png,yes_left,no,no,250,NA,NA,NA,NA,3547496,3548398,3549299,3549402,3549454,NA,3549504,no,yes,no,no,no,no,3550499
89,221,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,40_mittel.png,Wahnsinn,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3551406,3552309,3552411,3552463,3552515,3554015,yes,no,no,no,no,no,3555603
89,222,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3556441,NA,NA,NA,NA,NA,NA,NA,NA,NA,3558443
89,223,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Lampe,makan,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3559388,3560289,3560392,3560434,3560486,NA,NA,NA,NA,NA,NA,NA,3561988
89,224,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,11_mittel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,3562914,3563816,3564718,3564820,3564872,NA,3564922,yes,no,no,no,no,no,3566179
89,225,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,11_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3567012,3567913,3568016,3568068,NA,3568118,no,yes,no,no,no,no,3570411
89,226,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Liebe,39_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3571319,NA,NA,3572321,NA,NA,NA,NA,NA,NA,NA,NA,NA,3573324
89,227,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,11_mittel.png,neu5510.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,3574366,3575268,3576169,3576272,3576324,NA,3576374,no,yes,no,no,no,no,3577908
89,228,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_2.png,yes_right,no,yes,0,space,3578737,3579869,3581769,NA,3578741,3579642,3579745,3579817,NA,NA,NA,NA,NA,NA,NA,NA,3581772
89,229,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,6242.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3582863,3583765,3584666,3584769,3584821,NA,3584871,no,no,yes,no,no,no,3586804
89,230,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,5994.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3587868,3588770,3589671,3589774,3589816,NA,3589866,no,yes,no,no,no,no,3592019
89,231,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Kreis,altine,word,word,us,controlcs,#000000,600,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3592938,NA,3593941,NA,NA,NA,NA,NA,NA,NA,3594544
89,232,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3595382,NA,NA,NA,NA,NA,NA,NA,NA,NA,3597384
89,233,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,2_mittel.png,8470.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3598406,3599308,3599410,3599462,3599514,3601014,no,no,no,yes,no,no,3602652
89,234,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3603486,3604387,3604490,3604532,NA,3604582,no,yes,no,no,no,no,3606883
89,235,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,37_mittel.png,Pest,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3607813,3608715,3609617,3609719,3609761,NA,3609811,no,yes,no,no,no,no,3612083
89,236,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Tuch,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3613026,3613929,3614830,3614933,3614975,NA,3615025,no,yes,no,no,no,no,3616067
89,237,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Romantik,Wiese,word,word,us,us,#000000,999,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3616936,NA,NA,NA,NA,NA,NA,NA,NA,NA,3618938
89,238,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,makan,altine,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3619935,3620836,3620939,3620981,3621033,NA,NA,NA,NA,NA,NA,NA,3622535
89,239,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Hektik,40_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3623492,3624393,3624496,3624548,3624600,3626100,yes,no,no,no,no,no,3626851
89,240,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,1650.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3627937,3628839,3629740,3629843,3629885,NA,3629935,no,yes,no,no,no,no,3631171
89,241,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Witz,5_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3632069,NA,3633072,NA,NA,NA,NA,NA,NA,NA,3633675
