subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
85,84,1,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7830.png,roosle,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3456425,3457327,3458229,3458331,3458373,NA,3458423,no,yes,no,no,no,no,3461446
85,85,1,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Neid,9404.png,word,picture,us,us,#000000,999,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3462372,NA,NA,NA,NA,NA,NA,NA,NA,NA,3464375
85,86,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3465213,NA,NA,NA,NA,NA,NA,NA,NA,NA,3467215
85,87,1,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Urlaub,zillie,word,word,us,maskedcs,#969696,0,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3468192,3469095,3469996,3470099,3470141,NA,3470191,no,yes,no,no,no,no,3473239
85,88,1,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_9.png,maske_5.png,yes_right,no,yes,0,None,3474101,3475232,3477132,NA,3474104,3475005,3475108,3475180,NA,NA,NA,NA,NA,NA,NA,NA,3477135
85,89,1,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Wand,tafta,word,word,us,maskedcs,#969696,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3478110,3479012,3479913,3480016,3480058,NA,3480108,yes,no,no,no,no,no,3483158
85,90,1,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,trelle,none,word,none,maskedcs,#969696,999,maske_10.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3484017,3484919,3485022,3485074,NA,3485124,no,yes,no,no,no,no,3488063
85,91,1,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,pubio,Lachen,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3489011,3489913,3490016,3490058,3490110,3491610,no,yes,no,no,no,no,3493886
85,92,1,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Urlaub,none,word,none,us,none,#000000,999,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3494731,NA,NA,NA,NA,NA,NA,NA,NA,NA,3496733
85,93,1,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Romantik,zillie,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3497685,3498587,3498690,3498732,3498784,3500284,yes,no,no,no,no,no,3502702
85,94,1,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Unglück,avouco,word,word,us,maskedcs,#969696,0,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3503676,3504578,3505479,3505582,3505634,NA,3505684,yes,no,no,no,no,no,3508205
85,95,1,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,zillie,Licht,word,word,maskedcs,us,#969696,0,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3509180,3510082,3510984,3511086,3511128,NA,3511178,yes,no,no,no,no,no,3514358
85,96,1,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,2053.png,seloom,picture,word,us,controlcs,#000000,600,maske_6.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3515379,NA,3516382,NA,NA,NA,NA,NA,NA,NA,3516984
85,97,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,Schrank,picture,word,us,us,#000000,999,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3517897,NA,NA,NA,NA,NA,NA,NA,NA,NA,3519899
85,98,1,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_2.png,no,yes_left,yes,0,space,3520754,3521760,3522760,NA,NA,NA,3520758,NA,NA,NA,NA,NA,NA,NA,NA,NA,3522763
85,99,1,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,parlic,Fete,word,word,controlcs,us,#000000,0,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3523685,NA,NA,3524687,NA,NA,NA,NA,NA,NA,NA,NA,NA,3525690
85,100,1,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9432.png,hesire,picture,word,us,controlcs,#000000,600,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3526659,NA,3527661,NA,NA,NA,NA,NA,NA,NA,3528264
85,101,1,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,altine,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3529295,3530196,3530299,3530341,3530393,3531893,no,no,no,no,no,yes,3539831
85,102,1,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,makan,1440.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3540860,3541761,3541864,3541916,3541968,3543469,yes,no,no,no,no,no,3545454
85,103,1,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,tavoo,2375.1.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3546465,3547366,3547469,3547511,3547563,3549063,yes,no,no,no,no,no,3551309
85,104,1,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9430.png,avouco,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3552327,3553230,3554131,3554234,3554286,NA,3554336,yes,no,no,no,no,no,3557150
85,105,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_2.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3557985,NA,NA,NA,NA,NA,NA,NA,NA,NA,3559987
85,106,1,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,zillie,7502.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3561063,3561965,3562866,3562969,3563011,NA,3563061,no,yes,no,no,no,no,3566046
85,107,1,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,hesire,9340.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3567042,NA,NA,3568045,NA,NA,NA,NA,NA,NA,NA,NA,NA,3569048
85,108,1,EC_only,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Abscheu,tavoo,word,word,us,maskedcs,#969696,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3570025,3570927,3571828,3571931,3571973,NA,3572023,yes,no,no,no,no,no,3574742
85,109,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu7640.png,word,picture,us,us,#000000,999,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3575661,NA,NA,NA,NA,NA,NA,NA,NA,NA,3577663
85,110,1,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,parlic,Licht,word,word,controlcs,us,#000000,0,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3578620,NA,NA,3579622,NA,NA,NA,NA,NA,NA,NA,NA,NA,3580625
85,111,1,EC_only,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,7580.png,none,picture,none,us,#000000,999,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3581486,NA,NA,NA,NA,NA,NA,NA,NA,NA,3583489
85,112,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3584334,NA,NA,NA,NA,NA,NA,NA,NA,NA,3586337
85,113,1,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Lachen,parlic,word,word,us,controlcs,#000000,600,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3587267,NA,3588269,NA,NA,NA,NA,NA,NA,NA,3588872
85,114,1,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2900.png,Leben,picture,word,us,us,#000000,999,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3589779,NA,NA,NA,NA,NA,NA,NA,NA,NA,3591781
85,115,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7090.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3592663,NA,NA,NA,NA,NA,NA,NA,NA,NA,3594665
85,116,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,altine,10_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3595620,3596522,3596625,3596677,3596729,NA,NA,NA,NA,NA,NA,NA,3598231
85,117,1,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,tavoo,1525.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3599280,3600183,3601084,3601187,3601229,NA,3601279,yes,no,no,no,no,no,3603877
85,118,1,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,seloom,Krieg,word,word,controlcs,us,#000000,0,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3604795,NA,NA,3605798,NA,NA,NA,NA,NA,NA,NA,NA,NA,3606801
85,119,1,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,babit,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_12.png,yes_left,no,yes,0,None,3607799,3610433,3612333,NA,3607803,3608704,3608807,3608879,3608931,NA,NA,NA,NA,NA,NA,NA,3612336
85,120,1,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,trelle,neu7080.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_2.png,yes_left,no,no,1000,NA,NA,NA,NA,3613403,3614305,3615206,3615309,3615361,NA,3615411,yes,no,no,no,no,no,3618438
85,121,1,EC_only,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,roosle,39_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3619397,3620299,3620401,3620443,3620495,3621995,yes,no,no,no,no,no,3624350
85,122,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,altine,Schrank,word,word,controlcs,us,#000000,0,maske_8.png,maske_10.png,no,yes_left,no,1000,NA,NA,NA,NA,3625269,NA,NA,3626271,NA,NA,NA,NA,NA,NA,NA,NA,NA,3627274
85,123,1,EC_only,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_6.png,yes_left,no,yes,0,None,3628136,3629268,3631168,NA,3628140,3629041,3629144,3629216,NA,NA,NA,NA,NA,NA,NA,NA,3631171
85,124,1,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,trelle,neu7187.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,3632237,3633139,3634040,3634143,3634195,NA,3634245,yes,no,no,no,no,no,3637253
85,125,1,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Teufel,coskie,word,word,us,maskedcs,#969696,0,maske_2.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3638229,3639132,3640033,3640136,3640188,NA,3640238,yes,no,no,no,no,no,3643198
85,126,1,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,2900.png,coskie,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3644272,3645175,3646076,3646179,3646231,NA,3646281,yes,no,no,no,no,no,3648893
85,127,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Gemeinheit,none,word,none,us,#000000,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3649736,NA,NA,NA,NA,NA,NA,NA,NA,NA,3651738
85,128,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,Hand,picture,word,us,us,#000000,999,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3688028,NA,NA,NA,NA,NA,NA,NA,NA,NA,3690031
85,129,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,parlic,Licht,word,word,controlcs,us,#000000,0,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3690955,NA,NA,3691957,NA,NA,NA,NA,NA,NA,NA,NA,NA,3692960
85,130,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Urlaub,pubio,word,word,us,maskedcs,#969696,0,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3693966,3694869,3695770,3695873,3695915,NA,3695965,yes,no,no,no,no,no,3700742
85,131,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Sadist,9404.png,word,picture,us,us,#000000,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3701672,NA,NA,NA,NA,NA,NA,NA,NA,NA,3703674
85,132,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Frust,teutos,word,word,us,maskedcs,#969696,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3704654,3705556,3706457,3706560,3706602,NA,3706652,yes,no,no,no,no,no,3709710
85,133,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7830.png,roosle,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3710818,3711720,3712621,3712724,3712766,NA,3712816,yes,no,no,no,no,no,3714510
85,134,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Lampe,tafta,word,word,us,maskedcs,#969696,0,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3715485,3716387,3717289,3717391,3717433,NA,3717483,no,yes,no,no,no,no,3719206
85,135,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3720051,NA,NA,NA,NA,NA,NA,NA,NA,NA,3722054
85,136,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,altine,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3723051,3723952,3724055,3724097,3724149,3725649,yes,no,no,no,no,no,3726773
85,137,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Tuch,lobee,word,word,us,maskedcs,#969696,0,maske_10.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,3727748,3728650,3729551,3729654,3729706,NA,3729756,yes,no,no,no,no,no,3731222
85,138,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,39_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3732052,NA,NA,NA,NA,NA,NA,NA,NA,NA,3733055
85,139,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,tavoo,Frust,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3734040,3734942,3735045,3735087,3735139,3736639,no,yes,no,no,no,no,3737718
85,140,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,babit,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_1.png,yes_left,no,yes,0,None,3738715,3741349,3743249,NA,3738719,3739620,3739723,3739795,3739847,NA,NA,NA,NA,NA,NA,NA,3743252
85,141,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu5395.png,itafy,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_7.png,yes_right,no,yes,0,None,3744338,3746372,3748272,3744341,3745244,3746145,3746248,3746320,NA,NA,NA,NA,NA,NA,NA,NA,3748275
85,142,2,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_5.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3749135,3750036,3750139,3750191,NA,3750241,yes,no,no,no,no,no,3751686
85,143,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,teutos,Krieg,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3752635,3753536,3753639,3753681,3753733,3755233,yes,no,no,no,no,no,3756461
85,144,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,8540.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3757336,NA,NA,NA,NA,NA,NA,NA,NA,NA,3759338
85,145,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,16_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3760232,3761134,3761237,3761289,3761341,NA,NA,NA,NA,NA,NA,NA,3762843
85,146,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,neu5510.png,picture,picture,us,us,#000000,999,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3763784,NA,NA,NA,NA,NA,NA,NA,NA,NA,3765787
85,147,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,39_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3766619,NA,NA,NA,NA,NA,NA,NA,NA,NA,3767621
85,148,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,AIDS,avouco,word,word,us,maskedcs,#969696,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3768604,3769506,3770407,3770510,3770562,NA,3770612,no,yes,no,no,no,no,3772070
85,149,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,5629.png,minair,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3773132,3774033,3774136,3774188,3774240,3775740,yes,no,no,no,no,no,3777101
85,150,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,16_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3777997,3778899,3779001,3779053,3779105,NA,NA,NA,NA,NA,NA,NA,3780607
85,151,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,makan,5460.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3781624,3782525,3782629,3782681,3782733,3784233,yes,no,no,no,no,no,3785846
85,152,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9330.png,hesire,picture,word,us,controlcs,#000000,0,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3786857,NA,NA,3787859,NA,NA,NA,NA,NA,NA,NA,NA,NA,3788862
85,153,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9432.png,hesire,picture,word,us,controlcs,#000000,600,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3789831,NA,3790833,NA,NA,NA,NA,NA,NA,NA,3791435
85,154,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,tavoo,3300.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3792555,3793457,3794359,3794461,3794503,NA,3794553,yes,no,no,no,no,no,3796230
85,155,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,39_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3797063,NA,NA,NA,NA,NA,NA,NA,NA,NA,3798065
85,156,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7830.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3798954,NA,NA,NA,NA,NA,NA,NA,NA,NA,3800956
85,157,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3801827,3802729,3802831,3802873,NA,3802923,yes,no,no,no,no,no,3804430
85,158,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,24_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3805341,3806242,3806345,3806387,3806439,NA,NA,NA,NA,NA,NA,NA,3807941
85,159,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu5740.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3808861,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810863
85,160,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,trelle,neu7090.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,3811966,3812868,3813769,3813872,3813924,NA,3813974,yes,no,no,no,no,no,3815126
85,161,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,16_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3815952,NA,NA,NA,NA,NA,NA,NA,NA,NA,3816955
85,162,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,Kreis,word,word,us,us,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3817833,NA,NA,NA,NA,NA,NA,NA,NA,NA,3819835
85,163,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,teutos,9432.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3820845,3821746,3821849,3821891,3821943,3823443,yes,no,no,no,no,no,3824637
85,164,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,trelle,neu7187.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,3825711,3826613,3827515,3827617,3827669,NA,3827719,yes,no,no,no,no,no,3828990
85,165,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Glück,zillie,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3829943,3830845,3830948,3830990,3831042,3832542,yes,no,no,no,no,no,3834086
85,166,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,coskie,2710.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3835197,3836099,3837000,3837103,3837155,NA,3837205,yes,no,no,no,no,no,3838710
85,167,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9331.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3839724,3840627,3840729,3840771,3840823,3842323,yes,no,no,no,no,no,3843494
85,168,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,Klinke,picture,word,us,us,#000000,999,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3844404,NA,NA,NA,NA,NA,NA,NA,NA,NA,3846406
