subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
84,80,1,1,EC_subj,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,2057.png,2_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,571710,572611,572714,572766,572818,NA,NA,NA,NA,NA,NA,NA,574320
84,81,1,1,EC_subj,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,3300.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,575427,576329,577230,577333,577375,NA,NA,NA,NA,NA,NA,NA,NA,577427
84,82,1,1,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu1616.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_12.png,yes_right,no,no,250,NA,NA,NA,NA,578465,579368,580269,580372,580424,NA,580474,no,yes,no,no,no,no,582488
84,83,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,naptor,neu5510.png,word,picture,controlcs,us,#000000,600,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,583488,NA,584490,NA,NA,NA,NA,NA,NA,NA,585092
84,84,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,15_mittel.png,Not,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,585979,NA,586981,NA,NA,NA,NA,NA,NA,NA,587584
84,85,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,23_mittel.png,Klinke,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,588472,NA,NA,589474,NA,NA,NA,NA,NA,NA,NA,NA,NA,590477
84,86,1,1,EC_subj,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,24_mittel.png,9000.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,591469,592371,592473,592525,592577,NA,NA,NA,NA,NA,NA,NA,594079
84,87,1,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,14_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_9.png,yes_right,no,yes,0,space,594912,596043,597943,NA,594914,595816,595919,595991,NA,NA,NA,NA,NA,NA,NA,NA,597945
84,88,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9400.png,15_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,598930,NA,599933,NA,NA,NA,NA,NA,NA,NA,600535
84,89,1,1,EC_subj,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,2160.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,601595,602497,603398,603501,603543,NA,NA,NA,NA,NA,NA,NA,NA,603595
84,90,1,1,EC_subj,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Folter,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,604519,605420,605523,605575,605627,NA,NA,NA,NA,NA,NA,NA,607129
84,91,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2372.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,608010,NA,NA,NA,NA,NA,NA,NA,NA,NA,610012
84,92,1,1,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,610847,611750,611852,611894,NA,611944,no,yes,no,no,no,no,613042
84,93,1,1,EC_subj,pokemon,d,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,613878,614779,614882,614934,NA,614984,yes,no,no,no,no,no,616296
84,94,1,1,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,14_dunkel.png,neu7640.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_7.png,yes_left,no,yes,0,space,617359,619392,621292,617362,618264,619165,619268,619340,NA,NA,NA,NA,NA,NA,NA,NA,621294
84,95,1,1,EC_subj,pokemon,d,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,37_mittel.png,Mühe,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,622233,623136,624037,624140,624182,NA,624232,no,yes,no,no,no,no,625769
84,96,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Kinder,39_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,626679,NA,627682,NA,NA,NA,NA,NA,NA,NA,628284
84,97,1,1,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,naptor,11_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,629239,630140,630243,630295,630347,631847,no,yes,no,no,no,no,633248
84,98,1,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8170.png,5_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,634243,NA,NA,635245,NA,NA,NA,NA,NA,NA,NA,NA,NA,636248
84,99,1,1,EC_subj,pokemon,d,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Hass,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,637209,638110,638213,638255,638307,639807,yes,no,no,no,no,no,640880
84,100,1,1,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Licht,none,word,none,us,#000000,999,fmaske_8.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,641717,NA,NA,NA,NA,NA,NA,NA,NA,NA,643720
84,101,1,1,EC_subj,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8190.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,644735,645636,645739,645781,645833,NA,NA,NA,NA,NA,NA,NA,647335
84,102,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,naptor,none,word,none,controlcs,#000000,999,maske_11.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,648181,NA,NA,NA,NA,NA,NA,NA,NA,NA,649184
84,103,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,5_mittel.png,2070.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,650143,NA,651146,NA,NA,NA,NA,NA,NA,NA,651748
84,104,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,3300.png,17_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,652739,NA,653741,NA,NA,NA,NA,NA,NA,NA,654344
84,105,1,1,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,11_mittel.png,roosle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,655288,656190,656293,656345,656397,657897,no,yes,no,no,no,no,658852
84,106,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Tuch,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,659802,660705,661606,661709,661751,NA,NA,NA,NA,NA,NA,NA,NA,661803
84,107,1,1,EC_subj,pokemon,d,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,40_mittel.png,6570.1.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,662840,663743,664644,664747,664799,NA,664849,yes,no,no,no,no,no,670289
84,108,1,1,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,naptor,14_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_7.png,yes_right,no,yes,0,space,671245,673878,675778,NA,671248,672149,672252,672324,672376,NA,NA,NA,NA,NA,NA,NA,675780
84,109,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,676668,NA,NA,NA,NA,NA,NA,NA,NA,NA,678670
84,110,1,1,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,16_mittel.png,roosle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,679617,680518,680621,680663,680715,682215,no,no,no,yes,no,no,685961
84,111,1,1,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,2750.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,686829,NA,NA,NA,NA,NA,NA,NA,NA,NA,688831
84,112,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,23_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_11.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,689656,NA,NA,NA,NA,NA,NA,NA,NA,NA,690658
84,113,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,9_mittel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,691551,692453,692556,692608,692660,NA,NA,NA,NA,NA,NA,NA,694162
84,114,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,neu7090.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,695106,NA,NA,NA,NA,NA,NA,NA,NA,NA,697108
84,115,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,roosle,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,697967,NA,NA,NA,NA,NA,NA,NA,NA,NA,698969
84,116,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,Knopf,picture,word,us,us,#000000,999,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,730923,NA,NA,NA,NA,NA,NA,NA,NA,NA,732925
84,117,2,2,EC_subj,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Unfall,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,733878,734780,735681,735784,735827,NA,NA,NA,NA,NA,NA,NA,NA,735879
84,118,2,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,17_mittel.png,Sadist,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,736766,NA,NA,737768,NA,NA,NA,NA,NA,NA,NA,NA,NA,738795
84,119,2,2,EC_subj,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Liebe,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,739743,740646,741547,741650,741692,NA,NA,NA,NA,NA,NA,NA,NA,741744
84,120,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,742579,NA,NA,NA,NA,NA,NA,NA,NA,NA,744581
84,121,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Tod,17_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,745487,NA,746489,NA,NA,NA,NA,NA,NA,NA,747091
84,122,2,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,747927,748829,748932,748974,NA,NA,NA,NA,NA,NA,NA,NA,749026
84,123,2,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,15_mittel.png,Hektik,picture,word,controlcs,us,#000000,0,fmaske_10.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,749914,NA,NA,750916,NA,NA,NA,NA,NA,NA,NA,NA,NA,751919
84,124,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,makan,neu7004.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,752934,753836,753939,753991,754043,NA,NA,NA,NA,NA,NA,NA,755545
84,125,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5510.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,756419,NA,NA,NA,NA,NA,NA,NA,NA,NA,758421
84,126,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,2375.1.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,759452,760354,761255,761358,761410,NA,761460,no,yes,no,no,no,no,763414
84,127,2,2,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,764289,765190,765293,765345,NA,NA,NA,NA,NA,NA,NA,NA,765397
84,128,2,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8420.png,39_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,766399,NA,NA,767401,NA,NA,NA,NA,NA,NA,NA,NA,NA,768405
84,129,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,23_mittel.png,neu2220.png,picture,picture,controlcs,us,#000000,0,fmaske_1.png,fmaske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,769402,NA,NA,770404,NA,NA,NA,NA,NA,NA,NA,NA,NA,771407
84,130,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,babit,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,772409,773310,773413,773455,773507,NA,NA,NA,NA,NA,NA,NA,775010
84,131,2,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,9102.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,775877,NA,NA,NA,NA,NA,NA,NA,NA,NA,777879
84,132,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Knopf,34_dunkel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_6.png,no,yes_right,yes,0,space,778786,780395,781395,NA,NA,NA,778790,NA,779792,NA,NA,NA,NA,NA,NA,NA,781398
84,133,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,11_mittel.png,Sessel,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,782333,783235,784136,784239,784292,NA,784342,no,no,no,no,yes,no,786406
84,134,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Krieg,15_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,787308,NA,788310,NA,NA,NA,NA,NA,NA,NA,788912
84,135,2,2,EC_subj,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Tod,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,789837,790738,790841,790893,790945,NA,NA,NA,NA,NA,NA,NA,792447
84,136,2,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,39_mittel.png,5830.png,picture,picture,controlcs,us,#000000,0,fmaske_6.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,793417,NA,NA,794420,NA,NA,NA,NA,NA,NA,NA,NA,NA,795423
84,137,2,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Leben,7230.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,796347,NA,NA,NA,NA,NA,NA,NA,NA,NA,798349
84,138,2,2,EC_subj,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Ruhe,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,799303,800205,801106,801209,801261,NA,NA,NA,NA,NA,NA,NA,NA,801313
84,139,2,2,EC_subj,pokemon,d,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,11_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,802180,803082,803185,803237,NA,803287,yes,no,no,no,no,no,805239
84,140,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,40_mittel.png,9560.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,806287,807189,808090,808193,808245,NA,808295,yes,no,no,no,no,no,809622
84,141,2,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Urlaub,1440.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,810536,NA,NA,NA,NA,NA,NA,NA,NA,NA,812538
84,142,2,2,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,naptor,16_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,813492,814394,814497,814539,814591,816091,yes,no,no,no,no,no,817430
84,143,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,babit,25_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,818380,819281,819384,819426,819478,NA,NA,NA,NA,NA,NA,NA,820980
84,144,2,2,EC_subj,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,9280.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,822024,822926,823827,823930,823982,NA,NA,NA,NA,NA,NA,NA,NA,824034
84,145,2,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Absturz,Eiter,word,word,us,us,#000000,999,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,824909,NA,NA,NA,NA,NA,NA,NA,NA,NA,826912
84,146,2,2,EC_subj,pokemon,d,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,16_mittel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,827848,828750,829652,829754,829796,NA,829846,yes,no,no,no,no,no,831079
84,147,2,2,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,4_mittel.png,Glück,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,832016,832919,833820,833923,833965,NA,834015,yes,no,no,no,no,no,834904
84,148,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,835750,NA,NA,NA,NA,NA,NA,NA,NA,NA,837752
84,149,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,23_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,838684,839586,839689,839731,839783,NA,NA,NA,NA,NA,NA,NA,841285
84,150,2,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Tyrann,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,842126,NA,NA,NA,NA,NA,NA,NA,NA,NA,844128
84,151,2,2,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,naptor,11_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,845082,845983,846086,846138,846190,847690,no,yes,no,no,no,no,849315
84,152,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,850157,NA,NA,NA,NA,NA,NA,NA,NA,NA,852160
84,153,2,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Schrank,34_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_10.png,yes_right,no,yes,0,space,853116,855149,857049,853119,854021,854922,855025,855097,NA,NA,NA,NA,NA,NA,NA,NA,857051
84,154,2,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,2311.png,none,picture,none,us,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,857927,NA,NA,NA,NA,NA,NA,NA,NA,NA,859930
84,155,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,37_mittel.png,Stress,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,860843,861745,861848,861890,861942,863442,no,no,yes,no,no,no,866072
84,156,2,2,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,34_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_5.png,yes_right,no,yes,0,space,866910,868042,869942,NA,866913,867815,867918,867990,NA,NA,NA,NA,NA,NA,NA,NA,869944
84,157,2,2,EC_subj,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,34_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_12.png,yes_left,no,yes,0,space,870784,871916,873816,NA,870787,871689,871792,871864,NA,NA,NA,NA,NA,NA,NA,NA,873818
84,158,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,9_mittel.png,neu2635.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,874860,875763,876664,876767,876819,NA,NA,NA,NA,NA,NA,NA,NA,876871
84,159,2,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,34_dunkel.png,neu7080.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_8.png,yes_left,no,yes,0,space,877916,879949,881849,877919,878821,879722,879825,879897,NA,NA,NA,NA,NA,NA,NA,NA,881852
84,160,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,11_mittel.png,34_dunkel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_11.png,no,yes_right,yes,0,space,882790,885403,887303,NA,882793,883694,883797,883849,883901,NA,NA,NA,NA,NA,NA,NA,887305
