subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
136,169,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,trelle,7470.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3307242,3308145,3309046,3309149,3309191,NA,3309241,no,no,no,yes,no,no,3310476
136,170,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,zillie,6831.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3311498,3312399,3312502,3312544,3312596,3314096,no,no,no,yes,no,no,3315556
136,171,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Schrank,tafta,word,word,us,controlcs,#000000,600,maske_3.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3316489,NA,3317492,NA,NA,NA,NA,NA,NA,NA,3318094
136,172,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8470.png,coskie,picture,word,us,controlcs,#000000,0,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3319108,NA,NA,3320110,NA,NA,NA,NA,NA,NA,NA,NA,NA,3321113
136,173,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,7580.png,pubio,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3322165,3323068,3323969,3324072,3324124,NA,3324174,no,no,no,yes,no,no,3325251
136,174,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3326089,3326991,3327094,3327136,NA,NA,NA,NA,NA,NA,NA,NA,3327188
136,175,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,trelle,Ruhe,word,word,maskedcs,us,#969696,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3328255,3329157,3330058,3330161,3330203,NA,3330253,no,no,yes,no,no,no,3331724
136,176,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,Lampe,word,word,maskedcs,us,#969696,0,maske_2.png,maske_3.png,yes_left,no,yes,0,space,3332703,3334737,3336637,3332706,3333609,3334510,3334613,3334685,NA,NA,NA,NA,NA,NA,NA,NA,3336640
136,177,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,coskie,Geschenk,word,word,controlcs,us,#000000,600,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3337566,NA,3338569,NA,NA,NA,NA,NA,NA,NA,3339172
136,178,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,lobee,none,word,none,controlcs,#000000,999,maske_2.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3340024,NA,NA,NA,NA,NA,NA,NA,NA,NA,3341027
136,179,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Freizeit,9102.png,word,picture,us,us,#000000,999,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3341943,NA,NA,NA,NA,NA,NA,NA,NA,NA,3343945
136,180,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,makan,2071.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3344938,NA,3345940,NA,NA,NA,NA,NA,NA,NA,3346543
136,181,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Urlaub,teutos,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3347501,3348402,3348505,3348557,3348609,3350109,no,no,yes,no,no,no,3354036
136,182,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Abgrund,avouco,word,word,us,controlcs,#000000,600,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3354968,NA,3355971,NA,NA,NA,NA,NA,NA,NA,3356574
136,183,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Bein,word,word,us,us,#000000,999,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3357481,NA,NA,NA,NA,NA,NA,NA,NA,NA,3359483
136,184,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,5_mittel.png,9_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3360379,3361280,3361383,3361435,3361487,NA,NA,NA,NA,NA,NA,NA,3362989
136,185,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,parlic,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3363859,3364760,3364863,3364905,NA,3364955,no,yes,no,no,no,no,3365876
136,186,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,tavoo,9560.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3366955,3367857,3368758,3368861,3368913,NA,3368963,yes,no,no,no,no,no,3370220
136,187,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,9_mittel.png,Lampe,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3371138,3372040,3372143,3372195,3372247,NA,NA,NA,NA,NA,NA,NA,3373749
136,188,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,25_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3374653,3375555,3375657,3375699,3375751,NA,NA,NA,NA,NA,NA,NA,3377253
136,189,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Not,none,word,none,us,#000000,999,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3378091,NA,NA,NA,NA,NA,NA,NA,NA,NA,3380093
136,190,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_5.png,yes_left,no,yes,0,space,3381099,3383732,3385632,NA,3381102,3382003,3382106,3382178,3382230,NA,NA,NA,NA,NA,NA,NA,3385635
136,191,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2580.png,itafy,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_11.png,yes_right,no,yes,0,space,3386672,3388705,3390605,3386675,3387577,3388478,3388581,3388653,NA,NA,NA,NA,NA,NA,NA,NA,3390608
136,192,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,seloom,neu2620.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,3391761,3392663,3393565,3393667,3393719,NA,3393769,no,no,no,no,yes,no,3397196
136,193,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,minair,Waffe,word,word,maskedcs,us,#969696,0,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3398178,3399080,3399981,3400084,3400136,NA,3400186,no,no,no,yes,no,no,3401293
136,194,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9331.png,zillie,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3402351,3403253,3404155,3404257,3404299,NA,3404349,no,yes,no,no,no,no,3405508
136,195,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3406349,3407250,3407353,3407405,NA,NA,NA,NA,NA,NA,NA,NA,3407457
136,196,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,babit,Freund,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3408414,3409316,3409419,3409461,3409513,3411013,yes,no,no,no,no,no,3412372
136,197,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Henker,tavoo,word,word,us,maskedcs,#969696,0,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3413354,3414256,3415157,3415260,3415312,NA,3415362,no,no,yes,no,no,no,3416621
136,198,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,altine,3220.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3417668,3418571,3419472,3419575,3419617,NA,3419667,no,yes,no,no,no,no,3420812
136,199,2,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_9.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3421678,3422580,3422683,3422735,NA,3422785,no,no,yes,no,no,no,3423772
136,200,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,parlic,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3424739,3425640,3425743,3425785,3425837,3427337,no,yes,no,no,no,no,3428228
136,201,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,hesire,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3429135,3430036,3430139,3430181,NA,3430231,no,yes,no,no,no,no,3431181
136,202,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7090.png,seloom,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,3432283,3433186,3434087,3434190,3434242,NA,3434292,no,no,no,yes,no,no,3435709
136,203,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2791.png,pubio,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3436825,3437727,3438628,3438731,3438783,NA,3438833,no,no,yes,no,no,no,3441052
136,204,2,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_9.png,maske_11.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3441919,3442821,3442924,3442976,NA,3443026,no,no,yes,no,no,no,3443900
136,205,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,zillie,Sucht,word,word,maskedcs,us,#969696,0,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3444881,3445784,3446685,3446788,3446830,NA,3446880,yes,no,no,no,no,no,3448652
136,206,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,hesire,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3449526,3450428,3450531,3450573,NA,3450623,yes,no,no,no,no,no,3451659
136,207,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,babit,Wiese,word,word,maskedcs,us,#969696,0,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3452641,3453544,3454445,3454548,3454590,NA,3454640,no,yes,no,no,no,no,3455916
136,208,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Gewalt,tavoo,word,word,us,maskedcs,#969696,0,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3456899,3457802,3458704,3458806,3458858,NA,3458908,yes,no,no,no,no,no,3460035
136,209,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,tafta,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3460898,NA,NA,NA,NA,NA,NA,NA,NA,NA,3461901
136,210,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3462773,3463675,3463777,3463829,NA,NA,NA,NA,NA,NA,NA,NA,3463881
136,211,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,5830.png,makan,picture,word,us,controlcs,#000000,600,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3464876,NA,3465878,NA,NA,NA,NA,NA,NA,NA,3466481
136,212,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Blume,trelle,word,word,us,maskedcs,#969696,0,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3467464,3468367,3469268,3469371,3469413,NA,3469463,yes,no,no,no,no,no,3470204
136,213,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2660.png,coskie,picture,word,us,controlcs,#000000,0,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3471215,NA,NA,3472217,NA,NA,NA,NA,NA,NA,NA,NA,NA,3473220
136,214,2,EC_only,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,parlic,none,word,none,maskedcs,#969696,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3474086,3474987,3475090,3475132,NA,3475182,no,yes,no,no,no,no,3476172
136,215,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,makan,Kinder,word,word,controlcs,us,#000000,600,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3477102,NA,3478104,NA,NA,NA,NA,NA,NA,NA,3478707
136,216,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,naptor,Betrug,word,word,controlcs,us,#000000,600,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3479635,NA,3480637,NA,NA,NA,NA,NA,NA,NA,3481239
136,217,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,tafta,hesire,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3482244,3483146,3483249,3483291,3483343,3484843,yes,no,no,no,no,no,3485780
136,218,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3486621,NA,NA,NA,NA,NA,NA,NA,NA,NA,3488624
136,219,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,zillie,9500.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3489653,3490555,3490657,3490699,3490751,3492251,yes,no,no,no,no,no,3492988
136,220,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,hesire,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3493890,3494791,3494894,3494936,NA,3494986,yes,no,no,no,no,no,3496123
136,221,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,minair,2375.1.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3497142,3498045,3498147,3498199,3498251,3499751,yes,no,no,no,no,no,3500660
136,222,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,tafta,hesire,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3501666,3502567,3502670,3502712,3502764,3504265,yes,no,no,no,no,no,3504964
136,223,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu7640.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_9.png,yes_left,no,yes,0,space,3506065,3508100,3510000,3506068,3506971,3507872,3507975,3508048,NA,NA,NA,NA,NA,NA,NA,NA,3510003
136,224,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2150.png,coskie,picture,word,us,controlcs,#000000,0,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3511020,NA,NA,3512023,NA,NA,NA,NA,NA,NA,NA,NA,NA,3513026
136,225,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,babit,Fete,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3513984,3514885,3514988,3515030,3515082,3516582,yes,no,no,no,no,no,3517436
136,226,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Horror,altine,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3518395,3519296,3519399,3519441,3519493,3520993,yes,no,no,no,no,no,3521740
136,227,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,altine,9500.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3522770,3523671,3523774,3523816,3523868,3525368,yes,no,no,no,no,no,3526020
136,228,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,naptor,Abgrund,word,word,controlcs,us,#000000,600,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3526946,NA,3527948,NA,NA,NA,NA,NA,NA,NA,3528550
136,229,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7004.png,none,picture,none,us,#000000,999,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3529424,NA,NA,NA,NA,NA,NA,NA,NA,NA,3531426
136,230,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Himmel,coskie,word,word,us,controlcs,#000000,600,maske_11.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3532394,NA,3533396,NA,NA,NA,NA,NA,NA,NA,3533998
136,231,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Scherz,2150.png,word,picture,us,us,#000000,999,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3534929,NA,NA,NA,NA,NA,NA,NA,NA,NA,3536931
136,232,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,babit,Brief,word,word,maskedcs,us,#969696,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3537914,3538817,3539718,3539821,3539863,NA,3539913,yes,no,no,no,no,no,3541132
136,233,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Sommer,pubio,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3542089,3542991,3543094,3543146,3543198,3544698,no,no,yes,no,no,no,3546036
136,234,2,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_8.png,maske_9.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3546902,3547803,3547906,3547958,NA,3548008,no,no,yes,no,no,no,3548668
136,235,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9404.png,Neid,picture,word,us,us,#000000,999,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3549592,NA,NA,NA,NA,NA,NA,NA,NA,NA,3551594
136,236,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Musik,none,word,none,us,none,#000000,999,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3552445,NA,NA,NA,NA,NA,NA,NA,NA,NA,3554447
136,237,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,seloom,itafy,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_11.png,no,yes_right,yes,0,space,3555454,3558068,3559968,NA,3555457,3556359,3556462,3556514,3556566,NA,NA,NA,NA,NA,NA,NA,3559971
136,238,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,itafy,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_7.png,no,yes_left,yes,0,space,3560967,3563572,3565472,NA,3560971,3561872,3561975,3562018,3562070,NA,NA,NA,NA,NA,NA,NA,3565475
136,239,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Eiter,minair,word,word,us,maskedcs,#969696,0,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3566458,3567360,3568261,3568364,3568416,NA,3568466,no,no,yes,no,no,no,3569733
136,240,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu5395.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3570615,NA,NA,NA,NA,NA,NA,NA,NA,NA,3572617
136,241,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,roosle,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3573628,3574529,3574632,3574684,3574736,3576236,yes,no,no,no,no,no,3577691
136,242,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7090.png,37_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3578678,NA,3579681,NA,NA,NA,NA,NA,NA,NA,3580284
136,243,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,coskie,2209.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3581272,NA,3582274,NA,NA,NA,NA,NA,NA,NA,3582877
136,244,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,roosle,Lampe,word,word,maskedcs,us,#969696,0,maske_6.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,3583861,3584763,3585665,3585767,3585819,NA,3585869,no,no,yes,no,no,no,3587253
136,245,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,trelle,2340.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3588366,3589268,3590169,3590272,3590314,NA,3590364,no,no,no,yes,no,no,3591564
136,246,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,avouco,9050.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3592599,NA,NA,3593601,NA,NA,NA,NA,NA,NA,NA,NA,NA,3594604
136,247,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Gewalt,avouco,word,word,us,controlcs,#000000,0,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3595585,NA,NA,3596587,NA,NA,NA,NA,NA,NA,NA,NA,NA,3597590
136,248,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Frust,naptor,word,word,us,controlcs,#000000,0,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3598526,NA,NA,3599528,NA,NA,NA,NA,NA,NA,NA,NA,NA,3600531
136,249,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,3160.png,minair,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3601611,3602512,3602615,3602667,3602719,3604219,yes,no,no,no,no,no,3605196
136,250,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,pubio,Mutter,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3606152,3607055,3607157,3607209,3607261,3608761,yes,no,no,no,no,no,3609868
136,251,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2050.png,teutos,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3610916,3611818,3612719,3612822,3612874,NA,3612924,no,yes,no,no,no,no,3613716
136,252,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,5_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3614545,NA,NA,NA,NA,NA,NA,NA,NA,NA,3615547
136,253,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,2710.png,avouco,picture,word,us,controlcs,#000000,0,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3616560,NA,NA,3617562,NA,NA,NA,NA,NA,NA,NA,NA,NA,3618565
