subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
115,168,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,5594.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3050878,3051780,3051883,3051925,3051977,3053477,no,no,no,yes,no,no,3053865
115,169,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Hand,18_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3054760,NA,3055762,NA,NA,NA,NA,NA,NA,NA,3056364
115,170,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,tafta,2710.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3057399,NA,NA,3058402,NA,NA,NA,NA,NA,NA,NA,NA,NA,3059405
115,171,2,EC_only,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu5510.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3060398,3061299,3061402,3061444,3061496,NA,NA,NA,NA,NA,NA,NA,3062998
115,172,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Ekel,roosle,word,word,us,controlcs,#000000,0,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3063916,NA,NA,3064919,NA,NA,NA,NA,NA,NA,NA,NA,NA,3065922
115,173,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,22_mittel.png,lobee,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3066847,3067749,3067852,3067894,3067946,3069446,no,no,no,yes,no,no,3070025
115,174,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,lobee,18_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3070966,3071868,3071971,3072013,3072065,3073565,no,no,no,yes,no,no,3073975
115,175,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7090.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3074952,NA,3075954,NA,NA,NA,NA,NA,NA,NA,3076557
115,176,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,22_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3077374,NA,NA,NA,NA,NA,NA,NA,NA,NA,3078377
115,177,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,altine,neu1616.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,3079443,3080345,3081246,3081349,3081401,NA,3081451,no,no,no,yes,no,no,3082164
115,178,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3082993,NA,NA,NA,NA,NA,NA,NA,NA,NA,3084995
115,179,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3085863,NA,NA,NA,NA,NA,NA,NA,NA,NA,3087866
115,180,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,hesire,Liebe,word,word,controlcs,us,#000000,0,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3088780,NA,NA,3089782,NA,NA,NA,NA,NA,NA,NA,NA,NA,3090785
115,181,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,9561.png,none,picture,none,us,#000000,999,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3091650,NA,NA,NA,NA,NA,NA,NA,NA,NA,3093653
115,182,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,babit,neu7820.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_1.png,yes_left,no,no,1000,NA,NA,NA,NA,3094700,3095603,3096504,3096607,3096659,NA,3096709,no,no,no,yes,no,no,3097317
115,183,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Kinder,seloom,word,word,us,controlcs,#000000,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3098238,NA,NA,3099240,NA,NA,NA,NA,NA,NA,NA,NA,NA,3100243
115,184,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,naptor,Abgas,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3101183,3102085,3102188,3102240,3102292,3103792,no,no,no,yes,no,no,3104365
115,185,2,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,babit,none,word,none,maskedcs,#969696,999,maske_6.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3105218,3106120,3106223,3106275,NA,3106325,no,no,no,yes,no,no,3106808
115,186,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,hesire,Ruhe,word,word,controlcs,us,#000000,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3107720,NA,NA,3108722,NA,NA,NA,NA,NA,NA,NA,NA,NA,3109725
115,187,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_9.png,yes_left,no,yes,0,None,3110714,3113348,3115248,NA,3110718,3111619,3111722,3111794,3111846,NA,NA,NA,NA,NA,NA,NA,3115251
115,188,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Kuss,avouco,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3116215,3117117,3117220,3117272,3117324,3118824,no,no,no,yes,no,no,3119310
115,189,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Abgas,minair,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3120249,3121151,3121254,3121296,3121348,3122848,no,no,no,no,yes,no,3123404
115,190,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,pubio,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_9.png,yes_left,no,yes,0,None,3124392,3127026,3128926,NA,3124396,3125297,3125400,3125472,3125524,NA,NA,NA,NA,NA,NA,NA,3128929
115,191,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,makan,9520.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3130034,3130937,3131838,3131941,3131983,NA,3132034,no,no,no,no,yes,no,3133033
115,192,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7004.png,none,picture,none,us,#000000,999,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3133894,NA,NA,NA,NA,NA,NA,NA,NA,NA,3135896
115,193,2,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,altine,none,word,none,maskedcs,#969696,999,maske_1.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3136753,3137654,3137757,3137809,NA,3137859,no,no,no,yes,no,no,3138401
115,194,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,minair,9331.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3139412,3140314,3140417,3140459,3140511,3142011,no,no,no,yes,no,no,3142332
115,195,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,18_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3143149,NA,NA,NA,NA,NA,NA,NA,NA,NA,3144151
115,196,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9041.png,parlic,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3145223,3146125,3147026,3147129,3147181,NA,3147231,no,no,no,yes,no,no,3148221
115,197,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,coskie,5830.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3149299,3150201,3151102,3151205,3151257,NA,3151307,no,no,no,yes,no,no,3151885
115,198,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Lachen,teutos,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3152860,3153761,3153864,3153906,3153958,3155458,no,no,no,yes,no,no,3155899
115,199,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,coskie,Paradies,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3156841,3157743,3157845,3157897,3157949,3159449,no,no,no,yes,no,no,3160222
115,200,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Licht,teutos,word,word,us,maskedcs,#969696,0,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3161188,3162091,3162993,3163095,3163137,NA,3163187,no,no,no,yes,no,no,3163716
115,201,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3164551,NA,NA,NA,NA,NA,NA,NA,NA,NA,3166553
115,202,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,parlic,Gift,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3167497,3168398,3168501,3168553,3168605,3170105,no,no,no,yes,no,no,3170583
115,203,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3171411,3172314,3172416,3172468,NA,NA,NA,NA,NA,NA,NA,NA,3172520
115,204,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,hesire,Lachen,word,word,controlcs,us,#000000,600,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3173434,NA,3174437,NA,NA,NA,NA,NA,NA,NA,3175040
115,205,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Spaß,tavoo,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3175982,3176883,3176986,3177028,3177080,3178580,no,no,no,no,yes,no,3179254
115,206,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,25_mittel.png,Schrank,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3180154,3181055,3181158,3181210,3181262,NA,NA,NA,NA,NA,NA,NA,3182764
115,207,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Mutter,coskie,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3183707,3184609,3184712,3184764,3184816,3186316,no,no,no,yes,no,no,3187245
115,208,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,zillie,trelle,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3188232,3189133,3189236,3189278,3189330,3190830,no,no,no,yes,no,no,3191410
115,209,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,5994.png,avouco,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3192496,3193398,3194299,3194402,3194455,NA,3194505,no,no,no,yes,no,no,3195193
115,210,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,teutos,Sommer,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3196134,3197035,3197138,3197180,3197232,3198733,no,no,no,no,yes,no,3199428
115,211,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,tafta,9920.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3200450,NA,3201453,NA,NA,NA,NA,NA,NA,NA,3202056
115,212,2,EC_only,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3202912,3203814,3203916,3203958,NA,3204008,no,no,no,yes,no,no,3204555
115,213,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3205393,NA,NA,NA,NA,NA,NA,NA,NA,NA,3207395
115,214,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7490.png,itafy,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_9.png,yes_right,no,yes,0,space,3208487,3210521,3212421,3208490,3209393,3210295,3210397,3210469,NA,NA,NA,NA,NA,NA,NA,NA,3212424
115,215,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7090.png,lobee,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3213514,3214416,3215317,3215420,3215462,NA,3215512,no,no,no,yes,no,no,3216160
115,216,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7000.png,zillie,picture,word,us,controlcs,#000000,600,maske_4.png,maske_10.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3217136,NA,3218139,NA,NA,NA,NA,NA,NA,NA,3218741
115,217,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Kreis,picture,word,us,us,#000000,999,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3219667,NA,NA,NA,NA,NA,NA,NA,NA,NA,3221669
115,218,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,itafy,Hand,word,word,controlcs,us,#000000,0,maske_11.png,maske_9.png,no,yes_left,yes,0,space,3222579,3224586,3225586,3222582,NA,NA,3223584,NA,NA,NA,NA,NA,NA,NA,NA,NA,3225589
115,219,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,naptor,Pest,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3226529,3227431,3227534,3227586,3227638,3229138,no,no,no,yes,no,no,3229682
115,220,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,2080.png,none,picture,none,us,#000000,999,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3230563,NA,NA,NA,NA,NA,NA,NA,NA,NA,3232565
115,221,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Stress,tafta,word,word,us,controlcs,#000000,600,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3233485,NA,3234487,NA,NA,NA,NA,NA,NA,NA,3235089
115,222,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,neu1616.png,word,picture,us,us,#000000,999,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3235994,NA,NA,NA,NA,NA,NA,NA,NA,NA,3237997
115,223,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Romantik,seloom,word,word,us,controlcs,#000000,600,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3238919,NA,3239921,NA,NA,NA,NA,NA,NA,NA,3240524
115,224,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,22_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_4.png,yes_right,no,yes,0,None,3241449,3244083,3245983,NA,3241453,3242354,3242457,3242529,3242581,NA,NA,NA,NA,NA,NA,NA,3245986
115,225,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Sadist,makan,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3246925,3247827,3247930,3247972,3248024,3249524,no,no,no,yes,no,no,3250107
115,226,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Klinke,18_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3251004,NA,3252006,NA,NA,NA,NA,NA,NA,NA,3252609
115,227,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,tavoo,8170.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3253658,3254559,3254662,3254704,3254756,3256256,no,no,no,yes,no,no,3256796
115,228,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,makan,2276.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3257797,3258699,3258802,3258844,3258896,3260396,no,no,no,yes,no,no,3260808
115,229,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,11_mittel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3261691,3262593,3262696,3262738,3262790,NA,NA,NA,NA,NA,NA,NA,3264292
115,230,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,1440.png,hesire,picture,word,us,controlcs,#000000,600,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3265270,NA,3266273,NA,NA,NA,NA,NA,NA,NA,3266876
115,231,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Gemeinheit,parlic,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3267820,3268721,3268824,3268876,3268928,3270428,no,no,no,yes,no,no,3271023
115,232,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,Schrank,picture,word,us,us,#000000,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3271920,NA,NA,NA,NA,NA,NA,NA,NA,NA,3273922
115,233,2,EC_only,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Linie,11_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3274840,3275741,3275844,3275886,3275938,NA,NA,NA,NA,NA,NA,NA,3277440
115,234,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6020.png,roosle,picture,word,us,controlcs,#000000,0,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3278433,NA,NA,3279435,NA,NA,NA,NA,NA,NA,NA,NA,NA,3280438
115,235,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,coskie,8170.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3281489,3282390,3282493,3282545,3282597,3284097,no,no,no,no,yes,no,3284699
115,236,2,EC_only,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_10.png,yes_left,no,yes,0,space,3285556,3286688,3288588,NA,3285559,3286461,3286564,3286636,NA,NA,NA,NA,NA,NA,NA,NA,3288591
115,237,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,zillie,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_7.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3289443,NA,NA,NA,NA,NA,NA,NA,NA,NA,3290446
115,238,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,11_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3291420,3292321,3292424,3292466,3292518,NA,NA,NA,NA,NA,NA,NA,3294020
115,239,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,babit,18_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_1.png,maske_8.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3294962,3295863,3295966,3296018,3296070,3297570,no,no,no,yes,no,no,3298054
115,240,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,parlic,6570.1.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3299107,3300010,3300912,3301014,3301066,NA,3301116,no,no,no,yes,no,no,3301808
115,241,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,teutos,2040.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3302915,3303817,3304718,3304821,3304863,NA,3304913,no,no,no,yes,no,no,3305701
115,242,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,naptor,Wahnsinn,word,word,maskedcs,us,#969696,0,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3306670,3307572,3308474,3308576,3308628,NA,3308678,no,no,no,yes,no,no,3309194
115,243,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,roosle,Mühe,word,word,controlcs,us,#000000,600,maske_9.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3310108,NA,3311110,NA,NA,NA,NA,NA,NA,NA,3311712
115,244,2,EC_only,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2620.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3312736,3313637,3313740,3313782,3313834,NA,NA,NA,NA,NA,NA,NA,3315336
115,245,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,seloom,2057.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3316319,NA,NA,3317322,NA,NA,NA,NA,NA,NA,NA,NA,NA,3318325
115,246,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,1710.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3319374,3320275,3320378,3320430,3320482,3321983,no,no,no,yes,no,no,3322597
115,247,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9050.png,Schmerz,picture,word,us,us,#000000,999,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3323550,NA,NA,NA,NA,NA,NA,NA,NA,NA,3325552
115,248,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,lobee,Schrank,word,word,maskedcs,us,#969696,0,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3326520,3327423,3328324,3328427,3328469,NA,3328519,no,no,no,yes,no,no,3329174
115,249,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu7490.png,word,picture,us,us,#000000,999,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3330089,NA,NA,NA,NA,NA,NA,NA,NA,NA,3332092
115,250,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,7470.png,hesire,picture,word,us,controlcs,#000000,600,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3333093,NA,3334095,NA,NA,NA,NA,NA,NA,NA,3334698
115,251,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,11_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3335528,3336429,3336532,3336574,NA,NA,NA,NA,NA,NA,NA,NA,3336626
