subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
130,161,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,16_mittel.png,8200.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3673016,3673918,3674819,3674922,3674974,NA,3675024,yes,no,no,no,no,no,3675888
130,162,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7004.png,2_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3676835,NA,3677838,NA,NA,NA,NA,NA,NA,NA,3678441
130,163,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_3.png,yes_left,no,yes,0,None,3679330,3681964,3683864,NA,3679333,3680235,3680338,3680410,3680462,NA,NA,NA,NA,NA,NA,NA,3683867
130,164,2,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,parlic,none,word,none,maskedcs,#969696,999,maske_7.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3684726,3685627,3685730,3685782,NA,NA,NA,NA,NA,NA,NA,NA,3685834
130,165,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2340.png,2209.png,picture,picture,us,us,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3686776,NA,NA,NA,NA,NA,NA,NA,NA,NA,3688779
130,166,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9220.png,9560.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3689734,NA,NA,NA,NA,NA,NA,NA,NA,NA,3691736
130,167,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,19_dunkel.png,none,picture,none,controlcs,#000000,999,fmaske_1.png,fmaske_11.png,no,yes_right,yes,0,space,3692557,3693564,3694564,NA,NA,NA,3692561,NA,NA,NA,NA,NA,NA,NA,NA,NA,3694567
130,168,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,37_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3695438,3696339,3696442,3696484,NA,3696534,no,no,no,no,no,yes,3698128
130,169,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,40_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_4.png,yes_left,no,yes,0,None,3699025,3701659,3703559,NA,3699028,3699930,3700033,3700105,3700157,NA,NA,NA,NA,NA,NA,NA,3703562
130,170,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,40_mittel.png,37_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3704469,3705372,3705474,3705516,3705568,3707068,yes,no,no,no,no,no,3708478
130,171,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3709354,NA,NA,NA,NA,NA,NA,NA,NA,NA,3711356
130,172,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Spiel,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3712281,3713182,3713285,3713327,3713379,3714879,yes,no,no,no,no,no,3716099
130,173,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2050.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3717110,3718012,3718913,3719016,3719068,NA,3719118,yes,no,no,no,no,no,3720056
130,174,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,5_mittel.png,1650.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3721090,3721992,3722094,3722136,3722188,3723688,yes,no,no,no,no,no,3724449
130,175,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,2053.png,15_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3725485,3726386,3726489,3726531,3726583,3728083,yes,no,no,no,no,no,3728979
130,176,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,40_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_7.png,fmaske_11.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3729806,NA,NA,NA,NA,NA,NA,NA,NA,NA,3730808
130,177,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,40_mittel.png,Kreis,picture,word,controlcs,us,#000000,0,fmaske_4.png,fmaske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,3731702,NA,NA,3732704,NA,NA,NA,NA,NA,NA,NA,NA,NA,3733707
130,178,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2580.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3734570,NA,NA,NA,NA,NA,NA,NA,NA,NA,3736573
130,179,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,altine,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3737613,3738514,3738617,3738669,3738721,NA,NA,NA,NA,NA,NA,NA,3740223
130,180,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,40_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3741166,3742067,3742170,3742222,3742274,NA,NA,NA,NA,NA,NA,NA,3743776
130,181,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,10_mittel.png,neu7080.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,3744806,3745708,3746609,3746712,3746764,NA,3746814,yes,no,no,no,no,no,3748192
130,182,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,7502.png,9_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3749151,NA,3750154,NA,NA,NA,NA,NA,NA,NA,3750757
130,183,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9041.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3751763,3752664,3752767,3752809,3752861,3754361,yes,no,no,no,no,no,3756418
130,184,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Kunst,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3757343,3758244,3758347,3758389,3758441,3759942,yes,no,no,no,no,no,3760897
130,185,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,4_mittel.png,Krieg,picture,word,controlcs,us,#000000,600,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3761782,NA,3762785,NA,NA,NA,NA,NA,NA,NA,3763388
130,186,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,altine,neu7187.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3764379,NA,3765381,NA,NA,NA,NA,NA,NA,NA,3765984
130,187,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,15_mittel.png,Gewalt,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3766918,3767820,3768722,3768824,3768866,NA,3768916,yes,no,no,no,no,no,3769816
130,188,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,25_mittel.png,8370.png,picture,picture,controlcs,us,#000000,0,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3770788,NA,NA,3771790,NA,NA,NA,NA,NA,NA,NA,NA,NA,3772793
130,189,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,18_mittel.png,neu7004.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,3773861,3774764,3775665,3775768,3775820,NA,3775870,yes,no,no,no,no,no,3776690
130,190,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Hand,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_6.png,yes_left,no,yes,0,None,3777617,3779651,3781551,3777621,3778523,3779425,3779527,3779599,NA,NA,NA,NA,NA,NA,NA,NA,3781554
130,191,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Kälte,none,word,none,us,none,#000000,999,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3782396,NA,NA,NA,NA,NA,NA,NA,NA,NA,3784398
130,192,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Gewalt,9331.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3785307,NA,NA,NA,NA,NA,NA,NA,NA,NA,3787310
130,193,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,4_mittel.png,Unfall,picture,word,controlcs,us,#000000,0,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3788198,NA,NA,3789201,NA,NA,NA,NA,NA,NA,NA,NA,NA,3790204
130,194,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Geschenk,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3791129,3792031,3792133,3792185,3792237,3793737,yes,no,no,no,no,no,3794547
130,195,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,16_mittel.png,Kuss,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3795478,3796381,3797283,3797385,3797437,NA,3797487,yes,no,no,no,no,no,3798304
130,196,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Glück,9_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3799207,NA,NA,3800210,NA,NA,NA,NA,NA,NA,NA,NA,NA,3801213
130,197,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,altine,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3802208,3803110,3803213,3803265,3803317,NA,NA,NA,NA,NA,NA,NA,3804819
130,198,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3805651,3806552,3806655,3806707,NA,3806757,yes,no,no,no,no,no,3807489
130,199,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,40_mittel.png,neu2372.png,picture,picture,controlcs,us,#000000,0,fmaske_5.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,3808469,NA,NA,3809471,NA,NA,NA,NA,NA,NA,NA,NA,NA,3810474
130,200,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,neu7550.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3811425,NA,NA,NA,NA,NA,NA,NA,NA,NA,3813427
130,201,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,5830.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3814479,3815381,3816283,3816385,3816427,NA,3816477,yes,no,no,no,no,no,3817640
130,202,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,15_mittel.png,9404.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3818670,3819572,3819675,3819717,3819769,3821269,yes,no,no,no,no,no,3822274
130,203,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,22_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3823108,3824009,3824112,3824154,NA,3824204,yes,no,no,no,no,no,3825043
130,204,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3825878,NA,NA,NA,NA,NA,NA,NA,NA,NA,3827880
130,205,2,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2635.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3828901,3829803,3829905,3829947,3829999,NA,NA,NA,NA,NA,NA,NA,3831501
130,206,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,23_mittel.png,9920.png,picture,picture,controlcs,us,#000000,0,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3832493,NA,NA,3833496,NA,NA,NA,NA,NA,NA,NA,NA,NA,3834499
130,207,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,2276.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3835363,NA,NA,NA,NA,NA,NA,NA,NA,NA,3837366
130,208,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Neid,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3838321,3839223,3840124,3840227,3840279,NA,3840329,yes,no,no,no,no,no,3841375
130,209,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3842255,3843156,3843259,3843311,NA,3843361,yes,no,no,no,no,no,3844031
130,210,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3844866,3845769,3845871,3845923,NA,3845973,yes,no,no,no,no,no,3846848
130,211,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,25_mittel.png,2550.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3847804,NA,3848806,NA,NA,NA,NA,NA,NA,NA,3849409
130,212,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,altine,18_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3850362,3851265,3851367,3851419,3851471,3852972,yes,no,no,no,no,no,3853816
130,213,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,17_mittel.png,2550.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3854807,3855708,3855811,3855863,3855915,3857415,yes,no,no,no,no,no,3858464
130,214,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,25_mittel.png,2071.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3859414,NA,NA,3860416,NA,NA,NA,NA,NA,NA,NA,NA,NA,3861419
130,215,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,Lampe,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3862333,NA,NA,NA,NA,NA,NA,NA,NA,NA,3864336
130,216,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,40_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3865283,3866184,3866287,3866339,3866391,NA,NA,NA,NA,NA,NA,NA,3867894
130,217,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,39_mittel.png,Abscheu,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3868804,3869706,3869808,3869850,3869902,3871402,yes,no,no,no,no,no,3872175
130,218,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,altine,none,word,none,controlcs,#000000,999,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3873026,NA,NA,NA,NA,NA,NA,NA,NA,NA,3874028
130,219,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Wand,37_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3875020,3875922,3876823,3876926,3876968,NA,3877018,yes,no,no,no,no,no,3877985
130,220,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9041.png,23_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3879042,NA,3880045,NA,NA,NA,NA,NA,NA,NA,3880648
130,221,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,40_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3881591,3882493,3882595,3882647,3882699,NA,NA,NA,NA,NA,NA,NA,3884201
130,222,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,5460.png,16_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3885181,3886083,3886186,3886238,3886290,3887790,yes,no,no,no,no,no,3888777
130,223,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,39_mittel.png,Gemeinheit,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3889689,3890591,3890693,3890735,3890787,3892287,yes,no,no,no,no,no,3893118
130,224,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Horror,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3894066,3894968,3895869,3895972,3896024,NA,3896074,yes,no,no,no,no,no,3896995
130,225,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,6020.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3898007,3898909,3899012,3899064,3899116,3900616,yes,no,no,no,no,no,3901661
130,226,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,22_mittel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3902589,3903491,3904393,3904495,3904537,NA,3904587,yes,no,no,no,no,no,3905476
130,227,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,avouco,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3906342,3907244,3907347,3907389,NA,NA,NA,NA,NA,NA,NA,NA,3907441
130,228,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,22_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3908274,3909176,3909279,3909321,NA,3909371,yes,no,no,no,no,no,3910060
130,229,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Linie,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3910991,NA,NA,NA,NA,NA,NA,NA,NA,NA,3912994
130,230,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Frust,4_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3913900,NA,3914903,NA,NA,NA,NA,NA,NA,NA,3915506
130,231,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,Klinke,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3916411,NA,NA,NA,NA,NA,NA,NA,NA,NA,3918414
130,232,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,3300.png,4_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3919405,NA,3920407,NA,NA,NA,NA,NA,NA,NA,3921010
130,233,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7550.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3922095,3922997,3923898,3924001,3924044,NA,3924094,yes,no,no,no,no,no,3924959
130,234,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,6530.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3926012,3926915,3927816,3927919,3927961,NA,3928011,yes,no,no,no,no,no,3928785
130,235,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8330.png,Strand,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3929699,NA,NA,NA,NA,NA,NA,NA,NA,NA,3931701
130,236,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,4220.png,Mutter,picture,word,us,us,#000000,999,fmaske_3.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3932620,NA,NA,NA,NA,NA,NA,NA,NA,NA,3934623
130,237,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_12.png,no,yes_left,yes,0,space,3935556,3938170,3940070,NA,3935560,3936462,3936564,3936616,3936668,NA,NA,NA,NA,NA,NA,NA,3940073
130,238,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,24_mittel.png,8496.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3941117,3942020,3942922,3943024,3943066,NA,3943116,no,no,no,no,no,yes,3944322
130,239,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,9_mittel.png,Paradies,picture,word,controlcs,us,#000000,0,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3945209,NA,NA,3946211,NA,NA,NA,NA,NA,NA,NA,NA,NA,3947214
130,240,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8540.png,9_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3948181,NA,3949183,NA,NA,NA,NA,NA,NA,NA,3949786
