subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
113,167,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3061330,NA,NA,NA,NA,NA,NA,NA,NA,NA,3063332
113,168,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Finsternis,teutos,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3064280,3065181,3065284,3065336,3065388,3066888,no,yes,no,no,no,no,3067516
113,169,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8170.png,minair,picture,word,us,controlcs,#000000,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3068554,NA,NA,3069557,NA,NA,NA,NA,NA,NA,NA,NA,NA,3070560
113,170,2,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,hesire,none,word,none,maskedcs,#969696,999,maske_7.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3071501,3072402,3072505,3072556,NA,3072607,yes,no,no,no,no,no,3074267
113,171,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,lobee,2209.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3075271,3076172,3076275,3076317,3076369,3077869,no,yes,no,no,no,no,3078620
113,172,2,EC_only,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Linie,23_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3079537,3080438,3080541,3080583,3080635,NA,NA,NA,NA,NA,NA,NA,3082137
113,173,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Angst,tavoo,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3083081,3083982,3084085,3084137,3084189,3085689,yes,no,no,no,no,no,3086355
113,174,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,23_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3087182,3088083,3088186,3088227,NA,NA,NA,NA,NA,NA,NA,NA,3088280
113,175,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Absturz,teutos,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3089222,3090123,3090226,3090278,3090330,3091830,yes,no,no,no,no,no,3092492
113,176,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,pubio,Geschenk,word,word,maskedcs,us,#969696,0,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3093462,3094365,3095266,3095369,3095421,NA,3095471,no,yes,no,no,no,no,3096268
113,177,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9331.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3097130,NA,NA,NA,NA,NA,NA,NA,NA,NA,3099132
113,178,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,seloom,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3100126,3101028,3101131,3101183,3101235,3102735,no,yes,no,no,no,no,3103378
113,179,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Freund,9006.png,word,picture,us,us,#000000,999,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3104302,NA,NA,NA,NA,NA,NA,NA,NA,NA,3106304
113,180,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,babit,6530.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3107332,3108234,3108337,3108379,3108431,3109931,yes,no,no,no,no,no,3110548
113,181,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,teutos,9102.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3111604,3112505,3113407,3113510,3113562,NA,3113612,no,no,yes,no,no,no,3115156
113,182,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Abgas,coskie,word,word,us,controlcs,#000000,600,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3116074,NA,3117076,NA,NA,NA,NA,NA,NA,NA,3117678
113,183,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,9_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3118564,3119465,3119568,3119620,3119672,NA,NA,NA,NA,NA,NA,NA,3121174
113,184,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu7004.png,word,picture,us,us,#000000,999,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3122073,NA,NA,NA,NA,NA,NA,NA,NA,NA,3124075
113,185,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3124904,NA,NA,NA,NA,NA,NA,NA,NA,NA,3126907
113,186,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Glück,trelle,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3127851,3128752,3128855,3128897,3128949,3130449,yes,no,no,no,no,no,3131115
113,187,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,tafta,10_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3132065,3132966,3133069,3133121,3133173,NA,NA,NA,NA,NA,NA,NA,3134675
113,188,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,tavoo,Schmerz,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3135647,3136549,3136652,3136704,3136756,3138256,yes,no,no,no,no,no,3139955
113,189,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,coskie,6570.1.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3140936,NA,3141938,NA,NA,NA,NA,NA,NA,NA,3142540
113,190,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2635.png,roosle,picture,word,us,controlcs,#000000,600,maske_6.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3143518,NA,3144520,NA,NA,NA,NA,NA,NA,NA,3145123
113,191,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,naptor,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3145982,3146883,3146985,3147027,NA,3147078,yes,no,no,no,no,no,3149340
113,192,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,tavoo,Tyrann,word,word,maskedcs,us,#969696,0,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3150307,3151208,3152110,3152213,3152265,NA,3152315,yes,no,no,no,no,no,3154219
113,193,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,pubio,1440.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3155242,3156143,3156246,3156298,3156350,3157850,yes,no,no,no,no,no,3159162
113,194,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,9_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3159980,NA,NA,NA,NA,NA,NA,NA,NA,NA,3160982
113,195,2,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_8.png,maske_3.png,yes_right,no,yes,0,space,3161835,3162967,3164867,NA,3161838,3162740,3162842,3162914,NA,NA,NA,NA,NA,NA,NA,NA,3164870
113,196,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2160.png,Kuss,picture,word,us,us,#000000,999,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3165761,NA,NA,NA,NA,NA,NA,NA,NA,NA,3167763
113,197,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,trelle,Strand,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3168733,3169634,3169737,3169779,3169831,3171331,no,yes,no,no,no,no,3172220
113,198,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,hesire,Knopf,word,word,maskedcs,us,#969696,0,maske_7.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,3173185,3174086,3174988,3175091,3175143,NA,3175193,no,yes,no,no,no,no,3176379
113,199,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,9_mittel.png,neu7080.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3177330,NA,3178332,NA,NA,NA,NA,NA,NA,NA,3178934
113,200,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,seloom,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3179928,3180829,3180932,3180984,3181036,3182536,no,yes,no,no,no,no,3183564
113,201,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3184393,3185294,3185396,3185448,NA,NA,NA,NA,NA,NA,NA,NA,3185501
113,202,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,roosle,none,word,none,controlcs,none,#000000,999,maske_4.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3186352,NA,NA,NA,NA,NA,NA,NA,NA,NA,3187355
113,203,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2050.png,Abscheu,picture,word,us,us,#000000,999,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3188245,NA,NA,NA,NA,NA,NA,NA,NA,NA,3190248
113,204,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Mutter,lobee,word,word,us,maskedcs,#969696,0,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3191218,3192120,3193021,3193124,3193166,NA,3193216,no,yes,no,no,no,no,3194772
113,205,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Ekel,tavoo,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3195714,3196615,3196718,3196770,3196822,3198322,yes,no,no,no,no,no,3199027
113,206,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,makan,2091.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3199999,NA,3201001,NA,NA,NA,NA,NA,NA,NA,3201603
113,207,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,babit,Angst,word,word,maskedcs,us,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3202599,3203501,3204402,3204505,3204547,NA,3204597,yes,no,no,no,no,no,3205907
113,208,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Frieden,pubio,word,word,us,maskedcs,#969696,0,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3206880,3207782,3208683,3208786,3208838,NA,3208888,yes,no,no,no,no,no,3209931
113,209,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,23_mittel.png,roosle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3210870,3211771,3211874,3211916,3211968,NA,NA,NA,NA,NA,NA,NA,3213470
113,210,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9265.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3214354,NA,NA,NA,NA,NA,NA,NA,NA,NA,3216356
113,211,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Witz,trelle,word,word,us,maskedcs,#969696,0,maske_6.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3217324,3218226,3219128,3219231,3219273,NA,3219323,yes,no,no,no,no,no,3220228
113,212,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,seloom,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3221223,3222125,3222228,3222280,3222332,3223832,yes,no,no,no,no,no,3224587
113,213,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Frust,altine,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3225532,3226433,3226536,3226578,3226630,3228130,yes,no,no,no,no,no,3228955
113,214,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Klinke,roosle,word,word,us,controlcs,#000000,600,maske_9.png,maske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3229873,NA,3230876,NA,NA,NA,NA,NA,NA,NA,3231478
113,215,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Strand,none,word,none,us,none,#000000,999,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3232316,NA,NA,NA,NA,NA,NA,NA,NA,NA,3234318
113,216,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,lobee,8470.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3235398,3236299,3236402,3236444,3236496,3237996,yes,no,no,no,no,no,3239771
113,217,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8501.png,2091.png,picture,picture,us,us,#000000,999,maske_7.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3240702,NA,NA,NA,NA,NA,NA,NA,NA,NA,3242705
113,218,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Freizeit,zillie,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3243649,3244550,3244653,3244705,3244757,3246257,yes,no,no,no,no,no,3246971
113,219,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,parlic,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3247830,3248731,3248833,3248875,NA,3248926,yes,no,no,no,no,no,3250507
113,220,2,EC_only,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7187.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3251490,3252392,3252495,3252537,3252589,NA,NA,NA,NA,NA,NA,NA,3254091
113,221,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,7380.png,coskie,picture,word,us,controlcs,#000000,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3255095,NA,NA,3256097,NA,NA,NA,NA,NA,NA,NA,NA,NA,3257100
113,222,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,pubio,8330.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3258142,3259043,3259146,3259198,3259250,3260750,yes,no,no,no,no,no,3261715
113,223,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,neu7090.png,picture,picture,us,us,#000000,999,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3262657,NA,NA,NA,NA,NA,NA,NA,NA,NA,3264659
113,224,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,makan,5831.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3265657,NA,NA,3266660,NA,NA,NA,NA,NA,NA,NA,NA,NA,3267663
113,225,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,2375.1.png,altine,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3268663,3269564,3269667,3269709,3269761,3271261,yes,no,no,no,no,no,3272148
113,226,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,seloom,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3273174,3274075,3274178,3274230,3274282,3275782,yes,no,no,no,no,no,3277603
113,227,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,minair,2208.png,word,picture,controlcs,us,#000000,600,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3278597,NA,3279599,NA,NA,NA,NA,NA,NA,NA,3280201
113,228,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,9_mittel.png,naptor,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3281131,3282032,3282135,3282177,3282229,3283729,yes,no,no,no,no,no,3284507
113,229,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9404.png,coskie,picture,word,us,controlcs,#000000,600,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3285516,NA,3286518,NA,NA,NA,NA,NA,NA,NA,3287120
113,230,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Kuss,zillie,word,word,us,maskedcs,#969696,0,maske_4.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3288087,3288988,3289890,3289993,3290045,NA,3290095,no,yes,no,no,no,no,3291252
113,231,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,parlic,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3292112,3293013,3293116,3293157,NA,3293208,no,yes,no,no,no,no,3294571
113,232,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,6570.1.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3295581,3296482,3296585,3296637,3296689,3298190,yes,no,no,no,no,no,3299091
113,233,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,5994.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3300129,3301031,3301134,3301176,3301228,3302728,yes,no,no,no,no,no,3303627
113,234,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,seloom,Hand,word,word,maskedcs,us,#969696,0,maske_10.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,3304598,3305500,3306401,3306504,3306556,NA,3306606,yes,no,no,no,no,no,3308075
113,235,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Wand,word,word,us,us,#000000,999,maske_4.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3308944,NA,NA,NA,NA,NA,NA,NA,NA,NA,3310947
113,236,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Finsternis,altine,word,word,us,maskedcs,#969696,0,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3311948,3312850,3313751,3313854,3313896,NA,3313946,yes,no,no,no,no,no,3315291
113,237,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,tafta,neu5510.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,3316282,NA,NA,3317284,NA,NA,NA,NA,NA,NA,NA,NA,NA,3318287
113,238,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,2750.png,altine,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3319297,3320198,3320301,3320343,3320395,3321895,yes,no,no,no,no,no,3323108
113,239,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,2311.png,none,picture,none,us,#000000,999,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3323977,NA,NA,NA,NA,NA,NA,NA,NA,NA,3325979
113,240,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,8540.png,zillie,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3327053,3327954,3328856,3328959,3329011,NA,3329061,yes,no,no,no,no,no,3330411
113,241,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu5731.png,word,picture,us,us,#000000,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3331321,NA,NA,NA,NA,NA,NA,NA,NA,NA,3333323
113,242,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu1616.png,roosle,picture,word,us,controlcs,#000000,600,maske_2.png,maske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3334302,NA,3335305,NA,NA,NA,NA,NA,NA,NA,3335907
113,243,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,avouco,9561.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3336897,NA,3337900,NA,NA,NA,NA,NA,NA,NA,3338503
113,244,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,roosle,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3339490,3340391,3340494,3340536,3340588,3342088,yes,no,no,no,no,no,3343452
113,245,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,naptor,39_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3344404,3345305,3345408,3345450,3345502,3347002,no,yes,no,no,no,no,3348916
113,246,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,zillie,Lachen,word,word,maskedcs,us,#969696,0,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3349919,3350821,3351722,3351825,3351877,NA,3351927,no,yes,no,no,no,no,3353019
113,247,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,tafta,none,word,none,controlcs,#000000,999,maske_2.png,maske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3353861,NA,NA,NA,NA,NA,NA,NA,NA,NA,3354863
113,248,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,9_mittel.png,neu7640.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3355834,NA,3356837,NA,NA,NA,NA,NA,NA,NA,3357439
113,249,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,itafy,Lampe,word,word,controlcs,us,#000000,0,maske_1.png,maske_8.png,no,yes_left,yes,0,None,3358349,3360357,3361357,3358353,NA,NA,3359355,NA,NA,NA,NA,NA,NA,NA,NA,NA,3361360
113,250,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,babit,6831.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3362414,3363316,3364218,3364321,3364363,NA,3364413,yes,no,no,no,no,no,3365307
113,251,2,EC_only,nonword,c,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,hesire,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3366166,3367068,3367171,3367222,NA,3367273,yes,no,no,no,no,no,3369635
