subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
125,80,1,1,EC_subj,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,16_mittel.png,Horror,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,673715,674616,674719,674761,674813,NA,NA,NA,NA,NA,NA,NA,676315
125,81,1,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,36_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_12.png,yes_right,no,yes,0,None,677144,678276,680176,NA,677148,678049,678152,678224,NA,NA,NA,NA,NA,NA,NA,NA,680178
125,82,1,1,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,5_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,681064,681965,682068,682110,682162,NA,NA,NA,NA,NA,NA,NA,683664
125,83,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2372.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,684536,NA,NA,NA,NA,NA,NA,NA,NA,NA,686538
125,84,1,1,EC_subj,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,15_mittel.png,Sommer,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,687438,688339,688442,688484,688536,NA,NA,NA,NA,NA,NA,NA,690038
125,85,1,1,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,690865,691767,691870,691912,NA,NA,NA,NA,NA,NA,NA,NA,691964
125,86,1,1,EC_subj,pokemon,d,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,2276.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,692974,693876,694777,694880,694922,NA,694972,no,yes,no,no,no,no,698366
125,87,1,1,EC_subj,pokemon,d,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,39_mittel.png,7230.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,699387,700289,700391,700433,700485,701985,no,yes,no,no,no,no,703471
125,88,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Knopf,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,704392,NA,NA,NA,NA,NA,NA,NA,NA,NA,706395
125,89,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,5_mittel.png,Linie,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,707275,NA,NA,708278,NA,NA,NA,NA,NA,NA,NA,NA,NA,709281
125,90,1,1,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,39_mittel.png,Kunst,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,710209,711112,712013,712116,712158,NA,712208,no,yes,no,no,no,no,713414
125,91,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,714249,NA,NA,NA,NA,NA,NA,NA,NA,NA,716252
125,92,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,5_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,717183,718084,718187,718239,718291,NA,NA,NA,NA,NA,NA,NA,719793
125,93,1,1,EC_subj,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Geburt,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,720709,721610,721713,721755,721807,NA,NA,NA,NA,NA,NA,NA,723309
125,94,1,1,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,724142,725043,725146,725198,NA,NA,NA,NA,NA,NA,NA,NA,725250
125,95,1,1,EC_subj,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Abgrund,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,726167,727069,727171,727213,727265,NA,NA,NA,NA,NA,NA,NA,728768
125,96,1,1,EC_subj,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,16_mittel.png,Abscheu,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,729693,730595,731496,731599,731641,NA,NA,NA,NA,NA,NA,NA,NA,731693
125,97,1,1,EC_subj,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,25_mittel.png,9050.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,732776,733678,734579,734682,734734,NA,NA,NA,NA,NA,NA,NA,NA,734786
125,98,1,1,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,Rose,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,735762,736664,737565,737669,737711,NA,737761,no,yes,no,no,no,no,738950
125,99,1,1,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Mühe,1710.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,739870,NA,NA,NA,NA,NA,NA,NA,NA,NA,741873
125,100,1,1,EC_subj,pokemon,d,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,9220.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,742896,743797,743900,743942,743994,745494,no,yes,no,no,no,no,746950
125,101,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7550.png,minair,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,747995,748896,748999,749041,749093,NA,NA,NA,NA,NA,NA,NA,750595
125,102,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Dach,24_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_1.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,751491,NA,752494,NA,NA,NA,NA,NA,NA,NA,753096
125,103,1,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,36_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_12.png,yes_left,no,yes,0,None,753928,755059,756959,NA,753931,754832,754935,755007,NA,NA,NA,NA,NA,NA,NA,NA,756961
125,104,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Wand,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,757903,758805,759706,759809,759851,NA,NA,NA,NA,NA,NA,NA,NA,759903
125,105,1,1,EC_subj,pokemon,d,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,17_mittel.png,Schmerz,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,760828,761731,762632,762735,762777,NA,762827,no,yes,no,no,no,no,763847
125,106,1,1,EC_subj,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,9102.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,764825,765726,765829,765881,765933,NA,NA,NA,NA,NA,NA,NA,767435
125,107,1,1,EC_subj,pokemon,d,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,Abgas,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,768373,769275,770176,770279,770331,NA,770381,no,yes,no,no,no,no,771478
125,108,1,1,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,2_mittel.png,neu2487.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,772497,773400,774301,774404,774456,NA,774506,no,yes,no,no,no,no,775422
125,109,1,1,EC_subj,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Himmel,11_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,776339,777240,777343,777395,777447,NA,NA,NA,NA,NA,NA,NA,778949
125,110,1,1,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,seloom,18_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,779891,780793,780896,780938,780990,782490,no,yes,no,no,no,no,784414
125,111,1,1,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,6020.png,Himmel,picture,word,us,us,#000000,999,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,785317,NA,NA,NA,NA,NA,NA,NA,NA,NA,787319
125,112,1,1,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,788148,789049,789152,789194,NA,789244,no,yes,no,no,no,no,790127
125,113,1,1,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Glück,none,word,none,us,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,790955,NA,NA,NA,NA,NA,NA,NA,NA,NA,792958
125,114,1,1,EC_subj,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,4622.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,793967,794869,795770,795873,795925,NA,NA,NA,NA,NA,NA,NA,NA,795977
125,115,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,796803,NA,NA,NA,NA,NA,NA,NA,NA,NA,798806
125,116,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,Teufel,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,822851,823752,823855,823907,823959,825459,no,yes,no,no,no,no,827567
125,117,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,neu5731.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,828502,NA,NA,NA,NA,NA,NA,NA,NA,NA,830504
125,118,2,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,831363,832264,832367,832409,NA,NA,NA,NA,NA,NA,NA,NA,832461
125,119,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,40_mittel.png,24_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,833354,834255,834358,834410,834462,NA,NA,NA,NA,NA,NA,NA,835964
125,120,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,836799,NA,NA,NA,NA,NA,NA,NA,NA,NA,838801
125,121,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,9_mittel.png,Pest,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,839702,840603,840706,840758,840810,842310,no,yes,no,no,no,no,845023
125,122,2,2,EC_subj,pokemon,d,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,39_mittel.png,Sommer,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,845928,846829,846932,846974,847026,848526,no,yes,no,no,no,no,850494
125,123,2,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,14_dunkel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_8.png,yes_left,no,yes,0,space,851376,854010,855910,NA,851379,852281,852384,852456,852508,NA,NA,NA,NA,NA,NA,NA,855912
125,124,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7490.png,none,picture,none,us,#000000,999,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,856787,NA,NA,NA,NA,NA,NA,NA,NA,NA,858790
125,125,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,859622,NA,NA,NA,NA,NA,NA,NA,NA,NA,861625
125,126,2,2,EC_subj,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,25_mittel.png,6020.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,862684,863586,864487,864590,864642,NA,NA,NA,NA,NA,NA,NA,NA,864694
125,127,2,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,2660.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,865572,NA,NA,NA,NA,NA,NA,NA,NA,NA,867574
125,128,2,2,EC_subj,pokemon,d,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,Musik,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,868492,869394,869497,869549,869601,871101,no,no,no,yes,no,no,876494
125,129,2,2,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,18_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,877466,878367,878470,878512,878564,880064,no,yes,no,no,no,no,882358
125,130,2,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,Sucht,none,word,none,us,#000000,999,fmaske_10.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,883184,NA,NA,NA,NA,NA,NA,NA,NA,NA,885186
125,131,2,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2550.png,4_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,886136,NA,NA,887138,NA,NA,NA,NA,NA,NA,NA,NA,NA,888141
125,132,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,9435.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,889224,890126,891027,891130,891183,NA,891233,no,yes,no,no,no,no,894798
125,133,2,2,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,2_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,895737,896638,896741,896793,896845,898345,no,yes,no,no,no,no,900230
125,134,2,2,EC_subj,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Not,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,901143,902044,902147,902199,902251,NA,NA,NA,NA,NA,NA,NA,903753
125,135,2,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9340.png,5629.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,904685,NA,NA,NA,NA,NA,NA,NA,NA,NA,906687
125,136,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,minair,24_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,907632,908534,908637,908679,908731,NA,NA,NA,NA,NA,NA,NA,910233
125,137,2,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Sadist,Bücher,word,word,us,us,#000000,999,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,911098,NA,NA,NA,NA,NA,NA,NA,NA,NA,913101
125,138,2,2,EC_subj,pokemon,d,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,913931,914832,914935,914987,NA,915037,no,yes,no,no,no,no,917519
125,139,2,2,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,Spaß,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,918494,919397,920299,920401,920443,NA,920493,no,yes,no,no,no,no,922567
125,140,2,2,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,923394,924295,924398,924440,NA,924490,no,yes,no,no,no,no,926838
125,141,2,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Liebe,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,927734,NA,928737,NA,NA,NA,NA,NA,NA,NA,929339
125,142,2,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Stress,none,word,none,us,none,#000000,999,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,930177,NA,NA,NA,NA,NA,NA,NA,NA,NA,932179
125,143,2,2,EC_subj,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,9041.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,933224,934126,935027,935130,935183,NA,NA,NA,NA,NA,NA,NA,NA,935235
125,144,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,5_mittel.png,neu5731.png,picture,picture,controlcs,us,#000000,0,fmaske_2.png,fmaske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,936201,NA,NA,937203,NA,NA,NA,NA,NA,NA,NA,NA,NA,938206
125,145,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,939084,NA,NA,NA,NA,NA,NA,NA,NA,NA,941086
125,146,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,tafta,neu2620.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,942139,943040,943143,943195,943247,NA,NA,NA,NA,NA,NA,NA,944749
125,147,2,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,22_mittel.png,Horror,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,945626,NA,NA,946629,NA,NA,NA,NA,NA,NA,NA,NA,NA,947632
125,148,2,2,EC_subj,pokemon,d,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,18_mittel.png,neu2487.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,948653,949555,950456,950559,950601,NA,950651,no,yes,no,no,no,no,953902
125,149,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,Knopf,word,word,us,us,#000000,999,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,954800,NA,NA,NA,NA,NA,NA,NA,NA,NA,956802
125,150,2,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,seloom,none,word,none,controlcs,#000000,999,maske_8.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,957643,NA,NA,NA,NA,NA,NA,NA,NA,NA,958646
125,151,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,40_mittel.png,Lampe,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,959579,960481,961382,961485,961537,NA,NA,NA,NA,NA,NA,NA,NA,961589
125,152,2,2,EC_subj,pokemon,d,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,7_mittel.png,Meer,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,962488,963390,963493,963545,963597,965097,no,yes,no,no,no,no,968199
125,153,2,2,EC_subj,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,14_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_12.png,yes_left,no,yes,0,space,969026,970157,972057,NA,969029,969930,970033,970105,NA,NA,NA,NA,NA,NA,NA,NA,972059
125,154,2,2,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,39_mittel.png,8370.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,973114,974016,974917,975020,975062,NA,975112,no,yes,no,no,no,no,977326
125,155,2,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,14_dunkel.png,Klinke,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_1.png,yes_left,no,yes,0,space,978250,980283,982183,978253,979155,980056,980159,980231,NA,NA,NA,NA,NA,NA,NA,NA,982185
125,156,2,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Natur,Musik,word,word,us,us,#000000,999,fmaske_12.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,983060,NA,NA,NA,NA,NA,NA,NA,NA,NA,985062
125,157,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,9_mittel.png,3550.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,986040,986942,987843,987946,987998,NA,988048,yes,no,no,no,no,no,989974
125,158,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,5_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,990864,991765,991868,991910,991962,NA,NA,NA,NA,NA,NA,NA,993464
125,159,2,2,EC_subj,pokemon,d,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Bücher,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,994405,995308,996209,996312,996364,NA,996414,no,yes,no,no,no,no,997702
125,160,2,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,4_mittel.png,Wärme,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,998584,NA,999586,NA,NA,NA,NA,NA,NA,NA,1000188
125,161,2,2,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,seloom,18_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,1001133,1002035,1002138,1002180,1002232,1003732,no,yes,no,no,no,no,1004686
