subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
139,165,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,teutos,22_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3726245,3727146,3727249,3727291,3727343,3728843,no,no,yes,no,no,no,3731475
139,166,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,2160.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3732478,3733379,3733482,3733534,3733586,3735086,no,no,no,yes,no,no,3737772
139,167,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,naptor,Wiese,word,word,maskedcs,us,#969696,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3738742,3739643,3740545,3740648,3740690,NA,3740740,no,yes,no,no,no,no,3742620
139,168,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,teutos,Hand,word,word,maskedcs,us,#969696,0,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3743625,3744527,3745428,3745531,3745573,NA,3745623,no,no,yes,no,no,no,3749980
139,169,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,minair,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3750926,3751827,3751930,3751981,NA,3752032,no,no,no,yes,no,no,3754140
139,170,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,babit,Frieden,word,word,controlcs,us,#000000,0,maske_2.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3755057,NA,NA,3756060,NA,NA,NA,NA,NA,NA,NA,NA,NA,3757063
139,171,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3757903,NA,NA,NA,NA,NA,NA,NA,NA,NA,3759905
139,172,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2635.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3760775,NA,NA,NA,NA,NA,NA,NA,NA,NA,3762777
139,173,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,seloom,6242.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3763865,3764768,3765670,3765772,3765814,NA,3765864,no,no,yes,no,no,no,3768307
139,174,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,parlic,2050.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3769349,3770251,3771152,3771255,3771297,NA,3771347,no,no,no,yes,no,no,3773060
139,175,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,40_mittel.png,itafy,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_9.png,no,yes_right,yes,0,space,3774006,3776609,3778509,NA,3774009,3774910,3775013,3775055,3775107,NA,NA,NA,NA,NA,NA,NA,3778512
139,176,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Hass,8330.png,word,picture,us,us,#000000,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3779428,NA,NA,NA,NA,NA,NA,NA,NA,NA,3781430
139,177,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,hesire,2375.1.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3782482,3783384,3784285,3784388,3784430,NA,3784480,no,no,no,yes,no,no,3786732
139,178,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Spiel,roosle,word,word,us,maskedcs,#969696,0,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3787701,3788604,3789505,3789608,3789660,NA,3789710,no,no,no,yes,no,no,3791307
139,179,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3792171,3793072,3793175,3793217,NA,3793267,no,yes,no,no,no,no,3795299
139,180,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,minair,22_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3796245,3797146,3797249,3797301,3797353,3798853,no,no,yes,no,no,no,3800699
139,181,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9000.png,zillie,picture,word,us,controlcs,#000000,0,maske_7.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3801674,NA,NA,3802677,NA,NA,NA,NA,NA,NA,NA,NA,NA,3803680
139,182,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Stress,hesire,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3804626,3805527,3805630,3805672,3805724,3807224,no,yes,no,no,no,no,3809620
139,183,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,7380.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3810667,3811568,3811671,3811723,3811775,3813275,no,no,yes,no,no,no,3814243
139,184,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,parlic,8420.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3815300,3816201,3816304,3816346,3816398,3817898,no,no,no,yes,no,no,3820211
139,185,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3821043,NA,NA,NA,NA,NA,NA,NA,NA,NA,3823045
139,186,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_7.png,maske_2.png,yes_right,no,yes,0,None,3823924,3825057,3826957,NA,3823929,3824830,3824933,3825004,NA,NA,NA,NA,NA,NA,NA,NA,3826960
139,187,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Leben,tafta,word,word,us,maskedcs,#969696,0,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3827931,3828833,3829734,3829837,3829889,NA,3829939,no,no,yes,no,no,no,3831812
139,188,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Henker,hesire,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3832758,3833660,3833762,3833804,3833856,3835356,yes,no,no,no,no,no,3837627
139,189,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,avouco,Sessel,word,word,controlcs,us,#000000,0,maske_5.png,maske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,3838545,NA,NA,3839547,NA,NA,NA,NA,NA,NA,NA,NA,NA,3840550
139,190,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,avouco,tavoo,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3841542,3842443,3842546,3842588,3842640,3844140,no,yes,no,no,no,no,3845515
139,191,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,parlic,2900.2.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3846538,3847440,3847542,3847584,3847636,3849136,no,no,yes,no,no,no,3853267
139,192,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Krieg,zillie,word,word,us,controlcs,#000000,0,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3854189,NA,NA,3855191,NA,NA,NA,NA,NA,NA,NA,NA,NA,3856194
139,193,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,makan,none,word,none,maskedcs,#969696,999,maske_12.png,maske_10.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3857053,3857955,3858057,3858110,NA,3858160,no,no,yes,no,no,no,3860252
139,194,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Horror,trelle,word,word,us,maskedcs,#969696,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3861223,3862125,3863026,3863129,3863181,NA,3863231,no,no,yes,no,no,no,3864907
139,195,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2750.png,pubio,picture,word,us,controlcs,#000000,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3865911,NA,NA,3866913,NA,NA,NA,NA,NA,NA,NA,NA,NA,3867916
139,196,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9340.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3868936,3869837,3869940,3869982,3870034,3871534,no,yes,no,no,no,no,3874252
139,197,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,trelle,Gewalt,word,word,maskedcs,us,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3875225,3876127,3877030,3877132,3877184,NA,3877234,no,yes,no,no,no,no,3879059
139,198,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,naptor,2340.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3880161,3881063,3881964,3882067,3882109,NA,3882159,no,yes,no,no,no,no,3884627
139,199,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Gift,trelle,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3885572,3886474,3886577,3886629,3886681,3888181,yes,no,no,no,no,no,3891019
139,200,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,6555.png,lobee,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3892047,3892950,3893851,3893954,3894006,NA,3894056,no,no,no,yes,no,no,3896060
139,201,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,pubio,Abscheu,word,word,controlcs,us,#000000,600,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3896976,NA,3897979,NA,NA,NA,NA,NA,NA,NA,3898582
139,202,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,babit,Kuss,word,word,controlcs,us,#000000,0,maske_4.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3899499,NA,NA,3900501,NA,NA,NA,NA,NA,NA,NA,NA,NA,3901504
139,203,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,coskie,tavoo,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3902496,3903397,3903500,3903542,3903594,3905094,no,no,yes,no,no,no,3907099
139,204,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,makan,Sessel,word,word,maskedcs,us,#969696,0,maske_12.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,3908069,3908971,3909872,3909975,3910027,NA,3910077,no,no,yes,no,no,no,3912012
139,205,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Wahnsinn,lobee,word,word,us,maskedcs,#969696,0,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3912983,3913885,3914786,3914889,3914941,NA,3914991,no,no,yes,no,no,no,3916684
139,206,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3917524,NA,NA,NA,NA,NA,NA,NA,NA,NA,3919526
139,207,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,roosle,Brief,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3920472,3921373,3921476,3921528,3921580,3923080,no,no,yes,no,no,no,3924315
139,208,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,lobee,9006.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3925446,3926348,3927249,3927352,3927404,NA,3927454,no,no,no,yes,no,no,3929180
139,209,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,7380.png,lobee,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3930282,3931184,3932085,3932188,3932240,NA,3932290,no,no,no,yes,no,no,3934524
139,210,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7004.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3935507,3936408,3936511,3936553,3936605,NA,NA,NA,NA,NA,NA,NA,3938107
139,211,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Tuch,22_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3939007,NA,3940009,NA,NA,NA,NA,NA,NA,NA,3940612
139,212,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,seloom,Pest,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3941558,3942459,3942562,3942604,3942656,3944156,no,yes,no,no,no,no,3946332
139,213,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9561.png,trelle,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3947399,3948301,3949202,3949305,3949357,NA,3949407,no,yes,no,no,no,no,3953163
139,214,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2487.png,none,picture,none,us,#000000,999,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3954058,NA,NA,NA,NA,NA,NA,NA,NA,NA,3956060
139,215,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,24_mittel.png,neu7640.png,picture,picture,controlcs,us,#000000,600,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3957035,NA,3958038,NA,NA,NA,NA,NA,NA,NA,3958640
139,216,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Wiese,babit,word,word,us,controlcs,#000000,0,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3959564,NA,NA,3960566,NA,NA,NA,NA,NA,NA,NA,NA,NA,3961569
139,217,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Lob,babit,word,word,us,controlcs,#000000,600,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3962493,NA,3963495,NA,NA,NA,NA,NA,NA,NA,3964097
139,218,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2209.png,altine,picture,word,us,controlcs,#000000,0,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3965064,NA,NA,3966066,NA,NA,NA,NA,NA,NA,NA,NA,NA,3967069
139,219,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,avouco,tavoo,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3968061,3968962,3969065,3969107,3969159,3970659,no,yes,no,no,no,no,3972635
139,220,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_6.png,no,yes_left,yes,0,space,3973486,3974493,3975493,NA,NA,NA,3973490,NA,NA,NA,NA,NA,NA,NA,NA,NA,3975496
139,221,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7000.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3976366,NA,NA,NA,NA,NA,NA,NA,NA,NA,3978369
139,222,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,pubio,Betrug,word,word,controlcs,us,#000000,600,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3979289,NA,3980291,NA,NA,NA,NA,NA,NA,NA,3980893
139,223,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,babit,Urlaub,word,word,controlcs,us,#000000,600,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3981812,NA,3982814,NA,NA,NA,NA,NA,NA,NA,3983416
139,224,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,minair,22_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3984391,3985292,3985395,3985447,3985499,3987000,no,no,yes,no,no,no,3989221
139,225,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Sommer,none,word,none,us,none,#000000,999,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3990060,NA,NA,NA,NA,NA,NA,NA,NA,NA,3992062
139,226,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,zillie,Abgrund,word,word,controlcs,us,#000000,600,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3992981,NA,3993983,NA,NA,NA,NA,NA,NA,NA,3994585
139,227,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3995448,3996349,3996452,3996493,NA,3996544,no,yes,no,no,no,no,3999003
139,228,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3999836,NA,NA,NA,NA,NA,NA,NA,NA,NA,4001839
139,229,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,tafta,Glück,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4002786,4003687,4003790,4003842,4003894,4005394,yes,no,no,no,no,no,4007715
139,230,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6311.png,pubio,picture,word,us,controlcs,#000000,0,maske_2.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,4008676,NA,NA,4009678,NA,NA,NA,NA,NA,NA,NA,NA,NA,4010681
139,231,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,24_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4011502,NA,NA,NA,NA,NA,NA,NA,NA,NA,4012505
139,232,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,1650.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4013562,4014463,4014567,4014609,4014661,4016161,no,no,yes,no,no,no,4017684
139,233,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9400.png,zillie,picture,word,us,controlcs,#000000,600,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4018707,NA,4019709,NA,NA,NA,NA,NA,NA,NA,4020311
139,234,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Angst,seloom,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4021257,4022158,4022261,4022303,4022355,4023855,no,no,no,yes,no,no,4025652
139,235,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,parlic,Kuss,word,word,maskedcs,us,#969696,0,maske_12.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,4026621,4027522,4028424,4028527,4028569,NA,4028619,no,no,yes,no,no,no,4030291
139,236,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2209.png,naptor,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,4031335,4032237,4033138,4033241,4033283,NA,4033333,no,yes,no,no,no,no,4035396
139,237,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,22_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4036216,NA,NA,NA,NA,NA,NA,NA,NA,NA,4037219
139,238,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu1616.png,itafy,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_8.png,yes_right,no,yes,0,space,4038280,4040313,4042213,4038283,4039185,4040086,4040189,4040261,NA,NA,NA,NA,NA,NA,NA,NA,4042216
139,239,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7233.png,none,picture,none,us,#000000,999,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4043081,NA,NA,NA,NA,NA,NA,NA,NA,NA,4045083
139,240,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4045917,NA,NA,NA,NA,NA,NA,NA,NA,NA,4047919
139,241,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,makan,Lampe,word,word,maskedcs,us,#969696,0,maske_6.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,4048896,4049798,4050700,4050802,4050854,NA,4050904,no,no,yes,no,no,no,4053628
139,242,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,5830.png,Pech,picture,word,us,us,#000000,999,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4054531,NA,NA,NA,NA,NA,NA,NA,NA,NA,4056534
139,243,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,parlic,4220.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,4057651,4058553,4059454,4059557,4059599,NA,4059649,no,no,yes,no,no,no,4061436
139,244,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2580.png,none,picture,none,us,#000000,999,maske_8.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4062296,NA,NA,NA,NA,NA,NA,NA,NA,NA,4064298
139,245,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,4065170,4066071,4066174,4066215,NA,NA,NA,NA,NA,NA,NA,NA,4066268
139,246,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,2057.png,none,picture,none,us,#000000,999,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4067136,NA,NA,NA,NA,NA,NA,NA,NA,NA,4069138
139,247,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,24_mittel.png,25_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,4070028,4070930,4071032,4071084,4071136,NA,NA,NA,NA,NA,NA,NA,4072638
139,248,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5731.png,none,picture,none,us,#000000,999,maske_10.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4073511,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075513
139,249,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,avouco,25_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,4076462,4077363,4077466,4077518,4077570,NA,NA,NA,NA,NA,NA,NA,4079072
