subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
129,169,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2160.png,tavoo,picture,word,us,controlcs,#000000,600,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3571889,NA,3572892,NA,NA,NA,NA,NA,NA,NA,3573494
129,170,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,avouco,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3574358,3575260,3575363,3575405,NA,3575455,no,yes,no,no,no,no,3576246
129,171,2,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_5.png,maske_10.png,yes_right,no,yes,0,space,3577104,3578236,3580136,NA,3577108,3578009,3578112,3578183,NA,NA,NA,NA,NA,NA,NA,NA,3580139
129,172,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,roosle,7_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3581090,3581991,3582094,3582146,3582198,NA,NA,NA,NA,NA,NA,NA,3583700
129,173,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,pubio,Schmerz,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3584648,3585550,3585653,3585705,3585757,3587257,yes,no,no,no,no,no,3587975
129,174,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3588807,3589708,3589811,3589862,NA,NA,NA,NA,NA,NA,NA,NA,3589915
129,175,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,22_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_6.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3590825,NA,NA,NA,NA,NA,NA,NA,NA,NA,3591827
129,176,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_8.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3592668,NA,NA,NA,NA,NA,NA,NA,NA,NA,3594670
129,177,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,tafta,8501.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3595757,3596660,3597561,3597664,3597706,NA,3597756,yes,no,no,no,no,no,3598599
129,178,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Ekel,trelle,word,word,us,maskedcs,#969696,0,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3599571,3600473,3601374,3601477,3601519,NA,3601569,yes,no,no,no,no,no,3602487
129,179,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2575.png,seloom,picture,word,us,controlcs,#000000,600,maske_12.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3603473,NA,3604476,NA,NA,NA,NA,NA,NA,NA,3605078
129,180,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,Wand,picture,word,us,us,#000000,999,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3605974,NA,NA,NA,NA,NA,NA,NA,NA,NA,3607976
129,181,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Lampe,seloom,word,word,us,controlcs,#000000,600,maske_3.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3608900,NA,3609902,NA,NA,NA,NA,NA,NA,NA,3610504
129,182,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,parlic,22_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3611448,3612349,3612453,3612505,3612557,3614057,yes,no,no,no,no,no,3614591
129,183,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3615456,NA,NA,NA,NA,NA,NA,NA,NA,NA,3617458
129,184,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3618291,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620293
129,185,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,1463.png,Tyrann,picture,word,us,us,#000000,999,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3621212,NA,NA,NA,NA,NA,NA,NA,NA,NA,3623214
129,186,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7640.png,none,picture,none,us,#000000,999,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3624092,NA,NA,NA,NA,NA,NA,NA,NA,NA,3626095
129,187,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Fete,altine,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3627042,3627944,3628046,3628098,3628150,3629650,no,yes,no,no,no,no,3630823
129,188,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,40_mittel.png,avouco,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3631766,3632667,3632770,3632812,3632864,3634364,yes,no,no,no,no,no,3634934
129,189,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,Dach,picture,word,us,us,#000000,999,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3635837,NA,NA,NA,NA,NA,NA,NA,NA,NA,3637840
129,190,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Tuch,naptor,word,word,us,maskedcs,#969696,0,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3638812,3639714,3640615,3640718,3640760,NA,3640810,no,yes,no,no,no,no,3641751
129,191,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,babit,Unglück,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3642698,3643599,3643702,3643744,3643796,3645296,no,yes,no,no,no,no,3646518
129,192,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,teutos,Tyrann,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3647490,3648391,3648494,3648546,3648598,3650098,no,yes,no,no,no,no,3650855
129,193,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Musik,altine,word,word,us,maskedcs,#969696,0,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3651825,3652728,3653629,3653732,3653784,NA,3653834,yes,no,no,no,no,no,3655030
129,194,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,minair,Sommer,word,word,controlcs,us,#000000,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3655947,NA,NA,3656950,NA,NA,NA,NA,NA,NA,NA,NA,NA,3657953
129,195,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,teutos,Abscheu,word,word,maskedcs,us,#969696,0,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3658924,3659826,3660727,3660830,3660882,NA,3660932,yes,no,no,no,no,no,3661934
129,196,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,roosle,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3662927,3663829,3663932,3663974,3664026,3665526,no,yes,no,no,no,no,3666767
129,197,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,tafta,2340.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3667869,3668772,3669673,3669776,3669818,NA,3669868,yes,no,no,no,no,no,3670846
129,198,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,40_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_4.png,yes_right,no,yes,0,space,3671784,3674418,3676318,NA,3671787,3672690,3672792,3672864,3672916,NA,NA,NA,NA,NA,NA,NA,3676321
129,199,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7004.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3677181,NA,NA,NA,NA,NA,NA,NA,NA,NA,3679184
129,200,2,EC_only,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,avouco,none,word,none,maskedcs,#969696,999,maske_9.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3680042,3680944,3681046,3681087,NA,3681138,yes,no,no,no,no,no,3682063
129,201,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Sommer,zillie,word,word,us,maskedcs,#969696,0,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3683064,3683966,3684867,3684970,3685022,NA,3685072,yes,no,no,no,no,no,3686222
129,202,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,7_mittel.png,neu5740.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3687212,3688113,3688216,3688268,3688320,NA,NA,NA,NA,NA,NA,NA,3689822
129,203,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Schrank,naptor,word,word,us,maskedcs,#969696,0,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3690792,3691694,3692595,3692698,3692740,NA,3692790,yes,no,no,no,no,no,3693766
129,204,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu7187.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_5.png,yes_left,no,yes,0,space,3694825,3696859,3698759,3694828,3695731,3696632,3696735,3696807,NA,NA,NA,NA,NA,NA,NA,NA,3698762
129,205,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Betrug,teutos,word,word,us,maskedcs,#969696,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3699731,3700634,3701535,3701638,3701690,NA,3701740,yes,no,no,no,no,no,3702559
129,206,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,hesire,Linie,word,word,maskedcs,us,#969696,0,maske_11.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,3703533,3704435,3705336,3705439,3705491,NA,3705541,yes,no,no,no,no,no,3706303
129,207,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,2900.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3707328,3708230,3708333,3708375,3708427,3709927,yes,no,no,no,no,no,3710439
129,208,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Hektik,babit,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3711386,3712287,3712390,3712432,3712484,3713984,yes,no,no,no,no,no,3714510
129,209,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_10.png,no,yes_left,yes,0,space,3715364,3716370,3717370,NA,NA,NA,3715368,NA,NA,NA,NA,NA,NA,NA,NA,NA,3717373
129,210,2,EC_only,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Klinke,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3718295,3719196,3719299,3719341,3719393,NA,NA,NA,NA,NA,NA,NA,3720895
129,211,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3721809,NA,NA,NA,NA,NA,NA,NA,NA,NA,3723811
129,212,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9630.png,pubio,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3724859,3725761,3726662,3726765,3726817,NA,3726867,yes,no,no,no,no,no,3727614
129,213,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,7580.png,altine,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3728653,3729556,3730457,3730560,3730612,NA,3730662,yes,no,no,no,no,no,3731318
129,214,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Betrug,9342.png,word,picture,us,us,#000000,999,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3732236,NA,NA,NA,NA,NA,NA,NA,NA,NA,3734238
129,215,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,40_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3735064,NA,NA,NA,NA,NA,NA,NA,NA,NA,3736067
129,216,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,lobee,2071.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3737124,3738027,3738928,3739031,3739073,NA,3739123,yes,no,no,no,no,no,3739783
129,217,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,2160.png,none,picture,none,us,#000000,999,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3740647,NA,NA,NA,NA,NA,NA,NA,NA,NA,3742649
129,218,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,hesire,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3743647,3744548,3744651,3744703,3744755,3746255,yes,no,no,no,no,no,3747046
129,219,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,7_mittel.png,Sessel,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3747948,3748851,3748954,3749007,3749059,NA,NA,NA,NA,NA,NA,NA,3750561
129,220,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3751400,NA,NA,NA,NA,NA,NA,NA,NA,NA,3753402
129,221,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8170.png,Kuss,picture,word,us,us,#000000,999,maske_6.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3754345,NA,NA,NA,NA,NA,NA,NA,NA,NA,3756347
129,222,2,EC_only,nonword,c,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,parlic,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3757210,3758111,3758214,3758265,NA,3758316,yes,no,no,no,no,no,3759182
129,223,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Sonne,lobee,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3760128,3761029,3761132,3761174,3761226,3762726,yes,no,no,no,no,no,3763342
129,224,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,1650.png,minair,picture,word,us,controlcs,#000000,0,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3764354,NA,NA,3765357,NA,NA,NA,NA,NA,NA,NA,NA,NA,3766360
129,225,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,seloom,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3767350,3768252,3768355,3768397,3768449,3769949,yes,no,no,no,no,no,3770983
129,226,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3771816,3772717,3772820,3772861,NA,NA,NA,NA,NA,NA,NA,NA,3772914
129,227,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,lobee,Natur,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3773859,3774761,3774864,3774906,3774958,3776458,yes,no,no,no,no,no,3777070
129,228,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8496.png,tavoo,picture,word,us,controlcs,#000000,0,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3778035,NA,NA,3779037,NA,NA,NA,NA,NA,NA,NA,NA,NA,3780040
129,229,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,altine,8501.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3781078,3781979,3782082,3782134,3782186,3783686,yes,no,no,no,no,no,3784430
129,230,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Bein,22_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3785326,NA,3786329,NA,NA,NA,NA,NA,NA,NA,3786931
129,231,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Licht,minair,word,word,us,controlcs,#000000,600,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3787889,NA,3788891,NA,NA,NA,NA,NA,NA,NA,3789493
129,232,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7080.png,avouco,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3790551,3791453,3792354,3792457,3792499,NA,3792549,yes,no,no,no,no,no,3793439
129,233,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,7_mittel.png,neu7233.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3794423,3795325,3795428,3795480,3795532,NA,NA,NA,NA,NA,NA,NA,3797034
129,234,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,seloom,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3797887,NA,NA,NA,NA,NA,NA,NA,NA,NA,3798889
129,235,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,coskie,Tod,word,word,controlcs,us,#000000,0,maske_2.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3799805,NA,NA,3800808,NA,NA,NA,NA,NA,NA,NA,NA,NA,3801811
129,236,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Spaß,none,word,none,us,none,#000000,999,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3802650,NA,NA,NA,NA,NA,NA,NA,NA,NA,3804652
129,237,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,tafta,Sommer,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3805598,3806500,3806603,3806645,3806697,3808197,yes,no,no,no,no,no,3808863
129,238,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Horror,makan,word,word,us,controlcs,#000000,600,maske_2.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3809785,NA,3810788,NA,NA,NA,NA,NA,NA,NA,3811390
129,239,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9520.png,Ärger,picture,word,us,us,#000000,999,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3812304,NA,NA,NA,NA,NA,NA,NA,NA,NA,3814307
129,240,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Betrug,pubio,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3815251,3816152,3816255,3816307,3816359,3817859,yes,no,no,no,no,no,3818870
129,241,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Familie,tavoo,word,word,us,controlcs,#000000,600,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3819823,NA,3820826,NA,NA,NA,NA,NA,NA,NA,3821428
129,242,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,40_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3822369,3823270,3823373,3823425,3823477,3824977,yes,no,no,no,no,no,3825782
129,243,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,tafta,8080.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3826882,3827784,3828685,3828788,3828830,NA,3828880,yes,no,no,no,no,no,3829798
129,244,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Kreis,parlic,word,word,us,maskedcs,#969696,0,maske_3.png,maske_9.png,yes_right,no,no,1000,NA,NA,NA,NA,3830769,3831671,3832572,3832675,3832727,NA,3832777,yes,no,no,no,no,no,3833494
129,245,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,lobee,Strand,word,word,maskedcs,us,#969696,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3834466,3835368,3836269,3836372,3836414,NA,3836464,yes,no,no,no,no,no,3837494
129,246,2,EC_only,nonword,c,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,parlic,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3838357,3839259,3839362,3839414,NA,3839464,yes,no,no,no,no,no,3840463
129,247,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,makan,Betrug,word,word,controlcs,us,#000000,600,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3841381,NA,3842384,NA,NA,NA,NA,NA,NA,NA,3842987
129,248,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,makan,9404.png,word,picture,controlcs,us,#000000,600,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3844012,NA,3845014,NA,NA,NA,NA,NA,NA,NA,3845617
129,249,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,lobee,2340.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3846719,3847622,3848523,3848626,3848668,NA,3848718,yes,no,no,no,no,no,3849750
129,250,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Sadist,trelle,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3850695,3851596,3851699,3851741,3851793,3853294,yes,no,no,no,no,no,3853868
129,251,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,7330.png,tavoo,picture,word,us,controlcs,#000000,0,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3854861,NA,NA,3855863,NA,NA,NA,NA,NA,NA,NA,NA,NA,3856866
129,252,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3857698,3858599,3858702,3858754,NA,NA,NA,NA,NA,NA,NA,NA,3858806
129,253,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,minair,5830.png,word,picture,controlcs,us,#000000,600,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3859804,NA,3860806,NA,NA,NA,NA,NA,NA,NA,3861408
