subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
93,79,1,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3450782,3451683,3451786,3451828,NA,NA,NA,NA,NA,NA,NA,NA,3451880
93,80,1,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,5_mittel.png,15_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3452796,3453697,3453800,3453852,3453904,3455404,yes,no,no,no,no,no,3457574
93,81,1,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,4_mittel.png,3220.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3458579,3459481,3460383,3460485,3460537,NA,3460587,yes,no,no,no,no,no,3465366
93,82,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,naptor,none,word,none,controlcs,#000000,999,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3466210,NA,NA,NA,NA,NA,NA,NA,NA,NA,3467213
93,83,1,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Geburt,Unfall,word,word,us,us,#000000,999,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3468093,NA,NA,NA,NA,NA,NA,NA,NA,NA,3470095
93,84,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7000.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3470968,NA,NA,NA,NA,NA,NA,NA,NA,NA,3472971
93,85,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Betrug,10_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3473872,NA,NA,3474874,NA,NA,NA,NA,NA,NA,NA,NA,NA,3475877
93,86,1,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Scherz,none,word,none,us,none,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3476718,NA,NA,NA,NA,NA,NA,NA,NA,NA,3478720
93,87,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_9.png,yes_right,no,yes,0,None,3479552,3480684,3482584,NA,3479556,3480457,3480560,3480632,NA,NA,NA,NA,NA,NA,NA,NA,3482587
93,88,1,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,3550.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3483538,3484439,3484542,3484584,3484636,3486136,no,yes,no,no,no,no,3487566
93,89,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2070.png,37_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3488528,NA,3489530,NA,NA,NA,NA,NA,NA,NA,3490133
93,90,1,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Hektik,23_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3491085,3491986,3492089,3492141,3492193,3493693,no,yes,no,no,no,no,3494566
93,91,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,15_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_7.png,fmaske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3495392,NA,NA,NA,NA,NA,NA,NA,NA,NA,3496395
93,92,1,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Spiel,none,word,none,us,#000000,999,fmaske_2.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3497228,NA,NA,NA,NA,NA,NA,NA,NA,NA,3499230
93,93,1,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu5395.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3500299,3501201,3502103,3502205,3502247,NA,3502297,yes,no,no,no,no,no,3503149
93,94,1,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,naptor,2_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3504099,3505000,3505103,3505145,3505197,3506697,yes,no,no,no,no,no,3507766
93,95,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,tafta,none,word,none,controlcs,none,#000000,999,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3508623,NA,NA,NA,NA,NA,NA,NA,NA,NA,3509625
93,96,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,6242.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3510600,NA,3511602,NA,NA,NA,NA,NA,NA,NA,3512205
93,97,1,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,9_mittel.png,Meer,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3513109,3514011,3514114,3514166,3514218,3515718,yes,no,no,no,no,no,3516597
93,98,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu5510.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3517470,NA,NA,NA,NA,NA,NA,NA,NA,NA,3519472
93,99,1,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,17_mittel.png,Musik,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3520404,3521306,3522207,3522310,3522352,NA,3522402,yes,no,no,no,no,no,3523229
93,100,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu7830.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3524182,NA,NA,NA,NA,NA,NA,NA,NA,NA,3526185
93,101,1,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,4_mittel.png,Angst,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3527090,3527991,3528094,3528146,3528198,3529698,no,yes,no,no,no,no,3530526
93,102,1,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,7_mittel.png,Hass,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3531458,3532360,3533261,3533364,3533406,NA,3533456,no,yes,no,no,no,no,3534222
93,103,1,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,4_mittel.png,9630.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3535249,3536151,3537053,3537155,3537207,NA,3537257,no,yes,no,no,no,no,3538238
93,104,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,18_mittel.png,9432.png,picture,picture,controlcs,us,#000000,0,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3539179,NA,NA,3540181,NA,NA,NA,NA,NA,NA,NA,NA,NA,3541184
93,105,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2220.png,tafta,picture,word,us,controlcs,#000000,600,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3542166,NA,3543169,NA,NA,NA,NA,NA,NA,NA,3543772
93,106,1,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Hand,trelle,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3544721,3545623,3545725,3545767,3545819,NA,NA,NA,NA,NA,NA,NA,3547321
93,107,1,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,naptor,24_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3548273,3549174,3549277,3549329,3549381,3550881,no,yes,no,no,no,no,3557134
93,108,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,10_mittel.png,Pest,picture,word,controlcs,us,#000000,0,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3558016,NA,NA,3559018,NA,NA,NA,NA,NA,NA,NA,NA,NA,3560021
93,109,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Not,10_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3560923,NA,3561926,NA,NA,NA,NA,NA,NA,NA,3562529
93,110,1,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,23_mittel.png,6311.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3563534,3564436,3564539,3564591,3564643,3566143,yes,no,no,no,no,no,3567413
93,111,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,naptor,babit,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3568403,3569304,3569407,3569459,3569511,NA,NA,NA,NA,NA,NA,NA,3571013
93,112,1,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Freund,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3571960,3572862,3573763,3573866,3573908,NA,3573958,no,yes,no,no,no,no,3576117
93,113,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8470.png,37_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3577103,NA,NA,3578106,NA,NA,NA,NA,NA,NA,NA,NA,NA,3579109
93,114,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,18_mittel.png,9430.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3580031,NA,NA,3581033,NA,NA,NA,NA,NA,NA,NA,NA,NA,3582036
93,115,1,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,25_mittel.png,8170.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3583109,3584011,3584913,3585015,3585067,NA,3585117,no,yes,no,no,no,no,3587662
93,116,1,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,24_mittel.png,tafta,picture,word,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3588604,3589505,3589608,3589660,3589712,3591212,yes,no,no,no,no,no,3593069
93,117,1,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,9400.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3593950,NA,NA,NA,NA,NA,NA,NA,NA,NA,3595952
93,118,1,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,15_mittel.png,40_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3596850,3597751,3597854,3597896,3597948,3599448,yes,no,no,no,no,no,3602158
93,119,1,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,16_mittel.png,Natur,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3603091,3603994,3604895,3604998,3605040,NA,3605090,no,yes,no,no,no,no,3605742
93,120,1,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Knopf,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_8.png,yes_right,no,no,250,NA,NA,NA,NA,3606693,3607596,3608497,3608600,3608652,NA,3608702,no,yes,no,no,no,no,3609309
93,121,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,2375.1.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3610255,NA,3611257,NA,NA,NA,NA,NA,NA,NA,3611860
93,122,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu2487.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3612764,NA,NA,NA,NA,NA,NA,NA,NA,NA,3614766
93,123,1,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,25_mittel.png,Natur,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3615671,3616573,3616675,3616727,3616779,3618279,yes,no,no,no,no,no,3618997
93,124,1,EC_subj,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3619829,3620730,3620833,3620875,NA,3620925,no,yes,no,no,no,no,3621934
93,125,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2141.png,10_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3622927,NA,NA,3623930,NA,NA,NA,NA,NA,NA,NA,NA,NA,3624934
93,126,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3625769,NA,NA,NA,NA,NA,NA,NA,NA,NA,3627771
93,127,1,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,39_mittel.png,40_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3628678,3629579,3629682,3629725,3629777,3631277,no,yes,no,no,no,no,3632198
93,128,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Frieden,Lob,word,word,us,us,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3648027,NA,NA,NA,NA,NA,NA,NA,NA,NA,3650029
93,129,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,tafta,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3650918,NA,NA,NA,NA,NA,NA,NA,NA,NA,3651920
93,130,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Tuch,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_12.png,yes_right,no,no,250,NA,NA,NA,NA,3652866,3653769,3654670,3654773,3654825,NA,3654875,no,yes,no,no,no,no,3656558
93,131,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Hektik,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3657478,3658379,3658482,3658534,3658586,3660086,no,yes,no,no,no,no,3661526
93,132,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,5_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3662428,3663329,3663432,3663484,3663536,3665036,no,yes,no,no,no,no,3665686
93,133,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9421.png,10_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3666666,NA,NA,3667668,NA,NA,NA,NA,NA,NA,NA,NA,NA,3668671
93,134,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,3550.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3669618,3670519,3670622,3670664,3670716,3672216,no,yes,no,no,no,no,3673158
93,135,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,5_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3674057,3674959,3675062,3675114,3675166,3676666,no,yes,no,no,no,no,3677981
93,136,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9400.png,Neid,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3678896,NA,NA,NA,NA,NA,NA,NA,NA,NA,3680898
93,137,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Geburt,Unfall,word,word,us,us,#000000,999,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3681772,NA,NA,NA,NA,NA,NA,NA,NA,NA,3683775
93,138,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,22_mittel.png,5831.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3684741,NA,NA,3685743,NA,NA,NA,NA,NA,NA,NA,NA,NA,3686746
93,139,2,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Hand,trelle,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3687728,3688629,3688732,3688774,3688826,NA,NA,NA,NA,NA,NA,NA,3690328
93,140,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,15_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_4.png,yes_left,no,yes,0,space,3691211,3693845,3695745,NA,3691215,3692116,3692219,3692291,3692343,NA,NA,NA,NA,NA,NA,NA,3695748
93,141,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,5_mittel.png,15_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3696634,3697535,3697638,3697690,3697742,3699242,no,no,yes,no,no,no,3700678
93,142,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,15_mittel.png,babit,picture,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3701608,3702509,3702612,3702665,3702717,NA,NA,NA,NA,NA,NA,NA,3704219
93,143,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7490.png,19_dunkel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_9.png,no,yes_right,yes,0,space,3705192,3706802,3707802,NA,NA,NA,3705196,NA,3706199,NA,NA,NA,NA,NA,NA,NA,3707805
93,144,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,neu7090.png,picture,picture,us,us,#000000,999,fmaske_9.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3708753,NA,NA,NA,NA,NA,NA,NA,NA,NA,3710755
93,145,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,18_mittel.png,Absturz,picture,word,controlcs,us,#000000,600,fmaske_9.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3711643,NA,3712645,NA,NA,NA,NA,NA,NA,NA,3713248
93,146,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,37_mittel.png,Frieden,picture,word,controlcs,us,#000000,0,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3714138,NA,NA,3715141,NA,NA,NA,NA,NA,NA,NA,NA,NA,3716144
93,147,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,9400.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3717028,NA,NA,NA,NA,NA,NA,NA,NA,NA,3719030
93,148,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5830.png,Freund,picture,word,us,us,#000000,999,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3719938,NA,NA,NA,NA,NA,NA,NA,NA,NA,3721941
93,149,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3722784,3723686,3723789,3723831,NA,3723881,no,yes,no,no,no,no,3724630
93,150,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Unglück,23_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3725611,3726514,3727415,3727518,3727570,NA,3727620,no,yes,no,no,no,no,3728526
93,151,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,2_mittel.png,tafta,picture,word,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3729467,3730368,3730471,3730513,3730565,3732065,no,yes,no,no,no,no,3732854
93,152,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,16_mittel.png,8200.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3733915,3734817,3735718,3735821,3735863,NA,3735913,no,yes,no,no,no,no,3736727
93,153,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,tafta,none,word,none,controlcs,none,#000000,999,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3737580,NA,NA,NA,NA,NA,NA,NA,NA,NA,3738583
93,154,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Geschwür,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3739425,NA,NA,NA,NA,NA,NA,NA,NA,NA,3741427
93,155,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2660.png,16_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3742449,3743350,3743453,3743495,3743547,3745047,no,yes,no,no,no,no,3745958
93,156,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,11_mittel.png,2900.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3746955,3747856,3747959,3748001,3748053,3749553,no,yes,no,no,no,no,3750686
93,157,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,2_mittel.png,tafta,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3751629,3752531,3752633,3752675,3752727,3754227,no,yes,no,no,no,no,3754758
93,158,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3755592,3756493,3756596,3756648,NA,3756698,no,yes,no,no,no,no,3757750
93,159,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2141.png,10_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3758748,NA,NA,3759750,NA,NA,NA,NA,NA,NA,NA,NA,NA,3760753
