subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
74,159,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Geburt,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3509263,3510165,3510267,3510309,3510361,3511862,yes,no,no,no,no,no,3513061
74,160,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,24_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3513714,3514616,3514718,3514770,3514822,3516323,yes,no,no,no,no,no,3517313
74,161,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3517837,NA,NA,NA,NA,NA,NA,NA,NA,NA,3519840
74,162,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2340.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3520589,3521492,3522394,3522496,3522538,NA,3522588,yes,no,no,no,no,no,3525056
74,163,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,24_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3525680,3526583,3526685,3526737,3526789,3528290,yes,no,no,no,no,no,3529168
74,164,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,37_mittel.png,9561.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3529822,NA,3530824,NA,NA,NA,NA,NA,NA,NA,3531428
74,165,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Schmerz,18_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3531929,NA,NA,3532932,NA,NA,NA,NA,NA,NA,NA,NA,NA,3533935
74,166,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,22_mittel.png,Witz,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3534475,NA,NA,3535477,NA,NA,NA,NA,NA,NA,NA,NA,NA,3536480
74,167,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,4_mittel.png,Romantik,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3536971,NA,NA,3537973,NA,NA,NA,NA,NA,NA,NA,NA,NA,3538976
74,168,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,23_mittel.png,2710.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3539729,3540631,3541533,3541635,3541687,NA,3541737,yes,no,no,no,no,no,3543129
74,169,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3543576,NA,NA,NA,NA,NA,NA,NA,NA,NA,3545580
74,170,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,39_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3546143,3547045,3547147,3547199,3547251,NA,NA,NA,NA,NA,NA,NA,3548754
74,171,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9006.png,Not,picture,word,us,us,#000000,999,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3549287,NA,NA,NA,NA,NA,NA,NA,NA,NA,3551290
74,172,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,25_mittel.png,9331.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3551996,3552899,3553801,3553903,3553955,NA,3554005,yes,no,no,no,no,no,3555343
74,173,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Meer,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3555863,3556766,3557668,3557770,3557813,NA,3557863,yes,no,no,no,no,no,3558951
74,174,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,fmaske_3.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3559400,NA,NA,NA,NA,NA,NA,NA,NA,NA,3561403
74,175,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7640.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3561938,NA,NA,NA,NA,NA,NA,NA,NA,NA,3563941
74,176,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_8.png,yes_left,no,yes,0,space,3564561,3567196,3569096,NA,3564564,3565467,3565569,3565641,3565693,NA,NA,NA,NA,NA,NA,NA,3569099
74,177,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2791.png,Gemeinheit,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3569632,NA,NA,NA,NA,NA,NA,NA,NA,NA,3571634
74,178,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3572110,3573012,3573114,3573156,NA,NA,NA,NA,NA,NA,NA,NA,3573208
74,179,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3573656,NA,NA,NA,NA,NA,NA,NA,NA,NA,3575660
74,180,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,39_mittel.png,neu2372.png,picture,picture,controlcs,us,#000000,0,fmaske_7.png,fmaske_1.png,no,yes_left,no,250,NA,NA,NA,NA,3576351,NA,NA,3577354,NA,NA,NA,NA,NA,NA,NA,NA,NA,3578357
74,181,2,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2487.png,pubio,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3579001,3579903,3580005,3580047,3580099,NA,NA,NA,NA,NA,NA,NA,3581602
74,182,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Geschwür,37_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3582104,NA,NA,3583106,NA,NA,NA,NA,NA,NA,NA,NA,NA,3584109
74,183,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Geschwür,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3584629,3585531,3586433,3586535,3586577,NA,3586627,no,yes,no,no,no,no,3587985
74,184,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3588501,3589403,3589505,3589547,NA,3589597,yes,no,no,no,no,no,3591260
74,185,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,25_mittel.png,9340.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3591943,3592846,3592948,3593000,3593052,3594553,yes,no,no,no,no,no,3595935
74,186,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,10_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3596486,3597388,3597490,3597533,3597585,3599086,yes,no,no,no,no,no,3600058
74,187,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,Schrank,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3600577,NA,NA,NA,NA,NA,NA,NA,NA,NA,3602580
74,188,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3603088,3603990,3604092,3604144,NA,3604194,yes,no,no,no,no,no,3605374
74,189,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,16_mittel.png,Mord,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3605897,3606799,3607701,3607803,3607845,NA,3607895,yes,no,no,no,no,no,3608957
74,190,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9330.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3609704,3610606,3611508,3611610,3611653,NA,3611703,yes,no,no,no,no,no,3613003
74,191,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,17_mittel.png,Musik,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3613524,3614426,3615328,3615430,3615473,NA,3615523,yes,no,no,no,no,no,3617053
74,192,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Krieg,9404.png,word,picture,us,us,#000000,999,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3617593,NA,NA,NA,NA,NA,NA,NA,NA,NA,3619595
74,193,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Lob,4_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3620100,NA,3621102,NA,NA,NA,NA,NA,NA,NA,3621706
74,194,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,4_mittel.png,4622.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3622313,NA,3623315,NA,NA,NA,NA,NA,NA,NA,3623919
74,195,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,babit,10_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3624470,3625372,3625474,3625516,3625568,3627068,yes,no,no,no,no,no,3628189
74,196,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,40_mittel.png,19_dunkel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,yes_right,yes,0,space,3628844,3631459,3633359,NA,3628847,3629750,3629852,3629904,3629956,NA,NA,NA,NA,NA,NA,NA,3633362
74,197,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_4.png,yes_left,no,yes,0,space,3634016,3636650,3638550,NA,3634020,3634922,3635024,3635096,3635148,NA,NA,NA,NA,NA,NA,NA,3638553
74,198,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9041.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3639313,3640215,3641117,3641219,3641261,NA,3641311,no,no,no,no,no,yes,3642983
74,199,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,11_mittel.png,8496.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3643676,3644579,3645481,3645583,3645635,NA,3645685,no,yes,no,no,no,no,3651015
74,200,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Krieg,23_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3651539,3652441,3653343,3653445,3653497,NA,3653547,yes,no,no,no,no,no,3655052
74,201,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,3220.png,Henker,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3655579,NA,NA,NA,NA,NA,NA,NA,NA,NA,3657581
74,202,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Linie,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3658115,3659018,3659920,3660022,3660064,NA,3660114,yes,no,no,no,no,no,3661820
74,203,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,2750.png,37_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3662436,NA,NA,3663438,NA,NA,NA,NA,NA,NA,NA,NA,NA,3664441
74,204,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,9404.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3664964,NA,NA,NA,NA,NA,NA,NA,NA,NA,3666967
74,205,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_4.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3667416,NA,NA,NA,NA,NA,NA,NA,NA,NA,3669419
74,206,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,18_mittel.png,2900.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3670056,NA,3671058,NA,NA,NA,NA,NA,NA,NA,3671662
74,207,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,pubio,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3672154,3673056,3673158,3673200,3673252,NA,NA,NA,NA,NA,NA,NA,3674754
74,208,2,EC_subj,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_8.png,yes_left,no,yes,0,space,3675258,3676390,3678290,NA,3675262,3676164,3676266,3676338,NA,NA,NA,NA,NA,NA,NA,NA,3678293
74,209,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Lampe,word,word,us,us,#000000,999,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3678747,NA,NA,NA,NA,NA,NA,NA,NA,NA,3680750
74,210,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Mutter,none,word,none,us,#000000,999,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3681201,NA,NA,NA,NA,NA,NA,NA,NA,NA,3683204
74,211,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,4_mittel.png,Lachen,picture,word,controlcs,us,#000000,0,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3683700,NA,NA,3684702,NA,NA,NA,NA,NA,NA,NA,NA,NA,3685705
74,212,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,babit,neu7233.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3686296,NA,3687299,NA,NA,NA,NA,NA,NA,NA,3687903
74,213,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,40_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3688462,3689364,3689466,3689518,3689570,3691071,no,no,yes,no,no,no,3693243
74,214,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Mutter,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3693762,3694664,3694766,3694818,3694870,3696371,yes,no,no,no,no,no,3697801
74,215,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,23_mittel.png,Pest,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3698318,3699220,3700122,3700224,3700276,NA,3700326,yes,no,no,no,no,no,3701854
74,216,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,18_mittel.png,9041.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3702494,NA,3703496,NA,NA,NA,NA,NA,NA,NA,3704100
74,217,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Teufel,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3704624,3705527,3706429,3706531,3706584,NA,3706634,yes,no,no,no,no,no,3707973
74,218,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,5_mittel.png,2_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3708593,3709496,3709598,3709640,3709692,3711193,yes,no,no,no,no,no,3712324
74,219,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,17_mittel.png,Spiel,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3712838,3713740,3713842,3713884,3713936,3715436,yes,no,no,no,no,no,3716573
74,220,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9920.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3717327,3718229,3719131,3719233,3719285,NA,3719335,yes,no,no,no,no,no,3720702
74,221,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Geburt,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3721153,NA,NA,NA,NA,NA,NA,NA,NA,NA,3723155
74,222,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Lampe,5_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3723656,NA,3724659,NA,NA,NA,NA,NA,NA,NA,3725263
74,223,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,22_mittel.png,8470.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3725899,NA,3726901,NA,NA,NA,NA,NA,NA,NA,3727505
74,224,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Tuch,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3728032,3728934,3729836,3729938,3729980,NA,3730030,yes,no,no,no,no,no,3731156
74,225,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7830.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3731902,3732804,3733706,3733808,3733850,NA,3733900,yes,no,no,no,no,no,3734918
74,226,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,40_mittel.png,Dach,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,3735438,3736340,3737242,3737344,3737396,NA,3737446,yes,no,no,no,no,no,3739114
74,227,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,7_mittel.png,3300.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3739821,3740723,3740825,3740867,3740919,3742420,yes,no,no,no,no,no,3743430
74,228,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,babit,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_12.png,yes_right,no,yes,0,space,3743974,3746609,3748509,NA,3743977,3744880,3744982,3745054,3745106,NA,NA,NA,NA,NA,NA,NA,3748512
74,229,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Bein,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3749033,3749935,3750837,3750939,3750982,NA,3751032,no,yes,no,no,no,no,3752376
74,230,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,8420.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3753119,3754022,3754924,3755026,3755079,NA,3755129,no,yes,no,no,no,no,3757609
74,231,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,23_mittel.png,Stress,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3758137,3759039,3759141,3759194,3759246,3760746,yes,no,no,no,no,no,3762037
74,232,2,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Hand,pubio,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3762571,3763473,3763575,3763617,3763669,NA,NA,NA,NA,NA,NA,NA,3765171
74,233,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,24_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3765792,3766695,3766797,3766849,3766901,3768402,yes,no,no,no,no,no,3769672
74,234,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,babit,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3770156,3771059,3771161,3771214,3771266,NA,NA,NA,NA,NA,NA,NA,3772769
74,235,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,pubio,5_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3773370,3774272,3774374,3774416,3774468,NA,NA,NA,NA,NA,NA,NA,3775971
74,236,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3776482,3777385,3777487,3777539,NA,3777589,yes,no,no,no,no,no,3778394
74,237,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7830.png,19_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_9.png,yes_right,no,yes,0,space,3779140,3781175,3783075,3779144,3780047,3780949,3781051,3781123,NA,NA,NA,NA,NA,NA,NA,NA,3783078
74,238,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9435.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3783800,3784702,3784804,3784846,3784898,3786399,no,yes,no,no,no,no,3788554
