subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
78,170,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2774716,2775618,2775720,2775762,NA,NA,NA,NA,NA,NA,NA,NA,2775814
78,171,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9330.png,altine,picture,word,us,controlcs,#000000,0,maske_6.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,2776330,NA,NA,2777332,NA,NA,NA,NA,NA,NA,NA,NA,NA,2778335
78,172,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Urlaub,seloom,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2778771,2779673,2779775,2779828,2779880,2781381,no,yes,no,no,no,no,2782040
78,173,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,itafy,none,word,none,controlcs,#000000,999,maske_9.png,maske_9.png,no,yes_right,yes,0,space,2782455,2783461,2784461,NA,NA,NA,2782459,NA,NA,NA,NA,NA,NA,NA,NA,NA,2784464
78,174,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Schmerz,altine,word,word,us,controlcs,#000000,0,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,2784892,NA,NA,2785894,NA,NA,NA,NA,NA,NA,NA,NA,NA,2786897
78,175,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,2053.png,none,picture,none,us,#000000,999,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2787365,NA,NA,NA,NA,NA,NA,NA,NA,NA,2789367
78,176,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,2053.png,tafta,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,2789958,2790860,2791762,2791864,2791917,NA,2791967,yes,no,no,no,no,no,2793558
78,177,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,parlic,3160.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2794104,2795006,2795108,2795150,2795202,2796703,yes,no,no,no,no,no,2797388
78,178,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,5830.png,none,picture,none,us,#000000,999,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2797847,NA,NA,NA,NA,NA,NA,NA,NA,NA,2799850
78,179,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,2900.png,altine,picture,word,us,controlcs,#000000,600,maske_12.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2800364,NA,2801366,NA,NA,NA,NA,NA,NA,NA,2801970
78,180,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Schrank,4_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2802402,NA,2803404,NA,NA,NA,NA,NA,NA,NA,2804008
78,181,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,makan,10_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,2804464,2805366,2805468,2805520,2805572,NA,NA,NA,NA,NA,NA,NA,2807074
78,182,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2807491,NA,NA,NA,NA,NA,NA,NA,NA,NA,2809493
78,183,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,avouco,7470.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,2810070,2810972,2811874,2811976,2812018,NA,2812068,no,yes,no,no,no,no,2813726
78,184,2,EC_only,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,2814151,2815053,2815155,2815198,NA,2815248,no,yes,no,no,no,no,2818066
78,185,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Kunst,hesire,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2818501,2819403,2819505,2819558,2819610,2821111,yes,no,no,no,no,no,2821950
78,186,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,makan,none,word,none,controlcs,#000000,999,maske_7.png,maske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2822367,NA,NA,NA,NA,NA,NA,NA,NA,NA,2823371
78,187,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_7.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2823787,NA,NA,NA,NA,NA,NA,NA,NA,NA,2825790
78,188,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu7550.png,word,picture,us,us,#000000,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2826256,NA,NA,NA,NA,NA,NA,NA,NA,NA,2828259
78,189,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,hesire,7230.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,2828839,2829741,2830643,2830745,2830798,NA,2830848,yes,no,no,no,no,no,2832416
78,190,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7640.png,minair,picture,word,us,controlcs,#000000,600,maske_12.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2832929,NA,2833932,NA,NA,NA,NA,NA,NA,NA,2834536
78,191,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,zillie,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2834961,2835863,2835965,2836007,NA,2836057,yes,no,no,no,no,no,2837414
78,192,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Natur,none,word,none,us,none,#000000,999,maske_10.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2837832,NA,NA,NA,NA,NA,NA,NA,NA,NA,2839836
78,193,2,EC_only,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2840262,2841164,2841266,2841308,NA,2841358,yes,no,no,no,no,no,2842425
78,194,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2842843,NA,NA,NA,NA,NA,NA,NA,NA,NA,2844846
78,195,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,4606.png,lobee,picture,word,us,controlcs,#000000,600,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2845329,NA,2846331,NA,NA,NA,NA,NA,NA,NA,2846935
78,196,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,parlic,Hass,word,word,maskedcs,us,#969696,0,maske_2.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,2847372,2848274,2849176,2849278,2849320,NA,2849370,yes,no,no,no,no,no,2850845
78,197,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Kuss,coskie,word,word,us,maskedcs,#969696,0,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,2851284,2852186,2853088,2853190,2853232,NA,2853282,yes,no,no,no,no,no,2854377
78,198,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,Bein,picture,word,us,us,#000000,999,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2854841,NA,NA,NA,NA,NA,NA,NA,NA,NA,2856843
78,199,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,tavoo,neu5510.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,2857398,2858301,2859203,2859305,2859358,NA,2859408,no,yes,no,no,no,no,2860455
78,200,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,seloom,2057.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2860985,2861887,2861989,2862041,2862093,2863594,no,no,yes,no,no,no,2865816
78,201,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7000.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2866272,NA,NA,NA,NA,NA,NA,NA,NA,NA,2868274
78,202,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,avouco,Familie,word,word,maskedcs,us,#969696,0,maske_12.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,2868713,2869616,2870518,2870620,2870662,NA,2870712,yes,no,no,no,no,no,2872595
78,203,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9500.png,6020.png,picture,picture,us,us,#000000,999,maske_6.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2873095,NA,NA,NA,NA,NA,NA,NA,NA,NA,2875098
78,204,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2875514,NA,NA,NA,NA,NA,NA,NA,NA,NA,2877518
78,205,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Sommer,hesire,word,word,us,maskedcs,#969696,0,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2877957,2878859,2879761,2879863,2879916,NA,2879966,no,no,yes,no,no,no,2881567
78,206,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,Sessel,word,word,maskedcs,us,#969696,0,maske_1.png,maske_7.png,yes_left,no,yes,0,space,2882002,2884036,2885936,2882006,2882908,2883810,2883912,2883984,NA,NA,NA,NA,NA,NA,NA,NA,2885939
78,207,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,4_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2886374,NA,NA,NA,NA,NA,NA,NA,NA,NA,2887377
78,208,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,naptor,Abgrund,word,word,maskedcs,us,#969696,0,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,2887814,2888716,2889618,2889720,2889762,NA,2889812,yes,no,no,no,no,no,2891863
78,209,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,tavoo,minair,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,2892302,2893204,2893306,2893359,2893411,2894912,no,no,yes,no,no,no,2895799
78,210,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Neid,roosle,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2896233,2897135,2897237,2897289,2897341,2898842,yes,no,no,no,no,no,2899409
78,211,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,naptor,Waffe,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,2899843,2900745,2900847,2900889,2900942,2902442,yes,no,no,no,no,no,2904743
78,212,2,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_10.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2905168,2906070,2906172,2906224,NA,2906274,yes,no,no,no,no,no,2909327
78,213,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,hesire,7470.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2909870,2910772,2910874,2910927,2910979,2912480,no,yes,no,no,no,no,2913327
78,214,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,teutos,Bein,word,word,maskedcs,us,#969696,0,maske_1.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,2913764,2914666,2915568,2915670,2915722,NA,2915772,no,yes,no,no,no,no,2916840
78,215,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,11_mittel.png,teutos,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2917296,2918198,2918300,2918352,2918404,2919905,no,no,yes,no,no,no,2922131
78,216,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,parlic,Gewalt,word,word,maskedcs,us,#969696,0,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,2922574,2923476,2924378,2924480,2924522,NA,2924572,yes,no,no,no,no,no,2925693
78,217,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,makan,Lampe,word,word,controlcs,us,#000000,0,maske_9.png,maske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,2926118,NA,NA,2927121,NA,NA,NA,NA,NA,NA,NA,NA,NA,2928124
78,218,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,10_mittel.png,neu2220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,2928651,2929554,2929656,2929708,2929760,NA,NA,NA,NA,NA,NA,NA,2931263
78,219,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,neu2575.png,word,picture,us,us,#000000,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2931722,NA,NA,NA,NA,NA,NA,NA,NA,NA,2933724
78,220,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,neu7820.png,picture,picture,us,us,#000000,999,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2934224,NA,NA,NA,NA,NA,NA,NA,NA,NA,2936227
78,221,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9400.png,roosle,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,2936800,2937703,2938605,2938707,2938759,NA,2938809,no,no,no,yes,no,no,2940585
78,222,2,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_2.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2941010,2941912,2942014,2942066,NA,2942116,yes,no,no,no,no,no,2943256
78,223,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,neu5731.png,picture,picture,us,us,#000000,999,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2943752,NA,NA,NA,NA,NA,NA,NA,NA,NA,2945756
78,224,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,roosle,9182.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,2946298,2947200,2948102,2948204,2948256,NA,2948306,no,no,no,yes,no,no,2949670
78,225,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,makan,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_8.png,yes_left,no,yes,0,space,2950108,2952744,2954644,NA,2950112,2951014,2951116,2951189,2951241,NA,NA,NA,NA,NA,NA,NA,2954647
78,226,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Kreis,itafy,word,word,us,maskedcs,#969696,0,maske_6.png,maske_7.png,yes_right,no,yes,0,space,2955087,2957121,2959021,2955091,2955993,2956895,2956997,2957069,NA,NA,NA,NA,NA,NA,NA,NA,2959024
78,227,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Mord,none,word,none,us,#000000,999,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2959438,NA,NA,NA,NA,NA,NA,NA,NA,NA,2961441
78,228,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,parlic,9500.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,2961958,2962860,2962962,2963004,2963056,2964557,yes,no,no,no,no,no,2965625
78,229,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Gift,altine,word,word,us,controlcs,#000000,600,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2966050,NA,2967052,NA,NA,NA,NA,NA,NA,NA,2967656
78,230,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu7830.png,word,picture,us,us,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2968121,NA,NA,NA,NA,NA,NA,NA,NA,NA,2970123
78,231,2,EC_only,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_3.png,yes_left,no,yes,0,space,2970544,2971676,2973576,NA,2970548,2971450,2971552,2971624,NA,NA,NA,NA,NA,NA,NA,NA,2973579
78,232,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9000.png,babit,picture,word,us,controlcs,#000000,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,2974075,NA,NA,2975077,NA,NA,NA,NA,NA,NA,NA,NA,NA,2976080
78,233,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Lampe,zillie,word,word,us,maskedcs,#969696,0,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,2976517,2977419,2978321,2978423,2978465,NA,2978515,yes,no,no,no,no,no,2981716
78,234,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,teutos,4_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,2982174,2983076,2983178,2983230,2983282,2984783,no,no,yes,no,no,no,2985881
78,235,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9182.png,naptor,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,2986423,2987325,2988227,2988329,2988371,NA,2988421,no,no,yes,no,no,no,2989808
78,236,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,hesire,1710.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,2990390,2991292,2992194,2992296,2992349,NA,2992404,no,yes,no,no,no,no,2993430
78,237,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Schrank,picture,word,us,us,#000000,999,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2993883,NA,NA,NA,NA,NA,NA,NA,NA,NA,2995886
78,238,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2996338,NA,NA,NA,NA,NA,NA,NA,NA,NA,2998341
78,239,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Kreis,pubio,word,word,us,maskedcs,#969696,0,maske_11.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,2998777,2999680,3000582,3000684,3000726,NA,3000776,no,yes,no,no,no,no,3001982
78,240,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,avouco,Spiel,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3002416,3003319,3003421,3003463,3003515,3005016,no,yes,no,no,no,no,3005833
78,241,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu7233.png,word,picture,us,us,#000000,999,maske_7.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3006287,NA,NA,NA,NA,NA,NA,NA,NA,NA,3008289
78,242,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3008740,NA,NA,NA,NA,NA,NA,NA,NA,NA,3010743
78,243,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,lobee,Bücher,word,word,controlcs,us,#000000,600,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3011168,NA,3012170,NA,NA,NA,NA,NA,NA,NA,3012774
78,244,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,7502.png,lobee,picture,word,us,controlcs,#000000,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3013273,NA,NA,3014276,NA,NA,NA,NA,NA,NA,NA,NA,NA,3015279
78,245,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,2900.png,tafta,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3015809,3016711,3016813,3016865,3016918,3018418,yes,no,no,no,no,no,3019165
78,246,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Paradies,coskie,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3019601,3020503,3020605,3020647,3020699,3022200,no,yes,no,no,no,no,3022821
78,247,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,Wand,word,word,maskedcs,us,#969696,0,maske_1.png,maske_8.png,yes_left,no,yes,0,space,3023254,3025288,3027188,3023258,3024160,3025062,3025164,3025236,NA,NA,NA,NA,NA,NA,NA,NA,3027191
78,248,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7080.png,none,picture,none,us,#000000,999,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3027640,NA,NA,NA,NA,NA,NA,NA,NA,NA,3029643
78,249,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,makan,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3030084,3030986,3031088,3031130,3031182,3032683,no,no,no,yes,no,no,3033387
78,250,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,babit,Abgrund,word,word,controlcs,us,#000000,600,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3033811,NA,3034815,NA,NA,NA,NA,NA,NA,NA,3035418
78,251,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Stress,naptor,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3035851,3036753,3036855,3036897,3036949,3038450,yes,no,no,no,no,no,3039425
78,252,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2070.png,trelle,picture,word,us,controlcs,#000000,600,maske_2.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3039927,NA,3040930,NA,NA,NA,NA,NA,NA,NA,3041534
78,253,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Teufel,altine,word,word,us,controlcs,#000000,0,maske_2.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3041959,NA,NA,3042961,NA,NA,NA,NA,NA,NA,NA,NA,NA,3043964
78,254,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8330.png,lobee,picture,word,us,controlcs,#000000,600,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3044479,NA,3045482,NA,NA,NA,NA,NA,NA,NA,3046086
78,255,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3046511,3047413,3047515,3047558,NA,3047608,no,yes,no,no,no,no,3048585
