subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
144,79,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,22_mittel.png,Hass,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,2966673,NA,NA,2967675,NA,NA,NA,NA,NA,NA,NA,NA,NA,2968678
144,80,1,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,17_mittel.png,Abscheu,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2969581,2970483,2970586,2970628,2970680,2972180,no,no,no,yes,no,no,2973026
144,81,1,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,40_mittel.png,18_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2973922,2974823,2974926,2974968,2975020,2976520,no,no,no,yes,no,no,2977259
144,82,1,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,15_mittel.png,2141.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,2978343,2979245,2980146,2980249,2980291,NA,2980341,no,no,no,yes,no,no,2981154
144,83,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,25_mittel.png,8080.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,2982128,NA,NA,2983131,NA,NA,NA,NA,NA,NA,NA,NA,NA,2984134
144,84,1,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Sucht,none,word,none,us,none,#000000,999,fmaske_10.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2984972,NA,NA,NA,NA,NA,NA,NA,NA,NA,2986975
144,85,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,roosle,Schrank,word,word,controlcs,us,#000000,600,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2987896,NA,2988898,NA,NA,NA,NA,NA,NA,NA,2989501
144,86,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2990341,NA,NA,NA,NA,NA,NA,NA,NA,NA,2992344
144,87,1,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,17_mittel.png,Hektik,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,2993281,2994182,2994285,2994327,2994379,2995879,no,no,no,yes,no,no,2996554
144,88,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2997419,NA,NA,NA,NA,NA,NA,NA,NA,NA,2999421
144,89,1,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,1440.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3000463,3001366,3002267,3002370,3002422,NA,3002472,no,no,no,yes,no,no,3003162
144,90,1,EC_subj,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,minair,neu2580.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3004159,3005060,3005163,3005215,3005267,NA,NA,NA,NA,NA,NA,NA,3006770
144,91,1,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,5_mittel.png,Spaß,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3007671,3008572,3008675,3008717,3008769,3010269,no,no,yes,no,no,no,3012226
144,92,1,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Wahnsinn,11_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3013146,3014047,3014150,3014202,3014254,3015754,no,no,no,yes,no,no,3016986
144,93,1,EC_subj,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,37_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3017821,3018722,3018825,3018867,NA,3018917,no,no,no,yes,no,no,3019562
144,94,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,23_mittel.png,Wärme,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3020445,NA,3021447,NA,NA,NA,NA,NA,NA,NA,3022050
144,95,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,23_mittel.png,1650.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3023037,NA,3024040,NA,NA,NA,NA,NA,NA,NA,3024643
144,96,1,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7004.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3025675,3026576,3026679,3026721,3026773,NA,NA,NA,NA,NA,NA,NA,3028275
144,97,1,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,Dach,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_6.png,yes_left,no,yes,0,space,3029199,3031232,3033132,3029202,3030104,3031005,3031108,3031180,NA,NA,NA,NA,NA,NA,NA,NA,3033135
144,98,1,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,19_dunkel.png,18_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_2.png,no,yes_left,yes,0,space,3034018,3036621,3038521,NA,3034021,3034922,3035025,3035067,3035119,NA,NA,NA,NA,NA,NA,NA,3038524
144,99,1,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Waffe,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3039467,3040369,3041270,3041373,3041415,NA,3041465,no,no,no,no,no,yes,3042499
144,100,1,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Linie,zillie,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3043444,3044346,3044449,3044491,3044543,NA,NA,NA,NA,NA,NA,NA,3046045
144,101,1,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,11_mittel.png,Folter,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3046971,3047874,3048775,3048878,3048930,NA,3048980,no,no,no,yes,no,no,3049794
144,102,1,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,40_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_9.png,yes_left,no,yes,0,space,3050688,3053322,3055222,NA,3050691,3051593,3051696,3051768,3051820,NA,NA,NA,NA,NA,NA,NA,3055225
144,103,1,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9920.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3056312,3057214,3058115,3058218,3058260,NA,3058310,no,no,no,yes,no,no,3059891
144,104,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,22_mittel.png,Mühe,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3060774,NA,3061776,NA,NA,NA,NA,NA,NA,NA,3062378
144,105,1,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,40_mittel.png,18_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3063305,3064206,3064309,3064351,3064403,3065903,no,no,no,yes,no,no,3067723
144,106,1,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Pech,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3068664,3069566,3070468,3070570,3070622,NA,3070672,no,no,no,yes,no,no,3072746
144,107,1,EC_subj,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,minair,neu7830.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3073799,3074700,3074803,3074855,3074907,NA,NA,NA,NA,NA,NA,NA,3076410
144,108,1,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Spaß,none,word,none,us,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3077239,NA,NA,NA,NA,NA,NA,NA,NA,NA,3079242
144,109,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,Bein,word,word,us,us,#000000,999,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3080113,NA,NA,NA,NA,NA,NA,NA,NA,NA,3082115
144,110,1,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,roosle,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_11.png,yes_right,no,yes,0,space,3083060,3085694,3087594,NA,3083063,3083965,3084068,3084140,3084192,NA,NA,NA,NA,NA,NA,NA,3087597
144,111,1,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,7_mittel.png,Freund,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3088498,3089400,3089503,3089555,3089607,3091107,no,no,no,no,yes,no,3092290
144,112,1,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,7_mittel.png,1440.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3093329,3094231,3095132,3095235,3095287,NA,3095337,no,no,no,no,yes,no,3096571
144,113,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5910.png,23_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3097514,NA,NA,3098516,NA,NA,NA,NA,NA,NA,NA,NA,NA,3099519
144,114,1,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu5740.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3100551,3101453,3102354,3102457,3102499,NA,3102549,no,no,no,yes,no,no,3103674
144,115,1,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,11_mittel.png,9265.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3104711,3105612,3105715,3105767,3105819,3107321,no,no,no,yes,no,no,3108106
144,116,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,roosle,none,word,none,controlcs,#000000,999,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3108948,NA,NA,NA,NA,NA,NA,NA,NA,NA,3109950
144,117,1,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,5_mittel.png,Himmel,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3110881,3111783,3112684,3112787,3112829,NA,3112879,no,no,no,yes,no,no,3113578
144,118,1,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,16_mittel.png,8470.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3114649,3115551,3116452,3116555,3116607,NA,3116657,no,no,no,yes,no,no,3117266
144,119,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,Dach,word,word,us,us,#000000,999,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3118136,NA,NA,NA,NA,NA,NA,NA,NA,NA,3120139
144,120,1,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,17_mittel.png,3160.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3121206,3122109,3123010,3123113,3123155,NA,3123205,no,no,no,yes,no,no,3123794
144,121,1,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,24_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_8.png,yes_left,no,yes,0,space,3124680,3127314,3129214,NA,3124683,3125585,3125688,3125760,3125812,NA,NA,NA,NA,NA,NA,NA,3129217
144,122,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Hand,avouco,word,word,us,controlcs,#000000,600,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3130138,NA,3131141,NA,NA,NA,NA,NA,NA,NA,3131744
144,123,1,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,15_mittel.png,9342.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3132756,3133657,3133760,3133802,3133854,3135354,no,no,no,yes,no,no,3136659
144,124,1,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,zillie,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3137686,3138587,3138690,3138732,3138784,NA,NA,NA,NA,NA,NA,NA,3140286
144,125,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7080.png,avouco,picture,word,us,controlcs,#000000,600,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3141259,NA,3142262,NA,NA,NA,NA,NA,NA,NA,3142864
144,126,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3143728,NA,NA,NA,NA,NA,NA,NA,NA,NA,3145730
144,127,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,4_mittel.png,9340.png,picture,picture,controlcs,us,#000000,0,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3146690,NA,NA,3147692,NA,NA,NA,NA,NA,NA,NA,NA,NA,3148695
144,128,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,5_mittel.png,4622.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3169743,3170644,3170747,3170789,3170841,3172341,no,no,no,yes,no,no,3174250
144,129,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,roosle,none,word,none,controlcs,#000000,999,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3175092,NA,NA,NA,NA,NA,NA,NA,NA,NA,3176095
144,130,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_4.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3176928,3177830,3177933,3177985,NA,3178035,no,no,no,yes,no,no,3178922
144,131,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,2_mittel.png,24_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_5.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3179811,3180712,3180815,3180867,3180919,3182419,no,no,no,yes,no,no,3183123
144,132,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_6.png,yes_left,no,yes,0,space,3184043,3186077,3187977,3184047,3184949,3185850,3185953,3186025,NA,NA,NA,NA,NA,NA,NA,NA,3187980
144,133,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,25_mittel.png,8370.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3188945,NA,3189947,NA,NA,NA,NA,NA,NA,NA,3190549
144,134,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,16_mittel.png,Lob,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3191481,3192382,3192485,3192537,3192589,3194089,no,no,no,no,yes,no,3194898
144,135,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,24_mittel.png,18_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3195787,3196688,3196791,3196833,3196885,3198385,no,no,no,yes,no,no,3199185
144,136,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Mutter,2080.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3200106,NA,NA,NA,NA,NA,NA,NA,NA,NA,3202108
144,137,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,16_mittel.png,2057.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3203095,3203996,3204099,3204151,3204203,3205703,no,no,no,yes,no,no,3206507
144,138,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,23_mittel.png,Musik,picture,word,controlcs,us,#000000,600,fmaske_6.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3207388,NA,3208390,NA,NA,NA,NA,NA,NA,NA,3208992
144,139,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2091.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3210006,3210908,3211809,3211912,3211954,NA,3212004,no,no,no,yes,no,no,3213050
144,140,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,7580.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3214019,3214920,3215023,3215075,3215127,3216628,no,no,no,no,yes,no,3217730
144,141,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9102.png,9_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3218712,3219614,3219717,3219769,3219821,3221321,no,no,no,yes,no,no,3222059
144,142,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7080.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,3223090,3223992,3224893,3224996,3225048,NA,3225098,no,no,no,yes,no,no,3226394
144,143,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,4_mittel.png,Folter,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3227279,NA,3228281,NA,NA,NA,NA,NA,NA,NA,3228884
144,144,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,5594.png,25_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3229882,NA,3230884,NA,NA,NA,NA,NA,NA,NA,3231486
144,145,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Abscheu,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3232430,3233332,3234233,3234336,3234388,NA,3234438,no,no,no,yes,no,no,3235507
144,146,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,24_mittel.png,18_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3236396,3237297,3237400,3237442,3237494,3238994,no,no,no,yes,no,no,3239562
144,147,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9432.png,22_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3240500,NA,NA,3241502,NA,NA,NA,NA,NA,NA,NA,NA,NA,3242505
144,148,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,17_mittel.png,9041.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3243550,3244452,3245353,3245456,3245498,NA,3245548,no,no,no,yes,no,no,3246378
144,149,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu7550.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3247299,NA,NA,NA,NA,NA,NA,NA,NA,NA,3249301
144,150,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,40_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_3.png,fmaske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3250127,NA,NA,NA,NA,NA,NA,NA,NA,NA,3251129
144,151,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Urlaub,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3252052,3252953,3253056,3253108,3253160,3254660,no,no,no,yes,no,no,3257083
144,152,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7187.png,neu7090.png,picture,picture,us,us,#000000,999,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3258024,NA,NA,NA,NA,NA,NA,NA,NA,NA,3260026
144,153,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3260858,3261759,3261862,3261914,NA,3261964,no,no,no,yes,no,no,3263562
144,154,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,11_mittel.png,9280.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3264554,3265455,3265558,3265610,3265662,3267162,no,no,no,yes,no,no,3268042
144,155,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,9280.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3268945,NA,NA,NA,NA,NA,NA,NA,NA,NA,3270948
144,156,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,19_dunkel.png,18_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_5.png,no,yes_left,yes,0,space,3271833,3274437,3276337,NA,3271837,3272739,3272841,3272883,3272935,NA,NA,NA,NA,NA,NA,NA,3276340
144,157,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,7_mittel.png,8170.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3277356,3278259,3278361,3278413,3278465,3279965,no,no,no,no,no,yes,3280923
144,158,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Sadist,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3281763,NA,NA,NA,NA,NA,NA,NA,NA,NA,3283765
