subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
121,80,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,2_mittel.png,Romantik,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,2923742,NA,NA,2924744,NA,NA,NA,NA,NA,NA,NA,NA,NA,2925747
121,81,1,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Freund,Geburt,word,word,us,us,#000000,999,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2926652,NA,NA,NA,NA,NA,NA,NA,NA,NA,2928655
121,82,1,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,18_mittel.png,AIDS,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,2929560,2930462,2930564,2930616,2930668,2932168,yes,no,no,no,no,no,2934379
121,83,1,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,37_mittel.png,Tod,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2935287,2936188,2936291,2936343,2936395,2937895,yes,no,no,no,no,no,2939016
121,84,1,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,17_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2939905,2940806,2940909,2940961,2941013,2942513,yes,no,no,no,no,no,2943958
121,85,1,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,11_mittel.png,Freund,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,2944887,2945789,2946691,2946793,2946835,NA,2946885,yes,no,no,no,no,no,2947936
121,86,1,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,15_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2948767,2949668,2949771,2949823,NA,2949873,no,yes,no,no,no,no,2951012
121,87,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,25_mittel.png,Wahnsinn,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,2951917,2952818,2952921,2952964,2953016,2954516,yes,no,no,no,no,no,2956149
121,88,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,minair,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,2957014,2957915,2958018,2958059,NA,NA,NA,NA,NA,NA,NA,NA,2958112
121,89,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Scherz,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2959032,2959933,2960036,2960088,2960140,2961640,yes,no,no,no,no,no,2962753
121,90,1,EC_only,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,3550.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2963603,NA,NA,NA,NA,NA,NA,NA,NA,NA,2965606
121,91,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,parlic,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,2966630,2967532,2967634,2967686,2967738,NA,NA,NA,NA,NA,NA,NA,2969240
121,92,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,4_mittel.png,2150.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2970332,2971233,2971336,2971388,2971440,2972940,yes,no,no,no,no,no,2974513
121,93,1,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,parlic,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2975458,2976359,2976462,2976514,2976566,2978066,yes,no,no,no,no,no,2980186
121,94,1,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Abgrund,23_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,2981126,2982028,2982929,2983032,2983074,NA,2983124,no,yes,no,no,no,no,2984325
121,95,1,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Kunst,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,2985268,2986171,2987072,2987175,2987227,NA,2987277,no,yes,no,no,no,no,2988675
121,96,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,neu2575.png,word,picture,us,us,#000000,999,fmaske_4.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2989583,NA,NA,NA,NA,NA,NA,NA,NA,NA,2991586
121,97,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Schrank,word,word,us,us,#000000,999,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2992456,NA,NA,NA,NA,NA,NA,NA,NA,NA,2994458
121,98,1,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2995295,2996196,2996298,2996341,NA,2996391,yes,no,no,no,no,no,2999027
121,99,1,EC_only,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,2999857,3000758,3000861,3000913,NA,3000963,yes,no,no,no,no,no,3002780
121,100,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,minair,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3003778,3004679,3004782,3004824,3004876,NA,NA,NA,NA,NA,NA,NA,3006378
121,101,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,2_mittel.png,Kinder,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3007285,NA,NA,3008287,NA,NA,NA,NA,NA,NA,NA,NA,NA,3009290
121,102,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,24_mittel.png,9180.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3010276,NA,3011278,NA,NA,NA,NA,NA,NA,NA,3011881
121,103,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,5460.png,10_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3012830,NA,3013832,NA,NA,NA,NA,NA,NA,NA,3014434
121,104,1,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,16_mittel.png,39_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3015328,3016229,3016332,3016374,3016426,3017926,yes,no,no,no,no,no,3019353
121,105,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2091.png,2_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3020292,NA,3021294,NA,NA,NA,NA,NA,NA,NA,3021896
121,106,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,10_mittel.png,Spaß,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3022779,NA,NA,3023781,NA,NA,NA,NA,NA,NA,NA,NA,NA,3024784
121,107,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,7_mittel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3025714,3026615,3026718,3026770,3026822,NA,NA,NA,NA,NA,NA,NA,3028324
121,108,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Kreis,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_2.png,yes_left,no,yes,0,None,3029245,3031279,3033179,3029249,3030151,3031052,3031155,3031227,NA,NA,NA,NA,NA,NA,NA,NA,3033182
121,109,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7820.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3034043,NA,NA,NA,NA,NA,NA,NA,NA,NA,3036045
121,110,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,7_mittel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3037006,3037907,3038010,3038062,3038114,NA,NA,NA,NA,NA,NA,NA,3039616
121,111,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,2091.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3040585,3041486,3041589,3041641,3041693,3043193,yes,no,no,no,no,no,3044264
121,112,1,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,1440.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3045306,3046208,3047109,3047212,3047254,NA,3047304,yes,no,no,no,no,no,3048792
121,113,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5830.png,2_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3049753,NA,NA,3050756,NA,NA,NA,NA,NA,NA,NA,NA,NA,3051759
121,114,1,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Paradies,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3052704,3053606,3054507,3054610,3054652,NA,3054702,yes,no,no,no,no,no,3056327
121,115,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3057167,NA,NA,NA,NA,NA,NA,NA,NA,NA,3059169
121,116,1,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,Eiter,none,word,none,us,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3060001,NA,NA,NA,NA,NA,NA,NA,NA,NA,3062004
121,117,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,zillie,none,word,none,controlcs,none,#000000,999,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3062860,NA,NA,NA,NA,NA,NA,NA,NA,NA,3063862
121,118,1,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,18_mittel.png,Gemeinheit,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3064794,3065696,3066597,3066700,3066752,NA,3066802,yes,no,no,no,no,no,3073057
121,119,1,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Liebe,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3073925,NA,NA,NA,NA,NA,NA,NA,NA,NA,3075927
121,120,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7640.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3076803,NA,NA,NA,NA,NA,NA,NA,NA,NA,3078806
121,121,1,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,9_mittel.png,2311.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3079855,3080757,3081658,3081761,3081803,NA,3081853,yes,no,no,no,no,no,3083090
121,122,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_2.png,yes_left,no,yes,0,None,3083976,3086610,3088510,NA,3083979,3084881,3084984,3085056,3085108,NA,NA,NA,NA,NA,NA,NA,3088513
121,123,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,23_mittel.png,Neid,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3089411,3090313,3090416,3090458,3090510,3092010,yes,no,no,no,no,no,3093598
121,124,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9830.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3094606,3095508,3095611,3095653,3095705,3097205,yes,no,no,no,no,no,3098322
121,125,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,2900.2.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3099314,3100215,3100318,3100370,3100422,3101922,yes,no,no,no,no,no,3103516
121,126,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,7_mittel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3104447,3105348,3105451,3105504,3105556,NA,NA,NA,NA,NA,NA,NA,3107058
121,127,1,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,25_mittel.png,9041.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3108102,3109005,3109906,3110009,3110051,NA,3110101,yes,no,no,no,no,no,3111603
121,128,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,37_mittel.png,9041.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3140613,3141515,3142416,3142519,3142571,NA,3142621,yes,no,no,no,no,no,3144156
121,129,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,24_mittel.png,7380.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3145136,NA,NA,3146138,NA,NA,NA,NA,NA,NA,NA,NA,NA,3147141
121,130,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,pubio,none,word,none,maskedcs,#969696,999,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3147996,3148897,3148999,3149052,NA,NA,NA,NA,NA,NA,NA,NA,3149104
121,131,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,5460.png,10_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3150051,NA,3151054,NA,NA,NA,NA,NA,NA,NA,3151656
121,132,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3152488,3153391,3153493,3153545,NA,3153595,no,yes,no,no,no,no,3155019
121,133,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7233.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3156050,3156952,3157853,3157956,3157998,NA,3158048,no,yes,no,no,no,no,3159764
121,134,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,pubio,neu7490.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3160810,3161713,3161815,3161867,3161919,NA,NA,NA,NA,NA,NA,NA,3163421
121,135,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,40_mittel.png,9340.png,picture,picture,controlcs,us,#000000,600,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3164383,NA,3165385,NA,NA,NA,NA,NA,NA,NA,3165987
121,136,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,5_mittel.png,Wand,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3166919,3167821,3168722,3168825,3168867,NA,3168917,yes,no,no,no,no,no,3171129
121,137,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Sessel,minair,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3172074,3172976,3173079,3173121,3173173,NA,NA,NA,NA,NA,NA,NA,3174675
121,138,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Wand,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3175623,3176525,3177426,3177529,3177571,NA,3177621,yes,no,no,no,no,no,3178726
121,139,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_6.png,yes_right,no,yes,0,space,3179553,3180684,3182584,NA,3179556,3180457,3180560,3180632,NA,NA,NA,NA,NA,NA,NA,NA,3182587
121,140,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,zillie,none,word,none,controlcs,none,#000000,999,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3183441,NA,NA,NA,NA,NA,NA,NA,NA,NA,3184443
121,141,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,2_mittel.png,Paradies,picture,word,controlcs,us,#000000,0,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3185327,NA,NA,3186330,NA,NA,NA,NA,NA,NA,NA,NA,NA,3187333
121,142,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,9_mittel.png,2058.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3188418,3189320,3190221,3190324,3190366,NA,3190416,no,no,yes,no,no,no,3192845
121,143,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,15_mittel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,3193774,3194676,3195577,3195680,3195732,NA,3195782,no,no,yes,no,no,no,3197138
121,144,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_8.png,yes_right,no,yes,0,space,3197967,3199098,3200998,NA,3197970,3198872,3198974,3199046,NA,NA,NA,NA,NA,NA,NA,NA,3201001
121,145,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,3550.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3201852,NA,NA,NA,NA,NA,NA,NA,NA,NA,3203854
121,146,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu2620.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3204778,NA,NA,NA,NA,NA,NA,NA,NA,NA,3206781
121,147,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,17_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3207672,3208573,3208676,3208728,3208780,3210280,yes,no,no,no,no,no,3212275
121,148,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,Kreis,picture,word,us,us,#000000,999,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3213183,NA,NA,NA,NA,NA,NA,NA,NA,NA,3215185
121,149,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Kunst,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3216165,3217067,3217968,3218071,3218123,NA,3218173,no,yes,no,no,no,no,3220526
121,150,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,22_mittel.png,Liebe,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3221452,3222354,3223255,3223358,3223410,NA,3223460,no,no,yes,no,no,no,3225166
121,151,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,18_mittel.png,Gemeinheit,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3226096,3226998,3227899,3228002,3228054,NA,3228104,no,yes,no,no,no,no,3230433
121,152,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,5_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3231374,3232276,3232379,3232421,3232473,3233973,no,yes,no,no,no,no,3235809
121,153,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,23_mittel.png,9830.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3236868,3237770,3238672,3238774,3238816,NA,3238866,no,yes,no,no,no,no,3240138
121,154,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Unglück,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3241058,3241959,3242062,3242104,3242156,3243656,yes,no,no,no,no,no,3244560
121,155,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,parlic,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_7.png,yes_right,no,yes,0,space,3245505,3248139,3250039,NA,3245508,3246410,3246513,3246585,3246637,NA,NA,NA,NA,NA,NA,NA,3250042
121,156,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,4_mittel.png,5831.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3251092,3251994,3252895,3252998,3253050,NA,3253100,no,no,yes,no,no,no,3256006
121,157,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,17_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3256839,3257741,3257843,3257895,NA,3257946,no,no,yes,no,no,no,3259633
121,158,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,40_mittel.png,Gift,picture,word,controlcs,us,#000000,600,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3260554,NA,3261556,NA,NA,NA,NA,NA,NA,NA,3262158
121,159,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Hand,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3263054,NA,NA,NA,NA,NA,NA,NA,NA,NA,3265056
121,160,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,8370.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3266106,3267008,3267910,3268012,3268064,NA,3268114,no,yes,no,no,no,no,3270236
