subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
140,162,2,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_6.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,678940,679841,679944,679996,NA,NA,NA,NA,NA,NA,NA,NA,680048
140,163,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,680927,NA,NA,NA,NA,NA,NA,NA,NA,NA,682930
140,164,2,2,EC_only,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Sucht,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,683851,684752,684855,684897,684949,NA,NA,NA,NA,NA,NA,NA,686451
140,165,2,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Tuch,word,word,us,us,#000000,999,fmaske_12.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,687318,NA,NA,NA,NA,NA,NA,NA,NA,NA,689320
140,166,2,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Brief,none,word,none,us,#000000,999,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,690149,NA,NA,NA,NA,NA,NA,NA,NA,NA,692151
140,167,2,2,EC_only,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,2_mittel.png,9421.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,693167,694068,694171,694223,694275,NA,NA,NA,NA,NA,NA,NA,695777
140,168,2,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,36_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_2.png,yes_right,no,yes,0,space,696607,697738,699638,NA,696610,697511,697614,697686,NA,NA,NA,NA,NA,NA,NA,NA,699640
140,169,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,700479,NA,NA,NA,NA,NA,NA,NA,NA,NA,702481
140,170,2,2,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,18_mittel.png,1650.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,703593,704495,705396,705499,705551,NA,NA,NA,NA,NA,NA,NA,NA,705603
140,171,2,2,EC_only,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,23_mittel.png,Rose,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,706502,707403,707506,707548,707600,NA,NA,NA,NA,NA,NA,NA,709102
140,172,2,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2635.png,parlic,picture,word,us,controlcs,#000000,600,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,710077,NA,711079,NA,NA,NA,NA,NA,NA,NA,711681
140,173,2,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,24_mittel.png,2900.2.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,712638,NA,713640,NA,NA,NA,NA,NA,NA,NA,714242
140,174,2,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu7187.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,715145,NA,NA,NA,NA,NA,NA,NA,NA,NA,717147
140,175,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,17_mittel.png,parlic,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,718086,718988,719090,719132,719184,NA,NA,NA,NA,NA,NA,NA,720686
140,176,2,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Henker,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,721521,NA,NA,NA,NA,NA,NA,NA,NA,NA,723523
140,177,2,2,EC_only,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,3160.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,724588,725490,726391,726494,726546,NA,NA,NA,NA,NA,NA,NA,NA,726598
140,178,2,2,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,8540.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,727595,728498,728600,728652,728704,NA,NA,NA,NA,NA,NA,NA,730206
140,179,2,2,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Geburt,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,731125,732026,732129,732181,732233,NA,NA,NA,NA,NA,NA,NA,733735
140,180,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,25_mittel.png,16_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,734623,735524,735627,735669,735721,NA,NA,NA,NA,NA,NA,NA,737223
140,181,2,2,EC_only,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8190.png,4_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,738268,739169,739272,739314,739366,NA,NA,NA,NA,NA,NA,NA,740868
140,182,2,2,EC_only,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,10_mittel.png,Urlaub,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,741768,742669,742772,742824,742876,NA,NA,NA,NA,NA,NA,NA,744378
140,183,2,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Abgrund,2900.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,745284,NA,NA,NA,NA,NA,NA,NA,NA,NA,747286
140,184,2,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,748116,749018,749120,749162,NA,NA,NA,NA,NA,NA,NA,NA,749214
140,185,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,750051,NA,NA,NA,NA,NA,NA,NA,NA,NA,752054
140,186,2,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,15_mittel.png,9830.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,753023,NA,754026,NA,NA,NA,NA,NA,NA,NA,754628
140,187,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,25_mittel.png,seloom,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,755558,756459,756562,756614,756666,NA,NA,NA,NA,NA,NA,NA,758168
140,188,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,zillie,17_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,759114,760015,760118,760160,760212,NA,NA,NA,NA,NA,NA,NA,761714
140,189,2,2,EC_only,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,22_mittel.png,Mord,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,762636,763538,764439,764542,764584,NA,NA,NA,NA,NA,NA,NA,NA,764636
140,190,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,hesire,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_10.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,765581,766483,766586,766628,766680,NA,NA,NA,NA,NA,NA,NA,768182
140,191,2,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,25_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_10.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,769036,NA,NA,NA,NA,NA,NA,NA,NA,NA,770038
140,192,2,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Tyrann,15_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,771017,NA,772020,NA,NA,NA,NA,NA,NA,NA,772622
140,193,2,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,11_mittel.png,neu7080.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,773649,774552,775453,775556,775608,NA,NA,NA,NA,NA,NA,NA,NA,775660
140,194,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,9_mittel.png,16_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,776544,777446,777549,777591,777643,NA,NA,NA,NA,NA,NA,NA,779145
140,195,2,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,36_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_6.png,yes_right,no,yes,0,space,779973,781104,783004,NA,779976,780878,780980,781052,NA,NA,NA,NA,NA,NA,NA,NA,783006
140,196,2,2,EC_only,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,9102.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,784034,784936,785838,785940,785982,NA,NA,NA,NA,NA,NA,NA,NA,786034
140,197,2,2,EC_only,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,8501.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,787036,787938,788040,788082,788134,NA,NA,NA,NA,NA,NA,NA,789636
140,198,2,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,7_mittel.png,neu7640.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,790694,791597,792498,792601,792653,NA,NA,NA,NA,NA,NA,NA,NA,792705
140,199,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,zillie,seloom,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,793692,794594,794697,794749,794801,NA,NA,NA,NA,NA,NA,NA,796303
140,200,2,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Geschwür,39_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,797233,NA,NA,798235,NA,NA,NA,NA,NA,NA,NA,NA,NA,799238
140,201,2,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,5_mittel.png,Geburt,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,800117,NA,NA,801119,NA,NA,NA,NA,NA,NA,NA,NA,NA,802122
140,202,2,2,EC_only,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,4_mittel.png,8540.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,803118,804020,804123,804165,804217,NA,NA,NA,NA,NA,NA,NA,805719
140,203,2,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,zillie,36_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_9.png,yes_right,no,yes,0,space,806670,809304,811204,NA,806673,807575,807678,807750,807802,NA,NA,NA,NA,NA,NA,NA,811206
140,204,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2372.png,none,picture,none,us,#000000,999,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,812079,NA,NA,NA,NA,NA,NA,NA,NA,NA,814081
140,205,2,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,15_mittel.png,Sadist,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,814961,NA,NA,815964,NA,NA,NA,NA,NA,NA,NA,NA,NA,816967
140,206,2,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,7330.png,Kälte,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,817869,NA,NA,NA,NA,NA,NA,NA,NA,NA,819872
140,207,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,zillie,7_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_9.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,820819,821721,821824,821876,821928,NA,NA,NA,NA,NA,NA,NA,823430
140,208,2,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Fete,5_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,824324,NA,NA,825327,NA,NA,NA,NA,NA,NA,NA,NA,NA,826330
140,209,2,2,EC_only,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,4_mittel.png,Lachen,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,827282,828185,829086,829189,829231,NA,NA,NA,NA,NA,NA,NA,NA,829283
140,210,2,2,EC_only,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,2_mittel.png,AIDS,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,830206,831108,832009,832112,832164,NA,NA,NA,NA,NA,NA,NA,NA,832216
140,211,2,2,EC_only,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,9180.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,833291,834193,835094,835197,835239,NA,NA,NA,NA,NA,NA,NA,NA,835291
140,212,2,2,EC_only,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,22_mittel.png,Henker,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,836188,837090,837193,837235,837287,NA,NA,NA,NA,NA,NA,NA,838789
140,213,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,hesire,36_dunkel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_10.png,no,yes_right,yes,0,space,839738,842341,844241,NA,839741,840642,840745,840787,840839,NA,NA,NA,NA,NA,NA,NA,844243
140,214,2,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,845070,845972,846075,846126,NA,NA,NA,NA,NA,NA,NA,NA,846179
140,215,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,847006,NA,NA,NA,NA,NA,NA,NA,NA,NA,849009
140,216,2,2,EC_only,pokemon,d,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,17_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,849839,850740,850843,850885,NA,NA,NA,NA,NA,NA,NA,NA,850937
140,217,2,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,25_mittel.png,neu7000.png,picture,picture,controlcs,us,#000000,0,fmaske_8.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,851890,NA,NA,852892,NA,NA,NA,NA,NA,NA,NA,NA,NA,853895
140,218,2,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu2220.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,854929,855831,856732,856835,856877,NA,NA,NA,NA,NA,NA,NA,NA,856929
140,219,2,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,2141.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,857841,NA,NA,NA,NA,NA,NA,NA,NA,NA,859843
140,220,2,2,EC_only,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,37_mittel.png,Abscheu,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,860775,861677,862578,862681,862723,NA,NA,NA,NA,NA,NA,NA,NA,862775
140,221,2,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,zillie,none,word,none,controlcs,#000000,999,maske_9.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,863615,NA,NA,NA,NA,NA,NA,NA,NA,NA,864618
140,222,2,2,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,10_mittel.png,8170.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,865689,866591,867492,867595,867647,NA,NA,NA,NA,NA,NA,NA,NA,867699
140,223,2,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu7550.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,868774,869676,870578,870680,870722,NA,NA,NA,NA,NA,NA,NA,NA,870774
140,224,2,2,EC_only,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Wiese,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,871714,872616,873518,873620,873672,NA,NA,NA,NA,NA,NA,NA,NA,873724
140,225,2,2,EC_only,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,9500.png,2_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,874706,875608,875710,875762,875814,NA,NA,NA,NA,NA,NA,NA,877316
140,226,2,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,39_mittel.png,2710.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,878295,NA,879298,NA,NA,NA,NA,NA,NA,NA,879900
140,227,2,2,EC_only,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,40_mittel.png,Gewalt,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,880807,881709,881812,881864,881916,NA,NA,NA,NA,NA,NA,NA,883418
140,228,2,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu5395.png,36_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_11.png,yes_right,no,yes,0,space,884479,886512,888412,884482,885384,886285,886388,886460,NA,NA,NA,NA,NA,NA,NA,NA,888414
140,229,2,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Sessel,word,word,us,us,#000000,999,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,889314,NA,NA,NA,NA,NA,NA,NA,NA,NA,891316
140,230,2,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,5629.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,892180,NA,NA,NA,NA,NA,NA,NA,NA,NA,894183
140,231,2,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,seloom,neu2635.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,895203,896104,896207,896259,896311,NA,NA,NA,NA,NA,NA,NA,897813
140,232,3,3,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,hesire,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,920896,921798,921901,921943,NA,NA,NA,NA,NA,NA,NA,NA,921995
140,233,3,3,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Frieden,24_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,922893,NA,923895,NA,NA,NA,NA,NA,NA,NA,924498
140,234,3,3,EC_only,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,37_mittel.png,9561.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,925538,926441,927342,927445,927487,NA,NA,NA,NA,NA,NA,NA,NA,927539
140,235,3,3,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,9_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,928355,NA,NA,NA,NA,NA,NA,NA,NA,NA,929357
140,236,3,3,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,34_dunkel.png,16_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_2.png,no,yes_left,yes,0,space,930252,932855,934755,NA,930255,931156,931259,931301,931353,NA,NA,NA,NA,NA,NA,NA,934758
140,237,3,3,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,Klinke,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,935662,NA,NA,NA,NA,NA,NA,NA,NA,NA,937664
140,238,3,3,EC_only,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,2141.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,938696,939598,939701,939743,939795,NA,NA,NA,NA,NA,NA,NA,941297
140,239,3,3,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Unfall,39_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,942229,NA,943232,NA,NA,NA,NA,NA,NA,NA,943834
140,240,3,3,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,944687,945589,945692,945744,NA,NA,NA,NA,NA,NA,NA,NA,945796
140,241,3,3,EC_only,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,1710.png,4_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,946818,947720,947823,947865,947917,NA,NA,NA,NA,NA,NA,NA,949419
140,242,3,3,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,11_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,950302,951203,951306,951358,951410,NA,NA,NA,NA,NA,NA,NA,952912
140,243,3,3,EC_only,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,37_mittel.png,2053.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,953946,954848,954950,954992,955044,NA,NA,NA,NA,NA,NA,NA,956546
