subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
99,159,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,3300.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3677818,3678720,3678822,3678864,3678916,3680416,yes,no,no,no,no,no,3682503
99,160,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,25_mittel.png,2375.1.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3683445,NA,3684447,NA,NA,NA,NA,NA,NA,NA,3685050
99,161,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Schrank,tavoo,word,word,us,controlcs,#000000,600,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3685972,NA,3686975,NA,NA,NA,NA,NA,NA,NA,3687577
99,162,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9430.png,23_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3688497,NA,NA,3689499,NA,NA,NA,NA,NA,NA,NA,NA,NA,3690502
99,163,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,minair,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,yes_right,no,yes,0,space,3691448,3694082,3695982,NA,3691451,3692353,3692456,3692528,3692580,NA,NA,NA,NA,NA,NA,NA,3695985
99,164,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,6530.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3697036,3697938,3698839,3698942,3698984,NA,3699034,no,no,yes,no,no,no,3700960
99,165,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Kinder,Gewalt,word,word,us,us,#000000,999,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3701830,NA,NA,NA,NA,NA,NA,NA,NA,NA,3703832
99,166,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu5510.png,10_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3704793,NA,3705795,NA,NA,NA,NA,NA,NA,NA,3706397
99,167,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,7_mittel.png,Neid,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3707357,3708259,3709160,3709263,3709315,NA,3709365,no,no,yes,no,no,no,3711529
99,168,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu1616.png,10_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3712482,NA,3713484,NA,NA,NA,NA,NA,NA,NA,3714086
99,169,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,neu5510.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,yes_left,no,yes,0,space,3715126,3717160,3719060,3715130,3716032,3716933,3717036,3717108,NA,NA,NA,NA,NA,NA,NA,NA,3719063
99,170,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,23_mittel.png,Tod,picture,word,controlcs,us,#000000,0,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3719942,NA,NA,3720945,NA,NA,NA,NA,NA,NA,NA,NA,NA,3721948
99,171,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,seloom,19_dunkel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_6.png,no,yes_right,yes,0,space,3722889,3725492,3727392,NA,3722892,3723793,3723896,3723938,3723990,NA,NA,NA,NA,NA,NA,NA,3727395
99,172,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3728253,3729154,3729257,3729299,NA,NA,NA,NA,NA,NA,NA,NA,3729351
99,173,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,9_mittel.png,Kuss,picture,word,controlcs,us,#000000,0,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3730231,NA,NA,3731234,NA,NA,NA,NA,NA,NA,NA,NA,NA,3732237
99,174,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_11.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3733067,3733969,3734072,3734124,NA,3734174,no,no,no,no,no,yes,3736641
99,175,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,24_mittel.png,Brief,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3737576,3738478,3739379,3739482,3739524,NA,3739574,yes,no,no,no,no,no,3741944
99,176,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7004.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3742808,NA,NA,NA,NA,NA,NA,NA,NA,NA,3744811
99,177,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,22_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3745646,3746547,3746650,3746692,NA,3746742,yes,no,no,no,no,no,3749216
99,178,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu2372.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3750143,NA,NA,NA,NA,NA,NA,NA,NA,NA,3752145
99,179,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7490.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3753224,3754126,3755027,3755130,3755172,NA,3755222,no,no,yes,no,no,no,3757320
99,180,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Tuch,word,word,us,us,#000000,999,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3758199,NA,NA,NA,NA,NA,NA,NA,NA,NA,3760201
99,181,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu2220.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3761118,NA,NA,NA,NA,NA,NA,NA,NA,NA,3763121
99,182,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,7_mittel.png,9340.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3764124,3765025,3765128,3765180,3765232,3766732,no,no,yes,no,no,no,3768553
99,183,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,5_mittel.png,Ärger,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3769465,3770366,3770469,3770511,3770563,3772063,no,yes,no,no,no,no,3774296
99,184,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3775125,NA,NA,NA,NA,NA,NA,NA,NA,NA,3777128
99,185,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,18_mittel.png,Dach,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_1.png,yes_left,no,no,1000,NA,NA,NA,NA,3778059,3778962,3779863,3779966,3780018,NA,3780068,yes,no,no,no,no,no,3781752
99,186,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,tavoo,none,word,none,controlcs,none,#000000,999,maske_2.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3782606,NA,NA,NA,NA,NA,NA,NA,NA,NA,3783609
99,187,2,EC_subj,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,roosle,Knopf,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3784558,3785459,3785562,3785614,3785666,NA,NA,NA,NA,NA,NA,NA,3787168
99,188,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Ärger,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3788129,3789030,3789133,3789185,3789237,3790737,yes,no,no,no,no,no,3792783
99,189,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Romantik,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3793743,3794645,3795546,3795649,3795691,NA,3795741,yes,no,no,no,no,no,3797753
99,190,2,EC_subj,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,roosle,Wand,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3798708,3799610,3799712,3799764,3799816,NA,NA,NA,NA,NA,NA,NA,3801318
99,191,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,5830.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3802326,3803229,3803331,3803383,3803435,3804935,no,no,yes,no,no,no,3806889
99,192,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2900.png,23_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3807852,NA,NA,3808854,NA,NA,NA,NA,NA,NA,NA,NA,NA,3809857
99,193,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9500.png,Schmerz,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3810756,NA,NA,NA,NA,NA,NA,NA,NA,NA,3812758
99,194,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Glück,40_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3813684,3814585,3814688,3814730,3814782,3816282,yes,no,no,no,no,no,3818392
99,195,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,2_mittel.png,roosle,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3819326,3820227,3820330,3820382,3820434,NA,NA,NA,NA,NA,NA,NA,3821936
99,196,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,Linie,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3822837,NA,NA,NA,NA,NA,NA,NA,NA,NA,3824840
99,197,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,40_mittel.png,Wärme,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3825783,3826685,3827586,3827689,3827731,NA,3827781,no,yes,no,no,no,no,3830345
99,198,2,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3831210,3832111,3832214,3832266,NA,NA,NA,NA,NA,NA,NA,NA,3832318
99,199,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Meer,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3833227,NA,3834229,NA,NA,NA,NA,NA,NA,NA,3834832
99,200,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,2_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_11.png,fmaske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3835653,NA,NA,NA,NA,NA,NA,NA,NA,NA,3836655
99,201,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3837489,3838390,3838493,3838545,NA,3838595,no,yes,no,no,no,no,3840560
99,202,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,11_mittel.png,Wärme,picture,word,controlcs,us,#000000,600,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3841446,NA,3842449,NA,NA,NA,NA,NA,NA,NA,3843052
99,203,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7080.png,Tuch,picture,word,us,us,#000000,999,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3843953,NA,NA,NA,NA,NA,NA,NA,NA,NA,3845955
99,204,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,17_mittel.png,Kuss,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3846884,3847786,3848687,3848790,3848842,NA,3848892,no,no,yes,no,no,no,3850760
99,205,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,7330.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3851817,3852720,3853621,3853724,3853766,NA,3853816,no,yes,no,no,no,no,3855721
99,206,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,16_mittel.png,9500.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3856707,3857610,3857712,3857764,3857816,3859316,yes,no,no,no,no,no,3860887
99,207,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,1999.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3861980,3862883,3863784,3863887,3863939,NA,3863989,yes,no,no,no,no,no,3865520
99,208,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7830.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,3866642,3867547,3868448,3868551,3868603,NA,3868653,no,yes,no,no,no,no,3870480
99,209,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu5395.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3871537,3872440,3873341,3873444,3873486,NA,3873536,yes,no,no,no,no,no,3875392
99,210,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7640.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3876268,NA,NA,NA,NA,NA,NA,NA,NA,NA,3878270
99,211,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Krieg,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3879188,3880089,3880192,3880244,3880296,3881796,yes,no,no,no,no,no,3883248
99,212,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu5395.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3884161,NA,NA,NA,NA,NA,NA,NA,NA,NA,3886164
99,213,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,4_mittel.png,tavoo,picture,word,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3887103,3888004,3888107,3888149,3888201,3889701,yes,no,no,no,no,no,3891391
99,214,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Wahnsinn,8485.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3892303,NA,NA,NA,NA,NA,NA,NA,NA,NA,3894305
99,215,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,22_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3895135,3896036,3896139,3896181,NA,3896231,yes,no,no,no,no,no,3898335
99,216,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu5731.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3899250,NA,NA,NA,NA,NA,NA,NA,NA,NA,3901252
99,217,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Kreis,word,word,us,us,#000000,999,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3902121,NA,NA,NA,NA,NA,NA,NA,NA,NA,3904123
99,218,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,17_mittel.png,2070.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3905190,3906092,3906993,3907096,3907148,NA,3907198,no,yes,no,no,no,no,3909304
99,219,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3910133,NA,NA,NA,NA,NA,NA,NA,NA,NA,3912135
99,220,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,2900.png,7_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3913178,3914081,3914982,3915085,3915137,NA,3915187,no,no,yes,no,no,no,3917097
99,221,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,10_mittel.png,22_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3917979,3918880,3918983,3919025,3919077,3920577,yes,no,no,no,no,no,3922608
99,222,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,5_mittel.png,8485.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3923607,3924510,3924612,3924654,3924706,3926206,yes,no,no,no,no,no,3928216
99,223,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3929075,3929977,3930080,3930122,NA,NA,NA,NA,NA,NA,NA,NA,3930174
99,224,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9342.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3931236,3932138,3933039,3933142,3933194,NA,3933244,yes,no,no,no,no,no,3935032
99,225,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,minair,37_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3935990,3936891,3936994,3937046,3937098,3938598,yes,no,no,no,no,no,3940744
99,226,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,40_mittel.png,2340.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3941824,3942726,3943627,3943730,3943772,NA,3943822,yes,no,no,no,no,no,3945519
99,227,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,9_mittel.png,2791.png,picture,picture,controlcs,us,#000000,0,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3946511,NA,NA,3947513,NA,NA,NA,NA,NA,NA,NA,NA,NA,3948516
99,228,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,39_mittel.png,Abscheu,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3949490,3950392,3951293,3951396,3951438,NA,3951488,yes,no,no,no,no,no,3953656
99,229,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Gift,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3954673,3955574,3955677,3955719,3955771,3957271,yes,no,no,no,no,no,3959456
99,230,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9430.png,2276.png,picture,picture,us,us,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3960363,NA,NA,NA,NA,NA,NA,NA,NA,NA,3962365
99,231,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,37_mittel.png,neu5731.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,3963425,3964327,3965229,3965331,3965383,NA,3965433,no,yes,no,no,no,no,3967712
99,232,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,23_mittel.png,9830.png,picture,picture,controlcs,us,#000000,0,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3968680,NA,NA,3969682,NA,NA,NA,NA,NA,NA,NA,NA,NA,3970685
99,233,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,10_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_8.png,yes_left,no,yes,0,space,3971569,3974203,3976103,NA,3971573,3972474,3972577,3972649,3972701,NA,NA,NA,NA,NA,NA,NA,3976106
99,234,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,25_mittel.png,9404.png,picture,picture,controlcs,us,#000000,600,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3977090,NA,3978092,NA,NA,NA,NA,NA,NA,NA,3978695
99,235,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,24_mittel.png,8540.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3979743,3980645,3981546,3981649,3981691,NA,3981741,no,yes,no,no,no,no,3983528
99,236,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,25_mittel.png,Krieg,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3984407,NA,3985409,NA,NA,NA,NA,NA,NA,NA,3986012
99,237,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,37_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3986847,3987748,3987851,3987903,NA,3987953,no,yes,no,no,no,no,3990136
99,238,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Bein,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3991107,3992010,3992911,3993014,3993056,NA,3993106,no,no,yes,no,no,no,3994784
99,239,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Sucht,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3995725,3996627,3997529,3997631,3997683,NA,3997733,no,no,yes,no,no,no,3999248
