subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
135,166,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Paradies,tafta,word,word,us,controlcs,#000000,0,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3440012,NA,NA,3441014,NA,NA,NA,NA,NA,NA,NA,NA,NA,3442017
135,167,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9180.png,hesire,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3443139,3444042,3444944,3445046,3445098,NA,3445148,yes,no,no,no,no,no,3446297
135,168,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7080.png,none,picture,none,us,#000000,999,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3447170,NA,NA,NA,NA,NA,NA,NA,NA,NA,3449172
135,169,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Finsternis,Tod,word,word,us,us,#000000,999,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3450052,NA,NA,NA,NA,NA,NA,NA,NA,NA,3452055
135,170,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3452921,NA,NA,NA,NA,NA,NA,NA,NA,NA,3454923
135,171,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,8370.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3456049,3456950,3457053,3457106,3457158,3458658,yes,no,no,no,no,no,3459634
135,172,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,avouco,Sucht,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3460584,3461485,3461588,3461630,3461682,3463182,yes,no,no,no,no,no,3464353
135,173,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,babit,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3465221,3466122,3466225,3466267,NA,3466317,yes,no,no,no,no,no,3467482
135,174,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7490.png,altine,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3468582,3469484,3470385,3470488,3470530,NA,3470580,yes,no,no,no,no,no,3471370
135,175,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9630.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3472381,3473282,3473385,3473427,3473479,3474979,yes,no,no,no,no,no,3475777
135,176,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3476620,NA,NA,NA,NA,NA,NA,NA,NA,NA,3478622
135,177,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Abgas,none,word,none,us,#000000,999,maske_11.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3479460,NA,NA,NA,NA,NA,NA,NA,NA,NA,3481463
135,178,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,naptor,8470.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3482519,3483420,3483523,3483575,3483627,3485127,yes,no,no,no,no,no,3486113
135,179,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Rose,7330.png,word,picture,us,us,#000000,999,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3487056,NA,NA,NA,NA,NA,NA,NA,NA,NA,3489058
135,180,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Mutter,2057.png,word,picture,us,us,#000000,999,maske_9.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3489968,NA,NA,NA,NA,NA,NA,NA,NA,NA,3491970
135,181,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,parlic,7230.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3493025,3493927,3494030,3494082,3494134,3495634,yes,no,no,no,no,no,3496633
135,182,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Unfall,avouco,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3497586,3498487,3498590,3498632,3498684,3500184,yes,no,no,no,no,no,3501434
135,183,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,minair,7350.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3502573,3503475,3504376,3504479,3504521,NA,3504571,yes,no,no,no,no,no,3505522
135,184,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Kinder,none,word,none,us,none,#000000,999,maske_11.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3506364,NA,NA,NA,NA,NA,NA,NA,NA,NA,3508366
135,185,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3509206,NA,NA,NA,NA,NA,NA,NA,NA,NA,3511208
135,186,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Abscheu,hesire,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3512162,3513064,3513166,3513218,3513270,3514770,yes,no,no,no,no,no,3515561
135,187,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,coskie,9102.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3516623,3517525,3518426,3518529,3518571,NA,3518621,yes,no,no,no,no,no,3519330
135,188,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,minair,2791.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3520419,3521320,3521423,3521466,3521518,3523018,yes,no,no,no,no,no,3523770
135,189,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,avouco,Abgrund,word,word,maskedcs,us,#969696,0,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3524747,3525649,3526550,3526653,3526695,NA,3526745,yes,no,no,no,no,no,3527953
135,190,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,tavoo,altine,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3528955,3529856,3529959,3530001,3530053,3531553,yes,no,no,no,no,no,3532705
135,191,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,babit,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3533656,3534557,3534660,3534702,3534754,3536254,yes,no,no,no,no,no,3536961
135,192,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Sommer,parlic,word,word,us,maskedcs,#969696,0,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3537937,3538839,3539740,3539843,3539896,NA,3539946,yes,no,no,no,no,no,3540930
135,193,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2050.png,tafta,picture,word,us,controlcs,#000000,0,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3541898,NA,NA,3542900,NA,NA,NA,NA,NA,NA,NA,NA,NA,3543903
135,194,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,17_mittel.png,Schrank,picture,word,controlcs,us,#000000,600,fmaske_2.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3544794,NA,3545796,NA,NA,NA,NA,NA,NA,NA,3546399
135,195,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,seloom,2710.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3547506,3548408,3549309,3549412,3549465,NA,3549515,yes,no,no,no,no,no,3550425
135,196,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,roosle,8470.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3551443,NA,NA,3552445,NA,NA,NA,NA,NA,NA,NA,NA,NA,3553448
135,197,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Gemeinheit,lobee,word,word,us,controlcs,#000000,600,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3554410,NA,3555412,NA,NA,NA,NA,NA,NA,NA,3556015
135,198,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_10.png,yes_left,no,yes,0,space,3557015,3559649,3561549,NA,3557019,3557920,3558023,3558095,3558147,NA,NA,NA,NA,NA,NA,NA,3561552
135,199,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,teutos,none,word,none,controlcs,none,#000000,999,maske_3.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3562407,NA,NA,NA,NA,NA,NA,NA,NA,NA,3563409
135,200,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Sessel,zillie,word,word,us,maskedcs,#969696,0,maske_10.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,3564386,3565289,3566190,3566293,3566345,NA,3566395,no,no,no,yes,no,no,3567714
135,201,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_7.png,no,yes_left,yes,0,space,3568568,3569574,3570574,NA,NA,NA,3568572,NA,NA,NA,NA,NA,NA,NA,NA,NA,3570577
135,202,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,pubio,none,word,none,maskedcs,#969696,999,maske_5.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3571440,3572341,3572444,3572496,NA,3572546,no,no,no,no,no,yes,3574187
135,203,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_5.png,maske_1.png,yes_right,no,yes,0,space,3575047,3576178,3578078,NA,3575050,3575951,3576054,3576126,NA,NA,NA,NA,NA,NA,NA,NA,3578081
135,204,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,2141.png,coskie,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3579200,3580102,3581004,3581106,3581148,NA,3581198,no,no,no,yes,no,no,3582330
135,205,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,4606.png,Lob,picture,word,us,us,#000000,999,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3583219,NA,NA,NA,NA,NA,NA,NA,NA,NA,3585221
135,206,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Tuch,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3586152,3587054,3587156,3587198,3587250,NA,NA,NA,NA,NA,NA,NA,3588752
135,207,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2487.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3589646,NA,NA,NA,NA,NA,NA,NA,NA,NA,3591648
135,208,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,3300.png,lobee,picture,word,us,controlcs,#000000,600,maske_9.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3592667,NA,3593669,NA,NA,NA,NA,NA,NA,NA,3594272
135,209,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2220.png,none,picture,none,us,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3595145,NA,NA,NA,NA,NA,NA,NA,NA,NA,3597147
135,210,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,naptor,2091.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3598158,3599060,3599163,3599215,3599267,3600767,no,no,yes,no,no,no,3602034
135,211,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7550.png,neu7830.png,picture,picture,us,us,#000000,999,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3603002,NA,NA,NA,NA,NA,NA,NA,NA,NA,3605004
135,212,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,Natur,none,word,none,us,#000000,999,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3605842,NA,NA,NA,NA,NA,NA,NA,NA,NA,3607844
135,213,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3608688,NA,NA,NA,NA,NA,NA,NA,NA,NA,3610691
135,214,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7090.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3611575,NA,NA,NA,NA,NA,NA,NA,NA,NA,3613577
135,215,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,roosle,2091.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3614557,NA,3615560,NA,NA,NA,NA,NA,NA,NA,3616162
135,216,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,babit,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3617113,3618014,3618117,3618159,3618211,3619711,yes,no,no,no,no,no,3621009
135,217,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,17_mittel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3621902,3622804,3622907,3622959,3623011,NA,NA,NA,NA,NA,NA,NA,3624513
135,218,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,24_mittel.png,Hand,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3625453,3626354,3626457,3626509,3626561,NA,NA,NA,NA,NA,NA,NA,3628063
135,219,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,Schrank,picture,word,us,us,#000000,999,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3628982,NA,NA,NA,NA,NA,NA,NA,NA,NA,3630984
135,220,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Fete,tafta,word,word,us,controlcs,#000000,0,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3631915,NA,NA,3632917,NA,NA,NA,NA,NA,NA,NA,NA,NA,3633920
135,221,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2080.png,makan,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3635035,3635937,3636838,3636941,3636983,NA,3637033,yes,no,no,no,no,no,3638249
135,222,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_8.png,maske_9.png,yes_right,no,yes,0,space,3639109,3640241,3642141,NA,3639113,3640015,3640117,3640189,NA,NA,NA,NA,NA,NA,NA,NA,3642144
135,223,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Familie,roosle,word,word,us,controlcs,#000000,0,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3643074,NA,NA,3644077,NA,NA,NA,NA,NA,NA,NA,NA,NA,3645080
135,224,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,pubio,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3646083,3646985,3647088,3647140,3647192,3648692,no,yes,no,no,no,no,3649938
135,225,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,17_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_7.png,yes_right,no,yes,0,space,3650875,3653508,3655408,NA,3650878,3651779,3651882,3651954,3652006,NA,NA,NA,NA,NA,NA,NA,3655411
135,226,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,lobee,Abgrund,word,word,controlcs,us,#000000,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3656333,NA,NA,3657335,NA,NA,NA,NA,NA,NA,NA,NA,NA,3658338
135,227,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,minair,8420.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3659487,3660390,3661291,3661394,3661436,NA,3661486,no,no,yes,no,no,no,3662251
135,228,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,avouco,Folter,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3663203,3664104,3664207,3664249,3664301,3665801,yes,no,no,no,no,no,3666674
135,229,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2080.png,naptor,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3667789,3668691,3669592,3669695,3669747,NA,3669797,yes,no,no,no,no,no,3671249
135,230,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,7230.png,makan,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3672303,3673204,3673307,3673349,3673401,3674901,yes,no,no,no,no,no,3676049
135,231,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Klinke,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3676954,NA,3677956,NA,NA,NA,NA,NA,NA,NA,3678559
135,232,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Schrank,teutos,word,word,us,controlcs,#000000,600,maske_11.png,maske_9.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3679489,NA,3680492,NA,NA,NA,NA,NA,NA,NA,3681094
135,233,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9265.png,hesire,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3682224,3683127,3684028,3684131,3684183,NA,3684233,yes,no,no,no,no,no,3685465
135,234,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Unfall,seloom,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3686421,3687322,3687425,3687477,3687529,3689029,yes,no,no,no,no,no,3689985
135,235,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,lobee,6555.png,word,picture,controlcs,us,#000000,0,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3690957,NA,NA,3691959,NA,NA,NA,NA,NA,NA,NA,NA,NA,3692962
135,236,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_7.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3693823,3694725,3694828,3694880,NA,3694931,yes,no,no,no,no,no,3695706
135,237,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9006.png,lobee,picture,word,us,controlcs,#000000,600,maske_10.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3696766,NA,3697768,NA,NA,NA,NA,NA,NA,NA,3698371
135,238,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9520.png,seloom,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3699481,3700383,3701284,3701387,3701439,NA,3701489,yes,no,no,no,no,no,3702434
135,239,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3703274,NA,NA,NA,NA,NA,NA,NA,NA,NA,3705276
135,240,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,pubio,none,word,none,maskedcs,#969696,999,maske_8.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3706140,3707041,3707144,3707196,NA,3707246,no,yes,no,no,no,no,3708474
135,241,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,zillie,Knopf,word,word,maskedcs,us,#969696,0,maske_2.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,3709451,3710353,3711254,3711357,3711409,NA,3711459,yes,no,no,no,no,no,3712466
135,242,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,trelle,Mord,word,word,controlcs,us,#000000,0,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3713392,NA,NA,3714394,NA,NA,NA,NA,NA,NA,NA,NA,NA,3715397
135,243,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7550.png,Schrank,picture,word,us,us,#000000,999,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3716316,NA,NA,NA,NA,NA,NA,NA,NA,NA,3718318
135,244,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3719155,3720056,3720159,3720211,NA,NA,NA,NA,NA,NA,NA,NA,3720263
135,245,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,7230.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3721315,3722216,3722319,3722371,3722423,3723923,no,no,yes,no,no,no,3724954
135,246,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2791.png,roosle,picture,word,us,controlcs,#000000,600,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3725975,NA,3726977,NA,NA,NA,NA,NA,NA,NA,3727579
135,247,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,hesire,9830.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3728625,3729526,3729629,3729681,3729734,3731234,yes,no,no,no,no,no,3732194
135,248,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Lampe,altine,word,word,us,maskedcs,#969696,0,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3733205,3734107,3735008,3735111,3735153,NA,3735203,yes,no,no,no,no,no,3736241
135,249,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Mutter,makan,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3737194,3738095,3738198,3738240,3738292,3739792,yes,no,no,no,no,no,3740705
135,250,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Wand,altine,word,word,us,maskedcs,#969696,0,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3741683,3742585,3743486,3743589,3743631,NA,3743681,yes,no,no,no,no,no,3744497
135,251,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,2750.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3745368,NA,NA,NA,NA,NA,NA,NA,NA,NA,3747371
