subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
141,161,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Wand,pubio,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3541029,3541930,3542033,3542076,3542128,NA,NA,NA,NA,NA,NA,NA,3543630
141,162,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,37_mittel.png,5594.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3544681,3545583,3546485,3546587,3546639,NA,3546689,no,no,yes,no,no,no,3547897
141,163,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,37_mittel.png,Spiel,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3548864,3549767,3550668,3550771,3550823,NA,3550873,no,no,yes,no,no,no,3552441
141,164,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,2_mittel.png,9560.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3553480,3554383,3555285,3555387,3555439,NA,3555489,no,no,no,yes,no,no,3557321
141,165,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,6831.png,39_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3558274,NA,3559276,NA,NA,NA,NA,NA,NA,NA,3559879
141,166,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,40_mittel.png,Rose,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3560769,NA,3561772,NA,NA,NA,NA,NA,NA,NA,3562375
141,167,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,39_mittel.png,3160.png,picture,picture,controlcs,us,#000000,0,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3563357,NA,NA,3564359,NA,NA,NA,NA,NA,NA,NA,NA,NA,3565362
141,168,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Ekel,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3566311,3567214,3568115,3568218,3568270,NA,3568320,no,no,yes,no,no,no,3569929
141,169,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_1.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3570765,3571666,3571769,3571821,NA,3571871,no,no,no,yes,no,no,3572801
141,170,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Krieg,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3573723,3574625,3574728,3574780,3574832,3576332,no,no,yes,no,no,no,3579553
141,171,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu2580.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3580563,3581466,3582367,3582470,3582512,NA,3582562,no,no,no,yes,no,no,3583721
141,172,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,7350.png,24_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3584722,NA,NA,3585725,NA,NA,NA,NA,NA,NA,NA,NA,NA,3586728
141,173,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2580.png,Kreis,picture,word,us,us,#000000,999,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3587653,NA,NA,NA,NA,NA,NA,NA,NA,NA,3589655
141,174,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,18_mittel.png,2660.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3590731,3591633,3592535,3592637,3592689,NA,3592739,no,no,no,yes,no,no,3594152
141,175,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6570.1.png,5_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3595102,NA,NA,3596104,NA,NA,NA,NA,NA,NA,NA,NA,NA,3597107
141,176,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,25_mittel.png,7580.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3598079,3598980,3599083,3599126,3599178,3600678,no,yes,no,no,no,no,3602529
141,177,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Romantik,23_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3603457,3604358,3604461,3604503,3604555,3606055,no,yes,no,no,no,no,3607568
141,178,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,tafta,16_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_9.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3608522,3609424,3609526,3609578,3609630,3611130,no,yes,no,no,no,no,3612017
141,179,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,37_mittel.png,Freund,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3612954,3613856,3614757,3614860,3614912,NA,3614962,no,no,yes,no,no,no,3615937
141,180,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_7.png,yes_left,no,yes,0,space,3616824,3619457,3621357,NA,3616827,3617728,3617831,3617903,3617955,NA,NA,NA,NA,NA,NA,NA,3621360
141,181,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,4_mittel.png,Abgas,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3622264,3623165,3623268,3623310,3623362,3624862,no,yes,no,no,no,no,3626304
141,182,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2208.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3627354,3628256,3629157,3629260,3629302,NA,3629352,no,yes,no,no,no,no,3633505
141,183,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,25_mittel.png,1710.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3634592,3635494,3636395,3636498,3636540,NA,3636591,no,no,yes,no,no,no,3638112
141,184,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,11_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3638935,NA,NA,NA,NA,NA,NA,NA,NA,NA,3639938
141,185,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7187.png,none,picture,none,us,#000000,999,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3640807,NA,NA,NA,NA,NA,NA,NA,NA,NA,3642810
141,186,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,22_mittel.png,Abgas,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3643716,3644617,3644720,3644762,3644814,3646314,no,no,yes,no,no,no,3647153
141,187,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,7_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_2.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3648042,3648944,3649046,3649098,3649150,3650650,no,yes,no,no,no,no,3651888
141,188,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,37_mittel.png,7580.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3652905,3653807,3654708,3654811,3654863,NA,3654913,no,no,yes,no,no,no,3658281
141,189,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8420.png,Urlaub,picture,word,us,us,#000000,999,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3659200,NA,NA,NA,NA,NA,NA,NA,NA,NA,3661203
141,190,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,1525.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3662221,3663124,3664026,3664128,3664180,NA,3664230,no,no,yes,no,no,no,3666113
141,191,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Tuch,19_dunkel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_6.png,no,yes_right,yes,0,space,3667014,3668623,3669624,NA,NA,NA,3667018,NA,3668020,NA,NA,NA,NA,NA,NA,NA,3669627
141,192,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu7820.png,word,picture,us,us,#000000,999,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3670530,NA,NA,NA,NA,NA,NA,NA,NA,NA,3672533
141,193,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,3220.png,Familie,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3673462,NA,NA,NA,NA,NA,NA,NA,NA,NA,3675464
141,194,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,24_mittel.png,Natur,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3676352,NA,NA,3677355,NA,NA,NA,NA,NA,NA,NA,NA,NA,3678358
141,195,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,16_mittel.png,neu7490.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,3679427,3680329,3681231,3681333,3681385,NA,3681435,no,no,yes,no,no,no,3683049
141,196,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,4_mittel.png,Finsternis,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3683983,3684885,3685787,3685889,3685931,NA,3685981,no,no,no,no,yes,no,3689248
141,197,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9432.png,5_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3690191,NA,NA,3691194,NA,NA,NA,NA,NA,NA,NA,NA,NA,3692197
141,198,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,7_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3693089,3693991,3694093,3694146,3694198,3695698,no,no,yes,no,no,no,3698816
141,199,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,5_mittel.png,9102.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3699765,NA,3700767,NA,NA,NA,NA,NA,NA,NA,3701370
141,200,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,18_mittel.png,1650.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3702401,3703303,3703405,3703457,3703509,3705009,no,yes,no,no,no,no,3706617
141,201,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Wärme,none,word,none,us,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3707455,NA,NA,NA,NA,NA,NA,NA,NA,NA,3709457
141,202,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3710302,NA,NA,NA,NA,NA,NA,NA,NA,NA,3712304
141,203,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,7_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3713226,3714128,3714231,3714283,3714335,3715835,no,yes,no,no,no,no,3716841
141,204,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,2141.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3717729,NA,NA,NA,NA,NA,NA,NA,NA,NA,3719732
141,205,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,22_mittel.png,Abgrund,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3720664,3721566,3722467,3722570,3722612,NA,3722662,no,no,yes,no,no,no,3724185
141,206,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,pubio,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3725134,3726035,3726138,3726180,3726232,NA,NA,NA,NA,NA,NA,NA,3727734
141,207,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9102.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3728716,3729617,3729720,3729772,3729824,3731324,no,yes,no,no,no,no,3732376
141,208,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Liebe,1710.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3733303,NA,NA,NA,NA,NA,NA,NA,NA,NA,3735306
141,209,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9050.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3736396,3737299,3738201,3738303,3738345,NA,3738395,no,no,no,yes,no,no,3739881
141,210,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Sonne,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3740803,3741706,3741808,3741860,3741912,3743412,no,yes,no,no,no,no,3745297
141,211,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,15_mittel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3746237,3747139,3748040,3748143,3748186,NA,3748236,no,no,yes,no,no,no,3749576
141,212,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,seloom,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3750433,NA,NA,NA,NA,NA,NA,NA,NA,NA,3751436
141,213,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,23_mittel.png,Bücher,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3752374,3753276,3753379,3753421,3753473,3754974,no,no,yes,no,no,no,3756113
141,214,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9430.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3757189,3758092,3758994,3759096,3759138,NA,3759188,no,no,yes,no,no,no,3760568
141,215,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,11_mittel.png,17_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3761459,3762361,3762464,3762506,3762558,3764058,no,yes,no,no,no,no,3764680
141,216,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,23_mittel.png,2070.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3765670,3766573,3766675,3766717,3766769,3768269,no,yes,no,no,no,no,3768944
141,217,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3769778,3770679,3770782,3770834,NA,3770884,no,no,yes,no,no,no,3773569
141,218,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3774409,NA,NA,NA,NA,NA,NA,NA,NA,NA,3776411
141,219,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Gemeinheit,9280.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3777323,NA,NA,NA,NA,NA,NA,NA,NA,NA,3779325
141,220,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,neu2220.png,picture,picture,us,us,#000000,999,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3780260,NA,NA,NA,NA,NA,NA,NA,NA,NA,3782263
141,221,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,tafta,none,word,none,controlcs,#000000,999,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3783108,NA,NA,NA,NA,NA,NA,NA,NA,NA,3784111
141,222,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Abscheu,5_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3785014,NA,NA,3786016,NA,NA,NA,NA,NA,NA,NA,NA,NA,3787019
141,223,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3787874,3788776,3788878,3788920,NA,3788970,no,no,yes,no,no,no,3790697
141,224,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Pest,9561.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3791605,NA,NA,NA,NA,NA,NA,NA,NA,NA,3793608
141,225,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Unfall,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3794532,3795434,3795537,3795589,3795641,3797141,no,no,no,yes,no,no,3799314
141,226,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,40_mittel.png,Liebe,picture,word,controlcs,us,#000000,0,fmaske_4.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3800203,NA,NA,3801205,NA,NA,NA,NA,NA,NA,NA,NA,NA,3802208
141,227,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Ärger,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3803154,3804056,3804957,3805060,3805112,NA,3805162,no,no,yes,no,no,no,3806849
141,228,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Neid,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3807770,3808673,3808775,3808827,3808879,3810379,no,no,yes,no,no,no,3811256
141,229,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2580.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3812119,NA,NA,NA,NA,NA,NA,NA,NA,NA,3814121
141,230,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3814955,NA,NA,NA,NA,NA,NA,NA,NA,NA,3816958
141,231,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,5_mittel.png,Pech,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3817845,NA,3818848,NA,NA,NA,NA,NA,NA,NA,3819451
141,232,2,EC_only,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_9.png,yes_left,no,yes,0,space,3820302,3821437,3823337,NA,3820309,3821211,3821313,3821385,NA,NA,NA,NA,NA,NA,NA,NA,3823340
141,233,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu2635.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3824249,NA,NA,NA,NA,NA,NA,NA,NA,NA,3826252
141,234,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Abgrund,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3827176,3828078,3828180,3828232,3828284,3829784,no,no,no,yes,no,no,3830664
141,235,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,18_mittel.png,2091.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3831680,3832583,3833484,3833587,3833639,NA,3833689,no,no,no,yes,no,no,3835048
141,236,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9430.png,39_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3835975,NA,3836977,NA,NA,NA,NA,NA,NA,NA,3837580
141,237,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,Kreis,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3838497,NA,NA,NA,NA,NA,NA,NA,NA,NA,3840499
141,238,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Ruhe,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3841422,3842325,3842427,3842469,3842521,3844021,no,yes,no,no,no,no,3845369
141,239,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,8420.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3846392,3847295,3847397,3847439,3847491,3848991,no,yes,no,no,no,no,3851081
141,240,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,tafta,Lampe,word,word,controlcs,us,#000000,600,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3852003,NA,3853006,NA,NA,NA,NA,NA,NA,NA,3853609
141,241,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,15_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3854446,3855347,3855450,3855492,NA,3855542,no,no,yes,no,no,no,3858673
141,242,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7233.png,19_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_2.png,yes_right,no,yes,0,space,3859729,3861763,3863663,3859732,3860635,3861537,3861639,3861711,NA,NA,NA,NA,NA,NA,NA,NA,3863666
