subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
123,161,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Schrank,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_6.png,yes_right,no,no,1000,NA,NA,NA,NA,2970831,2971732,2972634,2972737,2972789,NA,2972839,no,no,yes,no,no,no,2974103
123,162,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,2340.png,none,picture,none,us,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2974981,NA,NA,NA,NA,NA,NA,NA,NA,NA,2976984
123,163,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,17_mittel.png,Tyrann,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,2977911,2978813,2979714,2979817,2979869,NA,2979919,yes,no,no,no,no,no,2980816
123,164,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,24_mittel.png,Eiter,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,2981746,2982647,2983550,2983652,2983694,NA,2983744,yes,no,no,no,no,no,2984567
123,165,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu2372.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2985485,NA,NA,NA,NA,NA,NA,NA,NA,NA,2987487
123,166,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,seloom,none,word,none,controlcs,none,#000000,999,maske_3.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2988338,NA,NA,NA,NA,NA,NA,NA,NA,NA,2989341
123,167,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Sucht,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,2990283,2991184,2992086,2992189,2992241,NA,2992291,no,no,yes,no,no,no,2993401
123,168,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,39_mittel.png,Kunst,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,2994332,2995233,2996135,2996238,2996290,NA,2996340,yes,no,no,no,no,no,2997104
123,169,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,16_mittel.png,7330.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,2998100,NA,NA,2999103,NA,NA,NA,NA,NA,NA,NA,NA,NA,3000106
123,170,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,39_mittel.png,1463.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3001197,3002098,3003000,3003103,3003155,NA,3003205,yes,no,no,no,no,no,3004263
123,171,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Kinder,16_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3005162,NA,NA,3006164,NA,NA,NA,NA,NA,NA,NA,NA,NA,3007167
123,172,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Bücher,7_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3008064,NA,NA,3009066,NA,NA,NA,NA,NA,NA,NA,NA,NA,3010069
123,173,2,EC_only,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_12.png,yes_left,no,yes,0,None,3010896,3012027,3013927,NA,3010899,3011800,3011902,3011974,NA,NA,NA,NA,NA,NA,NA,NA,3013930
123,174,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,37_mittel.png,23_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3014823,3015724,3015827,3015869,3015921,3017421,yes,no,no,no,no,no,3018191
123,175,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,1650.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3019075,NA,NA,NA,NA,NA,NA,NA,NA,NA,3021077
123,176,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Leben,5_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3021995,3022896,3022999,3023051,3023103,3024603,no,yes,no,no,no,no,3025159
123,177,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3025988,NA,NA,NA,NA,NA,NA,NA,NA,NA,3027990
123,178,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2550.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3029025,3029926,3030828,3030931,3030973,NA,3031023,no,no,yes,no,no,no,3032296
123,179,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2580.png,Bein,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3033224,NA,NA,NA,NA,NA,NA,NA,NA,NA,3035226
123,180,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2071.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3036247,3037150,3038051,3038154,3038196,NA,3038246,yes,no,no,no,no,no,3039399
123,181,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,2_mittel.png,Bücher,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3040301,3041202,3041305,3041347,3041399,3042899,no,yes,no,no,no,no,3044055
123,182,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,22_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3044887,3045788,3045891,3045942,NA,3045993,no,no,yes,no,no,no,3046808
123,183,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,11_mittel.png,Teufel,picture,word,controlcs,us,#000000,600,fmaske_12.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3047692,NA,3048695,NA,NA,NA,NA,NA,NA,NA,3049297
123,184,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,39_mittel.png,5910.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3050277,3051178,3051281,3051333,3051385,3052885,no,no,yes,no,no,no,3053248
123,185,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3054115,NA,NA,NA,NA,NA,NA,NA,NA,NA,3056117
123,186,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,7580.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3057087,3057989,3058092,3058134,3058186,3059686,yes,no,no,no,no,no,3060295
123,187,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,37_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_10.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3061120,NA,NA,NA,NA,NA,NA,NA,NA,NA,3062122
123,188,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,24_mittel.png,6530.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3063125,3064026,3064129,3064171,3064223,3065723,yes,no,no,no,no,no,3066176
123,189,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,19_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_7.png,fmaske_7.png,no,yes_left,yes,0,space,3067004,3068010,3069010,NA,NA,NA,3067008,NA,NA,NA,NA,NA,NA,NA,NA,NA,3069013
123,190,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,17_mittel.png,6570.1.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3070034,3070935,3071038,3071090,3071142,3072642,no,no,yes,no,no,no,3073296
123,191,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3074126,3075027,3075130,3075171,NA,3075222,no,no,yes,no,no,no,3076160
123,192,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,22_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_11.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3076990,3077891,3077993,3078045,NA,3078096,no,yes,no,no,no,no,3079263
123,193,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_9.png,yes_left,no,yes,0,space,3080149,3082782,3084682,NA,3080152,3081053,3081156,3081228,3081280,NA,NA,NA,NA,NA,NA,NA,3084685
123,194,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,22_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3085578,3086480,3086582,3086634,3086686,3088186,yes,no,no,no,no,no,3088791
123,195,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,seloom,none,word,none,controlcs,none,#000000,999,maske_4.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3089642,NA,NA,NA,NA,NA,NA,NA,NA,NA,3090645
123,196,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,2_mittel.png,1463.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3091733,3092634,3093536,3093639,3093681,NA,3093731,yes,no,no,no,no,no,3094999
123,197,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Geschenk,7_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3095899,NA,3096901,NA,NA,NA,NA,NA,NA,NA,3097503
123,198,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Geburt,Spaß,word,word,us,us,#000000,999,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3098373,NA,NA,NA,NA,NA,NA,NA,NA,NA,3100375
123,199,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,17_mittel.png,6311.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3101344,3102245,3102348,3102400,3102452,3103952,yes,no,no,no,no,no,3104432
123,200,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,11_mittel.png,9830.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3105443,NA,3106446,NA,NA,NA,NA,NA,NA,NA,3107048
123,201,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,hesire,none,word,none,maskedcs,#969696,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3107901,3108803,3108905,3108957,NA,NA,NA,NA,NA,NA,NA,NA,3109010
123,202,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,pubio,25_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3109953,3110854,3110957,3110999,3111051,3112551,no,yes,no,no,no,no,3113751
123,203,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,pubio,hesire,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3114739,3115640,3115743,3115795,3115847,NA,NA,NA,NA,NA,NA,NA,3117349
123,204,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,trelle,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_11.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3118300,3119201,3119304,3119346,3119398,NA,NA,NA,NA,NA,NA,NA,3120900
123,205,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,15_mittel.png,Mord,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3121797,3122698,3122801,3122853,3122905,3124405,no,no,no,yes,no,no,3125064
123,206,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,23_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3125894,3126795,3126897,3126940,NA,3126990,yes,no,no,no,no,no,3127999
123,207,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,8485.png,9_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3128967,NA,NA,3129969,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130972
123,208,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,25_mittel.png,seloom,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3131911,3132812,3132915,3132957,3133009,3134509,yes,no,no,no,no,no,3135128
123,209,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,2710.png,24_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3136159,3137060,3137163,3137205,3137257,3138757,yes,no,no,no,no,no,3139600
123,210,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,17_mittel.png,3300.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3140624,3141525,3141628,3141680,3141732,3143233,yes,no,no,no,no,no,3144447
123,211,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Scherz,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3145365,3146267,3146370,3146412,3146464,3147964,yes,no,no,no,no,no,3148719
123,212,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,18_mittel.png,23_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3149606,3150507,3150610,3150652,3150704,3152204,yes,no,no,no,no,no,3152944
123,213,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Stress,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3153860,3154761,3154864,3154906,3154958,3156458,no,yes,no,no,no,no,3157040
123,214,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9830.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3158054,3158956,3159059,3159101,3159153,3160653,yes,no,no,no,no,no,3161623
123,215,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2635.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3162659,3163561,3164462,3164565,3164607,NA,3164657,no,no,yes,no,no,no,3165856
123,216,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,18_mittel.png,Klinke,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,3166738,NA,NA,3167740,NA,NA,NA,NA,NA,NA,NA,NA,NA,3168743
123,217,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2550.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3169776,3170679,3171580,3171683,3171735,NA,3171785,yes,no,no,no,no,no,3172824
123,218,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Scherz,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3173673,NA,NA,NA,NA,NA,NA,NA,NA,NA,3175675
123,219,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,pubio,none,word,none,controlcs,#000000,999,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3176557,NA,NA,NA,NA,NA,NA,NA,NA,NA,3177559
123,220,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Sessel,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3178550,NA,3179552,NA,NA,NA,NA,NA,NA,NA,3180154
123,221,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,15_mittel.png,Abgrund,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3181053,3181954,3182057,3182109,3182161,3183661,no,yes,no,no,no,no,3184447
123,222,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,16_mittel.png,2791.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3185433,NA,NA,3186435,NA,NA,NA,NA,NA,NA,NA,NA,NA,3187438
123,223,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,8370.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3188440,3189342,3189445,3189497,3189549,3191049,yes,no,no,no,no,no,3191512
123,224,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_5.png,yes_right,no,yes,0,space,3192340,3193471,3195371,NA,3192343,3193244,3193346,3193419,NA,NA,NA,NA,NA,NA,NA,NA,3195374
123,225,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2050.png,16_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3196309,NA,NA,3197311,NA,NA,NA,NA,NA,NA,NA,NA,NA,3198314
123,226,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Hand,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3199215,NA,3200218,NA,NA,NA,NA,NA,NA,NA,3200820
123,227,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,24_mittel.png,3300.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3201899,3202801,3203703,3203806,3203848,NA,3203898,yes,no,no,no,no,no,3205328
123,228,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_10.png,yes_left,no,yes,0,space,3206220,3208854,3210754,NA,3206224,3207125,3207228,3207300,3207352,NA,NA,NA,NA,NA,NA,NA,3210757
123,229,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3211647,3212548,3212650,3212693,NA,NA,NA,NA,NA,NA,NA,NA,3212745
123,230,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,Klinke,word,word,us,us,#000000,999,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3213613,NA,NA,NA,NA,NA,NA,NA,NA,NA,3215616
123,231,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,trelle,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3216609,3217510,3217613,3217655,3217707,NA,NA,NA,NA,NA,NA,NA,3219209
123,232,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,15_mittel.png,9830.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3220265,3221166,3222068,3222171,3222223,NA,3222273,no,no,yes,no,no,no,3223744
123,233,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,trelle,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3224740,3225641,3225744,3225786,3225838,NA,NA,NA,NA,NA,NA,NA,3227340
123,234,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,39_mittel.png,Rose,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3228265,3229167,3230069,3230172,3230224,NA,3230274,yes,no,no,no,no,no,3231287
123,235,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,neu7233.png,picture,picture,us,us,#000000,999,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3232217,NA,NA,NA,NA,NA,NA,NA,NA,NA,3234219
123,236,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3235101,NA,NA,NA,NA,NA,NA,NA,NA,NA,3237103
123,237,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,37_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3237927,NA,NA,NA,NA,NA,NA,NA,NA,NA,3238929
123,238,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,9_mittel.png,Frust,picture,word,controlcs,us,#000000,600,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3239811,NA,3240813,NA,NA,NA,NA,NA,NA,NA,3241415
123,239,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_4.png,yes_right,no,yes,0,space,3242268,3243400,3245300,NA,3242271,3243173,3243275,3243347,NA,NA,NA,NA,NA,NA,NA,NA,3245303
123,240,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,2_mittel.png,Ruhe,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3246207,3247108,3247211,3247253,3247305,3248805,yes,no,no,no,no,no,3249799
123,241,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,10_mittel.png,Licht,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3250724,3251625,3252527,3252630,3252672,NA,3252722,yes,no,no,no,no,no,3255448
