subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
97,169,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,naptor,Romantik,word,word,controlcs,us,#000000,0,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3696855,NA,NA,3697857,NA,NA,NA,NA,NA,NA,NA,NA,NA,3698860
97,170,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9342.png,Henker,picture,word,us,us,#000000,999,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3699801,NA,NA,NA,NA,NA,NA,NA,NA,NA,3701803
97,171,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Sommer,altine,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3702830,3703732,3703834,3703876,3703928,3705428,yes,no,no,no,no,no,3706736
97,172,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,babit,Bein,word,word,controlcs,us,#000000,0,maske_3.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,3707654,NA,NA,3708657,NA,NA,NA,NA,NA,NA,NA,NA,NA,3709660
97,173,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7820.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3710520,NA,NA,NA,NA,NA,NA,NA,NA,NA,3712522
97,174,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu7830.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_9.png,yes_left,no,yes,0,None,3713629,3715662,3717562,3713632,3714534,3715435,3715538,3715610,NA,NA,NA,NA,NA,NA,NA,NA,3717565
97,175,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,makan,9050.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3718682,3719585,3720486,3720589,3720641,NA,3720691,yes,no,no,no,no,no,3723743
97,176,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7187.png,itafy,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_5.png,yes_right,no,yes,0,None,3724802,3726836,3728736,3724806,3725708,3726609,3726712,3726784,NA,NA,NA,NA,NA,NA,NA,NA,3728739
97,177,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,24_mittel.png,Wand,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3729641,3730543,3730646,3730698,3730750,NA,NA,NA,NA,NA,NA,NA,3732252
97,178,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,7502.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3733120,NA,NA,NA,NA,NA,NA,NA,NA,NA,3735123
97,179,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,1999.png,naptor,picture,word,us,controlcs,#000000,600,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3736134,NA,3737136,NA,NA,NA,NA,NA,NA,NA,3737739
97,180,2,EC_only,nonword,c,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3738628,3739529,3739632,3739684,NA,3739734,yes,no,no,no,no,no,3746016
97,181,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,altine,2340.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3747069,3747972,3748075,3748117,3748169,3749669,yes,no,no,no,no,no,3750935
97,182,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7000.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3751805,NA,NA,NA,NA,NA,NA,NA,NA,NA,3753807
97,183,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Glück,minair,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3754754,3755655,3755758,3755810,3755862,3757362,yes,no,no,no,no,no,3763967
97,184,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,2_mittel.png,trelle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3764913,3765814,3765917,3765959,3766011,NA,NA,NA,NA,NA,NA,NA,3767513
97,185,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu2575.png,word,picture,us,us,#000000,999,maske_5.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3768420,NA,NA,NA,NA,NA,NA,NA,NA,NA,3770422
97,186,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Geburt,8470.png,word,picture,us,us,#000000,999,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3771343,NA,NA,NA,NA,NA,NA,NA,NA,NA,3773345
97,187,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Frust,teutos,word,word,us,maskedcs,#969696,0,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3774317,3775219,3776120,3776223,3776265,NA,3776315,yes,no,no,no,no,no,3782559
97,188,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,lobee,babit,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3783559,3784461,3784563,3784615,3784667,3786167,yes,no,no,no,no,no,3787087
97,189,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,2375.1.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3788118,3789021,3789123,3789175,3789227,3790727,yes,no,no,no,no,no,3791559
97,190,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Teufel,none,word,none,us,none,#000000,999,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3792401,NA,NA,NA,NA,NA,NA,NA,NA,NA,3794404
97,191,2,EC_only,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3795262,3796164,3796267,3796309,NA,3796359,yes,no,no,no,no,no,3797303
97,192,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,trelle,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3798298,3799199,3799302,3799344,3799396,3800896,yes,no,no,no,no,no,3804439
97,193,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7830.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3805324,NA,NA,NA,NA,NA,NA,NA,NA,NA,3807326
97,194,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9400.png,parlic,picture,word,us,controlcs,#000000,600,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3808334,NA,3809336,NA,NA,NA,NA,NA,NA,NA,3809938
97,195,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,babit,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3810928,3811829,3811932,3811974,3812026,3813526,yes,no,no,no,no,no,3815520
97,196,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,coskie,6555.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3816512,3817413,3817516,3817568,3817620,3819120,yes,no,no,no,no,no,3820583
97,197,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,teutos,9331.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3821596,3822498,3822601,3822643,3822695,3824195,yes,no,no,no,no,no,3826119
97,198,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,5_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3827079,3827980,3828083,3828135,3828187,3829687,no,yes,no,no,no,no,3834968
97,199,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2635.png,trelle,picture,word,us,controlcs,#000000,600,maske_2.png,maske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3835946,NA,3836948,NA,NA,NA,NA,NA,NA,NA,3837550
97,200,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,5_mittel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3838438,3839341,3839443,3839495,3839547,NA,NA,NA,NA,NA,NA,NA,3841049
97,201,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,makan,6020.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3842139,3843041,3843942,3844045,3844097,NA,3844147,yes,no,no,no,no,no,3845535
97,202,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,lobee,trelle,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3846539,3847440,3847543,3847595,3847647,3849147,yes,no,no,no,no,no,3853039
97,203,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,lobee,babit,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3854037,3854938,3855041,3855093,3855145,3856645,yes,no,no,no,no,no,3857584
97,204,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,tafta,itafy,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_10.png,no,yes_right,yes,0,space,3858576,3861190,3863090,NA,3858580,3859481,3859584,3859636,3859688,NA,NA,NA,NA,NA,NA,NA,3863093
97,205,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,2340.png,minair,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3864133,3865034,3865137,3865189,3865241,3866741,yes,no,no,no,no,no,3867743
97,206,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,hesire,9220.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3868766,NA,NA,3869768,NA,NA,NA,NA,NA,NA,NA,NA,NA,3870771
97,207,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,pubio,9180.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3871859,3872761,3872863,3872905,3872957,3874457,yes,no,no,no,no,no,3875231
97,208,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,teutos,2053.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3876297,3877198,3877301,3877343,3877395,3878895,yes,no,no,no,no,no,3880584
97,209,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Sucht,hesire,word,word,us,controlcs,#000000,0,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3881505,NA,NA,3882507,NA,NA,NA,NA,NA,NA,NA,NA,NA,3883510
97,210,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9430.png,hesire,picture,word,us,controlcs,#000000,600,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3884456,NA,3885459,NA,NA,NA,NA,NA,NA,NA,3886061
97,211,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7080.png,seloom,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3887118,3888020,3888921,3889024,3889066,NA,3889117,yes,no,no,no,no,no,3890415
97,212,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6838.png,hesire,picture,word,us,controlcs,#000000,0,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3891438,NA,NA,3892440,NA,NA,NA,NA,NA,NA,NA,NA,NA,3893443
97,213,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,zillie,2791.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3894501,3895402,3895505,3895547,3895599,3897099,yes,no,no,no,no,no,3900415
97,214,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,coskie,6838.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3901546,3902448,3903349,3903452,3903504,NA,3903554,yes,no,no,no,no,no,3904471
97,215,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Freund,altine,word,word,us,maskedcs,#969696,0,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3905442,3906345,3907246,3907349,3907391,NA,3907441,yes,no,no,no,no,no,3908335
97,216,2,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_7.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3909195,3910096,3910199,3910251,NA,3910301,yes,no,no,no,no,no,3911223
97,217,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,Klinke,picture,word,us,us,#000000,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3912160,NA,NA,NA,NA,NA,NA,NA,NA,NA,3914162
97,218,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,zillie,4622.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3915166,3916068,3916171,3916213,3916265,3917765,yes,no,no,no,no,no,3918832
97,219,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Bücher,Finsternis,word,word,us,us,#000000,999,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3919703,NA,NA,NA,NA,NA,NA,NA,NA,NA,3921705
97,220,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,hesire,8485.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3922707,NA,3923710,NA,NA,NA,NA,NA,NA,NA,3924312
97,221,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,neu2580.png,word,picture,us,us,#000000,999,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3925211,NA,NA,NA,NA,NA,NA,NA,NA,NA,3927213
97,222,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,roosle,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3928077,3928978,3929081,3929123,NA,3929173,yes,no,no,no,no,no,3930456
97,223,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Geschwür,makan,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3931402,3932303,3932406,3932458,3932510,3934010,yes,no,no,no,no,no,3935216
97,224,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,neu5740.png,picture,picture,us,us,#000000,999,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3936151,NA,NA,NA,NA,NA,NA,NA,NA,NA,3938153
97,225,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,teutos,6242.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3939241,3940143,3941044,3941147,3941189,NA,3941239,yes,no,no,no,no,no,3943023
97,226,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,neu7830.png,picture,picture,us,us,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3943981,NA,NA,NA,NA,NA,NA,NA,NA,NA,3945984
97,227,2,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_10.png,maske_9.png,yes_right,no,yes,0,None,3946838,3947970,3949870,NA,3946842,3947743,3947846,3947918,NA,NA,NA,NA,NA,NA,NA,NA,3949873
97,228,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2080.png,avouco,picture,word,us,controlcs,#000000,0,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3950910,NA,NA,3951912,NA,NA,NA,NA,NA,NA,NA,NA,NA,3952915
97,229,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2160.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3953960,3954863,3955764,3955867,3955919,NA,3955969,yes,no,no,no,no,no,3960375
97,230,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Scherz,minair,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3961317,3962219,3962322,3962374,3962426,3963926,yes,no,no,no,no,no,3967751
97,231,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,8470.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3968797,3969698,3969801,3969853,3969905,3971405,yes,no,no,no,no,no,3973287
97,232,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Wärme,8370.png,word,picture,us,us,#000000,999,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3974202,NA,NA,NA,NA,NA,NA,NA,NA,NA,3976204
97,233,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,2_mittel.png,7_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3977092,3977993,3978096,3978138,3978190,NA,NA,NA,NA,NA,NA,NA,3979692
97,234,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Urlaub,avouco,word,word,us,controlcs,#000000,0,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3980614,NA,NA,3981616,NA,NA,NA,NA,NA,NA,NA,NA,NA,3982619
97,235,2,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_5.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3983476,3984377,3984480,3984532,NA,3984582,yes,no,no,no,no,no,3986159
97,236,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_9.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3986991,NA,NA,NA,NA,NA,NA,NA,NA,NA,3988994
97,237,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Familie,zillie,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3989968,3990869,3990972,3991014,3991066,3992566,yes,no,no,no,no,no,3993431
97,238,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,minair,Rose,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3994374,3995275,3995378,3995430,3995482,3996982,yes,no,no,no,no,no,3998247
97,239,2,EC_only,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3999104,4000005,4000108,4000150,NA,4000200,yes,no,no,no,no,no,4001624
97,240,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,pubio,Finsternis,word,word,maskedcs,us,#969696,0,maske_5.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,4002596,4003499,4004400,4004503,4004545,NA,4004595,yes,no,no,no,no,no,4006496
97,241,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Folter,makan,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4007441,4008342,4008445,4008497,4008549,4010049,yes,no,no,no,no,no,4011263
97,242,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,babit,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_3.png,yes_left,no,yes,0,None,4012256,4014889,4016789,NA,4012259,4013161,4013263,4013335,4013387,NA,NA,NA,NA,NA,NA,NA,4016792
97,243,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,trelle,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,4017649,NA,NA,NA,NA,NA,NA,NA,NA,NA,4018651
97,244,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Brief,naptor,word,word,us,controlcs,#000000,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,4019577,NA,NA,4020580,NA,NA,NA,NA,NA,NA,NA,NA,NA,4021583
97,245,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,itafy,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,yes_left,yes,0,space,4022570,4025173,4027073,NA,4022573,4023474,4023577,4023619,4023671,NA,NA,NA,NA,NA,NA,NA,4027076
97,246,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,babit,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,4028064,4028965,4029068,4029110,4029162,4030662,yes,no,no,no,no,no,4032487
97,247,2,EC_only,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_4.png,yes_left,no,yes,0,None,4033395,4034529,4036429,NA,4033401,4034302,4034405,4034477,NA,NA,NA,NA,NA,NA,NA,NA,4036432
97,248,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Mord,makan,word,word,us,maskedcs,#969696,0,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,4037401,4038303,4039204,4039307,4039359,NA,4039409,yes,no,no,no,no,no,4040624
97,249,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2575.png,none,picture,none,us,#000000,999,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4041495,NA,NA,NA,NA,NA,NA,NA,NA,NA,4043497
97,250,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,parlic,Mord,word,word,controlcs,us,#000000,600,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4044415,NA,4045417,NA,NA,NA,NA,NA,NA,NA,4046020
97,251,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Schrank,trelle,word,word,us,controlcs,#000000,600,maske_1.png,maske_10.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,4046944,NA,4047947,NA,NA,NA,NA,NA,NA,NA,4048550
97,252,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,naptor,8190.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4049558,NA,4050560,NA,NA,NA,NA,NA,NA,NA,4051163
97,253,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,pubio,9560.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4052234,4053137,4054038,4054141,4054183,NA,4054233,yes,no,no,no,no,no,4055367
