subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
125,160,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,minair,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3540019,3540920,3541023,3541065,NA,NA,NA,NA,NA,NA,NA,NA,3541117
125,161,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,1463.png,Romantik,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3542041,NA,NA,NA,NA,NA,NA,NA,NA,NA,3544044
125,162,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,8200.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3544929,NA,NA,NA,NA,NA,NA,NA,NA,NA,3546931
125,163,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,5_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3547760,NA,NA,NA,NA,NA,NA,NA,NA,NA,3548763
125,164,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7233.png,none,picture,none,us,#000000,999,fmaske_9.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3549637,NA,NA,NA,NA,NA,NA,NA,NA,NA,3551639
125,165,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,yes_left,no,yes,0,None,3552576,3554610,3556510,3552579,3553482,3554383,3554486,3554558,NA,NA,NA,NA,NA,NA,NA,NA,3556513
125,166,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,minair,19_dunkel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_5.png,no,yes_right,yes,0,None,3557464,3560067,3561967,NA,3557467,3558368,3558471,3558513,3558565,NA,NA,NA,NA,NA,NA,NA,3561970
125,167,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Schrank,word,word,us,us,#000000,999,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3562873,NA,NA,NA,NA,NA,NA,NA,NA,NA,3564875
125,168,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,16_mittel.png,Teufel,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3565811,3566713,3567614,3567717,3567759,NA,3567809,no,yes,no,no,no,no,3569247
125,169,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,18_mittel.png,neu2487.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3570277,3571180,3572081,3572184,3572226,NA,3572276,no,yes,no,no,no,no,3573423
125,170,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,22_mittel.png,6020.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3574401,NA,NA,3575404,NA,NA,NA,NA,NA,NA,NA,NA,NA,3576407
125,171,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,25_mittel.png,Waffe,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3577316,3578219,3578321,3578373,3578425,3579925,no,yes,no,no,no,no,3580895
125,172,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,Klinke,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_1.png,yes_left,no,yes,0,space,3581826,3583860,3585760,3581830,3582732,3583633,3583736,3583808,NA,NA,NA,NA,NA,NA,NA,NA,3585763
125,173,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,18_mittel.png,neu7187.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3586800,3587702,3588603,3588706,3588748,NA,3588798,no,yes,no,no,no,no,3589823
125,174,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,8485.png,Bücher,picture,word,us,us,#000000,999,fmaske_4.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3590737,NA,NA,NA,NA,NA,NA,NA,NA,NA,3592739
125,175,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7090.png,Lampe,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3593660,NA,NA,NA,NA,NA,NA,NA,NA,NA,3595662
125,176,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,seloom,neu1616.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3596662,NA,3597664,NA,NA,NA,NA,NA,NA,NA,3598266
125,177,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,7470.png,4_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3599257,NA,3600259,NA,NA,NA,NA,NA,NA,NA,3600862
125,178,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9340.png,5629.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3601845,NA,NA,NA,NA,NA,NA,NA,NA,NA,3603847
125,179,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3604687,3605588,3605691,3605743,NA,3605793,no,yes,no,no,no,no,3606791
125,180,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,5_mittel.png,neu7640.png,picture,picture,controlcs,us,#000000,0,fmaske_6.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,3607771,NA,NA,3608774,NA,NA,NA,NA,NA,NA,NA,NA,NA,3609777
125,181,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Bücher,4_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3610682,NA,NA,3611684,NA,NA,NA,NA,NA,NA,NA,NA,NA,3612687
125,182,2,EC_subj,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_12.png,yes_left,no,yes,0,space,3613523,3614655,3616555,NA,3613526,3614429,3614531,3614603,NA,NA,NA,NA,NA,NA,NA,NA,3616558
125,183,2,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_10.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3617426,3618327,3618430,3618482,NA,NA,NA,NA,NA,NA,NA,NA,3618534
125,184,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,7470.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3619616,3620518,3621419,3621522,3621574,NA,3621624,no,yes,no,no,no,no,3623159
125,185,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Geburt,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3624094,3624995,3625098,3625140,3625192,3626692,no,yes,no,no,no,no,3627575
125,186,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,zillie,none,word,none,controlcs,none,#000000,999,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3628437,NA,NA,NA,NA,NA,NA,NA,NA,NA,3629440
125,187,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Ärger,22_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3630347,NA,3631349,NA,NA,NA,NA,NA,NA,NA,3631952
125,188,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,37_mittel.png,Pest,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3632877,NA,3633880,NA,NA,NA,NA,NA,NA,NA,3634483
125,189,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,23_mittel.png,1999.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3635477,NA,3636479,NA,NA,NA,NA,NA,NA,NA,3637082
125,190,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,25_mittel.png,9050.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3638177,3639079,3639980,3640083,3640135,NA,3640185,no,yes,no,no,no,no,3641495
125,191,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Rose,none,word,none,us,none,#000000,999,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3642343,NA,NA,NA,NA,NA,NA,NA,NA,NA,3644345
125,192,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,40_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3645250,3646151,3646254,3646306,3646358,3647858,no,yes,no,no,no,no,3649566
125,193,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,11_mittel.png,2057.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3650560,3651461,3651564,3651616,3651668,3653168,no,yes,no,no,no,no,3654151
125,194,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,39_mittel.png,8370.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3655214,3656116,3657017,3657120,3657162,NA,3657212,no,yes,no,no,no,no,3658055
125,195,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Romantik,none,word,none,us,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3658895,NA,NA,NA,NA,NA,NA,NA,NA,NA,3660898
125,196,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9220.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3661934,3662835,3662938,3662980,3663032,3664532,no,yes,no,no,no,no,3665991
125,197,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Knopf,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3666899,NA,NA,NA,NA,NA,NA,NA,NA,NA,3668901
125,198,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Linie,word,word,us,us,#000000,999,fmaske_3.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3669777,NA,NA,NA,NA,NA,NA,NA,NA,NA,3671780
125,199,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Mutter,4_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3672714,NA,3673716,NA,NA,NA,NA,NA,NA,NA,3674318
125,200,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,4_mittel.png,7580.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3675256,NA,NA,3676258,NA,NA,NA,NA,NA,NA,NA,NA,NA,3677261
125,201,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Eiter,2276.png,word,picture,us,us,#000000,999,fmaske_9.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3678160,NA,NA,NA,NA,NA,NA,NA,NA,NA,3680162
125,202,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Strand,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3681080,3681981,3682084,3682126,3682178,3683678,no,yes,no,no,no,no,3684814
125,203,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,15_mittel.png,8190.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3685875,3686777,3687679,3687781,3687823,NA,3687873,no,yes,no,no,no,no,3688934
125,204,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Angst,7470.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3689853,NA,NA,NA,NA,NA,NA,NA,NA,NA,3691856
125,205,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Pest,22_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3692753,NA,3693755,NA,NA,NA,NA,NA,NA,NA,3694358
125,206,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,40_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_9.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3695253,3696155,3696258,3696310,3696362,3697862,no,yes,no,no,no,no,3698782
125,207,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,6831.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3699803,3700706,3701607,3701710,3701752,NA,3701802,no,yes,no,no,no,no,3702998
125,208,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Blume,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3703946,3704849,3705750,3705853,3705895,NA,3705945,no,yes,no,no,no,no,3706839
125,209,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3707730,3708631,3708734,3708776,NA,3708826,no,yes,no,no,no,no,3709838
125,210,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Bücher,1710.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3710779,NA,NA,NA,NA,NA,NA,NA,NA,NA,3712782
125,211,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5994.png,4_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3713774,NA,NA,3714776,NA,NA,NA,NA,NA,NA,NA,NA,NA,3715779
125,212,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,4_mittel.png,Leben,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3716680,NA,3717682,NA,NA,NA,NA,NA,NA,NA,3718284
125,213,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,22_mittel.png,6570.1.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3719248,NA,3720250,NA,NA,NA,NA,NA,NA,NA,3720853
125,214,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Romantik,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3721774,NA,3722776,NA,NA,NA,NA,NA,NA,NA,3723378
125,215,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3724231,3725133,3725235,3725287,NA,3725337,no,yes,no,no,no,no,3726143
125,216,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,17_mittel.png,Finsternis,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3727065,3727966,3728069,3728111,3728163,3729663,no,yes,no,no,no,no,3731135
125,217,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3731983,3732884,3732987,3733039,NA,3733089,no,yes,no,no,no,no,3734263
125,218,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,5594.png,7_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3735326,3736229,3737131,3737233,3737285,NA,3737335,no,yes,no,no,no,no,3738271
125,219,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,40_mittel.png,Wand,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,3739241,3740144,3741045,3741148,3741201,NA,3741251,no,yes,no,no,no,no,3742398
125,220,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Leben,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3743430,3744332,3745233,3745336,3745388,NA,3745438,no,yes,no,no,no,no,3746359
125,221,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Musik,4_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3747255,NA,NA,3748258,NA,NA,NA,NA,NA,NA,NA,NA,NA,3749261
125,222,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,5_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3750192,3751093,3751196,3751248,3751300,NA,NA,NA,NA,NA,NA,NA,3752802
125,223,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,2_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3753742,3754643,3754746,3754798,3754850,3756350,no,yes,no,no,no,no,3757510
125,224,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3758339,3759241,3759344,3759386,NA,3759436,no,yes,no,no,no,no,3821959
125,225,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,2750.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3822988,3823891,3824792,3824895,3824937,NA,3824987,no,yes,no,no,no,no,3826614
125,226,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,9_mittel.png,9340.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3827654,3828556,3829457,3829560,3829612,NA,3829662,no,yes,no,no,no,no,3830702
125,227,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,17_mittel.png,9280.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3831737,3832639,3833540,3833643,3833685,NA,3833735,no,yes,no,no,no,no,3834511
125,228,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Freizeit,4_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3835410,NA,NA,3836412,NA,NA,NA,NA,NA,NA,NA,NA,NA,3837415
125,229,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,9_mittel.png,3300.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3838469,3839370,3839473,3839525,3839577,3841077,no,yes,no,no,no,no,3843862
125,230,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,15_mittel.png,7580.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3844870,3845773,3846674,3846777,3846819,NA,3846869,no,yes,no,no,no,no,3847966
125,231,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,3848912,3849814,3850715,3850818,3850870,NA,3850920,no,yes,no,no,no,no,3852111
125,232,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,5_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_4.png,fmaske_8.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3852928,NA,NA,NA,NA,NA,NA,NA,NA,NA,3853931
125,233,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3854771,NA,NA,NA,NA,NA,NA,NA,NA,NA,3856773
125,234,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,24_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3857662,3858563,3858666,3858708,3858760,3860260,no,yes,no,no,no,no,3861494
125,235,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7830.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3862569,3863472,3864373,3864476,3864518,NA,3864568,no,yes,no,no,no,no,3865542
125,236,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,11_mittel.png,1710.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3866620,3867523,3868424,3868527,3868579,NA,3868629,no,yes,no,no,no,no,3869407
125,237,2,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7830.png,minair,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3870456,3871357,3871460,3871502,3871554,NA,NA,NA,NA,NA,NA,NA,3873056
125,238,2,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3873942,3874844,3874947,3874999,NA,NA,NA,NA,NA,NA,NA,NA,3875051
125,239,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3875881,NA,NA,NA,NA,NA,NA,NA,NA,NA,3877883
125,240,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,seloom,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_10.png,yes_right,no,yes,0,space,3878829,3881463,3883363,NA,3878832,3879734,3879837,3879909,3879961,NA,NA,NA,NA,NA,NA,NA,3883366
