subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
91,166,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_10.png,maske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3415345,3416247,3416350,3416402,NA,3416452,no,no,no,no,no,yes,3417324
91,167,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,tavoo,Strand,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3418278,3419179,3419282,3419324,3419376,3420876,no,no,no,yes,no,no,3421507
91,168,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,Scherz,none,word,none,us,#000000,999,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3422343,NA,NA,NA,NA,NA,NA,NA,NA,NA,3424345
91,169,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,avouco,Freizeit,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3425392,3426294,3426397,3426449,3426501,3428001,no,no,yes,no,no,no,3428578
91,170,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Linie,picture,word,us,us,#000000,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3429481,NA,NA,NA,NA,NA,NA,NA,NA,NA,3431483
91,171,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_6.png,maske_11.png,yes_right,no,yes,0,None,3432343,3433475,3435375,NA,3432347,3433248,3433351,3433423,NA,NA,NA,NA,NA,NA,NA,NA,3435378
91,172,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,itafy,babit,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_1.png,no,yes_left,yes,0,None,3436371,3438975,3440875,NA,3436375,3437277,3437379,3437421,3437473,NA,NA,NA,NA,NA,NA,NA,3440878
91,173,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,minair,2057.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3441900,3442802,3442905,3442947,3442999,3444499,yes,no,no,no,no,no,3445778
91,174,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,5594.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3446655,NA,NA,NA,NA,NA,NA,NA,NA,NA,3448657
91,175,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,avouco,7350.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3449739,3450640,3450743,3450795,3450847,3452347,no,yes,no,no,no,no,3453475
91,176,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,11_mittel.png,Tuch,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3454366,NA,3455369,NA,NA,NA,NA,NA,NA,NA,3455972
91,177,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,roosle,Mutter,word,word,controlcs,us,#000000,600,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3456924,NA,3457926,NA,NA,NA,NA,NA,NA,NA,3458529
91,178,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9331.png,tafta,picture,word,us,controlcs,#000000,600,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3459506,NA,3460508,NA,NA,NA,NA,NA,NA,NA,3461111
91,179,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,maske_10.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3461948,NA,NA,NA,NA,NA,NA,NA,NA,NA,3463950
91,180,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Schmerz,2375.1.png,word,picture,us,us,#000000,999,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3464858,NA,NA,NA,NA,NA,NA,NA,NA,NA,3466860
91,181,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Paradies,Wärme,word,word,us,us,#000000,999,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3467739,NA,NA,NA,NA,NA,NA,NA,NA,NA,3469741
91,182,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Neid,parlic,word,word,us,maskedcs,#969696,0,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3470717,3471620,3472521,3472624,3472676,NA,3472726,no,no,no,yes,no,no,3473347
91,183,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,seloom,Freund,word,word,controlcs,us,#000000,600,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3474271,NA,3475273,NA,NA,NA,NA,NA,NA,NA,3475876
91,184,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Leben,minair,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3476830,3477731,3477834,3477876,3477928,3479428,no,no,no,no,no,yes,3480651
91,185,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,pubio,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3481509,NA,NA,NA,NA,NA,NA,NA,NA,NA,3482511
91,186,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,roosle,5830.png,word,picture,controlcs,us,#000000,600,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3483515,NA,3484517,NA,NA,NA,NA,NA,NA,NA,3485120
91,187,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Knopf,altine,word,word,us,maskedcs,#969696,0,maske_4.png,maske_3.png,yes_right,no,no,250,NA,NA,NA,NA,3486126,3487028,3487929,3488032,3488084,NA,3488134,no,no,yes,no,no,no,3488723
91,188,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,9_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3489547,NA,NA,NA,NA,NA,NA,NA,NA,NA,3490550
91,189,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,Bein,word,word,maskedcs,us,#969696,0,maske_5.png,maske_2.png,yes_left,no,yes,0,None,3491524,3493557,3495457,3491527,3492429,3493330,3493433,3493505,NA,NA,NA,NA,NA,NA,NA,NA,3495460
91,190,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,lobee,9000.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3496450,NA,NA,3497452,NA,NA,NA,NA,NA,NA,NA,NA,NA,3498455
91,191,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,avouco,Ruhe,word,word,maskedcs,us,#969696,0,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3499430,3500332,3501233,3501336,3501389,NA,3501439,yes,no,no,no,no,no,3502170
91,192,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,naptor,Strand,word,word,maskedcs,us,#969696,0,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3503148,3504050,3504952,3505054,3505106,NA,3505156,no,no,no,no,no,yes,3506107
91,193,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,trelle,none,word,none,maskedcs,#969696,999,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3506969,3507870,3507973,3508015,NA,3508065,no,no,no,yes,no,no,3508659
91,194,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,7_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3509552,3510453,3510556,3510598,3510650,NA,NA,NA,NA,NA,NA,NA,3512152
91,195,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,tafta,Krieg,word,word,controlcs,us,#000000,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3513072,NA,NA,3514074,NA,NA,NA,NA,NA,NA,NA,NA,NA,3515077
91,196,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,seloom,1999.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3516131,NA,NA,3517133,NA,NA,NA,NA,NA,NA,NA,NA,NA,3518136
91,197,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,Linie,word,word,us,us,#000000,999,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3519012,NA,NA,NA,NA,NA,NA,NA,NA,NA,3521014
91,198,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Schrank,word,word,us,us,#000000,999,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3521891,NA,NA,NA,NA,NA,NA,NA,NA,NA,3523893
91,199,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,teutos,none,word,none,controlcs,#000000,999,maske_4.png,maske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3524743,NA,NA,NA,NA,NA,NA,NA,NA,NA,3525745
91,200,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,minair,Wiese,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3526697,3527600,3527702,3527744,3527796,3529296,yes,no,no,no,no,no,3530138
91,201,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,5831.png,avouco,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3531225,3532127,3533028,3533131,3533183,NA,3533233,no,no,no,no,yes,no,3534226
91,202,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,hesire,Pest,word,word,maskedcs,us,#969696,0,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3535205,3536107,3537008,3537111,3537163,NA,3537213,no,no,yes,no,no,no,3537811
91,203,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,tafta,Ärger,word,word,controlcs,us,#000000,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3538732,NA,NA,3539734,NA,NA,NA,NA,NA,NA,NA,NA,NA,3540737
91,204,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,naptor,7502.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3541811,3542714,3543615,3543718,3543770,NA,3543820,no,no,no,yes,no,no,3544803
91,205,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,zillie,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3545809,3546711,3546814,3546866,3546918,3548418,no,no,yes,no,no,no,3549131
91,206,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Sucht,coskie,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3550080,3550982,3551084,3551126,3551178,3552678,no,no,yes,no,no,no,3553347
91,207,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,coskie,9331.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3554411,3555313,3556214,3556317,3556359,NA,3556409,no,no,yes,no,no,no,3556907
91,208,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3557751,NA,NA,NA,NA,NA,NA,NA,NA,NA,3559754
91,209,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Frust,tafta,word,word,us,controlcs,#000000,0,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3560687,NA,NA,3561689,NA,NA,NA,NA,NA,NA,NA,NA,NA,3562692
91,210,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9000.png,makan,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3563755,3564657,3565558,3565661,3565703,NA,3565753,no,yes,no,no,no,no,3566651
91,211,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Unfall,parlic,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3567603,3568504,3568607,3568659,3568711,3570211,yes,no,no,no,no,no,3571315
91,212,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,5910.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3572369,3573271,3574172,3574275,3574317,NA,3574367,no,no,no,no,no,yes,3575163
91,213,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu5510.png,word,picture,us,us,#000000,999,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3576079,NA,NA,NA,NA,NA,NA,NA,NA,NA,3578081
91,214,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Lachen,Krieg,word,word,us,us,#000000,999,maske_7.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3578961,NA,NA,NA,NA,NA,NA,NA,NA,NA,3580963
91,215,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Dach,trelle,word,word,us,maskedcs,#969696,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3581971,3582874,3583776,3583878,3583920,NA,3583970,no,no,yes,no,no,no,3584539
91,216,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Pest,lobee,word,word,us,controlcs,#000000,0,maske_7.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,3585466,NA,NA,3586468,NA,NA,NA,NA,NA,NA,NA,NA,NA,3587471
91,217,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Musik,2340.png,word,picture,us,us,#000000,999,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3588395,NA,NA,NA,NA,NA,NA,NA,NA,NA,3590398
91,218,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3591268,3592169,3592272,3592314,NA,3592364,no,yes,no,no,no,no,3595315
91,219,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu7640.png,word,picture,us,us,#000000,999,maske_2.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3596236,NA,NA,NA,NA,NA,NA,NA,NA,NA,3598238
91,220,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,pubio,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3599100,NA,NA,NA,NA,NA,NA,NA,NA,NA,3600103
91,221,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_6.png,maske_12.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3600970,3601872,3601975,3602027,NA,3602077,no,no,yes,no,no,no,3602579
91,222,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,neu7233.png,picture,picture,us,us,#000000,999,maske_3.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3603516,NA,NA,NA,NA,NA,NA,NA,NA,NA,3605518
91,223,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Schmerz,coskie,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3606472,3607373,3607476,3607518,3607570,3609070,yes,no,no,no,no,no,3609939
91,224,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3610777,NA,NA,NA,NA,NA,NA,NA,NA,NA,3612779
91,225,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,trelle,Klinke,word,word,maskedcs,us,#969696,0,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3613758,3614660,3615561,3615664,3615706,NA,3615756,no,no,no,no,no,yes,3616379
91,226,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,tafta,9102.png,word,picture,controlcs,us,#000000,0,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3617369,NA,NA,3618372,NA,NA,NA,NA,NA,NA,NA,NA,NA,3619375
91,227,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,8170.png,naptor,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3620479,3621381,3622282,3622385,3622437,NA,3622487,no,no,yes,no,no,no,3623123
91,228,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9342.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3624167,3625069,3625171,3625223,3625275,3626775,yes,no,no,no,no,no,3627994
91,229,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,tavoo,Licht,word,word,maskedcs,us,#969696,0,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3628975,3629878,3630779,3630882,3630924,NA,3630974,no,no,yes,no,no,no,3631884
91,230,2,EC_subj,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_12.png,yes_left,no,yes,0,None,3632753,3633885,3635785,NA,3632756,3633658,3633761,3633833,NA,NA,NA,NA,NA,NA,NA,NA,3635788
91,231,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,lobee,Eiter,word,word,controlcs,us,#000000,600,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3636713,NA,3637716,NA,NA,NA,NA,NA,NA,NA,3638318
91,232,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Gewalt,tafta,word,word,us,controlcs,#000000,0,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3639249,NA,NA,3640251,NA,NA,NA,NA,NA,NA,NA,NA,NA,3641254
91,233,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,11_mittel.png,trelle,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3642192,3643093,3643196,3643238,3643290,3644790,yes,no,no,no,no,no,3645602
91,234,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,lobee,2141.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3646632,NA,3647635,NA,NA,NA,NA,NA,NA,NA,3648238
91,235,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Hand,babit,word,word,us,maskedcs,#969696,0,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3649252,3650154,3651055,3651158,3651200,NA,3651250,no,no,no,no,no,yes,3652051
91,236,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9920.png,parlic,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3653176,3654078,3654979,3655082,3655134,NA,3655184,yes,no,no,no,no,no,3656026
91,237,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3656863,NA,NA,NA,NA,NA,NA,NA,NA,NA,3658866
91,238,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,altine,Dach,word,word,maskedcs,us,#969696,0,maske_8.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,3659845,3660747,3661648,3661751,3661803,NA,3661853,yes,no,no,no,no,no,3662954
91,239,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7550.png,9_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3663945,NA,3664947,NA,NA,NA,NA,NA,NA,NA,3665550
91,240,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,3160.png,makan,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3666595,3667497,3667599,3667641,3667693,3669193,no,no,no,no,yes,no,3670362
91,241,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_7.png,yes_left,no,yes,0,None,3671363,3673996,3675896,NA,3671366,3672267,3672370,3672442,3672494,NA,NA,NA,NA,NA,NA,NA,3675899
91,242,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,8170.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3676948,3677849,3677952,3677994,3678046,3679546,no,no,yes,no,no,no,3680251
91,243,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,minair,2160.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3681310,3682212,3683113,3683216,3683258,NA,3683308,no,no,no,yes,no,no,3683891
91,244,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9007.png,9830.png,picture,picture,us,us,#000000,999,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3684832,NA,NA,NA,NA,NA,NA,NA,NA,NA,3686834
91,245,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Unfall,coskie,word,word,us,maskedcs,#969696,0,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3687847,3688749,3689650,3689753,3689795,NA,3689845,no,no,no,no,yes,no,3690339
91,246,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,minair,Sommer,word,word,maskedcs,us,#969696,0,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3691318,3692220,3693122,3693224,3693266,NA,3693316,yes,no,no,no,no,no,3693987
91,247,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Lachen,2080.png,word,picture,us,us,#000000,999,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3694917,NA,NA,NA,NA,NA,NA,NA,NA,NA,3696919
91,248,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,pubio,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_5.png,yes_left,no,yes,0,None,3697919,3700553,3702453,NA,3697922,3698824,3698927,3698999,3699051,NA,NA,NA,NA,NA,NA,NA,3702456
91,249,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,Kreis,word,word,us,us,#000000,999,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3703331,NA,NA,NA,NA,NA,NA,NA,NA,NA,3705333
91,250,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,neu7000.png,picture,picture,us,us,#000000,999,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3706290,NA,NA,NA,NA,NA,NA,NA,NA,NA,3708292
91,251,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,hesire,2710.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3709347,3710248,3710351,3710403,3710455,3711955,no,no,yes,no,no,no,3712748
